time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,span_coordinate_normalized
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:5,orig,5,3.679293394088745,3.679293394088745,3.5717356204986572,3.7830259799957275,7,0.9374951720237732,0.040775950998067856,-0.012495412491261959,-0.12257629632949829,0.00014835908950772136,-2.1006224415032193e-05,-0.0028133851010352373,0.9062887748999164
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:4,orig,4,3.7194414138793945,3.7194414138793945,3.6031672954559326,3.8314626216888428,0,0.06249598041176796,0.04417458176612854,-0.18474321067333221,-1.6728463172912598,0.01239787507802248,-0.010969792492687702,-0.04411017894744873,0.9161780921609926
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:4,orig,4,3.7194414138793945,3.7194414138793945,3.6031672954559326,3.8314626216888428,1,0.18749864399433136,0.044182635843753815,-0.08476143330335617,-0.767373263835907,0.0013735622633248568,-0.0007448113174177706,-0.02034858614206314,0.9161780921609926
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:4,orig,4,3.7194414138793945,3.7194414138793945,3.6031672954559326,3.8314626216888428,2,0.31250399351119995,0.04417552798986435,-0.05720927193760872,-0.5180177688598633,0.0006601756904274225,-0.00023824468371458352,-0.013742662966251373,0.9161780921609926
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:4,orig,4,3.7194414138793945,3.7194414138793945,3.6031672954559326,3.8314626216888428,3,0.4374959170818329,0.04417362064123154,-0.041667044162750244,-0.37730249762535095,0.00043074993300251663,-0.00011619499127846211,-0.010010043159127235,0.9161780921609926
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:4,orig,4,3.7194414138793945,3.7194414138793945,3.6031672954559326,3.8314626216888428,4,0.5624825358390808,0.044172246009111404,-0.030512308701872826,-0.2763029932975769,0.00031116753234528005,-6.932026008144021e-05,-0.007330342661589384,0.9161780921609926
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:4,orig,4,3.7194414138793945,3.7194414138793945,3.6031672954559326,3.8314626216888428,5,0.6874865889549255,0.04418499767780304,-0.021375663578510284,-0.19351060688495636,0.00022986973635852337,-4.659779369831085e-05,-0.005135096609592438,0.9161780921609926
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:4,orig,4,3.7194414138793945,3.7194414138793945,3.6031672954559326,3.8314626216888428,6,0.8124933242797852,0.04417458176612854,-0.01362610049545765,-0.12338408082723618,0.0001656979729887098,-3.03838933177758e-05,-0.0032729210797697306,0.9161780921609926
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:4,orig,4,3.7194414138793945,3.7194414138793945,3.6031672954559326,3.8314626216888428,7,0.9374946355819702,0.044181227684020996,-0.0117429094389081,-0.10631582885980606,0.00015337709919549525,-2.1952770111965947e-05,-0.0028203227557241917,0.9161780921609926
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,3.762267589569092,3.762267589569092,3.6366958618164062,3.8831193447113037,0,0.06250332295894623,0.04781211167573929,-0.18845012784004211,-1.5765891075134277,0.012739027850329876,-0.011216012760996819,-0.04802888631820679,0.9267270965871746
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,3.762267589569092,3.762267589569092,3.6366958618164062,3.8831193447113037,1,0.18750503659248352,0.04780786484479904,-0.08720717579126358,-0.7296470999717712,0.0014358928892761469,-0.0007498798076994717,-0.02233717404305935,0.9267270965871746
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,3.762267589569092,3.762267589569092,3.6366958618164062,3.8831193447113037,2,0.3124969005584717,0.04780503362417221,-0.059358201920986176,-0.4966690242290497,0.000703767582308501,-0.00023947787121869624,-0.015210969373583794,0.9267270965871746
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,3.762267589569092,3.762267589569092,3.6366958618164062,3.8831193447113037,3,0.43748989701271057,0.047809239476919174,-0.043541643768548965,-0.36429479718208313,0.00046504984493367374,-0.00011871524475282058,-0.01115900557488203,0.9267270965871746
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,3.762267589569092,3.762267589569092,3.6366958618164062,3.8831193447113037,4,0.5624927878379822,0.0478125661611557,-0.031975239515304565,-0.26750490069389343,0.00033895045635290444,-7.395364082185552e-05,-0.008194917812943459,0.9267270965871746
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,3.762267589569092,3.762267589569092,3.6366958618164062,3.8831193447113037,5,0.6874969601631165,0.04780931398272514,-0.0222124345600605,-0.185841903090477,0.0002491968625690788,-4.7754474508110434e-05,-0.005692498292773962,0.9267270965871746
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,3.762267589569092,3.762267589569092,3.6366958618164062,3.8831193447113037,6,0.8124963045120239,0.047809258103370667,-0.013458055444061756,-0.11259790509939194,0.00017264079360757023,-3.1383257010020316e-05,-0.0034484092611819506,0.9267270965871746
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:3,orig,3,3.762267589569092,3.762267589569092,3.6366958618164062,3.8831193447113037,7,0.9374979138374329,0.047811154276132584,-0.010308020748198032,-0.08623946458101273,0.00014764834486413747,-2.2028902094461955e-05,-0.0026408687699586153,0.9267270965871746
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,3.807955741882324,3.807955741882324,3.6724600791931152,3.938234329223633,0,0.06249668076634407,0.051680151373147964,-0.1887686848640442,-1.4610536098480225,0.012590665370225906,-0.010982859879732132,-0.05133988335728645,0.9379810671604171
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,3.807955741882324,3.807955741882324,3.6724600791931152,3.938234329223633,1,0.1875036656856537,0.05169285833835602,-0.08894715458154678,-0.6882742643356323,0.001466139336116612,-0.0007349297520704567,-0.02430739812552929,0.9379810671604171
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,3.807955741882324,3.807955741882324,3.6724600791931152,3.938234329223633,2,0.3125072419643402,0.051676828414201736,-0.06155766174197197,-0.47648173570632935,0.0007444737711921334,-0.00023997844255063683,-0.016828544437885284,0.9379810671604171
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,3.807955741882324,3.807955741882324,3.6724600791931152,3.938234329223633,3,0.4374993145465851,0.051683880388736725,-0.04577458277344704,-0.35426583886146545,0.0005052528576925397,-0.00012335722567513585,-0.012515068985521793,0.9379810671604171
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,3.807955741882324,3.807955741882324,3.6724600791931152,3.938234329223633,4,0.5625006556510925,0.0516834482550621,-0.03384696692228317,-0.26195594668388367,0.0003713061742018908,-7.632582855876535e-05,-0.009254262782633305,0.9379810671604171
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,3.807955741882324,3.807955741882324,3.6724600791931152,3.938234329223633,5,0.687504231929779,0.05168677493929863,-0.023474108427762985,-0.1816643327474594,0.00027346413116902113,-5.139008499099873e-05,-0.006417694967240095,0.9379810671604171
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,3.807955741882324,3.807955741882324,3.6724600791931152,3.938234329223633,6,0.8125032782554626,0.05167866498231888,-0.01362888514995575,-0.10548945516347885,0.00018287202692590654,-3.274560731370002e-05,-0.0037253438495099545,0.9379810671604171
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:2,orig,2,3.807955741882324,3.807955741882324,3.6724600791931152,3.938234329223633,7,0.9374988079071045,0.05168436840176582,-0.00823231227695942,-0.06371220201253891,0.0001290016807615757,-1.9430741303949617e-05,-0.0022498166654258966,0.9379810671604171
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,3.856692314147949,3.856692314147949,3.7106173038482666,3.9970202445983887,0,0.06249625235795975,0.05581283941864967,-0.1830364167690277,-1.3117871284484863,0.011563414707779884,-0.009930795058608055,-0.053142961114645004,0.9499859288663083
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,3.856692314147949,3.856692314147949,3.7106173038482666,3.9970202445983887,1,0.18750564754009247,0.05582933872938156,-0.09000836312770844,-0.6448821425437927,0.0014553993241861463,-0.0006824347074143589,-0.026239918544888496,0.9499859288663083
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,3.856692314147949,3.856692314147949,3.7106173038482666,3.9970202445983887,2,0.3125118017196655,0.05580947548151016,-0.06428854167461395,-0.4607715308666229,0.0007895707385614514,-0.00023875226906966418,-0.018749020993709564,0.9499859288663083
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,3.856692314147949,3.856692314147949,3.7106173038482666,3.9970202445983887,3,0.43750637769699097,0.055818989872932434,-0.04877698794007301,-0.3495368957519531,0.0005542986909858882,-0.00012651765428017825,-0.014227082021534443,0.9499859288663083
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,3.856692314147949,3.856692314147949,3.7106173038482666,3.9970202445983887,4,0.5625010132789612,0.05580953508615494,-0.0365641713142395,-0.26206398010253906,0.00041525173583067954,-7.991020538611338e-05,-0.01066461019217968,0.9499859288663083
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,3.856692314147949,3.856692314147949,3.7106173038482666,3.9970202445983887,5,0.6874935030937195,0.05581705644726753,-0.025537503883242607,-0.18300861120224,0.0003078951849602163,-5.560596036957577e-05,-0.007448153104633093,0.9499859288663083
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,3.856692314147949,3.856692314147949,3.7106173038482666,3.9970202445983887,6,0.812491238117218,0.0558137372136116,-0.014498740434646606,-0.10390804708003998,0.00020205708278808743,-3.472000753390603e-05,-0.00422793161123991,0.9499859288663083
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:1,orig,1,3.856692314147949,3.856692314147949,3.7106173038482666,3.9970202445983887,7,0.9374942183494568,0.05582228675484657,-0.005916020832955837,-0.0423918180167675,0.00010173723421758041,-1.5684834579587914e-05,-0.0017246591160073876,0.9499859288663083
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,3.9086809158325195,3.9086809158325195,3.7513105869293213,4.059736251831055,0,0.06249859929084778,0.0602235272526741,-0.1653827726840973,-1.0984596014022827,0.008725505322217941,-0.007212923374027014,-0.051286350935697556,0.9627918350778564
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,3.9086809158325195,3.9086809158325195,3.7513105869293213,4.059736251831055,1,0.18749883770942688,0.060226939618587494,-0.09191761910915375,-0.6104751229286194,0.0014252102700993419,-0.0006023038295097649,-0.028592141345143318,0.9627918350778564
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,3.9086809158325195,3.9086809158325195,3.7513105869293213,4.059736251831055,2,0.31250208616256714,0.06022496894001961,-0.06892761588096619,-0.4578009247779846,0.0008579637506045401,-0.00023639312712475657,-0.02144639939069748,0.9627918350778564
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,3.9086809158325195,3.9086809158325195,3.7513105869293213,4.059736251831055,3,0.43750524520874023,0.060228291898965836,-0.053428132086992264,-0.35483741760253906,0.000618611229583621,-0.00012797251110896468,-0.016625145450234413,0.9627918350778564
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,3.9086809158325195,3.9086809158325195,3.7513105869293213,4.059736251831055,4,0.5625045299530029,0.06022030860185623,-0.040663305670022964,-0.27009695768356323,0.0004687658220063895,-8.24100206955336e-05,-0.012652774341404438,0.9627918350778564
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,3.9086809158325195,3.9086809158325195,3.7513105869293213,4.059736251831055,5,0.6874920129776001,0.06021835282444954,-0.028797874227166176,-0.19128969311714172,0.0003514472919050604,-5.640450035571121e-05,-0.008960112929344177,0.9627918350778564
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,3.9086809158325195,3.9086809158325195,3.7513105869293213,4.059736251831055,6,0.8124932050704956,0.06023159250617027,-0.01660946011543274,-0.11030397564172745,0.00023458008945453912,-3.7880876334384084e-05,-0.005167066119611263,0.9627918350778564
0.8,320,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:orig:0,orig,0,3.9086809158325195,3.9086809158325195,3.7513105869293213,4.059736251831055,7,0.9375002980232239,0.0602249950170517,-0.004978843964636326,-0.03306828811764717,9.066260827239603e-05,-1.4064181414141785e-05,-0.0015483516035601497,0.9627918350778564
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:17,mirror,17,-3.35017991065979,3.35017991065979,-3.3869869709014893,-3.313077926635742,0,0.06256074458360672,0.013272346928715706,0.3188759684562683,9.610236167907715,0.05869096890091896,0.05408547446131706,-0.03272946551442146,-0.82616864839262
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:17,mirror,17,-3.35017991065979,3.35017991065979,-3.3869869709014893,-3.313077926635742,1,0.18758533895015717,0.013251787051558495,0.09973795711994171,3.0105509757995605,0.00386078841984272,0.0024468733463436365,-0.01155626866966486,-0.82616864839262
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:17,mirror,17,-3.35017991065979,3.35017991065979,-3.3869869709014893,-3.313077926635742,2,0.31253480911254883,0.013256417587399483,0.046184785664081573,1.3935827016830444,0.0009356603259220719,0.0003414630482438952,-0.005424865055829287,-0.82616864839262
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:17,mirror,17,-3.35017991065979,3.35017991065979,-3.3869869709014893,-3.313077926635742,3,0.43752366304397583,0.013260604813694954,0.025148943066596985,0.7586062550544739,0.000383918231818825,7.52054329495877e-05,-0.002966708969324827,-0.82616864839262
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:17,mirror,17,-3.35017991065979,3.35017991065979,-3.3869869709014893,-3.313077926635742,4,0.5625476241111755,0.013262924738228321,0.013845045119524002,0.4175563156604767,0.00018631850252859294,2.1522577299037948e-05,-0.0016353488899767399,-0.82616864839262
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:17,mirror,17,-3.35017991065979,3.35017991065979,-3.3869869709014893,-3.313077926635742,5,0.6875144243240356,0.013248949311673641,0.006001654546707869,0.1811964064836502,7.584206468891352e-05,5.440804670797661e-06,-0.0007096269400790334,-0.82616864839262
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:17,mirror,17,-3.35017991065979,3.35017991065979,-3.3869869709014893,-3.313077926635742,6,0.8124367594718933,0.013253971934318542,-0.000482352013932541,-0.014557206071913242,-5.798028269055067e-06,-2.3492002299008163e-07,5.7056200603256e-05,-0.82616864839262
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:17,mirror,17,-3.35017991065979,3.35017991065979,-3.3869869709014893,-3.313077926635742,7,0.9374565482139587,0.013268666341900826,-0.004676385782659054,-0.14097531139850616,-4.685227031586692e-05,8.985651902548852e-07,0.0005538719706237316,-0.82616864839262
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:16,mirror,16,-3.368666172027588,3.368666172027588,-3.40928316116333,-3.3275492191314697,0,0.06251263618469238,0.014829733408987522,0.4088570475578308,11.028034210205078,0.08281196653842926,0.07644198834896088,-0.044554416090250015,-0.8307274392562004
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:16,mirror,16,-3.368666172027588,3.368666172027588,-3.40928316116333,-3.3275492191314697,1,0.18752574920654297,0.014826376922428608,0.16586868464946747,4.47496223449707,0.007337929215282202,0.004772325977683067,-0.020450614392757416,-0.8307274392562004
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:16,mirror,16,-3.368666172027588,3.368666172027588,-3.40928316116333,-3.3275492191314697,2,0.3125231862068176,0.014826960861682892,0.09242869168519974,2.4935302734375,0.002450997941195965,0.0010837377049028873,-0.011538000777363777,-0.8307274392562004
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:16,mirror,16,-3.368666172027588,3.368666172027588,-3.40928316116333,-3.3275492191314697,3,0.4375201463699341,0.014826268889009953,0.05487319827079773,1.4804316759109497,0.0010735931573435664,0.00030177462031133473,-0.006889565382152796,-0.8307274392562004
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:16,mirror,16,-3.368666172027588,3.368666172027588,-3.40928316116333,-3.3275492191314697,4,0.5625167489051819,0.01482591312378645,0.03356483578681946,0.9055721759796143,0.000547329313121736,9.363643039250746e-05,-0.004224392585456371,-0.8307274392562004
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:16,mirror,16,-3.368666172027588,3.368666172027588,-3.40928316116333,-3.3275492191314697,5,0.6874855756759644,0.014820165932178497,0.020193831995129585,0.5450366139411926,0.0002943864092230797,2.948984365502838e-05,-0.002544246381148696,-0.8307274392562004
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:16,mirror,16,-3.368666172027588,3.368666172027588,-3.40928316116333,-3.3275492191314697,6,0.8124625086784363,0.014827834442257881,0.010911213234066963,0.29434409737586975,0.000146823629620485,7.948878192109987e-06,-0.0013759364373981953,-0.8307274392562004
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:16,mirror,16,-3.368666172027588,3.368666172027588,-3.40928316116333,-3.3275492191314697,7,0.9374834895133972,0.01483063492923975,0.0027877744287252426,0.07518961280584335,3.704022674355656e-05,1.3121754136591335e-06,-0.0003516055003274232,-0.8307274392562004
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:15,mirror,15,-3.38838791847229,3.38838791847229,-3.433070659637451,-3.342989206314087,0,0.062489964067935944,0.016495302319526672,0.4730381667613983,11.470857620239258,0.10320498794317245,0.09546498954296112,-0.054831113666296005,-0.835590906006842
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:15,mirror,15,-3.38838791847229,3.38838791847229,-3.433070659637451,-3.342989206314087,1,0.18747292459011078,0.01649608463048935,0.2059781849384308,4.994595527648926,0.009509099647402763,0.006133236922323704,-0.027126621454954147,-0.835590906006842
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:15,mirror,15,-3.38838791847229,3.38838791847229,-3.433070659637451,-3.342989206314087,2,0.31248700618743896,0.01650352030992508,0.12677060067653656,3.072571039199829,0.003620988456532359,0.0016065562376752496,-0.016894228756427765,-0.835590906006842
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:15,mirror,15,-3.38838791847229,3.38838791847229,-3.433070659637451,-3.342989206314087,3,0.43750765919685364,0.016497356817126274,0.08256030827760696,2.0017826557159424,0.0018341076793149114,0.000554175116121769,-0.011045644991099834,-0.835590906006842
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:15,mirror,15,-3.38838791847229,3.38838791847229,-3.433070659637451,-3.342989206314087,4,0.5624933838844299,0.01649523340165615,0.05444643273949623,1.3202948570251465,0.0010196800576522946,0.00020136203966103494,-0.007301753386855125,-0.835590906006842
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:15,mirror,15,-3.38838791847229,3.38838791847229,-3.433070659637451,-3.342989206314087,5,0.6875075101852417,0.016504857689142227,0.03576785326004028,0.8668442964553833,0.0005929694161750376,7.357256981777027e-05,-0.00480383075773716,-0.835590906006842
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:15,mirror,15,-3.38838791847229,3.38838791847229,-3.433070659637451,-3.342989206314087,6,0.8125245571136475,0.016495075076818466,0.022384433075785637,0.5428149104118347,0.0003429855278227478,2.657987533893902e-05,-0.0030095872934907675,-0.835590906006842
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:15,mirror,15,-3.38838791847229,3.38838791847229,-3.433070659637451,-3.342989206314087,7,0.9375068545341492,0.01649613305926323,0.009478866122663021,0.22984455525875092,0.00014820540673099458,8.68214283400448e-06,-0.0012739805970340967,-0.835590906006842
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:14,mirror,14,-3.4094247817993164,3.4094247817993164,-3.458451271057129,-3.3594610691070557,0,0.06248963251709938,0.01827888935804367,0.5288299322128296,11.572474479675293,0.1227637305855751,0.11334343254566193,-0.06539548933506012,-0.8407786861872465
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:14,mirror,14,-3.4094247817993164,3.4094247817993164,-3.458451271057129,-3.3594610691070557,1,0.18747462332248688,0.01828150451183319,0.23735608160495758,5.193359851837158,0.01153776329010725,0.007411236874759197,-0.033333972096443176,-0.8407786861872465
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:14,mirror,14,-3.4094247817993164,3.4094247817993164,-3.458451271057129,-3.3594610691070557,2,0.3124842345714569,0.018286582082509995,0.15323804318904877,3.3519229888916016,0.004625570494681597,0.0020325765945017338,-0.02179156243801117,-0.8407786861872465
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:14,mirror,14,-3.4094247817993164,3.4094247817993164,-3.458451271057129,-3.3594610691070557,3,0.4375130832195282,0.01828710548579693,0.10555573552846909,2.3088560104370117,0.0025186273269355297,0.000772524275816977,-0.015068255364894867,-0.8407786861872465
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:14,mirror,14,-3.4094247817993164,3.4094247817993164,-3.458451271057129,-3.3594610691070557,4,0.5625044703483582,0.018275169655680656,0.07338878512382507,1.6063059568405151,0.0015104261692613363,0.000319178361678496,-0.01049550250172615,-0.8407786861872465
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:14,mirror,14,-3.4094247817993164,3.4094247817993164,-3.458451271057129,-3.3594610691070557,5,0.6874897480010986,0.018284358084201813,0.05067361891269684,1.1085675954818726,0.000938858836889267,0.00013085076352581382,-0.007257574237883091,-0.8407786861872465
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:14,mirror,14,-3.4094247817993164,3.4094247817993164,-3.458451271057129,-3.3594610691070557,6,0.812485933303833,0.01827932521700859,0.03340370953083038,0.7309615015983582,0.0005756404716521502,5.215003329794854e-05,-0.004787438549101353,-0.8407786861872465
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:14,mirror,14,-3.4094247817993164,3.4094247817993164,-3.458451271057129,-3.3594610691070557,7,0.9374884963035583,0.018286220729351044,0.015870284289121628,0.34715285897254944,0.00028004846535623074,2.0624867829610594e-05,-0.00227399542927742,-0.8407786861872465
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:13,mirror,13,-3.431865692138672,3.431865692138672,-3.4855268001556396,-3.3770251274108887,0,0.06252214312553406,0.020193707197904587,0.5813590288162231,11.515646934509277,0.14231254160404205,0.13134273886680603,-0.07692596316337585,-0.8463127103465979
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:13,mirror,13,-3.431865692138672,3.431865692138672,-3.4855268001556396,-3.3770251274108887,1,0.1875232458114624,0.02017834410071373,0.2647057771682739,5.247323989868164,0.013412656262516975,0.008532634004950523,-0.039684392511844635,-0.8463127103465979
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:13,mirror,13,-3.431865692138672,3.431865692138672,-3.4855268001556396,-3.3770251274108887,2,0.31250664591789246,0.020187970250844955,0.17508277297019958,3.4690513610839844,0.005549135617911816,0.002417268930003047,-0.026545442640781403,-0.8463127103465979
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:13,mirror,13,-3.431865692138672,3.431865692138672,-3.4855268001556396,-3.3770251274108887,3,0.4375331401824951,0.020192746073007584,0.12490914016962051,2.474336862564087,0.0031664797570556402,0.0009673479944467545,-0.019017381593585014,-0.8463127103465979
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:13,mirror,13,-3.431865692138672,3.431865692138672,-3.4855268001556396,-3.3770251274108887,4,0.5625282526016235,0.020178327336907387,0.09004640579223633,1.7850123643875122,0.0019987665582448244,0.00042937754187732935,-0.013734634034335613,-0.8463127103465979
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:13,mirror,13,-3.431865692138672,3.431865692138672,-3.4855268001556396,-3.3770251274108887,5,0.6874947547912598,0.020183011889457703,0.06432072818279266,1.2747498750686646,0.001302687218412757,0.00019289544434286654,-0.009823312982916832,-0.8463127103465979
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:13,mirror,13,-3.431865692138672,3.431865692138672,-3.4855268001556396,-3.3770251274108887,6,0.8124926686286926,0.020188456401228905,0.04357177019119263,0.8633006811141968,0.0008297899039462209,8.229456580011174e-05,-0.006658375728875399,-0.8463127103465979
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:13,mirror,13,-3.431865692138672,3.431865692138672,-3.4855268001556396,-3.3770251274108887,7,0.9375014305114746,0.020186081528663635,0.021983474493026733,0.43561649322509766,0.0004292475641705096,3.411141369724646e-05,-0.0033586230129003525,-0.8463127103465979
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:12,mirror,12,-3.4558072090148926,3.4558072090148926,-3.514401435852051,-3.3957736492156982,0,0.06253079324960709,0.022226646542549133,0.6312987208366394,11.361115455627441,0.16200080513954163,0.14947554469108582,-0.08932226151227951,-0.8522167904752979
0.88,352,front_wing,front_wing_main_wing,segment_0,front_wing_main_wing:segment_0:mirror:12,mirror,12,-3.4558072090148926,3.4558072090148926,-3.514401435852051,-3.3957736492156982,1,0.18753457069396973,0.022207064554095268,0.2900072932243347,5.223694324493408,0.015362987294793129,0.009708930738270283,-0.046411849558353424,-0.8522167904752979
