time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.7625,61,-0.4222600478673711,0.006478214210728669,0.0,-15.174413,0.0,-210.60892,0.0,0.0,-0.7663818001747131,0.0019120335789075682,-53.430761064248145,-0.00011338729882215143,-211.13002393368555,3.2391071053643348,50.0,10.0,3.824067157815136e-07,-0.10686152212849628,-2.2677459764430287e-08,4.012882709503174e-07,-0.0015570281744003297,-2.330816350877285e-08,-21.052534103393555,21.052412906150032,0.0,3416,0.0,0.0,0.0
0.775,62,-0.4224373296652047,0.00646173464682148,0.0,-15.190347,0.0,-210.6965,0.0,0.0,-0.7276670932769775,0.00015195472408713329,-53.461905967039456,-9.827240619445388e-05,-211.21866483260234,3.2308673234107403,50.0,10.0,3.039094481742666e-08,-0.10692381193407892,-1.9654481238890776e-08,1.6701221466064453e-08,-0.0015755409002304076,-1.9953213632106783e-08,-21.065216064453125,21.06509107073225,0.0,3472,0.0,0.0,0.0
0.7875,63,-0.4226409809108516,0.006448831513265105,0.0,-15.205648,0.0,-210.79738,0.0,0.0,-0.706135630607605,-0.0003318389212338957,-53.490763758703,-9.317030007848729e-05,-211.3204904554258,3.2244157566325526,50.0,10.0,-6.636778424677913e-08,-0.106981527517406,-1.863406001569746e-08,-6.975531578063964e-08,-0.001582829713821411,-1.9216490909457206e-08,-21.0775203704834,21.0773824764371,0.0,3528,0.0,0.0,0.0
0.8,64,-0.4228193236086897,0.006435282254254427,0.0,-15.220169,0.0,-210.88562,0.0,0.0,-0.677099883556366,-0.00035167496089272277,-53.5190632662634,-8.085488276432951e-05,-211.40966180434484,3.2176411271272136,50.0,10.0,-7.033499217854455e-08,-0.1070381265325268,-1.61709765528659e-08,-6.244778633117676e-08,-0.0015952820777893066,-1.7253123223781587e-08,-21.08929443359375,21.089157775190465,0.0,3584,0.0,0.0,0.0
0.8125,65,-0.42292680235628116,0.006415512141966172,0.0,-15.2347,0.0,-210.9383,0.0,0.0,-0.6213991641998291,0.00310062652430787,-53.5477980212645,-7.931480197727672e-05,-211.46340117814057,3.2077560709830863,50.0,10.0,6.201253048615741e-07,-0.107095596042529,-1.5862960395455346e-08,6.324470043182373e-07,-0.0016264337301254272,-1.466795802116394e-08,-21.100101470947266,21.09996582225535,0.0,3640,0.0,0.0,0.0
0.825,66,-0.42320022003626206,0.006412970927402522,0.0,-15.247881,0.0,-211.07437,0.0,0.0,-0.6459957957267761,-0.0030104730095441568,-53.57124421309072,-4.866335834647056e-05,-211.60011001813103,3.2064854637012608,50.0,10.0,-6.020946019088313e-07,-0.10714248842618145,-9.73267166929411e-09,-6.019651889801025e-07,-0.0016053099632263184,-1.0273605585098267e-08,-21.111299514770508,21.111153235499756,0.0,3696,0.0,0.0,0.0
0.8375,67,-0.42326531998234834,0.006392635065450493,0.0,-15.260847,0.0,-211.10591,0.0,0.0,-0.5776362419128418,-0.0002891109540605896,-53.598618773383805,-2.5964338021233248e-05,-211.63265999117417,3.1963175327252467,50.0,10.0,-5.7822190812117926e-08,-0.1071972375467676,-5.19286760424665e-09,-5.934238433837891e-08,-0.0016442403793334962,-5.041109398007393e-09,-21.121341705322266,21.121189804543306,0.0,3752,0.0,0.0,0.0
0.85,68,-0.42345576674738794,0.006383596860916204,0.0,-15.273648,0.0,-211.20038,0.0,0.0,-0.572679877281189,0.00047059521403625126,-53.62053582438557,-3.332124903284925e-05,-211.72788337369397,3.191798430458102,50.0,10.0,9.411904280725025e-08,-0.10724107164877114,-6.664249806569849e-09,8.208155632019043e-08,-0.0016408798694610596,-7.431395351886749e-09,-21.131309509277344,21.131161870572008,0.0,3808,0.0,0.0,0.0
0.8625,69,-0.4236292856638869,0.006374061783615616,0.0,-15.285959,0.0,-211.28639,0.0,0.0,-0.5611867308616638,0.0013436729129097102,-53.642648405618274,-4.065729023123438e-05,-211.81464283194344,3.187030891807808,50.0,10.0,2.6873458258194207e-07,-0.10728529681123655,-8.131458046246876e-09,2.6033520698547364e-07,-0.001642122745513916,-8.532172068953515e-09,-21.141109466552734,21.140950130721528,0.0,3864,0.0,0.0,0.0
0.875,70,-0.4237709358225076,0.006362881588013678,0.0,-15.297701,0.0,-211.35646,0.0,0.0,-0.5384812951087952,0.00048363663720785155,-53.66621614406404,-3.8317972642532006e-05,-211.88546791125378,3.1814407940068388,50.0,10.0,9.67273274415703e-08,-0.10733243228812807,-7.6635945285064e-09,7.768869400024413e-08,-0.0016542011499404907,-7.640570402145386e-09,-21.15042495727539,21.15027038570683,0.0,3920,0.0,0.0,0.0
0.8875,71,-0.42388307211852916,0.006349751093367723,0.0,-15.309128,0.0,-211.41174,0.0,0.0,-0.5063825249671936,0.00017807289403037885,-53.68807497933403,-4.487622869945359e-05,-211.9415360592646,3.1748755466838614,50.0,10.0,3.561457880607577e-08,-0.10737614995866807,-8.975245739890717e-09,2.9891729354858395e-08,-0.001670242190361023,-9.522726759314537e-09,-21.159212112426758,21.15905386836943,0.0,3976,0.0,0.0,0.0
0.9,72,-0.4240493403901012,0.006342206630587949,0.0,-15.320131,0.0,-211.49423,0.0,0.0,-0.5021072030067444,-0.0010270646988050913,-53.70762659211414,-7.848462400514809e-05,-212.02467019505062,3.1711033152939745,50.0,10.0,-2.0541293976101827e-07,-0.10741525318422827,-1.569692480102962e-08,-2.1528005599975587e-07,-0.0016680943965911865,-1.5319371595978737e-08,-21.167924880981445,21.167765924448464,0.0,4032,0.0,0.0,0.0
0.9125,73,-0.42417167852748866,0.006331519535268321,0.0,-15.330786,0.0,-211.5547,0.0,0.0,-0.4801013171672821,-2.8784332723574835e-05,-53.72862789945657,-2.017508241900813e-06,-212.08583926374433,3.1657597676341602,50.0,10.0,-5.756866544714967e-09,-0.10745725579891313,-4.035016483801626e-10,-3.4630298614501952e-09,-0.001679872751235962,-9.542331099510192e-10,-21.176225662231445,21.176047582587312,0.0,4088,0.0,0.0,0.0
0.925,74,-0.42429536758794767,0.006321498215839646,0.0,-15.341167,0.0,-211.61588,0.0,0.0,-0.4614408016204834,0.0003276021581708477,-53.747186264032734,-1.6565936389480347e-05,-212.14768379397384,3.160749107919823,50.0,10.0,6.552043163416954e-08,-0.10749437252806547,-3.3131872778960695e-09,6.582736968994141e-08,-0.0016864029169082642,-3.7171877920627593e-09,-21.184236526489258,21.184060303128195,0.0,4144,0.0,0.0,0.0
0.9375,75,-0.4244296070358102,0.00631378804564076,0.0,-15.350858,0.0,-211.6824,0.0,0.0,-0.45045673847198486,-0.0006345752357148626,-53.765936100297495,-1.321607557629341e-05,-212.2148035179051,3.15689402282038,50.0,10.0,-1.2691504714297252e-07,-0.10753187220059499,-2.643215115258682e-09,-1.2617111206054688e-07,-0.0016906378269195557,-2.468843013048172e-09,-21.192031860351562,21.19184002867462,0.0,4200,0.0,0.0,0.0
0.95,76,-0.4245338693245483,0.006303470530928931,0.0,-15.36054,0.0,-211.73389,0.0,0.0,-0.4279839098453522,0.000474531678889889,-53.7842149765479,-3.7217585483637246e-05,-212.26693466227414,3.1517352654644655,50.0,10.0,9.49063357779778e-08,-0.1075684299530958,-7.443517096727449e-09,9.018778800964355e-08,-0.001701477289199829,-8.09933990240097e-09,-21.199440002441406,21.199245529014362,0.0,4256,0.0,0.0,0.0
0.9625,77,-0.42465421641420403,0.006295582668719254,0.0,-15.369714,0.0,-211.79349,0.0,0.0,-0.415831595659256,0.004288099582772986,-53.801239115656244,-2.7087327062659365e-05,-212.32710820710201,3.147791334359627,50.0,10.0,8.576199165545972e-07,-0.10760247823131248,-5.417465412531873e-09,8.670508861541748e-07,-0.0017057441473007202,-6.062770262360573e-09,-21.206647872924805,21.20644065155242,0.0,4312,0.0,0.0,0.0
0.975,78,-0.4247679504306193,0.006287300042471867,0.0,-15.378796,0.0,-211.84978,0.0,0.0,-0.40317124128341675,-0.001437193532439096,-53.818577599911805,-9.395434156804841e-06,-212.38397521530968,3.1436500212359335,50.0,10.0,-2.874387064878192e-07,-0.10763715519982361,-1.8790868313609682e-09,-2.874612808227539e-07,-0.0017122232913970947,-1.7682556062936782e-09,-21.21357536315918,21.213364155055174,0.0,4368,0.0,0.0,0.0
0.9875,79,-0.424885363481518,0.006280034302319783,0.0,-15.387531,0.0,-211.90794,0.0,0.0,-0.3935355544090271,-0.0023406574891531307,-53.83419720496977,-4.529319905986068e-05,-212.442681740759,3.1400171511598916,50.0,10.0,-4.681314978306261e-07,-0.10766839440993954,-9.058639811972135e-09,-4.75996732711792e-07,-0.001714385509490967,-9.38931480050087e-09,-21.220386505126953,21.220164323878194,0.0,4424,0.0,0.0,0.0
1.0,80,-0.4249857514950176,0.006272332113316274,0.0,-15.395742,0.0,-211.95761,0.0,0.0,-0.3777332305908203,0.0011431596450748316,-53.84988019612729,-2.4140872906639084e-05,-212.4928757475088,3.136166056658137,50.0,10.0,2.2863192901496632e-07,-0.10769976039225458,-4.828174581327817e-09,2.2771954536437988e-07,-0.0017209798097610474,-4.588952288031578e-09,-21.2269344329834,21.226703797986495,0.0,4480,0.0,0.0,0.0
1.0125,81,-0.425055215063793,0.006262345605540401,0.0,-15.403744,0.0,-211.99178,0.0,0.0,-0.35133683681488037,-0.0003948170595116096,-53.86562998699628,-3.785094805958296e-06,-212.5276075318965,3.1311728027702004,50.0,10.0,-7.896341190232192e-08,-0.10773125997399256,-7.570189611916592e-10,-8.730292320251464e-08,-0.001735319972038269,9.542796760797501e-10,-21.2330265045166,21.232794057051475,0.0,4536,0.0,0.0,0.0
1.025,82,-0.42515693008213373,0.006255232429112435,0.0,-15.411719,0.0,-212.04213,0.0,0.0,-0.3428685963153839,0.0006156788417399639,-53.880032218145516,8.681719217198784e-06,-212.57846504106686,3.1276162145562174,50.0,10.0,1.2313576834799277e-07,-0.10776006443629103,1.736343843439757e-09,1.1941194534301758e-07,-0.0017389527559280396,1.5891622751951218e-09,-21.23894691467285,21.238699645404655,0.0,4592,0.0,0.0,0.0
1.0375,83,-0.42530816453375264,0.006253204093037658,0.0,-15.41932,0.0,-212.11737,0.0,0.0,-0.3568028509616852,0.0002822748115214324,-53.89265558035186,-5.1421298009083835e-06,-212.65408226687632,3.1266020465188293,50.0,10.0,5.645496230428648e-08,-0.10778531116070371,-1.0284259601816767e-09,6.47425651550293e-08,-0.0017265477180480957,-1.1266209185123444e-09,-21.245107650756836,21.244850050079,0.0,4648,0.0,0.0,0.0
1.05,84,-0.42535750725079585,0.00624280131217984,0.0,-15.426652,0.0,-212.1415,0.0,0.0,-0.32502293586730957,0.0017531863348434484,-53.907826589650995,-1.9290768709634074e-05,-212.67875362539792,3.12140065608992,50.0,10.0,3.506372669686897e-07,-0.10781565317930199,-3.858153741926815e-09,3.497898578643799e-07,-0.0017448822259902954,-3.281421959400177e-09,-21.25071144104004,21.250449689999893,0.0,4704,0.0,0.0,0.0
1.0625,85,-0.4254539843300525,0.006236732863461638,0.0,-15.433879,0.0,-212.18929,0.0,0.0,-0.31828534603118896,-0.0013356995605331434,-53.9207656923918,-1.2711460280221375e-05,-212.72699216502625,3.118366431730819,50.0,10.0,-2.671399121066287e-07,-0.1078415313847836,-2.542292056044275e-09,-2.6186108589172363e-07,-0.001746855616569519,-2.53431499004364e-09,-21.256206512451172,21.255930311353904,0.0,4760,0.0,0.0,0.0
1.075,86,-0.42553935850382146,0.006230816926770767,0.0,-15.440546,0.0,-212.23155,0.0,0.0,-0.30744487047195435,0.000672855292808805,-53.93356200571634,-3.7840517174404786e-05,-212.76967925191073,3.1154084633853834,50.0,10.0,1.34571058561761e-07,-0.10786712401143268,-7.568103434880958e-09,1.3489723205566406e-07,-0.0017513175010681152,-7.767602801322938e-09,-21.261512756347656,21.26123921526341,0.0,4816,0.0,0.0,0.0
1.0875,87,-0.42560011515034757,0.006222659162339948,0.0,-15.447257,0.0,-212.26146,0.0,0.0,-0.28801706433296204,0.0034475319994555775,-53.94680247874339,-4.459280530200432e-05,-212.80005757517378,3.111329581169974,50.0,10.0,6.895063998911156e-07,-0.10789360495748679,-8.918561060400863e-09,6.933331489562988e-07,-0.0017628694772720338,-9.896606206893921e-09,-21.266464233398438,21.266177615646818,0.0,4872,0.0,0.0,0.0
1.1,88,-0.42571356762951384,0.006219345271276361,0.0,-15.453852,0.0,-212.31783,0.0,0.0,-0.2939871847629547,0.0007783252652870942,-53.957560092804215,-6.3801489277670945e-06,-212.8567838147569,3.1096726356381805,50.0,10.0,1.5566505305741885e-07,-0.10791512018560843,-1.276029785553419e-09,1.6292929649353026e-07,-0.001756157875061035,-1.733517274260521e-09,-21.271530151367188,21.271243071409135,0.0,4928,0.0,0.0,0.0
1.1125,89,-0.42578257614210846,0.006212809329744996,0.0,-15.4601145,0.0,-212.35191,0.0,0.0,-0.27984747290611267,-0.0022614205668620713,-53.9694424840045,-1.8796109382971174e-06,-212.89128807105422,3.106404664872498,50.0,10.0,-4.5228411337241425e-07,-0.107938884968009,-3.7592218765942346e-10,-4.5650005340576174e-07,-0.0017628766298294068,-4.814472049474716e-10,-21.276378631591797,21.276076208400085,0.0,4984,0.0,0.0,0.0
1.125,90,-0.4258713500654686,0.006208301320551129,0.0,-15.4662285,0.0,-212.39594,0.0,0.0,-0.27637213468551636,0.0006533975551032967,-53.98060411751885,-9.578849759796053e-06,-212.9356750327343,3.1041506602755646,50.0,10.0,1.3067951102065932e-07,-0.1079612082350377,-1.9157699519592107e-09,1.2865662574768067e-07,-0.0017632217407226563,-2.6470515877008438e-09,-21.281129837036133,21.28082559742618,0.0,5040,0.0,0.0,0.0
1.1375,91,-0.4259315525711651,0.006201925465561084,0.0,-15.472028,0.0,-212.42564,0.0,0.0,-0.261417418718338,0.0021437906729726564,-53.99232816606127,-1.8495070752752932e-05,-212.96577628558256,3.100962732780542,50.0,10.0,4.2875813459453125e-07,-0.10798465633212254,-3.6990141505505864e-09,4.323422908782959e-07,-0.0017718014717102051,-3.6909244954586028e-09,-21.28561019897461,21.2853065480864,0.0,5096,0.0,0.0,0.0
1.15,92,-0.4260142554742391,0.0061974798475785044,0.0,-15.477846,0.0,-212.46664,0.0,0.0,-0.2578837275505066,0.0006882492968767195,-54.00213509670084,-1.7786594776637334e-05,-213.00712773711956,3.0987399237892523,50.0,10.0,1.3764985937534392e-07,-0.10800427019340168,-3.5573189553274666e-09,1.2245774269104004e-07,-0.0017709487676620483,-3.736373037099838e-09,-21.290077209472656,21.289763857137277,0.0,5152,0.0,0.0,0.0
1.1625,93,-0.42607981609588047,0.006191836986537961,0.0,-15.483514,0.0,-212.49905,0.0,0.0,-0.24781684577465057,0.0003660198568731232,-54.01303975841438,-1.5648879059876157e-05,-213.03990804794023,3.0959184932689805,50.0,10.0,7.320397137462465e-08,-0.10802607951682876,-3.1297758119752313e-09,7.724761962890625e-08,-0.0017765589952468872,-2.4750828742980957e-09,-21.294343948364258,21.29401842945199,0.0,5208,0.0,0.0,0.0
1.175,94,-0.4261508050920305,0.006187174510208515,0.0,-15.48893,0.0,-212.53421,0.0,0.0,-0.241726353764534,0.00047420434925093957,-54.02304316782602,-1.39242531921914e-05,-213.07540254601525,3.0935872551042576,50.0,10.0,9.484086985018792e-08,-0.10804608633565203,-2.78485063843828e-09,8.651614189147949e-08,-0.001778957962989807,-2.8305687010288238e-09,-21.29849624633789,21.298164087146013,0.0,5264,0.0,0.0,0.0
1.1875,95,-0.4262264576254051,0.006183130650301568,0.0,-15.494241,0.0,-212.57172,0.0,0.0,-0.23839209973812103,-0.0009557951314533852,-54.032146110138456,-9.453240985652853e-06,-213.11322881270257,3.091565325150784,50.0,10.0,-1.9115902629067705e-07,-0.10806429222027691,-1.8906481971305706e-09,-1.9752383232116698e-07,-0.0017783849239349366,-1.0309740900993347e-09,-21.30260467529297,21.302275456994153,0.0,5320,0.0,0.0,0.0
1.2,96,-0.4262739997697598,0.006176851462252256,0.0,-15.49944,0.0,-212.59512,0.0,0.0,-0.22343918681144714,0.000608240170942409,-54.042518266740444,-8.291405772834284e-06,-213.1369998848799,3.088425731126128,50.0,10.0,1.216480341884818e-07,-0.1080850365334809,-1.6582811545668569e-09,1.2114644050598146e-07,-0.001787479043006897,-3.037508577108383e-10,-21.306442260742188,21.306104999238684,0.0,5376,0.0,0.0,0.0
1.2125,97,-0.42636419673092735,0.006175686453151838,0.0,-15.503951,0.0,-212.64,0.0,0.0,-0.22894367575645447,0.0008568437398963624,-54.05148021146624,-1.951454974887315e-05,-213.18209836546367,3.087843226575919,50.0,10.0,1.7136874797927248e-07,-0.10810296042293248,-3.90290994977463e-09,1.6840696334838868e-07,-0.0017830040454864503,-3.454647958278656e-09,-21.31035804748535,21.31001261543675,0.0,5432,0.0,0.0,0.0
1.225,98,-0.42634042765439334,0.006164096939374016,0.0,-15.508688,0.0,-212.62766,0.0,0.0,-0.18509091436862946,0.0009772999681629813,-54.06215550465231,-1.5539850687066106e-05,-213.17021382719668,3.082048469687008,50.0,10.0,1.9545999363259624e-07,-0.10812431100930461,-3.107970137413221e-09,1.975536346435547e-07,-0.0018104896545410156,-2.620043233036995e-09,-21.31354331970215,21.313190460026334,0.0,5488,0.0,0.0,0.0
1.2375,99,-0.42647149532137196,0.0061660289951036866,0.0,-15.513437,0.0,-212.69302,0.0,0.0,-0.2136838436126709,0.0025102420720877205,-54.067583404268134,-4.235366886814335e-06,-213.23574766068597,3.083014497551843,50.0,10.0,5.020484144175441e-07,-0.10813516680853627,-8.47073377362867e-10,4.950165748596191e-07,-0.0017886170148849487,-6.45732507109642e-10,-21.317251205444336,21.31689618349737,0.0,5544,0.0,0.0,0.0
1.25,100,-0.426532876715289,0.0061619351334097055,0.0,-15.518151,0.0,-212.72342,0.0,0.0,-0.20840878784656525,-0.0002666217574081031,-54.076221080600135,-4.635696902287843e-06,-213.2664383576445,3.0809675667048526,50.0,10.0,-5.332435148162062e-08,-0.10815244216120026,-9.271393804575687e-10,-4.354715347290039e-08,-0.0017907263040542601,-1.9394326955080034e-09,-21.32084083557129,21.32048236757964,0.0,5600,0.0,0.0,0.0
1.2625,101,-0.4265777492513126,0.006157107263162731,0.0,-15.5225115,0.0,-212.74556,0.0,0.0,-0.1969430297613144,0.0005482402100493999,-54.08532132222376,-3.415660961540463e-05,-213.2888746256563,3.0785536315813657,50.0,10.0,1.0964804200987999e-07,-0.10817064264444752,-6.831321923080926e-09,1.2270212173461915e-07,-0.0017978503704071044,-8.168816566467285e-09,-21.32419776916504,21.323847545416918,0.0,5656,0.0,0.0,0.0
1.275,102,-0.4266195957526671,0.006152202283357461,0.0,-15.526778,0.0,-212.76619,0.0,0.0,-0.18586565554141998,-0.004417745154240649,-54.09335550664582,-1.8238768187415003e-05,-213.30979787633356,3.0761011416787305,50.0,10.0,-8.835490308481297e-07,-0.10818671101329164,-3.6477536374830007e-09,-8.9569091796875e-07,-0.0018036297559738158,-3.6048702895641325e-09,-21.327388763427734,21.327036787461054,0.0,5712,0.0,0.0,0.0
1.2875,103,-0.4266890789804325,0.006150044520926,0.0,-15.530881,0.0,-212.8007,0.0,0.0,-0.18803010880947113,0.0009532108783716353,-54.10048168363119,-1.3473493263282607e-05,-213.34453949021625,3.0750222604629998,50.0,10.0,1.9064217567432705e-07,-0.10820096336726237,-2.6946986526565213e-09,1.9061565399169922e-07,-0.001800634264945984,-2.8876587748527527e-09,-21.330623626708984,21.330269443057745,0.0,5768,0.0,0.0,0.0
1.3,104,-0.42672426588216755,0.0061449264260885865,0.0,-15.534964,0.0,-212.81801,0.0,0.0,-0.1754533350467682,0.004108142613111099,-54.108503315929966,-1.2726674708764783e-05,-213.3621329410838,3.0724632130442933,50.0,10.0,8.216285226222197e-07,-0.10821700663185993,-2.5453349417529566e-09,8.170068264007569e-07,-0.0018080166578292847,-4.291720688343048e-09,-21.33365249633789,21.33327520944052,0.0,5824,0.0,0.0,0.0
1.3125,105,-0.4267703828431666,0.006140931160720778,0.0,-15.538963,0.0,-212.8408,0.0,0.0,-0.16946667432785034,-0.0023343566067808297,-54.115960533928046,1.7029043854013305e-05,-213.3851914215833,3.070465580360389,50.0,10.0,-4.6687132135616594e-07,-0.10823192106785609,3.405808770802661e-09,-4.772305488586426e-07,-0.0018114969730377197,3.6325771361589434e-09,-21.336532592773438,21.336162939560857,0.0,5880,0.0,0.0,0.0
1.325,106,-0.42683216584010036,0.006138549654467777,0.0,-15.542842,0.0,-212.87148,0.0,0.0,-0.17095276713371277,-0.00262843524425449,-54.12232405035752,3.089252435314969e-05,-213.41608292005017,3.0692748272338886,50.0,10.0,-5.25687048850898e-07,-0.10824464810071505,6.178504870629938e-09,-5.171716213226319e-07,-0.0018089087009429932,7.286388427019119e-09,-21.339468002319336,21.339093997656803,0.0,5936,0.0,0.0,0.0
1.3375,107,-0.426884906121568,0.006135882476604214,0.0,-15.546469,0.0,-212.89763,0.0,0.0,-0.1682508885860443,0.002845473972250545,-54.12933018889271,4.875422836157946e-05,-213.442453060784,3.067941238302107,50.0,10.0,5.69094794450109e-07,-0.10825866037778542,9.75084567231589e-09,5.75554370880127e-07,-0.001809857964515686,7.75991939008236e-09,-21.342342376708984,21.34197321137517,0.0,5992,0.0,0.0,0.0
1.35,108,-0.42690446512269115,0.006130465483620804,0.0,-15.550019,0.0,-212.90714,0.0,0.0,-0.1519610583782196,-0.011097324928496022,-54.1365702348246,0.00013840878780572562,-213.45223256134557,3.065232741810402,50.0,10.0,-2.2194649856992045e-06,-0.10827314046964921,2.7681757561145124e-08,-2.2157132625579832e-06,-0.0018195607662200928,2.7765054255723953e-08,-21.344947814941406,21.344578608298946,0.0,6048,0.0,0.0,0.0
1.3625,109,-0.42697311517020814,0.006129077266496614,0.0,-15.553702,0.0,-212.94127,0.0,0.0,-0.15880104899406433,-0.0005968919936698569,-54.14197114743888,0.00017977643166425337,-213.48655758510407,3.064538633248307,50.0,10.0,-1.1937839873397137e-07,-0.10828394229487776,3.5955286332850674e-08,-1.1533498764038086e-07,-0.001813347101211548,3.570807166397572e-08,-21.347681045532227,21.347311580512063,0.0,6104,0.0,0.0,0.0
1.375,110,-0.42701691906806954,0.006125959488124877,0.0,-15.557164,0.0,-212.96295,0.0,0.0,-0.1542171835899353,-0.001844521651968023,-54.1485135971659,0.00017949136114951605,-213.50845953403478,3.0629797440624382,50.0,10.0,-3.689043303936046e-07,-0.1082970271943318,3.589827222990321e-08,-3.710508346557617e-07,-0.0018155215978622437,3.5964930430054664e-08,-21.350330352783203,21.34995569155933,0.0,6160,0.0,0.0,0.0
1.3875,111,-0.42704599320437614,0.006121731083599353,0.0,-15.560537,0.0,-212.97725,0.0,0.0,-0.14386968314647675,-0.002033083340624131,-54.155195365979125,0.000169640989512161,-213.52299660218807,3.0608655417996764,50.0,10.0,-4.066166681248262e-07,-0.10831039073195825,3.39281979024322e-08,-4.2150020599365235e-07,-0.0018217740058898925,3.2643089070916174e-08,-21.352787017822266,21.352413959310947,0.0,6216,0.0,0.0,0.0
1.4,112,-0.4271076704947771,0.006120207658603887,0.0,-15.563984,0.0,-213.0079,0.0,0.0,-0.1491878628730774,0.004357088359498107,-54.16032995900832,4.174215024397351e-05,-213.55383524738855,3.0601038293019434,50.0,10.0,8.714176718996214e-07,-0.10832065991801665,8.3484300487947e-09,8.701026439666748e-07,-0.0018166842460632323,9.44952480494976e-09,-21.35536003112793,21.354970487382825,0.0,6272,0.0,0.0,0.0
1.4125,113,-0.4271392101011318,0.006116861247527202,0.0,-15.567025,0.0,-213.02347,0.0,0.0,-0.1406877487897873,0.00019810214195281617,-54.166768747852075,5.989907451423981e-05,-213.5696050505659,3.058430623763601,50.0,10.0,3.962042839056324e-08,-0.10833353749570415,1.197981490284796e-08,4.104971885681152e-08,-0.0018217988014221191,1.1098617687821388e-08,-21.357772827148438,21.357376709360175,0.0,6328,0.0,0.0,0.0
1.425,114,-0.42715854927056146,0.00611220619259578,0.0,-15.570187,0.0,-213.0329,0.0,0.0,-0.12822453677654266,0.0001401731432313369,-54.17274838578669,6.909269611676296e-05,-213.57927463528074,3.05610309629789,50.0,10.0,2.8034628646267378e-08,-0.10834549677157337,1.381853922335259e-08,2.8192996978759764e-08,-0.001829007625579834,1.194835640490055e-08,-21.359973907470703,21.35957066639881,0.0,6384,0.0,0.0,0.0
1.4375,115,-0.4272283545137327,0.006111970176278198,0.0,-15.573346,0.0,-213.06766,0.0,0.0,-0.13916218280792236,-0.0018006618536574592,-54.17726263738132,8.263797277360558e-05,-213.61417725686636,3.0559850881390993,50.0,10.0,-3.6013237073149183e-07,-0.10835452527476264,1.6527594554721117e-08,-3.725111484527588e-07,-0.001820656418800354,1.5768781304359436e-08,-21.362356185913086,21.361953019197195,0.0,6440,0.0,0.0,0.0
1.45,116,-0.4272584124085979,0.006108752607886857,0.0,-15.576259,0.0,-213.08249,0.0,0.0,-0.13138321042060852,-0.0009541395726664348,-54.18296796846016,8.06669584948157e-05,-213.62920620429895,3.054376303943428,50.0,10.0,-1.9082791453328697e-07,-0.10836593593692033,1.6133391698963143e-08,-1.9232630729675294e-07,-0.0018247027397155762,1.578419469296932e-08,-21.364625930786133,21.36421488064467,0.0,6496,0.0,0.0,0.0
1.4625,117,-0.42729514100130195,0.006106321601180065,0.0,-15.57907,0.0,-213.10068,0.0,0.0,-0.12786559760570526,-0.0017290300872989661,-54.18847708659689,1.3611209943186278e-05,-213.64757050065097,3.0531608005900326,50.0,10.0,-3.458060174597932e-07,-0.10837695417319378,2.7222419886372558e-09,-3.4586191177368164e-07,-0.0018266054391860962,2.449098974466324e-09,-21.36679458618164,21.36639628438114,0.0,6552,0.0,0.0,0.0
1.475,118,-0.42732857160865506,0.006103770545969328,0.0,-15.581798,0.0,-213.11722,0.0,0.0,-0.12340990453958511,0.0028015412606432477,-54.19372814539133,-3.960806098576245e-05,-213.66428580432753,3.0518852729846637,50.0,10.0,5.603082521286495e-07,-0.10838745629078267,-7.92161219715249e-09,5.47182559967041e-07,-0.0018288406133651733,-8.135754615068435e-09,-21.368913650512695,21.368504192526977,0.0,6608,0.0,0.0,0.0
1.4875,119,-0.42735534845447154,0.006100589496194455,0.0,-15.584549,0.0,-213.13042,0.0,0.0,-0.1166013777256012,0.0030600087024694744,-54.19890925914558,-4.4175858182890666e-05,-213.67767422723577,3.050294748097228,50.0,10.0,6.120017404938948e-07,-0.10839781851829117,-8.835171636578133e-09,6.132185459136963e-07,-0.0018326482772827149,-8.744187653064727e-09,-21.37090301513672,21.37049900676014,0.0,6664,0.0,0.0,0.0
1.5,120,-0.42739708314592795,0.006098713259075062,0.0,-15.587302,0.0,-213.15112,0.0,0.0,-0.11753860116004944,-0.0006726199356030804,-54.203517243771216,-1.8536926024908217e-05,-213.69854157296396,3.049356629537531,50.0,10.0,-1.345239871206161e-07,-0.10840703448754244,-3.707385204981643e-09,-1.483321189880371e-07,-0.0018314615488052369,-3.1994190067052842e-09,-21.372913360595703,21.37250278745782,0.0,6720,0.0,0.0,0.0
1.5125,121,-0.42742976034668906,0.0060963700820469485,0.0,-15.589893,0.0,-213.1673,0.0,0.0,-0.11436980217695236,-0.0009169619298674547,-54.20849770839925,-2.30742386223403e-05,-213.71488017334454,3.048185041023474,50.0,10.0,-1.8339238597349094e-07,-0.1084169954167985,-4.61484772446806e-09,-1.9081830978393555e-07,-0.0018333185911178589,-4.130508750677109e-09,-21.374858856201172,21.374447139001834,0.0,6776,0.0,0.0,0.0
