time,step,vortex_centre_0_x,vortex_centre_0_y,vortex_centre_1_x,vortex_centre_1_y,vortex_separation,core_radius_0,core_radius_1,mean_core_radius,angle_radians,is_pair_unresolved,is_core_radius_0_boundary_limited,is_core_radius_1_boundary_limited,peak_saddle_contrast,peak_saddle_contrast_standard_error,peak_saddle_signal_to_noise,orientation_anisotropy,is_peak_coalesced,vortex_centre_0_x_standard_error,vortex_centre_0_x_ci_lower,vortex_centre_0_x_ci_upper,vortex_centre_0_y_standard_error,vortex_centre_0_y_ci_lower,vortex_centre_0_y_ci_upper,vortex_centre_1_x_standard_error,vortex_centre_1_x_ci_lower,vortex_centre_1_x_ci_upper,vortex_centre_1_y_standard_error,vortex_centre_1_y_ci_lower,vortex_centre_1_y_ci_upper,vortex_separation_standard_error,vortex_separation_ci_lower,vortex_separation_ci_upper,core_radius_0_standard_error,core_radius_0_ci_lower,core_radius_0_ci_upper,core_radius_1_standard_error,core_radius_1_ci_lower,core_radius_1_ci_upper,mean_core_radius_standard_error,mean_core_radius_ci_lower,mean_core_radius_ci_upper,angle_radians_standard_error,angle_radians_ci_lower,angle_radians_ci_upper,peak_saddle_contrast_ci_lower,peak_saddle_contrast_ci_upper,ensemble_size,pair_resolved_leave_one_out_fraction
15.131999999844,468,-0.029278199407789442,-0.003444931772020128,,,0.0,0.5836165326985467,,0.5836165326985467,0.5262140699818992,True,False,False,,,,0.13342995042018416,True,0.020546553260088963,-0.0733461733226224,0.01478977450704352,0.0134937377908733,-0.032386120956138575,0.025496257412098322,,,,,,,0.0,0.0,0.0,0.037667504687655395,0.502827770077382,0.6644052953197115,,,,0.037667504687655395,0.502827770077382,0.6644052953197115,0.060644556947951865,0.3961444315452589,0.6562837084185396,,,15,0.0
15.325999999842,474,-0.03165286721082116,-0.01360007554817573,,,0.0,0.5824809031487203,,0.5824809031487203,0.5705066601708919,True,False,False,,,,0.14370527509148265,True,0.018095156533913467,-0.07046311806054764,0.007157383638905314,0.011997762083079136,-0.039332715948768845,0.012132564852417382,,,,,,,0.0,0.0,0.0,0.04803924167709064,0.4794469771020301,0.6855148291954104,,,,0.04803924167709064,0.4794469771020301,0.6855148291954104,0.06529045839503607,0.43047255415716734,0.7105407661846165,,,15,0.0
15.51999999984,480,-0.028008882337886305,-0.012471212355118224,,,0.0,0.5956806787560663,,0.5956806787560663,0.6136951801975278,True,False,False,,,,0.15038190139762442,True,0.01665395415397966,-0.0637280615085353,0.007710296832762687,0.008992361418554128,-0.03175790941857878,0.006815484708342328,,,,,,,0.0,0.0,0.0,0.059843570253837845,0.4673289859181611,0.7240323715939716,,,,0.059843570253837845,0.4673289859181611,0.7240323715939716,0.06025608149686289,0.484458738736966,0.7429316216580896,,,15,0.0
15.713999999838,486,-0.0223637869059447,-0.020201764571263825,,,0.0,0.6096019787931065,,0.6096019787931065,0.6571908174614693,True,False,False,,,,0.15572901748493725,True,0.016238457137063414,-0.05719181360584216,0.012464239793952763,0.013786923002513059,-0.049771773494401594,0.009368244351873944,,,,,,,0.0,0.0,0.0,0.047796929436910905,0.5070877608134734,0.7121161967727396,,,,0.047796929436910905,0.5070877608134734,0.7121161967727396,0.057590287470402374,0.5336719355415909,0.7807096993813478,,,15,0.0
15.907999999836,492,-0.013105226214975119,-0.01947728032246232,,,0.0,0.5869890651128978,,0.5869890651128978,0.7037969953037093,True,False,False,,,,0.16619308696059187,True,0.028473169513062262,-0.07417410114941811,0.04796364871946788,0.02095239518467217,-0.06441569859454029,0.025461137949615645,,,,,,,0.0,0.0,0.0,0.04111836929444372,0.4987989340212868,0.675179196204509,,,,0.04111836929444372,0.4987989340212868,0.675179196204509,0.05501522177636182,0.5858010800049228,0.8217929106024958,,,15,0.0
16.101999999834,498,-0.011190163300317876,-0.024115222341874066,,,0.0,0.5846722040432153,,0.5846722040432153,0.7341732029053405,True,False,False,,,,0.16974184185134986,True,0.018379365802580868,-0.05060998240606505,0.028229655805429292,0.013987355832230042,-0.05411511693001052,0.0058846722462623825,,,,,,,0.0,0.0,0.0,0.04035913309213788,0.49811047265129504,0.6712339354351355,,,,0.04035913309213788,0.49811047265129504,0.6712339354351355,0.05092256455583268,0.6249551643313556,0.8433912414793254,,,15,0.0
16.295999999832,504,-0.010017831722895304,-0.02520529309908549,,,0.0,0.5822632211841073,,0.5822632211841073,0.7755212812146869,True,False,False,,,,0.17022801493265638,True,0.01587935459837269,-0.04407566007821141,0.024039996632420804,0.01203710512680654,-0.051022315936127306,0.0006117297379563263,,,,,,,0.0,0.0,0.0,0.03254375504878028,0.5124638085806256,0.6520626337875891,,,,0.03254375504878028,0.5124638085806256,0.6520626337875891,0.05709863222735082,0.6530568949151503,0.8979856675142235,,,15,0.0
16.48999999983,510,-0.006398275710534358,-0.02508029341697693,,,0.0,0.5846717070908016,,0.5846717070908016,0.8125503120115142,True,False,False,,,,0.17347619361636962,True,0.01807682481501967,-0.04516920893361077,0.03237265751254206,0.013228934473547923,-0.05345353597117944,0.003292949137225578,,,,,,,0.0,0.0,0.0,0.029173118513185752,0.5221015908586724,0.6472418233229309,,,,0.029173118513185752,0.5221015908586724,0.6472418233229309,0.05680415890864196,0.6907175081658914,0.934383115857137,,,15,0.0
16.683999999828,516,-0.002844268033484451,-0.03313568259487633,,,0.0,0.5999611912761341,,0.5999611912761341,0.8502662779384013,True,False,False,,,,0.17621182974539223,True,0.03384221294801936,-0.07542859585407591,0.06974005978710701,0.017201066987520934,-0.07002830208769363,0.003756936897940974,,,,,,,0.0,0.0,0.0,0.04315905608483118,0.5073942223222903,0.692528160229978,,,,0.04315905608483118,0.5073942223222903,0.692528160229978,0.06020202960427901,0.72114576625751,0.9793867896192925,,,15,0.0
16.877999999826,522,0.006847691423488113,-0.03458793433207386,,,0.0,0.5862693142904577,,0.5862693142904577,0.8889852836567125,True,False,False,,,,0.17946958535147997,True,0.03185412267587818,-0.06147260684703606,0.07516798969401228,0.01639119533769913,-0.06974355189143133,0.000567683227283601,,,,,,,0.0,0.0,0.0,0.035099627490028755,0.5109881004989703,0.6615505280819451,,,,0.035099627490028755,0.5109881004989703,0.6615505280819451,0.061378037999092055,0.7573424848257467,1.0206280824876783,,,15,0.0
17.071999999824,528,0.017759715673709896,-0.032270423436568954,,,0.0,0.6097914042235023,,0.6097914042235023,0.9268199708501359,True,False,False,,,,0.17753217659615345,True,0.029915630030479926,-0.04640292937633753,0.08192236072375733,0.015962278581306024,-0.0665061060465896,0.0019652591734516944,,,,,,,0.0,0.0,0.0,0.03970761281184581,0.5246270448556609,0.6949557635913437,,,,0.03970761281184581,0.5246270448556609,0.6949557635913437,0.06405833653039836,0.7894285034095787,1.064211438290693,,,15,0.0
17.265999999822,534,0.021333031642162586,-0.036978840523058804,,,0.0,0.6159865416260908,,0.6159865416260908,0.9766742563047904,True,False,False,,,,0.17950545068665638,True,0.02285351183371927,-0.027682876310970505,0.07034893959529567,0.024575051411399384,-0.08968708364512384,0.01572940259900623,,,,,,,0.0,0.0,0.0,0.049838707719764126,0.5090931447657144,0.7228799384864671,,,,0.049838707719764126,0.5090931447657144,0.7228799384864671,0.06184761204814835,0.8440243213044171,1.1093241913051637,,,15,0.0
17.45999999982,540,0.011808491709580735,-0.04621428336659954,,,0.0,0.6164528883922763,,0.6164528883922763,1.02373502744188,True,False,False,,,,0.1854402431428268,True,0.019984341188932612,-0.031053657239249386,0.05467064065841086,0.024151981137841238,-0.09801513099788331,0.005586564264684242,,,,,,,0.0,0.0,0.0,0.04944062064708898,0.5104133033860058,0.7224924733985468,,,,0.04944062064708898,0.5104133033860058,0.7224924733985468,0.05445758808127669,0.9069351174690464,1.1405349374147133,,,15,0.0
17.653999999818,546,0.020741600921188576,-0.041377806317979014,,,0.0,0.6050139701527946,,0.6050139701527946,1.0563146740786704,True,False,False,,,,0.18513350841626744,True,0.01749558670806531,-0.016782700547581575,0.058265902389958726,0.02560923235017096,-0.09630414695041967,0.013548534314461638,,,,,,,0.0,0.0,0.0,0.04977145777645787,0.49826481007558465,0.7117631302300045,,,,0.04977145777645787,0.49826481007558465,0.7117631302300045,0.05703274158729018,0.9339916091467944,1.1786377390105465,,,15,0.0
17.847999999816,552,0.02046986248182214,-0.0452002603650669,,,0.0,0.6152379407996235,,0.6152379407996235,1.0851359289072735,True,False,False,,,,0.17987189675309836,True,0.01491057048847287,-0.011510130611114538,0.052449855574758814,0.028362953304903047,-0.10603274504345724,0.015632224313323437,,,,,,,0.0,0.0,0.0,0.05001804011563345,0.5079599142038742,0.7225159673953727,,,,0.05001804011563345,0.5079599142038742,0.7225159673953727,0.06018206843013073,0.9560582296869709,1.2142136281275762,,,15,0.0
18.041999999814,558,0.03341861084254101,-0.043143694448952725,,,0.0,0.6163984155382456,,0.6163984155382456,1.1167663987906638,True,False,False,,,,0.17527973996338786,True,0.016276195609824105,-0.0014903568313559337,0.06832757851643795,0.02646733298218672,-0.09991047789383464,0.013623088995929185,,,,,,,0.0,0.0,0.0,0.05125423453947273,0.5064690155985676,0.7263278154779236,,,,0.05125423453947273,0.5064690155985676,0.7263278154779236,0.06543596966761958,0.97642020213656,1.2571125954447675,,,15,0.0
18.235999999812,564,0.040246244994076814,-0.03620242422277277,,,0.0,0.6166898079690861,,0.6166898079690861,1.1511167088946066,True,False,False,,,,0.17575417186465686,True,0.015212257327621449,0.007619197984614266,0.07287329200353937,0.02175022911039382,-0.08285202607790773,0.010447177632362192,,,,,,,0.0,0.0,0.0,0.03289436752912296,0.5461384063851475,0.6872412095530247,,,,0.03289436752912296,0.5461384063851475,0.6872412095530247,0.06419789899746875,1.013425909732544,1.2888075080566692,,,15,0.0
18.42999999981,570,0.03271172968428374,-0.02848699943726834,,,0.0,0.6122507815472419,,0.6122507815472419,1.1642042893924052,True,False,False,,,,0.1721171226556674,True,0.014461165119993895,0.001695615243139565,0.06372784412542792,0.018637536849121797,-0.06846054036684229,0.011486541492305623,,,,,,,0.0,0.0,0.0,0.03210558609320864,0.543391147886729,0.6811104152077547,,,,0.03210558609320864,0.543391147886729,0.6811104152077547,0.05697951252735917,1.0419953894396794,1.286413189345131,,,15,0.0
18.623999999808,576,0.035974691273162725,-0.03196673825900987,,,0.0,0.6146299278078509,,0.6146299278078509,1.1883584170950285,True,False,False,,,,0.16920398118827285,True,0.01431240443487929,0.005277636769137884,0.06667174577718757,0.01634609672754699,-0.06702562891966943,0.0030921524016496865,,,,,,,0.0,0.0,0.0,0.031223029037393286,0.5476631907719787,0.681596664843723,,,,0.031223029037393286,0.5476631907719787,0.681596664843723,0.05571759662032322,1.0688560575809853,1.3078607766090717,,,15,0.0
18.817999999806,582,0.03820079565048218,-0.026820345809965424,,,0.0,0.6218185867836674,,0.6218185867836674,1.2224226653649997,True,False,False,,,,0.16883215985861305,True,0.011067905141701787,0.01446250003942317,0.061939091261541186,0.020143671002928173,-0.07002422322284166,0.016383531602910804,,,,,,,0.0,0.0,0.0,0.03635697481984663,0.5438406311770976,0.6997965423902373,,,,0.03635697481984663,0.5438406311770976,0.6997965423902373,0.05744639704113659,1.0992123977223291,1.3456329330076702,,,15,0.0
19.011999999804,588,0.043859475762849126,-0.016473351774961703,,,0.0,0.628268049652838,,0.628268049652838,1.2564343390005537,True,False,False,,,,0.16384492843864024,True,0.012009847611272908,0.018100914482269557,0.0696180370434287,0.022095577226045215,-0.06386365167124328,0.03091694812131987,,,,,,,0.0,0.0,0.0,0.04827402745602044,0.5247305581929868,0.7318055411126893,,,,0.04827402745602044,0.5247305581929868,0.7318055411126893,0.06354631237542037,1.1201410541514858,1.3927276238496216,,,15,0.0
19.205999999802,594,0.05123304272745992,-0.01606074217911605,,,0.0,0.6169096395685906,,0.6169096395685906,1.2848747980871462,True,False,False,,,,0.15748787047501353,True,0.013154059882374999,0.023020390199668388,0.07944569525525144,0.018754484334553095,-0.05628511051862852,0.02416362616039642,,,,,,,0.0,0.0,0.0,0.06508897797007882,0.4773076660881903,0.7565116130489908,,,,0.06508897797007882,0.4773076660881903,0.7565116130489908,0.06467214321886013,1.1461668462322214,1.423582749942071,,,15,0.0
19.3999999998,600,0.04753998945687563,-0.016832461338916808,,,0.0,0.635711059541285,,0.635711059541285,1.3213130189654478,True,False,False,,,,0.1538345911807291,True,0.015452032940854853,0.014398674904062748,0.08068130400968851,0.018428015247530526,-0.0563566231265666,0.02269170044873298,,,,,,,0.0,0.0,0.0,0.049142573490213316,0.5303107221094532,0.7411113969731169,,,,0.049142573490213316,0.5303107221094532,0.7411113969731169,0.06615954953211857,1.1794148978503214,1.4632111400805743,,,15,0.0
19.593999999798,606,0.04797360290020594,-0.008933540199955452,,,0.0,0.6354199615146852,,0.6354199615146852,1.3609312748284825,True,False,False,,,,0.15613146325121807,True,0.01891313734458825,0.007408957696771981,0.0885382481036399,0.016378203451553143,-0.04406129293485606,0.02619421253494516,,,,,,,0.0,0.0,0.0,0.0485263389927374,0.5313413156296753,0.739498607399695,,,,0.0485263389927374,0.5313413156296753,0.739498607399695,0.06336208009439619,1.22503312892324,1.4968294207337252,,,15,0.0
19.787999999796,612,0.05418007657430429,5.6143586963525935e-05,,,0.0,0.6406315856096333,,0.6406315856096333,1.381510087862503,True,False,False,,,,0.15459055946032382,True,0.01878804227634512,0.013883733607962363,0.09447641954064623,0.01788035006075133,-0.03829339319864622,0.038405680372573275,,,,,,,0.0,0.0,0.0,0.0383473134741289,0.5583847781529105,0.722878393066356,,,,0.0383473134741289,0.5583847781529105,0.722878393066356,0.06905738585689489,1.2333967259742318,1.5296234497507744,,,15,0.0
19.981999999794,618,0.06265889877273191,0.001116716573315282,,,0.0,0.6192970037608505,,0.6192970037608505,1.381574515962018,True,False,False,,,,0.14961535378497337,True,0.02271381851061436,0.013942603199385228,0.1113751943460786,0.0165266489801142,-0.034329420155124,0.036562853301754565,,,,,,,0.0,0.0,0.0,0.07218224171352565,0.46448149262961547,0.7741125148920855,,,,0.07218224171352565,0.46448149262961547,0.7741125148920855,0.07618547615890736,1.2181729208837144,1.5449761110403217,,,15,0.0
20.175999999792,624,0.060809156521647964,0.007322897986760215,,,0.0,0.6354117809126165,,0.6354117809126165,1.4217197323752886,True,False,False,,,,0.14557797324158792,True,0.025598930428571975,0.005904911313512791,0.11571340172978314,0.024600983672073955,-0.045440964302787254,0.06008676027630769,,,,,,,0.0,0.0,0.0,0.058587163725487265,0.5097548120713306,0.7610687497539025,,,,0.058587163725487265,0.5097548120713306,0.7610687497539025,0.07740376826216473,1.2557051606119232,1.587734304138654,,,15,0.0
20.36999999979,630,0.05320075750350952,0.02695082426071167,,,0.0,0.6063706854192268,,0.6063706854192268,1.4653086983967296,True,False,False,,,,0.1546440242405757,True,0.02802169039889668,-0.006899791036998219,0.11330130604401725,0.032747985938235795,-0.0432866200357359,0.09718826855715924,,,,,,,0.0,0.0,0.0,0.08264623645299313,0.42911213766834,0.7836292331701136,,,,0.08264623645299313,0.42911213766834,0.7836292331701136,0.06258624089630792,1.3310745620755116,1.5995428347179477,,,15,0.0
20.563999999788,636,0.052700434941701936,0.03161888233738242,,,0.0,0.6427706818605298,,0.6427706818605298,1.4628745821721068,True,False,False,,,,0.15329367432032837,True,0.029218429237917894,-0.009966863129652705,0.11536773301305658,0.021571603738613804,-0.014647606198234395,0.07788537087299924,,,,,,,0.0,0.0,0.0,0.04857351583202246,0.5385908517186433,0.7469505120024162,,,,0.04857351583202246,0.5385908517186433,0.7469505120024162,0.05812430072499941,1.3382103557325968,1.5875388086116167,,,15,0.0
20.757999999786,642,0.04439869655503167,0.03002373311254713,,,0.0,0.6427291756915147,,0.6427291756915147,1.5094840837049475,True,False,False,,,,0.15216224675079273,True,0.02506108210347758,-0.00935197872532216,0.0981493718353855,0.019893343794266653,-0.01264324583556824,0.07269071206066251,,,,,,,0.0,0.0,0.0,0.06342392770796275,0.506698379848015,0.7787599715350143,,,,0.06342392770796275,0.506698379848015,0.7787599715350143,0.062222444593749204,1.376030212850571,1.642937954559324,,,15,0.0
20.951999999784,648,0.045722578847131067,0.02910924900409787,,,0.0,0.6459236998546799,,0.6459236998546799,1.538725223131669,True,False,False,,,,0.15270461678960215,True,0.028120573969137908,-0.014590053858483838,0.10603521155274598,0.020224469153933906,-0.014267923207463819,0.07248642121565957,,,,,,,0.0,0.0,0.0,0.0714891538548902,0.4925947143362036,0.7992526853731562,,,,0.0714891538548902,0.4925947143362036,0.7992526853731562,0.05919276327428543,1.4117693724399119,1.6656810738234262,,,15,0.0
21.145999999782,654,0.04008416139653751,0.028616556631667272,,,0.0,0.6307043304962383,,0.6307043304962383,1.5701145858171508,True,False,False,,,,0.1491103663006992,True,0.03162379547949773,-0.027742134169324438,0.10791045696239945,0.022151307938789944,-0.018893273755417366,0.0761263870187519,,,,,,,0.0,0.0,0.0,0.043771044420010674,0.5368247771079405,0.7245838838845361,,,,0.043771044420010674,0.5368247771079405,0.7245838838845361,0.06315754365418817,1.4346551269460603,1.7055740446882413,,,15,0.0
21.33999999978,660,0.02546248058814787,0.025815587034782223,,,0.0,0.6259109486286437,,0.6259109486286437,-1.5496969821673496,True,False,False,,,,0.15053217050979006,True,0.017044698875655486,-0.011094762659925577,0.06201972383622131,0.01292243555910852,-0.001900280727869394,0.05353145479743384,,,,,,,0.0,0.0,0.0,0.04915019696682085,0.5204942604656684,0.731327636791619,,,,0.04915019696682085,0.5204942604656684,0.731327636791619,0.057775998186787275,-1.673614173959534,-1.4257797903751652,,,15,0.0
21.533999999778,666,0.025112166145975275,0.022059848327045294,,,0.0,0.6254035532680091,,0.6254035532680091,-1.5333913883424821,True,False,False,,,,0.14689325650506366,True,0.015850346505088823,-0.008883446037023717,0.059107778328974264,0.014382307260242713,-0.00878713282626686,0.05290682948035745,,,,,,,0.0,0.0,0.0,0.03403755345483811,0.5524002617287816,0.6984068448072366,,,,0.03403755345483811,0.5524002617287816,0.6984068448072366,0.051177215943742214,-1.6431555998233152,-1.423627176861649,,,15,0.0
21.727999999776,672,0.027274099300647604,0.0356145953309947,,,0.0,0.6539979362884819,,0.6539979362884819,-1.5141496211070526,True,False,False,,,,0.14347612657072342,True,0.01420200371099785,-0.0031861692004598353,0.057734367801755046,0.016146221901849674,0.0009843935357406394,0.07024479712624876,,,,,,,0.0,0.0,0.0,0.05690679603064137,0.5319449977099086,0.7760508748670553,,,,0.05690679603064137,0.5319449977099086,0.7760508748670553,0.053715362555696075,-1.6293576156531882,-1.3989416265609171,,,15,0.0
21.921999999774,678,0.02944004206821836,0.03632580041885376,,,0.0,0.654825692648822,,0.654825692648822,-1.494773916345389,True,False,False,,,,0.1425457868934495,True,0.01331372549481471,0.0008849408603478943,0.05799514327608883,0.012434709972717464,0.009656000001250588,0.06299560083645694,,,,,,,0.0,0.0,0.0,0.0395253055327004,0.5700523435064022,0.7395990417912417,,,,0.0395253055327004,0.5700523435064022,0.7395990417912417,0.05185894348788697,-1.6060002879876907,-1.3835475447030874,,,15,0.0
22.115999999772,684,0.020006985987647104,0.03837558334156618,,,0.0,0.6505872617787081,,0.6505872617787081,-1.4687267367892725,True,False,False,,,,0.13837831663556757,True,0.011163436655840221,-0.003936204343212648,0.04395017631850685,0.012812825784414473,0.010894805164544028,0.06585636151858834,,,,,,,0.0,0.0,0.0,0.04665203659594799,0.5505285947234646,0.7506459288339515,,,,0.04665203659594799,0.5505285947234646,0.7506459288339515,0.05762686035317434,-1.5923240597412591,-1.3451294138372858,,,15,0.0
22.30999999977,690,0.01460552737367675,0.0390688489984583,,,0.0,0.637297070078046,,0.637297070078046,-1.4561222066120365,True,False,False,,,,0.13495501554470588,True,0.014907299733774072,-0.0173674506481225,0.046578505395476,0.01523549816237693,0.006391955355996098,0.0717457426409205,,,,,,,0.0,0.0,0.0,0.049041554681074725,0.5321133964432839,0.7424807437128081,,,,0.049041554681074725,0.5321133964432839,0.7424807437128081,0.05264826943997517,-1.569041514048805,-1.343202899175268,,,15,0.0
22.503999999768,696,0.01338279369759233,0.03633864285194711,,,0.0,0.6693206058272678,,0.6693206058272678,-1.440024699915533,True,False,False,,,,0.1350933418267146,True,0.014771337949611421,-0.018298575299469315,0.04506416269465397,0.015772295907669445,0.002510432551277225,0.07016685315261699,,,,,,,0.0,0.0,0.0,0.04297399423192267,0.5771505550719835,0.7614906565825521,,,,0.04297399423192267,0.5771505550719835,0.7614906565825521,0.060231134300353685,-1.569207634961121,-1.310841764869945,,,15,0.0
22.697999999766,702,0.008523718805502583,0.03618300276876285,,,0.0,0.6557553351304439,,0.6557553351304439,-1.4139234013362167,True,False,False,,,,0.13051459681307576,True,0.012395869190288745,-0.018062776418999164,0.03511021403000433,0.017377995970670253,-0.0010890916518199456,0.07345509718934565,,,,,,,0.0,0.0,0.0,0.03236615281552076,0.5863368414326017,0.7251738288282862,,,,0.03236615281552076,0.5863368414326017,0.7251738288282862,0.05610547787725344,-1.5342576834066168,-1.2935891192658167,,,15,0.0
22.891999999764,708,0.0018969062013218028,0.03800022167562494,,,0.0,0.6605762023609761,,0.6605762023609761,-1.385264488392434,True,False,False,,,,0.12847497162978655,True,0.012678148270588985,-0.02529501743688558,0.029088829839529186,0.017241796678323085,0.0010202456841721733,0.0749801976670777,,,,,,,0.0,0.0,0.0,0.050717991786278345,0.5517969287398419,0.7693554759821104,,,,0.050717991786278345,0.5517969287398419,0.7693554759821104,0.05704798756769505,-1.5076202527001268,-1.2629087240847414,,,15,0.0
23.085999999762,714,0.008663199535787923,0.03341698932321104,,,0.0,0.6461395828072113,,0.6461395828072113,-1.3590630440599636,True,False,False,,,,0.12662320489250387,True,0.016344691439623412,-0.026392677082040454,0.0437190761536163,0.018583360950153106,-0.006440355859448889,0.07327433450587098,,,,,,,0.0,0.0,0.0,0.04422588065361032,0.5512845027199064,0.7409946628945162,,,,0.04422588065361032,0.5512845027199064,0.7409946628945162,0.05567947381764789,-1.4784836382943227,-1.2396424498256045,,,15,0.0
23.27999999976,720,0.002505038450807595,0.03298606813896729,,,0.0,0.659232203388195,,0.659232203388195,-1.3198611219747864,True,False,False,,,,0.12820466214610704,True,0.014173498004114132,-0.02789409138964596,0.03290416829126115,0.020510795007097266,-0.011005211950865887,0.07697734822880047,,,,,,,0.0,0.0,0.0,0.05745282482860656,0.5360081495125262,0.7824562572638638,,,,0.05745282482860656,0.5360081495125262,0.7824562572638638,0.05320119663041793,-1.4339663402890044,-1.2057559036605685,,,15,0.0
23.473999999758,726,0.0038111146771840202,0.029898004856362008,,,0.0,0.6736406543204922,,0.6736406543204922,-1.2999769228113398,True,False,False,,,,0.12281775879846572,True,0.015483869917818081,-0.029398483400003138,0.03702071275437118,0.023143235987599074,-0.019739299605180734,0.07953530931790476,,,,,,,0.0,0.0,0.0,0.03822759665629453,0.5916506139009806,0.7556306947400039,,,,0.03822759665629453,0.5916506139009806,0.7556306947400039,0.07403765538272575,-1.458771900480856,-1.1411819451418237,,,15,0.0
23.667999999756,732,-0.0036916539910134306,0.033639711744329906,,,0.0,0.6634440246173083,,0.6634440246173083,-1.2689670878857406,True,False,False,,,,0.11713922514836649,True,0.020727184027528836,-0.04814704237127981,0.040763734389252945,0.029450927987915626,-0.02952624655097741,0.09680567003963722,,,,,,,0.0,0.0,0.0,0.05063460682007855,0.5548435939616518,0.7720444552729648,,,,0.05063460682007855,0.5548435939616518,0.7720444552729648,0.07748466618699447,-1.4351551684413613,-1.10277900733012,,,15,0.0
23.861999999754,738,-0.009999052079443127,0.04233157493156379,,,0.0,0.6551647225629039,,0.6551647225629039,-1.2569230186239355,True,False,False,,,,0.1179237179523257,True,0.024969719307143545,-0.06355377365044877,0.04355566949156252,0.027608720644564606,-0.01688324157733983,0.1015463914404674,,,,,,,0.0,0.0,0.0,0.04011554216045162,0.5691254417585618,0.741204003367246,,,,0.04011554216045162,0.5691254417585618,0.741204003367246,0.06392515578400589,-1.3940288417725433,-1.1198171954753278,,,15,0.0
24.055999999752,744,-0.018526580873992983,0.035891160152062555,,,0.0,0.689270533062427,,0.689270533062427,-1.2253326942461975,True,False,False,,,,0.11688437690437095,True,0.0271226157012895,-0.07669880597162912,0.03964564422364315,0.023923446340484777,-0.015419529088125099,0.0872018493922502,,,,,,,0.0,0.0,0.0,0.05079863906693824,0.5803182882273166,0.7982227778975375,,,,0.05079863906693824,0.5803182882273166,0.7982227778975375,0.06277485401131336,-1.359971365465646,-1.090694023026749,,,15,0.0
24.24999999975,750,-0.019846090196837758,0.012519446154395176,,,0.0,0.6914208454868556,,0.6914208454868556,-1.2093536029382028,True,False,False,,,,0.11027993503089323,True,0.01823738612782191,-0.058961393186207016,0.0192692127925315,0.01770641372027848,-0.025457034283623267,0.050495926592413615,,,,,,,0.0,0.0,0.0,0.041035721628867934,0.6034079760081589,0.7794337149655522,,,,0.041035721628867934,0.6034079760081589,0.7794337149655522,0.06989214262377683,-1.359257340027732,-1.0594498658486737,,,15,0.0
24.443999999748,756,-0.018496414932472578,0.00546617972900264,,,0.0,0.6726823096061559,,0.6726823096061559,-1.198147698000141,True,False,False,,,,0.10642180562530987,True,0.01781591842487682,-0.05670775960317791,0.019714929738232755,0.02025561052923447,-0.037977784089747155,0.04891014354775243,,,,,,,0.0,0.0,0.0,0.03936740759964523,0.5882476178486027,0.7571170013637092,,,,0.03936740759964523,0.5882476178486027,0.7571170013637092,0.07019039540986527,-1.348691123694907,-1.0476042723053751,,,15,0.0
24.637999999746,762,-0.012825860295976911,0.0071868439109957945,,,0.0,0.6838139580266637,,0.6838139580266637,-1.1957693375895972,True,False,False,,,,0.10392383185604828,True,0.021229005307193398,-0.05835754827658172,0.032705827684627896,0.018675492317470246,-0.03286810340182561,0.04724179122381719,,,,,,,0.0,0.0,0.0,0.03179156533666086,0.6156278319045243,0.752000084148803,,,,0.03179156533666086,0.6156278319045243,0.752000084148803,0.071428848751865,-1.3489689815258916,-1.0425696936533029,,,15,0.0
24.831999999744,768,-0.0231969276709216,-0.005451437085866928,,,0.0,0.6721333446330472,,0.6721333446330472,-1.188255523425348,True,False,False,,,,0.09420650605387966,True,0.02083010444046418,-0.06787305838276671,0.021479203040923513,0.019648400457692693,-0.047593064826404304,0.03669019065467045,,,,,,,0.0,0.0,0.0,0.02662070946094676,0.615037601358281,0.7292290879078134,,,,0.02662070946094676,0.615037601358281,0.7292290879078134,0.08891826264595695,-1.3789662294611755,-0.9975448173895206,,,15,0.0
25.025999999742,774,-0.005465466539624711,-0.0069971527851803205,,,0.0,0.6773069602684866,,0.6773069602684866,-1.1624272043795327,True,False,False,,,,0.09406612112509412,True,0.029426875118772844,-0.06857983656138834,0.05764890348213893,0.01972212776337766,-0.04929690986948686,0.03530260429912621,,,,,,,0.0,0.0,0.0,0.03130862057984571,0.6101566476317641,0.744457272905209,,,,0.03130862057984571,0.6101566476317641,0.744457272905209,0.07575759820189494,-1.3249110925115828,-0.9999433162474827,,,15,0.0
25.21999999974,780,-0.011062050765415407,-0.026097389886964042,,,0.0,0.6922505067520143,,0.6922505067520143,-1.1487902856297525,True,False,False,,,,0.09168726110068448,True,0.02321165692457028,-0.06084610354174885,0.038722002010918036,0.02107841033038759,-0.07130608376604847,0.019111303992120382,,,,,,,0.0,0.0,0.0,0.04157789145327303,0.6030747986513428,0.7814262148526857,,,,0.04157789145327303,0.6030747986513428,0.7814262148526857,0.09030765954249734,-1.342480951633514,-0.955099619625991,,,15,0.0
