flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.8,36,0.7332473,0.75,0.0,1.0716628,-0.12481402,7.423853e-05,-0.0020722367,-0.00093286217,0.3068891,-0.011672766,-0.090350196,-0.0006584604,0.065256,-0.0051785307,-0.053600434,-0.011672766,-0.23467173,-0.0012464229,0.05397134,0.065256,-0.0054749986,-7.0497954e-05,-0.0048820623,-0.053600434
1.8,36,0.77319574,0.75,0.0,1.0722159,-0.123744234,9.1411384e-05,-0.0010067087,0.0053242776,0.2953329,0.030320885,-0.12099494,-0.0017725511,0.0036149363,-0.0039794417,-0.03395879,0.030320885,-0.25847206,-0.00048165763,0.016482178,0.0036149363,-0.0042814263,-0.0030634445,-0.0036774569,-0.03395879
1.8,36,0.8131442,0.75,0.0,1.0744236,-0.12441254,-7.225145e-05,0.00072774367,0.0073218946,0.27769488,0.06266599,-0.18192111,-0.001643916,-0.03983812,-0.0011957436,-0.022848828,0.06266599,-0.3117084,0.0002877323,-0.05213383,-0.03983812,-0.0017536335,-0.0035755644,-0.00063785363,-0.022848828
1.8,36,0.8530927,0.75,0.0,1.0774906,-0.12836577,-0.00020748573,0.003321202,0.005040547,0.24581839,0.059230607,-0.2650752,-0.00062720245,-0.03819933,0.0008266651,-0.021051228,0.059230607,-0.38107425,0.00036992898,-0.14907616,-0.03819933,-0.00024334225,-0.0016243339,0.0018966724,-0.021051228
1.8,36,0.89304113,0.75,0.0,1.0795411,-0.13650075,-0.00022233285,0.005116756,0.00411118,0.21465944,0.01542655,-0.3421393,0.0009644348,0.015212512,0.0013913311,-0.030661337,0.01542655,-0.44599622,0.0027406681,-0.23828235,0.015212512,0.00059810973,-0.00081179856,0.0021845524,-0.030661337
1.8,36,0.9329896,0.75,0.0,1.0791382,-0.1477816,-0.0002443957,0.0029544127,0.005044549,0.19570318,-0.057276294,-0.3821909,0.0020553125,0.109883375,0.0013776326,-0.052623454,-0.057276294,-0.48078674,0.0061587715,-0.2835951,0.109883375,0.0010714127,-0.0020481467,0.0016838524,-0.052623454
1.8,36,0.97293806,0.75,0.0,1.0751042,-0.16075812,-0.00033432004,0.0004401625,0.003918084,0.11159154,-0.15169865,-0.39478707,0.0019986425,0.23704816,0.0017439914,-0.08535594,-0.15169865,-0.45197016,0.006020515,-0.33760396,0.23704816,0.0009823096,-0.0020232303,0.0025056733,-0.08535594
1.8,36,1.0128865,0.75,0.0,1.0662382,-0.17495549,-0.0003640097,2.8105651e-05,0.0005998056,0.015976677,-0.27705157,-0.34818566,0.0014955617,0.40224385,0.0012112104,-0.12522581,-0.27705157,-0.35483533,0.003098086,-0.34153602,0.40224385,0.00033375723,-0.00010696258,0.0020886636,-0.12522581
1.8,36,1.052835,0.75,0.0,1.0532538,-0.18681017,-0.00038433383,1.8903576e-05,3.6177787e-06,0.00043616787,-0.3552072,-0.23518372,0.0007043853,0.51768744,0.00031901058,-0.16255754,-0.3552072,-0.23170422,0.0013793872,-0.2386632,0.51768744,-0.00061174366,2.9383302e-05,0.0012497648,-0.16255754
1.8,36,1.0927835,0.75,0.0,1.0381639,-0.19442753,-0.0003944155,4.493361e-06,-7.0015744e-06,0.00021947753,-0.38398105,-0.124376416,0.0004947666,0.57726026,-6.0777296e-05,-0.19335571,-0.38398105,-0.12001796,0.0011472751,-0.12873487,0.57726026,-0.0011611815,-0.00015774195,0.0010396269,-0.19335571
1.8,36,1.1327319,0.75,0.0,1.0225205,-0.19761954,-0.00033644724,7.703879e-07,-2.6820499e-06,0.00017630473,-0.38773242,-0.023056656,0.00029860163,0.6038209,-5.5546814e-05,-0.21615225,-0.38773242,-0.019673483,0.00079186447,-0.026439827,0.6038209,-0.0012617351,-0.0001946612,0.0011506415,-0.21615225
1.8,36,1.1726804,0.75,0.0,1.0071006,-0.1971779,-0.00034509724,-8.666328e-07,-6.906022e-07,0.00011026349,-0.36830273,0.06782286,0.00011412219,0.5980578,6.18709e-05,-0.22982235,-0.36830273,0.06975863,0.0001117629,0.06588709,0.5980578,-0.0011072663,0.000116481475,0.0012310081,-0.22982235
1.8,36,1.2126288,0.75,0.0,0.99277586,-0.19308317,-0.0003207893,-1.3817612e-06,-5.6082666e-07,6.941711e-05,-0.33049333,0.14214978,8.9388166e-05,0.56546414,7.538864e-05,-0.23503225,-0.33049333,0.1429627,-0.0003277462,0.14133684,0.56546414,-0.00082194974,0.00050652254,0.000972727,-0.23503225
1.8,36,1.2525773,0.75,0.0,0.98035324,-0.18636528,-0.00031560383,-7.115564e-06,-7.3040833e-06,0.00030149583,-0.28261545,0.19609696,7.941834e-05,0.51602405,-9.076024e-05,-0.23348014,-0.28261545,0.19610092,-0.0004331826,0.196093,0.51602405,-0.0007116989,0.0005920193,0.0005301784,-0.23348014
1.8,36,1.2925258,0.75,0.0,0.9699941,-0.17773025,-0.00030128405,-3.6300633e-05,-7.370574e-05,0.0026797825,-0.23286608,0.2312324,-1.7853119e-05,0.45996425,-0.00020258586,-0.2271176,-0.23286608,0.2296427,-0.00049291184,0.2328221,0.45996425,-0.00062928,0.0004572056,0.0002241083,-0.2271176
1.8,36,1.3324742,0.75,0.0,0.96167344,-0.16787267,-0.00024088981,-3.9500854e-05,-0.00024849904,0.006111211,-0.18672223,0.2514729,-7.8400626e-05,0.40452138,2.9762741e-06,-0.21782324,-0.18672223,0.24800485,-0.0005182242,0.2549409,0.40452138,-0.00019047616,0.00036142295,0.00019642871,-0.21782324
1.8,36,1.3724227,0.75,0.0,0.9549402,-0.15759015,-0.00022973405,0.00028994711,-0.00060399185,0.006855011,-0.14553364,0.26025867,5.0400078e-05,0.3526645,0.0002787809,-0.20715556,-0.14553364,0.25671974,-0.0003717286,0.2637976,0.3526645,0.00017775621,0.00047252874,0.0003798056,-0.20715556
1.8,36,1.4123712,0.75,0.0,0.94983107,-0.147027,-0.00024038088,0.00046271595,-0.00091606757,0.004973123,-0.10766318,0.26104215,-5.8121936e-05,0.3032954,-7.367329e-06,-0.19565384,-0.10766318,0.25826105,-0.00050503714,0.26382324,0.3032954,-0.00035744716,0.00038879327,0.0003427125,-0.19565384
1.8,36,1.4523196,0.75,0.0,0.94613063,-0.13665657,-0.00022889394,0.00017368002,-0.00093693245,0.0024967422,-0.07607938,0.25546253,-0.00035543778,0.2591544,-8.666797e-05,-0.18309501,-0.07607938,0.25372466,-0.0009384881,0.25720036,0.2591544,-0.00040252233,0.00022761255,0.0002291864,-0.18309501
1.8,36,1.4922681,0.75,0.0,0.9435387,-0.12666924,-0.00021581107,7.752559e-05,-0.0007906601,0.0011783266,-0.050760694,0.24627109,-0.00044232287,0.22104737,-1.5920188e-05,-0.17029126,-0.050760694,0.2452761,-0.0010622464,0.24726608,0.22104737,-0.00019567233,0.00017760065,0.00016383195,-0.17029126
1.8,36,1.5322165,0.75,0.0,0.94187236,-0.11704161,-0.00021988098,4.682904e-06,-0.00043676846,0.00026700652,-0.030202435,0.23479275,-0.0004649739,0.18805416,1.6969476e-05,-0.1578567,-0.030202435,0.23433834,-0.0010411387,0.23524716,0.18805416,-0.00012880546,0.00011119085,0.00016274441,-0.1578567
1.8,36,1.572165,0.75,0.0,0.940941,-0.107981205,-0.00019064767,-7.822777e-06,-0.000121546436,-4.13143e-05,-0.01373823,0.22218981,-0.00040527424,0.15975074,6.151778e-05,-0.14601812,-0.01373823,0.22193405,-0.0009293886,0.22244558,0.15975074,-4.6747824e-05,0.00011884016,0.00016978338,-0.14601812
1.8,36,1.6121135,0.75,0.0,0.9405873,-0.099414185,-0.00018564655,-2.2601057e-06,-1.7994182e-05,-2.0109324e-05,-0.00036721185,0.20911491,-0.00032793183,0.1352041,0.00010671035,-0.13484775,-0.00036721185,0.20891058,-0.0008157486,0.20931922,0.1352041,-3.4795008e-07,0.00015988489,0.00021376865,-0.13484775
1.8,36,1.6520619,0.75,0.0,0.9407876,-0.09143602,-0.0001961964,-2.1074312e-07,-1.2922327e-06,-1.8561668e-06,0.010504684,0.19579697,-0.00026137813,0.11384716,0.0001466482,-0.12435552,0.010504684,0.19563869,-0.000749676,0.19595523,0.11384716,1.0827921e-05,0.0002269198,0.00028246848,-0.12435552
1.8,36,1.6920104,0.75,0.0,0.9413721,-0.08394755,-0.00018005408,-4.405911e-09,-2.5193254e-08,-3.83734e-08,0.019169228,0.18251255,-0.00020605262,0.09537283,0.00016898838,-0.11454666,0.019169228,0.1823967,-0.0007214666,0.1826284,0.09537283,1.0201193e-05,0.00030936138,0.00032777557,-0.11454666
1.8,36,1.7319589,0.75,0.0,0.94231033,-0.07699608,-0.00016750644,-1.6483573e-09,-4.8826707e-09,-1.6589421e-08,0.025939196,0.16948833,-0.00015936024,0.07945747,0.00017533085,-0.105400726,0.025939196,0.16939895,-0.0007112895,0.1695777,0.07945747,5.8607625e-06,0.00039256905,0.00034480094,-0.105400726
1.8,36,1.7719073,0.75,0.0,0.94339424,-0.07052672,-0.00013054881,-1.4202152e-08,-4.132916e-08,-1.4399453e-07,0.031108288,0.15690657,-0.00011992299,0.06578433,0.00016739266,-0.096896976,0.031108288,0.15684122,-0.00070808025,0.15697192,0.06578433,-1.1209868e-06,0.00046823427,0.0003359063,-0.096896976
1.8,36,1.8118558,0.75,0.0,0.94471353,-0.06451575,-0.00010054432,-1.7986219e-08,-5.227296e-08,-1.8255434e-07,0.03496426,0.1449056,-9.1152935e-05,0.054043647,0.00014867328,-0.089009814,0.03496426,0.14486715,-0.0007063193,0.14494404,0.054043647,-1.0523085e-05,0.0005240134,0.00030786963,-0.089009814
1.8,36,1.8518043,0.75,0.0,0.9461506,-0.058961663,-7.6132565e-05,-3.1337335e-09,-9.118182e-09,-3.1842227e-08,0.037784055,0.13353336,-7.3430914e-05,0.043927904,0.00012827097,-0.08171278,0.037784055,0.13352056,-0.0007028582,0.13354616,0.043927904,-2.1878266e-05,0.0005559964,0.0002784202,-0.08171278
1.8,36,1.8917527,0.75,0.0,0.9476827,-0.05391984,-5.3080526e-05,-7.5180195e-11,-2.2093005e-10,-7.6956785e-10,0.039768223,0.12277484,-6.153723e-05,0.03521179,0.0001105213,-0.074981436,0.039768223,0.122790344,-0.0006969662,0.12275933,0.03521179,-3.586476e-05,0.00057389174,0.00025690737,-0.074981436
1.8,36,1.9317012,0.75,0.0,0.94930685,-0.049297545,-2.7256632e-05,-2.9368885e-13,-9.151201e-13,-3.2597052e-12,0.04105637,0.112633094,-5.340253e-05,0.027726531,9.383443e-05,-0.068784155,0.04105637,0.11268138,-0.0006900388,0.112584814,0.027726531,-5.3803145e-05,0.0005832337,0.00024147201,-0.068784155
1.8,36,1.9716492,0.75,0.0,0.9509887,-0.045054123,-1.423997e-05,-2.6443271e-14,-7.1559187e-14,-3.2760283e-13,0.04177291,0.10310808,-4.9847382e-05,0.021321844,7.748453e-05,-0.06309662,0.04177291,0.10319301,-0.00068404246,0.10302314,0.021321844,-7.594864e-05,0.0005843477,0.0002309177,-0.06309662
1.8,36,2.011598,0.75,0.0,0.9525476,-0.041117005,2.2201875e-06,-1.8642436e-14,-4.6525318e-14,-1.9779622e-13,0.042029645,0.09418939,-5.1219307e-05,0.015854714,6.246913e-05,-0.05788509,0.042029645,0.09431027,-0.0006803806,0.09406851,0.015854714,-0.00010143919,0.000577942,0.00022637745,-0.05788509
1.8,36,2.051546,0.75,0.0,0.9541724,-0.03756006,2.924748e-05,-6.150144e-15,-1.4802153e-14,-6.0403614e-14,0.041919198,0.08585304,-5.6453835e-05,0.011205862,5.0234863e-05,-0.05312532,0.041919198,0.086012684,-0.0006799516,0.085693404,0.011205862,-0.00012887744,0.00056704396,0.00022934716,-0.05312532
1.8,36,2.091495,0.75,0.0,0.95579445,-0.034303434,5.1938063e-05,-7.221821e-16,-1.7140101e-15,-6.8432973e-15,0.041510157,0.07806553,-6.304015e-05,0.007279894,4.1488966e-05,-0.04878931,0.041510157,0.07826338,-0.00068304944,0.07786767,0.007279894,-0.0001564869,0.00055696914,0.00023946483,-0.04878931
1.8,36,2.131443,0.75,0.0,0.95740646,-0.03141057,8.435398e-05,-2.560447e-16,-6.235803e-16,-2.0140722e-15,0.04084287,0.07079601,-6.784781e-05,0.004009216,3.5208366e-05,-0.044852648,0.04084287,0.07103515,-0.0006891608,0.07055687,0.004009216,-0.00018227678,0.00055346516,0.0002526935,-0.044852648
1.8,36,2.171392,0.75,0.0,0.9589787,-0.028749071,9.9176475e-05,-3.0757033e-15,-6.2340265e-15,-2.4091746e-14,0.03994352,0.064029485,-6.87507e-05,0.0013442634,2.8489652e-05,-0.041288238,0.03994352,0.06430643,-0.00069696386,0.06375254,0.0013442634,-0.00020455036,0.00055946247,0.00026152967,-0.041288238
1.8,36,2.21134,0.75,0.0,0.9604777,-0.026333058,0.00012519833,-1.626066e-14,-2.7417115e-14,-1.3128012e-13,0.038832802,0.05776575,-6.6257664e-05,-0.00076069066,1.7707673e-05,-0.038072865,0.038832802,0.05808076,-0.0007052413,0.057450738,-0.00076069066,-0.0002221062,0.00057272596,0.00025752155,-0.038072865
1.8,36,2.251289,0.75,0.0,0.9619511,-0.024162862,0.00018001006,-3.1147055e-14,-4.769882e-14,-2.4761722e-13,0.037541587,0.052020658,-6.3902495e-05,-0.0023648015,6.602786e-07,-0.03517793,0.037541587,0.052364882,-0.0007134289,0.051676434,-0.0023648015,-0.00023366393,0.0005856239,0.00023498449,-0.03517793
1.8,36,2.2912369,0.75,0.0,0.9634504,-0.022281555,0.00020996417,-2.9304016e-14,-4.1417556e-14,-2.1727959e-13,0.036117107,0.046805516,-6.671075e-05,-0.003545277,-2.1738619e-05,-0.03257237,0.036117107,0.047168788,-0.00072112103,0.046442244,-0.003545277,-0.00023754097,0.0005876995,0.00019406373,-0.03257237
1.8,36,2.3311858,0.75,0.0,0.9648681,-0.020554155,0.00019563083,-1.9255649e-14,-2.6435178e-14,-1.2615043e-13,0.034614585,0.04211183,-7.850063e-05,-0.0043924693,-4.576057e-05,-0.03022204,0.034614585,0.042480204,-0.0007271121,0.04174345,-0.0043924693,-0.00023272469,0.00057011086,0.00014120355,-0.03022204
1.8,36,2.3711338,0.75,0.0,0.96617794,-0.01902059,0.00021165973,-1.1324183e-14,-1.6552845e-14,-7.0005e-14,0.033086777,0.037912585,-9.9867495e-05,-0.004992067,-6.695555e-05,-0.028094951,0.033086777,0.0382703,-0.00072924944,0.037554868,-0.004992067,-0.0002202148,0.00052951445,8.63037e-05,-0.028094951
1.8,36,2.4110827,0.75,0.0,0.9674337,-0.017638158,0.00023169884,-5.294759e-15,-7.858716e-15,-3.5533263e-14,0.031574596,0.03416403,-0.00012825345,-0.0054133106,-8.229055e-05,-0.026161298,0.031574596,0.034501046,-0.0007253939,0.033827014,-0.0054133106,-0.00020290395,0.00046888698,3.8322843e-05,-0.026161298
1.8,36,2.4510307,0.75,0.0,0.96870285,-0.016418347,0.00025467068,-7.794126e-16,-1.1558215e-15,-5.4200364e-15,0.030102057,0.030819794,-0.00015957576,-0.005704627,-9.085697e-05,-0.024396755,0.030102057,0.031129815,-0.0007141888,0.030509774,-0.005704627,-0.00018405296,0.00039503726,2.3390123e-06,-0.024396755
1.8,36,2.4909797,0.75,0.0,0.9698879,-0.01532584,0.00026957583,-2.1713518e-17,-3.3623555e-17,-1.5147918e-16,0.02868319,0.027836619,-0.0001899811,-0.005900034,-9.335422e-05,-0.022783443,0.02868319,0.028118094,-0.00069515733,0.027555143,-0.005900034,-0.00016601339,0.00031519512,-2.0695044e-05,-0.022783443
1.8,36,2.5309277,0.75,0.0,0.9710008,-0.01426307,0.0002869884,-3.0154116e-18,-5.7619933e-18,-2.2759795e-17,0.027330257,0.025177423,-0.00021674013,-0.0060235457,-9.119068e-05,-0.02130656,0.027330257,0.025430737,-0.0006684134,0.024924107,-0.0060235457,-0.00015003988,0.00023493316,-3.2341493e-05,-0.02130656
1.8,36,2.5708766,0.75,0.0,0.9720426,-0.01334264,0.0002919289,-2.8414227e-18,-5.1667752e-18,-2.2391281e-17,0.026050031,0.022809658,-0.00023841436,-0.0060953377,-8.585099e-05,-0.01995437,0.026050031,0.023038177,-0.0006346226,0.022581138,-0.0060953377,-0.00013666997,0.00015779388,-3.5032008e-05,-0.01995437
1.8,36,2.6108246,0.75,0.0,0.9730197,-0.012441096,0.00031607825,-2.7886076e-18,-4.675507e-18,-2.219178e-17,0.024847524,0.020702725,-0.0002546158,-0.006131606,-7.856707e-05,-0.018716082,0.024847524,0.020910582,-0.0005950608,0.020494869,-0.006131606,-0.00012595924,8.582925e-05,-3.1174906e-05,-0.018716082
1.8,36,2.6507735,0.75,0.0,0.9739655,-0.011686058,0.0003185564,-2.739038e-18,-4.166218e-18,-2.1771951e-17,0.02372576,0.018827677,-0.00026563695,-0.0061440687,-7.0249705e-05,-0.017581413,0.02372576,0.019018818,-0.00055141427,0.018636538,-0.0061440687,-0.000117550815,2.0140398e-05,-2.2948592e-05,-0.017581413
1.8,36,2.6907215,0.75,0.0,0.9748613,-0.01093357,0.00029982332,-2.6452543e-18,-3.6074095e-18,-2.102696e-17,0.022683619,0.017159024,-0.000272129,-0.006141628,-6.152557e-05,-0.016541857,0.022683619,0.017337345,-0.0005054665,0.016980704,-0.006141628,-0.00011079736,-3.8791488e-05,-1.2253777e-05,-0.016541857
1.8,36,2.7306705,0.75,0.0,0.97571695,-0.010317621,0.00029393824,-2.505487e-18,-3.0477902e-18,-2.0045807e-17,0.021717502,0.01567353,-0.00027483664,-0.0061289854,-5.2815845e-05,-0.015588421,0.021717502,0.015842132,-0.00045877116,0.015504926,-0.0061289854,-0.00010492832,-9.0902126e-05,-7.0337256e-07,-0.015588421
1.8,36,2.7706184,0.75,0.0,0.97654516,-0.009697616,0.0002955072,-2.3183697e-18,-2.5015751e-18,-1.8792822e-17,0.0208215,0.014350562,-0.00027445634,-0.0061087627,-4.442525e-05,-0.014712686,0.0208215,0.014512101,-0.0004125227,0.0141890235,-0.0061087627,-9.923903e-05,-0.00013638996,1.0388529e-05,-0.014712686
1.8,36,2.8105674,0.75,0.0,0.9773324,-0.009184186,0.0002877195,-2.0918198e-18,-1.9857306e-18,-1.7220398e-17,0.019989222,0.013173794,-0.00027156572,-0.0060822167,-3.661262e-05,-0.013907296,0.019989222,0.013330731,-0.00036749514,0.013016859,-0.0060822167,-9.325914e-05,-0.00017563629,2.003391e-05,-0.013907296
1.8,36,2.8505154,0.75,0.0,0.9780934,-0.0087119425,0.0002806584,-1.8268735e-18,-1.5144734e-18,-1.5274226e-17,0.019214394,0.012127226,-0.0002666577,-0.006049951,-2.9641089e-05,-0.013164881,0.019214394,0.0122807035,-0.00032417287,0.011973748,-0.006049951,-8.6839376e-05,-0.00020914256,2.7557198e-05,-0.013164881
1.8,36,2.8904643,0.75,0.0,0.9788242,-0.008275893,0.00027206296,-1.5203981e-18,-1.0920641e-18,-1.2908058e-17,0.018490864,0.01119652,-0.0002601986,-0.0060124234,-2.3781671e-05,-0.012478719,0.018490864,0.011347814,-0.0002829281,0.011045226,-0.0060124234,-8.01504e-05,-0.00023746914,3.2587057e-05,-0.012478719
1.8,36,2.9304123,0.75,0.0,0.97953147,-0.007870269,0.00025746555,-1.1720996e-18,-7.1963354e-19,-1.00932454e-17,0.017813722,0.010369079,-0.0002526686,-0.005970433,-1.9269582e-05,-0.01184365,0.017813722,0.0105195325,-0.00024414802,0.010218625,-0.005970433,-7.358027e-05,-0.00026118918,3.5041103e-05,-0.01184365
1.8,36,2.9703612,0.75,0.0,0.9802106,-0.0074982066,0.00024635147,-7.803965e-19,-3.972881e-19,-6.8150778e-18,0.017178087,0.009632014,-0.00024458402,-0.005924173,-1.6258562e-05,-0.011254003,0.017178087,0.009782356,-0.00020830914,0.009481672,-0.005924173,-6.758298e-05,-0.00028085892,3.5065856e-05,-0.011254003
1.8,36,3.0103092,0.75,0.0,0.98086905,-0.007151855,0.00023844512,-3.6964013e-19,-1.3441854e-19,-3.2799926e-18,0.016578656,0.008973237,-0.0002364727,-0.0058734454,-1.4749423e-05,-0.010705207,0.016578656,0.009124276,-0.00017601269,0.008822198,-0.0058734454,-6.2490595e-05,-0.0002969327,3.299175e-05,-0.010705207
1.8,36,3.0502582,0.75,0.0,0.9815014,-0.0068239802,0.00022940464,-9.3479565e-20,3.104147e-21,-8.6092084e-19,0.016010854,0.008382089,-0.0002287979,-0.0058176187,-1.456189e-05,-0.010193235,0.016010854,0.008534449,-0.00014783647,0.008229731,-0.0058176187,-5.8367572e-05,-0.0003097593,2.9243793e-05,-0.010193235
1.8,36,3.0902061,0.75,0.0,0.98210466,-0.0065087588,0.0002045695,-2.3073042e-20,1.2023797e-20,-2.2204467e-19,0.015470226,0.007848587,-0.00022186426,-0.005755368,-1.537463e-05,-0.009714754,0.015470226,0.0080026565,-0.00012416078,0.007694517,-0.005755368,-5.4992255e-05,-0.00031956774,2.4242996e-05,-0.009714754
1.8,36,3.130155,0.75,0.0,0.982697,-0.0062236465,0.00019218898,-3.1503262e-21,1.8705042e-21,-3.0520803e-20,0.014951839,0.007364856,-0.00021579386,-0.0056850137,-1.6810249e-05,-0.009266807,0.014951839,0.0075214175,-0.00010503841,0.0072082942,-0.0056850137,-5.1977477e-05,-0.0003265493,1.835698e-05,-0.009266807
1.8,36,3.170103,0.75,0.0,0.9832593,-0.005946943,0.00019035999,-7.7533346e-23,4.6464122e-23,-7.515652e-22,0.014451927,0.006924457,-0.00021052345,-0.005605449,-1.853667e-05,-0.008846453,0.014451927,0.007083323,-9.018119e-05,0.0067655905,-0.005605449,-4.8943693e-05,-0.0003308657,1.1870356e-05,-0.008846453
1.8,36,3.2100515,0.75,0.0,0.9838132,-0.005695724,0.00017733184,-2.6997643e-25,1.6199184e-25,-2.6171778e-24,0.01396791,0.0065225945,-0.000205883,-0.005516269,-2.0315529e-05,-0.008451492,0.01396791,0.0066836863,-7.906671e-05,0.0063615027,-0.005516269,-4.563361e-05,-0.0003326993,5.00255e-06,-0.008451492
1.8,36,3.25,0.75,0.0,0.98434967,-0.0054589463,0.00016449527,-1.2916366e-28,7.7623186e-29,-1.2521673e-27,0.013497587,0.0061551393,-0.00020166345,-0.0054176515,-2.2004662e-05,-0.008079851,0.013497587,0.006318099,-7.106001e-05,0.0059921797,-0.0054176515,-4.1936753e-05,-0.0003322669,-2.0725709e-06,-0.008079851
1.8,36,3.2899485,0.75,0.0,0.9848834,-0.0052490784,0.0001498023,-8.702656e-33,5.283039e-33,-8.438234e-32,0.013039889,0.005818556,-0.00019767082,-0.005310439,-2.353024e-05,-0.0077294665,0.013039889,0.0059830043,-6.554377e-05,0.0056541082,-0.005310439,-3.785811e-05,-0.00032979785,-9.202369e-06,-0.0077294665
1.8,36,3.3298965,0.75,0.0,0.985375,-0.0050471434,0.0001295104,-9.853646e-38,6.312275e-38,-9.563599e-37,0.012594221,0.0055097416,-0.00019375209,-0.0051958235,-2.4863923e-05,-0.007398683,0.012594221,0.0056749345,-6.1976e-05,0.0053445483,-0.0051958235,-3.3469507e-05,-0.00032552818,-1.625834e-05,-0.007398683
1.8,36,3.3698454,0.75,0.0,0.9858819,-0.0048743687,0.00013322609,0.0,0.0,0.0,0.0121604735,0.005225638,-0.00018980997,-0.0050748927,-2.5993517e-05,-0.0070856195,0.0121604735,0.0053911097,-5.9915434e-05,0.0050601657,-0.0050748927,-2.8868115e-05,-0.0003197045,-2.3118919e-05,-0.0070856195
1.8,36,3.4097939,0.75,0.0,0.9863684,-0.0047236322,0.00011203557,0.0,0.0,0.0,0.011738164,0.0049639633,-0.00018578947,-0.004949199,-2.6915448e-05,-0.0067890445,0.011738164,0.0051290127,-5.9026363e-05,0.0047989134,-0.004949199,-2.4156141e-05,-0.00031255258,-2.9674755e-05,-0.0067890445
1.8,36,3.4497418,0.75,0.0,0.98681647,-0.004541425,9.961459e-05,0.0,0.0,0.0,0.011327411,0.004722078,-0.00018167683,-0.004819708,-2.7635468e-05,-0.0065076896,0.011327411,0.004886182,-5.9060676e-05,0.0045579737,-0.004819708,-1.943179e-05,-0.000304293,-3.5839144e-05,-0.0065076896
1.8,36,3.4896903,0.75,0.0,0.98724955,-0.0043675154,8.8237626e-05,0.0,0.0,0.0,0.010927834,0.004498044,-0.00017748389,-0.004687599,-2.8165085e-05,-0.0062402464,0.010927834,0.0046605472,-5.9834532e-05,0.004335541,-0.004687599,-1.4789126e-05,-0.00029513324,-4.1541043e-05,-0.0062402464
1.8,36,3.5296392,0.75,0.0,0.9876885,-0.004183433,7.737978e-05,0.0,0.0,0.0,0.010539752,0.0042897,-0.0001732319,-0.004553757,-2.8526563e-05,-0.0059858747,0.010539752,0.0044500018,-6.121027e-05,0.0041293986,-0.004553757,-1.032026e-05,-0.00028525354,-4.673287e-05,-0.0059858747
1.8,36,3.5695877,0.75,0.0,0.98808956,-0.004026712,6.6188804e-05,0.0,0.0,0.0,0.010162858,0.004095413,-0.00016895187,-0.0044191997,-2.8750652e-05,-0.0057434607,0.010162858,0.0042530424,-6.307869e-05,0.0039377827,-0.0044191997,-6.115027e-06,-0.00027482506,-5.1386276e-05,-0.0057434607
1.8,36,3.6095362,0.75,0.0,0.98847675,-0.003876429,5.5157387e-05,0.0,0.0,0.0,0.009796884,0.0039136773,-0.00016467084,-0.0042844582,-2.8877883e-05,-0.005512331,0.009796884,0.0040680245,-6.534283e-05,0.0037593297,-0.0042844582,-2.2610677e-06,-0.00026399884,-5.5494696e-05,-0.005512331
1.8,36,3.6494837,0.75,0.0,0.98883677,-0.0036992533,5.0567767e-05,0.0,0.0,0.0,0.009442056,0.003743148,-0.00016040611,-0.0041504325,-2.8953098e-05,-0.005291679,0.009442056,0.0038938178,-6.790775e-05,0.0035924783,-0.0041504325,1.158777e-06,-0.0002529045,-5.9064972e-05,-0.005291679
1.8,36,3.689433,0.75,0.0,0.9891715,-0.003515673,1.9846308e-05,0.0,0.0,0.0,0.009098247,0.0035825677,-0.00015616507,-0.004017336,-2.9021863e-05,-0.00508092,0.009098247,0.0037290207,-7.067669e-05,0.0034361146,-0.004017336,4.0725117e-06,-0.00024165347,-6.211624e-05,-0.00508092
1.8,36,3.7293816,0.75,0.0,0.9895204,-0.0033870381,1.094573e-05,0.0,0.0,0.0,0.008765378,0.0034309248,-0.00015194717,-0.0038859774,-2.9129678e-05,-0.004879337,0.008765378,0.003572836,-7.354614e-05,0.0032890134,-0.0038859774,6.421376e-06,-0.0002303482,-6.468073e-05,-0.004879337
1.8,36,3.76933,0.75,0.0,0.9898382,-0.003272689,6.7369297e-06,0.0,0.0,0.0,0.008443213,0.0032873412,-0.00014773686,-0.0037566307,-2.931376e-05,-0.004686574,0.008443213,0.0034243402,-7.6410106e-05,0.0031503423,-0.0037566307,8.165101e-06,-0.00021906363,-6.679262e-05,-0.004686574
1.8,36,3.8092775,0.75,0.0,0.99016094,-0.0031545293,-1.1807088e-06,0.0,0.0,0.0,0.008131658,0.0031510065,-0.00014351713,-0.003629669,-2.9603138e-05,-0.0045020115,0.008131658,0.0032827866,-7.915974e-05,0.0030192265,-0.003629669,9.284248e-06,-0.00020787452,-6.8490524e-05,-0.0045020115
1.8,36,3.849227,0.75,0.0,0.99046576,-0.0030589635,1.7610821e-06,0.0,0.0,0.0,0.007830779,0.003021251,-0.00013926021,-0.0035054288,-3.0016603e-05,-0.0043253326,0.007830779,0.0031476954,-8.169008e-05,0.0028948067,-0.0035054288,9.781622e-06,-0.00019683034,-6.981483e-05,-0.0043253326
