time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.6875,135,6.0694780349731445,34.09298324584961,22.404682159423828,3.682861328125,direct_energy_backward_difference,-0.3708232045173645,-6.898890205775388e-07,38.33733367919922,2.421438694000244e-06,-8.562745094299316,2.4161417968571186e-06,-0.9875605702400208,1.9157305359840393e-06,-65.9219741821289,-1.436471939086914e-05,-319.25726318359375,-1.8514692783355713e-05,7560,0.0597987286746501,0.1630830764770507,0.3700827062129974,0.648525059223175,0.0008814117754809,0.0037260646931827,0.0108814118430018,0.0137260649353265,0.0,0.3700827107207958,0.44575971132547,0.9063881210860428,0.0540250655513976,6.280607768844524,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110707444138824,0.0,-0.0760586426047976,-1.0636192128448183,0.0,2.421438694000244e-06,0.0,1.9157305359840393e-06,8.562881469726562,0.000136375427246,-71.85850691401767,-137.78048109614656,0.0,2.4161417968571186e-06,0.0110707444138824,0.0097147546463935,0.0597987286746501,38.93239978007682
1.75,140,6.299888610839844,34.881439208984375,23.03373336791992,3.686569213867187,direct_energy_backward_difference,-0.378946840763092,-4.17330284108175e-07,39.56250762939453,1.853501089499332e-06,-8.56567096710205,1.1748779797926543e-06,-1.0182331800460815,2.763001248240471e-06,-68.57530212402344,-7.129110599635169e-06,-346.8232421875,-2.6191119104623795e-05,7840,0.0597996152937412,0.1630830764770507,0.3720021247863769,0.650831401348114,0.0008703351486474,0.0036580800078809,0.0108703346922993,0.0136580802500247,0.0,0.3720021185522176,0.4424073397823203,0.8155336688780161,0.0528661584480145,6.144834190210488,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110753303393721,0.0,-0.0760823316903875,-1.0943155117364691,0.0,1.853501089499332e-06,0.0,2.763001248240471e-06,8.565805435180664,0.0001344680786132,-74.5597608687988,-143.13506299282224,0.0,1.1748779797926543e-06,0.0110753303393721,0.0097182927311345,0.0597996152937412,38.8876734581165
1.8125,145,6.53044319152832,35.65660095214844,23.65467834472656,3.688873291015625,direct_energy_backward_difference,-0.3869203329086303,-1.8162609194405377e-07,40.787803649902344,9.760260581970217e-07,-8.56849193572998,1.823646016418934e-07,-1.0488343238830566,3.5138800740242004e-06,-71.22975158691406,-3.55839729309082e-05,-375.5050048828125,-3.468617796897888e-05,8120,0.0598004832863807,0.1630830764770507,0.3738983571529388,0.6531233191490173,0.0008596457773819,0.0036482866853475,0.0108596449717879,0.0136482864618301,0.0,0.3738983759206944,0.4398289118848355,0.8684894297968342,0.0516521576264228,6.289300425705025,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110793486936017,0.0,-0.0761051913202808,-1.1249395152033377,0.0,9.760260581970217e-07,0.0,3.5138800740242004e-06,8.568598747253418,0.0001068115234375,-77.26173298860934,-148.4914845755234,0.0,1.823646016418934e-07,0.0110793486936017,0.0097215108382499,0.0598004832863807,38.8434477742877
1.875,150,6.761119365692139,36.41887283325195,24.267837524414062,3.6908187866210938,direct_energy_backward_difference,-0.3947499990463257,-8.358006198250224e-08,42.01310729980469,-9.491932360106148e-07,-8.570891380310059,-3.092281986027956e-07,-1.079350471496582,4.418892785906792e-06,-73.88739013671875,-2.509580554033164e-05,-405.3290710449219,-4.263082519173622e-05,8400,0.0598013363778591,0.1630830764770507,0.3757728934288025,0.6554009318351746,0.000849338597618,0.0036503090523183,0.0108493389561772,0.0136503092944622,0.0,0.3757728806829878,0.4398213471294414,0.8179503917340067,0.0500582665393701,6.004327468752889,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110832700505852,0.0,-0.0761248383857542,-1.1554753098823365,0.0,-9.491932360106148e-07,0.0,4.418892785906792e-06,8.571005821228027,0.0001144409179687,-79.96177813032949,-153.84916826704824,0.0,-3.092281986027956e-07,0.0110832700505852,0.0097243121607861,0.0598013363778591,38.799833981508506
1.9375,155,6.991866111755371,37.1686897277832,24.873363494873047,3.6919479370117183,direct_energy_backward_difference,-0.4024415612220764,-1.2173859431641176e-07,43.23834228515625,-2.428889274597168e-06,-8.57303237915039,-3.372842911630869e-07,-1.109779953956604,4.693400114774704e-06,-76.54715728759766,-2.646446228027344e-05,-436.283935546875,-4.744529724121094e-05,8680,0.0598021820187568,0.1630830764770507,0.3776268362998962,0.6576646566390991,0.0008393931784667,0.0036521151196211,0.0108393924310803,0.0136521151289343,0.0,0.3776268521298049,0.4382892432411467,0.8323832581634831,0.0543106258509456,6.028955273690348,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110864308197051,0.0,-0.0761423704557132,-1.1859223244123172,0.0,-2.428889274597168e-06,0.0,4.693400114774704e-06,8.573172569274902,0.0001401901245117,-82.66111400304457,-159.20827129064224,0.0,-3.372842911630869e-07,0.0110864308197051,0.0097269155867604,0.0598021820187568,38.75695127933406
2.0,160,7.22263240814209,37.90647888183594,25.47140312194824,3.6922607421875,direct_energy_backward_difference,-0.409999668598175,-1.8758510123007e-07,44.46357345581055,-2.85765781882219e-06,-8.575020790100098,-2.924207365140319e-07,-1.14013409614563,5.346606485545635e-06,-79.20838928222656,-1.054229142027907e-05,-468.364990234375,-5.255080759525299e-05,8960,0.0598029941320419,0.1630830764770507,0.379461407661438,0.6599146723747253,0.0008297768072225,0.0036537423729896,0.0108297765254974,0.0136537421494722,0.0,0.3794613912867914,0.4365964826898109,0.8394456674963126,0.0508280184277932,5.423086635956718,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110893769655376,0.0,-0.0761589997670336,-1.2162930959126634,0.0,-2.85765781882219e-06,0.0,5.346606485545635e-06,8.57516860961914,0.0001478195190429,-85.36006202635542,-164.56845130858198,0.0,-2.924207365140319e-07,0.0110893769655376,0.0097292069231854,0.0598029941320419,38.714900325166454
2.0625,165,7.453359127044678,38.63264465332031,26.062252044677734,3.6916275024414062,direct_energy_backward_difference,-0.4174297749996185,-1.993785190279596e-07,45.688629150390625,-3.5688281059265137e-06,-8.576817512512207,-4.158064257353544e-07,-1.170413374900818,5.817972123622894e-06,-81.87139892578125,-8.821487426757812e-06,-501.5806884765625,-5.646422505378723e-05,9240,0.0598037764430046,0.1630830764770507,0.381277471780777,0.6621512174606323,0.0008204792975448,0.003655168460682,0.0108204800635576,0.0136551680043339,0.0,0.3812774858143165,0.4343573135635405,0.9547797132586914,0.0472586701063625,5.818324548684014,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110921839484944,0.0,-0.0761735103946364,-1.2465868852954545,0.0,-3.5688281059265137e-06,0.0,5.817972123622894e-06,8.576932907104492,0.0001153945922851,-88.05785978207506,-169.92925870785632,0.0,-4.158064257353544e-07,0.0110921839484944,0.0097312935103812,0.0598037764430046,38.67380296743981
2.125,170,7.68403434753418,39.34763717651367,26.64598846435547,3.6908035278320312,direct_energy_backward_difference,-0.4247375130653381,-2.549382998040528e-07,46.91376876831055,-3.733591256604995e-06,-8.578404426574707,-3.649474820122123e-07,-1.200618863105774,6.494519766420126e-06,-84.5361328125,-1.049771708494518e-05,-535.9264526367188,-6.121210753917694e-05,9520,0.0598045513033866,0.1630830764770507,0.3830760419368744,0.664382815361023,0.0008114811498671,0.0036564127076417,0.0108114806935191,0.0136564122512936,0.0,0.3830760291660157,0.4298680281193333,0.750822919858379,0.0457157011666693,7.045955541272961,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110945089720189,0.0,-0.0761867956191216,-1.2768056587248957,0.0,-3.733591256604995e-06,0.0,6.494519766420126e-06,8.578536987304688,0.0001325607299804,-90.755097511226,-175.291230323726,0.0,-3.649474820122123e-07,0.0110945089720189,0.009733217875003,0.0598045513033866,38.63375191691924
2.1875,175,7.914660453796387,40.05170440673828,27.222925186157227,3.690017700195313,direct_energy_backward_difference,-0.4319263696670532,-3.249015207984485e-07,48.13887023925781,-4.470348358154297e-06,-8.579828262329102,-1.363514456897974e-07,-1.2307528257369995,7.45011493563652e-06,-87.20298767089844,-2.7179718017578125e-05,-571.4059448242188,-6.84596598148346e-05,9800,0.0598053038120269,0.1630830764770507,0.3848578631877899,0.666627824306488,0.0008027679286897,0.0036575717385858,0.0108027681708335,0.013657571747899,0.0,0.3848578315714792,0.4302763315644936,0.7919062554161661,0.0510564943581656,5.7591797114420995,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110967529006302,0.0,-0.0761983274134853,-1.306951153150485,0.0,-4.470348358154297e-06,0.0,7.45011493563652e-06,8.5799560546875,0.0001277923583984,-93.45130375954275,-180.6542914304412,0.0,-1.363514456897974e-07,0.0110967529006302,0.0097349154185207,0.0598053038120269,38.594863724280835
2.25,180,9.122814000246422,34.6148056862345,20.735411471475004,-0.3755237275267177,fourier_transition_viscous_rate,-0.3755237275267177,-3.789641098637429e-07,49.36391673124382,-4.969914679353593e-06,-8.581191298446791,1.8249780353585265e-07,-1.260817779045312,8.409540442943023e-06,-89.87015374901752,-9.962012595958568e-06,-608.0045984430436,-7.432947817556314e-05,10080,0.0598060227930545,0.1630830764770507,0.3866236209869385,0.668860673904419,0.00079432973871,0.0036585920024663,0.0107943294569849,0.0136585915461182,0.0,0.3866236300059845,0.4286642453386194,0.7701247998882539,0.0489886877166955,5.710992195877969,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110987234394997,0.0,-0.0762095662118732,-1.3370273452571853,0.0,-4.969914679353593e-06,0.0,8.409540442943023e-06,8.581306457519531,0.0001151590727399,-96.14766103822812,-186.01781478724564,0.0,1.8249780353585265e-07,0.0110987234394997,0.0097365135310481,0.0598060227930545,38.55721255813668
2.3125,185,9.38815910570491,35.233973119886635,21.179807631682323,4.24552168733581,periodic_fourier_energy_backward_difference,-0.3817970760313657,-4.418030872835103e-07,50.58896997127353,-5.420083347917881e-06,-8.582411227551823,4.286379109430527e-07,-1.2908102565539914,9.052372875934836e-06,-92.53877604052406,9.051356313986302e-06,-645.7345175623296,-7.910239729357456e-05,10360,0.0598067194223403,0.1630830764770507,0.3883740901947021,0.6710814237594604,0.0007861449266783,0.0036595151759684,0.0107861440628767,0.0136595144867897,0.0,0.3883741009088672,0.4285195826508481,0.791904553301463,0.0482547816870863,5.400703737381816,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0111006195191293,0.0,-0.0762198503058152,-1.3670301068598067,0.0,-5.420083347917881e-06,0.0,9.052372875934836e-06,8.582534790039062,0.0001235624872393,-98.84339691734766,-191.38217295787172,0.0,4.286379109430527e-07,0.0111006195191293,0.0097378938396394,0.0598067194223403,38.520891129251886
2.375,190,9.831987154594373,35.85528686001066,21.62354258507629,4.2436794349660545,fourier_grid_transition_backward_difference,-0.3880904788283295,-4.945895562465897e-07,51.81397050258891,-6.156610011465169e-06,-8.583525314040664,5.453474400951563e-07,-1.320728157425174,9.766446273509928e-06,-95.20854183056588,-3.139528429246375e-05,-684.5928634398739,-8.526719351596239e-05,10640,0.0598073936998844,0.1630830764770507,0.3901098668575287,0.6732902526855469,0.0007782084867358,0.0036603270564228,0.0107782082632184,0.0136603266000747,0.0,0.3901098609698894,0.4225393781894502,0.749053666944896,0.048411406943277,6.215618047000669,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0111021930119022,0.0,-0.0762293138758627,-1.3969574713010366,0.0,-6.156610011465169e-06,0.0,9.766446273509928e-06,8.583647727966309,0.000122413925645,-101.53865119852956,-196.74719302909543,0.0,5.453474400951563e-07,0.0111021930119022,0.0097392153508064,0.0598073936998844,38.4859630107225
2.4375,195,10.096748004825969,36.453974615757055,22.059395006535507,4.236173603705566,periodic_fourier_energy_backward_difference,-0.3941426746552955,-5.501086634955102e-07,53.0389508275626,-6.3423797147521555e-06,-8.584547584354526,6.935881344816153e-07,-1.3505784992825483,1.0481023658912188e-05,-97.87930056777006,-1.5911381106231734e-05,-724.5783023112934,-9.072510568487933e-05,10920,0.059808023273944855,0.16308307647705078,0.39183148741722107,0.6754874587059021,0.0007705033640377223,0.0036611317191272974,0.010770502500236034,0.013661131262779236,0.0,0.39183148220727293,0.42134326675698086,0.7771895036300833,0.051264885349003184,5.934036286920515,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.011103608459234238,0.0,-0.07623792475430939,-1.4268164240368577,0.0,-6.3423797147521555e-06,0.0,1.0481023658912188e-05,8.584674835205078,0.00012725085055187435,-104.2334988618121,-202.11279942958214,0.0,6.935881344816153e-07,0.011103608459234238,0.009740312618803062,0.059808023273944855,38.452499722281594
