time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
2.55,340,21.604997134880865,644.3641626671409,585.2350219978468,-1.0813361826661152,periodic_fourier_energy_backward_difference,-0.9958022953402924,0.0038994908122869,38.84405607269499,3.099257543567614e-05,-5.449731410673425e-05,0.0001895377836265,19.829070794897007,-0.0009525289501802,-0.0018389756787241,-0.0004809578856632,0.0069268207921967,-0.0025621173593102,178466,0.003013280685991,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0003804642474278,0.0010243182769045,0.0014276618603616,0.0020715156570076,0.0,0.0399999991059303,1.0799411546553466,8.828305982956882,0.0068711615013397,0.4593069874895285,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1070770436525344,0.0,0.1070770436525344,0.0636540062110934,0.003013280685991,47.08251083748205
2.625,350,21.52658614876414,632.5048926331648,574.3984450411182,-1.0454798148896765,periodic_fourier_energy_backward_difference,-0.9767981446117068,0.0042342307563733,38.67280299814038,3.057991064838971e-05,-5.6303990887175e-05,0.0001891352776125,19.829223134400983,-0.0009908848197546,-0.0019865519460663,-0.0005400983281994,0.0075474613155851,-0.0027296154825509,182935,0.0030532211530953,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0003689846780616,0.0010127396089956,0.0014161821454763,0.0020599369890987,0.0,0.0399999991059303,1.062744095159152,8.828305982956882,0.0064423950710182,0.376967249662716,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1047827777266502,0.0,0.1047827777266502,0.0627166366456789,0.0030532211530953,47.70658063756261
2.7,360,21.449991323416292,620.3582119653643,563.3069831550122,-1.021264337971291,periodic_fourier_energy_backward_difference,-0.9554167700330772,0.0044094443850489,38.47030754470592,3.1063531965300556e-05,-5.2858295641541875e-05,0.0001858494647648,19.82933784148133,-0.0010196456068565,-0.0021291063368782,-0.0006073364292344,0.008159903620663,-0.002879027289946,187493,0.0029523826669901,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0003573819121811,0.0010083710076287,0.0014045794960111,0.0020555686205625,0.0,0.0399999991059303,1.07340856635866,8.828306197501538,0.0142654058650162,0.4395625196452555,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.100709336400032,0.0,0.100709336400032,0.0622406939880519,0.0029523826669901,46.130979288190794
2.775,370,21.374617392084566,607.2510898644692,551.5969233808205,-1.004985751089676,periodic_fourier_energy_backward_difference,-0.9304440155511606,0.0044460057338326,38.24020276197437,3.081103598301935e-05,-7.770043390482439e-05,0.000204698913064,19.829419288030465,-0.0011048858315386,-0.002349537225791,-0.0006799886547336,0.0089841444740602,-0.0031799229195289,191892,0.0029767251107841,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.000346150889527,0.0009793696226552,0.0013933483278378,0.002026567235589,0.0,0.0399999991059303,1.0764916060269991,8.828306014301784,0.0098972481989986,0.4140208351521938,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0949100598692894,0.0,0.0949100598692894,0.060357387485015,0.0029767251107841,46.51132997343253
2.85,380,21.300704401536645,593.204534125803,539.2997874724156,-0.9855065406389444,periodic_fourier_energy_backward_difference,-0.901224216260882,0.0044532324459637,37.99434759615261,3.011495563369341e-05,-0.0001088830770025,0.0002292658196502,19.82941967301432,-0.0012146933251054,-0.0026054170803999,-0.0007512205791373,0.0098905788858357,-0.0035314300687052,196409,0.0029050845187157,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0003358390531502,0.0009564262581989,0.001383036491461,0.002003623638302,0.0,0.0399999991059303,1.054958199352601,8.82830609864191,0.0157571401234438,0.4551600993911935,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0864181095734238,0.0,0.0864181095734238,0.0588252180235549,0.0029050845187157,45.39194571953707
2.925,390,21.22915305444676,578.6831091075717,526.753552445717,-0.9540179611984492,periodic_fourier_energy_backward_difference,-0.8665987066661466,0.0044670889199479,37.75030265551145,2.9790788896159615e-05,-9.64873118446362e-05,0.0002144912392896,19.82944596970237,-0.0012205537280412,-0.0027570077110322,-0.0008123889139019,0.0105102016108607,-0.0036285981138345,200580,0.0029227212071418,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0003269603766966,0.0009223262313753,0.0013741579605266,0.0019695237278938,0.0,0.0399999991059303,1.0632971451976223,8.82830609864191,0.0089722574456568,0.4831701330499986,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0907629349082708,0.0,0.0907629349082708,0.0560321416952437,0.0029227212071418,45.667518976891216
3.0,400,21.160511907818503,564.0936081276072,514.3045853204417,-0.9152152883767406,periodic_fourier_energy_backward_difference,-0.8301532853376082,0.0045062647086339,37.53554675118636,3.030820894044323e-05,-9.589986285076652e-05,0.0002104068464598,19.82937979034343,-0.0012516545334851,-0.0029513791113359,-0.0008600274581451,0.0112472817201311,-0.0038146869751135,204706,0.0028644010890275,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0003190108691342,0.0008794193272478,0.0013662084238603,0.0019266167655587,0.0,0.0399999991059303,1.0612504028608711,8.828306087773184,0.0102365060261108,0.540363356175873,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0896805560588836,0.0,0.0896805560588836,0.0529645561757791,0.0028644010890275,44.756267129053775
3.075,410,21.09561916222872,549.8257295803846,502.2395737563635,-0.8652366078638332,periodic_fourier_energy_backward_difference,-0.7983610456713053,0.004598278793265,37.38121634348255,3.0455673499987936e-05,-9.922243725512572e-05,0.0002156128778214,19.82970876058407,-0.0012998034160771,-0.0031585441656951,-0.0008878174810508,0.0120194682490358,-0.0040593680149057,208793,0.0028350106440484,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0003116574662271,0.0008599654538556,0.0013588550500571,0.0019071629503741,0.0,0.0399999991059303,1.063634637613844,8.828306278010158,0.0097395821824715,0.461306454596574,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0870456540584564,0.0,0.0870456540584564,0.051492094079284,0.0028350106440484,44.297041425096346
3.15,420,21.03328622693489,535.8913872422085,490.5031594683896,-0.8311058039177066,periodic_fourier_energy_backward_difference,-0.7795043547674754,0.0047779898996303,37.31185935769003,3.003153099955839e-05,-0.0001049290855615,0.00021949441735,19.83014690531591,-0.0013441004869947,-0.003373363549898,-0.000893684007287,0.0128253995800289,-0.004292355401349,212748,0.0027631332632154,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0003054471162613,0.000860757776536,0.0013526447582989,0.0019079552730545,0.0,0.0399999991059303,1.0563497009524654,8.828306068496792,0.0107299385637498,0.5116288663435294,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0853259772621095,0.0,0.0853259772621095,0.0527730640493315,0.0027631332632154,43.17395734674474
3.225,430,20.973183550539417,522.8618949091242,479.17468720937535,-0.8013690186063116,periodic_fourier_energy_backward_difference,-0.7741469673495126,0.0050618910249269,37.33279333923001,2.9657707343852888e-05,-0.0001016814180814,0.0002214856150058,19.83022422419724,-0.0013864866022911,-0.0035662060909788,-0.0008855277996539,0.0136134699459381,-0.0045036494820984,216234,0.0026431889273226,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0002994173846673,0.0008857692009769,0.0013466147938743,0.001932966755703,0.0,0.0399999991059303,1.0576760805415415,8.828306068496792,0.0108028410148395,0.4810669564568934,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0775515742599964,0.0,0.0775515742599964,0.0543425268148235,0.0026431889273226,41.29982709368807
3.3,440,20.91279405395827,508.9266740727233,467.0225382061355,-0.8051932877486488,periodic_fourier_energy_backward_difference,-0.7718480882531497,0.0054154100647399,37.43044403181957,2.8559444357167973e-05,-0.0001015712229126,0.0002275718498656,19.830055081293708,-0.001438367738845,-0.0037575488889345,-0.0008714031982136,0.0144500812092661,-0.0047213603091986,219044,0.0025136575568467,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0002931673661805,0.0008956524543464,0.0013403648044914,0.0019428499508649,0.0,0.0399999991059303,1.061169075240444,8.828306068496792,0.0139592809445718,0.4714600740498067,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0842016787827014,0.0,0.0842016787827014,0.0549073355967605,0.0025136575568467,39.275899424892394
3.375,450,20.859567952295823,496.54525246209465,455.3093495488368,-0.7609025249637096,fourier_grid_transition_backward_difference,-0.768979558908611,0.005828451768805769,37.5870911749314,2.8157804920359323e-05,-9.852199039883658e-05,0.00022844234601819557,19.829823534760486,-0.00148367306511968,-0.003932794312231208,-0.0008587141994707447,0.01530039057853468,-0.004909516958483349,221481,0.0024152372498065233,0.03999999910593033,0.04000000283122063,0.03999999910593033,0.000285345537122339,0.0009166763629764318,0.0013325432082638144,0.0019638738594949245,0.0,0.03999999910593033,1.0595417277530452,8.828306068496792,0.013451044311960387,0.6010135662250718,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.09046268669888377,0.0,0.09046268669888377,0.055941759047221346,0.0024152372498065233,37.73808212350642
