time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,0.9999993443489075,0.47373127937316895,6.983765125274658,6.983765125274658,9.87996768951416,1.41372318688915,69.61045570322294,2.3370350276526155,1.3922100268684838,1.1071265935897827,0.0,32.97665023803711,0.40051779747009275
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,0.9999993443489075,0.4258139133453369,6.863620758056641,6.863620758056641,9.877423286437988,1.3897602763716752,68.36760502420782,2.486417919891063,1.3673529969906428,1.0587513446807861,0.0,29.11187744140625,0.49047236442565917
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,0.9999993443489075,0.38274335861206055,6.710095405578613,6.710095405578613,9.873785018920898,1.3591747829640766,66.78033216598084,2.658627881161771,1.3356075190121457,1.0175721645355225,0.0,25.559728622436523,0.571328067779541
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,0.9999993443489075,0.34402894973754883,6.517568111419678,6.517568111419678,9.868736267089844,1.3208524796448078,64.79213174012898,2.8469232037988528,1.2958434844237758,0.979423999786377,0.0,22.290369033813477,0.644005298614502
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,0.9999993443489075,0.3092310428619385,6.278270721435547,6.278270721435547,9.86189079284668,1.273239578427952,62.32573559628345,3.0420652439574436,1.2465155292049377,0.9407010078430176,0.0,19.273052215576172,0.7093313217163086
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,0.9999993443489075,0.2779524326324463,5.9816575050354,5.9816575050354,9.852778434753418,1.2142080462947,59.27719359041771,3.2309552013738005,1.1855446491119985,0.8980518579483032,0.0,16.476240158081055,0.768049669265747
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,0.9999993443489075,0.24983811378479004,5.6132612228393555,5.6132612228393555,9.840829849243164,1.1408112911563704,55.50527580477852,3.3955469860110297,1.110106243937942,0.8483370542526245,0.0,13.86733341217041,0.8208287239074707
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,0.9999993443489075,0.22456693649291992,5.152530193328857,5.152530193328857,9.825366973876953,1.0488226211381915,50.811039789702114,3.511474123634943,1.0162214620807541,0.7885609865188599,0.0,11.410479545593262,0.8682691574096679
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,0.9999993443489075,0.20185232162475586,4.567943096160889,4.567943096160889,9.805196762084961,0.9317398114443168,44.890622822248204,3.5452494005645914,0.8978130450970679,0.7156168222427368,0.0,9.06127643585205,0.9109110832214355
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,0.9999993443489075,0.18143510818481445,3.8079090118408203,3.8079090118408203,9.774868965148926,0.7791227733238766,37.243707571938806,3.4585936288590973,0.7448746398166475,0.6275103092193604,0.0,6.7573161125183105,0.9492398262023926
