time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
2.25,300,21.938219746352413,692.8662658211033,628.1565215133016,-1.1812035344351055,fourier_grid_transition_backward_difference,-1.0738759481482076,6.429207648940934e-05,39.21089521982301,2.2512953663546113e-05,-1.4415756465561026e-05,6.707501409906197e-05,19.827962450483103,-0.0012137693658359,-0.0013831615777739,-0.0001126012296604,0.0047068318837699,-0.0037348837928778,160601,0.0030549827497452,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0004229359910823,0.0010692750802263,0.0014701334293931,0.0021164724603295,0.0,0.0399999991059303,1.0556775301958612,8.641000715138727,0.0056737485251586,0.3130804883874823,300,0,0.0,0.0,Pedrizzetti relaxation,5.11208787732897e-10,-6.701933767988959e-06,-3.0808130530239273e-07,1.2247170590063753e-08,0.1074793937802314,0.0,0.1074793937802314,0.0665232373747477,0.0030549827497452,47.73410558528656
2.325,310,21.85300221889418,681.4050566305643,617.9418774998554,-1.1362336994431124,periodic_fourier_energy_backward_difference,-1.0534751680756549,-7.59403050594982e-05,39.16528841776636,1.58412888493695e-05,9.335361642845085e-06,7.50501346195552e-05,19.828005212139995,-0.0013112718897549,-0.0014488647264134,-0.00013218427732,0.0050319803147733,-0.0040881033314904,163656,0.0030314652249217,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0004147306026425,0.0010548888240009,0.0014619280118495,0.0021020863205194,0.0,0.0399999991059303,1.0577022676564642,8.641000715138727,0.0060825188197086,0.3783121169132876,310,0,0.0,0.0,Pedrizzetti relaxation,4.6517634602800015e-10,-6.417707615294453e-06,-3.08645390011347e-07,1.2247170590063753e-08,0.1077891661226749,0.0,0.1077891661226749,0.0656844676829842,0.0030314652249217,47.366644258990895
2.4,320,21.768683578227147,669.397960340239,607.3251214008767,-1.1242485422270971,periodic_fourier_energy_backward_difference,-1.0335317869439091,-0.0001125487817407,39.08850592501599,1.3228585258769183e-05,3.99008248919289e-05,9.859735441814647e-05,19.828109226849534,-0.0014363745632633,-0.0015069485184476,-0.0001539774052685,0.0053394504391312,-0.0045200355647234,167619,0.0030536483973264,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0004049661802127,0.0010457378812134,0.0014521636767312,0.0020929353777319,0.0,0.0399999991059303,1.0611277492300082,8.641000715138727,0.0129851230070651,0.3502871836847295,320,0,0.0,0.0,Pedrizzetti relaxation,4.1712015622333485e-10,-6.210720408878511e-06,-3.029597379137632e-07,1.2247170590063753e-08,0.1080833445489406,0.0,0.1080833445489406,0.0651520113618978,0.0030536483973264,47.71325632869048
2.475,330,21.68461583327026,656.4583957515046,596.0542326046619,-1.1209032660918177,periodic_fourier_energy_backward_difference,-1.0139473477487138,-8.84961545582052e-05,38.979754622375665,1.3544619203821997e-05,6.849299711620056e-05,0.0001161207773135,19.828217966723848,-0.0015572340875479,-0.0015688699677791,-0.0001780595201522,0.0056474103984012,-0.0049621120235261,172061,0.003040854120627,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0003941134782508,0.0010375777492299,0.0014413109747692,0.0020847753621637,0.0,0.0399999991059303,1.061703102746308,8.64100068602671,0.008048994122463,0.320362493611091,330,0,0.0,0.0,Pedrizzetti relaxation,4.87756060954662e-10,-5.887674348819728e-06,-3.84791256260966e-07,1.2247170590063753e-08,0.1085052779316902,0.0,0.1085052779316902,0.0643061664290143,0.003040854120627,47.51334575475725
2.55,340,21.60333163577169,644.1082119559702,585.0337910479677,-1.0837892999809675,periodic_fourier_energy_backward_difference,-0.9952464513671369,-3.4370225521690005e-05,38.84070905178565,1.2391407538955596e-05,8.213131694805031e-05,0.0001170386820609,19.82832469460619,-0.00166087572696,-0.0016594618712748,-0.0002073608112699,0.0060323968566884,-0.0053710256133683,176439,0.0030083549208939,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0003830095520243,0.0010238944087177,0.0014302070485427,0.0020710919052362,0.0,0.0399999991059303,1.0521716053850836,8.641000685600712,0.0076361633905071,0.2782652888689421,340,0,0.0,0.0,Pedrizzetti relaxation,8.796557077252901e-10,-5.7433584609037465e-06,-3.086681477022862e-07,1.2247170590063753e-08,0.1070721271634101,0.0,0.1070721271634101,0.0636139043834011,0.0030083549208939,47.0055457576449
2.625,350,21.524768854001053,632.2548567122774,574.20217579748,-1.0475037569418053,periodic_fourier_energy_backward_difference,-0.9762664854080336,4.550944548300926e-05,38.66932403877529,1.2661833914267683e-05,8.164991313233585e-05,0.000134779658507,19.828477895531535,-0.0017886405181435,-0.0017617132427256,-0.0002365940891619,0.0064553809264168,-0.0058312818389536,180906,0.003046067431569,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0003713679325301,0.00101349723991,0.0014185655163601,0.0020606946200132,0.0,0.0399999991059303,1.0675423518522913,8.641000685600712,0.0103891714436246,0.3610234681275446,350,0,0.0,0.0,Pedrizzetti relaxation,1.0251924687987163e-09,-5.59202237124798e-06,-3.064470356375294e-07,1.2247170590063753e-08,0.1042905391752719,0.0,0.1042905391752719,0.0627145967089267,0.003046067431569,47.5948037384325
2.7,360,21.447986981202924,620.1092752255599,563.1135751950809,-1.023758303975055,periodic_fourier_energy_backward_difference,-0.9548915001018778,0.0001311080502978,38.46632306509856,1.3405266147279724e-05,8.424457857897708e-05,0.0001316150755288,19.8285934362761,-0.0018840896799866,-0.0018592133892843,-0.0002679166431442,0.006866017969415,-0.0062139792224582,185197,0.0029432503506541,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0003599729097913,0.0010085453977808,0.0014071703189983,0.002055742777884,0.0,0.0399999991059303,1.0572762818633972,8.641000648639046,0.0088847245309687,0.2985089459996231,360,0,0.0,0.0,Pedrizzetti relaxation,2.831183529233919e-10,-5.418031973624153e-06,-2.349959700491808e-07,1.2247170590063753e-08,0.1009022255614399,0.0,0.1009022255614399,0.0622719333246671,0.0029432503506541,45.98828684507997
2.775,370,21.372419280376523,607.0035923717763,551.40690348005,-1.0075693443520148,periodic_fourier_energy_backward_difference,-0.929978330903444,0.0002103175523731,38.23587692857253,1.3631804824409515e-05,6.435289693043026e-05,0.0001466758802586,19.828679477600875,-0.0020310228720381,-0.002018128385469,-0.0002993509611698,0.0074459868096957,-0.0067240115875389,189504,0.0029656034894287,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0003486308851279,0.0009808323811739,0.001395828439854,0.0020280298776924,0.0,0.0399999991059303,1.052322379550345,8.641000529339834,0.005017888673285,0.3005865294125357,370,0,0.0,0.0,Pedrizzetti relaxation,7.7226918559592e-10,-5.2930349825992835e-06,-3.119406312978748e-07,1.2247170590063753e-08,0.0950861050933599,0.0,0.0950861050933599,0.0603789601313588,0.0029656034894287,46.337554639315435
2.85,380,21.298321695562237,592.9703119655695,539.1197588625652,-0.9879677975238106,periodic_fourier_energy_backward_difference,-0.9008258896307668,0.0002816959718084,37.9897276784839,1.3384420009548751e-05,2.827228675226015e-05,0.0001777945110877,19.828681353035147,-0.002230618612065,-0.0022269602290157,-0.0003310384999189,0.0081474882121,-0.007352904477675,193964,0.0028900159522891,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0003383933217264,0.0009570834808982,0.0013855909928679,0.0020042809192091,0.0,0.0399999991059303,1.062755923694812,8.64100053679904,0.0118469215886166,0.3490190323992613,380,0,0.0,0.0,Pedrizzetti relaxation,2.8098247570202334e-10,-5.29036197853027e-06,-2.416691202790405e-07,1.2247170590063753e-08,0.0866286263242363,0.0,0.0866286263242363,0.0588780142851414,0.0028900159522891,45.15649936852646
2.925,390,21.226637159384737,578.4781200991365,526.5923993532342,-0.955793815700004,periodic_fourier_energy_backward_difference,-0.8662982392891306,0.0003527872779276,37.745067572646654,1.3519899092486257e-05,4.1982146391172925e-05,0.0001622061938951,19.82871336317341,-0.0023140050091946,-0.0023085462735625,-0.000361092190259,0.0085011315163302,-0.007672405145416,198133,0.0029022274538874,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0003294129564892,0.0009197647450491,0.0013766104821115,0.0019669621251523,0.0,0.0399999991059303,1.0730375697273742,8.64100071471273,0.0070370336030036,0.3619381464694674,390,0,0.0,0.0,Pedrizzetti relaxation,4.2871854541282245e-10,-5.135417588816986e-06,-2.420159461714349e-07,1.2247170590063753e-08,0.0910277502983808,0.0,0.0910277502983808,0.0560907023400314,0.0029022274538874,45.34730408148254
3.0,400,21.157911102571056,563.921902099663,514.1630851341656,-0.9163474241824072,periodic_fourier_energy_backward_difference,-0.8299005245674124,0.0004500574168106,37.52920088764806,1.5085784215747484e-05,4.607404488939787e-05,0.0001556724700942,19.82867902339833,-0.0024205340810496,-0.0024164326471368,-0.0003931592493202,0.0089238866801522,-0.0080513259144258,202119,0.002843523863703,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0003214652242604,0.0008773478330112,0.0013686628080904,0.0019245452713221,0.0,0.0399999991059303,1.0436866703423746,8.641001091632928,0.0080800418063545,0.3719301875530454,400,0,0.0,0.0,Pedrizzetti relaxation,5.356650662193568e-10,-5.047493901282684e-06,-3.245449317222123e-07,1.2247170590063753e-08,0.0900416243076324,0.0,0.0900416243076324,0.0528639242542788,0.002843523863703,44.43006048253469
3.075,410,21.092959300111115,549.6822433464041,502.1145171059993,-0.8660240327992103,periodic_fourier_energy_backward_difference,-0.7980778953391081,0.0005734777588089,37.373668058779145,1.5496669729904065e-05,4.3794204231627915e-05,0.0001615035443952,19.82905280061027,-0.0025515554179936,-0.0025401437763037,-0.0004286383104031,0.0093923772581477,-0.0085027000110106,206032,0.0028110109269618,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0003141687775496,0.0008590531651861,0.0013613664777949,0.001906250603497,0.0,0.0399999991059303,1.0380344625800282,8.641001091632928,0.0089609798367322,0.3343569420110063,410,0,0.0,0.0,Pedrizzetti relaxation,2.127055216267361e-10,-4.761067237829051e-06,-3.2875263940082337e-07,1.2247170590063753e-08,0.0870255477726459,0.0,0.0870255477726459,0.0513473310475063,0.0028110109269618,43.922045844672176
3.15,420,21.03050901391189,535.7541056371132,490.3810825694818,-0.8326704826563525,periodic_fourier_energy_backward_difference,-0.7790587613819973,0.000680968638397,37.30277345655493,1.5828865331630148e-05,3.999769934822165e-05,0.0001674655429719,19.8294985886026,-0.0026840438249191,-0.0026644888028374,-0.0004714726752087,0.0098647709150934,-0.0089737373968745,210076,0.0027337002102285,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0003077662549912,0.0008597028208896,0.0013549637515097,0.0019069003174081,0.0,0.0399999991059303,1.0826098644032238,8.64100053722504,0.0087096525875999,0.330466086933935,420,0,0.0,0.0,Pedrizzetti relaxation,8.968223074109994e-10,-4.495004718193054e-06,-1.6940635744323585e-07,1.2247170590063753e-08,0.0857765917293727,0.0,0.0857765917293727,0.0525558727885186,0.0027337002102285,42.71406589266394
3.225,430,20.970223330057095,522.7023129600695,479.0400352304506,-0.8038091180639129,periodic_fourier_energy_backward_difference,-0.7735878922913701,0.0007237681383251,37.32183601521331,1.592034105325173e-05,4.02730688424946e-05,0.0001732559748191,19.82955144156776,-0.0028085606302965,-0.0027764516324104,-0.0005236593448732,0.010323457253385,-0.0094514225418442,213500,0.0026054841000586,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0003016513364855,0.0008851377060636,0.0013488486874848,0.0019323352025821,0.0,0.0399999991059303,1.063627100266877,8.64100053722504,0.0120569719561959,0.3450864820363707,430,0,0.0,0.0,Pedrizzetti relaxation,4.921636365141359e-10,-4.019414180074046e-06,-1.771476812521405e-07,1.2247170590063753e-08,0.0777177581191062,0.0,0.0777177581191062,0.0543028151004888,0.0026054841000586,40.710689166201405
3.3,440,20.90983967245382,508.74700980912974,466.8793819011336,-0.8051154347103335,periodic_fourier_energy_backward_difference,-0.7712716084470183,0.0006743511717587,37.41813631268288,1.5141065564156465e-05,4.168619290121321e-05,0.0001806461354837,19.829425616932664,-0.0029307473154111,-0.0028769225140493,-0.0005786422802056,0.0107759203731302,-0.0099563040865086,216591,0.0024775310885161,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0002953321964014,0.0008952089701779,0.001342529663816,0.0019424064084887,0.0,0.0399999991059303,1.066634447800444,8.641001142397755,0.0103772212491354,0.3060168186219935,440,0,0.0,0.0,Pedrizzetti relaxation,9.494543078425378e-11,-3.55513078254403e-06,-2.784490939834746e-07,1.2247170590063753e-08,0.0841908500343561,0.0,0.0841908500343561,0.0549406974852428,0.0024775310885161,38.711423355801266
3.375,450,20.856725679007745,496.3673695968908,455.16904955677325,-0.7595725939253347,fourier_grid_transition_backward_difference,-0.768513855988848,0.0005716318160223503,37.573319930298936,1.3019401891309693e-05,4.608747438958338e-05,0.000168392487281583,19.829235589149217,-0.003008505609948792,-0.0029655322801075234,-0.0006294567052727523,0.011231625603542662,-0.010381396103754223,219023,0.002384254476055503,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0002873998018912971,0.0009154073195531964,0.0013345972402021289,0.001962604932487011,0.0,0.03999999910593033,1.0743715435072212,8.641001091632928,0.014433700080465989,0.32882313037188926,450,0,0.0,0.0,Pedrizzetti relaxation,2.2179827766400484e-10,-4.275803815918876e-06,-1.949360866317354e-07,1.2247170590063753e-08,0.0906590536236763,0.0,0.0906590536236763,0.05583792168689558,0.002384254476055503,37.25397628242448
