time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0000001192092896,0.20185232162475586,-1.5287781953811646,1.5287781953811646,9.978511810302734,0.3064140309095335,-15.269171893270968,0.41065891387028575,-0.30538340146088105,0.08289245516061783,0.0,-3.082117795944214,0.9109110832214355
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0000001192092896,0.18143510818481445,-1.273032784461975,1.273032784461975,9.975105285644531,0.25524194406984724,-12.708104137483344,0.4003634144947266,-0.25416205245118917,0.07263997942209244,0.0,-2.3056962490081787,0.9492398262023926
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0000001192092896,0.16308307647705078,-0.9114172458648682,0.9114172458648682,9.968606948852539,0.18285747284286089,-9.08968816701266,0.36333705520306425,-0.18179374166875042,0.05925412476062775,0.0,-1.4823743104934692,0.9836916923522949
1.3875,111,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0000001192092896,0.652332603931427,2.401176929473877,2.401176929473877,9.987680435180664,0.48082768743248866,-24.02519881308349,0.24178469206643627,-0.48050391898113903,0.1577240377664566,0.0,-15.672420501708984,-0.0652332603931427
1.3875,111,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0000001192092896,0.5863497853279114,2.3899307250976562,2.3899307250976562,9.9876127243042,0.4785789169377799,-23.91203699138698,0.24716043002375546,-0.47824068281700755,0.14492246508598328,0.0,-14.020817756652832,-0.18910149335861207
1.3875,111,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0000001192092896,0.5270410776138306,2.369037628173828,2.369037628173828,9.98747444152832,0.47440168375540803,-23.701890530069047,0.2570548247613003,-0.47403775409167703,0.1354784518480301,0.0,-12.491869926452637,-0.3004405736923218
1.3875,111,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0000001192092896,0.47373127937316895,2.338805913925171,2.338805913925171,9.98725414276123,0.4683580895581757,-23.397882105091515,0.2707531129008799,-0.4679575863169389,0.12826421856880188,0.0,-11.084308624267578,-0.40051779747009275
1.3875,111,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0000001192092896,0.4258139133453369,2.298656463623047,2.298656463623047,9.986932754516602,0.46033276604617285,-22.994260335846782,0.28769902093681216,-0.4598851518943534,0.12250624597072601,0.0,-9.791275978088379,-0.49047236442565917
1.3875,111,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0000001192092896,0.38274335861206055,2.2473397254943848,2.2473397254943848,9.986482620239258,0.45007627671349265,-22.47840522455651,0.30731557123030484,-0.44956805089844226,0.1176229938864708,0.0,-8.603460311889648,-0.571328067779541
1.3875,111,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0000001192092896,0.34402894973754883,2.182969808578491,2.182969808578491,9.985868453979492,0.43721175747679747,-21.831567290060306,0.32889418605618165,-0.4366312937506998,0.11314912140369415,0.0,-7.510691165924072,-0.644005298614502
