time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.0375,240,840.3211085604252,-840.3211085604252,0.0,-3.783134e-05,6.643977e-07,1.5812325,-0.11068720066633189,0.245215084061741,-0.014493005010066565,1.5812325477600098,-1.5812325477600098,0.3920000000000001,0.0048002560667529896,-490.1913979443079,3257.7184717687364,-64.1839918575097,-0.00415878939588523,-0.0015833263030106811,-64.17179317433057,1.6538979252800345e-07,-4.1765261660706154e-06,0.0,12000,-6.069662916326687,-6.069662916326687,0.0
0.0378125,242,844.4797171703698,-844.4797171703698,0.0,2.6565365e-05,2.8554496e-06,1.5890578,-0.1424489597325051,0.2298013393849613,-0.014521458324414371,1.5890578031539917,-1.5890578031539917,0.3920000000000001,0.0048002560667529896,-630.8521155710165,3052.944605818348,-64.31000073525108,-0.00492581239034269,-0.0029997895394418637,-64.31871100910426,1.6083504306152463e-07,-4.170331868155741e-06,0.0,12100,-6.083559302394288,-6.083559302394288,0.0
0.038125,244,845.8407693370295,-845.8407693370295,0.0,0.00010147097,2.5342066e-05,1.5916189,-0.17150071420800708,0.20957954518578625,-0.014557752628948149,1.5916188955307007,-1.5916188955307007,0.3920000000000001,0.0048002560667529896,-759.5112564052903,2784.295094524941,-64.4707343681348,-0.0019593822150465977,-0.0021240484264018786,-64.5043823874487,1.3013777788728476e-07,-4.144386758081486e-06,0.0,12200,-6.101119490505896,-6.101119490505896,0.0
0.0384375,246,845.5045608168069,-845.5045608168069,0.0,-7.9996535e-06,-3.4190525e-06,1.5909863,-0.19730877709743372,0.18532832757810033,-0.014578217676176,1.5909862518310547,-1.5909862518310547,0.3920000000000001,0.0048002560667529896,-873.805324281656,2462.1141003755356,-64.5613662573616,0.006788205056854716,0.00770493381658205,-64.55873468599864,9.939685696735978e-08,-4.219050850788608e-06,0.0,12300,-6.106260294075163,-6.106260294075163,0.0
0.03875,248,844.739966765447,-844.739966765447,0.0,1.27157255e-05,7.21564e-06,1.5895475,-0.21961379529530106,0.15784494401319318,-0.014589775813661547,1.5895475149154663,-1.5895475149154663,0.3920000000000001,0.0048002560667529896,-972.5857432078307,2096.993305915924,-64.61255284025073,-0.0011292032354968584,-0.003675893069747615,-64.61714958995698,2.7306668926030397e-08,-4.18600275399212e-06,0.0,12400,-6.111786674844522,-6.111786674844522,0.0
0.0390625,250,843.9089165735719,-843.9089165735719,0.0,-0.00010318172,-7.714199e-05,1.5879837,-0.23810192648065356,0.12770448339706014,-0.014595146908705104,1.5879837274551392,-1.5879837274551392,0.3920000000000001,0.0048002560667529896,-1054.4626252372661,1696.5728518786334,-64.63633937177418,0.0055701162168287485,0.010748059724320125,-64.5953146325641,-2.1231244318187237e-08,-4.141393172892721e-06,0.0,12500,-6.109718820749652,-6.109718820749652,0.0
0.039375,252,842.88882431945,-842.88882431945,0.0,1.20051845e-05,1.160051e-05,1.5860642,-0.2524291102851512,0.0954172146028546,-0.014582168412922342,1.5860642194747925,-1.5860642194747925,0.3920000000000001,0.0048002560667529896,-1117.9122582160858,1267.6317353225147,-64.57886256368195,0.0013516508595195886,0.001609425088225143,-64.58422805049533,-3.861350705847144e-08,-4.059577859684416e-06,0.0,12600,-6.10867255441363,-6.10867255441363,0.0
0.0396875,254,841.5794039492819,-841.5794039492819,0.0,7.249473e-07,1.0007061e-06,1.5836003,-0.26231737177786796,0.061554398307619294,-0.01457556606143214,1.5836002826690674,-1.5836002826690674,0.3920000000000001,0.0048002560667529896,-1161.703597189103,817.7592383951893,-64.54962326693202,-0.005805178926649248,-0.02566733362999974,-64.54996193300003,-6.059053703211248e-08,-3.898428142815047e-06,0.0,12700,-6.105432113398274,-6.105432113398274,0.0
0.04,256,840.0049825917214,-840.0049825917214,0.0,4.176807e-05,7.014832e-05,1.5806377,-0.2676055477369854,0.026739508798208775,-0.014566278609005277,1.5806376934051514,-1.5806376934051514,0.3920000000000001,0.0048002560667529896,-1185.1229117111998,355.238308733139,-64.50849268217553,-0.002174885902953314,-0.014496183598702951,-64.53455702822814,-5.981928552500904e-08,-3.705160640112004e-06,0.0,12800,-6.1039734116949935,-6.1039734116949935,0.0
0.0403125,258,838.2384782808323,-838.2384782808323,0.0,-1.8980441e-05,-4.421253e-05,1.5773137,-0.2682407669498215,-0.008400446099715448,-0.014565905475640798,1.5773136615753174,-1.5773136615753174,0.3920000000000001,0.0048002560667529896,-1187.9360553453935,-111.60116244419241,-64.5068402168096,-0.0003831409391529333,-0.0058965372083703334,-64.49149753537175,-5.7318175095133483e-08,-3.534831774780478e-06,0.0,12900,-6.099901544132885,-6.099901544132885,0.0
0.040625,260,836.3594609999195,-836.3594609999195,0.0,2.1179658e-06,7.358147e-06,1.5737779,-0.26425580356673417,-0.04324411596016519,-0.014540707427187235,1.5737779140472412,-1.5737779140472412,0.3920000000000001,0.0048002560667529896,-1170.2881723042367,-574.5044433044294,-64.39524767022279,-0.0002963336820924226,-0.00948739173629416,-64.39770290634425,-4.051616997458041e-08,-3.447930697980661e-06,0.0,13000,-6.091030886113474,-6.091030886113474,0.0
0.0409375,262,834.4720812685321,-834.4720812685321,0.0,-6.922026e-06,-4.9881113e-05,1.5702264,-0.2557720522541658,-0.07719269349015646,-0.014529844407184888,1.5702264308929443,-1.5702264308929443,0.3920000000000001,0.0048002560667529896,-1132.7168732679906,-1025.5162908540676,-64.34713949756333,-0.00021814592809935311,-0.020152805307435157,-64.33129065021653,-2.1907908376306295e-08,-3.5421427086387847e-06,0.0,13100,-6.0847473974794735,-6.0847473974794735,0.0
0.04125,264,832.7141294638103,-832.7141294638103,0.0,8.060897e-07,3.8884493e-05,1.5669185,-0.24299555705814638,-0.10968517782733682,-0.01450945552066346,1.5669184923171997,-1.5669184923171997,0.3920000000000001,0.0048002560667529896,-1076.134648735588,-1457.183726093236,-64.25684489505916,-0.00031028599920719657,-0.01285205679235932,-64.26945243408666,1.5380010154331103e-08,-3.514570376068893e-06,0.0,13200,-6.078899377804514,-6.078899377804514,0.0
0.0415625,266,831.1119599751291,-831.1119599751291,0.0,5.984837e-06,-5.0389062e-05,1.5639037,-0.22616377570379162,-0.1401930937236375,-0.014509842119165482,1.5639036893844604,-1.5639036893844604,0.3920000000000001,0.0048002560667529896,-1001.593108410106,-1862.4858775935165,-64.25855699238394,0.0007798273870982987,-0.003133352489331058,-64.24240414345905,6.831214705016464e-08,-3.55814966086776e-06,0.0,13300,-6.076338742177772,-6.076338742177772,0.0
0.041875,268,829.7626279095134,-829.7626279095134,0.0,-1.5136553e-05,5.879003e-05,1.5613647,-0.20559608766027349,-0.16823981140408262,-0.014466322480366394,1.5613646507263184,-1.5613646507263184,0.3920000000000001,0.0048002560667529896,-910.5066621557895,-2235.0906486648746,-64.06582510963207,-0.0002819826122656502,0.005487801233261624,-64.08506376668842,1.3094177120365202e-07,-3.620737202343627e-06,0.0,13400,-6.061457525080037,-6.061457525080037,0.0
0.0421875,270,828.7372774478961,-828.7372774478961,0.0,3.0927265e-05,-7.75519e-05,1.5594352,-0.18165193255411538,-0.19339805229707804,-0.014478189726392091,1.559435248374939,-1.559435248374939,0.3920000000000001,0.0048002560667529896,-804.4671309956783,-2569.32158061555,-64.11838061635794,0.0021044899380649016,-0.010274801752431218,-64.09174128765916,1.9655999494716525e-07,-3.6607552346967775e-06,0.0,13500,-6.062089534364937,-6.062089534364937,0.0
0.0425,272,828.0696751516634,-828.0696751516634,0.0,1.8017992e-05,-3.2026554e-05,1.558179,-0.15472927975883463,-0.2152810992272632,-0.014466755728655672,1.5581790208816528,-1.5581790208816528,0.3920000000000001,0.0048002560667529896,-685.2369695078004,-2860.041078870792,-64.06774380107336,0.0044973042676382975,-0.01939632718488561,-64.0560604760978,2.594024408608675e-07,-3.6731703410841643e-06,0.0,13600,-6.058715800467061,-6.058715800467061,0.0
0.0428125,274,827.8247567157899,-827.8247567157899,0.0,5.3193784e-05,-7.063923e-05,1.5577182,-0.12526873414971967,-0.23356623400210794,-0.014470627880710093,1.5577181577682495,-1.5577181577682495,0.3920000000000001,0.0048002560667529896,-554.7674486472303,-3102.9617847593186,-64.08489208576376,0.004793394267517832,-0.01509128423267641,-64.05694311321191,3.167879185639322e-07,-3.80467835096876e-06,0.0,13700,-6.0587976017728185,-6.0587976017728185,0.0
0.043125,276,828.1024280826895,-828.1024280826895,0.0,9.719777e-06,-9.666081e-06,1.5582407,-0.09374167440633219,-0.24800246901343262,-0.014458235793883908,1.5582406520843506,-1.5582406520843506,0.3920000000000001,0.0048002560667529896,-415.14612481167666,-3294.749290977108,-64.03001225929596,0.0067589309688667895,-0.019013061690902867,-64.02577859903347,3.833665687125176e-07,-3.823985372825023e-06,0.0,13800,-6.055852389447942,-6.055852389447942,0.0
0.0434375,278,829.0024051390835,-829.0024051390835,0.0,5.2135307e-05,-4.1012856e-05,1.5599341,-0.06063468236175226,-0.25839702234818374,-0.014460046798264932,1.559934139251709,-1.559934139251709,0.3920000000000001,0.0048002560667529896,-268.5278833676136,-3432.8424614440523,-64.03803250701993,0.007404773416928438,-0.01491096095927797,-64.01691510763996,4.651155904866755e-07,-3.895705581305475e-06,0.0,13900,-6.055013336380447,-6.055013336380447,0.0
0.04375,280,830.6161046731162,-830.6161046731162,0.0,-1.135208e-05,6.9179223e-06,1.5629706,-0.026439438872952067,-0.2646151376088958,-0.014457468767394788,1.5629706382751465,-1.5629706382751465,0.3920000000000001,0.0048002560667529896,-117.0901913136706,-3515.451037592282,-64.02661539150367,0.009464214368050443,-0.01534347582758208,-64.03095068754324,5.506153684109449e-07,-4.119477174352459e-06,0.0,14000,-6.056339852735814,-6.056339852735814,0.0
0.0440625,282,832.9676004058512,-832.9676004058512,0.0,2.9358634e-05,-1.2819357e-05,1.5673954,0.008347968785265924,-0.26655422467518913,-0.014461488883315039,1.5673954486846924,-1.5673954486846924,0.3920000000000001,0.0048002560667529896,36.9699700074686,-3541.2120945778343,-64.04441895172548,0.0031682554368397116,-0.0033078277015981083,-64.03406466427758,6.303453119471669e-07,-4.232103041970636e-06,0.0,14100,-6.056635708923656,-6.056635708923656,0.0
0.044375,284,836.0029165205879,-836.0029165205879,0.0,0.00011344341,-3.197036e-05,1.573107,0.04322617250349341,-0.2641432374152914,-0.014476819955798246,1.5731070041656494,-1.5731070041656494,0.3920000000000001,0.0048002560667529896,191.43223245065224,-3509.1817740866595,-64.11231442479993,0.00452873524529567,-0.0023416410067419874,-64.07474433650388,7.227208698168397e-07,-4.410340970539828e-06,0.0,14200,-6.060481861342096,-6.060481861342096,0.0
0.0446875,286,839.7287049665676,-839.7287049665676,0.0,5.487527e-07,-5.1745155e-07,1.5801178,0.0776786636539166,-0.2573835125111184,-0.014496787175918563,1.5801178216934204,-1.5801178216934204,0.3920000000000001,0.0048002560667529896,344.0091762889909,-3419.377834134683,-64.20074162762843,0.004723407124854346,-0.0017680235394867288,-64.20026028349675,7.510752766393125e-07,-4.4781744496930065e-06,0.0,14300,-6.072353280751774,-6.072353280751774,0.0
0.045,288,844.1546585841135,-844.1546585841135,0.0,-9.517331e-05,1.753052e-06,1.5884461,0.11119243906688811,-0.24633403943229287,-0.014519606518706546,1.5884461402893066,-1.5884461402893066,0.3920000000000001,0.0048002560667529896,492.4289061329049,-3272.583958505327,-64.30179979401147,0.005301058831359088,-0.00027853203553878373,-64.3325032451303,7.929484127089381e-07,-4.631350419795344e-06,0.0,14400,-6.084862785505173,-6.084862785505173,0.0
0.0453125,290,848.3673697145535,-848.3673697145535,0.0,1.5092432e-05,2.138444e-06,1.5963732,0.1431102115372273,-0.2308584559283101,-0.014565310517305238,1.596373200416565,-1.596373200416565,0.3920000000000001,0.0048002560667529896,633.780547626382,-3066.9885546368173,-64.5042053732462,0.029000310014795593,0.014055343701226266,-64.49958975040856,7.705602911300957e-07,-4.805902483723257e-06,0.0,14500,-6.100665556980573,-6.100665556980573,0.0
0.045625,292,851.0854195264309,-851.0854195264309,0.0,0.00013384465,3.3991462e-05,1.6014878,0.17256448382437609,-0.21087873858533596,-0.014600952141451483,1.6014877557754517,-1.6014877557754517,0.3920000000000001,0.0048002560667529896,764.2222863364791,-2801.5550699963005,-64.66204853361232,0.0037712178710434256,0.004485499136087898,-64.6180116047086,7.114649633876979e-07,-4.966271222844876e-06,0.0,14600,-6.111866830279872,-6.111866830279872,0.0
0.0459375,294,852.1178654005723,-852.1178654005723,0.0,-2.1653366e-05,-8.545096e-06,1.6034305,0.19885357513808008,-0.1867774526426555,-0.014622714409979157,1.6034305095672607,-1.6034305095672607,0.3920000000000001,0.0048002560667529896,880.6466456496867,-2481.3659400768643,-64.75842532124268,-0.0005381953270427542,-0.0008241099224985283,-64.7659110639363,6.025875336490571e-07,-4.785267595189269e-06,0.0,14700,-6.125856328004023,-6.125856328004023,0.0
0.04625,296,852.178239758924,-852.178239758924,0.0,0.000110705616,6.185385e-05,1.6035441,0.22154901308498265,-0.15923383288352858,-0.014644070846523393,1.6035441160202026,-1.6035441160202026,0.3920000000000001,0.0048002560667529896,981.1560847463285,-2115.44489891412,-64.85300483379434,0.007422713261163196,0.015800192486064228,-64.81245986052414,4.853573045693338e-07,-4.601740586016034e-06,0.0,14800,-6.130259718630319,-6.130259718630319,0.0
0.0465625,298,851.7094990690564,-851.7094990690564,0.0,-6.3099375e-05,-4.739163e-05,1.6026621,0.24030253113627176,-0.12888537559576208,-0.014634687576263256,1.6026620864868164,-1.6026620864868164,0.3920000000000001,0.0048002560667529896,1064.2082639919406,-1712.261178490345,-64.81144990839722,-0.007061322469937451,-0.016218244277561987,-64.83646841492234,3.9117730921134353e-07,-4.333780216414507e-06,0.0,14900,-6.1325301730437225,-6.1325301730437225,0.0
0.046875,300,850.8250432275586,-850.8250432275586,0.0,-5.1772586e-05,-5.008116e-05,1.6009978,0.2548059773153449,-0.09631560719824024,-0.014644908675664748,1.600997805595398,-1.600997805595398,0.3920000000000001,0.0048002560667529896,1128.4384958049345,-1279.5670131382594,-64.85671525953072,-0.0008084932765052982,-0.002059749960883935,-64.87985786557839,2.9027796699665487e-07,-4.178015522549039e-06,0.0,15000,-6.136634086175194,-6.136634086175194,0.0
0.0471875,302,849.5434343404088,-849.5434343404088,0.0,-4.927792e-05,-6.212396e-05,1.5985862,0.26479925483149513,-0.062137886556403135,-0.014623481855083971,1.5985862016677856,-1.5985862016677856,0.3920000000000001,0.0048002560667529896,1172.6949106948011,-825.5109656325093,-64.76182404292423,0.0032191668942100184,0.012088329007250199,-64.78729645382714,2.1320374798960984e-07,-4.196578362928444e-06,0.0,15100,-6.127877396676721,-6.127877396676721,0.0
0.0475,304,847.8743018960322,-847.8743018960322,0.0,3.905996e-06,6.938295e-06,1.5954454,0.2701120629477924,-0.026990883936889417,-0.014629376315583961,1.5954453945159912,-1.5954453945159912,0.3920000000000001,0.0048002560667529896,1196.2233116468526,-358.57786443688667,-64.78792836045349,-0.0003447479002562746,5.326085427099422e-05,-64.78552293065394,1.4221222954802215e-07,-4.24472816492813e-06,0.0,15200,-6.12771158452972,-6.12771158452972,0.0
0.0478125,306,845.9010169915862,-845.9010169915862,0.0,-2.3083368e-05,-5.3257245e-05,1.5917323,0.2706922034998644,0.008475351524903536,-0.014603888773630495,1.5917322635650635,-1.5917322635650635,0.3920000000000001,0.0048002560667529896,1198.792532898383,112.59629203911359,-64.67505375756244,-0.0026847577040286638,-0.021119765299630968,-64.69368330158946,8.015194907784462e-08,-4.032902161207885e-06,0.0,15300,-6.119026046541757,-6.119026046541757,0.0
0.048125,308,843.732164779447,-843.732164779447,0.0,-4.358917e-06,-1.58826e-05,1.5876511,0.2665849927036857,0.04362407424279512,-0.014598348633627637,1.5876511335372925,-1.5876511335372925,0.3920000000000001,0.0048002560667529896,1180.6032626872773,579.5522449947748,-64.6505185903845,-0.0012861426362070355,-0.009637024771523742,-64.65568041201296,4.0745362639427185e-08,-3.894650295356572e-06,0.0,15400,-6.1154318053398455,-6.1154318053398455,0.0
0.0484375,310,841.5510856510833,-841.5510856510833,0.0,7.9962774e-08,3.7903374e-06,1.583547,0.25794155336049807,0.07784391035335668,-0.01457543364853767,1.5835469961166382,-1.5835469961166382,0.3920000000000001,0.0048002560667529896,1142.3247662651274,1034.167802699238,-64.54903686072196,-0.0016879242576946032,-0.030535240383334165,-64.54816366299185,1.6916601452976465e-08,-3.6982376382388438e-06,0.0,15500,-6.1052604173875675,-6.1052604173875675,0.0
0.04875,312,839.4575588451142,-839.4575588451142,0.0,6.385735e-07,3.2095733e-05,1.5796076,0.24496309740823138,0.11057162026040221,-0.014573613564821225,1.579607605934143,-1.579607605934143,0.3920000000000001,0.0048002560667529896,1084.848134566957,1468.960244244255,-64.54097640408406,-0.0003046551275771579,-0.013658944235239763,-64.53059341015965,7.370999810518697e-09,-3.693036774242431e-06,0.0,15600,-6.10359847053234,-6.10359847053234,0.0
0.0490625,314,837.6806648230294,-837.6806648230294,0.0,5.064003e-06,-4.2242784e-05,1.576264,0.22795123949876858,0.1413012369624226,-0.014533398363675879,1.5762640237808228,-1.5762640237808228,0.3920000000000001,0.0048002560667529896,1009.5091038563718,1877.2077235687298,-64.3628786154565,-0.0008388830665257861,0.003252246955308051,-64.37641237932083,1.1254087439738214e-08,-3.7968821650358198e-06,0.0,15700,-6.0890157233060975,-6.0890157233060975,0.0
0.049375,316,836.3393784484007,-836.3393784484007,0.0,-2.6534668e-05,0.00010424433,1.5737401,0.20722587175661294,0.16957134131175222,-0.014536158496315359,1.5737401247024536,-1.5737401247024536,0.3920000000000001,0.0048002560667529896,917.7243543525625,2252.7802194044775,-64.37510219025931,0.002338434931950254,-0.03316759285871502,-64.34084705298935,2.1811501937918365e-08,-3.94648736989911e-06,0.0,15800,-6.085650475013374,-6.085650475013374,0.0
0.0496875,318,835.562874240304,-835.562874240304,0.0,-2.5385532e-05,6.389216e-05,1.572279,0.18314832018901925,0.19499032368470587,-0.014518192309405922,1.5722789764404297,-1.5722789764404297,0.3920000000000001,0.0048002560667529896,811.0940611394019,2590.4751402809,-64.29553680036916,-0.0006797515328509103,0.0020527177882011492,-64.27353566185752,3.215973265469074e-08,-3.894416744629203e-06,0.0,15900,-6.079284611649314,-6.079284611649314,0.0
0.05,320,835.3773798843191,-835.3773798843191,0.0,1.1791562e-05,-2.0375199e-05,1.5719299,0.15609739906955555,0.2171767338679397,-0.014493796539990285,1.571929931640625,-1.571929931640625,0.3920000000000001,0.0048002560667529896,691.2958481626011,2885.2248639886016,-64.18749724166872,0.007457801485916474,-0.038260867455484696,-64.1947871084948,4.939283826388419e-08,-3.6355699696011268e-06,0.0,16000,-6.071836260340804,-6.071836260340804,0.0
0.0503125,322,835.8949648871868,-835.8949648871868,0.0,1.3495621e-05,-1.755482e-05,1.5729039,0.12649058133817884,0.23584256740803217,-0.014502297737493857,1.5729038715362549,-1.5729038715362549,0.3920000000000001,0.0048002560667529896,560.178543857693,3133.203208988003,-64.2251458032313,-0.0016553876475175987,0.004871579915697943,-64.2319980993521,8.043207344599068e-08,-3.6675094643029427e-06,0.0,16100,-6.075356731391351,-6.075356731391351,0.0
0.050625,324,837.062033543592,-837.062033543592,0.0,-6.6640496e-07,6.6032226e-07,1.5751,0.09475874808332968,0.2506829831232239,-0.014500368556550843,1.5750999450683594,-1.5750999450683594,0.3920000000000001,0.0048002560667529896,419.65035623625374,3330.3603153262675,-64.21660219658438,0.0059002190174807165,-0.019062069409805576,-64.21630035703299,1.2711825547739863e-07,-3.7570623123567293e-06,0.0,16200,-6.073872449973786,-6.073872449973786,0.0
0.0509375,326,838.8165643458468,-838.8165643458468,0.0,-1.7658429e-05,1.4388701e-05,1.5784014,0.061355071870022475,0.26145428107622753,-0.014518528527334321,1.5784014463424683,-1.5784014463424683,0.3920000000000001,0.0048002560667529896,271.7182137580975,3473.458593479457,-64.29702578134749,0.0041914871182691035,-0.010122075527842887,-64.28951799277884,1.7825732356868684e-07,-3.7463586802163884e-06,0.0,16300,-6.080796205687764,-6.080796205687764,0.0
0.05125,328,840.9957429172842,-840.9957429172842,0.0,-1.3364566e-05,7.992217e-06,1.582502,0.026773363543757082,0.2679199898479453,-0.014522491756947458,1.582502007484436,-1.582502007484436,0.3920000000000001,0.0048002560667529896,118.56901632870951,3559.356485851358,-64.31457741381034,0.006573345817775471,-0.011078885992455293,-64.30958355147101,2.56724888458848e-07,-3.5079396059276013e-06,0.0,16400,-6.082694904598295,-6.082694904598295,0.0
0.0515625,330,843.4531630226992,-843.4531630226992,0.0,1.5425641e-05,-6.701739e-06,1.5871261,-0.00845283950799148,0.2699094960722281,-0.014538242978740139,1.5871261358261108,-1.5871261358261108,0.3920000000000001,0.0048002560667529896,-37.43440244289749,3585.7873687692827,-64.38433356794022,-0.001615536543148784,-8.704428179860308e-05,-64.38973442548233,3.388631739653647e-07,-3.125522714156337e-06,0.0,16500,-6.090276425379939,-6.090276425379939,0.0
0.051875,332,846.0053575668277,-846.0053575668277,0.0,3.0219584e-05,-8.669886e-06,1.5919286,-0.043739816839940174,0.267302831499223,-0.014557450640430724,1.5919286012649536,-1.5919286012649536,0.3920000000000001,0.0048002560667529896,-193.70696732345857,3551.1574463822662,-64.46939697616328,0.011340188793601446,-0.009157121275621894,-64.47952831618888,4.264875315129757e-07,-2.589217173156952e-06,0.0,16600,-6.098768343326261,-6.098768343326261,0.0
0.0521875,334,848.6108310567838,-848.6108310567838,0.0,-1.1342461e-05,1.755132e-06,1.5968313,-0.07849635617184647,0.26010525631375025,-0.014580369973837742,1.5968313217163086,-1.5968313217163086,0.3920000000000001,0.0048002560667529896,-347.6304245999039,3455.536601019608,-64.5708979628637,0.013302583806916476,-0.005886121859826414,-64.56716510778011,4.96947905048728e-07,-2.3556949836286978e-06,0.0,16700,-6.107058125900078,-6.107058125900078,0.0
0.0525,336,851.0877001947422,-851.0877001947422,0.0,7.065275e-06,-5.4980956e-07,1.601492,-0.11210791001230931,0.2483568700474809,-0.014615197590239715,1.6014920473098755,-1.6014920473098755,0.3920000000000001,0.0048002560667529896,-496.48317780850897,3299.4575608596506,-64.72513619337613,-0.014556922893487758,-0.003248984607156243,-64.7277060752075,5.539332050830126e-07,-2.2283222173152817e-06,0.0,16800,-6.122242525298494,-6.122242525298494,0.0
0.0528125,338,852.9259822055394,-852.9259822055394,0.0,-6.6943176e-06,-6.6007306e-07,1.6049511,-0.143872406799615,0.2320999429093536,-0.01462670539168614,1.6049511432647705,-1.6049511432647705,0.3920000000000001,0.0048002560667529896,-637.1560197580031,3083.4818918476203,-64.77609985714511,0.001655572926555497,-0.0011477303281187546,-64.77384654901826,5.807596608065069e-07,-2.1703231455755256e-06,0.0,16900,-6.126608314708678,-6.126608314708678,0.0
0.053125,340,853.5667232972168,-853.5667232972168,0.0,-4.92431e-06,-1.1689626e-06,1.6061568,-0.17306758212291717,0.21149351870873026,-0.014637662978245562,1.606156826019287,-1.606156826019287,0.3920000000000001,0.0048002560667529896,-766.4503168294418,2809.7225143919873,-64.82462682902013,-0.002681664349656797,-0.004971516514081653,-64.8229772653885,5.247275112196803e-07,-2.113556293557861e-06,0.0,17000,-6.131253510344669,-6.131253510344669,0.0
0.0534375,342,852.9079269147417,-852.9079269147417,0.0,2.1665212e-05,8.663505e-06,1.6049172,-0.19903682773395015,0.1869508664340336,-0.014642508665383587,1.6049171686172485,-1.6049171686172485,0.3920000000000001,0.0048002560667529896,-881.4582015080488,2483.6697678107635,-64.84608652930969,0.005856283718667797,0.005277952953916142,-64.85351073527507,4.709509084932506e-07,-2.0894902386381364e-06,0.0,17100,-6.13414289313895,-6.13414289313895,0.0
0.05375,344,851.2997389957945,-851.2997389957945,0.0,-4.2049593e-05,-2.3345943e-05,1.601891,-0.22131615784439918,0.15907253533763602,-0.014643856624682643,1.601891040802002,-1.601891040802002,0.3920000000000001,0.0048002560667529896,-980.1248576919525,2113.302037284234,-64.85205612696143,0.013035330878163739,0.02325975694227844,-64.8365962735697,4.092726157978177e-07,-2.225418482257324e-06,0.0,17200,-6.132542095074063,-6.132542095074063,0.0
0.0540625,346,849.0995275943752,-849.0995275943752,0.0,-3.4208555e-05,-2.5437053e-05,1.5977509,-0.23956702400984053,0.12848960631001602,-0.014633822417212217,1.5977509021759033,-1.5977509021759033,0.3920000000000001,0.0048002560667529896,-1060.9509834361681,1707.0033252972314,-64.80761844891391,0.0035815726923390323,0.006888677695189725,-64.79396572585289,2.887391019612551e-07,-2.052346386269277e-06,0.0,17300,-6.128509742319964,-6.128509742319964,0.0
0.054375,348,846.529277759449,-846.529277759449,0.0,-2.296055e-05,-2.2469292e-05,1.5929145,-0.25351919124238803,0.09582940078790998,-0.014611567074151592,1.5929144620895386,-1.5929144620895386,0.3920000000000001,0.0048002560667529896,-1122.7398110413776,1273.1076894384723,-64.70905802222552,0.0025932459705276054,0.006021545556439233,-64.69883889220924,1.88378180610016e-07,-1.7700375616880315e-06,0.0,17400,-6.119514100229209,-6.119514100229209,0.0
0.0546875,350,843.6775554437711,-843.6775554437711,0.0,3.7335194e-05,4.722945e-05,1.5875484,-0.2629686541728906,0.06171159500366797,-0.01459042234115277,1.5875483751296997,-1.5875483751296997,0.3920000000000001,0.0048002560667529896,-1164.5878785310358,819.8476196315158,-64.61541606393716,0.006812678001077974,0.025789007133291235,-64.63467034911923,1.0642179404385388e-07,-1.7918755114698648e-06,0.0,17500,-6.113443462209284,-6.113443462209284,0.0
0.055,352,840.6726482398516,-840.6726482398516,0.0,-1.9656844e-05,-3.276716e-05,1.581894,-0.26781679996174057,0.02676308428926667,-0.014583166138523024,1.581894040107727,-1.581894040107727,0.3920000000000001,0.0048002560667529896,-1186.0584672474151,355.5515126006506,-64.58328110985548,0.004481916037979812,0.020394799043673695,-64.57098849378373,3.985769581049681e-08,-1.947232310922642e-06,0.0,17600,-6.107420577494812,-6.107420577494812,0.0
0.0553125,354,837.6579848437115,-837.6579848437115,0.0,1.8224375e-05,4.1740597e-05,1.5762213,-0.2680547942478961,-0.00839379272273514,-0.014542031218292189,1.5762213468551636,-1.5762213468551636,0.3920000000000001,0.0048002560667529896,-1187.1124531747041,-111.5127713520566,-64.40111023616011,0.0012898804394063745,0.008407337008169018,-64.41580934060092,-3.079549060203135e-09,-1.9742716839479812e-06,0.0,17700,-6.092742926622306,-6.092742926622306,0.0
0.055625,356,834.8507989120013,-834.8507989120013,0.0,-1.3919103e-05,-5.034043e-05,1.5709391,-0.26377943858505015,-0.04316750793113885,-0.01452934700164431,1.570939064025879,-1.570939064025879,0.3920000000000001,0.0048002560667529896,-1168.1785334761005,-573.4866943670024,-64.34493667812428,-0.001238018420015546,-0.024127408640179034,-64.32846126208439,-1.798980520106852e-08,-1.8787641120898702e-06,0.0,17800,-6.084480299355253,-6.084480299355253,0.0
0.0559375,358,832.4415262487137,-832.4415262487137,0.0,1.7674756e-06,1.1450204e-05,1.5664055,-0.2551497725340048,-0.07700405200301193,-0.01448870784862946,1.5664055347442627,-1.5664055347442627,0.3920000000000001,0.0048002560667529896,-1129.961033712,-1023.0101609413664,-64.16496136835316,0.00013105672467682335,-0.00568175387227206,-64.16873694021118,-1.4713350537931547e-08,-1.7670999696781098e-06,0.0,17900,-6.069371727946795,-6.069371727946795,0.0
