time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.6875,135,329.1783447265625,1688.956787109375,1152.6240234375,199.8779296875,direct_energy_backward_difference,-23.833251953125,-6.511807441711426e-06,302.7568359375,-3.5762786865234375e-06,-63.636024475097656,-1.2014061212539673e-06,-54.27247619628906,-4.023313522338867e-06,-483.75384521484375,4.3392181396484375e-05,-2340.429931640625,6.532669067382812e-05,7560,0.4306491911411285,0.1630830764770507,0.3912558257579803,0.7030319571495056,0.0050077964551746,0.027187094092369,0.0150077957659959,0.0371870920062065,0.0,0.3912558418949918,0.4861533585111423,0.906850881626408,0.0990511553729213,13.183738271522785,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0955181522294879,0.0,-4.188279431024687,-58.46075562731375,0.0,-3.5762786865234375e-06,0.0,-4.023313522338867e-06,63.63582992553711,-0.0001945495605468,-533.467392731829,-1017.2212379466728,0.0,-1.2014061212539673e-06,0.0955181522294879,0.0748747772122012,0.4306491911411285,278.77119915622905
1.75,140,341.6796875,1727.015380859375,1183.929443359375,200.021484375,direct_energy_backward_difference,-24.314311981201172,-9.763287380337717e-06,312.6358642578125,-4.629138857126236e-06,-63.65887069702149,-1.1343508958816528e-06,-55.95671081542969,-5.409121513366699e-06,-503.2959899902344,3.109926183242351e-05,-2542.76123046875,6.854534149169922e-05,7840,0.4294772148132324,0.1630830764770507,0.3935924470424652,0.7069103717803955,0.0049501811154186,0.0272068660706281,0.0149501813575625,0.0372068658471107,0.0,0.3935924617649645,0.4845129370674412,0.7930322105018914,0.0992663921916783,13.611388355928709,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0955573989078402,0.0,-4.189655368572648,-60.14636618400233,0.0,-4.629138857126236e-06,0.0,-5.409121513366699e-06,63.658592224121094,-0.0002784729003906,-553.5512578295823,-1056.8472478198166,0.0,-1.1343508958816528e-06,0.0955573989078402,0.07490247873037,0.4294772148132324,277.3721039574028
1.8125,145,354.1858825683594,1764.49267578125,1214.843505859375,200.09912109375,direct_energy_backward_difference,-24.771305084228516,-1.3373792171478271e-05,322.5087890625,-4.0531158447265625e-06,-63.678863525390625,-1.080334186553955e-06,-57.63976287841797,-5.5730342864990234e-06,-522.858154296875,1.430511474609375e-06,-2753.455078125,7.998943328857422e-05,8120,0.4283560812473297,0.1630830764770507,0.3958950638771057,0.7107369899749756,0.0048906127922236,0.0272241607308387,0.0148906121030449,0.0372241586446762,0.0,0.3958950807289977,0.4831437276254681,0.867861853730572,0.0953160553235357,14.07468889775453,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0955920118838548,0.0,-4.190883857188899,-61.83064673560687,0.0,-4.0531158447265625e-06,0.0,-5.5730342864990234e-06,63.6788215637207,-4.1961669921875e-05,-573.6262665101794,-1096.4844208070544,0.0,-1.080334186553955e-06,0.0955920118838548,0.0749268275686225,0.4283560812473297,276.30817023323755
1.875,150,366.6954345703125,1801.40869140625,1245.3695068359375,200.15283203125,direct_energy_backward_difference,-25.207015991210938,-1.7542799469083548e-05,332.362060546875,-5.776062607765198e-06,-63.697044372558594,-1.8337741494178772e-06,-59.31623077392578,-6.821006536483765e-06,-542.4384765625,-2.070960181299597e-05,-2972.484130859375,7.769465446472168e-05,8400,0.4273059666156769,0.1630830764770507,0.398164302110672,0.7145139575004578,0.0048298290930688,0.0272394474595785,0.0148298284038901,0.037239447236061,0.0,0.3981642989016005,0.4840126673880766,0.8220633909790865,0.0915052333987444,13.87628578152952,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0956235909834504,0.0,-4.191984423757713,-63.5082151976835,0.0,-5.776062607765198e-06,0.0,-6.821006536483765e-06,63.69694137573242,-0.0001029968261718,-593.6946342081026,-1136.1331107706026,0.0,-1.8337741494178772e-06,0.0956235909834504,0.0749491418822811,0.4273059666156769,276.19368116030427
1.9375,155,379.20611572265625,1837.7574462890625,1275.5155029296875,200.1708984375,direct_energy_backward_difference,-25.62340545654297,-1.8514692783355713e-05,342.1838073730469,-2.086162567138672e-06,-63.71322250366211,-1.5366822481155396e-06,-60.98249816894531,-7.748603820800781e-06,-562.0347900390625,-2.384185791015625e-06,-3199.833984375,9.810924530029296e-05,8680,0.4263461530208587,0.1630830764770507,0.4004009068012237,0.7182430028915405,0.0047689233906567,0.0272528231143951,0.0147689236328005,0.0372528210282325,0.0,0.4004009417073655,0.4830164867890019,0.8275763643688121,0.0942651613809753,13.683195299435043,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0956516560167074,0.0,-4.192976142837961,-65.17547431178328,0.0,-2.086162567138672e-06,0.0,-7.748603820800781e-06,63.71327590942383,5.340576171875e-05,-613.7567401527816,-1175.7915301918442,0.0,-1.5366822481155396e-06,0.0956516560167074,0.0749689589450111,0.4263461530208587,276.8076705876184
2.0,160,391.718017578125,1873.5355224609375,1305.28564453125,200.1904296875,direct_energy_backward_difference,-26.024627685546875,-1.7330283299088478e-05,351.9747314453125,-1.964624971151352e-06,-63.7279167175293,-1.3066455721855164e-06,-62.63669967651367,-1.0378658771514893e-05,-581.6466064453125,4.2303872760385275e-06,-3435.503662109375,0.0001084208488464,8960,0.4254940450191498,0.1630830764770507,0.4026061594486236,0.721925675868988,0.0047093476168811,0.0272648185491561,0.0147093487903475,0.0372648164629936,0.0,0.4026061604631,0.4820878319701955,0.8368281869296051,0.0926510341743444,13.512142327323762,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.095676514133811,0.0,-4.193871993737239,-66.8305716702509,0.0,-1.964624971151352e-06,0.0,-1.0378658771514893e-05,63.72796630859375,4.9591064453125e-05,-633.8131692972122,-1215.4597757425247,0.0,-1.3066455721855164e-06,0.095676514133811,0.0749864443589351,0.4254940450191498,277.3843535913612
2.0625,165,404.2312316894531,1908.748046875,1334.67431640625,200.21142578125,direct_energy_backward_difference,-26.41722869873047,-1.3802200555801392e-05,361.750244140625,-1.9073486328125e-06,-63.741329193115234,-1.7490237951278689e-06,-64.28250122070312,-1.0639429092407228e-05,-601.2695922851562,-2.193450927734375e-05,-3679.45556640625,0.0001180171966552,9240,0.4247648417949676,0.1630830764770507,0.4047814905643463,0.7255638241767883,0.0046526496298611,0.0272753816097974,0.0146526489406824,0.03727538138628,0.0,0.4047814967812269,0.4807115099268441,0.9488166217558752,0.0957482208383287,13.963095076773993,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0956997975707054,0.0,-4.19468397221238,-68.4771851929155,0.0,-1.9073486328125e-06,0.0,-1.0639429092407228e-05,63.74127197265625,-5.7220458984375e-05,-653.8642337733075,-1255.133826058464,0.0,-1.7490237951278689e-06,0.0956997975707054,0.075002889590576,0.4247648417949676,277.84697721289535
2.125,170,416.7452392578125,1943.38916015625,1363.687255859375,200.22412109375,direct_energy_backward_difference,-26.80746078491211,-9.352967026643457e-06,371.53167724609375,-2.9550865292549133e-06,-63.75334167480469,-2.2478634491562843e-06,-65.92581939697266,-9.643379598855972e-06,-620.9027099609375,1.5558776794932783e-05,-3931.649658203125,0.0001208595931529,9520,0.4241707026958465,0.1630830764770507,0.4069288372993469,0.7291589975357056,0.0045999968424439,0.0272848214954137,0.0145999975502491,0.0372848212718963,0.0,0.4069288472496286,0.4753376770339818,0.7452133881786809,0.1029400523278407,15.261775503172208,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0957200113683939,0.0,-4.195422050089173,-70.12124144706183,0.0,-2.9550865292549133e-06,0.0,-9.643379598855972e-06,63.75331115722656,-3.0517578125e-05,-673.9106621568143,-1294.813372117752,0.0,-2.2478634491562843e-06,0.0957200113683939,0.0750176830746311,0.4241707026958465,278.14140519185696
2.1875,175,429.26031494140625,1977.476806640625,1392.32958984375,200.2412109375,direct_energy_backward_difference,-27.19811248779297,-5.709007382392883e-06,381.3330383300781,-7.748603820800781e-07,-63.764183044433594,-1.6354024410247805e-06,-67.57540893554688,-1.1295080184936523e-05,-640.543701171875,8.58306884765625e-06,-4192.1181640625,0.0001142024993896,9800,0.4237200915813446,0.1630830764770507,0.4090502560138702,0.7327128052711487,0.0045516579411923,0.0272933728992939,0.0145516563206911,0.0372933745384216,0.0,0.4090502465911665,0.4780800478625353,0.8307306103702697,0.0902081086119125,13.869902434354696,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0957397675141692,0.0,-4.196094324890556,-71.77150326043743,0.0,-7.748603820800781e-07,0.0,-1.1295080184936523e-05,63.7642936706543,0.0001106262207031,-693.9526923270934,-1334.4963934989682,0.0,-1.6354024410247805e-06,0.0957397675141692,0.0750309589628167,0.4237200915813446,278.2483080412282
2.25,180,452.86095275799306,1688.342018934529,1067.8007606690153,-23.390432064983525,fourier_transition_viscous_rate,-23.390432064983525,-5.753900578056461e-07,391.1556833656296,-8.928578978384394e-07,-63.774281032810194,-1.970494963643432e-06,-69.23920498292426,-1.2202805437011577e-05,-660.1916983624075,4.189022276227876e-05,-4460.815072176722,0.0001427112898897,10080,0.4234167635440826,0.1630830764770507,0.4111476242542267,0.7362267971038818,0.0045073367655277,0.027300925925374,0.0145073365420103,0.0373009257018566,0.0,0.4111476093855878,0.4770609793407432,0.7601459300666388,0.0890937662016693,13.981443021171684,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0957554714754223,0.0,-4.196708209115111,-73.43591319203938,0.0,-8.928578978384394e-07,0.0,-1.2202805437011577e-05,63.77429962158203,1.8588771837357857e-05,-713.9907093588035,-1374.182407721211,0.0,-1.970494963643432e-06,0.0957554714754223,0.0750432387065106,0.4234167635440826,278.29132166296864
2.3125,185,465.88717368116494,1716.8102305531588,1089.9215294893538,208.41953477075003,periodic_fourier_energy_backward_difference,-23.71226876145507,1.9553521733997123e-06,400.9911807124555,3.1248873710865155e-08,-63.78340084503213,-2.072840629807615e-06,-70.92224520752106,-1.3929860278927286e-05,-679.8446655910999,-1.7437912358331492e-05,-4737.79349424588,0.0001654360471853,10360,0.4232590794563293,0.1630830764770507,0.4132225811481476,0.739702582359314,0.0044663581065833,0.0273078437894582,0.0144663574174046,0.0373078435659408,0.0,0.4132226048202818,0.4773539298180749,0.7592908940472398,0.0842826259801078,13.318714433243317,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0957717571407556,0.0,-4.197269771452232,-75.11951497897329,0.0,3.1248873710865155e-08,0.0,-1.3929860278927286e-05,63.78339767456055,-3.170471586599888e-06,-734.0250075074498,-1413.8696730985498,0.0,-2.072840629807615e-06,0.0957717571407556,0.0750544576592679,0.4232590794563293,278.2950564563295
2.375,190,485.6217551446528,1744.6700242559853,1111.7689577472624,208.17804316455656,fourier_grid_transition_backward_difference,-24.02881474049081,4.4271358829997715e-06,410.8302638164887,8.649398637317063e-07,-63.79177211752742,-2.097557512570347e-06,-72.62514484470391,-1.4805766335335148e-05,-699.5029271717399,2.1387013672655914e-05,-5023.0416550253585,0.0001757367524468,10640,0.4232388734817505,0.1630830764770507,0.4152765870094299,0.7431415915489197,0.0044279745779931,0.027314031496644,0.0144279738888144,0.0373140312731266,0.0,0.4152765984499925,0.4740306333608651,0.8435231870735217,0.0787330735324655,15.82964815724097,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0957855246961116,0.0,-4.197786134147747,-76.82293097885166,0.0,8.649398637317063e-07,0.0,-1.4805766335335148e-05,63.79176712036133,-4.997166094256045e-06,-754.0561677347349,-1453.559094906475,0.0,-2.097557512570347e-06,0.0957855246961116,0.0750645803774626,0.4232388734817505,278.1533832948399
2.4375,195,498.615811971532,1772.2021890121878,1133.4696925836852,207.90490923006746,periodic_fourier_energy_backward_difference,-24.34393790965518,7.0270876899512245e-06,420.669553304699,7.426802426380164e-07,-63.79945141416407,-2.300434516655514e-06,-74.3432082076129,-1.5838083993191532e-05,-719.168088792434,4.145033140227428e-06,-5316.580922435598,0.00018809109684443976,10920,0.42334070801734924,0.16308307647705078,0.4173106551170349,0.7465448379516602,0.004391497001051903,0.027319740504026413,0.01439149770885706,0.037319742143154144,0.0,0.4173106850462628,0.471318232524897,0.7674626637624405,0.0829467157954218,15.828726773376335,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.09579929411411287,0.0,-4.198260493341982,-78.54146870095488,0.0,7.426802426380164e-07,0.0,-1.5838083993191532e-05,63.79945373535156,2.321187494658261e-06,-774.0841560591889,-1493.252244851623,0.0,-2.300434516655514e-06,0.09579929411411287,0.0750742215876739,0.42334070801734924,277.8858614296564
