time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.0290625,372,0.0922067416098548,173.97734758641013,159.17888884668696,4.449542734196232,periodic_fourier_energy_backward_difference,-0.0173656586319924,0.2968627029876325,1.2410071588585248,-6.505688892710637e-06,-7.376295128478857e-07,-0.0214274248542046,-0.0017147382802082,0.0017139028240364,-0.0540273646524111,-0.0081751545462935,0.0083596584507766,9.842411951374968e-05,18600,0.0070040537975728,0.025049727410078,0.0251563880592584,0.0253334306180477,0.0001015198577078,0.0001973587059183,0.000116519848234,0.0002123587037203,0.0,0.0251563878405478,0.1892466775640622,0.3422285392030875,0.0797331830215397,0.5224840010015324,371,0,0.0,0.0,Pedrizzetti relaxation,0.0001032451728988,4.130118134179222e-10,-4.6408964156888743e-08,2.490501243907385e-07,0.011496575018391,0.0,0.011496575018391,0.0079602619953179,0.0070040537975728,28237.480353764244
0.03,384,0.0944966581420108,179.2028156279,164.19207490349183,5.315134162892591,fourier_grid_transition_backward_difference,-0.0178098566212306,0.3113871215744659,1.2766610051146454,3.557226234365829e-06,-5.251778749414083e-06,-0.0178834993392361,-0.0014310217462708,0.0014300191263482,-0.0557247804524483,-0.0084826129311596,0.0085738840910401,-5.685157797724356e-06,19200,0.0072293952107429,0.0250497125089168,0.0251616574823856,0.0253457091748714,0.0001028030819725,0.0002044692373601,0.0001178030797746,0.0002194692351622,0.0,0.025161656938629,0.1898574974948289,0.3441398186987235,0.0704881920922568,0.8446358000781338,383,0,0.0,0.0,Pedrizzetti relaxation,0.000577020241424,-2.007697036447595e-09,-5.0596509735604074e-08,2.490501243907385e-07,0.011959259128198,0.0,0.011959259128198,0.0081722243810808,0.0072293952107429,29145.96477024391
0.0309375,396,0.1023781252560994,185.9970578002646,170.65719523488335,6.008705890479603,fourier_grid_transition_backward_difference,-0.0188586627916721,0.304641786165868,1.3147927341807435,1.3603349538537923e-05,-3.863310939045128e-06,-0.0121554548693504,-0.0009725870660906,0.0009716415403932,-0.0576800224103003,-0.0087998942776399,0.0088006602144118,-0.0001646708158812,19800,0.0074595180340111,0.0250496678054332,0.0251669995486736,0.0253580976277589,0.000104992170236,0.0002168440842069,0.0001199921680381,0.000231844082009,0.0,0.0251669999918514,0.1884863591594655,0.3538164289512927,0.0797533129558984,0.6960976396003986,395,0,0.0,0.0,Pedrizzetti relaxation,8.41677344205811e-05,-8.4964565022334e-10,-2.1977242743980186e-08,2.490501243907385e-07,0.0124231235869228,0.0,0.0124231235869228,0.0084040897348671,0.0074595180340111,30073.72587671052
0.031875,408,0.108110150981863,192.80387811943945,177.1171084662606,6.11416077414778,periodic_fourier_energy_backward_difference,-0.0200181925914774,0.348846085099987,1.3509736881356085,4.718541761428163e-06,-1.5054040433601368e-06,-0.0137673707972088,-0.0011014536832958,0.0011014042304402,-0.0596135094790278,-0.0090778187252578,0.0090483579732798,-0.0001614746805991,20400,0.00769350444898,0.0250496696680784,0.0251724421977996,0.0253704991191625,0.000106840954686,0.0002183098549721,0.0001218409524881,0.0002333098527742,0.0,0.0251724439235769,0.1892148470422255,0.372807258529768,0.0830698386181917,0.8036840283637317,407,0,0.0,0.0,Pedrizzetti relaxation,0.000133195869084,1.1904688748999583e-09,-1.3335888790290228e-08,2.490501243907385e-07,0.0129097218718379,0.0,0.0129097218718379,0.0085814118248742,0.00769350444898,31017.06340476086
0.0328125,420,0.1132083364591154,198.5795018419493,182.61690935286984,5.438064509069232,periodic_fourier_energy_backward_difference,-0.020737927035721,0.3767273020103009,1.3860224791001392,-8.06630062311249e-06,-7.463549976161055e-06,-0.015500619164549,-0.0012401017612036,0.0012404856814199,-0.0613814464615198,-0.00928433779732,0.0093340439430594,-0.0001472760792753,21000,0.0079260040074586,0.025049589574337,0.0251779314130544,0.0253827068954706,0.000107673848106,0.0002167574421036,0.000122673853184,0.0002317574399057,0.0,0.0251779335668044,0.1890513599785997,0.3801753975685926,0.0861817156435446,0.7112155509796534,419,0,0.0,0.0,Pedrizzetti relaxation,7.518641993661742e-05,1.1414849647934687e-09,6.546122567076395e-08,2.490501243907385e-07,0.0132820441201329,0.0,0.0132820441201329,0.0087248814385085,0.0079260040074586,31954.406535545095
0.03375,432,0.1182240406072604,203.76813632959505,187.56642243987116,5.350084424688061,periodic_fourier_energy_backward_difference,-0.0212248180793324,0.3928753613100214,1.4199799283025294,9.74173095510955e-07,-2.925357931296557e-06,-0.0169866460741439,-0.0013585360485496,0.0013593746362312,-0.0631635949739383,-0.0095094593825134,0.0096696635369224,-0.000127013553613,21600,0.0081552909687161,0.0250497199594974,0.0251834020018577,0.0253945924341678,0.000107728439616,0.0002137003612006,0.0001227284374181,0.0002287003590026,0.0,0.0251834020602378,0.1891726383316372,0.3692665051362279,0.0850515782981802,0.8166038832551072,431,0,0.0,0.0,Pedrizzetti relaxation,8.619328999082558e-05,9.606498796755095e-10,-3.8742989901859734e-08,2.490501243907385e-07,0.013559428602457,0.0,0.013559428602457,0.0088698074280379,0.0081552909687161,32878.797788240125
0.0346875,444,0.1235771775853589,208.49970548426467,192.0921216360888,5.710012776638335,periodic_fourier_energy_backward_difference,-0.021545950306442,0.4058561863720262,1.4528437436737969,-1.5748517035896192e-05,-1.264719922178248e-06,-0.0188305050561481,-0.0015058305841731,0.0015072082808657,-0.0650570009852886,-0.0098064374470428,0.01002617720168,-8.758398887275892e-05,22200,0.0083802910521626,0.0250495485961437,0.0251888055354356,0.0254061315208673,0.0001072677332558,0.0002101363643305,0.0001222677237819,0.0002251363621326,0.0,0.0251888049333482,0.1879198462198755,0.3820490691753624,0.0885472842369832,0.7938439660971378,443,0,0.0,0.0,Pedrizzetti relaxation,0.000143817895591,2.0430472579228267e-09,-3.4814346285696382e-09,2.490501243907385e-07,0.0138378526270389,0.0,0.0138378526270389,0.0090570253284808,0.0083802910521626,33785.90610287323
0.035625,456,0.129310844667978,212.8346320400435,196.24185642345063,6.1159115547937954,periodic_fourier_energy_backward_difference,-0.0217165683870327,0.4319171372799297,1.4850394646372584,-8.262347389320635e-06,4.609851079612204e-06,-0.0228900800356732,-0.0018300315994687,0.0018311302284081,-0.0670232949744938,-0.0101676155272288,0.0103579255042696,9.62829369541792e-06,22800,0.0086004585027694,0.0250495448708534,0.0251941159367561,0.0254173334687948,0.0001065111791831,0.0002078129909932,0.0001215111915371,0.0002228129887953,0.0,0.0251941161762857,0.1880981242886186,0.3820653020683075,0.0834251897382098,0.7798599181799404,455,0,0.0,0.0,Pedrizzetti relaxation,0.0002875997485647,3.975501657400032e-09,-2.89034123502292e-08,2.490501243907385e-07,0.0142304269969463,0.0,0.0142304269969463,0.009278578177098,0.0086004585027694,34673.53121837462
0.0365625,468,0.1355616736025205,216.828590673764,200.07514281573847,6.6675508635119485,periodic_fourier_energy_backward_difference,-0.0218638385346775,0.4788546295357132,1.5172834018127286,1.1569970003713972e-05,-7.08162385970601e-06,-0.0268130754988469,-0.0021444220321123,0.0021440379686916,-0.0690980695751958,-0.0105688437994719,0.0106572943022559,9.746206166305396e-05,23400,0.0088154003024101,0.0250495132058858,0.0251993294805288,0.0254282169044017,0.0001057790213963,0.0002114700473612,0.0001207790191983,0.0002264700451632,0.0,0.025199327678539,0.1878883550667479,0.3820958287735362,0.0767803588319522,0.6359093349655376,467,0,0.0,0.0,Pedrizzetti relaxation,0.0001252240814937,1.8178793643834927e-09,1.0014968170605089e-07,2.490501243907385e-07,0.0146763916313648,0.0,0.0146763916313648,0.0095199422894072,0.0088154003024101,35540.08864639709
0.0375,480,0.1428418676806609,221.22907634293827,204.35033450071415,7.76554035001645,periodic_fourier_energy_backward_difference,-0.0222894492463766,0.5145933294209429,1.5534310017539743,3.8488626855348596e-06,-5.770619311479264e-06,-0.0243304751646797,-0.0019457605927915,0.0019458047823803,-0.0714101846713594,-0.010985649914009,0.0109306026257712,2.380626125928171e-05,24000,0.0090257311239838,0.0250495374202728,0.0252044685184955,0.0254387576133012,0.000105811508547,0.0002198887814301,0.000120811513625,0.0002348887792322,0.0,0.0252044690302573,0.1885181003314533,0.3844068587557839,0.0775111540582801,1.0649169606498117,479,0,0.0,0.0,Pedrizzetti relaxation,0.0003562695550873,3.423143305153942e-09,-1.9945884882476722e-07,2.490501243907385e-07,0.0150337349250912,0.0,0.0150337349250912,0.0098138784289172,0.0090257311239838,36388.05649667796
0.0384375,492,0.1509705485723452,226.542252938885,209.5377537968768,8.670592951129892,periodic_fourier_energy_backward_difference,-0.0233193873406475,0.502860647374783,1.5928568081857872,-1.233213940410316e-07,-2.435428946179208e-06,-0.0164719958045077,-0.0013161709243779,0.0013170305987566,-0.073917122504115,-0.0113700706815917,0.0112093929977988,-0.0001776313540809,24600,0.0092349015176296,0.0250496063381433,0.0252096131443977,0.0254488456994295,0.0001068247074726,0.0002274480502819,0.0001218247052747,0.000242448048084,0.0,0.0252096151967146,0.1883935929755865,0.3810185146223541,0.0790525242515952,1.8113776131852095,491,0,0.0,0.0,Pedrizzetti relaxation,0.000241571036504,1.353626999905413e-09,9.986206724572085e-08,2.490501243907385e-07,0.0153245583176612,0.0,0.0153245583176612,0.0101151226495587,0.0092349015176296,37231.345976151715
0.039375,504,0.159502547343545,231.9113191010211,214.78532176542467,9.10079868927982,periodic_fourier_energy_backward_difference,-0.0246605211093689,0.5485700299169919,1.6304612058128416,-8.793233533810341e-07,-1.2167006801788729e-06,-0.0169322503549773,-0.0013530669314155,0.0013547412676081,-0.0765555659178687,-0.0117309922901602,0.0115674484495783,-0.0002090551892505,25200,0.0094448532909154,0.0250495485961437,0.0252148117870092,0.0254624858498573,0.0001079341745935,0.0002297054888913,0.0001229341723956,0.0002447055012453,0.0,0.0252148138381363,0.188621120853004,0.3510208388014744,0.0723766357233688,1.1153525397584625,503,0,0.0,0.0,Pedrizzetti relaxation,0.0001989611221134,3.003786079812924e-09,5.0005638379230674e-08,2.490501243907385e-07,0.015471115373075,0.0,0.015471115373075,0.0103567129928181,0.0094448532909154,38077.78565876124
0.0403125,516,0.1672772362347059,236.37072926875877,219.15343525694053,8.29300148390495,periodic_fourier_energy_backward_difference,-0.0256486773814565,0.6080880460655745,1.6659084418457015,-1.8502323609337346e-07,4.611191695716443e-06,-0.0197265299116781,-0.0015773409001828,0.0015778830044472,-0.0789941586838472,-0.0120330260226595,0.011973715096139,-0.0001926167388815,25800,0.0096540879458189,0.0250494442880153,0.0252200439572334,0.0254758819937706,0.0001085093026631,0.0002279389736941,0.0001235093077411,0.0002429389714961,0.0,0.0252200450307812,0.1892798388584577,0.3290887698666953,0.0699829919898633,0.8565715298493946,515,0,0.0,0.0,Pedrizzetti relaxation,0.0001023799252065,1.358917057591517e-09,-2.3495676103735404e-08,2.490501243907385e-07,0.0154902567341923,0.0,0.0154902567341923,0.0105281457241571,0.0096540879458189,38921.33421334389
0.04125,528,0.1745124598044983,240.3014661612468,222.9976642065282,7.717571807778486,periodic_fourier_energy_backward_difference,-0.0263499472896911,0.6387815353872103,1.7000348770281115,5.969591696868351e-06,1.4290505093023098e-06,-0.0204365825575965,-0.0016340322404017,0.0016344786448825,-0.0812832893103746,-0.0123327122054713,0.0124057802343059,-0.0002119541976292,26400,0.0098642632365226,0.0250495020300149,0.025225268676877,0.0254887789487838,0.0001085710900952,0.00022498058388,0.0001235710806213,0.0002399805816821,0.0,0.0252252692258634,0.1879398026482275,0.3899063880956438,0.0810754402134704,0.651808441193348,527,0,0.0,0.0,Pedrizzetti relaxation,5.2064113453219965e-05,2.948249571780243e-09,-3.238243814821887e-08,2.490501243907385e-07,0.0155059287697076,0.0,0.0155059287697076,0.0106506669085934,0.0098642632365226,39768.675026766985
0.0421875,540,0.1775842034656571,243.81803829088008,226.4285226061639,7.389428044254303,fourier_grid_transition_backward_difference,-0.0268046560046601,0.6680100184106366,1.7329119793126044,-5.855428052786715e-06,2.962341563050863e-06,-0.0212486805464796,-0.0016988090121817,0.0017002105164188,-0.0834568407813078,-0.0126729197920494,0.012825140756478,-0.0002170855638394,27000,0.0100756278261542,0.0250494387000799,0.0252304505556821,0.0255011320114135,0.0001082023227354,0.0002210273378295,0.0001232023205375,0.0002360273356316,0.0,0.0252304527813361,0.1896810388391026,0.4112446468403142,0.0792408659104396,0.587058606417121,539,0,0.0,0.0,Pedrizzetti relaxation,8.280692221488198e-05,4.118423601309715e-09,-4.1626433184415935e-08,2.490501243907385e-07,0.0155398005992174,0.0,0.0155398005992174,0.0107495620972771,0.0100756278261542,40620.78432407856
0.043125,552,0.1841087756966063,247.06425291397508,229.5690340450855,6.959543713012566,periodic_fourier_energy_backward_difference,-0.0270308590370089,0.7263526306366698,1.76486114379533,-1.5240288706475091e-05,6.832672974077525e-07,-0.0237107866643103,-0.001895340999246,0.0018975806534067,-0.0855198168354245,-0.013045982385027,0.0131971755740204,-0.0001804915151009,27600,0.0102895721793174,0.0250496063381433,0.0252355691045522,0.0255129113793373,0.0001074657120625,0.0002170888183172,0.0001224657025886,0.0002320888161193,0.0,0.0252355687878351,0.190187093569513,0.3848263350057368,0.0797455007124603,0.6149290557833917,551,0,0.0,0.0,Pedrizzetti relaxation,0.0002074173066759,3.699522165316785e-09,-4.0676100731604226e-08,2.490501243907385e-07,0.0156728421524167,0.0,0.0156728421524167,0.0108535027021542,0.0102895721793174,41483.26593191275
0.0440625,564,0.1906242456279071,250.1411822667484,232.52603163870515,6.9498345933874655,periodic_fourier_energy_backward_difference,-0.0271643784500503,0.7912033654823012,1.796300772330429,-1.302050735240562e-06,-4.741877884066603e-06,-0.0244660032472388,-0.0019561785453529,0.0019573327196849,-0.0875432120004712,-0.0134427315959311,0.0135063799928426,-0.0001792898017069,28200,0.0105078564956784,0.0250495374202728,0.0252405945211648,0.0255241114646196,0.0001064584357663,0.0002135211980203,0.0001214584408444,0.0002285211958223,0.0,0.025240594072875,0.1903965059521733,0.3647192900236849,0.0855793122447579,0.6153209067324115,563,0,0.0,0.0,Pedrizzetti relaxation,9.14648437572353e-05,1.9201133542224776e-09,3.0146139543464054e-08,2.490501243907385e-07,0.0159221459925174,0.0,0.0159221459925174,0.0109595385474805,0.0105078564956784,42363.37982722459
0.045,576,0.19707456844644247,253.33114736765793,235.61000785880933,6.880344339771043,periodic_fourier_energy_backward_difference,-0.027412411301531745,0.7897845310105582,1.8307777363198907,4.705081296657587e-07,-3.61941616355832e-06,-0.01787342854230027,-0.0014287508555157298,0.0014300192288434802,-0.08955755894163113,-0.013842766606411315,0.013744024788641004,-0.00033580708442257107,28800,0.010732987895607948,0.02504919096827507,0.025245526805520058,0.02553478814661503,0.00010572760947979987,0.00021455813839565963,0.00012072760000592098,0.00022955813619773835,0.0,0.025245527881391658,0.19181380687069574,0.35920387284453525,0.08267549479057093,0.6788674892763269,575,0,0.0,0.0,Pedrizzetti relaxation,0.00040083273443853603,1.8758401639861187e-09,-4.4102436474050506e-08,2.4905012439073847e-07,0.01611994568258524,0.0,0.01611994568258524,0.01100424155544498,0.010732987895607948,43271.017556210674
