time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468770980834961,2.468770980834961,-2.590019702911377,-2.348487615585327,3,0.5833331942558289,0.08768509328365326,-1.030416488647461,-3.126372814178467,circulation_proxy,0.47665008902549744,-0.18803715705871582,0.10980989784002304,N,1.225,-0.13689908385276794,0.016293859109282494,-0.010356423445045948,0.8285112380981445,1.7539982795715332,-1.247738242149353,m/s,-0.015293022617697716,-1.448241114616394,-2.024132251739502,0.40796181310421603
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468770980834961,2.468770980834961,-2.590019702911377,-2.348487615585327,4,0.7499998807907104,0.08768486976623535,-0.765454113483429,-2.2061610221862793,circulation_proxy,0.30368322134017944,-0.12438264489173889,0.07077965140342712,N,1.225,-0.17057476937770844,0.02096724882721901,-0.011754011735320091,0.7846364974975586,1.8527748584747314,-1.245788812637329,m/s,-0.0030586044304072857,-1.373083233833313,-2.067608594894409,0.40796181310421603
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468770980834961,2.468770980834961,-2.590019702911377,-2.348487615585327,5,0.9166665077209473,0.08768509328365326,-0.49000662565231323,-1.2648628950119019,circulation_proxy,0.11265723407268524,-0.08240272104740143,0.04648999497294426,N,1.225,-0.1964980810880661,0.024920161813497543,-0.012215311639010906,0.8958125114440918,1.9147546291351318,-1.2170655727386475,m/s,0.009175813756883144,-1.2979248762130737,-2.1110856533050537,0.40796181310421603
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171873092651367,-2.575948476791382,0,0.08333346992731094,0.0857924297451973,-4.193717956542969,-13.92263126373291,circulation_proxy,0.5010109543800354,-11.827978134155273,6.177330493927002,N,1.225,-0.025382474064826965,0.002380887046456337,-0.0020680869929492474,11.41946029663086,0.41054999828338623,-0.18677785992622375,m/s,-0.04415300115942955,-1.778928279876709,-2.0953986644744873,0.3172703136422323
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171873092651367,-2.575948476791382,1,0.25,0.08579220622777939,-1.9655613899230957,-6.447848796844482,circulation_proxy,0.8735042810440063,-0.8946027755737305,0.4982626438140869,N,1.225,-0.056968804448843,0.005514634307473898,-0.004346132278442383,1.888533592224121,1.377387285232544,-1.0294673442840576,m/s,-0.0337640605866909,-1.7052122354507446,-2.138040781021118,0.3172703136422323
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171873092651367,-2.575948476791382,2,0.41666629910469055,0.0857924148440361,-1.3649616241455078,-4.392086505889893,circulation_proxy,0.6348385214805603,-0.3251105546951294,0.18771222233772278,N,1.225,-0.0892486721277237,0.008923927322030067,-0.00631685508415103,1.0196781158447266,1.5591856241226196,-1.1210386753082275,m/s,-0.023375118151307106,-1.631496548652649,-2.1806836128234863,0.3172703136422323
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171873092651367,-2.575948476791382,3,0.5833331942558289,0.08579249680042267,-1.0246754884719849,-3.202266216278076,circulation_proxy,0.455311119556427,-0.18067947030067444,0.1043548732995987,N,1.225,-0.12210536003112793,0.012601346708834171,-0.007964445278048515,0.785059928894043,1.676111102104187,-1.1515954732894897,m/s,-0.012986177578568459,-1.5577807426452637,-2.2233259677886963,0.3172703136422323
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171873092651367,-2.575948476791382,4,0.7499999403953552,0.08579220622777939,-0.7588727474212646,-2.264659881591797,circulation_proxy,0.2918556332588196,-0.11935428529977798,0.06769322603940964,N,1.225,-0.15255071222782135,0.01623436249792576,-0.009101572446525097,0.7377314567565918,1.7627748250961304,-1.1568528413772583,m/s,-0.0025972353760153055,-1.4840649366378784,-2.2659685611724854,0.3172703136422323
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696087121963501,2.696087121963501,-2.8171873092651367,-2.575948476791382,5,0.9166664481163025,0.08579254895448685,-0.48366838693618774,-1.3078311681747437,circulation_proxy,0.11247491836547852,-0.0805816724896431,0.04550272971391678,N,1.225,-0.17596542835235596,0.019292540848255157,-0.009519314393401146,0.8461861610412598,1.8162537813186646,-1.1391308307647705,m/s,0.00779170636087656,-1.4103491306304932,-2.3086111545562744,0.3172703136422323
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443615913391113,-2.8034205436706543,0,0.08333320170640945,0.08389915525913239,-4.16110372543335,-14.132020950317383,circulation_proxy,0.5821785926818848,-11.88656234741211,6.192952632904053,N,1.225,-0.02185589075088501,0.0017899447120726109,-0.001531337620690465,11.558807373046875,0.47561919689178467,-0.21431809663772583,m/s,-0.037577152252197266,-1.8839104175567627,-2.297229528427124,0.22657367764630126
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443615913391113,-2.8034205436706543,1,0.2499997913837433,0.0838993564248085,-1.950682282447815,-6.555633544921875,circulation_proxy,0.835709273815155,-0.8857417702674866,0.48810258507728577,N,1.225,-0.04968179389834404,0.0041935439221560955,-0.0032653571106493473,1.8746349811553955,1.338054895401001,-0.9544838666915894,m/s,-0.028735468164086342,-1.8116910457611084,-2.339005947113037,0.22657367764630126
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443615913391113,-2.8034205436706543,2,0.4166663587093353,0.08389915525913239,-1.353621482849121,-4.471646785736084,circulation_proxy,0.605793833732605,-0.31658610701560974,0.18050776422023773,N,1.225,-0.07855857908725739,0.006840289570391178,-0.004801512695848942,0.9911637306213379,1.5016025304794312,-1.0395994186401367,m/s,-0.019893785938620567,-1.7394717931747437,-2.380782127380371,0.22657367764630126
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443615913391113,-2.8034205436706543,3,0.5833331942558289,0.08389956504106522,-1.0144292116165161,-3.2646634578704834,circulation_proxy,0.43543094396591187,-0.17397893965244293,0.09961472451686859,N,1.225,-0.10807478427886963,0.009700289927423,-0.0061041442677378654,0.7513513565063477,1.606395959854126,-1.0717309713363647,m/s,-0.011052103713154793,-1.6672526597976685,-2.4225592613220215,0.22657367764630126
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443615913391113,-2.8034205436706543,4,0.75,0.08389915525913239,-0.7492973804473877,-2.31368088722229,circulation_proxy,0.2812265455722809,-0.11473798006772995,0.0649082362651825,N,1.225,-0.13545158505439758,0.012521887198090553,-0.0070206341333687305,0.7008447647094727,1.6832256317138672,-1.0818969011306763,m/s,-0.0022104205563664436,-1.5950331687927246,-2.4643356800079346,0.22657367764630126
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234161376953125,2.9234161376953125,-3.0443615913391113,-2.8034205436706543,5,0.916666567325592,0.0838993564248085,-0.47587811946868896,-1.34556245803833,circulation_proxy,0.11291207373142242,-0.07863301038742065,0.04443323239684105,N,1.225,-0.15650756657123566,0.01488945446908474,-0.007384114898741245,0.8065710067749023,1.7296583652496338,-1.071921944618225,m/s,0.006631262134760618,-1.5228139162063599,-2.506112575531006,0.22657367764630126
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.150753974914551,3.150753974914551,-3.271540641784668,-3.0308997631073,0,0.08333323150873184,0.08200579136610031,-4.116476058959961,-14.308404922485352,circulation_proxy,0.6528354287147522,-11.885560035705566,6.18139123916626,N,1.225,-0.018773477524518967,0.0013431907864287496,-0.0011361467186361551,11.677895545959473,0.5341500043869019,-0.24158239364624023,m/s,-0.03201044350862503,-1.9887311458587646,-2.499152898788452,0.1358735221734064
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.150753974914551,3.150753974914551,-3.271540641784668,-3.0308997631073,1,0.24999940395355225,0.08200564235448837,-1.929689884185791,-6.645580768585205,circulation_proxy,0.8001834154129028,-0.8751272559165955,0.4783247709274292,N,1.225,-0.043231211602687836,0.0031848791986703873,-0.0024576359428465366,1.8653242588043213,1.3022931814193726,-0.8931728601455688,m/s,-0.024478575214743614,-1.9180463552474976,-2.5400421619415283,0.1358735221734064
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.150753974914551,3.150753974914551,-3.271540641784668,-3.0308997631073,2,0.41666626930236816,0.08200620114803314,-1.3379114866256714,-4.5374908447265625,circulation_proxy,0.5785113573074341,-0.3085058629512787,0.17416055500507355,N,1.225,-0.06899556517601013,0.005238187499344349,-0.003653924912214279,0.9695072174072266,1.4498815536499023,-0.9721981287002563,m/s,-0.01694670505821705,-1.8473615646362305,-2.5809311866760254,0.1358735221734064
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.150753974914551,3.150753974914551,-3.271540641784668,-3.0308997631073,3,0.5833333134651184,0.08200599998235703,-1.0009833574295044,-3.3161561489105225,circulation_proxy,0.41675132513046265,-0.16784723103046417,0.09543627500534058,N,1.225,-0.09543401747941971,0.007461728062480688,-0.0046801017597317696,0.7250442504882812,1.5443781614303589,-1.0049675703048706,m/s,-0.009414836764335632,-1.776676893234253,-2.6218199729919434,0.1358735221734064
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.150753974914551,3.150753974914551,-3.271540641784668,-3.0308997631073,4,0.7500001788139343,0.08200586587190628,-0.7375774383544922,-2.354332447052002,circulation_proxy,0.27121609449386597,-0.11042992025613785,0.062345705926418304,N,1.225,-0.12000001966953278,0.009655130095779896,-0.005413525737822056,0.6715183258056641,1.6130131483078003,-1.018459439277649,m/s,-0.0018829673063009977,-1.7059919834136963,-2.6627085208892822,0.1358735221734064
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.150753974914551,3.150753974914551,-3.271540641784668,-3.0308997631073,5,0.916666567325592,0.08200586587190628,-0.46700507402420044,-1.3776869773864746,circulation_proxy,0.11318938434123993,-0.07653667777776718,0.043277185410261154,N,1.225,-0.13891099393367767,0.011492401361465454,-0.0057209148071706295,0.774561882019043,1.6537381410598755,-1.0141270160675049,m/s,0.0056489016860723495,-1.6353073120117188,-2.7035977840423584,0.1358735221734064
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987235069274902,-3.2583835124969482,0,0.08333346992731094,0.08011244237422943,-4.062961101531982,-14.460592269897461,circulation_proxy,0.714048445224762,-11.840057373046875,6.149362564086914,N,1.225,-0.016132432967424393,0.0010077169863507152,-0.0008457043441012502,11.782455444335938,0.5874133110046387,-0.2679135203361511,m/s,-0.027259306982159615,-2.0934364795684814,-2.701143503189087,0.045171369159532015
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987235069274902,-3.2583835124969482,1,0.24999982118606567,0.08011212199926376,-1.9041825532913208,-6.721914768218994,circulation_proxy,0.7669190764427185,-0.8632985353469849,0.4688522219657898,N,1.225,-0.0377032607793808,0.0024234920274466276,-0.0018583752680569887,1.859499216079712,1.2702202796936035,-0.8424220085144043,m/s,-0.020845351740717888,-2.024313449859619,-2.74112868309021,0.045171369159532015
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987235069274902,-3.2583835124969482,2,0.41666653752326965,0.08011274039745331,-1.3189550638198853,-4.592458724975586,circulation_proxy,0.552852988243103,-0.30077892541885376,0.16845177114009857,N,1.225,-0.06071551889181137,0.0040190801955759525,-0.00279135350137949,0.952908992767334,1.4037232398986816,-0.9157909154891968,m/s,-0.01443139836192131,-1.9551904201507568,-2.781114339828491,0.045171369159532015
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987235069274902,-3.2583835124969482,3,0.5833337306976318,0.08011244237422943,-0.9851588010787964,-3.3585476875305176,circulation_proxy,0.39901939034461975,-0.16217972338199615,0.09169568866491318,N,1.225,-0.08439427614212036,0.005749592091888189,-0.003598062787204981,0.7043743133544922,1.4893531799316406,-0.9486257433891296,m/s,-0.008017443120479584,-1.8860671520233154,-2.8211002349853516,0.045171369159532015
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987235069274902,-3.2583835124969482,4,0.7500002384185791,0.08011229336261749,-0.7242715358734131,-2.387678861618042,circulation_proxy,0.26157641410827637,-0.10638660192489624,0.0599680095911026,N,1.225,-0.10642187297344208,0.007456437684595585,-0.00418083555996418,0.6480612754821777,1.5513451099395752,-0.9645630121231079,m/s,-0.0016034886939451098,-1.8169441223144531,-2.8610854148864746,0.045171369159532015
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.37809681892395,3.37809681892395,-3.4987235069274902,-3.2583835124969482,5,0.9166667461395264,0.08011232316493988,-0.4573315680027008,-1.4044772386550903,circulation_proxy,0.1129448413848877,-0.07432105392217636,0.042052265256643295,N,1.225,-0.12340578436851501,0.00888553261756897,-0.004434675443917513,0.7483525276184082,1.5870040655136108,-0.964236319065094,m/s,0.004810465965420008,-1.7478210926055908,-2.901071071624756,0.045171369159532015
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054439544677734,3.6054439544677734,-3.7259085178375244,-3.4858717918395996,0,0.08333297818899155,0.07821839302778244,-4.002553939819336,-14.594110488891602,circulation_proxy,0.7669835090637207,-11.759471893310547,6.101138591766357,N,1.225,-0.014010168612003326,0.0007626012084074318,-0.0006371178315021098,11.875856399536133,0.6366706490516663,-0.2929595708847046,m/s,-0.02317609265446663,-2.1980583667755127,-2.9031810760498047,-0.04553249603232478
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054439544677734,3.6054439544677734,-3.7259085178375244,-3.4858717918395996,1,0.24999962747097015,0.0782189592719078,-1.875126600265503,-6.78718376159668,circulation_proxy,0.7358740568161011,-0.8504437804222107,0.45954278111457825,N,1.225,-0.033096615225076675,0.0018531187670305371,-0.0014158718986436725,1.8562054634094238,1.242082118988037,-0.7999520897865295,m/s,-0.017722895368933678,-2.130516529083252,-2.9422523975372314,-0.04553249603232478
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054439544677734,3.6054439544677734,-3.7259085178375244,-3.4858717918395996,2,0.41666609048843384,0.0782187208533287,-1.2974952459335327,-4.638615608215332,circulation_proxy,0.5288072824478149,-0.29333657026290894,0.16323047876358032,N,1.225,-0.053661979734897614,0.0030930116772651672,-0.0021428063046187162,0.9401588439941406,1.363046646118164,-0.8681349158287048,m/s,-0.012269696220755577,-2.0629749298095703,-2.981323719024658,-0.04553249603232478
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054439544677734,3.6054439544677734,-3.7259085178375244,-3.4858717918395996,3,0.5833332538604736,0.07821884006261826,-0.9674930572509766,-3.393282413482666,circulation_proxy,0.3820860683917999,-0.15684457123279572,0.0882713720202446,N,1.225,-0.0749024972319603,0.0044416869059205055,-0.002775950590148568,0.6878433227539062,1.4405831098556519,-0.9005231857299805,m/s,-0.006816498003900051,-1.9954330921173096,-3.0203945636749268,-0.04553249603232478
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054439544677734,3.6054439544677734,-3.7259085178375244,-3.4858717918395996,4,0.7500001192092896,0.07821870595216751,-0.7097668051719666,-2.4147257804870605,circulation_proxy,0.25197023153305054,-0.10252459347248077,0.05771731957793236,N,1.225,-0.09467525035142899,0.005771804600954056,-0.003236278658732772,0.6288876533508301,1.4963576793670654,-0.917926549911499,m/s,-0.0013632995542138815,-1.9278911352157593,-3.059465169906616,-0.04553249603232478
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054439544677734,3.6054439544677734,-3.7259085178375244,-3.4858717918395996,5,0.9166668057441711,0.0782187357544899,-0.447050541639328,-1.4264283180236816,circulation_proxy,0.11209650337696075,-0.07201835513114929,0.04077591001987457,N,1.225,-0.10992768406867981,0.006884738802909851,-0.0034411712549626827,0.7265453338623047,1.5282981395721436,-0.9209831953048706,m/s,0.004089898895472288,-1.860349416732788,-3.098536252975464,-0.04553249603232478
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.8327934741973877,3.8327934741973877,-3.9530951976776123,-3.713362693786621,0,0.08333317190408707,0.07632474601268768,-3.9364309310913086,-14.712018966674805,circulation_proxy,0.8128196001052856,-11.649381637573242,6.039041042327881,N,1.225,-0.012279022485017776,0.0005805030814372003,-0.00048443491687066853,11.959908485412598,0.6830202341079712,-0.31640633940696716,m/s,-0.019646381959319115,-2.302619218826294,-3.1052560806274414,-0.1362373124341718
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.8327934741973877,3.8327934741973877,-3.9530951976776123,-3.713362693786621,1,0.2499997913837433,0.07632534950971603,-1.8431339263916016,-6.843149185180664,circulation_proxy,0.7069304585456848,-0.836681604385376,0.4502856135368347,N,1.225,-0.029303263872861862,0.0014249114319682121,-0.0010876682354137301,1.8547871112823486,1.2179499864578247,-0.7638575434684753,m/s,-0.015023703686892986,-2.2366726398468018,-3.1434035301208496,-0.1362373124341718
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.8327934741973877,3.8327934741973877,-3.9530951976776123,-3.713362693786621,2,0.4166669249534607,0.07632498443126678,-1.273964285850525,-4.676978588104248,circulation_proxy,0.5060932636260986,-0.28612083196640015,0.1583801954984665,N,1.225,-0.04779237136244774,0.0023921069223433733,-0.0016561440424993634,0.9304413795471191,1.3274019956588745,-0.8272213339805603,m/s,-0.010401026345789433,-2.170727014541626,-3.181551694869995,-0.1362373124341718
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.8327934741973877,3.8327934741973877,-3.9530951976776123,-3.713362693786621,3,0.5833333134651184,0.07632498443126678,-0.9483845829963684,-3.4215128421783447,circulation_proxy,0.36596113443374634,-0.1518172323703766,0.08511735498905182,N,1.225,-0.06686019897460938,0.0034425866324454546,-0.0021508114878088236,0.6746745109558105,1.3979038000106812,-0.8591362237930298,m/s,-0.005778347607702017,-2.104780912399292,-3.2196993827819824,-0.1362373124341718
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.8327934741973877,3.8327934741973877,-3.9530951976776123,-3.713362693786621,4,0.7500001192092896,0.07632510364055634,-0.6942965388298035,-2.436182975769043,circulation_proxy,0.24252015352249146,-0.09882719069719315,0.05557883158326149,N,1.225,-0.08461958169937134,0.004478910006582737,-0.002511334139853716,0.6131205558776855,1.4480981826782227,-0.8775790333747864,m/s,-0.001155669568106532,-2.038834810256958,-3.2578465938568115,-0.1362373124341718
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.8327934741973877,3.8327934741973877,-3.9530951976776123,-3.713362693786621,5,0.9166667461395264,0.07632490247488022,-0.4362977147102356,-1.443995475769043,circulation_proxy,0.11064504832029343,-0.069666288793087,0.03946942463517189,N,1.225,-0.09833978861570358,0.0053468854166567326,-0.0026734827551990747,0.7082128524780273,1.4767820835113525,-0.8833662867546082,m/s,0.0034670087043195963,-1.972888708114624,-3.295994758605957,-0.1362373124341718
0.042,7,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060144901275635,4.060144901275635,-4.180282115936279,-3.940855026245117,0,0.08333317935466766,0.07443123310804367,-3.865072727203369,-14.81496524810791,circulation_proxy,0.8518015146255493,-11.512166023254395,5.964004993438721,N,1.225,-0.010969674214720726,0.00044823309872299433,-0.0003749776806216687,12.035436630249023,0.7270014882087708,-0.33769482374191284,m/s,-0.016580231487751007,-2.4071338176727295,-3.307356357574463,-0.22694288980401103
