time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
3.159999999999763,3160,0.001,cylinder,1.8838274534729602,-7.333748053284239e-10,0.0,0.5497627765413133,-9.27423227797819e-09,-5.267465745772497e-13,2.433590230014274,-1.000760707636772e-08,-5.267465745772497e-13,-1.030038447868975e-07,8.645747157087769e-08,-1.9037890638951005e-09,1.216795115007137,-5.00380353818386e-09,-2.6337328728862486e-13,-9.518945319475502e-10
3.179999999999761,3180,0.001,cylinder,1.8827358205077993,5.2755483315181095e-09,0.0,0.5493492448195298,-8.9928020238772e-09,1.520415129049228e-10,2.432085065327329,-3.7172536160312575e-09,1.520415129049228e-10,-9.860371175118843e-08,9.218608232330894e-08,-1.9072159337940597e-09,1.2160425326636646,-1.8586268080156287e-09,7.60207564524614e-11,-9.536079668970299e-10
3.1999999999997586,3200,0.001,cylinder,1.8812458356124118,5.847442530182434e-09,0.0,0.5489434928522168,-8.704186829633365e-09,2.9273703506696574e-10,2.4301893284646288,-2.856744341084294e-09,2.9273703506696574e-10,-1.0643665715459605e-07,8.697208114805122e-08,-1.909588390192063e-09,1.2150946642323144,-1.428372170542147e-09,1.4636851753348287e-10,-9.547941950960315e-10
3.2199999999997564,3220,0.001,cylinder,1.8804663763188183,1.0615310297446001e-08,0.0,0.5485430196447577,-8.432012053860571e-09,3.96706188391449e-10,2.429009395963576,2.1832982644021115e-09,3.96706188391449e-10,-9.7861513892461e-08,9.74963891842151e-08,-1.9116152411013942e-09,1.214504697981788,1.0916491322010557e-09,1.983530941957245e-10,-9.558076205506971e-10
3.239999999999754,3240,0.001,cylinder,1.8795195309134516,1.1288038503920461e-08,0.0,0.548149052917489,-8.158185349493863e-09,5.087603749486345e-10,2.42766858383094,3.1298531544265984e-09,5.087603749486345e-10,-9.531941103091413e-08,9.293601688220576e-08,-1.914717141782152e-09,1.21383429191547,1.5649265772132992e-09,2.5438018747431724e-10,-9.57358570891076e-10
3.259999999999752,3260,0.001,cylinder,1.8787242602680136,1.0803430261496771e-08,0.0,0.5477588194758478,-7.887327034550307e-09,5.9974647114111e-10,2.426483079743862,2.9161032477631466e-09,5.9974647114111e-10,-7.847685790096648e-08,7.008326352586636e-08,-1.9175344506683345e-09,1.213241539871931,1.4580516238815733e-09,2.99873235570555e-10,-9.587672253341673e-10
3.27999999999975,3280,0.001,cylinder,1.8770300949995549,1.4448245266862614e-08,0.0,0.547369214932995,-7.599325481388863e-09,7.813476122484112e-10,2.42439930993255,6.848919653634766e-09,7.813476122484112e-10,-9.141128565204326e-08,8.990002819952991e-08,-1.920404051058977e-09,1.212199654966275,3.424459826817383e-09,3.906738061242056e-10,-9.602020255294885e-10
3.2999999999997476,3300,0.001,cylinder,1.8760229561216328,1.7450070943780815e-08,0.0,0.5469829212247262,-7.321366138346441e-09,8.961962488409222e-10,2.423005877346359,1.012870476380101e-08,8.961962488409222e-10,-9.384960886205107e-08,9.381696841614939e-08,-1.923048845164921e-09,1.2115029386731795,5.064352381900505e-09,4.480981244204611e-10,-9.615244225824604e-10
3.3199999999997454,3320,0.001,cylinder,1.8749564055792862,1.9523338445903704e-08,0.0,0.5465999040739971,-7.0425362694304106e-09,1.0090564473528516e-09,2.4215563096532833,1.248080222504555e-08,1.0090564473528516e-09,-9.161476988150952e-08,9.408521539633341e-08,-1.9256581260118644e-09,1.2107781548266416,6.240401112522775e-09,5.045282236764258e-10,-9.628290630059322e-10
3.339999999999743,3340,0.001,cylinder,1.8738549372885644,2.4141799448429424e-08,0.0,0.5462205279596132,-6.772869355631261e-09,1.1070840465474762e-09,2.420075465248178,1.7368930127492632e-08,1.1070840465474762e-09,-1.0045713461082073e-07,1.1211372752395476e-07,-1.9282016608390684e-09,1.210037732624089,8.684465063746316e-09,5.535420232737381e-10,-9.641008304195342e-10
3.359999999999741,3360,0.001,cylinder,1.8722873402605844,1.141236753432473e-07,0.0,0.5458411214174215,-6.450500633636835e-09,1.2451596865238334e-09,2.418128461678006,1.0767317482063277e-07,1.2451596865238334e-09,-1.4892785682452114e-07,-1.798962528942738e-08,-1.931980686542545e-09,1.209064230839003,5.383658741031638e-08,6.225798432619167e-10,-9.659903432712724e-10
3.3799999999997388,3380,0.001,cylinder,1.8717904884549976,2.276931315714492e-08,0.0,0.5454652704796608,-6.1383150090632554e-09,1.336224668991358e-09,2.4172557589346586,1.6630998078692727e-08,1.336224668991358e-09,-8.161332953893208e-08,1.0700850971989695e-07,-1.9348635471594378e-09,1.2086278794673293,8.315499039346363e-09,6.68112334495679e-10,-9.674317735797189e-10
3.3999999999997366,3400,0.001,cylinder,1.8708822456129766,2.852144231901832e-08,0.0,0.5450900486233912,-5.851654362454273e-09,1.4477770163389603e-09,2.4159722942363677,2.2669787991258517e-08,1.4477770163389603e-09,-8.788231908862798e-08,1.0360524060892828e-07,-1.9365014383709855e-09,1.2079861471181839,1.1334893995629258e-08,7.238885081694802e-10,-9.682507191854928e-10
3.4199999999997344,3420,0.001,cylinder,1.8686554862901712,2.7674245783870788e-08,0.0,0.5447131439273619,-5.5767969686648655e-09,1.5479734333772504e-09,2.413368630217533,2.209744875969477e-08,1.5479734333772504e-09,-8.85161193231454e-08,8.718614985525619e-08,-1.9375090837270292e-09,1.2066843151087665,1.1048724379847386e-08,7.739867166886252e-10,-9.687545418635146e-10
3.439999999999732,3440,0.001,cylinder,1.8677021978082051,2.9971901738257145e-08,0.0,0.5443375742856128,-5.306931817605776e-09,1.652470519043319e-09,2.4120397720938174,2.466496995534584e-08,1.652470519043319e-09,-8.727679134956645e-08,8.987882949007542e-08,-1.939230082070864e-09,1.2060198860469087,1.233248497767292e-08,8.262352595216595e-10,-9.69615041035432e-10
3.45999999999973,3460,0.001,cylinder,1.866653274882597,2.967159540290254e-08,0.0,0.5439652672129976,-5.048459657264193e-09,1.7543849069688864e-09,2.410618542095595,2.462313569706609e-08,1.7543849069688864e-09,-8.229644465895802e-08,8.83531373618851e-08,-1.9421158778398784e-09,1.2053092710477975,1.2311567848533045e-08,8.771924534844432e-10,-9.710579389199392e-10
3.4799999999997278,3480,0.001,cylinder,1.8654759419386653,1.7791313977610912e-08,0.0,0.5435960081154365,-4.823847932211578e-09,1.8503355211591273e-09,2.409071950054102,1.2967466045399334e-08,1.8503355211591273e-09,-7.866112816667936e-08,8.815346608237462e-08,-1.945859515184445e-09,1.204535975027051,6.483733022699667e-09,9.251677605795637e-10,-9.729297575922224e-10
3.4999999999997256,3500,0.001,cylinder,1.8646380235248716,1.7484216352503523e-08,0.0,0.5432358240066416,-4.3233103555473384e-09,1.9202830814959524e-09,2.4078738475315133,1.3160906031650654e-08,1.9202830814959524e-09,-9.458155192376694e-08,1.0079136686380608e-07,-1.947277152025695e-09,1.2039369237657567,6.580453015825327e-09,9.601415407479762e-10,-9.736385760128474e-10
3.5199999999997234,3520,0.001,cylinder,1.863457123811383,4.2870894889635025e-08,0.0,0.5428737184247198,-4.028987136972528e-09,2.0304857687320418e-09,2.4063308422361027,3.88419077457236e-08,2.0304857687320418e-09,-9.163126069022809e-08,9.929022232180174e-08,-1.9483967841904537e-09,1.2031654211180514,1.94209538728618e-08,1.0152428843660209e-09,-9.741983920952269e-10
3.539999999999721,3540,0.001,cylinder,1.86145408810958,3.2497904939310374e-07,0.0,0.542509292573471,-3.879751311886004e-09,2.2158340947655745e-09,2.403963380683051,3.21099298261629e-07,2.2158340947655745e-09,-2.7062803686916936e-07,4.108231743682467e-08,-1.9490618771711432e-09,1.2019816903415255,1.605496491308145e-07,1.1079170473827872e-09,-9.745309385855716e-10
3.559999999999719,3560,0.001,cylinder,1.86077751530231,4.632993816366948e-08,0.0,0.5421434059369604,-3.438931375776555e-09,2.2561422824453095e-09,2.40292092123927,4.289100663523726e-08,2.2561422824453095e-09,-8.770442538885703e-08,9.540390932816223e-08,-1.949060239592182e-09,1.201460460619635,2.144550331761863e-08,1.1280711412226548e-09,-9.74530119796091e-10
3.5799999999997167,3580,0.001,cylinder,1.859757248297102,4.7207634745749516e-08,0.0,0.5417803096214262,-3.1500277733464976e-09,2.316567819508424e-09,2.401537557918529,4.4057606840564034e-08,2.316567819508424e-09,-8.503168069662337e-08,9.62421851102846e-08,-1.948630999615286e-09,1.2007687789592645,2.2028803420282017e-08,1.158283909754212e-09,-9.74315499807643e-10
3.5999999999997145,3600,0.001,cylinder,1.8586838717447305,4.895287958328609e-08,0.0,0.541419563996133,-2.8686894318341594e-09,2.3734531259199374e-09,2.4001034357408635,4.60841901861464e-08,2.3734531259199374e-09,-8.347253577234426e-08,9.658433414161394e-08,-1.94808683073866e-09,1.2000517178704317,2.30420950930732e-08,1.1867265629599687e-09,-9.7404341536933e-10
3.6199999999997123,3620,0.001,cylinder,1.85758351032106,5.032935745941103e-08,0.0,0.5410612398602817,-2.591469122625867e-09,2.433720759210504e-09,2.3986447501813415,4.7737888309029586e-08,2.433720759210504e-09,-8.218150626682075e-08,9.744717832660399e-08,-1.9474733214952522e-09,1.1993223750906707,2.3868944154514793e-08,1.216860379605252e-09,-9.737366607476261e-10
3.63999999999971,3640,0.001,cylinder,1.856427746298405,5.0654763605884057e-08,0.0,0.5407052789328158,-2.319950627438505e-09,2.500165649644193e-09,2.397133025231221,4.8334812929873294e-08,2.500165649644193e-09,-8.022170183696886e-08,9.814860929546754e-08,-1.946839627009478e-09,1.1985665126156104,2.4167406464936647e-08,1.2500828248220966e-09,-9.73419813504739e-10
3.659999999999708,3660,0.001,cylinder,1.8549074281496272,3.7030205402022176e-08,0.0,0.5403507905291213,-2.0792460184160255e-09,2.583292890748944e-09,2.3952582186787486,3.4950959515445135e-08,2.583292890748944e-09,-6.951594200277356e-08,1.2414612826638916e-07,-1.9463025358046337e-09,1.1976291093393743,1.7475479757722567e-08,1.291646445374472e-09,-9.731512679023169e-10
3.6799999999997057,3680,0.001,cylinder,1.8560246534444913,4.028574795977846e-08,0.0,0.5400080114127792,-1.6399713184678255e-09,2.520324217705635e-09,2.3960326648572705,3.864577657886059e-08,2.520324217705635e-09,-7.890158049139728e-08,1.2092540507824268e-07,-1.9444697657577947e-09,1.1980163324286353,1.9322888289430296e-08,1.2601621088528175e-09,-9.722348828788974e-10
3.6999999999997035,3700,0.001,cylinder,1.8544956872529372,5.8798729496434277e-08,0.0,0.5396677432949062,-1.3906985979472708e-09,2.60623104702778e-09,2.3941634305478434,5.740803088460922e-08,2.60623104702778e-09,-8.122206307525914e-08,1.0081679652218511e-07,-1.9417607383109825e-09,1.1970817152739217,2.870401544230461e-08,1.30311552351389e-09,-9.708803691554913e-10
3.7199999999997013,3720,0.001,cylinder,1.8533989076223318,6.033230987023686e-08,0.0,0.5393294430866773,-1.1140148109545223e-09,2.679453220873313e-09,2.3927283507090094,5.9218295045404545e-08,2.679453220873313e-09,-8.054876177165937e-08,9.338815099013686e-08,-1.939209945400755e-09,1.1963641753545047,2.9609147522702273e-08,1.3397266104366565e-09,-9.696049727003775e-10
3.739999999999699,3740,0.001,cylinder,1.8522137138586094,6.01857972348796e-08,0.0,0.538993616024886,-8.37642448459075e-10,2.7519328438927995e-09,2.3912073298834953,5.934815477948163e-08,2.7519328438927995e-09,-8.193447353921357e-08,9.31417951655078e-08,-1.9366322295821803e-09,1.1956036649417476,2.9674077389740816e-08,1.3759664219463998e-09,-9.683161147910901e-10
3.759999999999697,3760,0.001,cylinder,1.851646807758786,5.946681597146508e-08,0.0,0.538660105825943,-5.900539570835583e-10,2.7644430479522058e-09,2.390306913584729,5.887676207683157e-08,2.7644430479522058e-09,-8.817420693585376e-08,1.1011443840081014e-07,-1.935755902793268e-09,1.1951534567923645,2.9438381038415784e-08,1.3822215239761029e-09,-9.67877951396634e-10
3.7799999999996947,3780,0.001,cylinder,1.8493556762852665,7.084240377652762e-08,0.0,0.5383266447927828,-2.9595406680904546e-10,2.93194154614375e-09,2.3876823210780493,7.0546449681963e-08,2.93194154614375e-09,-8.052340161324167e-08,9.278692653102993e-08,-1.9345774843193553e-09,1.1938411605390247,3.52732248409815e-08,1.465970773071875e-09,-9.672887421596776e-10
3.7999999999996925,3800,0.001,cylinder,1.8483091319203249,6.873347158098397e-08,0.0,0.5379902617967922,-7.674666457901935e-12,3.0018107038329897e-09,2.3862993937171173,6.87257968867705e-08,3.0018107038329897e-09,-7.602546359120055e-08,8.345461899317286e-08,-1.9333753140116094e-09,1.1931496968585587,3.436289844338525e-08,1.5009053519164949e-09,-9.666876570058047e-10
3.8199999999996903,3820,0.001,cylinder,1.847272180602164,6.607436869865424e-08,0.0,0.5376556111779908,2.698974585491065e-10,3.052937339285695e-09,2.384927791780155,6.634426608087551e-08,3.052937339285695e-09,-7.378225896914614e-08,8.281488267369852e-08,-1.9316403823688155e-09,1.1924638958900775,3.317213304043776e-08,1.5264686696428475e-09,-9.658201911844078e-10
3.839999999999688,3840,0.001,cylinder,1.8468075908634054,6.347029152253825e-08,0.0,0.537324551242961,5.293543312023807e-10,3.1218055485787447e-09,2.3841321421063664,6.399964569414607e-08,3.1218055485787447e-09,-8.579938304276169e-08,1.1548865447297274e-07,-1.9295385358941708e-09,1.1920660710531832,3.1999822847073034e-08,1.5609027742893724e-09,-9.647692679470854e-10
3.859999999999686,3860,0.001,cylinder,1.8465591006855482,6.628161697275203e-08,0.0,0.5369999848243492,8.31287649827317e-10,3.082103145244608e-09,2.383559085509898,6.71129045670682e-08,3.082103145244608e-09,-7.734519980040488e-08,1.0184938264989896e-07,-1.9262911127304605e-09,1.191779542754949,3.35564522835341e-08,1.541051572622304e-09,-9.631455563652302e-10
3.8799999999996837,3880,0.001,cylinder,1.8454747569636516,7.078365837909217e-08,0.0,0.536678336280016,1.0821226276158669e-09,3.1254526203324884e-09,2.382153093243667,7.18657809373191e-08,3.1254526203324884e-09,-7.231183629663462e-08,8.913412818944977e-08,-1.9229116007823954e-09,1.1910765466218336,3.593289046865955e-08,1.5627263101662442e-09,-9.614558003911977e-10
3.8999999999996815,3900,0.001,cylinder,1.8447267510109617,6.845533573329732e-08,0.0,0.5363596185910569,1.3236510568170878e-09,3.13449348624397e-09,2.3810863696020186,6.977898675541994e-08,3.13449348624397e-09,-7.161051007731345e-08,6.991748430218436e-08,-1.9193997155553255e-09,1.1905431848010093,3.488949337770997e-08,1.567246743121985e-09,-9.596998577776628e-10
3.9199999999996793,3920,0.001,cylinder,1.8428700096061723,7.613126667971315e-08,0.0,0.5360424709330686,1.6116632889362492e-09,3.2723289296674995e-09,2.378912480539241,7.774292992701604e-08,3.2723289296674995e-09,-6.416368569794884e-08,8.628581094072274e-08,-1.9128506695276215e-09,1.1894562402696205,3.887146496350802e-08,1.6361644648337497e-09,-9.564253347638108e-10
3.939999999999677,3940,0.001,cylinder,1.8414583184538837,6.343553415888437e-08,0.0,0.5357224600701265,1.9339336937429508e-09,3.375959349517055e-09,2.3771807785240098,6.536946789426068e-08,3.375959349517055e-09,-4.7917256273954933e-08,2.994828823821294e-08,-1.90481015682753e-09,1.1885903892620049,3.268473394713034e-08,1.6879796747585275e-09,-9.52405078413765e-10
3.959999999999675,3960,0.001,cylinder,1.840641109242033,6.820549663943964e-08,0.0,0.5353990694165949,2.2398156454550566e-09,3.445581841913962e-09,2.376040178658628,7.044531230571138e-08,3.445581841913962e-09,-4.43180765419271e-08,5.9265407414965665e-08,-1.896429770165131e-09,1.188020089329314,3.522265615285569e-08,1.722790920956981e-09,-9.482148850825656e-10
3.9799999999996727,3980,0.001,cylinder,1.8396109063028079,6.662247942212929e-08,0.0,0.535076032131669,2.494497094995829e-09,3.5062893725488547e-09,2.374686938434477,6.91169765310029e-08,3.5062893725488547e-09,-4.158701705225809e-08,5.8949668757524165e-08,-1.8884358590764982e-09,1.1873434692172384,3.455848826550145e-08,1.7531446862744273e-09,-9.442179295382491e-10
3.9999999999996705,4000,0.001,cylinder,1.838141750161895,4.237940015583419e-08,0.0,0.5347538791219851,2.9998225709038095e-09,3.6479174450861914e-09,2.3728956292838803,4.537922265734906e-08,3.6479174450861914e-09,-4.6455068347661665e-08,8.298863274358581e-08,-1.8780728569534055e-09,1.1864478146419402,2.268961132867453e-08,1.8239587225430957e-09,-9.390364284767028e-10
4.019999999999677,4020,0.001,cylinder,1.8374417207192881,7.94299582773661e-08,0.0,0.5344332244519581,3.198874019838538e-09,3.6889264614841667e-09,2.371874945171246,8.262883238741026e-08,3.6889264614841667e-09,-5.846148742882917e-08,8.709879117940744e-08,-1.867592705484533e-09,1.185937472585623,4.131441619370513e-08,1.8444632307420833e-09,-9.337963527422666e-10
4.039999999999684,4040,0.001,cylinder,1.8365643578339457,8.283432995082052e-08,0.0,0.5341153754983251,3.4412855967613787e-09,3.734346924446236e-09,2.370679733332271,8.627561559615415e-08,3.734346924446236e-09,-5.7710219603102075e-08,8.89388532820945e-08,-1.8562200526650585e-09,1.1853398666661354,4.313780779807708e-08,1.867173462223118e-09,-9.281100263325293e-10
4.0599999999996905,4060,0.001,cylinder,1.835694304205062,8.427869946370237e-08,0.0,0.5338002722490431,3.6858917862314655e-09,3.79096688634546e-09,2.3694945764541053,8.796459127768941e-08,3.79096688634546e-09,-5.687811011068078e-08,8.844640131400183e-08,-1.844147383411876e-09,1.1847472882270527,4.3982295638844704e-08,1.89548344317273e-09,-9.22073691705938e-10
4.079999999999697,4080,0.001,cylinder,1.8348662167802594,8.529421557934569e-08,0.0,0.53348819403206,3.928468647607097e-09,3.849554072225171e-09,2.36835441081232,8.922268418531942e-08,3.849554072225171e-09,-5.7288564336843706e-08,8.800250450580194e-08,-1.831483277536794e-09,1.18417720540616,4.461134209265971e-08,1.9247770361125854e-09,-9.15741638768397e-10
4.099999999999704,4100,0.001,cylinder,1.8345252237139622,8.507243126620878e-08,0.0,0.5331802855579263,4.145329003668596e-09,3.85154912486857e-09,2.3677055092718886,8.921776023518291e-08,3.85154912486857e-09,-5.515551626533721e-08,7.88861984624134e-08,-1.8181576660891707e-09,1.1838527546359443,4.4608880117591454e-08,1.925774562434285e-09,-9.090788330445854e-10
4.119999999999711,4120,0.001,cylinder,1.8329562985817576,8.049026001266668e-08,0.0,0.5328747565955818,4.4064792092957106e-09,3.994843034832711e-09,2.3658310551773396,8.489673930522912e-08,3.994843034832711e-09,-5.318120532837867e-08,7.846986133097644e-08,-1.804121546600257e-09,1.1829155275886698,4.244836965261456e-08,1.9974215174163556e-09,-9.020607733001285e-10
4.139999999999717,4140,0.001,cylinder,1.8328341032178008,7.531319379250334e-08,0.0,0.5325723166257936,4.6003456252718955e-09,3.9566888046146425e-09,2.3654064198435942,7.991353950798086e-08,3.9566888046146425e-09,-5.450907158977003e-08,2.7292047288796084e-08,-1.7893585294026515e-09,1.1827032099217971,3.995676975399043e-08,1.9783444023073212e-09,-8.946792647013257e-10
4.159999999999724,4160,0.001,cylinder,1.8302093347914352,6.962816256894655e-08,0.0,0.5322701622886947,4.909503373284885e-09,4.2373072982749385e-09,2.36247949708013,7.45376658728425e-08,4.2373072982749385e-09,-2.17744843267198e-08,2.325313869233625e-08,-1.7727794787703033e-09,1.181239748540065,3.726883293642125e-08,2.1186536491374692e-09,-8.863897393851516e-10
4.179999999999731,4180,0.001,cylinder,1.8296037120790658,8.83975929677483e-08,0.0,0.531963080268893,5.151877438547281e-09,4.285028257033323e-09,2.3615667923479586,9.354947055895124e-08,4.285028257033323e-09,-5.1329672068334276e-08,8.127408335223407e-08,-1.755357741106689e-09,1.1807833961739793,4.677473527947562e-08,2.1425141285166615e-09,-8.776788705533445e-10
4.199999999999737,4200,0.001,cylinder,1.8290969270081963,8.471043122515454e-08,0.0,0.5316596249513322,5.3579735023734365e-09,4.305907399068025e-09,2.360756551959528,9.006840462344456e-08,4.305907399068025e-09,-5.209106035408695e-08,6.403911168018084e-08,-1.737820366776166e-09,1.180378275979764,4.503420231172228e-08,2.1529536995340124e-09,-8.68910183388083e-10
4.219999999999744,4220,0.001,cylinder,1.8273701912615987,9.13048060491306e-08,0.0,0.5313592395108553,5.607920731953708e-09,4.477374508503631e-09,2.358729430772454,9.69127266770009e-08,4.477374508503631e-09,-4.3058937748696735e-08,8.582764376985352e-08,-1.7185389292184716e-09,1.179364715386227,4.845636333850045e-08,2.2386872542518157e-09,-8.592694646092358e-10
4.239999999999751,4240,0.001,cylinder,1.8261829491103736,1.0296467550796606e-07,0.0,0.5310534572663609,5.917686021761348e-09,4.627860892634688e-09,2.357236406376735,1.0888236157136078e-07,4.627860892634688e-09,-4.6039143830611806e-08,1.0251211568501617e-07,-1.6982964479161922e-09,1.1786182031883674,5.444118078568039e-08,2.313930446317344e-09,-8.491482239580961e-10
4.259999999999757,4260,0.001,cylinder,1.825260362797401,1.1905547048218779e-07,0.0,0.5307475415179524,6.053515765047646e-09,4.715927505399255e-09,2.3560079043153532,1.2510898622641875e-07,4.715927505399255e-09,-4.8640889538376086e-08,9.908480597120572e-08,-1.6770062838400435e-09,1.1780039521576766,6.255449311320938e-08,2.3579637526996275e-09,-8.385031419200217e-10
4.279999999999764,4280,0.001,cylinder,1.8241112170951976,7.562381926229378e-08,0.0,0.5304410209342109,6.285610323897295e-09,4.814975429404354e-09,2.354552238029408,8.190942946129098e-08,4.814975429404354e-09,-3.631482026200672e-08,1.1073245403947496e-07,-1.6547786058085379e-09,1.177276119014704,4.095471473064549e-08,2.407487714702177e-09,-8.273893029042689e-10
4.299999999999771,4300,0.001,cylinder,1.8243883673514996,8.485749558584388e-08,0.0,0.5301407359456345,6.614685216232985e-09,4.779370813600462e-09,2.3545291032971343,9.147218088534359e-08,4.779370813600462e-09,-4.065756464832759e-08,9.870294320757367e-08,-1.63074742598468e-09,1.1772645516485671,4.5736090442671795e-08,2.389685406800231e-09,-8.1537371299234e-10
4.319999999999777,4320,0.001,cylinder,1.8233972674126686,9.16273522610922e-08,0.0,0.5298430836989589,6.788572752547406e-09,4.857617711195322e-09,2.3532403511116278,9.84159249095562e-08,4.857617711195322e-09,-4.0231201148266393e-08,9.033320702567238e-08,-1.6061357105412455e-09,1.1766201755558139,4.92079624547781e-08,2.428808855597661e-09,-8.030678552706227e-10
4.339999999999784,4340,0.001,cylinder,1.8225386950677203,9.2439956300705e-08,0.0,0.5295475708702354,6.971138367950491e-09,4.927277173819261e-09,2.352086265937956,9.941109457844988e-08,4.927277173819261e-09,-3.931714753768745e-08,8.837660725458107e-08,-1.5812428241779308e-09,1.176043132968978,4.970554728922494e-08,2.4636385869096306e-09,-7.906214120889654e-10
4.359999999999791,4360,0.001,cylinder,1.821700532450479,9.271718148795571e-08,0.0,0.5292544787854464,7.150491594665187e-09,4.994331265974838e-09,2.3509550112359254,9.98676728536374e-08,4.994331265974838e-09,-3.8664627166618004e-08,8.7512499635789e-08,-1.5559318417013301e-09,1.1754775056179627,4.99338364268187e-08,2.497165632987419e-09,-7.779659208506651e-10
4.379999999999797,4380,0.001,cylinder,1.8208539739179632,9.279812296369983e-08,0.0,0.5289637899965995,7.3249602494662724e-09,5.064594833878746e-09,2.349817763914563,1.001230833241884e-07,5.064594833878746e-09,-3.764932288152778e-08,8.781177623928826e-08,-1.5301802880340887e-09,1.1749088819572815,5.00615416620942e-08,2.532297416939373e-09,-7.650901440170443e-10
4.399999999999804,4400,0.001,cylinder,1.8199123242968462,9.279405827067322e-08,0.0,0.5286752325934533,7.49598891985892e-09,5.146742553105689e-09,2.3485875568902994,1.0029004715583767e-07,5.146742553105689e-09,-3.7208419678691484e-08,9.365017072937576e-08,-1.5040168763191808e-09,1.1742937784451497,5.0145023577918835e-08,2.5733712765528444e-09,-7.520084381595904e-10
4.419999999999811,4420,0.001,cylinder,1.8198769454234238,9.138932682839496e-08,0.0,0.5283920090183557,7.67811159096965e-09,5.16000091771131e-09,2.34826895444178,9.906743847487576e-08,5.16000091771131e-09,-2.9085504893444636e-08,9.73862150921434e-08,-1.4771496872900691e-09,1.17413447722089,4.953371923743788e-08,2.580000458855655e-09,-7.385748436450346e-10
4.439999999999817,4440,0.001,cylinder,1.8190848510208992,9.366191217052844e-08,0.0,0.5281122482609073,7.835880999618183e-09,5.22457792847937e-09,2.3471970992818063,1.0149779328116892e-07,5.22457792847937e-09,-3.2580148245919816e-08,8.086194652756618e-08,-1.4497269773539045e-09,1.1735985496409032,5.074889664058446e-08,2.612288964239685e-09,-7.248634886769523e-10
4.459999999999824,4460,0.001,cylinder,1.8180009867191862,9.58615806179175e-08,0.0,0.5278341684987218,7.959561329484721e-09,5.323356300750584e-09,2.345835155217908,1.0382114190576885e-07,5.323356300750584e-09,-2.704454360458186e-08,1.1006461031470849e-07,-1.421279170743528e-09,1.172917577608954,5.191057095288443e-08,2.661678150375292e-09,-7.10639585371764e-10
4.479999999999831,4480,0.001,cylinder,1.8170657816814353,9.136344619742331e-08,0.0,0.5275566865588219,8.10582514998437e-09,5.41308075430237e-09,2.3446224682402574,9.946927126414096e-08,5.41308075430237e-09,-2.3027371565120802e-08,9.243180409956864e-08,-1.3928639075455607e-09,1.1723112341201287,4.973463563207048e-08,2.706540377151185e-09,-6.964319537727803e-10
4.4999999999998375,4500,0.001,cylinder,1.8158919013253159,9.156157904088857e-08,0.0,0.5272793471939808,8.21970248116033e-09,5.517430081788026e-09,2.343171248519297,9.978128151511001e-08,5.517430081788026e-09,-2.3317212605178383e-08,7.641390747936683e-08,-1.3639009366350763e-09,1.1715856242596485,4.9890640757555005e-08,2.758715040894013e-09,-6.819504683175381e-10
4.519999999999844,4520,0.001,cylinder,1.8145075492931373,9.564207942291958e-08,0.0,0.5270045579026792,8.340666851625045e-09,5.630198997013903e-09,2.3415121071958165,1.0398274624678905e-07,5.630198997013903e-09,-2.127667741991246e-08,8.064267192908758e-08,-1.3352532413080098e-09,1.1707560535979082,5.1991373123394524e-08,2.8150994985069516e-09,-6.676266206540049e-10
4.539999999999851,4540,0.001,cylinder,1.814060307223818,9.07193040133869e-08,0.0,0.5267306419661808,8.45564208928895e-09,5.685837193690951e-09,2.3407909491899987,9.917494608879807e-08,5.685837193690951e-09,-2.5705572004319777e-08,7.99085503877528e-08,-1.3059410358673418e-09,1.1703954745949994,4.958747304439903e-08,2.8429185968454755e-09,-6.529705179336709e-10
4.5599999999998575,4560,0.001,cylinder,1.8133481071888473,9.043428245147922e-08,0.0,0.5264606927246617,8.563035454323131e-09,5.750925560591209e-09,2.339808799913509,9.899731795437461e-08,5.750925560591209e-09,-2.5172620876645624e-08,8.16093271849283e-08,-1.2765230469891087e-09,1.1699043999567544,4.9498658977187304e-08,2.8754627802956045e-09,-6.382615234945543e-10
4.579999999999864,4580,0.001,cylinder,1.8125657428541528,8.967790687819388e-08,0.0,0.526193866525927,8.66563782536689e-09,5.824631872294539e-09,2.33875960938008,9.834354453008842e-08,5.824631872294539e-09,-2.358770878618799e-08,8.27416818949267e-08,-1.2469545812576754e-09,1.16937980469004,4.917177226504421e-08,2.9123159361472696e-09,-6.234772906288377e-10
4.599999999999871,4600,0.001,cylinder,1.8117476829478556,8.911332183281218e-08,0.0,0.5259296980684273,8.765382579489778e-09,5.904100452361191e-09,2.3376773810162828,9.787870453026315e-08,5.904100452361191e-09,-2.3128900683566656e-08,8.373744492251589e-08,-1.2171636337710012e-09,1.1688386905081414,4.8939352265131575e-08,2.9520502261805956e-09,-6.085818168855006e-10
4.6199999999998775,4620,0.001,cylinder,1.8109087719493988,8.958944180958994e-08,0.0,0.5256679127600168,8.859882064116142e-09,5.983168740607025e-09,2.3365766847094154,9.84493239708506e-08,5.983168740607025e-09,-2.1592029053607575e-08,8.569698262128611e-08,-1.187128180479835e-09,1.1682883423547077,4.92246619854253e-08,2.9915843703035124e-09,-5.935640902399175e-10
