time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
15.8,790,0,14,0.005233134987036933,0.0023804789487292207,0.005749120090752411,2.7454750237642167,0.8770994113396008,0.9619610875305425,1.0
15.8,790,0,15,0.0018466144930059328,0.0008883392316840063,0.002049178292957567,-2.5680066761139684,0.25007972359295727,0.9619610875305425,1.0
15.8,790,0,16,0.002773291892869478,0.0020169386291569377,0.0034291674436867387,-1.4373246850820325,2.6226563664715834,0.9619610875305425,1.0
15.8,790,0,17,0.0033743424041901902,0.0010357704065844667,0.003529731858919624,-0.06503795457864099,-3.017095747695936,0.9619610875305425,1.0
15.8,790,0,18,0.008029940058460174,0.002683107488957209,0.00846634532367784,1.060761879173619,-1.5349320426834847,0.9619610875305425,1.0
15.8,790,0,19,0.012178333015139563,0.0033770374751375203,0.012637886577118876,1.0690353465043647,-2.119199283588421,0.9619610875305425,1.0
15.8,790,0,20,0.01369678829934866,0.0017766495580992508,0.013811534794130182,1.6164404246367992,-1.5926035561064975,0.9619610875305425,1.0
15.8,790,0,21,0.010696140030860566,0.0009882533972858508,0.010741697088310808,2.43603307872921,1.0985108313622909,0.9619610875305425,1.0
15.8,790,0,22,0.011923262477039226,0.0014410258275860833,0.012010026791483096,3.0656844129152874,-0.4874465295483267,0.9619610875305425,1.0
15.8,790,0,23,0.015769982804100437,0.001495472007446275,0.01584073212218043,-2.797496805315645,-1.5975657969855697,0.9619610875305425,1.0
15.8,790,0,24,0.01680132950564204,0.003340352863321138,0.0171301672615493,-2.435157250294807,-0.24262088876144264,0.9619610875305425,1.0
15.8,790,0,25,0.011415178176013965,0.0007417984564024023,0.01143925512173177,-2.438276847256347,-0.015559926632495705,0.9619610875305425,1.0
15.8,790,0,26,0.010972506665922135,0.004105330843285045,0.011715359314444144,-2.2193108655868876,-0.7706752315065772,0.9619610875305425,1.0
15.8,790,0,27,0.012563577905135353,0.004917480864853707,0.01349166808940272,-2.0973387712081366,-0.14037797707098676,0.9619610875305425,1.0
15.8,790,0,28,0.00838369958816302,0.0002988361059226767,0.008389023888556273,-1.732507961029227,-2.180224715922368,0.9619610875305425,1.0
15.8,790,0,29,0.00908590441225363,0.0022825653443063624,0.009368231612190126,-1.7523501889011817,-2.557628209879849,0.9619610875305425,1.0
15.8,790,0,30,0.007011068399074493,0.0012013017101408035,0.007113241588424239,-1.0556508480768891,2.7511786491649737,0.9619610875305425,1.0
15.8,790,0,31,0.008179285917700533,0.003895185213481764,0.009059425256097719,-1.7249629587357982,0.8116226777916897,0.9619610875305425,1.0
15.8,790,0,32,0.007434259648917058,0.0031339887810663465,0.008067843714857527,-1.2814294355253697,0.31720114019287865,0.9619610875305425,1.0
15.8,790,0,33,0.008109089167136053,0.0015419435950821154,0.008254387752642716,-1.723994224089933,0.022653582703090355,0.9619610875305425,1.0
15.8,790,0,34,0.0036417616366745246,0.0003887462273043497,0.00366245156249167,-2.6489826115349193,-1.9518263172772528,0.9619610875305425,1.0
15.8,790,0,35,0.009266465683427032,0.004277325486106619,0.010206022710940243,-2.335361433359939,0.5158331180686745,0.9619610875305425,1.0
15.8,790,0,36,0.007124217842562155,0.0026968106305078773,0.007617563090982658,-3.019819206988858,0.16775770999668949,0.9619610875305425,1.0
15.8,790,0,37,0.004624880905650982,0.001249314507418634,0.004790648195171683,-2.747807682745871,0.8035401119455554,0.9619610875305425,1.0
15.8,790,0,38,0.005906864820849091,0.004012522221614183,0.007140825343805307,2.9632746360490216,1.49531226958927,0.9619610875305425,1.0
15.8,790,0,39,0.007920935631116776,0.0021820743516684804,0.00821600083669085,1.9354156890195486,1.45288438140748,0.9619610875305425,1.0
15.8,790,0,40,0.009431430278546149,0.0019248219319538409,0.009625841083708354,3.0984052325392946,1.113712720451225,0.9619610875305425,1.0
15.9,795,0,1,0.29623129742411314,0.034881225833093464,0.2982778595356897,-3.0442310359923703,-0.41443613965331083,0.9614475346960318,1.0
15.9,795,0,2,0.01712915593839034,0.006898596740802051,0.018466147951153693,-1.4286056750520844,-0.27102078361632026,0.9614475346960318,1.0
15.9,795,0,3,0.016892870491587966,0.003303368415686922,0.01721282418243216,-2.6672499062885064,-3.026000798445708,0.9614475346960318,1.0
15.9,795,0,4,0.0016622265008717338,0.005808199434075611,0.006041372162530341,-2.0213519874196146,-0.4094943477435085,0.9614475346960318,1.0
15.9,795,0,5,0.006568785216533509,0.006998094419762335,0.009598034420070492,-2.673818601944814,1.631861477882392,0.9614475346960318,1.0
15.9,795,0,6,0.010318878514656703,0.000822016027129901,0.010351568197577706,-2.0402408451893734,0.5450954451755998,0.9614475346960318,1.0
15.9,795,0,7,0.008137047949400037,0.002115167673900137,0.008407465945191064,-1.645160541986604,2.2365827167914984,0.9614475346960318,1.0
15.9,795,0,8,0.009343870217502262,0.0018287353459164797,0.009521144028263097,-0.8811945644648473,-2.5920398766535397,0.9614475346960318,1.0
15.9,795,0,9,0.0027582273240481098,0.005630007781199399,0.0062693544793297005,0.7569457282476518,-0.3950333781970973,0.9614475346960318,1.0
15.9,795,0,10,0.001321822552972815,0.0014775314038753403,0.0019825019321517458,0.2913814859490282,1.0969018636554149,0.9614475346960318,1.0
15.9,795,0,11,0.007292110670900001,0.004652701457355716,0.008650000513753376,0.9121236315071597,0.840886767834619,0.9614475346960318,1.0
15.9,795,0,12,0.007639995490169117,0.0029511211382828866,0.008190155496852581,1.170828125977355,1.484076642909063,0.9614475346960318,1.0
15.9,795,0,13,0.002955590733256577,0.0010819744693734816,0.003147409305268093,1.6209123870539275,0.7008953540209266,0.9614475346960318,1.0
15.9,795,0,14,0.005162724894600065,0.0024727525808471065,0.005724354432021944,2.5154085611204042,0.8009330271126731,0.9614475346960318,1.0
15.9,795,0,15,0.0024496058161831654,0.0006455537602591,0.0025332406739319215,-2.6585392458361525,-2.2109636571305575,0.9614475346960318,1.0
15.9,795,0,16,0.002950424462124935,0.00198833339298134,0.0035578749540069424,-1.8066860113140026,2.273792096879534,0.9614475346960318,1.0
15.9,795,0,17,0.002484588808681222,0.00022769566056995188,0.0024950003731595634,0.04586441342452358,1.7680529867605874,0.9614475346960318,1.0
15.9,795,0,18,0.007014388220637155,0.0026439466921677097,0.007496138754107868,1.0377443888580644,-1.1631932012036208,0.9614475346960318,1.0
15.9,795,0,19,0.01039290243817621,0.004028256977751265,0.011146267328942491,1.1896518883306801,-2.2352340747934996,0.9614475346960318,1.0
15.9,795,0,20,0.012419153532850242,0.003719655186966014,0.012964228059642804,1.7640234730523239,-1.845188903608419,0.9614475346960318,1.0
15.9,795,0,21,0.010874536245852785,0.0013948495483743796,0.010963628223583934,2.5415969324147167,-2.165884679895595,0.9614475346960318,1.0
15.9,795,0,22,0.011426490671546689,0.002821311323769506,0.011769642588140625,-3.0583058567643273,-1.0599179216323333,0.9614475346960318,1.0
15.9,795,0,23,0.01594795795609364,0.0024224944552330547,0.016130897134225528,-2.7156771782637774,-0.08371932286101898,0.9614475346960318,1.0
15.9,795,0,24,0.016367606763561554,0.0037252768960844614,0.016786191918332357,-2.289356260134057,0.25734457118927695,0.9614475346960318,1.0
15.9,795,0,25,0.010340388850228963,0.0015115051421768259,0.010450276999619026,-2.1763151190108885,0.9936704886638353,0.9614475346960318,1.0
15.9,795,0,26,0.011232414531243838,0.002395208393399971,0.011484953611117087,-1.9910921210029606,-0.2857646906309632,0.9614475346960318,1.0
15.9,795,0,27,0.011963858410638488,0.006367488761346436,0.013552815987671288,-1.8574529862086193,0.15217615783555452,0.9614475346960318,1.0
15.9,795,0,28,0.007498821970311153,0.001998355394100755,0.007760525447645464,-1.7442396545604182,0.8292237393725213,0.9614475346960318,1.0
15.9,795,0,29,0.00950913186617301,0.000823717265599272,0.009544741954705394,-1.835786105456467,1.6998786527854644,0.9614475346960318,1.0
15.9,795,0,30,0.008080234321938627,0.0017063230100673695,0.008258433562856842,-1.1121041623500345,2.6149933819394713,0.9614475346960318,1.0
15.9,795,0,31,0.006992900065450341,0.002904771303094469,0.007572208901546267,-1.5944613320389942,1.2012685852179772,0.9614475346960318,1.0
15.9,795,0,32,0.008012570532557115,0.001975825220790148,0.008252585767037688,-1.317060192888529,-0.5499522371869131,0.9614475346960318,1.0
15.9,795,0,33,0.008997337484468746,0.0019202685372374261,0.009199973536077717,-1.6786718757023837,-0.14900560634227883,0.9614475346960318,1.0
15.9,795,0,34,0.00411250534828169,0.00024586760201679734,0.004119848433785761,-2.6553196924599067,-1.2658004882939924,0.9614475346960318,1.0
15.9,795,0,35,0.006970756619050484,0.005424808740304443,0.008832892941212388,-2.4020192093220682,0.43222882282516495,0.9614475346960318,1.0
15.9,795,0,36,0.007512468146995559,0.0031352253604708647,0.008140443214012524,2.9089493609524033,0.0030228610167217715,0.9614475346960318,1.0
15.9,795,0,37,0.006555745524720036,0.0020786722261355328,0.006877403405980634,-2.973216198544196,0.4140380951007329,0.9614475346960318,1.0
15.9,795,0,38,0.007861105026678337,0.0024545431642548333,0.008235396431602886,2.897616062256199,1.756375375019737,0.9614475346960318,1.0
15.9,795,0,39,0.006622954398073299,0.0008616669972935359,0.006678771965951773,1.9775915070370444,0.4224328469778407,0.9614475346960318,1.0
15.9,795,0,40,0.008436403255323294,0.0026735398090068575,0.008849899151785509,-3.118854007678429,0.6122742081010767,0.9614475346960318,1.0
16.0,800,0,1,0.2971029427472476,0.035674839378159476,0.2992371179411601,-3.0488377999273815,-0.39321692463358626,0.9610947166641423,1.0
16.0,800,0,2,0.01715591765707098,0.006423179333645104,0.018318917637468797,-1.3955167293003023,-0.24513322081933958,0.9610947166641423,1.0
16.0,800,0,3,0.01818359160846626,0.00281176192743178,0.018399701326924832,-2.743327383309726,-2.881786570683593,0.9610947166641423,1.0
16.0,800,0,4,0.002679890672008408,0.005190516132233514,0.005841512794892607,-2.7571928861938786,-0.30250826590508506,0.9610947166641423,1.0
16.0,800,0,5,0.0061835969540752055,0.00800770763059631,0.010117324388767938,-2.451901853199822,1.5322664603919616,0.9610947166641423,1.0
16.0,800,0,6,0.009654517237463548,0.0016142492517980112,0.009788539407665027,-2.073506706594441,0.17704605366003207,0.9610947166641423,1.0
16.0,800,0,7,0.0077797085677568465,0.004020007781901907,0.008756958830883082,-1.600913033591541,1.7893536812179176,0.9610947166641423,1.0
16.0,800,0,8,0.009285414860075702,0.0023705905911726353,0.009583247303219869,-0.9286018250298584,-2.618236460536255,0.9610947166641423,1.0
16.0,800,0,9,0.005193627015112868,0.005739749810120223,0.007740703421194054,0.3950858432789004,-0.34242744832916905,0.9610947166641423,1.0
16.0,800,0,10,0.002536926339813466,0.002465778894592903,0.0035378045184350066,0.7165944036010331,0.4700781709333603,0.9610947166641423,1.0
16.0,800,0,11,0.008729836547902117,0.0029487285745321383,0.009214393434152347,0.9596405035574279,0.7163994599458792,0.9610947166641423,1.0
16.0,800,0,12,0.008362273867085062,0.0011331860820565766,0.008438704576219059,1.2488910256958765,2.037900311639267,0.9610947166641423,1.0
16.0,800,0,13,0.0025396629507740266,0.0006996732682319882,0.0026342798989121615,1.9739833952351409,-2.219320352356131,0.9610947166641423,1.0
16.0,800,0,14,0.005375750691226143,0.0017741058913729795,0.00566093165548063,2.2891166053857113,0.3403339326010704,0.9610947166641423,1.0
16.0,800,0,15,0.003324351438986593,0.001582328373969773,0.00368172182177878,-2.7633608530233396,-2.1751632599557844,0.9610947166641423,1.0
16.0,800,0,16,0.003017269490152326,0.002177792465394515,0.003721114779005506,-2.0580427231522638,1.7294589344510478,0.9610947166641423,1.0
16.0,800,0,17,0.002126354395626859,0.0007895379320856316,0.002268204832461945,0.0631508199912955,1.0074423688127296,0.9610947166641423,1.0
16.0,800,0,18,0.005421727591544021,0.002108259838316217,0.005817206341773244,0.9016288254434595,-0.831262007343841,0.9610947166641423,1.0
16.0,800,0,19,0.007973409935652367,0.003856591675212257,0.008857119472564224,1.420957986362159,-2.2223238481879277,0.9610947166641423,1.0
16.0,800,0,20,0.010772647605993212,0.005028601140302612,0.011888514031247303,2.0141954664360107,-1.709187664558747,0.9610947166641423,1.0
16.0,800,0,21,0.010517002968290513,0.0029824255713908504,0.010931706807444,2.672476938022473,-2.0155088283818645,0.9610947166641423,1.0
16.0,800,0,22,0.0104430669987745,0.003332043854591569,0.010961759192292744,-2.8965727679612594,-1.210215611963228,0.9610947166641423,1.0
16.0,800,0,23,0.01395131068848295,0.004766755619682648,0.014743168894927395,-2.6600253282279436,0.15834736212770587,0.9610947166641423,1.0
16.0,800,0,24,0.01504509575116078,0.004047030663427189,0.015579902546303558,-2.1892530321490358,0.545514415332431,0.9610947166641423,1.0
16.0,800,0,25,0.009493617640149525,0.0023799074002998316,0.00978737631499679,-1.9200686296634548,1.281216860642203,0.9610947166641423,1.0
16.0,800,0,26,0.010324569934765373,0.0021943600627387185,0.010555186422929902,-1.8193202737165177,1.2593697961060022,0.9610947166641423,1.0
16.0,800,0,27,0.010725480222348854,0.005742162457021011,0.012165868472197864,-1.5447243099218586,0.5136413737783685,0.9610947166641423,1.0
16.0,800,0,28,0.006229088001208055,0.003303474849986036,0.0070508498361037605,-1.5425342401114093,0.856106798937661,0.9610947166641423,1.0
16.0,800,0,29,0.009000412358864718,0.00371527138550969,0.00973707677373409,-1.8593773054582867,1.1517637457159893,0.9610947166641423,1.0
16.0,800,0,30,0.00966918350740297,0.0022671518194765034,0.00993141918722542,-1.2485302416894657,2.1491294806693837,0.9610947166641423,1.0
16.0,800,0,31,0.007268272792811809,0.002151922359069021,0.007580142428093918,-1.5539967873176697,1.5587352898738212,0.9610947166641423,1.0
16.0,800,0,32,0.009998051976782949,0.0024387714209258447,0.010291192806180346,-1.3687348560808703,-1.3630151595816205,0.9610947166641423,1.0
16.0,800,0,33,0.009291653145398083,0.00244621673645665,0.009608266987137,-1.4657853933659304,-0.09764004712995085,0.9610947166641423,1.0
16.0,800,0,34,0.003499581006243963,0.00015423675049936768,0.003502978189265259,-3.0667809124223013,-0.9912464050323219,0.9610947166641423,1.0
16.0,800,0,35,0.004653994906481255,0.004562875004192941,0.006517629699011919,-2.5809923718090526,0.2633463587447172,0.9610947166641423,1.0
16.0,800,0,36,0.008232982125467312,0.0029153025693924206,0.008733898542424815,2.7511643750745227,-0.23422956902970515,0.9610947166641423,1.0
16.0,800,0,37,0.008445510527132185,0.003156135169917223,0.009015976778735012,-2.93532308180409,0.17976033419022744,0.9610947166641423,1.0
16.0,800,0,38,0.009374354381996311,0.0010936501668802493,0.009437933606821497,2.9877958770281308,1.3877703100291983,0.9610947166641423,1.0
16.0,800,0,39,0.005392276093649885,0.0011480160943241463,0.005513128188512882,2.0836248148010665,0.506891137303426,0.9610947166641423,1.0
16.0,800,0,40,0.0075375492656415835,0.0031347109569358892,0.008163397682062775,3.1377028393940956,0.8156716308596975,0.9610947166641423,1.0
16.1,805,0,1,0.29742602601006557,0.03665877509497709,0.29967667032921386,-3.054438330994092,-0.3670494620861229,0.9611147060585504,1.0
16.1,805,0,2,0.01702536020490874,0.005968432551612362,0.018041204982761995,-1.3401362400349723,-0.17913376308456486,0.9611147060585504,1.0
16.1,805,0,3,0.01914750739470543,0.0022508963445319564,0.019279356155850393,-2.8000239756530214,-2.7941160058045407,0.9611147060585504,1.0
16.1,805,0,4,0.004340372720214114,0.004176801152305313,0.006023661944056777,-3.0212928623598314,-0.16687163968632948,0.9611147060585504,1.0
16.1,805,0,5,0.005817045789698278,0.008149642212425066,0.01001272639743976,-2.190397782454473,1.4902221914522003,0.9611147060585504,1.0
16.1,805,0,6,0.008138564929149113,0.002179272393668345,0.008425287370278882,-2.096686434155584,0.013720313097789457,0.9611147060585504,1.0
16.1,805,0,7,0.006936341137938504,0.005784006620656783,0.009031476123517103,-1.552203970032424,1.603847965606297,0.9611147060585504,1.0
16.1,805,0,8,0.009369964310826068,0.0024418223353626775,0.009682909041379573,-0.9910805777914145,-2.6868421956836945,0.9611147060585504,1.0
16.1,805,0,9,0.007603339423344914,0.004596765976996153,0.008884876354449754,0.2436110861897496,-0.34255196714928743,0.9611147060585504,1.0
16.1,805,0,10,0.0040919732268245865,0.0031371910128861658,0.005156181953769955,0.700196134355563,0.1728764584720794,0.9611147060585504,1.0
16.1,805,0,11,0.009035079636200729,0.0008473691689929717,0.009074728565695446,0.9944794487665508,-0.029475030178736476,0.9611147060585504,1.0
16.1,805,0,12,0.007811375137445464,0.0013856543578059253,0.00793332336018189,1.3180070436493914,-2.431029971282248,0.9611147060585504,1.0
16.1,805,0,13,0.0023079954660398362,0.0020627959151116064,0.0030954757402799284,2.658452652949157,-2.2273085353928366,0.9611147060585504,1.0
16.1,805,0,14,0.005166209323086719,0.0017951646528638243,0.005469217028134816,2.133429549176242,-0.6709064884972376,0.9611147060585504,1.0
16.1,805,0,15,0.003981655002558486,0.001970771601533456,0.004442692569243315,-2.7813670212027293,-1.8413369771649135,0.9611147060585504,1.0
16.1,805,0,16,0.0025645752438153836,0.002613142029409592,0.0036613600542773194,-2.376600415873062,1.2518243733164056,0.9611147060585504,1.0
16.1,805,0,17,0.0015965325402163334,0.0012378220315444667,0.0020201780945615882,-0.012136211732473236,1.2979799057243946,0.9611147060585504,1.0
16.1,805,0,18,0.0037751092336090076,0.0010217592443410068,0.003910938720956427,0.5654972783739168,-0.2682110464434635,0.9611147060585504,1.0
16.1,805,0,19,0.0057355163081809655,0.0030216949172010782,0.0064828070690132866,1.7216595080760682,-2.0209672385701176,0.9611147060585504,1.0
16.1,805,0,20,0.008795511461019307,0.006035380359773485,0.010667091353694385,2.2690236766430254,-1.4179676165737853,0.9611147060585504,1.0
16.1,805,0,21,0.009621365254360154,0.0033016501126708,0.010172097267737266,2.783982710575852,-1.7367095239985946,0.9611147060585504,1.0
16.1,805,0,22,0.009512124526603218,0.0023252055007342946,0.009792195546977783,-2.803883761501713,-1.2300701475288023,0.9611147060585504,1.0
16.1,805,0,23,0.010579505105550481,0.005898449016588349,0.012112705275026746,-2.5984222784440285,0.3072506866447501,0.9611147060585504,1.0
16.1,805,0,24,0.012985368794916442,0.004415384061883458,0.013715517458481987,-2.1368951134381624,0.9403076460905138,0.9611147060585504,1.0
16.1,805,0,25,0.008707922661219966,0.003217675533131741,0.009283391239751929,-1.7977893435324395,1.4697261958963297,0.9611147060585504,1.0
16.1,805,0,26,0.008511638775558154,0.0042430755005760865,0.00951060904196856,-1.7794698365175148,1.7755097411697283,0.9611147060585504,1.0
16.1,805,0,27,0.009273379072225876,0.004583485833445839,0.010344269031816388,-1.263581807754152,1.0705334901029153,0.9611147060585504,1.0
16.1,805,0,28,0.006102555682967746,0.002958525734390349,0.006781892094745528,-1.1314509034178442,0.9198583379336828,0.9611147060585504,1.0
16.1,805,0,29,0.007475914029542314,0.0053995960358858884,0.009221980694398692,-1.7047911591205054,1.2161327102862964,0.9611147060585504,1.0
16.1,805,0,30,0.011384824209797532,0.0026392514083956923,0.011686739078319096,-1.2843289679844234,2.0252534410096836,0.9611147060585504,1.0
16.1,805,0,31,0.008568423314064356,0.0013215156640814449,0.008669733660235142,-1.4268814469550295,1.8241184998399782,0.9611147060585504,1.0
16.1,805,0,32,0.011944453913313375,0.001931274715430908,0.012099578559343708,-1.376370463995199,-1.9545832328695674,0.9611147060585504,1.0
16.1,805,0,33,0.009792772076515395,0.0018766084881281428,0.009970960052085968,-1.236220555919819,0.1062106540242229,0.9611147060585504,1.0
16.1,805,0,34,0.003541781305854157,0.0006542597749107992,0.0036017038567273,2.756856572476149,-1.2508969923380058,0.9611147060585504,1.0
16.1,805,0,35,0.003427254781952451,0.0031172934136730977,0.004632881777829606,-2.603925355090263,-0.17320713337409255,0.9611147060585504,1.0
16.1,805,0,36,0.00804220770961184,0.0023661224749741898,0.008383056746266132,2.6859555819267964,-0.4022110033450287,0.9611147060585504,1.0
16.1,805,0,37,0.009370685632919554,0.004129633399238428,0.010240294001790695,-2.9975405446487318,0.22711153727968722,0.9611147060585504,1.0
16.1,805,0,38,0.01146410511239369,0.0015333927158517504,0.011566200726644785,3.007247743895508,0.5064616892224881,0.9611147060585504,1.0
16.1,805,0,39,0.0062628381026512865,0.0013755419975418474,0.006412117972013786,2.401656685364243,1.481957700963592,0.9611147060585504,1.0
16.1,805,0,40,0.008124814255131261,0.0024247531287404805,0.008478917054419208,-3.057706754326142,1.1565245657487575,0.9611147060585504,1.0
16.2,810,0,1,0.297110697288961,0.03762594397830011,0.29948368587252094,-3.060916959264687,-0.346468975759947,0.9615832832706416,1.0
16.2,810,0,2,0.016899703447222938,0.005465645733665711,0.017761566932284353,-1.2581756827929407,-0.14035188070032417,0.9615832832706416,1.0
16.2,810,0,3,0.019746778443064706,0.0017445617664905838,0.019823691750947545,-2.8402221847823568,-2.6237799949118883,0.9615832832706416,1.0
16.2,810,0,4,0.006259943311954989,0.002983581849007902,0.006934598107938153,-3.127545605745968,-0.034664854696025316,0.9615832832706416,1.0
16.2,810,0,5,0.005775727732990384,0.00722834174181023,0.009252456710627204,-1.923148609672321,1.483360114879668,0.9615832832706416,1.0
16.2,810,0,6,0.006031656595343466,0.002268502528612971,0.006444143465696103,-2.124506071738483,-0.21431711610010995,0.9615832832706416,1.0
16.2,810,0,7,0.005622184740539871,0.0068611664375010815,0.008870432128135059,-1.5010704742203675,1.5042195146139783,0.9615832832706416,1.0
16.2,810,0,8,0.009583374189825505,0.002090782909404709,0.009808793709548206,-1.0624310644637813,-2.79352477809684,0.9615832832706416,1.0
16.2,810,0,9,0.009111223788497729,0.0025107363991383265,0.009450830449756519,0.13888048629877967,-0.3997845540388094,0.9615832832706416,1.0
16.2,810,0,10,0.005313801607304694,0.0032696116104841736,0.006239138370416773,0.5648935700652403,-0.12353101298189777,0.9615832832706416,1.0
16.2,810,0,11,0.008210349851758322,0.002231749178588315,0.00850826357633551,1.006431325935624,-1.884390747149454,0.9615832832706416,1.0
16.2,810,0,12,0.006511850549557997,0.002671302071833475,0.007038469459957939,1.3994419774189555,-2.1301404168503097,0.9615832832706416,1.0
16.2,810,0,13,0.0029075043672946326,0.0027629749433299307,0.004010936571837854,-2.9729759396630087,-2.2715049179426434,0.9615832832706416,1.0
16.2,810,0,14,0.004237971259870128,0.002392175578549863,0.004866508440154561,2.0027122556807675,-1.1972615755992457,0.9615832832706416,1.0
16.2,810,0,15,0.003910112176808766,0.0019212408754420284,0.0043566206785417335,-2.7158996824403423,-1.5111914787249612,0.9615832832706416,1.0
16.2,810,0,16,0.0017084837823102086,0.002725896876702458,0.003217053095121871,-2.914459962289153,0.8101108220306557,0.9615832832706416,1.0
16.2,810,0,17,0.0008606209651856458,0.001573450046616764,0.0017934362254943355,0.09858638767159048,1.4128267987351666,0.9615832832706416,1.0
16.2,810,0,18,0.002768097738925256,0.0009072696240316003,0.0029129887165819154,0.009114448359185151,1.4212774028803583,0.9615832832706416,1.0
16.2,810,0,19,0.0035956537251735795,0.0019984819129735772,0.004113715555047185,2.0126340955945015,-1.4727712219168623,0.9615832832706416,1.0
16.2,810,0,20,0.005938367678361242,0.00631052116600384,0.008665269070836056,2.48486590750875,-1.1744429060083073,0.9615832832706416,1.0
16.2,810,0,21,0.008221890239955435,0.003013473819047198,0.008756740465262022,2.7974863213514967,-1.3184096110345227,0.9615832832706416,1.0
16.2,810,0,22,0.008884947622526536,0.0007158327740180261,0.008913737196899979,-2.9419367183255503,-0.7531949561496809,0.9615832832706416,1.0
16.2,810,0,23,0.00725252358096008,0.005323786968024095,0.0089967664176239,-2.656975777098283,0.5464636532844701,0.9615832832706416,1.0
16.2,810,0,24,0.010430192085480995,0.005259638215715507,0.01168129706412115,-2.210529297723307,1.3557625829014965,0.9615832832706416,1.0
16.2,810,0,25,0.007567203146083735,0.003839017097352392,0.00848531765627331,-1.8218991727559235,1.502741188546229,0.9615832832706416,1.0
16.2,810,0,26,0.0068673491243361655,0.005010587160135443,0.008500968632152153,-1.8408716576201631,1.8221618072912085,0.9615832832706416,1.0
16.2,810,0,27,0.008073574796907332,0.004139307568458721,0.0090728428371463,-1.0975740688301343,1.6299641409727164,0.9615832832706416,1.0
16.2,810,0,28,0.007817455649740504,0.0017815616578193423,0.00801789091820734,-0.9278887293588194,1.2953632242328128,0.9615832832706416,1.0
16.2,810,0,29,0.006581550507875875,0.005185260942841143,0.008378767101016414,-1.3796712624525518,1.4225485724267586,0.9615832832706416,1.0
16.2,810,0,30,0.012468300304728085,0.0026354312725116896,0.012743783209118674,-1.2696537052711472,2.324614075111986,0.9615832832706416,1.0
16.2,810,0,31,0.010407523134381395,0.0010141250881398804,0.010456815360666873,-1.2888886393685797,2.851956600200726,0.9615832832706416,1.0
16.2,810,0,32,0.012523824220575153,0.0020660537982606646,0.012693098573838152,-1.3534017255437403,-3.073997687135731,0.9615832832706416,1.0
16.2,810,0,33,0.009869382862254404,0.0003130947777757766,0.00987434789855165,-1.1012446177032238,0.6053805029832415,0.9615832832706416,1.0
16.2,810,0,34,0.003330624487390199,0.001903510144785608,0.003836197381171223,2.4588068616839975,-0.9781479526268481,0.9615832832706416,1.0
16.2,810,0,35,0.0027670011901949694,0.001990377876495469,0.0034085040234365267,-2.329227653843268,-0.8369583774202318,0.9615832832706416,1.0
16.2,810,0,36,0.0077140073463520895,0.0008745065751479757,0.007763418775871301,2.682259084895008,-0.7196171024722348,0.9615832832706416,1.0
16.2,810,0,37,0.009834100546325596,0.0038094418191197245,0.010546154774537474,-3.1311653650424645,0.3243839672349592,0.9615832832706416,1.0
16.2,810,0,38,0.013683985744431923,0.0024155541324520032,0.013895552080454452,3.0281116778943966,-0.05440554323074567,0.9615832832706416,1.0
16.2,810,0,39,0.00841923796106959,0.0007380713916585213,0.008451527508344275,2.7658865681266556,0.8043495700094804,0.9615832832706416,1.0
16.2,810,0,40,0.009504209819660096,0.001786373946126848,0.00967063266655932,-2.7604144927169276,0.9453793063061914,0.9615832832706416,1.0
16.3,815,0,1,0.2962999897040761,0.0383791773401491,0.29877524186575805,-3.067727086085308,-0.33945861338847927,0.9624508813535659,1.0
16.3,815,0,2,0.017077440564908168,0.004880558439396845,0.017761160630103506,-1.1598253577842121,-0.15796139052860736,0.9624508813535659,1.0
16.3,815,0,3,0.01997115462964926,0.0014596532404773956,0.02002442520582794,-2.854052325542607,-2.2140860867317143,0.9624508813535659,1.0
16.3,815,0,4,0.00828547135375501,0.0019431273841426662,0.008510274941792422,3.140110273650431,0.04303753381348874,0.9624508813535659,1.0
16.3,815,0,5,0.006397434557116152,0.005412163265242608,0.008379658711560123,-1.7224654383937958,1.4782880709989867,0.9624508813535659,1.0
16.3,815,0,6,0.0039974892024927395,0.0021914147393382994,0.004558751855917932,-2.170496599438776,-0.6661251114714639,0.9624508813535659,1.0
16.3,815,0,7,0.004169897099355613,0.006836729586506974,0.008008053025438467,-1.4683485045462505,1.4232865789034905,0.9624508813535659,1.0
16.3,815,0,8,0.009930898078681907,0.0013929831697942464,0.010028117408591606,-1.1283064643791163,-2.9924661079653365,0.9624508813535659,1.0
16.3,815,0,9,0.009537361790699014,0.00017171932761497614,0.009538907560835364,0.04147612412271621,-1.6003035120244864,0.9624508813535659,1.0
16.3,815,0,10,0.006138555846180257,0.00308247902992789,0.0068690279404453585,0.355841310401973,-0.424496846732305,0.9624508813535659,1.0
16.3,815,0,11,0.006454533398511991,0.004347541355153789,0.007782166615235065,0.9952451780513442,-2.066395282486578,0.9624508813535659,1.0
16.3,815,0,12,0.005207739082975314,0.0033930878128427266,0.006215592591379394,1.5524244027678231,-2.0571192287568496,0.9624508813535659,1.0
16.3,815,0,13,0.0038739756371436755,0.00290655228326847,0.004843111955401806,-2.734917552101942,-2.44288749988227,0.9624508813535659,1.0
16.3,815,0,14,0.003374747112743837,0.002390680542501306,0.004135731075791462,1.8399774943679323,-1.5623917159703706,0.9624508813535659,1.0
