flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.3000000000000001,30,0.44000000000000017,0.75,0.0,1.1500328885039082,-0.11288239338208704,-0.00014960007396241118,-4.822932526712847e-06,3.0110356998515366e-05,0.0011587885299246246,-0.07461720383336361
0.3000000000000001,30,0.47999999999999976,0.75,0.0,1.1472851813836533,-0.13169242088859412,-0.0002015799420970156,-3.7481025858206463e-06,3.4356620435531504e-05,0.0011523066438638794,-0.07199592503885226
0.3000000000000001,30,0.5200000000000002,0.75,0.0,1.1409453352996612,-0.15170903590199486,-0.0002681898693284535,-1.921099102970128e-06,3.93185841932834e-05,0.0011359155000001597,-0.0667969208860349
0.3000000000000001,30,0.5599999999999998,0.75,0.0,1.1301994589540307,-0.17180804327413418,-0.00035185989901167835,6.948888551424318e-07,4.652404724419066e-05,0.0011016386835156406,-0.05845690487626534
0.3000000000000001,30,0.6000000000000003,0.75,0.0,1.1029075419628382,-0.20067579856319878,-0.0004113505237600753,2.3327103116027473e-06,5.4078765022934426e-05,0.001064520922798407,-0.03808452513430469
0.3000000000000001,30,0.6400000000000003,0.75,0.0,1.0810388282209507,-0.21359147880398252,-0.00038093461990271,5.109101431955816e-06,5.8470175833044035e-05,0.0013060786045136748,-0.022106245813623422
0.3000000000000001,30,0.6799999999999999,0.75,0.0,1.057063177871368,-0.220711170890249,-0.0003470514905876867,9.252458177413641e-06,6.330865227964773e-05,0.0018859391142951282,-0.004660852937103744
0.3000000000000001,30,0.7200000000000004,0.75,0.0,1.0331987847416333,-0.22185166082853935,-0.00031097000488800074,1.5468266406300084e-05,6.801998606551497e-05,0.002799368393710284,0.012692149557871292
0.3000000000000001,30,0.76,0.75,0.0,1.0110403754357074,-0.22119249961690213,-0.00031228457573834396,2.393972800025506e-05,7.86948005210546e-05,0.003988039031964852,0.02835394713394697
0.3000000000000001,30,0.8,0.75,0.0,0.9922589242278262,-0.21020123784367892,-0.0002379136196508543,3.476414314166022e-05,7.169163174989521e-05,0.005238424744205594,0.04254656676270065
0.3000000000000001,30,0.8400000000000001,0.75,0.0,0.9764414817530941,-0.199897469951215,0.00036043272227766367,-1.213866025702028e-07,1.4981399336835675e-05,0.006244087529130358,0.0543381259275717
0.3000000000000001,30,0.8800000000000001,0.75,0.0,0.9629138000539708,-0.1896872246820151,-0.00020257086596320393,6.324341204275903e-05,7.031201983747021e-05,0.006959632241861897,0.06439996384792239
0.3000000000000001,30,0.9200000000000002,0.75,0.0,0.95285708827566,-0.17362572818299124,-0.00014881962240710994,7.638964310951641e-05,4.3837219966556086e-05,0.006899683016622509,0.07292324945220618
0.3000000000000001,30,0.9600000000000002,0.75,0.0,0.946061459296407,-0.16082518122819817,-0.00015708423070111404,8.523269361503173e-05,3.276028809630436e-05,0.006554543935028605,0.0788443425017406
0.3000000000000001,30,1.0000000000000002,0.75,0.0,0.9413123757109074,-0.14836463511087236,-0.00016790931270398808,9.202193612327085e-05,2.1028857234900912e-05,0.005965893908938633,0.08339770453775308
0.3000000000000001,30,1.0400000000000003,0.75,0.0,0.9382307131304073,-0.1364735538054736,-0.00018143079782695826,9.70364915342064e-05,9.318338050982877e-06,0.005280132050285986,0.08681249704696208
0.3000000000000001,30,1.0800000000000003,0.75,0.0,0.9364869980692686,-0.1252843384740405,-0.00019749575615296913,0.00010057382145755004,-1.9575115736062662e-06,0.004594039927639174,0.08928603301330287
0.3000000000000001,30,1.1199999999999999,0.75,0.0,0.9357968830242384,-0.1148590088477607,-0.00021564446535962223,0.0001028409635523952,-1.2549706793438783e-05,0.003952701084692587,0.09099506974851788
0.3000000000000001,30,1.1600000000000004,0.75,0.0,0.9359237599574212,-0.10521354253241709,-0.0002350905297814406,0.0001039264305864286,-2.2290103661731154e-05,0.0033732732990686886,0.0920912007547062
0.3000000000000001,30,1.2,0.75,0.0,0.9369593505346299,-0.09464971635132263,-0.0011397719264267157,0.000277681618460091,-0.00010326057940543106,0.0027606253201479564,0.09272895687332215
0.3000000000000001,30,1.24,0.75,0.0,0.93727212918997,-0.08430141651584334,-0.0002139178357873582,0.00010165795008750302,-3.9199648423845266e-05,0.0022592227489971885,0.0937280077847932
0.3000000000000001,30,1.2800000000000005,0.75,0.0,0.9401155481605681,-0.07685300714856795,-0.00010828683986070076,7.465091722561173e-05,-2.9723266579893187e-05,0.0018513043531580339,0.0928976987384996
0.3000000000000001,30,1.32,0.75,0.0,0.9410242682320741,-0.07076038592211682,-5.9574565371072044e-05,6.684047250052966e-05,-3.384948642662959e-05,0.0016009716866850566,0.09303584916742899
0.3000000000000001,30,1.36,0.75,0.0,0.9437357323350944,-0.06475942317925829,1.2171171267619582e-05,5.1203399159120705e-05,-2.5037047818809463e-05,0.0013372716733016136,0.09209512755480509
0.3000000000000001,30,1.4000000000000001,0.75,0.0,0.9457158467659577,-0.05950226711392747,5.9474638067876184e-05,4.36949476179183e-05,-3.0851837293174206e-05,0.0010653439840988981,0.091501205638792
0.3000000000000001,30,1.4400000000000002,0.75,0.0,0.9472929111254675,-0.05478251149149164,9.441829047679767e-05,3.702066788631992e-05,1.736401007772289e-05,0.0012541198313319759,0.09107037349505999
0.3000000000000001,30,1.4799999999999998,0.75,0.0,0.9498929605127822,-0.05028353856382139,0.00013718854693473334,3.791182934257566e-05,-0.00021792397388193071,-0.0005225121518087204,0.09005511588678011
0.3000000000000001,30,1.5200000000000002,0.75,0.0,0.9509230330784363,-0.04907449717715944,-6.140395214900837e-05,5.323747796419671e-05,-6.337620009536372e-05,-0.00064486116422758,0.08952177233603449
0.3000000000000001,30,1.5600000000000003,0.75,0.0,0.9540851608101344,-0.043366838669200845,6.462251268543698e-05,-4.00953857481472e-05,0.0007705371272270858,-0.00066990616961686,0.08803441065558516
0.3000000000000001,30,1.6000000000000003,0.75,0.0,0.9560323604331767,-0.03805578511060097,9.052454431329607e-05,-0.00046328858165343355,0.004132788021952113,-0.0020341549431085746,0.08756453643942297
0.3000000000000001,30,1.6400000000000003,0.75,0.0,0.9578206715015897,-0.036593445092942545,1.0294055199546099e-05,-0.0006715746110495412,0.005421667290973814,-0.002222222048994086,0.08670600463598627
0.3000000000000001,30,1.68,0.75,0.0,0.9606992639682929,-0.03247445253671454,-0.0003329113327834118,-0.0010904802241116878,0.00631444763406379,-0.004239327432226131,0.085856592392584
0.3000000000000001,30,1.7200000000000004,0.75,0.0,0.9617377849557989,-0.031055625236196156,-0.0004438698441145129,-0.0005827322105082374,0.010414439766050413,-0.014414028185886982,0.0853396861238827
0.3000000000000001,30,1.76,0.75,0.0,0.9629096523893539,-0.026572296022131875,-0.00036436312187274614,0.0006228624483647861,0.019151741087276186,-0.06583759223001419,0.08491678899371159
0.3000000000000001,30,1.8,0.75,0.0,0.9638118030109626,-0.026180839429940105,-0.00017212986156484915,0.00086713917552543,0.019805909743782647,-0.06804207655654812,0.08430803915245105
