time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0.9999998211860657,0.34402894973754883,-2.9924240112304688,2.9924240112304688,9.924365997314453,0.603045987446942,29.737049208503066,1.4023117899154656,0.5947410905180556,0.48243585228919983,0.0,10.230405807495117,-0.644005298614502
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0.9999998211860657,0.3092310428619385,-2.9296088218688965,2.9296088218688965,9.922636032104492,0.5904901351304586,29.10278031995152,1.422216422553737,0.582055710478702,0.4397934675216675,0.0,8.999483108520508,-0.7093313217163086
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0.9999998211860657,0.2779524326324463,-2.840027093887329,2.840027093887329,9.920181274414062,0.5725757469873624,28.199631674611023,1.4414887799714706,0.5639927343419803,0.4006653130054474,0.0,7.838156223297119,-0.768049669265747
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,0.9999998211860657,0.24983811378479004,-2.713392972946167,2.713392972946167,9.916749954223633,0.5472344206849882,26.92535239627559,1.4545587495717613,0.5385071442180929,0.36340421438217163,0.0,6.7269792556762695,-0.8208287239074707
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,0.9999998211860657,0.22456693649291992,-2.5356504917144775,2.5356504917144775,9.912044525146484,0.511630257247402,25.140817197542844,1.4521934075944207,0.5028164338614417,0.32611462473869324,0.0,5.645796298980713,-0.8682691574096679
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,0.9999998211860657,0.20185232162475586,-2.286313533782959,2.286313533782959,9.905590057373047,0.4616209492550065,22.643898751520734,1.419831567508829,0.45287805601132164,0.28659629821777344,0.0,4.570723533630371,-0.9109110832214355
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,0.9999998211860657,0.18143510818481445,-1.9343149662017822,1.9343149662017822,9.896036148071289,0.3909272931387395,19.12802072026849,1.3398040096242545,0.38256048281251487,0.24308748543262482,0.0,3.470494508743286,-0.9492398262023926
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,0.9999998211860657,0.16308307647705078,-1.402563214302063,1.402563214302063,9.87899112701416,0.2839487245341554,13.830768106195725,1.1673610603491127,0.2766154115866045,0.19037683308124542,0.0,2.2555642127990723,-0.9836916923522949
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,0.9999998211860657,0.652332603931427,3.0935311317443848,3.0935311317443848,9.928386688232422,0.6231690569783209,30.7658553633961,1.32544062790533,0.6153172172952145,0.8646281361579895,0.0,20.069570541381836,0.0652332603931427
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,0.9999998211860657,0.5863497853279114,3.0998618602752686,3.0998618602752686,9.927950859069824,0.6244717482141722,30.826421472440096,1.3407861106844479,0.6165285396926957,0.7861696481704712,0.0,18.07506561279297,0.18910149335861207
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,0.9999998211860657,0.5270410776138306,3.0964291095733643,3.0964291095733643,9.927505493164062,0.6238081994294119,30.79009332658696,1.3500634790883168,0.6158019766457133,0.7115389108657837,0.0,16.227643966674805,0.3004405736923218
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,0.9999998211860657,0.47373127937316895,3.085160732269287,3.085160732269287,9.92701530456543,0.6215687574331129,30.67532774728192,1.359164543252475,0.6135066646491788,0.6438787579536438,0.0,14.531862258911133,0.40051779747009275
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,0.9999998211860657,0.4258139133453369,3.0656607151031494,3.0656607151031494,9.926403045654297,0.6176781759084876,30.47769168188229,1.3703642735441852,0.6095539426343844,0.5835201740264893,0.0,12.977825164794922,0.49047236442565917
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,0.9999998211860657,0.38274335861206055,3.0359811782836914,3.0359811782836914,9.925564765930176,0.6117499190737505,30.177362829851834,1.3847186456219298,0.6035473645197155,0.529991865158081,0.0,11.550185203552246,0.571328067779541
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,0.9999998211860657,0.34402894973754883,2.992424488067627,2.992424488067627,9.924365997314453,0.60304608354119,29.737049208503066,1.4023140422270302,0.5947410905180556,0.4824366271495819,0.0,10.230405807495117,0.644005298614502
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,0.9999998211860657,0.3092310428619385,2.9296083450317383,2.9296083450317383,9.922636032104492,0.5904900390194571,29.102777235932827,1.4222144950420545,0.5820556487983171,0.4397928714752197,0.0,8.999482154846191,0.7093313217163086
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,0.9999998211860657,0.2779524326324463,2.8400278091430664,2.8400278091430664,9.920181274414062,0.5725758911895388,28.199631674611023,1.4414906027275294,0.5639927343419803,0.400665819644928,0.0,7.838156223297119,0.768049669265747
