time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,3,0.4375,0.125,0.21586839854717255,0.3453894257545471,-0.004178888164460659,0.0,0.4806995093822479,9.916051864624023,-0.010939174331724644,0.0862036943435669,0.40625,4.34134578704834,0.0,0.8682691574096679
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,4,0.5625,0.125,0.15888124704360962,0.2542099952697754,-0.002197505673393607,0.0,0.3538980484008789,9.918813705444336,-0.012025605887174606,0.06159019470214844,0.53125,4.34134578704834,0.0,0.8682691574096679
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,5,0.6875,0.125,0.11609287559986115,0.1857486069202423,-0.0012683861423283815,0.0,0.25868645310401917,9.922527313232422,-0.012949194759130478,0.048651933670043945,0.65625,4.34134578704834,0.0,0.8682691574096679
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,6,0.8125,0.125,0.08108587563037872,0.12973740696907043,-0.0007509037968702614,0.0,0.18077342212200165,9.927583694458008,-0.013009466230869293,0.041237592697143555,0.78125,4.34134578704834,0.0,0.8682691574096679
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,7,0.9375,0.125,0.050282564014196396,0.080452099442482,-0.000445698358817026,0.0,0.11217708885669708,9.934383392333984,-0.00965910218656063,0.03947097063064575,0.90625,4.34134578704834,0.0,0.8682691574096679
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,0,0.0625,0.125,0.957781195640564,1.5324499607086182,-0.36167657375335693,0.0,1.9158035516738892,9.909481048583984,-0.008349071256816387,1.870769739151001,0.03125,4.554555416107178,0.0,0.9109110832214355
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1,0.1875,0.125,0.4110122323036194,0.6576195955276489,-0.023589031770825386,0.0,0.8222114443778992,9.910487174987793,-0.009420075453817844,0.28432929515838623,0.15625,4.554555416107178,0.0,0.9109110832214355
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,2,0.3125,0.125,0.26267367601394653,0.4202778935432434,-0.006792042404413223,0.0,0.5255391001701355,9.911850929260254,-0.010679244063794613,0.12810027599334717,0.28125,4.554555416107178,0.0,0.9109110832214355
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,3,0.4375,0.125,0.18511784076690674,0.2961885333061218,-0.0028709557373076677,0.0,0.3704430162906647,9.913783073425293,-0.012082193046808243,0.07683241367340088,0.40625,4.554555416107178,0.0,0.9109110832214355
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,4,0.5625,0.125,0.1351514607667923,0.21624234318733215,-0.0014489918248727918,0.0,0.2705281376838684,9.916488647460938,-0.013606405816972256,0.05311429500579834,0.53125,4.554555416107178,0.0,0.9109110832214355
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,5,0.6875,0.125,0.09882963448762894,0.15812741219997406,-0.0008117043180391192,0.0,0.19790390133857727,9.920495986938477,-0.015035850927233696,0.04068899154663086,0.65625,4.554555416107178,0.0,0.9109110832214355
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,6,0.8125,0.125,0.06998641043901443,0.11197825521230698,-0.00047203528811223805,0.0,0.14023230969905853,9.926602363586426,-0.014915070496499538,0.03341388702392578,0.78125,4.554555416107178,0.0,0.9109110832214355
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,7,0.9375,0.125,0.04582041874527931,0.0733126699924469,-0.0002793020394165069,0.0,0.09189178049564362,9.935365676879883,-0.008598321117460728,0.030198216438293457,0.90625,4.554555416107178,0.0,0.9109110832214355
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,0,0.0625,0.125,0.8322521448135376,1.3316034078598022,-0.25487297773361206,0.0,1.4960806369781494,9.90783405303955,-0.00844942219555378,1.6879032850265503,0.03125,4.746199131011963,0.0,0.9492398262023926
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1,0.1875,0.125,0.33837929368019104,0.5414068698883057,-0.015601318329572678,0.0,0.6083204746246338,9.908486366271973,-0.009646517224609852,0.2541184425354004,0.15625,4.746199131011963,0.0,0.9492398262023926
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,2,0.3125,0.125,0.2084691822528839,0.33355069160461426,-0.004120614379644394,0.0,0.37480995059013367,9.909412384033203,-0.011130915023386478,0.10894286632537842,0.28125,4.746199131011963,0.0,0.9492398262023926
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,3,0.4375,0.125,0.1441379338502884,0.23062069714069366,-0.0016192509792745113,0.0,0.2591838240623474,9.91079044342041,-0.012970034964382648,0.061917662620544434,0.40625,4.746199131011963,0.0,0.9492398262023926
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,4,0.5625,0.125,0.10482385009527206,0.16771815717220306,-0.0007724993047304451,0.0,0.18852995336055756,9.912858963012695,-0.015236768871545792,0.04061782360076904,0.53125,4.746199131011963,0.0,0.9492398262023926
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,5,0.6875,0.125,0.07795732468366623,0.12473171949386597,-0.0004050042189192027,0.0,0.14026276767253876,9.916631698608398,-0.017861980944871902,0.028633952140808105,0.65625,4.746199131011963,0.0,0.9492398262023926
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,6,0.8125,0.125,0.05906139686703682,0.09449823200702667,-0.00020731700351461768,0.0,0.10634426772594452,9.924052238464355,-0.018961220979690552,0.01934683322906494,0.78125,4.746199131011963,0.0,0.9492398262023926
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,7,0.9375,0.125,0.04751305282115936,0.07602088153362274,-0.00011143300798721611,0.0,0.08567195385694504,9.938124656677246,-0.008630402386188507,0.012926459312438965,0.90625,4.746199131011963,0.0,0.9492398262023926
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,0,0.0625,0.125,0.6247511506080627,0.9996018409729004,-0.14476318657398224,0.0,1.0093117952346802,9.90625286102295,-0.00826353020966053,1.4208301305770874,0.03125,4.918458461761475,0.0,0.9836916923522949
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1,0.1875,0.125,0.22201044857501984,0.35521671175956726,-0.006862850859761238,0.0,0.3586755394935608,9.906481742858887,-0.009468055330216885,0.18954932689666748,0.15625,4.918458461761475,0.0,0.9836916923522949
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,2,0.3125,0.125,0.13068747520446777,0.20909996330738068,-0.00153534603305161,0.0,0.21114248037338257,9.90678596496582,-0.011034798808395863,0.07203829288482666,0.28125,4.918458461761475,0.0,0.9836916923522949
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,3,0.4375,0.125,0.08950751274824142,0.14321202039718628,-0.0005629105144180357,0.0,0.14461714029312134,9.907210350036621,-0.01308888103812933,0.03856301307678223,0.40625,4.918458461761475,0.0,0.9836916923522949
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,4,0.5625,0.125,0.06556160002946854,0.10489855706691742,-0.00025713842478580773,0.0,0.10593420267105103,9.907812118530273,-0.015952853485941887,0.02404963970184326,0.53125,4.918458461761475,0.0,0.9836916923522949
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,5,0.6875,0.125,0.05064289644360542,0.08102863281965256,-0.00011418509529903531,0.0,0.0818396508693695,9.909148216247559,-0.020226603373885155,0.013825535774230957,0.65625,4.918458461761475,0.0,0.9836916923522949
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,6,0.8125,0.125,0.046135079115629196,0.07381612807512283,4.9236929044127464e-05,-0.0,0.07458288222551346,9.912860870361328,-0.02515316754579544,-0.0065441131591796875,0.78125,4.918458461761475,0.0,0.9836916923522949
0.1875,30,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,7,0.9375,0.125,0.07398562878370285,0.11837700754404068,0.0009044410544447601,-0.0,0.11972691118717194,9.922828674316406,-0.015256701968610287,-0.07495903968811035,0.90625,4.918458461761475,0.0,0.9836916923522949
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,0,0.0625,0.125,-1.3385231494903564,-2.141637086868286,-2.1804797649383545,-0.0,8.658928871154785,9.916746139526367,0.0003632114385254681,2.4972214698791504,0.03125,-0.3261663019657135,0.0,-0.0652332603931427
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1,0.1875,0.125,-0.6149852871894836,-0.9839764833450317,-0.14983846247196198,-0.0,3.9788529872894287,9.917999267578125,0.00037365456228144467,0.3734990358352661,0.15625,-0.3261663019657135,0.0,-0.0652332603931427
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,2,0.3125,0.125,-0.418133020401001,-0.6690128445625305,-0.04733734205365181,-0.0,2.705643892288208,9.919438362121582,0.0003856430121231824,0.17354828119277954,0.28125,-0.3261663019657135,0.0,-0.0652332603931427
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,3,0.4375,0.125,-0.31006452441215515,-0.4961032271385193,-0.022465191781520844,-0.0,2.0066959857940674,9.921113967895508,0.00039445090806111693,0.1110680103302002,0.40625,-0.3261663019657135,0.0,-0.0652332603931427
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,4,0.5625,0.125,-0.23498773574829102,-0.3759803771972656,-0.012779430486261845,-0.0,1.5211141109466553,9.923103332519531,0.000396243529394269,0.08336758613586426,0.53125,-0.3261663019657135,0.0,-0.0652332603931427
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,5,0.6875,0.125,-0.1756032109260559,-0.2809651494026184,-0.007942358031868935,-0.0,1.1369874477386475,9.92553997039795,0.00039612699765712023,0.06933426856994629,0.65625,-0.3261663019657135,0.0,-0.0652332603931427
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,6,0.8125,0.125,-0.12419342994689941,-0.19870948791503906,-0.00507351802662015,-0.0,0.8043746948242188,9.928661346435547,0.000397735828300938,0.06262409687042236,0.78125,-0.3261663019657135,0.0,-0.0652332603931427
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,7,0.9375,0.125,-0.07463162392377853,-0.11941059678792953,-0.003250296926125884,-0.0,0.48357725143432617,9.93285083770752,0.0003855446702800691,0.06676226854324341,0.90625,-0.3261663019657135,0.0,-0.0652332603931427
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,0,0.0625,0.125,-1.3349120616912842,-2.135859251022339,-1.9496302604675293,-0.0,7.762063026428223,9.916712760925293,0.0010899907210841775,2.4908227920532227,0.03125,-0.9455074667930603,0.0,-0.18910149335861207
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1,0.1875,0.125,-0.613193929195404,-0.9811102747917175,-0.13395951688289642,-0.0,3.5659689903259277,9.917973518371582,0.001123044523410499,0.37257951498031616,0.15625,-0.9455074667930603,0.0,-0.18910149335861207
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,2,0.3125,0.125,-0.4168100357055664,-0.6668960452079773,-0.04231445491313934,-0.0,2.4242711067199707,9.919419288635254,0.0011550888884812593,0.1731385588645935,0.28125,-0.9455074667930603,0.0,-0.18910149335861207
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,3,0.4375,0.125,-0.30898746848106384,-0.4943799376487732,-0.02007945626974106,-0.0,1.7974532842636108,9.921103477478027,0.001181654166430235,0.11082923412322998,0.40625,-0.9455074667930603,0.0,-0.18910149335861207
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,4,0.5625,0.125,-0.23404479026794434,-0.37447166442871094,-0.011426951736211777,-0.0,1.3617674112319946,9.923095703125,0.001197533798404038,0.08326733112335205,0.53125,-0.9455074667930603,0.0,-0.18910149335861207
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,5,0.6875,0.125,-0.1746642291545868,-0.2794627547264099,-0.007113788276910782,-0.0,1.0165165662765503,9.925530433654785,0.001203192980028689,0.06946086883544922,0.65625,-0.9455074667930603,0.0,-0.18910149335861207
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,6,0.8125,0.125,-0.12307614088058472,-0.19692182540893555,-0.004537246655672789,-0.0,0.7165085077285767,9.928661346435547,0.0011836420744657516,0.06287264823913574,0.78125,-0.9455074667930603,0.0,-0.18910149335861207
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,7,0.9375,0.125,-0.07356735318899155,-0.1177077665925026,-0.0028541262727230787,-0.0,0.42846933007240295,9.932940483093262,0.0011338598560541868,0.06616544723510742,0.90625,-0.9455074667930603,0.0,-0.18910149335861207
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0,0.0625,0.125,-1.3280149698257446,-2.124824047088623,-1.7348359823226929,-0.0,6.940824031829834,9.916618347167969,0.001832648296840489,2.478626012802124,0.03125,-1.5022028684616089,0.0,-0.3004405736923218
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1,0.1875,0.125,-0.60978102684021,-0.9756496548652649,-0.11917721480131149,-0.0,3.187408924102783,9.917893409729004,0.0018978618318215013,0.3708299994468689,0.15625,-1.5022028684616089,0.0,-0.3004405736923218
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,2,0.3125,0.125,-0.41431528329849243,-0.6629044413566589,-0.0376298725605011,-0.0,2.166002035140991,9.919355392456055,0.0019570793956518173,0.17232859134674072,0.28125,-1.5022028684616089,0.0,-0.3004405736923218
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,3,0.4375,0.125,-0.30699223279953003,-0.49118757247924805,-0.017846932634711266,-0.0,1.605202555656433,9.92105770111084,0.0020103270653635263,0.11030411720275879,0.40625,-1.5022028684616089,0.0,-0.3004405736923218
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625,0.125,-0.23239509761333466,-0.3718321621417999,-0.010149859823286533,-0.0,1.2153948545455933,9.923068046569824,0.0020450607407838106,0.08286833763122559,0.53125,-1.5022028684616089,0.0,-0.3004405736923218
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875,0.125,-0.17322970926761627,-0.27716752886772156,-0.006322978064417839,-0.0,0.9061919450759888,9.925521850585938,0.0020537960808724165,0.06925559043884277,0.65625,-1.5022028684616089,0.0,-0.3004405736923218
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8125,0.125,-0.12166093289852142,-0.19465748965740204,-0.004033982288092375,-0.0,0.6366294026374817,9.928670883178711,0.002022828906774521,0.0629127025604248,0.78125,-1.5022028684616089,0.0,-0.3004405736923218
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9375,0.125,-0.07228333503007889,-0.11565333604812622,-0.002493073232471943,-0.0,0.3784119188785553,9.933039665222168,0.0019399408483877778,0.06544137001037598,0.90625,-1.5022028684616089,0.0,-0.3004405736923218
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.125,-1.3176649808883667,-2.1082639694213867,-1.5357775688171387,-0.0,6.190048694610596,9.916467666625977,0.0026106685400009155,2.460318088531494,0.03125,-2.002588987350464,0.0,-0.40051779747009275
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875,0.125,-0.6046661138534546,-0.9674657583236694,-0.10546033829450607,-0.0,2.8409361839294434,9.917764663696289,0.002713204361498356,0.3681641221046448,0.15625,-2.002588987350464,0.0,-0.40051779747009275
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125,0.125,-0.4106062352657318,-0.6569699645042419,-0.03327680751681328,-0.0,1.929463267326355,9.919252395629883,0.002809369470924139,0.1710740327835083,0.28125,-2.002588987350464,0.0,-0.40051779747009275
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.4375,0.125,-0.3040783405303955,-0.48652535676956177,-0.01576620154082775,-0.0,1.4291315078735352,9.920981407165527,0.0029085511341691017,0.10944843292236328,0.40625,-2.002588987350464,0.0,-0.40051779747009275
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625,0.125,-0.23007096350193024,-0.36811354756355286,-0.008960990235209465,-0.0,1.0815279483795166,9.923020362854004,0.002981919329613447,0.08221709728240967,0.53125,-2.002588987350464,0.0,-0.40051779747009275
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875,0.125,-0.17135588824748993,-0.2741694152355194,-0.0055830832570791245,-0.0,0.8057187795639038,9.92549991607666,0.00303996866568923,0.06877696514129639,0.65625,-2.002588987350464,0.0,-0.40051779747009275
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8125,0.125,-0.1200152337551117,-0.1920243799686432,-0.0035689971409738064,-0.0,0.5644943714141846,9.928672790527344,0.003024073550477624,0.0627737045288086,0.78125,-2.002588987350464,0.0,-0.40051779747009275
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375,0.125,-0.07082995772361755,-0.11332793533802032,-0.0021704076789319515,-0.0,0.3332996666431427,9.933123588562012,0.0029295324347913265,0.06468331813812256,0.90625,-2.002588987350464,0.0,-0.40051779747009275
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.125,-1.303290605545044,-2.0852649211883545,-1.351326584815979,-0.0,5.5031023025512695,9.916227340698242,0.0034272070042788982,2.4350013732910156,0.03125,-2.452361822128296,0.0,-0.49047236442565917
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875,0.125,-0.5975321531295776,-0.9560514688491821,-0.09273441135883331,-0.0,2.523397207260132,9.91755199432373,0.0035758891608566046,0.3644683361053467,0.15625,-2.452361822128296,0.0,-0.49047236442565917
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125,0.125,-0.4054449200630188,-0.6487118601799011,-0.029222166165709496,-0.0,1.712469220161438,9.919072151184082,0.0037474902346730232,0.16926246881484985,0.28125,-2.452361822128296,0.0,-0.49047236442565917
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375,0.125,-0.30008864402770996,-0.480141818523407,-0.013822296634316444,-0.0,1.267703652381897,9.92083740234375,0.003908634185791016,0.10817098617553711,0.40625,-2.452361822128296,0.0,-0.49047236442565917
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625,0.125,-0.22700810432434082,-0.3632129728794098,-0.007836814969778061,-0.0,0.959181547164917,9.922922134399414,0.004057387821376324,0.08107340335845947,0.53125,-2.452361822128296,0.0,-0.49047236442565917
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875,0.125,-0.16919080913066864,-0.27070528268814087,-0.004872506484389305,-0.0,0.7150667905807495,9.925445556640625,0.004144636914134026,0.06763255596160889,0.65625,-2.452361822128296,0.0,-0.49047236442565917
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125,0.125,-0.11877100169658661,-0.19003359973430634,-0.0031167014967650175,-0.0,0.5021344423294067,9.92863941192627,0.0041371677070856094,0.061626136302948,0.78125,-2.452361822128296,0.0,-0.49047236442565917
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375,0.125,-0.07037749886512756,-0.11260399967432022,-0.001916321343742311,-0.0,0.29767054319381714,9.933039665222168,0.003982480149716139,0.0639461874961853,0.90625,-2.452361822128296,0.0,-0.49047236442565917
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.125,-1.2839291095733643,-2.054286479949951,-1.1800227165222168,-0.0,4.872809410095215,9.91586685180664,0.004295617341995239,2.401273727416992,0.03125,-2.856640338897705,0.0,-0.571328067779541
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875,0.125,-0.5878100395202637,-0.9404960870742798,-0.08090284466743469,-0.0,2.23117995262146,9.917220115661621,0.004519479349255562,0.3595995306968689,0.15625,-2.856640338897705,0.0,-0.571328067779541
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125,0.125,-0.3983314633369446,-0.6373303532600403,-0.0254497192800045,-0.0,1.512204647064209,9.918780326843262,0.004754794295877218,0.16692858934402466,0.28125,-2.856640338897705,0.0,-0.571328067779541
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.4375,0.125,-0.2945192754268646,-0.4712308347225189,-0.012005516327917576,-0.0,1.1183019876480103,9.920595169067383,0.0049900151789188385,0.10650241374969482,0.40625,-2.856640338897705,0.0,-0.571328067779541
0.21875,35,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625,0.125,-0.22266054153442383,-0.3562568724155426,-0.006785160396248102,-0.0,0.8456344604492188,9.92274284362793,0.005218269303441048,0.07961761951446533,0.53125,-2.856640338897705,0.0,-0.571328067779541
