time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
2.88,480,6328.844304579578,5907.694959091065,5599.308164317032,2756.258443609717,fourier_grid_transition_backward_difference,-12.395873499191389,-191.23270342255051,3314.2487293820427,-0.6878822229798303,0.0008544833667833,-0.0004569782887759,-5723.430989075524,-0.0017606222073288,0.0055628088204173,5009.544807512515,-0.0044505273939785,0.0152052710933947,64800,4.841076374053955,0.5681605339050293,0.5939846634864807,0.7565885782241821,0.0010264707962051,0.0041861510835587,0.0010414707940071,0.0042011509649455,0.0,0.5939846783793635,0.307088679708813,0.9890936408686586,0.1524806743813859,12.449351885889644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.023867022961378,0.0,-23.4927290674453,-5746.923718142969,0.6956420540809631,0.0077598311011328,-2.391809068218127e-07,-0.0017608613882356,0.0002583302557468,0.0011128136225302,-4.568176416895701e-06,0.0055582406440004,0.0001664627343416,-0.0002905155544343,0.023867022961378,0.0158040645261913,4.841076374053955,2838.211668761764
2.94,490,6494.20816655543,6016.251608315509,5704.120728362335,2756.064366264185,periodic_fourier_energy_backward_difference,-12.59984584919518,-195.10902121633245,3386.4998001544127,-0.6868152805101779,0.0011563925705306,-9.972628980037256e-05,-5850.411407495355,-0.0032592473988664,0.0062629874709695,5106.1104852146655,-0.0099687350275085,0.0007015982435702,66150,4.904512882232666,0.56816166639328,0.5942004323005676,0.7569870352745056,0.001023951685056,0.0041824579238891,0.0010389516828581,0.0041974578052759,0.0,0.5942004257174757,0.3040258806099128,0.8254289423626036,0.1497956092814019,12.838613752027063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0238325057029724,0.0,-23.465633214236128,-5873.877040709591,0.694736123085022,0.007920842574844,-3.968181215451038e-06,-0.0032632155800818,-1.913122832775116e-05,0.0011372613422029,2.4220122958318855e-06,0.0062654094832653,1.66967511177063e-05,-8.302953868266627e-05,0.0238325057029724,0.0159654252685026,4.904512882232666,2875.4030336208866
3.0,500,6660.259805374359,6124.630462777398,5808.742116743329,2767.5273136488136,periodic_fourier_energy_backward_difference,-12.795458907684436,-199.57697775632045,3458.941814314733,-0.6856082142281821,0.0013311137508011,0.0002885966850807,-5977.5812077450455,-0.0054756623816221,0.0084563728932561,5202.959411577986,-0.0350970700080073,-0.0168102061652883,67500,4.94923210144043,0.5681611895561218,0.5944109559059143,0.7573831677436829,0.0010218563256785,0.0041760872118175,0.0010368564398959,0.0041910870932042,0.0,0.5944109539676595,0.3135585802900473,0.8004301399784313,0.1370552884373999,11.193586078445785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0241591436862945,0.0,-23.4396302564971,-6001.020838001543,0.6938640475273132,0.0082558332991311,-4.67311008746173e-06,-0.0054803354917095,0.0001194318756461,0.0014505456264473,-2.9505569090896013e-06,0.008453422336347,-7.22147524356842e-05,0.000216381932645,0.0241591436862945,0.0161503848109678,4.94923210144043,2901.6208827037144
3.06,510,6827.08353382125,6232.627328474242,5912.992059708298,2780.395474114855,periodic_fourier_energy_backward_difference,-12.996722889050378,-205.08077259585423,3531.6661072855263,-0.6843361837740645,0.0015646115701901,0.0005850640925881,-6105.000513658446,-0.0067611981003757,0.0110180482744582,5299.334382227859,-0.069857370326411,-0.0246071805595334,68850,4.975827693939209,0.5681622624397278,0.5946166515350342,0.7577781677246094,0.0010201806435361,0.0041679977439343,0.0010351807577535,0.0041829976253211,0.0,0.5946166482011563,0.303281636889344,0.6128866344929698,0.1952323774196866,10.367845190402727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0238303402662277,0.0,-23.414489304446757,-6128.415002962893,0.6930229067802429,0.0086867230061784,-5.449897502418177e-06,-0.0067666479978781,0.000258732587099,0.0018233441572892,-5.173849906496715e-06,0.0110128744245517,-0.000165294855833,0.0004197692367551,0.0238303402662277,0.0160853832300241,4.975827693939209,2917.213266532284
3.12,520,6994.698144891149,6339.992125393674,6016.644020358821,2793.576851164984,periodic_fourier_energy_backward_difference,-13.224799637503065,-211.5948174256364,3604.744929210321,-0.6829865183539283,0.0020876536588372,0.0006775170705459,-6232.685852503983,-0.0090667205342672,0.0132995026963633,5394.220686439531,-0.1000473877264229,-0.0467416817522981,70200,4.988150119781494,0.568156361579895,0.5948178172111511,0.7581697702407837,0.001018968061544,0.0041582626290619,0.0010339681757614,0.0041732625104486,0.0,0.594817854425846,0.3161118013348717,0.9532823627959288,0.1552231928179857,14.424821856213203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0239192152619361,0.0,-23.39028694962741,-6256.076139453611,0.6922093033790588,0.0092227850251305,1.6090311863299037e-07,-0.0090665596311486,-5.465000867843628e-06,0.0020821886579693,5.440608893907221e-06,0.0133049433052572,1.6462057828903198e-05,0.0006939791283748,0.0239192152619361,0.0162259834267657,4.988150119781494,2924.437621223416
3.18,530,7162.999831316238,6446.666190913615,6119.631854953438,2805.0281070848064,periodic_fourier_energy_backward_difference,-13.489597625497924,-218.58481933867645,3678.2754124663898,-0.6815526409719581,0.0025473089405885,0.00136169206593,-6360.601240305699,-0.0128585622644444,0.0148678075839392,5486.67066621175,-0.1215217679676043,-0.0843746880437669,71550,4.992074489593506,0.5681558847427368,0.5950149297714233,0.7585562467575073,0.0010182362748309,0.0041474988684058,0.001033236272633,0.0041624987497925,0.0,0.5950149061078379,0.3104146826880411,0.572406873779838,0.1502270659377467,11.923695173798327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0236769028902053,0.0,-23.366864254992617,-6383.968104560692,0.6914265751838684,0.0098739342119102,-7.42170640798828e-07,-0.0128593044350852,-0.0003312453627586,0.0022160635778298,1.3876145380632894e-05,0.0148816837293198,-0.0001374995335936,0.0012241925323364,0.0236769028902053,0.0162341607331399,4.992074489593506,2926.7383889313337
3.24,540,7331.853729918675,6552.623268605005,6221.923123572669,2814.231643373945,periodic_fourier_energy_backward_difference,-13.79438132547859,-225.20761618796124,3752.398326780349,-0.680368354991046,0.0025031956977847,0.0017564967366006,-6488.665940068757,-0.0151329122054689,0.0159255281015451,5576.105643439709,-0.1412319349343924,-0.1033427965566365,72900,4.994044303894043,0.5681566596031189,0.5952081084251404,0.7589431405067444,0.0010178682859987,0.0041366247460246,0.0010328682838007,0.0041516246274113,0.0,0.5952081037287196,0.3145846287382588,0.7477263934620141,0.1608125055028042,10.965952013831064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0229612766504287,0.0,-23.344233754006886,-6512.010173822764,0.6906675100326538,0.0102991550416078,-1.2473388208510518e-06,-0.0151341595442897,-0.0001847669482231,0.0023184287495616,4.96265824834362e-06,0.0159304907597934,-0.0001898184418678,0.0015666782947327,0.0229612766504287,0.0161970056948276,4.994044303894043,2927.893245723729
3.3,550,7501.078554159881,6658.084251669681,6323.71307802719,2820.413737353453,periodic_fourier_energy_backward_difference,-14.137361541055038,-230.560189665842,3827.243590051641,-0.6792521685308373,0.0021987373622871,0.0018551463625247,-6616.776474690311,-0.0170657376606557,0.0158343675802421,5662.447356395301,-0.156365689168788,-0.1213457561508756,74250,4.999196529388428,0.5681577920913696,0.5953977108001709,0.7593311667442322,0.0010177758522331,0.0041255839169025,0.0010327758500352,0.0041405837982892,0.0,0.5953977067237751,0.3119653453811486,0.7453154156752815,0.1580238001245157,12.97785622568286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0231947588324546,0.0,-23.32237811966679,-6640.098852809978,0.6899360418319702,0.0106838733011329,2.321028925182948e-06,-0.0170634166317305,9.981542825698853e-05,0.0022985527905441,-6.923812076801896e-06,0.0158274437681653,-3.746896982192993e-05,0.0018176773927027,0.0231947588324546,0.0161055021640198,4.999196529388428,2930.913876961159
3.36,560,7670.514529328419,6763.24535815012,6425.194608724913,2823.9329194756288,periodic_fourier_energy_backward_difference,-14.507954802712652,-233.9191225837603,3902.8597392069223,-0.6783803722999409,0.001972490105345,0.0015774127323942,-6744.831756646826,-0.0167688034328736,0.0147669472550666,5746.119765200824,-0.1612578202526704,-0.1195309325492946,75600,5.01000452041626,0.5681586861610413,0.5955839157104492,0.7597167491912842,0.0010177518706768,0.0041154958307743,0.0010327517520636,0.004130495712161,0.0,0.5955839210622526,0.3121074108039158,0.9858293045726408,0.1628408071621943,15.27725113899746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0229642406702041,0.0,-23.301329552659137,-6768.133086199485,0.6892321109771729,0.0108517386772319,9.270068196562027e-06,-0.016759533364677,0.0001659914851188,0.0021384815904639,-8.175866138504054e-06,0.0147587713889281,0.0002997182309627,0.0018771309633569,0.0229642406702041,0.0159335391511602,5.01000452041626,2937.2503533727836
3.42,570,7840.035385582095,6868.659835332953,6526.861967572129,2825.3476042279367,periodic_fourier_energy_backward_difference,-14.894076187451192,-234.94727041483213,3979.213137700856,-0.6775504307074272,0.0022463928320952,0.0016843303416553,-6872.756044674227,-0.015428918950496,0.0141714493658363,5827.900733109035,-0.1659073504410111,-0.1068808581643788,76950,5.025953769683838,0.5681567192077637,0.5957669019699097,0.7601057887077332,0.0010175767820328,0.0041054859757423,0.0010325767798349,0.004120485857129,0.0,0.5957669017933033,0.3171183403655626,0.9125260986009992,0.1745331447221971,14.927274988922264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0222643248438835,0.0,-23.2809743417868,-6896.037019016014,0.6885519027709961,0.0110014720635689,4.222817770498306e-06,-0.0154246961327255,-0.000260517001152,0.0019858758309432,5.23647466483765e-06,0.0141766858405012,7.576495409011841e-05,0.0017600952957455,0.0222643248438835,0.0157951490932805,5.025953769683838,2946.6010311728373
3.48,580,8009.589178773435,6974.567965314922,6628.965276585545,2825.896553189005,periodic_fourier_energy_backward_difference,-15.285858958578654,-233.77919058014675,4056.247234030036,-0.6766300967198902,0.0021100495310004,0.0015100997334869,-7000.515765452116,-0.0147095201781729,0.0152479948437985,5908.724945516781,-0.185693329013857,-0.1007853226137037,78300,5.044615745544434,0.568155825138092,0.595946729183197,0.7604886293411255,0.0010171114699915,0.0040965690277516,0.0010321115842089,0.0041115689091384,0.0,0.5959467671177853,0.3234142501767477,1.067723798159499,0.1565107649472553,14.54502594734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0229673457741737,0.0,-23.26140756985348,-7023.77717302197,0.6879003047943115,0.0112702080744213,4.937098721684633e-07,-0.0147090264683007,-0.0001192241907119,0.0019908253402884,4.837842212068689e-07,0.0152484786280198,0.0001036264002323,0.0016137261337192,0.0229673457741737,0.0155446959065267,5.044615745544434,2957.542118145472
3.54,590,8179.194358217745,7081.2561545330955,6731.776395720243,2826.752990738484,periodic_fourier_energy_backward_difference,-15.676608321459344,-230.91828289290208,4133.91756104584,-0.6756041091371259,0.0020391017499221,0.0015290811089987,-7128.12508128674,-0.0154806203806362,0.018260513971066,5989.418774752261,-0.232056347364676,-0.1153782341120698,79650,5.06330680847168,0.5681546926498413,0.5961235761642456,0.7608670592308044,0.0010163186816498,0.0041025830432772,0.0010313185630366,0.004117582924664,0.0,0.5961236047146086,0.321901560236644,0.8198217483199511,0.1388083235396052,10.84055003265362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0226562798023223,0.0,-23.24246750485082,-7151.367548791591,0.6872667074203491,0.0116625982832232,-4.803929158535487e-07,-0.0154811007735521,0.0002773627638816,0.0023164645138038,-1.2231874102730788e-05,0.0182482820969632,0.0001139733940362,0.001643054503035,0.0226562798023223,0.0154032481949807,5.06330680847168,2968.500258195894
3.6,600,8348.925799854707,7189.026041529457,6835.578116795204,2828.8573606160426,periodic_fourier_energy_backward_difference,-16.063055714367206,-227.03944813544052,4212.173519402448,-0.6740144124755716,0.0024826559076958,0.0016790737172998,-7255.635788695844,-0.0155315094966362,0.0218393230849707,6070.480367707907,-0.2871709267176703,-0.1245689248660315,81000,5.080456256866455,0.5681545734405518,0.5962974429130554,0.7612391710281372,0.0010152332251891,0.004112740047276,0.0010302333394065,0.0041277399286627,0.0,0.5962974911155524,0.3168876023341213,0.6574876203217992,0.1273587101184454,14.4380747914517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0231476390361785,0.0,-23.22408487624483,-7278.859873572089,0.6866515278816223,0.0126371154060507,-5.715760307748572e-06,-0.0155372252569439,0.0003775767982006,0.0028602327058964,-1.0907214960182788e-05,0.0218284158700105,6.522051990032196e-06,0.0016855957692898,0.0231476390361785,0.0152097739759073,5.080456256866455,2978.55458512363
3.66,610,8518.871436626476,7297.862244255105,6940.373242811944,2832.427279529472,periodic_fourier_energy_backward_difference,-16.44354795428881,-222.73166266521028,4290.939863292418,-0.6724745390745284,0.0033000671522713,0.0017165550420248,-7383.120284640703,-0.0163538964425621,0.0244790382825233,6151.98037135676,-0.3282083070446689,-0.1429196707788268,82350,5.096138954162598,0.5681542158126831,0.5964685082435608,0.7616010904312134,0.0010139626683667,0.0041194926016032,0.0010289626661688,0.00413449248299,0.0,0.5964685136807204,0.3226846664624905,0.868767963022145,0.1381422735229744,14.671993356025276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0233457552194595,0.0,-23.20654860348328,-7406.326833244187,0.6860656142234802,0.0135910751489518,-2.0691409507599037e-06,-0.0163559655835128,-4.96692955493927e-05,0.0032503978567219,2.389036530531523e-06,0.0244814273190538,0.0001304894685745,0.0018470445105993,0.0233457552194595,0.0150352707461919,5.096138954162598,2987.748989637083
3.72,620,8689.118184176934,7407.956822269549,7046.326546410675,2837.4457925076335,periodic_fourier_energy_backward_difference,-16.81691252535235,-218.4347935439945,4370.1406825430695,-0.6713098962466972,0.0037111870161079,0.0019999229961662,-7510.6485420843965,-0.0171230657794777,0.0267487746066767,6233.630271131593,-0.3590226832823227,-0.1580482005364876,83700,5.111423492431641,0.5681523084640503,0.5966367721557617,0.7619514465332031,0.0010126754641532,0.0041173975914716,0.0010276754619553,0.0041323974728584,0.0,0.5966367861133607,0.3221600393873267,0.7506873237503837,0.1227498235017836,14.096433190172096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0231885974407196,0.0,-23.18942010605919,-7533.837962190456,0.6854933500289917,0.0141834537822944,-4.841081545721486e-06,-0.0171279068610235,-0.0002947486937046,0.0034164383224033,6.081833111846178e-06,0.0267548564397885,-8.779764175415039e-05,0.001912125354412,0.0231885974407196,0.0148223461985703,5.111423492431641,2996.709962675917
3.78,630,8856.45762438997,7519.286387585012,7153.417110662889,2843.623088812019,fourier_grid_transition_backward_difference,-17.180677537564605,-214.24627325254752,4449.741807114116,-0.6702000004501087,0.0031289913344916,0.0019691768119116,-7638.268380139922,-0.0161757826509166,0.0257890964126886,6314.96627084055,-0.3564190389840336,-0.150650924029447,85050,5.126536846160889,0.5681524276733398,0.5968024134635925,0.7622882723808289,0.0010114945471286,0.0041187605820596,0.001026494661346,0.0041337604634463,0.0,0.5968024436387506,0.3293018155567085,0.9025497169656178,0.1379602717923,15.802437800052992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0229215905964374,0.0,-23.172788844881584,-7661.441168984803,0.684939444065094,0.0147394436149852,-5.288239436170971e-06,-0.0161810708903528,8.187221828848124e-05,0.0032108635527801,7.294649287800337e-07,0.0257898258776174,-0.0001753754913806,0.0017938013205309,0.0229215905964374,0.0148040546225044,5.126536846160889,3005.5705741585975
3.84,640,9027.24007995772,7631.92019602864,7261.687011189247,2846.3742594625096,periodic_fourier_energy_backward_difference,-17.531463397913196,-210.20499084924504,4529.759657013446,-0.6688056962854603,0.0028368780768524,0.0019140245773403,-7766.003546596194,-0.0153014358625596,0.0254460872543209,6395.592805020407,-0.367339780366394,-0.1382181514948506,86400,5.138838768005371,0.5681511163711548,0.5969656109809875,0.7626212239265442,0.0010105282999575,0.0041268630884587,0.0010255282977595,0.0041418629698455,0.0,0.5969656389544683,0.3276414359152203,1.440895496398462,0.1301102821416662,15.807973670362426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0229718881845474,0.0,-23.156791176899137,-7789.160337773093,0.6844027042388916,0.0155970079534313,-6.35594460853003e-06,-0.0153077918071682,0.0003737844526767,0.0032106625295291,-2.847549043085405e-06,0.0254432397052778,-0.0001616366207599,0.0017523879565803,0.0229718881845474,0.0148800348349174,5.138838768005371,3012.782907827683
3.9,650,9198.421717393272,7746.031749121699,7371.258009353788,2853.027290592518,periodic_fourier_energy_backward_difference,-17.865921863615018,-205.82228164567616,4610.225966434235,-0.6678522032669534,0.0032174575694909,0.0018012964453166,-7893.85814541092,-0.0136917479264104,0.0266533696809838,6475.414939638827,-0.396221903548083,-0.1139600478876266,87750,5.142090320587158,0.568148136138916,0.5971264839172363,0.7630326151847839,0.0010098123457282,0.0041223689913749,0.001024812227115,0.0041373688727617,0.0,0.5971265327400631,0.3243591365462935,1.0175250609510555,0.1286223580095261,17.09854189045341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0232110823988914,0.0,-23.141296411087637,-7916.999441822008,0.6838849782943726,0.0160327750274191,-4.638693100398857e-07,-0.0136922117957204,6.110221147537231e-05,0.0032785597809663,4.14375225953154e-06,0.0266575134332433,-0.0001027714461088,0.0016985249992078,0.0232110823988914,0.0149973848622169,5.142090320587158,3014.6892182772935
3.96,660,9370.02146635249,7861.639692963663,7482.12342209646,2859.995815986953,periodic_fourier_energy_backward_difference,-18.18163693505386,-200.66769874073583,4691.1401530574385,-0.6670080625616208,0.0037617943907539,0.0016174373538877,-8021.837336621171,-0.0130631188837799,0.0280537552405429,6554.711971773177,-0.4207629614396844,-0.1013832627594175,89100,5.12770938873291,0.5681467056274414,0.597285270690918,0.7634500861167908,0.0010092924349009,0.0041279895231127,0.001024292432703,0.0041429894044995,0.0,0.5972852808083214,0.3254945894626353,0.8472390376443164,0.1284853436968262,16.137329935558565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0231832306981086,0.0,-23.126144635373542,-8044.963481256545,0.6833768486976624,0.0163687861360415,3.510643454478622e-06,-0.0130596082403255,-0.0002951137721538,0.0034666806186001,1.0463523599255095e-05,0.0280642187641422,3.658980131149292e-05,0.0016540271551992,0.0231832306981086,0.0151034775962248,5.12770938873291,3006.25800888445
4.02,670,9542.14553526993,7978.483833696688,7594.041452690871,2868.734481957369,periodic_fourier_energy_backward_difference,-18.4785884683492,-194.5614069550275,4772.4501539799585,-0.6661106603778251,0.003654581603171,0.0016718255272358,-8149.965988310495,-0.0133461195366673,0.0301753871680708,6634.165124040965,-0.451146280637054,-0.1010625762288839,90450,5.087427616119385,0.5681467056274414,0.5974420309066772,0.7638667225837708,0.0010089273564517,0.00413524126634,0.0010239274706691,0.0041502411477267,0.0,0.5974420158279212,0.3234254057211655,0.8614397382678788,0.1353486168838055,14.67109263995461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0230432932376861,0.0,-23.111462137189847,-8173.077450447685,0.6828816533088684,0.0167709929310433,3.718386882366008e-06,-0.0133424011497849,-3.6288052797317505e-05,0.0036182935503736,3.94040039932873e-07,0.0301757812081107,1.683831214904785e-05,0.0016886638393849,0.0230432932376861,0.0150242985476801,5.087427616119385,2982.6417326193487
4.08,680,9714.910639376194,8096.025539400877,7706.544426008085,2879.4184017710363,periodic_fourier_energy_backward_difference,-18.760067110343655,-187.854242057743,4854.054691220564,-0.6656503216382248,0.0031935576977462,0.0017176436018644,-8278.298981017746,-0.0152664538960266,0.0285885398637171,6714.7918469141705,-0.4369633418865678,-0.1283883993333398,91800,5.079665660858154,0.5681474804878235,0.5975968241691589,0.7642869353294373,0.0010086034890264,0.0041418517939746,0.0010236034868285,0.0041568516753613,0.0,0.5975968478837563,0.3256814122785834,0.6709302330245237,0.1370531576089437,19.31303948558813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0229263452589511,0.0,-23.09732114160679,-8301.396302159354,0.6824100017547607,0.0167596801165359,3.052974432133477e-06,-0.0152634009215945,0.0001889131963253,0.0033824708940715,-7.463773804123296e-06,0.028581076089913,3.034248948097229e-05,0.0017479860913454,0.0229263452589511,0.0151358614757046,5.079665660858154,2979.352429895866
4.14,690,9888.5081911934,8213.498249263237,7818.983802109995,2893.292530286775,periodic_fourier_energy_backward_difference,-19.034475726906727,-181.43579651385312,4935.803155786986,-0.6651896242468354,0.0029360317107887,0.0021526902369588,-8406.919179347236,-0.0190024282176114,0.025859389942472,6797.776133823006,-0.4017161229209813,-0.1829360130854806,93150,5.11456823348999,0.5681461095809937,0.5977498292922974,0.7647265791893005,0.0010082444641739,0.0041479635983705,0.0010232443455606,0.0041629634797573,0.0,0.5977498572594494,0.3319548641631574,1.0788962634324577,0.1596511707237568,14.279995382934176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0226507734730839,0.0,-23.083397038494553,-8430.00257638573,0.6819443106651306,0.0167546864182952,3.1385393340147547e-06,-0.0189992896782774,0.0001172274351119,0.0030532591459007,-6.152972247773905e-06,0.0258532369702242,-2.142786979675293e-05,0.0021312623671621,0.0226507734730839,0.0151785913879494,5.11456823348999,2999.823671808805
4.2,700,10063.115589078016,8330.022015816812,7930.62827021312,2910.123298076912,periodic_fourier_energy_backward_difference,-19.31529784041444,-176.66991029306277,5017.522395926089,-0.6649808889127229,0.0027522249163745,0.0022414846375191,-8535.922740973809,-0.0205191789009516,0.0221843080949037,6884.30762755582,-0.347054906004443,-0.2026534621007156,94500,5.131027698516846,0.5681480765342712,0.5979011058807373,0.7651667594909668,0.0010078509803861,0.0041539762169122,0.0010228508617728,0.004168976098299,0.0,0.5979011112741692,0.3260447905966459,0.8056094880344523,0.1669637760331791,17.528700973077704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0230762181580066,0.0,-23.06981401047909,-8558.992554984288,0.6814917325973511,0.0165108436846281,3.964032873093236e-06,-0.0205152148680785,-0.0001554191112518,0.0025968058051226,9.78471010120436e-07,0.0221852865659138,7.880479097366333e-05,0.0023202894284928,0.0230762181580066,0.0150389509851163,5.131027698516846,3009.477564485329
4.26,710,10238.966226025528,8444.945192841164,8040.953179071095,2930.8439491252293,periodic_fourier_energy_backward_difference,-19.61372925145115,-175.086140648235,5099.10845710285,-0.6653380280457384,0.0023842364458275,0.0024598171231851,-8665.400330768785,-0.0214704088914576,0.018354058551371,6975.3368812877825,-0.2894825284935978,-0.2156987072885052,95850,5.135532379150391,0.5681480765342712,0.5980506539344788,0.7656037211418152,0.0010074016172438,0.0041598337702453,0.0010224016150459,0.004174833651632,0.0,0.5980506648274841,0.3252987500799085,0.6842688324664481,0.1421549373992667,16.053503557389835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0230022539198398,0.0,-23.05655966195605,-8688.456890430742,0.6810480952262878,0.0157100671805494,-1.387523939676765e-06,-0.0214717964153972,-0.000209555029869,0.0021746814159584,2.480751922198269e-06,0.0183565393032932,-0.0001254491508007,0.0023343679723843,0.0230022539198398,0.0150232573042223,5.135532379150391,3012.832280073233
4.32,720,10416.272150489354,8558.267434291432,8149.974296807091,2955.098741063745,periodic_fourier_energy_backward_difference,-19.930975178535327,-177.99037087730125,5180.623377200276,-0.6653414245291458,0.0019020530760147,0.0024499379381843,-8795.409646345312,-0.0235337301161623,0.017603730309508,7071.246163468477,-0.2817762531786282,-0.2471521600859666,97200,5.230347633361816,0.5681495666503906,0.5981985330581665,0.7660382390022278,0.001006876816973,0.0041654515080153,0.0010218768147751,0.0041804513894021,0.0,0.5981985622668953,0.3314892999512935,0.8378787124509389,0.1599358343001425,14.795241860045074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0229110717773437,0.0,-23.04362430536527,-8818.453270650676,0.6806147694587708,0.0152733449296249,-3.523702785352225e-07,-0.0235340824864409,0.000166181474924,0.0020682345509388,-6.341996087967167e-06,0.0175973883134201,-4.638358950614929e-05,0.0024035543486782,0.0229110717773437,0.0151079394899002,5.230347633361816,3068.45698213748
