flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
12.0,240,1.0111823,0.0,0.0,-0.7690624,0.0028401003,0.0028496392,0.031460673,-0.009371905,0.0045358487,0.17290495,0.014843952,0.018065304,-0.09233925,-0.028840888,-0.08052664,0.17290495,0.013477073,0.014351245,0.01621083,-0.09233925,-0.04400013,0.02177936,-0.013681647,-0.08052664
12.0,240,1.0511179,0.0,0.0,-0.755658,0.003359037,0.0035630993,0.0352603,-0.0164428,0.01120467,0.40634042,0.008273049,0.010130303,-0.2088086,-0.027317338,-0.19743389,0.40634042,0.0039111343,0.002965264,0.012634964,-0.2088086,-0.04458973,0.017295342,-0.010044944,-0.19743389
12.0,240,1.0910544,0.0,0.0,-0.7343451,0.0039211884,0.004251078,0.037625868,-0.024553686,0.01916073,0.59470284,0.0033011308,0.00410377,-0.30323756,-0.027502224,-0.2914043,0.59470284,-0.0048840228,-0.0066864025,0.011486284,-0.30323756,-0.04640634,0.0148939425,-0.008598109,-0.2914043
12.0,240,1.1309905,0.0,0.0,-0.706463,0.004285284,0.0047795954,0.041999485,-0.028208962,0.023123099,0.7211839,-0.0013572345,-0.0019128262,-0.3672727,-0.028826635,-0.35381502,0.7211839,-0.011309902,-0.01405429,0.008595433,-0.3672727,-0.049806662,0.010228638,-0.007846608,-0.35381502
12.0,240,1.1709266,0.0,0.0,-0.67489874,0.0045319926,0.0050514573,0.04657782,-0.029456822,0.024613557,0.81582123,-0.003876748,-0.005761238,-0.41578043,-0.031500556,-0.3999537,0.81582123,-0.0144705055,-0.01835574,0.0067170095,-0.41578043,-0.05460758,0.006833264,-0.008393533,-0.3999537
12.0,240,1.2108626,0.0,0.0,-0.6397752,0.0047668004,0.005251455,0.049319245,-0.031142754,0.02551163,0.9034845,-0.0042229802,-0.0069066994,-0.4609684,-0.035833403,-0.44242412,0.9034845,-0.014773953,-0.019982485,0.0063279923,-0.4609684,-0.060012724,0.006169087,-0.011654085,-0.44242412
12.0,240,1.2507987,0.0,0.0,-0.60159457,0.0049813488,0.0055151177,0.049860988,-0.031747587,0.022748329,0.972674,-0.0051353564,-0.0070151384,-0.49624562,-0.04090309,-0.47632867,0.972674,-0.0129927825,-0.018932749,0.0027220692,-0.49624562,-0.06486426,0.004902472,-0.01694192,-0.47632867
12.0,240,1.2907348,0.0,0.0,-0.56082344,0.0049449108,0.005667712,0.042099185,-0.028050419,0.015328955,1.018336,-0.008126074,-0.006898061,-0.5177156,-0.04791439,-0.5004759,1.018336,-0.010790951,-0.014906839,-0.0054611983,-0.5177156,-0.069980845,0.0011107165,-0.025847934,-0.5004759
12.0,240,1.3306708,0.0,0.0,-0.5182633,0.004639921,0.0055996464,0.022154376,-0.022356123,0.011787046,1.0736488,-0.007833168,-0.0053173425,-0.5428846,-0.056470156,-0.5306411,1.0736488,-0.008614753,-0.009209422,-0.0070515824,-0.5428846,-0.07303294,-0.0014252623,-0.039907377,-0.5306411
12.0,240,1.3706069,0.0,0.0,-0.47425088,0.0043516974,0.0054556336,0.009017077,-0.016353618,0.009762878,1.1192473,-0.0045860615,-0.00089787086,-0.5638418,-0.062853426,-0.5552539,1.1192473,-0.0055628414,0.00021535926,-0.0036092815,-0.5638418,-0.073253274,-0.002011101,-0.052453578,-0.5552539
12.0,240,1.410543,0.0,0.0,-0.42903525,0.00432433,0.0054622544,0.0056270985,-0.013950994,0.006915943,1.1146644,-0.0025789295,0.007817226,-0.5621006,-0.063536994,-0.55243015,1.1146644,-0.00571494,0.014592567,0.0005570806,-0.5621006,-0.06814432,0.0010418851,-0.058929663,-0.55243015
12.0,240,1.450479,0.0,0.0,-0.3851086,0.004353769,0.00550796,0.0049816393,-0.012471678,0.006646887,1.0717806,-0.00726717,0.01363036,-0.54201657,-0.04848551,-0.52960455,1.0717806,-0.016101709,0.024591275,0.001567368,-0.54201657,-0.049230844,0.0026694457,-0.047740176,-0.52960455
12.0,240,1.4904156,0.0,0.0,-0.34289798,0.004262106,0.0056284536,0.0045871264,-0.010435385,0.0064546447,1.0125157,-0.022627616,0.013625615,-0.51282656,-0.022081695,-0.49940917,1.0125157,-0.035686668,0.026300099,-0.009568564,-0.51282656,-0.022011222,0.00095113245,-0.02215217,-0.49940917
12.0,240,1.5303512,0.0,0.0,-0.30326682,0.003520168,0.005579362,0.003736686,-0.009170567,0.0033220332,0.9405053,-0.04011421,0.009088045,-0.47523454,-0.007404845,-0.4651409,0.9405053,-0.053919453,0.019515708,-0.026308967,-0.47523454,-0.008624689,-0.001339619,-0.0061850017,-0.4651409
12.0,240,1.5702877,0.0,0.0,-0.26582092,0.0024037198,0.0057201865,0.0031406912,-0.00823665,0.0006694684,0.8470631,-0.043954182,0.0029617092,-0.42599884,-0.008552085,-0.42090663,0.8470631,-0.05955003,0.007073189,-0.028358335,-0.42599884,-0.012030401,-0.0011497709,-0.005073768,-0.42090663
12.0,240,1.6102238,0.0,0.0,-0.23378453,0.001513386,0.0054743974,0.0071453103,-0.010177396,0.0041087177,0.7219066,-0.03265029,-0.0061272997,-0.36121508,-0.010558357,-0.3605441,0.7219066,-0.052807655,-0.010578369,-0.01249292,-0.36121508,-0.01729614,-0.0016762312,-0.0038205767,-0.3605441
12.0,240,1.6501598,0.0,0.0,-0.2069538,0.0014368325,0.00546917,0.02469359,-0.02348501,0.017161487,0.63297117,-0.017957862,-0.016227793,-0.31534111,-0.0110854525,-0.3174671,0.63297117,-0.045828804,-0.034216356,0.009913078,-0.31534111,-0.023066994,0.0017607713,0.00089608814,-0.3174671
12.0,240,1.6900959,0.0,0.0,-0.18142614,0.0021827505,0.005764841,0.04473389,-0.039279,0.030314472,0.68674576,-0.011517032,-0.02127778,-0.34218284,-0.015222413,-0.344404,0.68674576,-0.04725199,-0.05442061,0.024217924,-0.34218284,-0.032662433,0.011865049,0.002217605,-0.344404
12.0,240,1.730032,0.0,0.0,-0.15330788,0.003102775,0.006261106,0.047841538,-0.041481223,0.030765256,0.7420194,-0.016540214,-0.026610905,-0.3707977,-0.019137044,-0.37104398,0.7420194,-0.051771797,-0.063867986,0.018691368,-0.3707977,-0.03966633,0.010646176,0.0013922425,-0.37104398
12.0,240,1.7699685,0.0,0.0,-0.1240851,0.003701674,0.0066437074,0.048079856,-0.04106569,0.030968903,0.74086964,-0.021278095,-0.030247334,-0.37152267,-0.020839622,-0.36918375,0.74086964,-0.054568514,-0.06691297,0.012012324,-0.37152267,-0.04257994,0.0064183036,0.00090069737,-0.36918375
12.0,240,1.8099041,0.0,0.0,-0.09439211,0.004094817,0.006800633,0.047873244,-0.040749814,0.032018084,0.73055255,-0.023858063,-0.03200915,-0.36754158,-0.021666052,-0.36281794,0.73055255,-0.055633258,-0.0672908,0.007917132,-0.36754158,-0.04396677,0.0032724992,0.0006346672,-0.36281794
12.0,240,1.8498402,0.0,0.0,-0.06474644,0.00442606,0.0069794725,0.04761615,-0.040285267,0.032777958,0.72161955,-0.025816627,-0.03306393,-0.3642775,-0.022188524,-0.35718372,0.72161955,-0.055630147,-0.066266224,0.003996894,-0.3642775,-0.044722773,0.0001383655,0.00034572417,-0.35718372
12.0,240,1.8897767,0.0,0.0,-0.03568674,0.004452178,0.006837978,0.047403842,-0.039601173,0.03324648,0.7184189,-0.027261944,-0.033741362,-0.3637871,-0.022668257,-0.35447276,0.7184189,-0.054696806,-0.06452374,0.00017291607,-0.3637871,-0.04522018,-0.002958984,-0.00011633167,-0.35447276
12.0,240,1.9297123,0.0,0.0,-0.007050975,0.004395308,0.006653308,0.046983805,-0.038931992,0.033536054,0.7219716,-0.028206045,-0.03396328,-0.36629173,-0.023211282,-0.3555251,0.7219716,-0.053057127,-0.062286492,-0.0033549613,-0.36629173,-0.0458755,-0.0056400727,-0.0005470612,-0.3555251
12.0,240,1.9696484,0.0,0.0,0.021392703,0.0041206796,0.0063207014,0.046415437,-0.038528554,0.034010895,0.73205465,-0.028886825,-0.03387826,-0.37191182,-0.02390888,-0.35999078,0.73205465,-0.05106848,-0.059770025,-0.00670517,-0.37191182,-0.04651954,-0.007986497,-0.0012982179,-0.35999078
12.0,240,2.009585,0.0,0.0,0.05086294,0.0038136654,0.006009502,0.04592069,-0.038698733,0.03507441,0.7500901,-0.029513372,-0.033726487,-0.38139492,-0.02468616,-0.3685459,0.7500901,-0.048879966,-0.057570133,-0.010146777,-0.38139492,-0.04710079,-0.009882838,-0.0022715293,-0.3685459
12.0,240,2.049521,0.0,0.0,0.08072915,0.00334288,0.005589869,0.045136508,-0.03940088,0.038507115,0.77798605,-0.02990385,-0.03353224,-0.39567327,-0.02487861,-0.38216382,0.77798605,-0.04663005,-0.05571823,-0.013177649,-0.39567327,-0.047176756,-0.0113462545,-0.0025804627,-0.38216382
12.0,240,2.0894566,0.0,0.0,0.11276935,0.002849144,0.0050964192,0.042837497,-0.040291425,0.05084975,0.8129189,-0.027274612,-0.033879057,-0.41289425,-0.024498207,-0.39987245,0.8129189,-0.04356507,-0.054363836,-0.010984155,-0.41289425,-0.046262097,-0.013394278,-0.0027343195,-0.39987245
12.0,240,2.129393,0.0,0.0,0.1462205,0.0025291373,0.0045249555,0.039138284,-0.044283345,0.06653851,0.84365225,-0.023157459,-0.03447801,-0.42411113,-0.025910918,-0.41938275,0.84365225,-0.04038927,-0.053530965,-0.005925646,-0.42411113,-0.04732897,-0.015425053,-0.0044928645,-0.41938275
12.0,240,2.1693292,0.0,0.0,0.18027802,0.002281088,0.003962709,0.036257382,-0.05684119,0.06888933,0.8685825,-0.023548247,-0.03188747,-0.43218857,-0.028977241,-0.4362358,0.8685825,-0.039203126,-0.052480113,-0.007893369,-0.43218857,-0.050088182,-0.011294831,-0.007866301,-0.4362358
12.0,240,2.2092648,0.0,0.0,0.21506114,0.0019415801,0.0036622335,0.034473807,-0.06923536,0.06741136,0.881064,-0.023543684,-0.028772578,-0.43852028,-0.03193613,-0.44236264,0.881064,-0.039176192,-0.052211374,-0.007911175,-0.43852028,-0.052662574,-0.0053337826,-0.011209688,-0.44236264
12.0,240,2.2492018,0.0,0.0,0.24977355,0.0016483965,0.003401583,0.03421531,-0.07124784,0.067070596,0.8743775,-0.0224333,-0.02949488,-0.4366172,-0.033834975,-0.43759817,0.8743775,-0.04045378,-0.05353997,-0.0044128206,-0.4366172,-0.053811964,-0.005449789,-0.013857987,-0.43759817
12.0,240,2.2891374,0.0,0.0,0.2840249,0.001585525,0.0032491612,0.033970907,-0.07302429,0.06893502,0.8462921,-0.020244755,-0.029418675,-0.4238626,-0.034284353,-0.4222726,0.8462921,-0.04296454,-0.055611193,0.0024750307,-0.4238626,-0.052663293,-0.0032261587,-0.015905414,-0.4222726
12.0,240,2.3290734,0.0,0.0,0.3167683,0.0018670929,0.0032147048,0.03328595,-0.07753525,0.07345384,0.8084811,-0.017568309,-0.027952408,-0.40721002,-0.033524036,-0.40113124,0.8084811,-0.047212757,-0.05859214,0.012076141,-0.40721002,-0.049580947,0.0026873224,-0.017467123,-0.40113124
12.0,240,2.36901,0.0,0.0,0.34924656,0.0024970074,0.0034026487,0.03188655,-0.07997608,0.0759638,0.79116684,-0.01925791,-0.029062724,-0.40118414,-0.033776727,-0.38984662,0.79116684,-0.054131404,-0.063858874,0.015615582,-0.40118414,-0.047553092,0.0057334253,-0.020000363,-0.38984662
12.0,240,2.4089456,0.0,0.0,0.3811511,0.0029928137,0.0035465937,0.02936997,-0.0755866,0.07149707,0.7966397,-0.027088236,-0.034503225,-0.40582278,-0.035533562,-0.3906949,0.7966397,-0.061288085,-0.06983723,0.007111612,-0.40582278,-0.048037373,0.00083077373,-0.023029754,-0.3906949
12.0,240,2.4488816,0.0,0.0,0.41259366,0.003112515,0.0035353072,0.026413223,-0.07297653,0.0686256,0.76722187,-0.031039547,-0.036110613,-0.39240327,-0.03388339,-0.37468615,0.76722187,-0.06360376,-0.07140828,0.0015246646,-0.39240327,-0.045879077,-0.0008129478,-0.021887701,-0.37468615
12.0,240,2.4888182,0.0,0.0,0.4418819,0.003231291,0.0035969762,0.024060003,-0.07537709,0.070890866,0.6911922,-0.029151326,-0.033165816,-0.35531956,-0.029386468,-0.33575827,0.6911922,-0.06251847,-0.06923877,0.0042158184,-0.35531956,-0.040763266,0.0029071341,-0.01800967,-0.33575827
12.0,240,2.5287542,0.0,0.0,0.46781564,0.0033640573,0.00364818,0.021097582,-0.07166937,0.06740511,0.59720176,-0.028669376,-0.032255292,-0.30865374,-0.024787208,-0.28842565,0.59720176,-0.061536513,-0.066506945,0.004197763,-0.30865374,-0.03499643,0.0019963633,-0.014577985,-0.28842565
12.0,240,2.5686898,0.0,0.0,0.4898048,0.003462075,0.003619522,0.017230758,-0.058567073,0.05496157,0.4981453,-0.030533561,-0.03347379,-0.25889736,-0.020498501,-0.23932737,0.4981453,-0.06066776,-0.063338526,-0.00039936166,-0.25889736,-0.029109044,-0.0036090515,-0.011887958,-0.23932737
12.0,240,2.6086264,0.0,0.0,0.5080498,0.0033130823,0.0033774748,0.012932318,-0.036269326,0.03364451,0.39478275,-0.034945514,-0.03676771,-0.206216,-0.016068477,-0.18858126,0.39478275,-0.059614487,-0.059813388,-0.010276539,-0.206216,-0.023010116,-0.013722033,-0.00912684,-0.18858126
12.0,240,2.6485624,0.0,0.0,0.5222179,0.002747151,0.0026568333,0.00948744,-0.017281163,0.0155495135,0.28377905,-0.038121827,-0.03827289,-0.14939283,-0.011026029,-0.1344108,0.28377905,-0.057941817,-0.055833668,-0.01830184,-0.14939283,-0.016510539,-0.020712117,-0.005541519,-0.1344108
12.0,240,2.688498,0.0,0.0,0.5309804,0.002009667,0.0018092201,0.007784953,-0.01456945,0.013280179,0.1837072,-0.03531822,-0.03355243,-0.097785614,-0.0064726314,-0.085928485,0.1837072,-0.054806594,-0.05056187,-0.01582984,-0.097785614,-0.01078292,-0.016542988,-0.0021623424,-0.085928485
12.0,240,2.728435,0.0,0.0,0.53679216,0.0014286906,0.0012625552,0.0066152755,-0.015112879,0.014035502,0.10403369,-0.032110147,-0.028422566,-0.056299236,-0.0033097651,-0.047746725,0.10403369,-0.050481275,-0.044016477,-0.013739023,-0.056299236,-0.006663368,-0.0128286565,4.3837892e-05,-0.047746725
12.0,240,2.7683706,0.0,0.0,0.5399126,0.00093190774,0.0008316377,0.0056949947,-0.015605225,0.014628679,0.040985018,-0.028606977,-0.022940762,-0.02328035,-0.0012984427,-0.017702626,0.040985018,-0.04498901,-0.035980403,-0.012224946,-0.02328035,-0.0038560403,-0.00990112,0.001259155,-0.017702626
12.0,240,2.8083067,0.0,0.0,0.5409625,0.00043365263,0.0004668644,0.0050203633,-0.016086357,0.015202266,-0.006747452,-0.023983013,-0.016404293,0.0017093702,-0.00013399811,0.00503706,-0.006747452,-0.03824429,-0.026354756,-0.009721737,0.0017093702,-0.0020615081,-0.006453829,0.0017935119,0.00503706
12.0,240,2.8482432,0.0,0.0,0.5395956,0.0001418747,0.00028780513,0.0045822673,-0.016596869,0.01586476,-0.040214643,-0.017920462,-0.008706995,0.019027703,0.00027563196,0.021176737,-0.040214643,-0.030276073,-0.0154930465,-0.005564851,0.019027703,-0.0012895422,-0.001920944,0.0018408061,0.021176737
12.0,240,2.8881788,0.0,0.0,0.5377055,3.011347e-05,0.00030827557,0.0043770093,-0.017238114,0.016743973,-0.061257403,-0.010446927,-0.00052681146,0.029294325,-3.744202e-05,0.031961657,-0.061257403,-0.021333769,-0.0046471027,0.00043991656,0.029294325,-0.0016586084,0.0035934797,0.0015837244,0.031961657
12.0,240,2.928115,0.0,0.0,0.53431207,0.00015809096,0.0005376212,0.0043994817,-0.017582642,0.017907687,-0.07139464,-0.0024369978,0.005351048,0.03358124,-0.00095936167,0.037804287,-0.07139464,-0.012616113,0.0029950908,0.007742117,0.03358124,-0.0029476455,0.007707005,0.0010289222,0.037804287
12.0,240,2.9680514,0.0,0.0,0.53056675,0.0006032402,0.00086665706,0.0046330052,-0.017224234,0.018834647,-0.06766665,0.0033812376,0.0072358623,0.032328643,-0.002139223,0.03533088,-0.06766665,-0.006768501,0.00556431,0.013530976,0.032328643,-0.00424933,0.008907415,-2.9115774e-05,0.03533088
12.0,240,3.0079875,0.0,0.0,0.52808857,0.0012028263,0.0012492136,0.0050199656,-0.016831512,0.01885394,-0.046587307,0.0052896086,0.0076330197,0.023009242,-0.0031098903,0.023577685,-0.046587307,-0.0047773113,0.005701239,0.015356529,0.023009242,-0.0052614952,0.0095648,-0.0009582853,0.023577685
12.0,240,3.047923,0.0,0.0,0.52676374,0.0018273458,0.0016974723,0.005466751,-0.016303178,0.018482497,-0.010225365,0.005392138,0.0075073834,0.0054071955,-0.0036726408,0.004816019,-0.010225365,-0.004331152,0.0052982448,0.015115428,0.0054071955,-0.0060001933,0.009716522,-0.0013450881,0.004816019
12.0,240,3.0878596,0.0,0.0,0.5275751,0.0023785862,0.0020304301,0.0059052384,-0.015587356,0.01779172,0.036717977,0.0046872552,0.0068256976,-0.017822478,-0.003989053,-0.01889431,0.036717977,-0.004294371,0.0045879623,0.013668882,-0.017822478,-0.006485916,0.009063433,-0.0014921901,-0.01889431
12.0,240,3.1277957,0.0,0.0,0.53003484,0.0029207065,0.002402373,0.0063032126,-0.014727969,0.016836466,0.09012374,0.0033563294,0.005648667,-0.044413984,-0.0042948467,-0.045717828,0.09012374,-0.004634801,0.003489909,0.01134746,-0.044413984,-0.006951085,0.0078074248,-0.0016386084,-0.045717828
12.0,240,3.1677313,0.0,0.0,0.5344285,0.0033143922,0.0026505918,0.006655981,-0.013785381,0.015712507,0.14664131,0.001602649,0.004125616,-0.072580695,-0.004766395,-0.07406205,0.14664131,-0.0053803916,0.0020119215,0.00858569,-0.072580695,-0.007613854,0.006239311,-0.0019189356,-0.07406205
12.0,240,3.2076683,0.0,0.0,0.54062754,0.003551403,0.002841909,0.00697088,-0.012794319,0.014487826,0.20350173,-0.0003677297,0.0023907942,-0.10090162,-0.0054959934,-0.10260297,0.20350173,-0.006452613,0.00025326942,0.0057171537,-0.10090162,-0.008591167,0.004528319,-0.0024008204,-0.10260297
12.0,240,3.247604,0.0,0.0,0.54932004,0.003798125,0.0030546437,0.007252996,-0.011761961,0.01319603,0.2586134,-0.0023986716,0.0005361712,-0.12832932,-0.006486922,-0.13031287,0.2586134,-0.0077055763,-0.0016455856,0.0029082329,-0.12832932,-0.00988473,0.002717928,-0.0030891143,-0.13031287
12.0,240,3.28754,0.0,0.0,0.56076336,0.0038274569,0.003113497,0.007504093,-0.010698814,0.011866084,0.31008866,-0.0043911547,-0.0013756695,-0.15390249,-0.0076747746,-0.15621373,0.31008866,-0.009002801,-0.0035661005,0.0002204919,-0.15390249,-0.011411407,0.00081476144,-0.003938142,-0.15621373
12.0,240,3.3274755,0.0,0.0,0.5741711,0.0038594063,0.0031957785,0.0077244514,-0.009628649,0.010532989,0.35640785,-0.006272926,-0.0032850858,-0.17688681,-0.0089594275,-0.17954825,0.35640785,-0.01023479,-0.0054202913,-0.002311062,-0.17688681,-0.013041714,-0.00114988,-0.0048771417,-0.17954825
12.0,240,3.367412,0.0,0.0,0.5897173,0.0036601138,0.0030289704,0.007908993,-0.008582314,0.009233627,0.39602786,-0.007980431,-0.005121194,-0.19652203,-0.010231832,-0.19953434,0.39602786,-0.011316512,-0.0071316427,-0.0046443506,-0.19652203,-0.014631346,-0.003110745,-0.0058323187,-0.19953434
12.0,240,3.4073482,0.0,0.0,0.6062799,0.003412248,0.002862576,0.00804961,-0.0076020737,0.0080129,0.42730293,-0.009437497,-0.0067867646,-0.21198878,-0.011394714,-0.2153337,0.42730293,-0.012170554,-0.008612565,-0.00670444,-0.21198878,-0.016046742,-0.0049609644,-0.0067426856,-0.2153337
12.0,240,3.4472837,0.0,0.0,0.6233871,0.0031170764,0.002620736,0.008129294,-0.0067239613,0.0069117974,0.44846338,-0.01055743,-0.008169774,-0.22242303,-0.012368469,-0.22606045,0.44846338,-0.012717771,-0.0097579975,-0.008397087,-0.22242303,-0.017176317,-0.006581551,-0.0075606196,-0.22606045
12.0,240,3.4872208,0.0,0.0,0.6410766,0.0027512868,0.0023231527,0.00812716,-0.0059842025,0.005970322,0.45780036,-0.011251511,-0.009145988,-0.22695847,-0.013098984,-0.23085637,0.45780036,-0.012881335,-0.010452952,-0.009621688,-0.22695847,-0.017942779,-0.007839025,-0.008255189,-0.23085637
12.0,240,3.5271568,0.0,0.0,0.6590844,0.0023574296,0.001998914,0.008021412,-0.0054122503,0.005222471,0.45400614,-0.011451483,-0.009599292,-0.22496156,-0.01355965,-0.22906275,0.45400614,-0.012604107,-0.010589692,-0.010298858,-0.22496156,-0.018308679,-0.008608892,-0.008810621,-0.22906275
12.0,240,3.567092,0.0,0.0,0.676971,0.001937312,0.0016398781,0.0077926875,-0.005019883,0.004683789,0.43658447,-0.011150772,-0.0094661815,-0.21617387,-0.013741126,-0.22042403,0.43658447,-0.011879658,-0.01010956,-0.010421884,-0.21617387,-0.01826402,-0.008822803,-0.009218232,-0.22042403
12.0,240,3.607029,0.0,0.0,0.69414943,0.0015095642,0.001281012,0.0074308533,-0.0048070545,0.004355542,0.4059474,-0.01041236,-0.008755509,-0.20080549,-0.013628064,-0.20515215,0.4059474,-0.010760089,-0.009021506,-0.010064631,-0.20080549,-0.017797448,-0.008489513,-0.00945868,-0.20515215
12.0,240,3.646965,0.0,0.0,0.709956,0.0011350259,0.00097189564,0.0069376705,-0.004768329,0.004232008,0.36334702,-0.009325983,-0.0075255455,-0.1794865,-0.013182901,-0.18387164,0.36334702,-0.009317258,-0.0073790383,-0.009334709,-0.1794865,-0.016875155,-0.0076720533,-0.0094906455,-0.18387164
12.0,240,3.686901,0.0,0.0,0.72355086,0.00077839143,0.00067689514,0.0063236034,-0.0048944023,0.004305844,0.3105329,-0.007933167,-0.0058277734,-0.15308589,-0.012348844,-0.15745857,0.3105329,-0.00757346,-0.0052135545,-0.008292873,-0.15308589,-0.015442606,-0.0064419927,-0.009255082,-0.15745857
12.0,240,3.7268372,0.0,0.0,0.7346274,0.00047654603,0.00044142382,0.005607936,-0.00518354,0.0045807506,0.24949619,-0.0061707213,-0.003660542,-0.1226118,-0.011099043,-0.12691839,0.24949619,-0.0054458193,-0.0024860401,-0.006895623,-0.1226118,-0.013484293,-0.004835044,-0.008713794,-0.12691839
12.0,240,3.7667732,0.0,0.0,0.7430774,0.00022691944,0.0002851798,0.0048214383,-0.0056457906,0.0050744154,0.18277974,-0.003922283,-0.0010105611,-0.089361295,-0.009514943,-0.09343312,0.18277974,-0.0027968136,0.00087748736,-0.005047753,-0.089361295,-0.01111571,-0.0028986097,-0.007914175,-0.09343312
12.0,240,3.8067093,0.0,0.0,0.7486367,7.5382704e-05,0.0002284049,0.0040035467,-0.006292266,0.005812555,0.113415845,-0.0011414122,0.002061943,-0.054903306,-0.007797927,-0.058513865,0.113415845,0.0004551428,0.0048928466,-0.0027379673,-0.054903306,-0.008617372,-0.0007689605,-0.006978482,-0.058513865
12.0,240,3.8466454,0.0,0.0,0.7519472,2.641647e-05,0.00025648164,0.0031967605,-0.0071279225,0.00682561,0.045040824,0.002074374,0.00543065,-0.021120394,-0.006196646,-0.02392206,0.045040824,0.004282562,0.009483969,-0.00013381445,-0.021120394,-0.0063586454,0.0013773316,-0.006034647,-0.02392206
12.0,240,3.8865814,0.0,0.0,0.7528772,6.9836344e-05,0.0003612637,0.0024470554,-0.008149516,0.008145784,-0.018338474,0.00548945,0.008936868,0.009989055,-0.004937685,0.008348151,-0.018338474,0.00854513,0.014471749,0.0024337706,0.009989055,-0.0046640723,0.0034019868,-0.0052112974,0.008348151
12.0,240,3.9265175,0.0,0.0,0.75142807,0.00019883066,0.00049918017,0.0017933948,-0.00935629,0.009823337,-0.07268784,0.008784931,0.012350528,0.03648767,-0.0041187084,0.03619659,-0.07268784,0.012980911,0.019528072,0.0045889504,0.03648767,-0.0036604246,0.0051729823,-0.0045769922,0.03619659
12.0,240,3.9664536,0.0,0.0,0.74775684,0.00042950216,0.000744553,0.0012548222,-0.010778506,0.011988108,-0.114544325,0.011613773,0.015315383,0.056794316,-0.003547947,0.05774693,-0.114544325,0.017153222,0.024115158,0.0060743247,0.056794316,-0.0031406728,0.0065156072,-0.0039552213,0.05774693
12.0,240,4.0063896,0.0,0.0,0.7427157,0.0006967951,0.0010177058,0.0008313697,-0.012462209,0.014925396,-0.14248995,0.013566475,0.017274681,0.07038158,-0.002657955,0.07209971,-0.14248995,0.0202205,0.027351024,0.006912452,0.07038158,-0.0025112669,0.0071983393,-0.0028046432,0.07209971
12.0,240,4.0463257,0.0,0.0,0.73653215,0.0009828475,0.0013085721,0.0005004607,-0.014341065,0.018892396,-0.1602013,0.013738511,0.01719597,0.07941984,-0.0005550816,0.08077105,-0.1602013,0.020258997,0.027578825,0.007218026,0.07941984,-0.00089518673,0.0068131126,-0.00021497646,0.08077105
12.0,240,4.0862617,0.0,0.0,0.7293041,0.0012457535,0.0015234743,0.00024132471,-0.014437212,0.021659844,-0.17841896,0.008939374,0.012070424,0.08994205,0.0024440496,0.08846933,-0.17841896,0.013408056,0.021557344,0.004470693,0.08994205,0.0012661765,0.0025835033,0.0036219226,0.08846933
12.0,240,4.126198,0.0,0.0,0.7216517,0.0012276138,0.0014417341,8.535332e-05,-0.011805973,0.01850877,-0.20373891,-0.0025519738,0.0018595157,0.10500876,0.00074166583,0.09872272,-0.20373891,-0.0008984122,0.009152379,-0.004205535,0.10500876,-0.001433752,-0.0054333475,0.0029170837,0.09872272
12.0,240,4.166134,0.0,0.0,0.7130395,0.0008711773,0.001131122,4.2411462e-05,-0.010018804,0.011589266,-0.2263655,-0.013755447,-0.0062719854,0.11630947,-0.0050656633,0.110049166,-0.2263655,-0.015511224,-0.00323798,-0.01199967,0.11630947,-0.0072217914,-0.009305991,-0.0029095353,0.110049166
12.0,240,4.206071,0.0,0.0,0.7042631,0.0003298168,0.0006892375,2.4006735e-05,-0.0056659915,0.0057575153,-0.23255841,-0.020109365,-0.012390705,0.11765713,-0.008036595,0.11489451,-0.23255841,-0.026352305,-0.013068412,-0.013866425,0.11765713,-0.009582581,-0.011712998,-0.006490608,0.11489451
12.0,240,4.246006,0.0,0.0,0.6950852,-0.00021404293,0.00020495073,1.543818e-05,-0.0012892784,0.0013865543,-0.22384539,-0.022255445,-0.015489882,0.11232782,-0.005674707,0.11151298,-0.22384539,-0.032702055,-0.019348294,-0.011808834,0.11232782,-0.006927759,-0.01163147,-0.0044216546,0.11151298
12.0,240,4.285942,0.0,0.0,0.6865261,-0.0005635835,-0.0001815501,8.995746e-06,-0.0003246571,0.00047007992,-0.20271313,-0.019347083,-0.013781185,0.10134426,-0.0020281007,0.10136097,-0.20271313,-0.03376117,-0.02105068,-0.0049329973,0.10134426,-0.003082703,-0.0065116896,-0.00097349845,0.10136097
12.0,240,4.325879,0.0,0.0,0.6786264,-0.0006061712,-0.0003285364,4.1494272e-06,-0.00034790114,0.0005294845,-0.17120223,-0.015170505,-0.0107417395,0.08540246,0.00020962686,0.08579244,-0.17120223,-0.032545567,-0.020750182,0.002204556,0.08540246,-0.0006302919,-0.00073329685,0.0010495456,0.08579244
12.0,240,4.365814,0.0,0.0,0.6721996,-0.0003667286,-0.00023334501,1.2081377e-06,-0.00040601703,0.00061118515,-0.13471293,-0.011623111,-0.008057721,0.06712281,0.001616159,0.06758558,-0.13471293,-0.030988215,-0.020073852,0.007741994,0.06712281,0.00096008845,0.0039584087,0.0022722296,0.06758558
