time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.065,26,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999975,0.24999999999999975,-1.1540160798245406e-18,0.49999999999999956,0,0.5,0.9999999999999999,0.3328085655433826,0.2890653772600782,circulation_proxy,0.014930086312299569,-0.005620457348453677,0.28819204807307375,N,1.0,-0.00457240824968143,0.000848265629939513,-0.04349528766898696,1.9936410425498152,-0.005211613059411381,-0.11732340031904058,m/s,0.24863047384206832,0.2504620142207756,-0.021252456553077913,0.24999999999999997
0.065,26,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999994,0.7499999999999994,0.49999999999999933,0.999999999999999,0,0.5,0.9999999999999999,0.11534765376544406,0.08814605351029194,circulation_proxy,0.008455372365549989,-0.0017234192262447598,0.08836927063179958,N,1.0,-0.0028433414730920587,0.0005274920160450725,-0.027047443832671044,2.0015779736495825,-0.003488841266147925,-0.1960124226979999,m/s,0.24863047384206832,0.75036695473303,-0.011503074447580088,0.7500000000000002
0.0675,27,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999997,0.2499999999999997,-0.49999999999999933,0.0,0,0.5,0.9999999999999999,-0.5209868079728758,-0.47281118927724197,circulation_proxy,0.006549975939392046,-0.00950195846344944,0.46916837674047657,N,1.0,-0.005035723389223038,0.0009701457726460682,-0.04790188455409823,1.9853719405512702,-0.006984439175084067,-0.044626554379661704,m/s,0.24863047384206832,-0.24941960475884484,-0.031188912116488686,-0.25000000000000006
0.0675,27,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999988,-0.4999999999999993,0,0.5,0.9999999999999999,-0.5479005195981496,-0.5115993575509965,circulation_proxy,-0.00926475452044738,-0.01023352512604314,0.5052901873005647,N,1.0,-0.003794504683618978,0.0007310216216357016,-0.036094898636349786,1.9766219829967313,-0.008687829201468971,0.019796182512114485,m/s,0.24863047384206832,-0.7493170926369475,-0.041313220150207546,-0.7499999999999999
0.0675,27,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999972,0.24999999999999972,-1.890700675867929e-18,0.4999999999999995,0,0.5,0.9999999999999999,0.3325182719813015,0.28897423766913644,circulation_proxy,0.014937458961567849,-0.0058347923333289,0.28809850707892065,N,1.0,-0.004551590991124585,0.0008768763527209433,-0.04329661685964113,1.9936533407999604,-0.005129436745760793,-0.11734884981106687,m/s,0.24863047384206832,0.25047788311925784,-0.021064604082769816,0.24999999999999994
0.0675,27,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999993,0.7499999999999993,0.49999999999999933,0.9999999999999989,0,0.5,0.9999999999999999,0.11516717190352929,0.08809489261631352,circulation_proxy,0.008451932967148294,-0.0017886493195374592,0.08831628774566404,N,1.0,-0.0028298237510453843,0.000545173222835359,-0.0269184544411475,2.0015838027891006,-0.003348039294664375,-0.19602764596029557,m/s,0.24863047384206832,0.7503753709973606,-0.010940296049050953,0.7500000000000002
0.07,28,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999972,0.24999999999999972,-0.49999999999999933,0.0,0,0.5,0.9999999999999999,-0.5206670693999647,-0.4727062834632966,circulation_proxy,0.00657147081759232,-0.009851749507618399,0.46906196466007993,N,1.0,-0.0050132672510687995,0.001001585466075329,-0.047687534699189585,1.9853894895268152,-0.006954553141387371,-0.044655480699814745,m/s,0.24863047384206832,-0.24939614292768988,-0.031375968030639384,-0.24999999999999994
0.07,28,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999989,-0.49999999999999933,0,0.5,0.9999999999999999,-0.5476595769578564,-0.5115181809138805,circulation_proxy,-0.00924068870667758,-0.010610928913047756,0.5052080505065386,N,1.0,-0.003777804588824458,0.0007547561261635461,-0.03593548446433135,1.9766398756553132,-0.008702983320272552,0.019771536615860702,m/s,0.24863047384206832,-0.7492858969793172,-0.04187519629765628,-0.7499999999999999
0.07,28,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,-1.7259205364004958e-18,0.4999999999999995,0,0.5,0.9999999999999999,0.332229310201536,0.28888504323671016,circulation_proxy,0.014944888755219272,-0.006049030726550307,0.2880067377566523,N,1.0,-0.004530709617296163,0.0009051767393258561,-0.04309731783014367,1.9936656235891042,-0.005047272839070517,-0.11737376845987964,m/s,0.24863047384206832,0.2504936111239375,-0.020876739763622476,0.25000000000000006
0.07,28,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999992,0.7499999999999992,0.49999999999999933,0.9999999999999988,0,0.5,0.9999999999999999,0.11498755474332972,0.08804498071339441,circulation_proxy,0.00844859792511609,-0.001853827115594063,0.08826450452361254,N,1.0,-0.002816265859824123,0.0005626532184580064,-0.026789071714434072,2.0015896584796335,-0.0032072512948405916,-0.1960424512935711,m/s,0.24863047384206832,0.7503833651755649,-0.010377511496605579,0.7500000000000002
0.0725,29,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999997,0.2499999999999997,-0.4999999999999994,3.045500868562501e-19,0,0.5,0.9999999999999999,-0.5203487675885956,-0.47260349588323847,circulation_proxy,0.006592921797569397,-0.010201431543967842,0.4689573726435182,N,1.0,-0.004990739879657557,0.0010326894433182478,-0.04747248717084071,1.9854069726746784,-0.006924689682631883,-0.04468385207830568,m/s,0.24863047384206832,-0.2493725408112111,-0.03156300629580889,-0.25000000000000006
0.0725,29,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999988,-0.4999999999999993,0,0.5000000000000001,0.9999999999999999,-0.5474197029938137,-0.5114386083874117,circulation_proxy,-0.009216709241425307,-0.010988249146689227,0.5051271900001899,N,1.0,-0.0037610485258952565,0.0007782403415435447,-0.03577552270801239,1.9766576736905863,-0.008718178726359126,0.0197473427459528,m/s,0.24863047384206832,-0.7492542798483897,-0.042437148890308196,-0.7499999999999999
0.0725,29,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999972,0.24999999999999972,-7.831604597160247e-19,0.49999999999999956,0,0.5,0.9999999999999999,0.33194168422466686,0.28879778769429376,circulation_proxy,0.014952375539151018,-0.006263176618926334,0.28791673393630407,N,1.0,-0.004509765203698545,0.0009331656287450123,-0.042897401174667685,1.9936778906879917,-0.004965121217626202,-0.11739815894817333,m/s,0.24863047384206832,0.25050919822596746,-0.02068886370130957,0.24999999999999994
0.0725,29,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999992,0.7499999999999992,0.4999999999999994,0.9999999999999989,0,0.5,0.9999999999999999,0.11480880480131199,0.08799631349865197,circulation_proxy,0.008445366979739955,-0.0019189552934274765,0.08821391671821212,N,1.0,-0.00280266851224437,0.0005799312838387827,-0.026659302668519232,2.001595540489449,-0.0030664770779393067,-0.1960568405644757,m/s,0.24863047384206832,0.7503909372631461,-0.00981472110681026,0.7499999999999999
0.075,30,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999997,0.2499999999999997,-0.49999999999999933,4.604894181455046e-19,0,0.5,0.9999999999999999,-0.5200319070081629,-0.4725028199432616,circulation_proxy,0.006614328907973396,-0.010551008912727903,0.46885459421687437,N,1.0,-0.004968142431408641,0.001063456415005536,-0.04725675336348865,1.9854243898146446,-0.006894848677975438,-0.04471167158140296,m/s,0.24863047384206832,-0.2493487984226847,-0.031750026806788186,-0.25
0.075,30,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999988,-0.49999999999999933,0,0.5,0.9999999999999999,-0.5471809012205914,-0.511360635237242,circulation_proxy,-0.00919281610955061,-0.011365489016520246,0.505047601134026,N,1.0,-0.0037442373570781206,0.0008014732451136895,-0.03561502186394293,1.9766753769800918,-0.008733415200918145,0.019723598178941593,m/s,0.24863047384206832,-0.7492222412619495,-0.04299907761206498,-0.75
0.075,30,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,-1.352331406152242e-18,0.4999999999999995,0,0.5,0.9999999999999999,0.3316553980020951,0.2887124646163307,circulation_proxy,0.0149599191466737,-0.006477234079073728,0.28782848928583227,N,1.0,-0.00448875883501916,0.0009608418930051539,-0.04269687757613996,1.9936901418678536,-0.004882981756268371,-0.11742202398021795,m/s,0.24863047384206832,0.25052464441658007,-0.02050097600151138,0.25
0.075,30,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999991,0.7499999999999991,0.49999999999999933,0.9999999999999988,0,0.5,0.9999999999999999,0.11463092454811025,0.08794888656784887,circulation_proxy,0.008442239860494182,-0.0019840365169484626,0.08816451997715431,N,1.0,-0.0027890324269258804,0.000597006721731973,-0.026529154375438957,2.0016014485851796,-0.002925716453655599,-0.19607081565363696,m/s,0.24863047384206832,0.7503980872558449,-0.00925192519623458,0.75
0.0775,31,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999997,0.2499999999999997,-0.49999999999999933,2.763831320768855e-19,0,0.5,0.9999999999999999,-0.5197164920536601,-0.4724042488782366,circulation_proxy,0.0066356921686838094,-0.010900485930577623,0.46875362273045,N,1.0,-0.004945476072872541,0.001093885127420206,-0.04704034476947489,1.9854417407698361,-0.0068650300018051865,-0.04473894230031544,m/s,0.24863047384206832,-0.24932491577546576,-0.03193702945837824,-0.24999999999999997
0.0775,31,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.9999999999999988,-0.49999999999999933,0,0.5,0.9999999999999999,-0.5469431750972584,-0.5112842565973162,circulation_proxy,-0.009169009299225938,-0.01174265169499817,0.5049692791264934,N,1.0,-0.003727371952585458,0.0008244538408873877,-0.03545399050568003,1.9766929854066622,-0.008748692520344548,0.019700300168927348,m/s,0.24863047384206832,-0.7491897812380184,-0.04356098214684174,-0.7500000000000001
0.0775,31,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,-1.8989645294391574e-18,0.4999999999999994,0,0.5,0.9999999999999999,0.3313704554154688,0.2886290674215219,circulation_proxy,0.014967519398594337,-0.006691207152855304,0.28774199731246464,N,1.0,-0.0044676916049338,0.000988204437454398,-0.04249575780430452,1.9937023769004454,-0.004800854326429122,-0.11744536628145232,m/s,0.24863047384206832,0.25053994968708676,-0.020313076769914725,0.25000000000000006
0.0775,31,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999992,0.7499999999999992,0.49999999999999933,0.9999999999999987,0,0.5,0.9999999999999999,0.1144539164081648,0.08790269541634727,circulation_proxy,0.008439216286122342,-0.0020490734346043354,0.08811630984423559,N,1.0,-0.002775358328154544,0.0006138788568977285,-0.026398633961925533,2.0016073825318585,-0.00278496923015002,-0.19608437845538265,m/s,0.24863047384206832,0.7504048151496394,-0.00868912408145122,0.7500000000000003
0.08,32,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999997,0.2499999999999997,-0.49999999999999933,4.144151789239774e-19,0,0.5,0.9999999999999999,-0.5194025270450491,-0.472307775753395,circulation_proxy,0.006657011590899696,-0.011249866890042277,0.4686544513604918,N,1.0,-0.004922741980488936,0.0011239743628051074,-0.0468232729766731,1.9854590253667417,-0.0068352335237780205,-0.04476566735072393,m/s,0.24863047384206832,-0.24930089288298826,-0.03212401414539006,-0.24999999999999997
0.08,32,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.9999999999999988,-0.49999999999999933,0,0.5,0.9999999999999999,-0.5467065280268861,-0.5112094674710416,circulation_proxy,-0.009145288801882728,-0.01211974033702227,0.5048922190631769,N,1.0,-0.0037104531904212723,0.0008471811597990154,-0.03529243728207894,1.9767104988584372,-0.00876401045628071,0.019677445947979516,m/s,0.24863047384206832,-0.749156899794855,-0.044122862178567195,-0.7500000000000001
0.08,32,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,-1.7608939313178105e-18,0.49999999999999944,0,0.5,0.9999999999999999,0.3310868602761232,0.2885475893742892,circulation_proxy,0.014975176103315769,-0.006905099862827328,0.28765725136420606,N,1.0,-0.004446564615895109,0.0010152522010357418,-0.042294052713645,1.9937145955580857,-0.004718738796169836,-0.11746818859807742,m/s,0.24863047384206832,0.25055511402887837,-0.020125166112212926,0.25000000000000006
0.08,32,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999992,0.7499999999999992,0.49999999999999933,0.9999999999999987,0,0.5,0.9999999999999999,0.11427778275936942,0.08785773544006342,circulation_proxy,0.008436295964719205,-0.0021140686790219907,0.08806928176033975,N,1.0,-0.0027616469457457378,0.0006305470362736618,-0.026267748608064353,2.001613342092965,-0.0026442352140823395,-0.19609753087746226,m/s,0.24863047384206832,0.7504111209407451,-0.008126318079035794,0.7500000000000003
0.0825,33,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.4999999999999993,2.9146403848561695e-19,0,0.5,0.9999999999999999,-0.5190900162266412,-0.47221339346545854,circulation_proxy,0.0066782871771712965,-0.01159915605888465,0.46855707311036643,N,1.0,-0.004899941340403927,0.0011537229396739446,-0.046605549666679194,1.9854762434352433,-0.006805459108861862,-0.04479184987231023,m/s,0.24863047384206832,-0.24927672975876508,-0.03231098076264478,-0.25
0.0825,33,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999986,-0.4999999999999993,0,0.5,0.9999999999999999,-0.5464709633560606,-0.5111362627322316,circulation_proxy,-0.009121654612182728,-0.01249675807947073,0.504816415897778,N,1.0,-0.0036934819562314484,0.0008696542599476773,-0.03513037091581552,1.9767279172288776,-0.008779368775659727,0.019655032726559885,m/s,0.24863047384206832,-0.7491235969509552,-0.044684717391183834,-0.7500000000000001
0.0825,33,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,-1.8838052968705987e-18,0.4999999999999995,0,0.5,0.9999999999999999,0.33080461632453145,0.28846802358576673,circulation_proxy,0.01498288905688622,-0.007118916207681909,0.2875742446308748,N,1.0,-0.004425378978971565,0.0010419841565632842,-0.04209177324178647,1.9937267976136948,-0.0046366350302192395,-0.11749049369664502,m/s,0.24863047384206832,0.25057013743342493,-0.01993724413410572,0.25
0.0825,33,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999991,0.7499999999999991,0.4999999999999993,0.9999999999999986,0,0.5,0.9999999999999999,0.11410252593272477,0.08781400193602668,circulation_proxy,0.008433478593771509,-0.0021790248666455118,0.0880234310640273,N,1.0,-0.0027478990149496776,0.0006470106291504158,-0.026136505546349824,2.0016193270304616,-0.0025035142106453146,-0.19611027484076604,m/s,0.24863047384206832,0.7504170046256151,-0.007563507505566662,0.7500000000000002
0.085,34,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999967,0.24999999999999967,-0.4999999999999993,5.563420790762545e-19,0,0.5,0.9999999999999999,-0.518778963766489,-0.47212109474366326,circulation_proxy,0.006699518921419626,-0.011948357679498764,0.46846148081163325,N,1.0,-0.004877075348299427,0.0011831297131173046,-0.046387186613116735,1.985493394808643,-0.006775706617377912,-0.04481749302828185,m/s,0.24863047384206832,-0.249252426416388,-0.032497929204973665,-0.25
0.085,34,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999987,-0.4999999999999993,0,0.5,0.9999999999999999,-0.5462364843744022,-0.5110646371256418,circulation_proxy,-0.009098106728032915,-0.012873708040731565,0.5047418644526842,N,1.0,-0.0036764591431975753,0.0008918722268450344,-0.03496780020232218,1.97674524041678,-0.008794767240749462,0.01963305769394824,m/s,0.24863047384206832,-0.749089872725052,-0.04524654746864812,-0.7500000000000001
0.085,34,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,-1.618886257805445e-18,0.4999999999999995,0,0.5,0.9999999999999999,0.3305237272297676,0.28839036301518717,circulation_proxy,0.01499065804309076,-0.007332660161703947,0.28749297014553427,N,1.0,-0.004404135813646425,0.0010683993109817415,-0.041888930407516185,1.9937389828408316,-0.004554542890012253,-0.11751228436364741,m/s,0.24863047384206832,0.25058501989227583,-0.01974931094129921,0.25
0.085,34,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999991,0.7499999999999991,0.4999999999999993,0.9999999999999987,0,0.5,0.9999999999999999,0.11392814821200263,0.08777149010368195,circulation_proxy,0.008430763860276781,-0.0022439445973952005,0.08797875299286467,N,1.0,-0.0027341152762801633,0.0006632690273245267,-0.026004912060012438,2.0016253371048367,-0.0023628060235989278,-0.19612261227904482,m/s,0.24863047384206832,0.7504224662009398,-0.007000692677624758,0.7500000000000001
0.0875,35,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.4999999999999993,1.2412076781908822e-19,0,0.5,0.9999999999999999,-0.5184693737557937,-0.4720308721514982,circulation_proxy,0.006720706809030796,-0.012297475968326962,0.46836766712582756,N,1.0,-0.004854145209149468,0.0012121935750830154,-0.046168195679246335,1.9855104793236897,-0.006745975905043569,-0.04484260000489765,m/s,0.24863047384206832,-0.24922798286952763,-0.03268485936721823,-0.25
0.0875,35,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999986,-0.4999999999999993,0,0.5,0.9999999999999999,-0.5460030943140973,-0.5109945852683666,circulation_proxy,-0.009074645150511564,-0.013250593320258457,0.5046685594203983,N,1.0,-0.003659385651841979,0.0009138341736363208,-0.034804734007878896,1.976762468326288,-0.008810205609197428,0.019611518018669588,m/s,0.24863047384206832,-0.749055727136115,-0.04580835209493065,-0.7500000000000001
0.0875,35,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-2.051065347022213e-18,0.49999999999999956,0,0.5,0.9999999999999999,0.3302441965889821,0.288314600471156,circulation_proxy,0.014998482833530512,-0.007546335674231433,0.28741342078581344,N,1.0,-0.004382836247629727,0.0010944967056205164,-0.041685535308927824,1.9937511510137338,-0.004472462233729392,-0.11753356340510318,m/s,0.24863047384206832,0.25059976139705964,-0.01956136663950582,0.24999999999999997
0.0875,35,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999991,0.7499999999999991,0.4999999999999993,0.9999999999999986,0,0.5,0.9999999999999999,0.11375465183341509,0.0877301950452833,circulation_proxy,0.008428151440767325,-0.0023088304543087586,0.08793524268385101,N,1.0,-0.0027202964754388624,0.0006793216452677449,-0.025872975482254118,2.001631372075145,-0.002222110455304771,-0.1961345451386264,m/s,0.24863047384206832,0.750427505663647,-0.006437873911793407,0.7500000000000002
0.09,36,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.4999999999999993,4.786083755570529e-19,0,0.5,0.9999999999999999,-0.5181612502083252,-0.47194271808804067,circulation_proxy,0.006741850816907306,-0.012646515115273997,0.46827562454584387,N,1.0,-0.004831152137020015,0.0012409134546571316,-0.04594858881598856,1.9855274968206031,-0.006716266823016466,-0.04486717401099041,m/s,0.24863047384206832,-0.24920339913193348,-0.03287177114423027,-0.25
0.09,36,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999986,-0.4999999999999992,0,0.5,0.9999999999999999,-0.5457707963494397,-0.5109261016507962,circulation_proxy,-0.009051269883841017,-0.013627416998121101,0.5045964953645301,N,1.0,-0.003642262389879757,0.0009355392413250128,-0.03464118126815087,1.9767796008669056,-0.0088256836340765,0.019590410848922407,m/s,0.24863047384206832,-0.7490211602033514,-0.046370130954016334,-0.7500000000000002
0.09,36,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999958,0.24999999999999958,-1.3340105154919227e-18,0.49999999999999944,0,0.5,0.9999999999999999,0.3299660279268892,0.28824072861296207,circulation_proxy,0.01500636318770604,-0.007759946669122525,0.28733558927526437,N,1.0,-0.004361481416667672,0.0011202754164389372,-0.04148159912154054,1.9937633019073513,-0.0043903929163368206,-0.11755433364614268,m/s,0.24863047384206832,0.2506143619394842,-0.01937341133444421,0.24999999999999994
0.09,36,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.4999999999999993,0.9999999999999986,0,0.5,0.9999999999999999,0.11358203898529402,0.08769011176713473,circulation_proxy,0.008425641001423106,-0.002373685003207038,0.08789289517468754,N,1.0,-0.0027064433631521123,0.000695167920270576,-0.025740703194651313,2.0016374316990477,-0.002081427306760781,-0.19614607537813294,m/s,0.24863047384206832,0.7504321230109021,-0.00587505152465815,0.7500000000000001
0.0925,37,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.4999999999999993,5.421557073002836e-19,0,0.5,0.9999999999999999,-0.5178545970598536,-0.47185662478911994,circulation_proxy,0.006762950913500447,-0.012995479283122436,0.46818534539715034,N,1.0,-0.004808097354887922,0.0012692883183412977,-0.04572837806012835,1.9855444471430992,-0.006686579217939233,-0.044891218277485434,m/s,0.24863047384206832,-0.24917867521743386,-0.0330586644308719,-0.25
0.0925,37,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.9999999999999986,-0.4999999999999993,0,0.5,0.9999999999999999,-0.5455395935963812,-0.5108591806375994,circulation_proxy,-0.00902798093535902,-0.014004182134560625,0.5045256667208139,N,1.0,-0.003625090272069075,0.0009569865989906107,-0.03447715098670923,1.9767966379535067,-0.008841201063931794,0.019569733313010096,m/s,0.24863047384206832,-0.7489861719462049,-0.046931883729904575,-0.7500000000000003
0.0925,37,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-1.2704259594985049e-18,0.49999999999999944,0,0.5,0.9999999999999999,0.32968922469526757,0.28816873995201886,circulation_proxy,0.015014298853114175,-0.00797349704423217,0.2872594681848506,N,1.0,-0.004340072464339831,0.0011457345542600162,-0.04127713309630164,1.9937754352973862,-0.0043083347896268834,-0.11757459793059158,m/s,0.24863047384206832,0.25062882151133686,-0.019185445131839233,0.24999999999999997
0.0925,37,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999991,0.7499999999999991,0.4999999999999993,0.9999999999999986,0,0.5,0.9999999999999999,0.11341031180777847,0.08765123518044535,circulation_proxy,0.008423232198144545,-0.002438510792354755,0.0878517054046642,N,1.0,-0.002692556695048854,0.0007108073125896234,-0.025608102625948974,2.001643515732852,-0.0019407563776361477,-0.19615720496819636,m/s,0.24863047384206832,0.7504363182401078,-0.005312225832806566,0.7500000000000002
0.095,38,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.4999999999999993,2.251376716242982e-19,0,0.5,0.9999999999999999,-0.5175494181675979,-0.47177258432924674,circulation_proxy,0.006784007058923111,-0.013344372606975134,0.46809682183976487,N,1.0,-0.0047849820943815635,0.0012973171703010008,-0.0455075755317739,1.9855613301384147,-0.006656912931984984,-0.044914736056921686,m/s,0.24863047384206832,-0.249153811139936,-0.033245539122015666,-0.25
0.095,38,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999986,-0.4999999999999992,0,0.5,0.9999999999999999,-0.5453094891120929,-0.5107938164688502,circulation_proxy,-0.009004778315475824,-0.014380891769553499,0.5044560677982705,N,1.0,-0.00360787022004754,0.0009781754439961508,-0.03431265223341892,1.9768135795063464,-0.008856757642827926,0.01954948251977312,m/s,0.24863047384206832,-0.7489507623843563,-0.047493610106609456,-0.7500000000000002
0.095,38,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-1.2248970667528712e-18,0.4999999999999994,0,0.5,0.9999999999999999,0.32941379027247236,0.2880986268531915,circulation_proxy,0.015022289565332969,-0.008186990670892062,0.2871850499343239,N,1.0,-0.004318610541869397,0.0011708732649989553,-0.04107214855771306,1.9937875509603287,-0.004226287702259433,-0.11759435912055234,m/s,0.24863047384206832,0.250643140104484,-0.01899746813742188,0.24999999999999997
0.095,38,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.4999999999999993,0.9999999999999986,0,0.5,0.9999999999999999,0.11323947239250962,0.08761356010218169,circulation_proxy,0.008420924676625365,-0.0025033103521250252,0.08781166821554495,N,1.0,-0.002678637231539646,0.0007262393055899308,-0.025475181250864627,2.001649623931555,-0.0018000974663065963,-0.19616793589117362,m/s,0.24863047384206832,0.7504400913489042,-0.004749397152828094,0.7500000000000001
0.0975,39,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.4999999999999993,1.261573730036439e-18,0,0.5,0.9999999999999999,-0.5172457173096826,-0.4716905886223859,circulation_proxy,0.006805019204940305,-0.013693199193672678,0.4680100458690824,N,1.0,-0.0047618075956433175,0.0013249990526365161,-0.04528619343297417,1.9855781456573287,-0.006627267802903954,-0.044937730622966784,m/s,0.24863047384206832,-0.24912880691342595,-0.03343239511254455,-0.24999999999999994
