time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.0425,17,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999999,0.2499999999999999,-0.4999999999999998,3.0324680990016034e-18,0.9999999999999997,0.4999999999999997,-0.4908375193850223,0.4908375193850223,1.9860306303658286,0.4942899790972607,0.8606294047597033,0.02064891985329617,0.4303147023798518,0.01032445992664808,-0.005486809775069994,0.4303147023798514,N,1.0,-0.2500000000000001
0.0425,17,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999996,0.7499999999999996,-0.9999999999999993,-0.49999999999999944,0.9999999999999997,0.4999999999999997,-0.5249357719019254,0.5249357719019254,1.9764234515777193,0.5311976757641539,0.9511531544032121,-0.009870520326315206,0.47557657720160623,-0.004935260163157601,-0.006063929952085932,0.4755765772016058,N,1.0,-0.7500000000000001
0.0425,17,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999992,0.24999999999999992,-1.1305298467449086e-18,0.49999999999999983,0.9999999999999997,0.4999999999999996,0.30574895075035563,0.30574895075035563,1.9978467659858472,0.30607848004747495,0.5075017411933751,0.0300583250466156,0.25375087059668766,0.015029162523307788,-0.003235498925605902,0.25375087059668733,N,1.0,0.25000000000000006
0.0425,17,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999996,0.7499999999999996,0.4999999999999997,0.9999999999999994,0.9999999999999997,0.49999999999999983,0.09861124564806613,0.09861124564806613,2.011952352474335,0.09802542841215131,0.1343618818258149,0.01345106051125783,0.06718094091290748,0.0067255302556289125,-0.0008566034143401353,0.06718094091290742,N,1.0,0.7500000000000001
0.045,18,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.4999999999999997,2.7912213973920637e-18,0.9999999999999997,0.49999999999999967,-0.4904573711757826,0.4904573711757826,1.9860497183630363,0.49390241003637403,0.8598633161497311,0.02068343909920407,0.4299316580748657,0.010341719549602028,-0.0058044300074180065,0.4299316580748653,N,1.0,-0.2500000000000002
0.045,18,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999994,0.7499999999999994,-0.9999999999999991,-0.4999999999999995,0.9999999999999997,0.49999999999999967,-0.5246473409154926,0.5246473409154926,1.9764416165763266,0.5309009246873768,0.9505728822513738,-0.009813935572237167,0.4752864411256871,-0.00490696778611858,-0.0064167567779074425,0.4752864411256866,N,1.0,-0.7500000000000002
0.045,18,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999999,0.2499999999999999,2.0409430152674487e-19,0.4999999999999998,0.9999999999999997,0.49999999999999956,0.305407569252747,0.305407569252747,1.9978598038511015,0.30573473540439555,0.5068132500284954,0.030044846265279857,0.2534066250142478,0.015022423132639915,-0.0034211972779522527,0.2534066250142475,N,1.0,0.25000000000000006
0.045,18,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999994,0.7499999999999994,0.4999999999999996,0.9999999999999992,0.9999999999999997,0.4999999999999999,0.09840014491671378,0.09840014491671378,2.01195696732538,0.09781535740053456,0.13393824855526734,0.013414897400148142,0.0669691242776337,0.006707448700074069,-0.0009041381048052889,0.06696912427763366,N,1.0,0.75
0.0475,19,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999999,0.2499999999999999,-0.49999999999999967,1.40617751932534e-18,0.9999999999999997,0.49999999999999967,-0.49007719179838183,0.49007719179838183,1.986068815054149,0.4935148148781746,0.8590980078780165,0.020717959372893856,0.4295490039390084,0.010358979686446921,-0.006121487659936167,0.42954900393900797,N,1.0,-0.2500000000000001
0.0475,19,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999994,0.7499999999999994,-0.9999999999999992,-0.49999999999999933,0.9999999999999997,0.4999999999999997,-0.5243588777867347,0.5243588777867347,1.976459788893809,0.5306041445752961,0.9499930072655588,-0.009757348863416077,0.47499650363277957,-0.004878674431708036,-0.006769158370377169,0.4749965036327791,N,1.0,-0.7500000000000001
0.0475,19,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999992,0.24999999999999992,5.454636106435217e-19,0.4999999999999998,0.9999999999999997,0.4999999999999996,0.3050661750552107,0.3050661750552107,1.9978728552767167,0.30539098046152435,0.5061256763970533,0.030031398093833234,0.25306283819852676,0.015015699046916605,-0.003606389555126692,0.25306283819852643,N,1.0,0.25000000000000006
0.0475,19,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999994,0.7499999999999994,0.4999999999999996,0.9999999999999993,0.9999999999999997,0.4999999999999999,0.09818904799556126,0.09818904799556126,2.0119616010126697,0.09760529022635456,0.1335153421128396,0.013378783392543031,0.06675767105641983,0.006689391696271514,-0.0009513612086875625,0.06675767105641979,N,1.0,0.7499999999999998
0.05,20,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999999,0.2499999999999999,-0.49999999999999967,2.3682030875026613e-18,0.9999999999999997,0.49999999999999967,-0.4896969856160924,0.4896969856160924,1.9860879205474231,0.4931271979954623,0.8583334730810882,0.020752479491998932,0.42916673654054427,0.010376239745999459,-0.006437983904143822,0.4291667365405438,N,1.0,-0.2500000000000002
0.05,20,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999993,0.7499999999999993,-0.9999999999999991,-0.49999999999999933,0.9999999999999997,0.49999999999999956,-0.5240703857976217,0.5240703857976217,1.9764779684132472,0.5303073387844087,0.9494135239099826,-0.009700761296336303,0.47470676195499145,-0.004850380648168147,-0.007121135522500549,0.47470676195499084,N,1.0,-0.75
0.05,20,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999999,0.2499999999999999,1.1126321801258678e-18,0.4999999999999997,0.9999999999999997,0.49999999999999956,0.304724772173488,0.304724772173488,1.9978859205921111,0.30504721919575584,0.5054390140903642,0.030017979630473233,0.2527195070451822,0.015008989815236603,-0.0037910769407133466,0.25271950704518187,N,1.0,0.24999999999999997
0.05,20,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999993,0.7499999999999993,0.49999999999999956,0.9999999999999993,0.9999999999999997,0.4999999999999999,0.09797795747449578,0.09797795747449578,2.011966253974055,0.09739522944877314,0.13309315833080015,0.013342718014875375,0.0665465791654001,0.006671359007437686,-0.0009982735591210178,0.06654657916540006,N,1.0,0.7499999999999998
0.0525,21,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999986,0.24999999999999986,-0.4999999999999998,1.4352781125813777e-18,0.9999999999999997,0.4999999999999996,-0.4893167569359112,0.4893167569359112,1.98610703495304,0.492739563703807,0.8575697048003256,0.0207869982659231,0.42878485240016295,0.010393499132961542,-0.0067539198992900215,0.42878485240016245,N,1.0,-0.25000000000000033
0.0525,21,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999994,0.7499999999999994,-0.9999999999999989,-0.4999999999999993,0.9999999999999997,0.4999999999999996,-0.5237818681869362,0.5237818681869362,1.9764961550199684,0.5300105106267152,0.9488344265771295,-0.00964417397274174,0.4744172132885649,-0.004822086986370867,-0.007472689017486807,0.47441721328856434,N,1.0,-0.7500000000000003
0.0525,21,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999986,0.24999999999999986,1.6030506153455485e-18,0.49999999999999983,0.9999999999999997,0.4999999999999996,0.30438336457173276,0.30438336457173276,1.997899000127531,0.30470345553234,0.5047532568118066,0.030004589965462142,0.2523766284059034,0.015002294982731059,-0.003975260607190515,0.2523766284059031,N,1.0,0.24999999999999986
0.0525,21,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999994,0.7499999999999994,0.49999999999999956,0.9999999999999993,0.9999999999999997,0.49999999999999983,0.0977668759097105,0.0977668759097105,2.0119709266470642,0.0971851775936329,0.13267169298260884,0.013306700787531137,0.06633584649130445,0.006653350393765566,-0.0010448759818496418,0.06633584649130439,N,1.0,0.7499999999999999
0.055,22,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999986,0.24999999999999986,-0.4999999999999997,4.6948707760350965e-20,0.9999999999999997,0.4999999999999996,-0.4889365100086425,0.4889365100086425,1.9861261583830474,0.4923519162616513,0.8568066959878925,0.02082151449619359,0.4284033479939464,0.010410757248096786,-0.0070692967922281885,0.4284033479939459,N,1.0,-0.25000000000000033
0.055,22,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999993,0.7499999999999993,-0.9999999999999989,-0.4999999999999992,0.9999999999999997,0.4999999999999995,-0.5234933281503357,0.5234933281503357,1.9765143486014956,0.5297136633697997,0.948255709591595,-0.009587587999492622,0.47412785479579767,-0.004793793999746306,-0.007823819628649049,0.474127854795797,N,1.0,-0.7500000000000002
0.055,22,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999983,0.24999999999999983,1.1332904569351173e-18,0.4999999999999998,0.9999999999999997,0.49999999999999956,0.3040419561625863,0.3040419561625863,1.9979120942139938,0.3043596933449674,0.504068398180928,0.029991228181408952,0.2520341990904641,0.014995614090704462,-0.00415894171580379,0.25203419909046376,N,1.0,0.24999999999999983
0.055,22,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999993,0.7499999999999993,0.4999999999999995,0.9999999999999993,0.9999999999999997,0.4999999999999999,0.09755580582375406,0.09755580582375406,2.011975619468867,0.0969751371535083,0.13225094178645638,0.013270731225186199,0.06612547089322822,0.006635365612593098,-0.0010911692951491281,0.06612547089322818,N,1.0,0.7499999999999998
0.0575,23,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.49999999999999967,-9.884184725273592e-21,0.9999999999999997,0.4999999999999995,-0.48855624902899375,0.48855624902899375,1.986145290951298,0.4919642598704263,0.8560444395109424,0.02085602697663289,0.4280222197554714,0.010428013488316434,-0.007384115717289168,0.4280222197554708,N,1.0,-0.25000000000000033
0.0575,23,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.9999999999999989,-0.49999999999999917,0.9999999999999997,0.49999999999999956,-0.5232047688404239,0.5232047688404239,1.9765325490475032,0.5294168002369178,0.9476773672132519,-0.009531004488491882,0.4738386836066261,-0.004765502244245936,-0.008174528119307101,0.4738386836066255,N,1.0,-0.7500000000000001
0.0575,23,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999983,0.24999999999999983,1.6194024211076548e-18,0.4999999999999998,0.9999999999999997,0.49999999999999956,0.303700550807267,0.303700550807267,1.9979252031832313,0.3040159364558699,0.5033844317383467,0.02997789335363646,0.25169221586917345,0.014988946676818216,-0.0043421214164551716,0.2516922158691731,N,1.0,0.24999999999999983
0.0575,23,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999992,0.7499999999999992,0.49999999999999944,0.9999999999999993,0.9999999999999997,0.49999999999999983,0.09734474970558786,0.09734474970558786,2.011980332876223,0.09676511058776494,0.13183090040773138,0.013234808837030898,0.06591545020386572,0.006617404418515447,-0.0011371543097473521,0.06591545020386566,N,1.0,0.7499999999999997
0.06,24,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.4999999999999997,2.8064070727517167e-19,0.9999999999999997,0.4999999999999995,-0.488175978135688,0.488175978135688,1.9861644327733894,0.4915765986746843,0.8552829281568005,0.020890534493635857,0.4276414640784004,0.010445267246817918,-0.007698377796172465,0.4276414640783998,N,1.0,-0.25000000000000033
0.06,24,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999989,-0.49999999999999917,0.9999999999999997,0.49999999999999956,-0.5229161933668365,0.5229161933668365,1.97655075624977,0.5291199244070993,0.9470993936415713,-0.009474424556489836,0.4735496968207858,-0.004737212278244913,-0.008524815242707704,0.4735496968207852,N,1.0,-0.75
0.06,24,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999998,0.2499999999999998,1.4896101064396184e-18,0.4999999999999998,0.9999999999999997,0.49999999999999956,0.303359152315674,0.303359152315674,1.997938327367629,0.3036721886359356,0.5027013509499826,0.029964584550479505,0.2513506754749914,0.014982292275239738,-0.004524800847597169,0.25135067547499107,N,1.0,0.24999999999999986
0.06,24,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999993,0.7499999999999993,0.49999999999999944,0.9999999999999992,0.9999999999999997,0.49999999999999983,0.09713371001065298,0.09713371001065298,2.0119850673054454,0.09655510032262767,0.1314115644620366,0.013198933127053064,0.06570578223101833,0.006599466563526529,-0.001182831828755234,0.06570578223101828,N,1.0,0.7499999999999998
0.0625,25,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999999,0.2499999999999999,-0.4999999999999997,7.73357849275924e-19,0.9999999999999997,0.4999999999999995,-0.487795701411593,0.487795701411593,1.986183583966604,0.4911889367622475,0.8545221546380949,0.020925035826443186,0.4272610773190476,0.010462517913221583,-0.008012084137848572,0.427261077319047,N,1.0,-0.25000000000000033
0.0625,25,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.9999999999999989,-0.4999999999999993,0.9999999999999997,0.4999999999999996,-0.5226276047963393,0.5226276047963393,1.9765689701021316,0.5288230390152636,0.946521783019603,-0.009417849324922404,0.47326089150980166,-0.0047089246624611985,-0.008874681741951322,0.4732608915098011,N,1.0,-0.7500000000000001
0.0625,25,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999978,0.24999999999999978,1.1343773036148215e-18,0.4999999999999998,0.9999999999999997,0.49999999999999956,0.30301776444650513,0.30301776444650513,1.997951467100172,0.30332845360483696,0.502019149211683,0.029951300833625568,0.2510095746058416,0.01497565041681277,-0.004706981136139968,0.2510095746058413,N,1.0,0.24999999999999978
0.0625,25,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999992,0.7499999999999992,0.4999999999999995,0.9999999999999993,0.9999999999999997,0.4999999999999999,0.09692268916094728,0.09692268916094728,2.011989823192352,0.09634510875125957,0.13099292951843255,0.013163103594345613,0.0654964647592163,0.006581551797172805,-0.001228202647606546,0.06549646475921626,N,1.0,0.7499999999999997
0.065,26,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999994,0.24999999999999994,-0.4999999999999997,-1.0838866218700505e-19,0.9999999999999997,0.4999999999999995,-0.48741542288386336,0.48741542288386336,1.986202744649846,0.4908012781643714,0.8537621115971542,0.020959529747339428,0.42688105579857727,0.010479764873669703,-0.0083252358384656,0.42688105579857666,N,1.0,-0.2500000000000002
0.065,26,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.9999999999999991,-0.4999999999999991,0.9999999999999997,0.49999999999999956,-0.5223390061529365,0.5223390061529365,1.976587190500431,0.5285261471523461,0.9459445294371486,-0.009361279919833683,0.47297226471857445,-0.004680639959916837,-0.009224128349919841,0.47297226471857384,N,1.0,-0.75
0.065,26,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999978,0.24999999999999978,1.783885292983165e-18,0.4999999999999997,0.9999999999999997,0.4999999999999995,0.30267639090738946,0.30267639090738946,1.9979646227143835,0.30298473503117507,0.5013378198538774,0.029938041258460436,0.2506689099269388,0.014969020629230202,-0.004888663397369321,0.2506689099269384,N,1.0,0.24999999999999994
0.065,26,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999991,0.7499999999999991,0.4999999999999995,0.9999999999999992,0.9999999999999997,0.4999999999999999,0.09671168954511046,0.09671168954511046,2.011994600972224,0.0961351382338482,0.1305749911019978,0.013127319733342923,0.06528749555099893,0.00656365986667146,-0.0012732675539982525,0.06528749555099889,N,1.0,0.7499999999999998
0.0675,27,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999994,0.24999999999999994,-0.49999999999999967,-6.90281976590552e-19,0.9999999999999997,0.4999999999999995,-0.48703514652410235,0.48703514652410235,1.9862219149435818,0.49041362685592627,0.853002791612049,0.02099401502202672,0.42650139580602464,0.010497007511013349,-0.008637833981282443,0.42650139580602403,N,1.0,-0.2500000000000004
0.0675,27,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.9999999999999988,-0.49999999999999906,0.9999999999999997,0.4999999999999995,-0.5220504004179926,0.5220504004179926,1.976605417342473,0.5282292518654376,0.945367626935154,-0.0093047174716696,0.47268381346757715,-0.0046523587358347955,-0.009573155789223785,0.4726838134675765,N,1.0,-0.7500000000000002
0.0675,27,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999978,0.24999999999999978,2.148835337462846e-18,0.4999999999999997,0.9999999999999997,0.4999999999999995,0.30233503535503453,0.30233503535503453,1.9979777945442687,0.30264103653263685,0.5006573561462443,0.02992480487441641,0.25032867807312226,0.01496240243720819,-0.005069848734874904,0.25032867807312187,N,1.0,0.2499999999999999
0.0675,27,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.49999999999999944,0.9999999999999991,0.9999999999999997,0.49999999999999983,0.09650071351852053,0.09650071351852053,2.0119994010797644,0.09592519109770338,0.13015774469745944,0.013091581034170517,0.06507887234872975,0.006545790517085256,-0.0013180273278474135,0.0650788723487297,N,1.0,0.7499999999999997
0.07,28,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999986,0.24999999999999986,-0.49999999999999967,-6.323696817289074e-19,0.9999999999999997,0.4999999999999994,-0.48665487624853593,0.48665487624853593,1.9862410949697753,0.4900259867555923,0.8522441872006865,0.021028490409794976,0.4261220936003434,0.010514245204897476,-0.008949879636594925,0.42612209360034276,N,1.0,-0.2500000000000002
0.07,28,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.9999999999999989,-0.49999999999999917,0.9999999999999997,0.4999999999999996,-0.5217617905303654,0.5217617905303654,1.9766236505279717,0.5279323561579352,0.9447910695092947,-0.009248163115153515,0.4723955347546475,-0.004624081557576754,-0.009921764772150841,0.47239553475464696,N,1.0,-0.7500000000000001
0.07,28,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999978,0.24999999999999978,2.0489774093618825e-18,0.49999999999999967,0.9999999999999997,0.49999999999999956,0.3019937013953873,0.3019937013953873,1.9979909829242544,0.3022973616761675,0.499977751302175,0.029911590725300453,0.24998887565108757,0.014955795362650213,-0.005250538240486926,0.24998887565108727,N,1.0,0.24999999999999992
0.07,28,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.4999999999999994,0.9999999999999991,0.9999999999999997,0.49999999999999983,0.09628976340339705,0.09628976340339705,2.012004223949051,0.09571526963736175,0.12974118575145477,0.01305588698285136,0.06487059287572741,0.0065279434914256775,-0.0013624827412418688,0.06487059287572736,N,1.0,0.7499999999999997
0.0725,29,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.49999999999999967,-2.9314964258857905e-19,0.9999999999999998,0.49999999999999944,-0.486274615918203,0.486274615918203,1.9862602848518283,0.48963836172606995,0.8514862908260337,0.021062954663813416,0.42574314541301694,0.010531477331906696,-0.00926137386168338,0.42574314541301633,N,1.0,-0.2500000000000005
0.0725,29,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999986,-0.49999999999999917,0.9999999999999997,0.49999999999999944,-0.5214731793865519,0.5214731793865519,1.9766418899585063,0.5276354629897061,0.9442148511139532,-0.009191617989120616,0.47210742555697677,-0.004595808994560303,-0.01026995600062666,0.4721074255569761,N,1.0,-0.7500000000000002
0.0725,29,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999998,0.2499999999999998,2.3881544569515677e-18,0.49999999999999967,0.9999999999999997,0.49999999999999956,0.3016523925838087,0.3016523925838087,1.9980041881891322,0.30195371397815535,0.4992989984832628,0.029898397849627032,0.2496494992416315,0.014949198924813502,-0.005430732994223151,0.24964949924163118,N,1.0,0.24999999999999975
0.0725,29,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.49999999999999944,0.9999999999999992,0.9999999999999997,0.4999999999999998,0.09607884148891557,0.09607884148891557,2.0120090700134954,0.09550537611470228,0.12932530967613126,0.013020237061653785,0.06466265483806566,0.00651011853082689,-0.0014066345584104675,0.0646626548380656,N,1.0,0.7499999999999993
0.075,30,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999986,0.24999999999999986,-0.49999999999999956,-4.178603077912726e-19,0.9999999999999997,0.4999999999999994,-0.4858943693391623,0.4858943693391623,1.9862794847145158,0.48925075557430847,0.8507290949015499,0.02109740653144692,0.4253645474507751,0.010548703265723448,-0.009572317700774328,0.42536454745077446,N,1.0,-0.2500000000000004
0.075,30,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999986,-0.499999999999999,0.9999999999999997,0.49999999999999933,-0.5211845698408458,0.5211845698408458,1.976660135537466,0.5273385752772646,0.9436389656663154,-0.009135083236337431,0.4718194828331579,-0.004567541618168709,-0.010617730166185857,0.4718194828331571,N,1.0,-0.7500000000000002
0.075,30,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999978,0.24999999999999978,2.8942839036720444e-18,0.49999999999999967,0.9999999999999997,0.4999999999999995,0.3013111124252634,0.3013111124252634,1.9980174106739985,0.30161009690463225,0.49862109080413836,0.0298852252809887,0.24931054540206926,0.014942612640494334,-0.005610434064249633,0.24931054540206893,N,1.0,0.24999999999999978
0.075,30,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.49999999999999933,0.9999999999999991,0.9999999999999997,0.49999999999999967,0.09586795003132967,0.09586795003132967,2.012013939705799,0.09529551275906938,0.1289101118516777,0.0129846307493276,0.06445505592583887,0.006492315374663796,-0.0014504835356893807,0.0644550559258388,N,1.0,0.7499999999999994
0.0775,31,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.49999999999999956,-6.053132937629449e-19,0.9999999999999997,0.49999999999999933,-0.4855141402627126,0.4855141402627126,1.986298694683923,0.48886317205174623,0.8499725917955248,0.021131844754458572,0.42498629589776254,0.010565922377229272,-0.009882712185001499,0.4249862958977618,N,1.0,-0.2500000000000005
0.0775,31,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999986,-0.49999999999999895,0.9999999999999997,0.49999999999999944,-0.5208959647055039,0.5208959647055039,1.9766783871700053,0.5270416958939554,0.9430634070490638,-0.009078560003467823,0.47153170352453205,-0.004539280001733906,-0.01096508794993594,0.4715317035245314,N,1.0,-0.7500000000000002
0.0775,31,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999975,0.24999999999999975,2.8644925308720895e-18,0.49999999999999956,0.9999999999999997,0.4999999999999995,0.3009698643745227,0.3009698643745227,1.9980306507141958,0.30126651387148756,0.4979440213369662,0.029872072048392918,0.24897201066848318,0.014936036024196443,-0.0057896425068484775,0.24897201066848285,N,1.0,0.24999999999999975
0.0775,31,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.4999999999999993,0.9999999999999991,0.9999999999999997,0.4999999999999996,0.09565709125410336,0.09565709125410336,2.0120188334579105,0.09508568176740624,0.12849558762972868,0.012949067521432751,0.06424779381486437,0.00647453376071637,-0.00149403042150417,0.06424779381486428,N,1.0,0.7499999999999994
0.08,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999994,0.24999999999999994,-0.49999999999999956,-9.738314238218415e-19,0.9999999999999997,0.49999999999999933,-0.4851339323856317,0.4851339323856317,1.9863179148873837,0.48847561485457075,0.8492167738372888,0.021166268069412335,0.42460838691864455,0.010583134034706154,-0.010192558332399019,0.42460838691864383,N,1.0,-0.25000000000000044
0.08,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999987,-0.499999999999999,0.9999999999999997,0.49999999999999956,-0.5206073667509299,0.5206073667509299,1.976696644762991,0.5267448276701574,0.9424881691161158,-0.00902204944071707,0.47124408455805805,-0.00451102472035853,-0.011312030022563693,0.47124408455805744,N,1.0,-0.7499999999999999
0.08,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999972,0.24999999999999972,3.2844911668183656e-18,0.49999999999999956,0.9999999999999997,0.4999999999999995,0.30062865183638293,0.30062865183638293,1.9980439086452533,0.3009229682446971,0.4972677831164524,0.02985893717665402,0.2486338915582263,0.014929468588326994,-0.0059683593664017365,0.24863389155822596,N,1.0,0.24999999999999978
0.08,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.4999999999999993,0.9999999999999991,0.9999999999999997,0.4999999999999996,0.09544626734805223,0.09544626734805223,2.0120237517009816,0.09487588530439683,0.12808173233626058,0.012913546850615326,0.06404086616813032,0.006456773425307658,-0.0015372759563534004,0.06404086616813023,N,1.0,0.7499999999999996
