time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.75,140,40.792457580566406,214.0453186035156,142.27639770507812,22.98681640625,direct_energy_backward_difference,-2.472891092300415,-1.0804797057062389e-07,105.16455841064452,1.291919033974409e-06,21.40262794494629,-4.521571099758148e-07,25.641338348388672,5.923211574554443e-07,367.5884094238281,7.3996875471493695e-06,-3391.62060546875,2.7101486921310425e-06,7840,0.9685829877853394,0.1630830764770507,0.3806559145450592,0.6694005131721497,0.0019070007838308,0.0091170845553278,0.0119070000946521,0.0191170834004879,0.0,0.3806558905891617,0.4643716339313278,0.8111853822866529,0.0639233888353305,7.402550432171505,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301677756942808,0.0,0.0,25.641338348388672,0.0,1.291919033974409e-06,0.0,5.923211574554443e-07,-21.40262222290039,5.7220458984375e-06,5.446435749231462,373.0348451730596,0.0,-4.521571099758148e-07,0.0301677756942808,0.0243307030593577,0.9685829877853394,61.84186062971932
1.8125,145,42.229637145996094,218.80760192871097,146.11407470703125,22.994873046875,direct_energy_backward_difference,-2.5232057571411133,-1.757289282977581e-07,108.28622436523438,1.6093254089355469e-06,21.408462524414062,-2.5331974029541016e-07,26.62119483947754,-1.4808028936386108e-07,380.9302673339844,8.344650268554688e-06,-3632.762451171875,-2.562999725341797e-05,8120,0.9683653116226196,0.1630830764770507,0.3825278878211975,0.6720845699310303,0.0018824097933247,0.009122054092586,0.011882409453392,0.019122052937746,0.0,0.3825278733934968,0.461743948050914,0.8684469645962563,0.0600233401819682,7.4452051195637265,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301775085739791,0.0,0.0,26.62119483947754,0.0,1.6093254089355469e-06,0.0,-1.4808028936386108e-07,-21.408531188964844,-6.866455078125e-05,5.4478208266256205,386.37808816061,0.0,-2.5331974029541016e-07,0.0301775085739791,0.0243376132826357,0.9683653116226196,61.56480061130972
1.875,150,43.666969299316406,223.486572265625,149.9019775390625,22.997314453125,direct_energy_backward_difference,-2.572540283203125,-9.34232957661152e-08,111.4077606201172,8.12302459962666e-07,21.41387367248535,-2.0721927285194397e-08,27.601593017578125,-1.0940711945295334e-06,394.2745056152344,3.217007906641811e-05,-3882.2529296875,2.2176653146743774e-05,8400,0.9681369066238404,0.1630830764770507,0.3843843638896942,0.674743115901947,0.0018589765531942,0.0091264517977833,0.0118589764460921,0.0191264525055885,0.0,0.3843843578689155,0.461619350298885,0.8162822537639762,0.0602756083110846,6.994970216597691,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301862576976418,0.0,0.0,27.601593017578125,0.0,8.12302459962666e-07,0.0,-1.0940711945295334e-06,-21.41384506225586,2.86102294921875e-05,5.449069787102341,399.72357540233673,0.0,-2.0721927285194397e-08,0.0301862576976418,0.0243438297004313,0.9681369066238404,61.28382165430105
1.9375,155,45.10448455810547,228.0847930908203,153.64080810546875,23.000244140625,direct_energy_backward_difference,-2.620924711227417,3.3760443329811096e-08,114.52961730957033,4.76837158203125e-07,21.41864013671875,-1.695007085800171e-07,28.58230972290039,-2.0032748579978943e-06,407.6228637695313,2.86102294921875e-06,-4140.13525390625,-3.159046173095703e-05,8680,0.9678978323936462,0.1630830764770507,0.3862258493900299,0.6773768663406372,0.0018365846481174,0.0091303652152419,0.0118365846574306,0.0191303640604019,0.0,0.3862258449883505,0.4608892014373765,0.831069270318744,0.0632572888754557,8.069881522467309,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301941707730293,0.0,0.0,28.58230972290039,0.0,4.76837158203125e-07,0.0,-2.0032748579978943e-06,-21.418651580810547,-1.1444091796875e-05,5.450199467892777,413.073063237424,0.0,-1.695007085800171e-07,0.0301941707730293,0.0243494586556926,0.9678978323936462,61.00294700364292
2.0,160,46.54151153564453,232.60626220703125,157.3318634033203,22.992431640625,direct_energy_backward_difference,-2.668386459350586,6.592017598450185e-08,117.65084838867188,6.194750312715769e-07,21.42290687561035,-1.4854595065116882e-07,29.563568115234375,-3.461027517914772e-07,420.9721374511719,-7.118278517737053e-06,-4406.359375,1.1095777153968813e-05,8960,0.9676483273506165,0.1630830764770507,0.3880527913570404,0.6799865961074829,0.0018151495605707,0.0091338399797678,0.0118151493370532,0.0191338397562503,0.0,0.3880527968867682,0.4596609217644252,0.839196380814857,0.057539440696316,7.921909954251406,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302012380212545,0.0,0.0,29.563568115234375,0.0,6.194750312715769e-07,0.0,-3.461027517914772e-07,-21.42300033569336,-9.34600830078125e-05,5.451224497015096,426.423361948187,0.0,-1.4854595065116882e-07,0.0302012380212545,0.024354533702637,0.9676483273506165,60.72575287706833
2.0625,165,47.97838592529297,237.05307006835935,160.97698974609375,22.989990234375,direct_energy_backward_difference,-2.714959144592285,1.2025702744722366e-07,120.77171325683594,3.278255462646485e-07,21.426855087280273,-1.955777406692505e-07,30.545211791992188,2.60770320892334e-06,434.3264770507813,2.9802322387695312e-05,-4680.97021484375,1.4603137969970703e-06,9240,0.9673885107040404,0.1630830764770507,0.3898656368255615,0.6825730800628662,0.0017945851432159,0.0091369478031992,0.0117945848032832,0.0191369466483593,0.0,0.3898656437052534,0.4566297273285716,0.9542129435084388,0.0553448057384065,7.982624464896134,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302076597698032,0.0,0.0,30.545211791992188,0.0,3.278255462646485e-07,0.0,2.60770320892334e-06,-21.42692756652832,-7.2479248046875e-05,5.452156401127781,439.77863345190906,0.0,-1.955777406692505e-07,0.0302076597698032,0.0243591573608751,0.9673885107040404,60.45525670828948
2.125,170,49.41484069824219,241.4286193847656,164.57720947265625,22.9832763671875,direct_energy_backward_difference,-2.7606701850891113,1.395528670400381e-07,123.89186096191406,8.833740139380097e-07,21.43053817749023,-4.6798959374427795e-08,31.52729034423828,-5.66127710044384e-07,447.6805419921875,-2.4056284019025043e-05,-4963.93798828125,-2.0781531929969788e-05,9520,0.9671184420585632,0.1630830764770507,0.3916647732257843,0.6851368546485901,0.00177481432911,0.0091397278010845,0.0117748128250241,0.0191397275775671,0.0,0.3916647875681519,0.450269389391968,0.7503482046910483,0.0648793318730202,8.50064750318882,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302135768346488,0.0,0.0,31.52729034423828,0.0,8.833740139380097e-07,0.0,-5.66127710044384e-07,-21.430522918701172,1.52587890625e-05,5.453006425760182,453.1335484179477,0.0,-4.6798959374427795e-08,0.0302135768346488,0.0243633792310383,0.9671184420585632,60.19382029110086
2.1875,175,50.85045623779297,245.73562622070312,168.13412475585938,22.9698486328125,direct_energy_backward_difference,-2.8055686950683594,2.4857581593096256e-07,127.01091766357422,2.9802322387695312e-08,21.43370246887207,7.82310962677002e-08,32.50983810424805,-3.4924596548080444e-07,461.0379028320313,1.33514404296875e-05,-5255.294921875,-1.8805265426635746e-05,9800,0.966838538646698,0.1630830764770507,0.3934506177902221,0.6876786947250366,0.0017557833343744,0.009142224676907,0.011755783110857,0.0191422253847122,0.0,0.3934506042833839,0.4537086614264471,0.7829338160474534,0.0544013876662008,6.6144337706637835,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.030218934547156,0.0,0.0,32.50983810424805,0.0,2.9802322387695312e-08,0.0,-3.4924596548080444e-07,-21.43378448486328,-8.20159912109375e-05,5.453782875856225,466.4916857078875,0.0,7.82310962677002e-08,0.030218934547156,0.0243672000286893,0.966838538646698,59.94308645052357
2.25,180,54.33619958090842,212.05892138886705,129.69795844029213,-2.4295990534894663,fourier_transition_viscous_rate,-2.4295990534894663,1.5346253998721904e-07,130.12915583880743,2.428474594751151e-07,21.436777269420052,-1.5230592964599057e-07,33.49305808300911,2.567420872585241e-07,474.3956736164944,9.86058819383334e-06,-5555.057477466834,-4.990662491776137e-06,10080,0.9665487408638,0.1630830764770507,0.395223468542099,0.6901993155479431,0.0017374478047713,0.0091444849967956,0.0117374481633305,0.0191444847732782,0.0,0.3952234534916305,0.4515901595350421,0.7558026188621181,0.0526042773157096,7.653330612106267,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302239424549043,0.0,0.0,33.49305808300911,0.0,2.428474594751151e-07,0.0,2.567420872585241e-07,-21.436777114868164,1.5455188773216832e-07,5.454494685141195,479.8501683016356,0.0,-1.5230592964599057e-07,0.0302239424549043,0.0243707121216173,0.9665487408638,59.70401629507335
2.3125,185,55.84589813855078,215.7238862773303,132.40010710059786,24.155176922277747,periodic_fourier_energy_backward_difference,-2.467200222735749,1.0434022067914253e-07,133.2461164272888,3.262540246851131e-07,21.43952287852038,-1.953630146545038e-07,34.47679631097345,6.742412401753925e-07,487.7557987738164,9.981196424420686e-06,-5863.151266215078,1.1290458910525455e-06,10360,0.9662493467330932,0.1630830764770507,0.3969836831092834,0.692699134349823,0.0017197686247527,0.0091465357691049,0.0117197688668966,0.0191465355455875,0.0,0.3969836757809614,0.4525085033803225,0.782928094667622,0.0523235071475672,7.191623620774729,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302283666096627,0.0,0.0,34.47679631097345,0.0,3.262540246851131e-07,0.0,6.742412401753925e-07,-21.439531326293945,-8.447773566899741e-06,5.455148245723315,493.2109470195398,0.0,-1.953630146545038e-07,0.0302283666096627,0.0243739186068497,0.9662493467330932,59.47691529334822
2.375,190,58.20319467608958,219.3942746759106,135.09010135724282,24.151329254011216,fourier_grid_transition_backward_difference,-2.5050527068785047,9.048373105503263e-08,136.36174806943188,2.103006293552312e-07,21.44204669423614,-2.0106580223000492e-07,35.46114672753676,9.406779187710879e-07,501.1174029070836,9.756487412087936e-06,-6179.619610327116,5.1673563208122155e-06,10640,0.9659404754638672,0.16308307647705078,0.39873161911964417,0.6951788067817688,0.001702716457657516,0.009148397482931614,0.01170271635055542,0.01914839819073677,0.0,0.39873159926916873,0.4460401514102021,0.74671643340532,0.052875774282890683,8.953604052075523,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0302325283177197,0.0,0.0,35.46114672753676,0.0,2.103006293552312e-07,0.0,9.406779187710879e-07,-21.442052841186523,-6.146950383367766e-06,5.45575027082825,506.5731531779119,0.0,-2.0106580223000492e-07,0.0302325283177197,0.024376887981782787,0.9659404754638672,59.261515229018215
