time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
16.295999999832,504,4.239131927490234,19.57437515258789,15.525593757629395,-0.0179690593708227,-0.03693283721804619,0.0,12.499914169311523,0.0,0.0,12.499870300292969,-0.018306301906704903,-0.012562260963022709,0.0,-0.06079135835170746,-0.005400862544775009,-1.5840049982070923,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.541010444236548,5.704505902591053,0.47981424723675914,0.0,0,none,0.0,0.0,0.0,0.0
16.586999999829,513,4.230160713195801,19.286136627197266,15.253251075744629,-0.030828915101463995,-0.03638885170221329,0.0,12.499969482421875,0.0,0.0,12.499863624572754,-0.017210032790899277,-0.016331203281879425,0.0,-0.05229104310274124,-0.0091560585424304,-1.5907275676727295,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.549637116766673,5.969846216903109,0.48928145260973055,0.0,0,none,0.0,0.0,0.0,0.0
16.877999999826,522,4.221152305603027,19.115314483642578,15.090982437133789,-0.030956727123252096,-0.0360666923224926,0.0,12.499984741210938,0.0,0.0,12.499917984008789,-0.02426186017692089,-0.014014058746397495,0.0,-0.056555092334747314,-0.020855922251939774,-1.5997872352600098,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.5651158854242404,5.585396711153378,0.45240658277693835,0.0,0,none,0.0,0.0,0.0,0.0
17.168999999823,531,4.2129340171813965,18.966960906982422,14.92949390411377,-0.028241540968094607,-0.03578665852546692,0.0,12.499954223632812,0.0,0.0,12.499917030334473,-0.025400981307029724,-0.016458136960864067,0.0,-0.04932456091046333,-0.023510795086622238,-1.6066919565200806,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.5790187475926474,5.236919955070937,0.474906462614171,0.0,0,none,0.0,0.0,0.0,0.0
17.45999999982,540,4.207279682159424,18.684236526489258,14.760052680969238,-0.01943070454306179,-0.035253096371889114,0.0,12.499959945678711,0.0,0.0,12.499898910522461,-0.022426269948482513,-0.021361373364925385,0.0,-0.05271032825112343,-0.02186349779367447,-1.6153806447982788,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.587164847695158,5.214731481948178,0.5038361509576799,0.0,0,none,0.0,0.0,0.0,0.0
17.750999999817,549,4.199009418487549,18.493541717529297,14.603118896484375,-0.02842015007546463,-0.03489347919821739,0.0,12.499946594238281,0.0,0.0,12.499940872192383,-0.02206457406282425,-0.026644200086593628,0.0,-0.052793681621551514,-0.023862488567829132,-1.6272504329681396,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.6042317500183239,5.521067347313085,0.49312329896218465,0.0,0,none,0.0,0.0,0.0,0.0
18.041999999814,558,4.188874244689941,18.274328231811523,14.42078971862793,-0.03482877593715453,-0.034479770809412,0.0,12.499971389770508,0.0,0.0,12.499992370605469,-0.015963006764650345,-0.02243019826710224,0.0,-0.05863407626748085,-0.026144180446863174,-1.6408841609954834,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.618706933570032,5.224031670816145,0.4779663382721411,0.0,0,none,0.0,0.0,0.0,0.0
18.332999999811,567,4.183383464813232,18.270090103149414,14.348382949829102,-0.018868659370328368,-0.034471817314624786,0.0,12.499964714050293,0.0,0.0,12.499982833862305,-0.017650701105594635,-0.02002098597586155,0.0,-0.05783291906118393,-0.023215675726532936,-1.6468915939331055,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.6306717946402924,5.154138369324068,0.47532507213666453,0.0,0,none,0.0,0.0,0.0,0.0
18.623999999808,576,4.175787448883057,18.111299514770508,14.269271850585938,-0.02610314752664651,-0.03417229279875755,0.0,12.499940872192383,0.0,0.0,12.499892234802246,-0.014474782161414623,-0.014013620093464851,0.0,-0.06290705502033234,-0.025450758635997772,-1.6608459949493408,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.6299880307788561,5.038809125362,0.48983907116554504,0.0,0,none,0.0,0.0,0.0,0.0
18.914999999805,585,4.165624141693115,17.956130981445312,14.083950996398926,-0.034925454261326865,-0.03387947380542755,0.0,12.499948501586914,0.0,0.0,12.499913215637207,-0.01641855575144291,-0.00838208757340908,0.0,-0.058581527322530746,-0.03255096822977066,-1.6726917028427124,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.634263172376778,5.268899436196882,0.4801531094983547,0.0,0,none,0.0,0.0,0.0,0.0
