time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
1.71569028664,220,24.56085205078125,1125.101806640625,1005.4695434570312,-1.2598599862966864,direct_energy_backward_difference,-1.413429856300354,0.11933381110429764,50.65287399291992,0.0011843008687719703,0.0286398995667696,-0.03965418040752411,19.883996963500977,0.23690947890281677,-0.014088161289691925,-0.1890123337507248,0.04217171296477318,-0.005384371150285006,17703,0.1592029333114624,0.0003482356551103294,0.0009633273584768176,0.001395433209836483,0.0020105247385799885,0.0,0.1271047279182305,0.25038509695314703,2.2986521601173044,0.0811816855929171,23.19516511545285,16,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
1.7546832477,225,24.55457305908203,1116.8477783203125,999.3233642578125,-0.16102885055477045,direct_energy_backward_difference,-1.3945541381835938,0.04509793594479561,50.99602508544922,0.00035801646299660206,0.03464001044631004,-0.04565303772687912,19.897069931030273,0.2645411789417267,-8.773332228884101e-05,-0.1893927901983261,0.036382317543029785,0.07068505883216858,17724,0.1381453275680542,0.0003407760232221335,0.0009588232496753335,0.0013879734324291348,0.002006020862609148,0.0,0.12795801359434558,0.2634070191510048,5.278335162452194,0.07635079919513815,20.882398488084554,18,filament refinement,0.0,-1.3933298336458758e-16,0.0,6.971173922268919e-08
1.79367620876,230,24.498977661132812,1107.141357421875,991.7698364257812,-1.425780357220679,direct_energy_backward_difference,-1.3837721347808838,0.2655848562717438,51.22785568237305,0.00035786835360340774,0.03464120253920555,-0.04565110802650452,19.893924713134766,0.2771972119808197,-0.0010122082894667983,-0.18588289618492126,0.05383957549929619,0.10690091550350189,17724,0.1456577628850937,0.00033722465741448104,0.0008842115057632327,0.0013844221830368042,0.0019314090022817254,0.0,0.12879834325508685,0.26233356327782237,5.27487080086092,0.07386330838682709,21.117592555740817,18,filament refinement,0.0,-1.3933298336458758e-16,0.0,6.971173922268919e-08
1.83266916982,235,24.44172477722168,1097.492431640625,984.2237548828125,-1.468287669229214,direct_energy_backward_difference,-1.3690986633300781,0.6884949207305908,51.4807014465332,0.00035835077869705856,0.034644659608602524,-0.045654088258743286,19.890453338623047,0.2947319746017456,-0.0066965795122087,-0.1752144992351532,0.07829727977514267,0.15958015620708466,17724,0.1604234278202057,0.000331410497892648,0.0008468237356282771,0.0013786080526188016,0.0018940211739391088,0.0,0.12963083228279226,0.26181733768797943,5.345675698905936,0.07423271202409919,21.230747285586695,18,filament refinement,0.0,-1.3933298336458758e-16,0.0,6.971173922268919e-08
1.87166213088,240,24.383684158325195,1087.9541015625,976.7582397460938,-1.4884896483540901,direct_energy_backward_difference,-1.3521239757537842,0.3648543953895569,51.73066711425781,0.0003584580554161221,0.034641068428754807,-0.04565282166004181,19.887285232543945,0.3113752603530884,0.003115537576377392,-0.16922466456890106,0.05971560999751091,0.20237645506858826,17724,0.1772165149450302,0.0003255732008256018,0.0008502897690050304,0.0013727706391364336,0.001897487323731184,0.0,0.13045428489122385,0.2609355907469073,5.43511199611198,0.0730283369369716,21.24421456093008,18,filament refinement,0.0,-1.3933298336458758e-16,0.0,6.971173922268919e-08
1.91065509194,245,24.325483322143555,1078.32080078125,969.2149047851562,-1.4925985254642447,direct_energy_backward_difference,-1.3397389650344849,-0.42831817269325256,52.028587341308594,0.00035808514803647995,0.03464394062757492,-0.04565281793475151,19.884721755981445,0.3180958032608032,0.019610421732068062,-0.18633610010147095,0.019864920526742935,0.2151665985584259,17724,0.1962851881980896,0.00032141993870027363,0.000849564210511744,0.0013686174061149359,0.0018967617070302367,0.0,0.1312697492598734,0.25926872684065794,5.464754572383842,0.07753265257452219,21.23918513965832,18,filament refinement,0.0,-1.3933298336458758e-16,0.0,6.971173922268919e-08
1.949648053,250,24.30307960510254,1069.85693359375,962.69580078125,-0.5745579825687559,direct_energy_backward_difference,-1.3289728164672852,-0.5069496035575867,52.38136291503906,7.839995669201016e-05,0.04065639153122902,-0.05143347755074501,19.898466110229492,0.33481720089912415,0.031914494931697845,-0.20653395354747772,-0.005672965198755264,0.2621365785598755,17750,0.21829330921173096,0.0003157017636112869,0.0008706361404620111,0.0013628993183374405,0.0019178336951881647,0.0,0.1320847489745684,0.24600779809736456,2.8166956044732387,0.08104830381221427,22.127317080274345,20,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
1.98864101406,255,24.254417419433594,1061.07177734375,955.8169555664062,-1.247973591799478,direct_energy_backward_difference,-1.3177268505096436,-0.11442866921424866,52.75991439819336,7.852748967707157e-05,0.040654249489307404,-0.05143221467733383,19.897315979003906,0.35123029351234436,0.026965120807290077,-0.21595579385757446,0.02201016992330551,0.33591869473457336,17750,0.24386310577392578,0.0003105629002675414,0.0008470030152238905,0.001357760396786034,0.0018942004535347223,0.0,0.13288420680920843,0.2452757655479375,2.8600304909975462,0.0771870198872231,22.016122669144323,20,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
2.02763397512,260,24.210041046142578,1052.4901123046875,949.1145629882812,-1.138061129103065,direct_energy_backward_difference,-1.3084217309951782,-0.12328987568616867,53.16265869140625,7.840519538149238e-05,0.0406554751098156,-0.05143355950713158,19.896404266357422,0.3734334707260132,0.025038789957761765,-0.22100555896759033,0.052652712911367416,0.43483081459999084,17750,0.2732970714569092,0.000306827190797776,0.0008509927429258823,0.0013540247455239296,0.001898190239444375,0.0,0.13367631258847007,0.24486160523915745,2.9042201177988876,0.07876857545662258,22.231451562257043,20,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
2.06662693618,265,24.16764259338379,1044.10107421875,942.5694580078125,-1.0873360628742446,direct_energy_backward_difference,-1.2975573539733887,0.16940556466579437,53.538089752197266,7.865054067224264e-05,0.040656305849552155,-0.051437195390462875,19.895679473876953,0.4014568626880646,0.017062366008758545,-0.2079107016324997,0.10708656907081604,0.5596464276313782,17750,0.30732810497283936,0.0003039454750251025,0.0008814602042548358,0.0013511430006474257,0.0019286577589809895,0.0,0.13446189132584652,0.24434642987109673,2.9325310672054954,0.08496335993772558,22.551437323591216,20,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
2.10561989724,270,24.129913330078125,1036.2607421875,936.4952392578125,-0.9675916442357024,direct_energy_backward_difference,-1.2862440347671509,1.0965373516082764,53.954349517822266,7.712410297244787e-05,0.040650516748428345,-0.05143257603049278,19.894865036010742,0.43175214529037476,0.0041932580061256886,-0.15755850076675415,0.1693505346775055,0.6936990022659302,17750,0.34775060415267944,0.00030016913660801947,0.0008419634541496634,0.0013473666040226817,0.0018891609506681561,0.0,0.13524127301112027,0.24416519555213492,2.9744725442599935,0.08493454336469422,22.64088900600541,20,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
2.1446128583,275,24.07476806640625,1025.123046875,927.3052368164062,-1.4142363691493165,direct_energy_backward_difference,-1.2666449546813965,2.209341287612915,54.37882995605469,-0.000777867971919477,0.04551529139280319,-0.05788184702396393,19.908708572387695,0.4700740873813629,0.007642330136150122,-0.07738662511110306,0.18103645741939545,0.8374704122543335,17774,0.19843433797359467,0.00029388171969912946,0.0008104474982246757,0.0013410792453214526,0.0018576449947431684,0.0,0.13601753282698908,0.2427880299665869,3.2168320262068004,0.07282146566868786,22.87854255668799,22,filament refinement,0.0,1.306656440496807e-16,0.0,6.971173922268919e-08
2.18360581936,280,24.04123306274414,1016.4013671875,920.3222045898438,-0.8600271113165219,direct_energy_backward_difference,-1.2606886625289917,2.0565736293792725,54.6744384765625,-0.000778535264544189,0.04551694914698601,-0.057884544134140015,19.908185958862305,0.4776705801486969,0.01586819812655449,-0.08721110969781876,0.16289715468883514,0.8702889680862427,17774,0.1976805180311203,0.00029260385781526566,0.0008299588807858527,0.0013398013543337584,0.0018771563190966845,0.0,0.13678280668693882,0.24114736294487543,3.186488994618155,0.08147679330789731,22.85701773634547,22,filament refinement,0.0,1.306656440496807e-16,0.0,6.971173922268919e-08
2.22259878042,285,24.008230209350586,1007.9713745117188,913.5750732421875,-0.8463797694863939,direct_energy_backward_difference,-1.2530789375305176,1.3113973140716553,54.99156951904297,-0.0007782254833728075,0.04551257938146591,-0.057882461696863174,19.908077239990234,0.4736432731151581,0.028280062600970268,-0.1239168792963028,0.12071190774440765,0.8547288775444031,17774,0.20082202553749084,0.00029159270343370736,0.0008287181262858212,0.0013387901708483696,0.001875915564596653,0.0,0.13754335458920577,0.23987973656113476,3.174035745391974,0.09101479100382232,22.853867852680374,22,filament refinement,0.0,1.306656440496807e-16,0.0,6.971173922268919e-08
2.26159174148,290,23.975051879882812,999.9271850585938,907.1071166992188,-0.850879968226068,direct_energy_backward_difference,-1.2386268377304077,0.7138659954071045,55.307125091552734,-0.0007786736823618412,0.045513853430747986,-0.05788419768214226,19.90712547302246,0.47029197216033936,0.043589599430561066,-0.18117573857307434,0.059958986937999725,0.833297073841095,17774,0.22449009120464325,0.00028806395130231977,0.0007794215343892574,0.0013352613896131516,0.0018266190309077501,0.0,0.13829859259757482,0.2387267840633621,3.2017717105767987,0.09264274458737179,23.075555732609235,22,filament refinement,0.0,1.306656440496807e-16,0.0,6.971173922268919e-08
2.30058470254,295,23.94192123413086,991.5769653320312,900.350341796875,-0.8496570881337724,direct_energy_backward_difference,-1.2286947965621948,0.5091954469680786,55.558860778808594,-0.0007772240205667913,0.045517418533563614,-0.05788011848926544,19.904573440551758,0.4687539041042328,0.06344114989042282,-0.2390744835138321,-0.014592889696359634,0.8193247318267822,17774,0.24131257832050323,0.000284652371192351,0.000820188841316849,0.001331849955022335,0.0018673862796276808,0.0,0.1390477182944922,0.23713779881585625,3.2125833176837366,0.08913377628080724,23.157529122551683,22,filament refinement,0.0,1.306656440496807e-16,0.0,6.971173922268919e-08
2.3395776636,300,23.051851272583008,983.457275390625,807.2944946289062,-22.826426548583147,direct_energy_backward_difference,-1.5476009845733643,0.6291976571083069,45.527645111083984,0.0004672125505749136,0.048144493252038956,-0.06581968069076538,19.914880752563477,0.46762901544570923,0.0935666635632515,-0.2996456027030945,-0.11439769715070724,0.8062537312507629,31646,0.02918756566941738,0.0007945677498355508,0.0019728057086467743,0.0018417652463540435,0.003020003205165267,0.0,0.11249999701976776,0.42388020535556603,0.5592602382935237,0.10695664764532505,6.274377435377271,25,conservative regularization,2.743619627531879e-10,-0.18521662793070556,-0.9959903961346822,6.971173922268919e-08
2.37857062466,305,23.005355834960938,971.9515991210938,799.4950561523438,-1.192405920405122,direct_energy_backward_difference,-1.5287816524505615,-0.0557718351483345,45.7406005859375,0.0004674207593780011,0.04815210774540901,-0.0658123642206192,19.91072654724121,0.4561568796634674,0.1067500039935112,-0.37640830874443054,-0.1715352088212967,0.7686121463775635,31646,0.02953152544796467,0.0007838779711164534,0.0019077155739068985,0.0018310754094272852,0.002954913070425391,0.0,0.11376534679595336,0.4194640407110148,0.5602587814477418,0.10747022502467325,6.482523602385167,25,conservative regularization,2.743619627531879e-10,-0.18521662793070556,-0.9959903961346822,6.971173922268919e-08
2.41756358572,310,22.9633731842041,960.4244995117188,791.6077880859375,-1.0766725484693416,direct_energy_backward_difference,-1.5141706466674805,-0.38664349913597107,45.98611068725586,0.0004677342076320201,0.04815828427672386,-0.06581299751996994,19.906097412109375,0.45055916905403137,0.11817266047000885,-0.45948365330696106,-0.22191189229488373,0.7566463947296143,31646,0.029704365879297256,0.0007768606883473694,0.0019364780746400356,0.001824058243073523,0.0029836755711585283,0.0,0.1150104752883898,0.41114596421813443,0.5751214318683946,0.11191226629095376,6.720552359170224,25,conservative regularization,2.743619627531879e-10,-0.18521662793070556,-0.9959903961346822,6.971173922268919e-08
2.45655654678,315,22.925504684448242,949.41650390625,784.0249633789062,-0.9711624541052342,direct_energy_backward_difference,-1.4923845529556274,-0.4133433997631073,46.22836685180664,0.00046820909483358264,0.04814467579126358,-0.065815769135952,19.90229606628418,0.4512103497982025,0.13167212903499603,-0.5416185259819031,-0.27530020475387573,0.7725778222084045,31646,0.030463028699159622,0.000770874205045402,0.0019428376108407974,0.0018180717015638947,0.00299003510735929,0.0,0.11623729976812408,0.40318800475228983,0.6010086119578723,0.11699736561339132,6.915768073906389,25,conservative regularization,2.743619627531879e-10,-0.18521662793070556,-0.9959903961346822,6.971173922268919e-08
2.49554950784,320,22.890518188476562,939.1393432617188,776.9431762695312,-0.8972515813262975,direct_energy_backward_difference,-1.4659500122070312,-0.4771473705768585,46.473018646240234,0.0004673195944633335,0.048146262764930725,-0.06581173092126846,19.89918327331543,0.4536733329296112,0.1481064110994339,-0.6223259568214417,-0.3328976035118103,0.8029541373252869,31646,0.0320788249373436,0.0007649001199752092,0.001900378381833434,0.001812097616493702,0.002947575878351927,0.0,0.11744681423951293,0.39577446150115536,0.6273011960864027,0.11990323102474415,7.174096064764128,25,conservative regularization,2.743619627531879e-10,-0.18521662793070556,-0.9959903961346822,6.971173922268919e-08
