time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.3875,31,0.8046867065429689,0.0314259090423584,0.0,15.7129545,0.0,402.34335,1.6749516725540161,0.0,9.499123573303223,0.00028597641120242656,99.47370677922798,-5.561836063394665e-05,402.3433532714844,15.7129545211792,50.0,9.999999999999998,5.719528224048532e-08,0.19894741355845605,-1.1123672126789332e-08,3.5500526428222664e-08,-0.0005330855250358584,-1.024603843688965e-08,39.43443298339844,-39.43444224548334,0.0,1736,-157.129545211792,0.0,-157.129545211792
0.4,32,0.8067235107421877,0.03106645584106446,0.0,15.533228,0.0,403.36176,1.566420316696167,0.0,8.883606910705566,-7.59706599389176e-05,99.85211284121685,1.0528059357639563e-05,403.36175537109375,15.533227920532227,50.0,9.999999999999998,-1.5194131987783524e-08,0.1997042256824338,2.105611871527913e-09,-6.794929504394532e-09,-0.00026213407516479504,1.1742115020751954e-09,39.59650802612305,-39.59649614785519,0.0,1792,-155.33227920532227,0.0,-155.33227920532227
0.4125,33,0.8086506958007814,0.03072930526733399,0.0,15.364653,0.0,404.32535,1.46694016456604,0.0,8.31943130493164,-0.00018162696185086702,100.20597371256542,3.242473915276989e-05,404.3253479003906,15.364652633666992,50.0,9.999999999999998,-3.632539237017341e-08,0.20041194742513094,6.484947830553979e-09,-7.137060165405275e-08,-1.4522492885589606e-05,9.196996688842775e-09,39.748008728027344,-39.7480212795714,0.0,1848,-153.64652633666992,0.0,-153.64652633666992
0.425,34,0.8104769287109377,0.03041277694702149,0.0,15.206388,0.0,405.23846,1.3756232261657715,0.0,7.801546096801758,-0.0002806494691505179,100.53740277651126,4.6452991018242074e-05,405.23846435546875,15.206388473510742,50.0,9.999999999999998,-5.6129893830103594e-08,0.2010748055530226,9.290598203648417e-09,-6.893873214721681e-08,0.00021251016855239877,9.942054748535158e-09,39.88990020751953,-39.889904086660465,0.0,1904,-152.06388473510742,0.0,-152.06388473510742
0.4375,35,0.8122078857421877,0.0301152629852295,0.0,15.0576315,0.0,406.10394,1.2916339635849,0.0,7.325218677520752,0.0007546954890109703,100.84828492498903,-0.00013761073243712119,406.10394287109375,15.057631492614746,50.0,9.999999999999998,1.5093909780219407e-07,0.20169656984997816,-2.7522146487424243e-08,1.5848875045776371e-07,0.00042144793272018454,-2.7087330818176274e-08,40.02292251586914,-40.02293071740343,0.0,1960,-150.57631492614746,0.0,-150.57631492614746
0.45,36,0.8138489379882814,0.029835197448730477,0.0,14.917599,0.0,406.92447,1.2141919136047363,0.0,6.886022567749023,-0.0003075597298227706,101.1401859477277,5.439789007954943e-05,406.9244689941406,14.917598724365234,50.0,9.999999999999998,-6.151194596455412e-08,0.2022803718954555,1.0879578015909888e-08,-5.4001808166503915e-08,0.0006135482192039493,1.1119246482849122e-08,40.147823333740234,-40.1478135446815,0.0,2016,-149.17598724365234,0.0,-149.17598724365234
0.4625,37,0.815406677246094,0.029571403503417977,0.0,14.785702,0.0,407.70334,1.1427336931228638,0.0,6.480762481689453,8.936365007627955e-05,101.41462490315539,-1.327439767573324e-05,407.7033386230469,14.785701751708984,50.0,9.999999999999998,1.7872730015255914e-08,0.20282924980631087,-2.6548795351466487e-09,1.661777496337891e-08,0.0007899304032325748,-2.6673078536987308e-09,40.26518249511719,-40.26519537025452,0.0,2072,-147.85701751708984,0.0,-147.85701751708984
0.475,38,0.816882507324219,0.029322027206420905,0.0,14.661014,0.0,408.44125,1.0763659477233887,0.0,6.104374408721924,-1.3048662275139122e-05,101.67264343952503,-4.2232081876036887e-07,408.4412536621094,14.66101360321045,50.0,9.999999999999998,-2.609732455027825e-09,0.20334528687905015,-8.446416375207379e-11,-2.093315124511719e-08,0.0009538071751594547,6.496906280517579e-10,40.37565231323242,-40.37563990846332,0.0,2128,-146.6101360321045,0.0,-146.6101360321045
0.4875,39,0.8182903442382814,0.029087558746337897,0.0,14.543779,0.0,409.14517,1.0153405666351318,0.0,5.758278846740723,-4.904376836734059e-05,101.9163128998868,1.2495065973006092e-06,409.1451721191406,14.543779373168945,50.0,9.999999999999998,-9.80875367346812e-09,0.2038326257997737,2.499013194601219e-10,9.691715240478517e-09,0.0011039922237396245,7.748603820800782e-11,40.47968673706055,-40.479684723232545,0.0,2184,-145.43779373168945,0.0,-145.43779373168945
0.5,40,0.8196282348632814,0.028865959167480474,0.0,14.43298,0.0,409.81412,0.9587315917015076,0.0,5.437234401702881,-4.896318832692259e-05,102.14608581023289,7.919928738164828e-06,409.8141174316406,14.432979583740234,50.0,9.999999999999998,-9.79263766538452e-09,0.20429217162046587,1.5839857476329657e-09,2.2673606872558598e-08,0.0012444283962249761,1.1116266250610354e-09,40.57782745361328,-40.5778069729844,0.0,2240,-144.32979583740234,0.0,-144.32979583740234
0.5125,41,0.8208953247070314,0.028655292510986335,0.0,14.327646,0.0,410.44766,0.9056101441383362,0.0,5.135969161987305,0.0002476553629620071,102.36292187680341,-4.1196203357074523e-05,410.4476623535156,14.327646255493164,50.0,9.999999999999998,4.953107259240142e-08,0.20472584375360692,-8.239240671414907e-09,5.691051483154298e-08,0.0013753993511199957,-8.53240489959717e-09,40.6703987121582,-40.67040757607868,0.0,2296,-143.27646255493164,0.0,-143.27646255493164
0.525,42,0.8221059570312502,0.02845679473876954,0.0,14.228397,0.0,411.05298,0.8566293120384216,0.0,4.858183860778809,-0.00041230554958460175,102.56781222098353,7.327927339417784e-05,411.052978515625,14.228397369384766,50.0,9.999999999999998,-8.246110991692036e-08,0.20513562444196715,1.4655854678835569e-08,-6.737709045410158e-08,0.001496089696884156,1.4510750770568851e-08,40.757904052734375,-40.757905488762,0.0,2352,-142.28397369384766,0.0,-142.28397369384766
0.5375,43,0.8232583618164064,0.028268579483032234,0.0,14.13429,0.0,411.62918,0.8109286427497864,0.0,4.599003791809082,-4.550246986312345e-05,102.76170327332044,9.679262937822841e-06,411.6291809082031,14.134289741516113,50.0,9.999999999999998,-9.100493972624692e-09,0.20552340654664097,1.9358525875645688e-09,7.033348083496095e-09,0.0016075850725173957,1.7642974853515628e-09,40.840660095214844,-40.84065040448623,0.0,2408,-141.34289741516113,0.0,-141.34289741516113
0.55,44,0.8243543090820314,0.02808976364135743,0.0,14.044882,0.0,412.17715,0.7681440711021423,0.0,4.356357097625732,-0.00015737633799872697,102.94541322424551,2.6781322248758954e-05,412.1771545410156,14.044881820678711,50.0,9.999999999999998,-3.14752675997454e-08,0.20589082644849113,5.356264449751792e-09,-1.9526481628417972e-08,0.0017122061252594003,4.3809413909912115e-09,40.9189453125,-40.91895390562026,0.0,2464,-140.4488182067871,0.0,-140.4488182067871
0.5625,45,0.8254016723632814,0.027920619964599616,0.0,13.96031,0.0,412.70084,0.7284303903579712,0.0,4.131133079528809,0.00016126287831497166,103.11929018013242,-3.529161676762982e-05,412.7008361816406,13.960309982299805,50.0,9.999999999999998,3.225257566299434e-08,0.20623858036026493,-7.058323353525965e-09,1.1980533599853518e-08,0.0018105559349060067,-6.315112113952638e-09,40.99314498901367,-40.99314520036444,0.0,2520,-139.60309982299805,0.0,-139.60309982299805
0.575,46,0.8263990478515627,0.02775964736938477,0.0,13.879824,0.0,413.19952,0.6911445260047913,0.0,3.9196717739105225,0.00030525130559055924,103.28437008125961,-5.195336515928517e-05,413.19952392578125,13.879823684692383,50.0,9.999999999999998,6.105026111811186e-08,0.2065687401625193,-1.0390673031857035e-08,4.811286926269532e-08,0.0019017636775970467,-8.898973464965821e-09,41.06345748901367,-41.063470991910094,0.0,2576,-138.79823684692383,0.0,-138.79823684692383
0.5875,47,0.8273510131835939,0.027606740951538093,0.0,13.80337,0.0,413.6755,0.6562626957893372,0.0,3.7218470573425293,-0.00018505471940954976,103.4409568981202,2.8472859909811632e-05,413.6755065917969,13.803370475769043,50.0,9.999999999999998,-3.701094388190996e-08,0.20688191379624052,5.6945719819623274e-09,-4.8685073852539074e-08,0.001987228274345399,7.271766662597658e-09,41.130191802978516,-41.13019337198607,0.0,2632,-138.03370475769043,0.0,-138.03370475769043
0.6,48,0.8282609863281252,0.027461559295654303,0.0,13.73078,0.0,414.1305,0.6236853003501892,0.0,3.5370936393737793,-3.635297066750809e-05,103.58971166414852,-1.3006430812367853e-06,414.1304931640625,13.730779647827148,50.0,9.999999999999998,-7.270594133501619e-09,0.20717942332829714,-2.6012861624735713e-10,-1.0025501251220706e-08,0.0020669476985931408,-1.4603137969970706e-09,41.19353485107422,-41.193550086805374,0.0,2688,-137.30779647827148,0.0,-137.30779647827148
0.6125,49,0.8291294555664065,0.027323213577270515,0.0,13.661607,0.0,414.56473,0.5930415987968445,0.0,3.3633029460906982,-2.683298090033759e-05,103.73114773175512,8.291747351840684e-06,414.5647277832031,13.661606788635254,50.0,9.999999999999998,-5.366596180067519e-09,0.20746229546351033,1.658349470368137e-09,-5.886554718017579e-08,0.002142036199569703,2.9265880584716804e-09,41.253746032714844,-41.25374545708863,0.0,2744,-136.61606788635254,0.0,-136.61606788635254
0.625,50,0.8299592285156252,0.027191505432128914,0.0,13.595753,0.0,414.9796,0.5642801523208618,0.0,3.2001912593841553,-0.00017029398212997648,103.8656479945036,2.6341865138945764e-05,414.9796142578125,13.595752716064453,50.0,9.999999999999998,-3.4058796425995304e-08,0.2077312959890073,5.2683730277891536e-09,-4.5168399810791024e-08,0.0022120256423950207,6.270408630371095e-09,41.31097412109375,-41.31097615447287,0.0,2800,-135.95752716064453,0.0,-135.95752716064453
0.6375,51,0.8307546997070314,0.027066316604614265,0.0,13.533158,0.0,415.37735,0.5373907685279846,0.0,3.047691583633423,-0.00015583531080309854,103.9936710778353,2.6168477787358313e-05,415.3773498535156,13.533158302307129,50.0,9.999999999999998,-3.116706216061971e-08,0.2079873421556707,5.233695557471663e-09,-4.1985511779785164e-08,0.0022781007289886484,5.4240226745605476e-09,41.36543273925781,-41.365435948559245,0.0,2856,-135.3315830230713,0.0,-135.3315830230713
0.65,52,0.8315139160156252,0.026946636199951177,0.0,13.473318,0.0,415.75696,0.5119469165802002,0.0,2.9033918380737305,0.0002946100913590044,104.11564172818838,-4.641738900090786e-05,415.7569580078125,13.473318099975586,50.0,9.999999999999998,5.892201827180089e-08,0.20823128345637684,-9.283477800181574e-09,4.19139862060547e-08,0.0023399925231933605,-1.0001659393310549e-08,41.417274475097656,-41.417278151488134,0.0,2912,-134.73318099975586,0.0,-134.73318099975586
0.6625,53,0.8322404785156252,0.026832584381103523,0.0,13.416292,0.0,416.12024,0.48802649974823,0.0,2.7677342891693115,0.00011448986780493442,104.23183822763805,-1.8003561405244284e-05,416.1202392578125,13.416292190551758,50.0,9.999999999999998,2.289797356098689e-08,0.2084636764552762,-3.6007122810488575e-09,8.106231689453127e-10,0.0023988256454467783,-3.582239151000977e-09,41.46665954589844,-41.46666774459345,0.0,2968,-134.16292190551758,0.0,-134.16292190551758
0.675,54,0.8329375000000002,0.02672391319274903,0.0,13.361957,0.0,416.46875,0.4655974805355072,0.0,2.640532970428467,-0.00021156216427442587,104.34269086411526,3.8450374717058367e-05,416.46875,13.361956596374512,50.0,9.999999999999998,-4.231243285488518e-08,0.20868538172823062,7.690074943411675e-09,-1.7273426055908207e-08,0.002452828645706178,6.189942359924318e-09,41.51373291015625,-41.51375069234845,0.0,3024,-133.61956596374512,0.0,-133.61956596374512
0.6875,55,0.8336042480468752,0.026619989395141607,0.0,13.309995,0.0,416.80212,0.444362610578537,0.0,2.5201051235198975,-0.00022231524112115153,104.44846067416935,3.411922895146802e-05,416.8021240234375,13.3099946975708,50.0,9.999999999999998,-4.4463048224230315e-08,0.20889692134833882,6.823845790293605e-09,-6.388425827026368e-08,0.002505122184753419,8.162856101989747e-09,41.558658599853516,-41.55865646582265,0.0,3080,-133.099946975708,0.0,-133.099946975708
0.7,56,0.8342435913085939,0.02652079582214356,0.0,13.260398,0.0,417.1218,0.4243679642677307,0.0,2.4067089557647705,-0.00030877397345108193,104.54942537425808,5.645992286495982e-05,417.1217956542969,13.260397911071777,50.0,9.999999999999998,-6.17547946902164e-08,0.20909885074851625,1.1291984572991967e-08,-8.48054885864258e-08,0.00255392622947693,1.2645125389099123e-08,41.60148620605469,-41.60151391837071,0.0,3136,-132.60397911071777,0.0,-132.60397911071777
0.7125,57,0.8348567504882815,0.02642598724365235,0.0,13.212994,0.0,417.42838,0.4055015742778778,0.0,2.2997114658355713,0.0003013284905151181,104.6459062361728,-5.62357968849625e-05,417.4283752441406,13.212993621826172,50.0,9.999999999999998,6.026569810302363e-08,0.2092918124723457,-1.1247159376992502e-08,2.8407573699951177e-08,0.0026000192165374766,-1.1661648750305179e-08,41.64243698120117,-41.642437464296584,0.0,3192,-132.12993621826172,0.0,-132.12993621826172
0.725,58,0.8354450073242189,0.02633532333374024,0.0,13.167662,0.0,417.7225,0.3876737058162689,0.0,2.198604106903076,-0.00013376002922171892,104.73806932049251,2.2517297064261754e-05,417.7225036621094,13.167661666870117,50.0,9.999999999999998,-2.6752005844343788e-08,0.20947613864098513,4.503459412852352e-09,-5.1212310791015636e-08,0.0026434435844421397,5.656480789184571e-09,41.681549072265625,-41.68153962596394,0.0,3248,-131.67661666870117,0.0,-131.67661666870117
0.7375,59,0.8360093383789065,0.026248533248901373,0.0,13.124267,0.0,418.00467,0.3707939386367798,0.0,2.102874994277954,0.00019665227708642874,104.82624426624014,-3.353154366880773e-05,418.0046691894531,13.124266624450684,50.0,9.999999999999998,3.933045541728576e-08,0.20965248853248036,-6.706308733761547e-09,5.233287811279298e-09,0.002685454845428468,-7.876753807067872e-09,41.7188835144043,-41.71891812510835,0.0,3304,-131.24266624450684,0.0,-131.24266624450684
0.75,60,0.8365515747070315,0.026165571212768562,0.0,13.082786,0.0,418.2758,0.3548782169818878,0.0,2.0126121044158936,-8.665604404356486e-05,104.910619726005,1.1884775236836731e-05,418.2757873535156,13.082785606384277,50.0,9.999999999999998,-1.7331208808712976e-08,0.2098212394520101,2.3769550473673464e-09,-4.057884216308594e-08,0.0027242856025695814,2.953410148620606e-09,41.754669189453125,-41.75466684219959,0.0,3360,-130.82785606384277,0.0,-130.82785606384277
0.7625,61,0.8370715942382815,0.02608600044250489,0.0,13.043,0.0,418.5358,0.33974841237068176,0.0,1.9268081188201904,-0.00015905421186346302,104.99138394794257,2.415465829486152e-05,418.5357971191406,13.043000221252441,50.0,9.999999999999998,-3.181084237269261e-08,0.20998276789588521,4.830931658972305e-09,-3.2877922058105474e-08,0.002760425090789796,3.3468008041381843e-09,41.788883209228516,-41.78887319479358,0.0,3416,-130.4300022125244,0.0,-130.4300022125244
0.775,62,0.8375720214843752,0.026009889602661138,0.0,13.004945,0.0,418.786,0.32548534870147705,0.0,1.84591805934906,0.0006306671325262414,105.06873185277374,-0.0001125474425807127,418.7860107421875,13.004944801330566,50.0,9.999999999999998,1.2613342650524832e-07,0.21013746370554756,-2.2509488516142544e-08,1.31833553314209e-07,0.0027955958843231214,-2.0965933799743656e-08,41.821624755859375,-41.82162556891859,0.0,3472,-130.04944801330566,0.0,-130.04944801330566
0.7875,63,0.8380529785156252,0.025936895370483406,0.0,12.968448,0.0,419.0265,0.3119316101074219,0.0,1.7690513134002686,-0.00039022212150641167,105.14284249627948,6.496177662107527e-05,419.0264892578125,12.9684476852417,50.0,9.999999999999998,-7.804442430128235e-08,0.21028568499255906,1.2992355324215056e-08,-4.7791004180908214e-08,0.0028282349109649673,1.3446807861328128e-08,41.85297393798828,-41.852996170129096,0.0,3528,-129.684476852417,0.0,-129.684476852417
0.8,64,0.8385146484375002,0.02586687850952149,0.0,12.933439,0.0,419.25732,0.2990786135196686,0.0,1.696158766746521,0.0004162171225097211,105.21390883799468,-7.770401019691064e-05,419.25732421875,12.933439254760742,50.0,9.999999999999998,8.324342450194424e-08,0.21042781767598945,-1.554080203938213e-08,5.327463150024415e-08,0.0028592078685760513,-1.551806926727295e-08,41.883052825927734,-41.88305650374307,0.0,3584,-129.33439254760742,0.0,-129.33439254760742
0.8125,65,0.8389592895507815,0.02579966354370118,0.0,12.899832,0.0,419.47964,0.28686195611953735,0.0,1.6268731355667114,-0.00024443853882516464,105.2820818336336,4.126441975049744e-05,419.4796447753906,12.899831771850586,50.0,9.999999999999998,-4.8887707765032935e-08,0.2105641636672673,8.25288395009949e-09,-6.968975067138673e-08,0.0028898673057556165,9.018182754516603e-09,41.91188049316406,-41.911874049668974,0.0,3640,-128.99831771850586,0.0,-128.99831771850586
0.825,66,0.839387145996094,0.02573523330688477,0.0,12.867617,0.0,419.69357,0.27529552578926086,0.0,1.5612778663635254,-0.0001568932325675121,105.34743466746363,2.612305224403144e-05,419.6935729980469,12.867616653442383,50.0,9.999999999999998,-3.137864651350242e-08,0.21069486933492737,5.224610448806289e-09,1.8119812011718754e-09,0.0029180021286010754,7.233023643493654e-09,41.93949508666992,-41.93951713198949,0.0,3696,-128.67616653442383,0.0,-128.67616653442383
0.8375,67,0.8397999267578127,0.02567350006103516,0.0,12.83675,0.0,419.89996,0.26436805725097656,0.0,1.4993047714233398,-0.00011097308046359444,105.41019247249051,1.4242691404930952e-05,419.89996337890625,12.836750030517578,50.0,9.999999999999998,-2.219461609271889e-08,0.21082038494498112,2.8485382809861907e-09,-3.817081451416016e-08,0.0029437620639801037,1.788139343261719e-09,41.966033935546875,-41.96604637180899,0.0,3752,-128.36750030517578,0.0,-128.36750030517578
0.85,68,0.8401967773437502,0.025614068984985357,0.0,12.8070345,0.0,420.0984,0.2539116442203522,0.0,1.4400036334991455,0.0003077102708815005,105.47050990737871,-5.076198306763757e-05,420.098388671875,12.807034492492676,50.0,9.999999999999998,6.154205417630011e-08,0.21094101981475752,-1.0152396613527516e-08,2.0015239715576174e-08,0.002970523834228517,-1.0830163955688478e-08,41.99150085449219,-41.99151291440336,0.0,3808,-128.07034492492676,0.0,-128.07034492492676
0.8625,69,0.8405786743164064,0.0255569019317627,0.0,12.778451,0.0,420.28934,0.2439405620098114,0.0,1.3834549188613892,0.0002701139794538676,105.52845468068405,-4.99796450679213e-05,420.2893371582031,12.778450965881348,50.0,9.999999999999998,5.4022795890773534e-08,0.2110569093613682,-9.99592901358426e-09,7.19428062438965e-08,0.0029957013130188,-9.48309898376465e-09,42.01598358154297,-42.01596811325273,0.0,3864,-127.78450965881348,0.0,-127.78450965881348
0.875,70,0.8409472656250002,0.02550206375122071,0.0,12.751032,0.0,420.47363,0.23450784385204315,0.0,1.3299593925476074,-0.00037608484090156935,105.5840746432443,6.0568174686359555e-05,420.4736328125,12.751031875610352,50.0,9.999999999999998,-7.521696818031388e-08,0.21116814928648872,1.2113634937271913e-08,-8.956193923950198e-08,0.003016987562179567,1.3521313667297366e-08,42.03945541381836,-42.03946942749264,0.0,3920,-127.51031875610352,0.0,-127.51031875610352
0.8875,71,0.8413081665039065,0.02545026779174805,0.0,12.725134,0.0,420.65408,0.22598415613174438,0.0,1.2816189527511597,0.00021458810388352845,105.6381839832353,-3.978693316675219e-05,420.6540832519531,12.725133895874023,50.0,9.999999999999998,4.29176207767057e-08,0.21127636796647067,-7.95738663335044e-09,5.168914794921876e-08,0.0030406231880188003,-8.27610492706299e-09,42.06206512451172,-42.06207496401401,0.0,3976,-127.25133895874023,0.0,-127.25133895874023
0.9,72,0.841650329589844,0.025399499893188484,0.0,12.69975,0.0,420.82516,0.21738585829734802,0.0,1.232856035232544,-0.0003284998112249582,105.68967825298374,5.7504743744551945e-05,420.8251647949219,12.699749946594238,50.0,9.999999999999998,-6.569996224499165e-08,0.21137935650596756,1.150094874891039e-08,-9.834766387939455e-08,0.003060699939727785,1.100897789001465e-08,42.08382034301758,-42.083814410556656,0.0,4032,-126.99749946594238,0.0,-126.99749946594238
0.9125,73,0.8419714965820314,0.025348999023437506,0.0,12.6744995,0.0,420.98575,0.20842497050762177,0.0,1.1820365190505981,0.0005070543583265419,105.73909915348037,-9.190994024166343e-05,420.9857482910156,12.67449951171875,50.0,9.999999999999998,1.014108716653084e-07,0.21147819830696082,-1.838198804833269e-08,1.014232635498047e-07,0.0030819385051727307,-1.8411874771118168e-08,42.10470199584961,-42.104686353186835,0.0,4088,-126.7449951171875,0.0,-126.7449951171875
0.925,74,0.8422915649414064,0.0253022689819336,0.0,12.6511345,0.0,421.14578,0.20080934464931488,0.0,1.1388459205627441,-0.00019566121215675025,105.7867612492071,3.6939306327532506e-05,421.1457824707031,12.651134490966797,50.0,9.999999999999998,-3.913224243135006e-08,0.2115735224984143,7.3878612655065025e-09,-2.3341178894042972e-08,0.003099624872207643,8.78870487213135e-09,42.124786376953125,-42.12477646465583,0.0,4144,-126.51134490966797,0.0,-126.51134490966797
0.9375,75,0.8426044921875002,0.025257892608642585,0.0,12.628946,0.0,421.30225,0.1938135325908661,0.0,1.0991706848144531,-0.00021767304090403172,105.8324536833699,3.3754560035959e-05,421.30224609375,12.628946304321289,50.0,9.999999999999998,-4.3534608180806356e-08,0.2116649073667399,6.7509120071918015e-09,-3.020763397216798e-08,0.0031175122261047376,7.054209709167482e-09,42.14414596557617,-42.14415210120609,0.0,4200,-126.28946304321289,0.0,-126.28946304321289
0.95,76,0.8428972167968752,0.025213493347167975,0.0,12.606747,0.0,421.4486,0.18637855350971222,0.0,1.0570045709609985,-0.00013386848550211994,105.87706703413336,2.851429747074974e-05,421.4486083984375,12.606746673583984,50.0,9.999999999999998,-2.6773697100423993e-08,0.21175413406826682,5.7028594941499485e-09,-5.2607059478759775e-08,0.0031366112232208265,7.101893424987794e-09,42.16276550292969,-42.16277114627678,0.0,4256,-126.06746673583984,0.0,-126.06746673583984
0.9625,77,0.843185974121094,0.025171787261962897,0.0,12.585894,0.0,421.593,0.17977119982242584,0.0,1.0195320844650269,0.00019199225826938005,105.91953384668211,-3.6347353276511285e-05,421.5929870605469,12.585893630981445,50.0,9.999999999999998,3.8398451653876016e-08,0.21183906769336433,-7.269470655302258e-09,5.6874752044677744e-08,0.0031522755622863784,-7.417798042297364e-09,42.180728912353516,-42.18072936286452,0.0,4312,-125.85893630981445,0.0,-125.85893630981445
0.975,78,0.8434632568359377,0.02513127517700196,0.0,12.565638,0.0,421.73163,0.17332278192043304,0.0,0.9829615950584412,1.0947839331976184e-05,105.96063835162758,-1.6213784324037306e-06,421.73162841796875,12.565637588500977,50.0,9.999999999999998,2.189567866395237e-09,0.21192127670325525,-3.242756864807462e-10,3.168582916259766e-08,0.0031671662330627457,-2.5033950805664066e-10,42.198028564453125,-42.19803781421674,0.0,4368,-125.65637588500977,0.0,-125.65637588500977
0.9875,79,0.8437305908203127,0.025092157363891608,0.0,12.546079,0.0,421.8653,0.167133167386055,0.0,0.9478582739830017,0.000362685928152473,106.00030150441712,-5.292021898117838e-05,421.86529541015625,12.5460786819458,50.0,9.999999999999998,7.253718563049462e-08,0.21200060300883433,-1.0584043796235678e-08,1.4597177505493166e-07,0.003183915853500368,-9.945034980773927e-09,42.21474075317383,-42.21471961313027,0.0,4424,-125.46078681945801,0.0,-125.46078681945801
1.0,80,0.8439906005859377,0.0250545883178711,0.0,12.527294,0.0,421.9953,0.16129636764526367,0.0,0.9147570133209229,-0.0006041693671825499,106.03857517548391,9.803276814590589e-05,421.99530029296875,12.527294158935547,50.0,9.999999999999998,-1.2083387343651e-07,0.2120771503509679,1.9606553629181183e-08,-1.0132789611816409e-07,0.0031957426071167008,2.0658969879150395e-08,42.23081588745117,-42.230810652755245,0.0,4480,-125.27294158935547,0.0,-125.27294158935547
1.0125,81,0.8442412719726564,0.02501823997497559,0.0,12.50912,0.0,422.12064,0.15567350387573242,0.0,0.8828682899475098,0.0006852376143662298,106.07549093698965,-0.00011684844255022142,422.1206359863281,12.509119987487793,50.0,9.999999999999998,1.3704752287324598e-07,0.2121509818739794,-2.3369688510044287e-08,1.3934373855590824e-07,0.0032094323635101334,-2.3066997528076176e-08,42.246337890625,-42.24633509493488,0.0,4536,-125.09119987487793,0.0,-125.09119987487793
1.025,82,0.8444830322265627,0.024983072280883794,0.0,12.491536,0.0,422.24152,0.1502436399459839,0.0,0.8520734310150146,-0.00010917890542572195,106.11114319312176,1.6809870277079142e-05,422.24151611328125,12.491536140441895,50.0,9.999999999999998,-2.1835781085144395e-08,0.21222228638624363,3.361974055415829e-09,-2.8359889984130866e-08,0.003223531007766725,2.9385089874267584e-09,42.26130676269531,-42.261313369696865,0.0,4592,-124.91536140441895,0.0,-124.91536140441895
1.0375,83,0.8447169189453126,0.02494915390014649,0.0,12.474577,0.0,422.35846,0.14507430791854858,0.0,0.8227564692497253,0.00014408424002709808,106.14558928654762,-2.0239116392595236e-05,422.35845947265625,12.474576950073242,50.0,9.999999999999998,2.881684800541962e-08,0.21229117857309535,-4.047823278519048e-09,3.138780593872071e-08,0.0032346138954162614,-2.6345252990722662e-09,42.27574920654297,-42.27576956429311,0.0,4648,-124.74576950073242,0.0,-124.74576950073242
