time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.1625,13,-0.37399160766601564,0.011894261360168457,0.0,5.9471307,0.0,-186.9958,2.2136473655700684,0.0,-25.302099227905273,6.330730293946374e-05,-41.87435614388946,6.077713381347216e-06,-186.9958038330078,5.9471306800842285,50.0,10.0,1.2661460587892747e-08,-0.08374871228777891,1.2155426762694432e-09,7.361173629760742e-09,0.009652616500854493,1.5094876289367676e-09,-16.192806243896484,16.192802947530236,0.0,728,-59.471306800842285,0.0,-59.471306800842285
0.175,14,-0.37603781127929686,0.01139476776123047,0.0,5.697384,0.0,-188.0189,1.9294828176498413,0.0,-22.054086685180664,0.00012440216605824617,-42.92987187548442,1.1722620000043094e-05,-188.01890563964844,5.697383880615234,50.0,10.0,2.4880433211649232e-08,-0.08585974375096884,2.3445240000086185e-09,1.2409687042236328e-08,0.008040252685546876,2.3134052753448486e-09,-16.619707107543945,16.619704319788767,0.0,784,-56.973838806152344,0.0,-56.973838806152344
0.1875,15,-0.37825454711914064,0.010972409248352051,0.0,5.4862046,0.0,-189.12727,1.7003332376480103,0.0,-19.434900283813477,-0.0001151326866146718,-43.83645130236229,-1.0536050302656363e-05,-189.1272735595703,5.486204624176025,50.0,10.0,-2.3026537322934358e-08,-0.08767290260472459,-2.1072100605312725e-09,-2.321004867553711e-08,0.00677008056640625,-2.212822437286377e-09,-16.992219924926758,16.992219067067953,0.0,840,-54.862046241760254,0.0,-54.862046241760254
0.2,16,-0.38052532958984375,0.01060857105255127,0.0,5.3042855,0.0,-190.26266,1.511889934539795,0.0,-17.28097915649414,0.00016036621156345632,-44.62585804083336,1.269332957504199e-05,-190.26266479492188,5.304285526275635,50.0,10.0,3.207324231269126e-08,-0.08925171608166671,2.538665915008398e-09,2.0205974578857423e-08,0.005748861789703369,2.3484230041503905e-09,-17.32087516784668,17.320871353372194,0.0,896,-53.04285526275635,0.0,-53.04285526275635
0.2125,17,-0.38276324462890626,0.010289032936096192,0.0,5.1445165,0.0,-191.38162,1.353750228881836,0.0,-15.473433494567871,-9.425907795801436e-05,-45.32260720710336,-8.401900351562297e-06,-191.38162231445312,5.144516468048096,50.0,10.0,-1.8851815591602872e-08,-0.09064521441420673,-1.6803800703124595e-09,-2.4086236953735352e-08,0.004905672073364258,-1.2800097465515137e-09,-17.613237380981445,17.613235771035924,0.0,952,-51.44516468048096,0.0,-51.44516468048096
0.225,18,-0.3849298095703125,0.010004925727844238,0.0,5.002463,0.0,-192.4649,1.2192038297653198,0.0,-13.935555458068848,0.00019563832276148219,-45.94339018037851,1.5585451813682205e-05,-192.46490478515625,5.002462863922119,50.0,10.0,3.9127664552296435e-08,-0.09188678036075701,3.117090362736441e-09,4.764199256896973e-08,0.004197609901428223,2.726912498474121e-09,-17.875062942504883,17.87506275122051,0.0,1008,-50.02462863922119,0.0,-50.02462863922119
0.2375,19,-0.3870045471191406,0.009749855995178223,0.0,4.874928,0.0,-193.50227,1.1034194231033325,0.0,-12.612133026123047,-0.00010692554635660656,-46.500595578334696,-9.304074928662143e-06,-193.5022735595703,4.874927997589111,50.0,10.0,-2.1385109271321313e-08,-0.0930011911566694,-1.8608149857324286e-09,-2.651810646057129e-08,0.0035943570137023924,-2.2180378437042238e-09,-18.11085319519043,18.1108510951028,0.0,1064,-48.74927997589111,0.0,-48.74927997589111
0.25,20,-0.38898080444335936,0.009519330024719238,0.0,4.759665,0.0,-194.4904,1.0029408931732178,0.0,-11.463669776916504,-0.00022373358997107573,-47.00361361461158,-1.9106348852937494e-05,-194.4904022216797,4.759665012359619,50.0,10.0,-4.474671799421515e-08,-0.09400722722922317,-3.821269770587499e-09,-2.6142597198486328e-08,0.0030754265785217284,-3.594905138015747e-09,-18.324216842651367,18.324220969733688,0.0,1120,-47.59665012359619,0.0,-47.59665012359619
0.2625,21,-0.39085595703125,0.009309790611267089,0.0,4.6548953,0.0,-195.42798,0.9150843620300293,0.0,-10.459460258483887,0.0002850405412537782,-47.459947204148,2.541195224003978e-05,-195.427978515625,4.654895305633545,50.0,10.0,5.700810825075564e-08,-0.094919894408296,5.082390448007956e-09,5.0985813140869144e-08,0.0026251485347747803,4.7169625759124756e-09,-18.518125534057617,18.51812905104307,0.0,1176,-46.54895305633545,0.0,-46.54895305633545
0.275,22,-0.3926307373046875,0.009118334770202637,0.0,4.5591674,0.0,-196.31537,0.8377268314361572,0.0,-9.5752592086792,-3.364660231497396e-05,-47.87565301287931,-2.4933840000462837e-06,-196.31536865234375,4.559167385101318,50.0,10.0,-6.729320462994792e-09,-0.09575130602575863,-4.986768000092568e-10,2.09808349609375e-09,0.0022314589023590087,-2.2202730178833008e-10,-18.69500732421875,18.695013019758058,0.0,1232,-45.591673851013184,0.0,-45.591673851013184
0.2875,23,-0.39431094360351565,0.008942924499511718,0.0,4.4714622,0.0,-197.15547,0.769335925579071,0.0,-8.793550491333008,-0.0002131015423163518,-48.25603123871708,-1.782930112381731e-05,-197.1554718017578,4.471462249755859,50.0,10.0,-4.262030846327036e-08,-0.09651206247743416,-3.565860224763462e-09,-4.516839981079102e-08,0.0018854122161865235,-3.584474325180054e-09,-18.856922149658203,18.856919948388956,0.0,1288,-44.714622497558594,0.0,-44.714622497558594
0.3,24,-0.39589508056640627,0.008781256675720215,0.0,4.3906283,0.0,-197.94754,0.7083730101585388,0.0,-8.096744537353516,0.0002763399696501523,-48.604884694669956,2.2810031774900263e-05,-197.94754028320312,4.390628337860107,50.0,10.0,5.526799393003046e-08,-0.09720976938933991,4.5620063549800526e-09,5.359649658203125e-08,0.0015786418914794922,4.548579454421997e-09,-19.00555992126465,19.00556061505404,0.0,1344,-43.906283378601074,0.0,-43.906283378601074
0.3125,25,-0.3973929138183594,0.008632186889648438,0.0,4.3160934,0.0,-198.69646,0.6539667844772339,0.0,-7.474871635437012,-0.00021579080267919437,-48.92607225791269,-1.9478844320408584e-05,-198.6964569091797,4.316093444824219,50.0,10.0,-4.315816053583887e-08,-0.09785214451582538,-3.8957688640817165e-09,-3.283619880676269e-08,0.0013060811758041381,-4.689395427703857e-09,-19.14240264892578,19.14240585530723,0.0,1400,-43.16093444824219,0.0,-43.16093444824219
0.325,26,-0.3988056335449219,0.008494043350219726,0.0,4.2470217,0.0,-199.40282,0.6050641536712646,0.0,-6.915915012359619,7.470615160620753e-05,-49.22243794310789,6.570041712894437e-06,-199.40281677246094,4.247021675109863,50.0,10.0,1.4941230321241505e-08,-0.09844487588621578,1.3140083425788873e-09,3.119707107543945e-08,0.0010621416568756103,1.7501413822174072e-09,-19.268693923950195,19.26870148705598,0.0,1456,-42.47021675109863,0.0,-42.47021675109863
0.3375,27,-0.400140380859375,0.008365939140319825,0.0,4.1829696,0.0,-200.07019,0.561046838760376,0.0,-6.412792205810547,-9.470350620333079e-05,-49.496583334690584,-8.44046984782576e-06,-200.0701904296875,4.182969570159912,50.0,10.0,-1.894070124066616e-08,-0.09899316666938117,-1.688093969565152e-09,-2.2155046463012694e-08,0.0008436856269836426,-1.8455088138580323e-09,-19.38553237915039,19.385536375096542,0.0,1512,-41.82969570159912,0.0,-41.82969570159912
0.35,28,-0.4014005737304687,0.008246768951416015,0.0,4.1233845,0.0,-200.70029,0.521236002445221,0.0,-5.9577507972717285,4.6786542140964116e-05,-49.7508058011981,4.411756050148874e-06,-200.70028686523438,4.123384475708008,50.0,10.0,9.357308428192823e-09,-0.09950161160239619,8.823512100297747e-10,1.4859437942504882e-08,0.0006465950012207031,7.070600986480713e-10,-19.493844985961914,19.493842317436275,0.0,1568,-41.23384475708008,0.0,-41.23384475708008
0.3625,29,-0.40259182739257815,0.008135770797729492,0.0,4.0678854,0.0,-201.29591,0.48515355587005615,0.0,-5.545331001281738,0.00012544599194797001,-49.98696298196085,1.0316760586603912e-05,-201.29591369628906,4.067885398864746,50.0,10.0,2.5089198389594003e-08,-0.0999739259639217,2.0633521173207825e-09,8.392333984375e-09,0.0004682525992393494,2.137571573257446e-09,-19.594449996948242,19.594447316740727,0.0,1624,-40.67885398864746,0.0,-40.67885398864746
0.375,30,-0.4037171630859375,0.008032101631164551,0.0,4.016051,0.0,-201.85858,0.4523112177848816,0.0,-5.16994571685791,1.7837450151603207e-05,-50.20679774255757,1.7712399124070188e-06,-201.85858154296875,4.016050815582275,50.0,10.0,3.5674900303206412e-09,-0.10041359548511514,3.542479824814038e-10,-1.0007619857788086e-08,0.0003064887225627899,5.707144737243652e-10,-19.688072204589844,19.688062122831226,0.0,1680,-40.160508155822754,0.0,-40.160508155822754
