time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.575,46,flat_plate,-207.76251220703125,3.504783868789673,-0.4155250244140625,0.007009567737579346,224,0.0,-35.04783868789673,-35.04783868789673,3.504783868789673,0.0,-207.76251220703125,0.00010021452897568395,51.29700522243409,8.505764368615942e-06,-5.15,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.15,0.0,0.0,-4.6519036293029785,-6.988644827288226e-07,0.043577857315540314
0.5875,47,flat_plate,-207.9979248046875,3.485466480255127,-0.415995849609375,0.006970932960510254,224,0.0,-34.85466480255127,-34.85466480255127,3.485466480255127,0.0,-207.9979248046875,1.9298301042525168e-05,51.33399398293386,7.492297506850321e-07,-5.275,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.275,0.0,0.0,-4.776902198791504,-6.988644827288226e-07,0.043577857315540314
0.6,48,flat_plate,-208.22320556640625,3.4671475887298584,-0.4164464111328125,0.006934295177459717,224,0.0,-34.671475887298584,-34.671475887298584,3.4671475887298584,0.0,-208.22320556640625,0.00010369796805598241,51.37005658641291,8.510954897955614e-06,-5.3999999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.3999999999999995,0.0,0.0,-4.901901721954346,-6.988644827288226e-07,0.043577857315540314
0.6125,49,flat_plate,-208.43780517578125,3.4496583938598633,-0.4168756103515625,0.006899316787719726,224,0.0,-34.49658393859863,-34.49658393859863,3.4496583938598633,0.0,-208.43780517578125,-8.71365253161116e-05,51.404466436465384,-7.036583685504638e-06,-5.5249999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.5249999999999995,0.0,0.0,-5.0269012451171875,-6.988644827288226e-07,0.043577857315540314
0.625,50,flat_plate,-208.64332580566406,3.4330437183380127,-0.4172866516113281,0.006866087436676025,224,0.0,-34.33043718338013,-34.33043718338013,3.4330437183380127,0.0,-208.64332580566406,-3.6319775343685023e-05,51.43792799320441,-2.345312730689386e-06,-5.649999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.649999999999999,0.0,0.0,-5.151904582977295,-6.988644827288226e-07,0.043577857315540314
0.6375,51,flat_plate,-208.8398895263672,3.417224645614624,-0.4176797790527344,0.0068344492912292484,224,0.0,-34.17224645614624,-34.17224645614624,3.417224645614624,0.0,-208.8398895263672,0.0001430526231214202,51.47025045108069,1.1946636361725993e-05,-5.774999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.774999999999999,0.0,0.0,-5.276902198791504,-6.988644827288226e-07,0.043577857315540314
0.65,52,flat_plate,-209.0278778076172,3.4021294116973877,-0.4180557556152344,0.006804258823394776,224,0.0,-34.02129411697388,-34.02129411697388,3.4021294116973877,0.0,-209.0278778076172,4.137888545585611e-06,51.50136535747524,-1.4876238818573029e-06,-5.899999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.899999999999999,0.0,0.0,-5.40190315246582,-6.988644827288226e-07,0.043577857315540314
0.6625,53,flat_plate,-209.20779418945312,3.387742280960083,-0.41841558837890624,0.006775484561920166,224,0.0,-33.87742280960083,-33.87742280960083,3.387742280960083,0.0,-209.20779418945312,-5.276000390175284e-05,51.53147528740963,-4.049866014987913e-06,-6.024999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.024999999999998,0.0,0.0,-5.526902675628662,-6.988644827288226e-07,0.043577857315540314
0.675,54,flat_plate,-209.38014221191406,3.3740108013153076,-0.4187602844238281,0.006748021602630615,224,0.0,-33.740108013153076,-33.740108013153076,3.3740108013153076,0.0,-209.38014221191406,4.103462070581543e-05,51.56047548527641,3.3088600885911035e-06,-6.149999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.149999999999998,0.0,0.0,-5.651904106140137,-6.988644827288226e-07,0.043577857315540314
0.6875,55,flat_plate,-209.54501342773438,3.3608884811401367,-0.41909002685546876,0.006721776962280273,224,0.0,-33.60888481140137,-33.60888481140137,3.3608884811401367,0.0,-209.54501342773438,6.479776403800486e-05,51.58842940450787,5.927752964041133e-06,-6.274999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.274999999999997,0.0,0.0,-5.776902198791504,-6.988644827288226e-07,0.043577857315540314
0.7,56,flat_plate,-209.70339965820312,3.3483786582946777,-0.41940679931640623,0.006696757316589356,224,0.0,-33.48378658294678,-33.48378658294678,3.3483786582946777,0.0,-209.70339965820312,-7.984178184905488e-05,51.61559229606743,-8.022166206433923e-06,-6.399999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.399999999999997,0.0,0.0,-5.901902675628662,-6.988644827288226e-07,0.043577857315540314
0.7125,57,flat_plate,-209.8550262451172,3.3363966941833496,-0.41971005249023435,0.006672793388366699,224,0.0,-33.363966941833496,-33.363966941833496,3.3363966941833496,0.0,-209.8550262451172,-1.0337312152941536e-05,51.64162619191446,-6.321250984875348e-07,-6.524999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.524999999999997,0.0,0.0,-6.026902198791504,-6.988644827288226e-07,0.043577857315540314
0.725,58,flat_plate,-210.00070190429688,3.3249714374542236,-0.42000140380859374,0.006649942874908448,224,0.0,-33.249714374542236,-33.249714374542236,3.3249714374542236,0.0,-210.00070190429688,0.00016854463515159068,51.66698877223028,1.3253636196308705e-05,-6.649999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.649999999999996,0.0,0.0,-6.151905059814453,-6.988644827288226e-07,0.043577857315540314
0.7375,59,flat_plate,-210.14007568359375,3.3140008449554443,-0.4202801513671875,0.0066280016899108885,224,0.0,-33.14000844955444,-33.14000844955444,3.3140008449554443,0.0,-210.14007568359375,-0.0002069159894304562,51.69125912482189,-1.764996910402772e-05,-6.774999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.774999999999996,0.0,0.0,-6.276901721954346,-6.988644827288226e-07,0.043577857315540314
0.75,60,flat_plate,-210.27423095703125,3.303523540496826,-0.4205484619140625,0.006607047080993652,224,0.0,-33.03523540496826,-33.03523540496826,3.303523540496826,0.0,-210.27423095703125,0.000215458428360904,51.71479988201047,1.839787970459028e-05,-6.899999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999995,0.0,0.0,-6.401904106140137,-6.988644827288226e-07,0.043577857315540314
0.7625,61,flat_plate,-210.40293884277344,3.2934868335723877,-0.4208058776855469,0.0065869736671447755,224,0.0,-32.93486833572388,-32.93486833572388,3.2934868335723877,0.0,-210.40293884277344,-2.4941473153461402e-05,51.73756093594845,-2.618597414683066e-06,-7.024999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.024999999999995,0.0,0.0,-6.5269036293029785,-6.988644827288226e-07,0.043577857315540314
0.775,62,flat_plate,-210.5267333984375,3.2838776111602783,-0.421053466796875,0.006567755222320557,224,0.0,-32.83877611160278,-32.83877611160278,3.2838776111602783,0.0,-210.5267333984375,-0.0001733875902552029,51.759581240255116,-1.4646721059996537e-05,-7.149999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.149999999999995,0.0,0.0,-6.6519012451171875,-6.988644827288226e-07,0.043577857315540314
0.7875,63,flat_plate,-210.6458282470703,3.2746663093566895,-0.42129165649414063,0.006549332618713379,224,0.0,-32.746663093566895,-32.746663093566895,3.2746663093566895,0.0,-210.6458282470703,0.00011674838909669916,51.780865253022974,1.0349613660087797e-05,-7.274999999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.274999999999994,0.0,0.0,-6.7769012451171875,-6.988644827288226e-07,0.043577857315540314
0.8,64,flat_plate,-210.7600860595703,3.265824317932129,-0.4215201721191406,0.006531648635864258,224,0.0,-32.65824317932129,-32.65824317932129,3.265824317932129,0.0,-210.7600860595703,-9.85937814217408e-05,51.80136287610896,-1.0188147054446262e-05,-7.399999999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.399999999999994,0.0,0.0,-6.901899814605713,-6.988644827288226e-07,0.043577857315540314
0.8125,65,flat_plate,-210.87008666992188,3.25734543800354,-0.42174017333984376,0.00651469087600708,224,0.0,-32.5734543800354,-32.5734543800354,3.25734543800354,0.0,-210.87008666992188,0.00011825543747967515,51.82124381582054,1.1280160525872773e-05,-7.524999999999993,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.524999999999993,0.0,0.0,-7.0269036293029785,-6.988644827288226e-07,0.043577857315540314
0.825,66,flat_plate,-210.97596740722656,3.2492170333862305,-0.42195193481445314,0.006498434066772461,224,0.0,-32.492170333862305,-32.492170333862305,3.2492170333862305,0.0,-210.97596740722656,-1.1428822810799488e-05,51.840499388784444,-8.920732983419555e-07,-7.649999999999993,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.649999999999993,0.0,0.0,-7.151902675628662,-6.988644827288226e-07,0.043577857315540314
0.8375,67,flat_plate,-211.077880859375,3.2413980960845947,-0.42215576171875,0.006482796192169189,224,0.0,-32.41398096084595,-32.41398096084595,3.2413980960845947,0.0,-211.077880859375,-0.00015658638516669043,51.859017374072664,-1.2856045374931568e-05,-7.774999999999993,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.774999999999993,0.0,0.0,-7.2769012451171875,-6.988644827288226e-07,0.043577857315540314
0.85,68,flat_plate,-211.17593383789062,3.2338993549346924,-0.42235186767578126,0.006467798709869385,224,0.0,-32.338993549346924,-32.338993549346924,3.2338993549346924,0.0,-211.17593383789062,-0.00010639220699282248,51.87703330286236,-9.156707357238503e-06,-7.899999999999992,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.899999999999992,0.0,0.0,-7.401904106140137,-6.988644827288226e-07,0.043577857315540314
0.8625,69,flat_plate,-211.2705535888672,3.226691246032715,-0.42254110717773435,0.00645338249206543,224,0.0,-32.26691246032715,-32.26691246032715,3.226691246032715,0.0,-211.2705535888672,6.824914354552902e-05,51.894425221221425,6.986120848262445e-06,-8.024999999999991,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-8.024999999999991,0.0,0.0,-7.526899814605713,-6.988644827288226e-07,0.043577857315540314
0.875,70,flat_plate,-211.36341857910156,3.219923973083496,-0.42272683715820314,0.006439847946166992,224,0.0,-32.19923973083496,-32.19923973083496,3.219923973083496,0.0,-211.36341857910156,9.627185836080798e-05,51.911790639993974,7.58116024868194e-06,-8.149999999999991,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-8.149999999999991,0.0,0.0,-7.651902675628662,-6.988644827288226e-07,0.043577857315540314
