flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
2.849999999999983,285,-0.3799999999999999,0.0,0.0,0.0007517644638380277,0.0004432394448260601,0.0008366147318651762,3.2179341978586144e-06,0.1453125802261134,-0.0797394786658179,0.653088431310758
2.849999999999983,285,-0.33999999999999986,0.0,0.0,0.0007517886179563042,0.00044417783142931236,0.0008394097221298349,3.2355227839728672e-06,0.14579358005453863,-0.07990813303592012,0.6530883328384771
2.849999999999983,285,-0.2999999999999998,0.0,0.0,0.000751800172172351,0.0004446267122961482,0.0008407467165503112,3.2439363522761884e-06,0.14602366818578766,-0.07998880950720047,0.6530882857338802
2.849999999999983,285,-0.2599999999999998,0.0,0.0,0.0007518065725754014,0.00044487536771834586,0.0008414873382534434,3.248597008439589e-06,0.14615112441225075,-0.08003349985492911,0.6530882596405125
2.849999999999983,285,-0.21999999999999997,0.0,0.0,0.0007518104821731611,0.0004450272554469627,0.0008419397367865574,3.2514439058539564e-06,0.14622897928693823,-0.08006079833628782,0.6530882437017397
2.849999999999983,285,-0.17999999999999994,0.0,0.0,0.0007518130431499546,0.0004451267493008395,0.0008422360798417707,3.253308762204938e-06,0.14627997801867437,-0.0800786801700613,0.6530882332610676
2.849999999999983,285,-0.1399999999999999,0.0,0.0,0.0007518148110847345,0.0004451954335017603,0.0008424406561563133,3.254596139900226e-06,0.14631518428520032,-0.08009102464578392,0.6530882260534946
2.849999999999983,285,-0.10000000000000009,0.0,0.0,0.0007518160824533115,0.000445244826124045,0.0008425877723853314,3.2555219271902953e-06,0.14634050204097607,-0.0800999018841953,0.6530882208703386
2.849999999999983,285,-0.05999999999999983,0.0,0.0,0.0007518170271428342,0.0004452815272771194,0.000842697086995311,3.2562098327817686e-06,0.14635931438150884,-0.08010649810992182,0.6530882170189982
2.849999999999983,285,-0.020000000000000018,0.0,0.0,0.0007518177481636624,0.00044530953890967385,0.0008427805198150208,3.2567348669304646e-06,0.14637367263258144,-0.08011153258529438,0.6530882140795176
2.849999999999983,285,0.020000000000000018,0.0,0.0,-0.004946076114861429,0.0016322048335830565,-0.0007448865743614136,9.884621819479632e-05,0.10404985628725641,0.23685636288992984,0.16941249556404395
2.849999999999983,285,0.06000000000000005,0.0,0.0,-0.004943992776536771,-0.0031773867724499585,0.0016530706020167882,3.886528816506409e-05,-0.23967284214703752,-0.4780281976461226,0.16937160747329394
2.849999999999983,285,0.10000000000000009,0.0,0.0,-0.004960423409172837,-0.000807281571565498,-0.005591780547045263,4.7223405310620656e-05,0.8220600937138122,-0.11277940179591885,0.16929162584984586
2.849999999999983,285,0.14000000000000012,0.0,0.0,-0.0049584482109218874,-0.0056370399486677224,-0.0031942382908988027,4.486708401812502e-05,0.48025842072635716,-0.8281414504248344,0.16924547864549594
2.849999999999983,285,0.18000000000000016,0.0,0.0,-0.004960513738805983,-0.005616752676642821,-0.0007797066244979816,-4.609401712965749e-05,0.10892067465814231,-0.8255355246427216,0.16929034031297474
2.849999999999983,285,0.2200000000000002,0.0,0.0,-0.004946028535548537,0.0016275452468918635,-0.0007464535122213422,9.872695399809956e-05,0.10429066553798294,0.23617213462144798,0.1694126934745244
2.849999999999983,285,0.26,0.0,0.0,-0.004958376185300897,-0.005631720652195171,-0.0031924424556353556,4.481053813033188e-05,0.47998274248036676,-0.8273639092634489,0.1692459468275158
2.849999999999983,285,0.30000000000000027,0.0,0.0,-0.004958320229425187,-0.005627588152007033,-0.003191047291894746,4.476660828112167e-05,0.4797685712249572,-0.8267598464870476,0.16924631055273687
2.849999999999983,285,0.3400000000000003,0.0,0.0,-0.004958219216055874,-0.005620128028072248,-0.0031885286968698382,4.468730468653616e-05,0.4793819422991536,-0.8256693726888177,0.1692469671613524
2.849999999999983,285,0.3800000000000001,0.0,0.0,-0.004959954181050771,-0.0008180994953895568,-0.00555862035008135,4.684766102607537e-05,0.8172095250382628,-0.1144464064076734,0.16929413686318662
2.849999999999983,285,0.41999999999999993,0.0,0.0,-0.004945304567802717,0.001556644885618146,-0.0007702960690241569,9.691222767295088e-05,0.10795482375760179,0.22576090404583832,0.16941570488422536
2.849999999999983,285,0.45999999999999996,0.0,0.0,-0.004956794252758163,-0.000890950763144559,-0.005335309257572644,4.43172820064022e-05,0.7845442851000234,-0.12567253457190297,0.16931104680895806
2.849999999999983,285,0.5,0.0,0.0,-0.004925481696743142,-0.0016128530315221367,-0.003122461228928115,1.9243094412299937e-05,0.4608558780867651,-0.2369151750446668,0.1694786118848547
2.849999999999983,285,0.54,0.0,0.0,-0.14618041792677097,-0.004201071389095651,-0.0041471881793016556,2.154780088845993e-05,-0.013292279146206478,0.013249663108520403,0.15281263121858343
2.849999999999983,285,0.5800000000000001,0.0,0.0,-0.35297635510872116,-0.009579169848436365,-0.0024841243713653646,-1.9628230578318113e-05,-0.05223559736841401,0.10856122949266941,0.0984103439713176
2.849999999999983,285,0.6200000000000001,0.0,0.0,-0.5014738800743512,-0.001020817235193287,0.00413323070928702,-0.00026358948933742046,0.009617259269670615,0.048756031828248614,0.042629428959934844
2.849999999999983,285,0.6600000000000001,0.0,0.0,-0.6150738456769383,0.00026608231716128395,0.0022379033437805273,-7.880498663050172e-05,0.005018772875282856,0.04323987066306083,-0.018067385397634503
2.849999999999983,285,0.7000000000000002,0.0,0.0,-0.6634442124062249,0.0017666140577927282,0.0009869452395606109,1.5426717549448486e-06,-0.03872755088033788,-0.004025450715570485,-0.04869490811019745
2.849999999999983,285,0.7400000000000002,0.0,0.0,-0.6785682788848608,0.0014741542395627668,0.0021750750292261105,0.0001671757909496232,0.0073741351662909285,0.03630329028034606,-0.060084424471527426
2.849999999999983,285,0.7800000000000002,0.0,0.0,-0.6755655247670136,0.0016925971909865748,0.0017750993881158134,-0.0002151178984528679,-0.032657330585869414,-0.006261257132659253,-0.060950715163172825
2.849999999999983,285,0.8200000000000003,0.0,0.0,-0.648148688695328,0.0020814644284702006,0.0008689385678490426,0.0008145920758480729,0.0023047021081896908,0.02891748172337686,-0.04728311620621544
2.849999999999983,285,0.8600000000000003,0.0,0.0,-0.6150597603973115,0.000922669317803498,0.0021346501113339096,-0.0008440368302485337,-0.025858051918156398,-0.001368809104880308,-0.03022390884967733
2.849999999999983,285,0.9000000000000004,0.0,0.0,-0.5773703586244509,0.002279015367395009,0.0008860554261523008,0.0011727508590395057,0.0009262067835508103,0.023225092197229603,-0.011253971432162991
2.849999999999983,285,0.94,0.0,0.0,-0.5383246381610115,0.0023903658923926574,0.00388247023230549,-0.0003464207140911865,-0.05053097578694486,0.023304110092983932,0.007630488448675836
2.849999999999983,285,0.9800000000000004,0.0,0.0,-0.4999981782290141,0.002323279827352903,0.0010372732493560642,0.001466011473068643,0.00038301231205372516,0.01870931231041145,0.025708854062971603
2.849999999999983,285,1.0200000000000005,0.0,0.0,-0.46234810880625704,0.0023288623084382885,0.0010877724001371826,0.0016301712784984618,0.0003078490291043047,0.016778412167404885,0.042956608055789734
2.849999999999983,285,1.06,0.0,0.0,-0.43333765012100106,0.0011246816420345438,0.0023412747350533203,-0.001518586326849846,-0.015855070476155003,-0.0020669100169528904,0.05595341316927333
2.849999999999983,285,1.1,0.0,0.0,-0.3951000773348421,0.002344697834189514,0.001137814440317697,0.0020588871230634944,0.0015973891019485376,0.013417605407109505,0.07280892937051062
2.849999999999983,285,1.1400000000000001,0.0,0.0,-0.35488704630777596,0.0010336701363977616,0.002412570536371543,-0.0011454028822540673,-0.012305490116836168,-0.002998773273784151,0.08993203615486194
2.849999999999983,285,1.1800000000000002,0.0,0.0,-0.3116744235479013,0.002287584534903598,0.0010229714003260589,0.003722963533514298,0.0019557726453316906,0.008678725200841465,0.1073992667349065
2.849999999999983,285,1.2200000000000002,0.0,0.0,-0.26481226164000343,0.000641785687253498,0.002413271116603165,0.0008919103092609709,-0.008224592283843184,-0.00513169430477237,0.12502195780261044
2.849999999999983,285,1.2600000000000002,0.0,0.0,-0.21423576202650285,0.0019897811778637545,0.0007540536126654136,0.006511714301597561,0.0007747298010530087,0.0015681606035764305,0.1423528387330982
2.849999999999983,285,1.2999999999999998,0.0,0.0,-0.1606911328600744,0.0017151080543088553,0.0006963471590513198,0.006870004255249294,-0.000862622391871533,-0.0014325205841535602,0.1587050129480641
2.849999999999983,285,1.3400000000000003,0.0,0.0,-0.09229387548972608,0.0037327057489653834,0.002802902919056241,0.0033909696421530874,-0.004244578953564953,0.003064359446360287,0.1766259278582288
2.849999999999983,285,1.3800000000000003,0.0,0.0,-0.03438335451666045,0.0016219333005229666,0.0012722456142916666,0.003998867874634948,-0.0023917890028659437,0.010154968422092847,0.1889989007558942
2.849999999999983,285,1.42,0.0,0.0,0.008688670202430178,0.0019619512395467648,0.0016747541110798934,0.00480265810493553,-0.0023743100613838036,0.017496391222524235,0.19621479538789138
2.849999999999983,285,1.46,0.0,0.0,0.09608492438215709,0.005212377763267174,0.004300564013531332,0.004615433430400556,0.003827097109496867,0.026732707847128036,0.2072509871049326
2.849999999999983,285,1.5,0.0,0.0,0.13025209767018733,0.00320518771862378,0.004469473377224634,0.0030219328147885307,0.007802752387910498,0.029434359354044603,0.2115865238153884
2.99999999999998,300,-1.5,0.0,0.0,0.9071948270865156,0.0012942161211645892,0.0012515837855415527,1.4024209321502514e-05,-0.0021253426629569555,0.0021438055889176875,0.23012963527355518
2.99999999999998,300,-1.46,0.0,0.0,0.9026154066846873,0.00164658849210417,0.001868898369714805,3.7588215004230904e-05,-0.0025762522171989062,0.0021146689279046933,0.23473218974782797
2.99999999999998,300,-1.42,0.0,0.0,0.8927979123084873,0.0014474543166855232,0.001751199302984226,7.602761077264055e-05,-0.001886652329554712,0.001400755879046445,0.24487803820504747
2.99999999999998,300,-1.38,0.0,0.0,0.8833387962226525,0.0011586512702246106,0.0015130870443825271,0.00013944037330866822,-0.0015603907364020353,0.0009987575825452857,0.25437443446344515
2.99999999999998,300,-1.34,0.0,0.0,0.8734037742559555,0.0016436487897509577,0.0020561910356515513,0.0002073705999705162,-0.002017866034649074,0.0014891179620101006,0.2637313113753238
2.99999999999998,300,-1.3,0.0,0.0,0.864776682038268,0.0021615482020058228,0.0017019109062020017,0.0001797124575363116,-0.0013361856473599423,0.0018243960349765484,0.27157165950941264
2.99999999999998,300,-1.26,0.0,0.0,0.8519342625325526,0.0013127358602229822,0.0018004487563139321,0.00010439420969912105,-0.0009554693378201181,-4.798276349481979e-05,0.28293495423422316
2.99999999999998,300,-1.22,0.0,0.0,0.8371742037312536,0.002458962439405292,0.0018766270175399765,1.5046759248525444e-05,-0.0003382422090821472,0.0004393438659410993,0.2956629150471487
2.99999999999998,300,-1.18,0.0,0.0,0.8161223591737271,0.0011722370866209559,0.0019243670304124817,4.159161259682543e-05,0.0006948706878932368,-0.0020123074739895313,0.3133434278626956
2.99999999999998,300,-1.14,0.0,0.0,0.7964156051218739,0.0019149539652446796,0.002772442069586972,6.66329014741905e-05,0.0007303041542053722,-0.0021018290250817318,0.3294326055472631
2.99999999999998,300,-1.1,0.0,0.0,0.7740924809469251,0.0009254708033172249,0.0019011640627129619,9.371399909896905e-05,0.0019145180428611383,-0.0034455832745579175,0.34715770828962256
2.99999999999998,300,-1.06,0.0,0.0,0.7529606744538603,0.0008817447130897011,0.003902608054894817,0.00013079971235140328,0.0007468902373952272,-0.003743014665511009,0.36343750248682016
2.99999999999998,300,-1.02,0.0,0.0,0.7205764649386326,0.0005632587982464527,0.0018237498823273253,0.0001023936306715116,0.0020625921082897433,-0.0037371075917228707,0.3875111318877006
2.99999999999998,300,-0.98,0.0,0.0,0.6887745962463975,0.0030800074108658293,0.001788805523453925,7.970305744103723e-05,0.0018668216027259742,-0.002030511063901787,0.41008896890212576
2.99999999999998,300,-0.94,0.0,0.0,0.6617047968168712,0.0016988948656666669,0.0031208483633894412,7.816434871171684e-05,0.0010031522016937032,-0.0023191810763296987,0.42848484653103336
2.99999999999998,300,-0.8999999999999999,0.0,0.0,0.6165536137341552,0.0033607570590048555,0.0019167709504222944,5.1431369067867457e-05,0.0013696947394493354,-0.0010877667670487073,0.4575248189594904
2.99999999999998,300,-0.86,0.0,0.0,0.5726473333122989,0.0035388069353513452,0.005290199129599076,5.656708944353437e-05,-0.00022845175066952314,-0.0005648121479754079,0.4837802784593172
2.99999999999998,300,-0.82,0.0,0.0,0.5278633179819825,-0.0022557194787268557,0.0035991769730624,5.4400767261322274e-05,0.0003825466474600231,-0.0021335638408038256,0.5085634259916926
2.99999999999998,300,-0.7799999999999999,0.0,0.0,0.4702330063738239,-0.0005593052580988205,0.0019263287449209085,4.371213461616385e-05,0.0011130017348740823,-0.0008032605791817595,0.5374790278616381
2.99999999999998,300,-0.74,0.0,0.0,0.40660545845793183,-0.0007113338941905644,0.0017120738363941997,3.849318362717368e-05,0.0013476516654782585,-0.0003634118656675048,0.5655358093414772
2.99999999999998,300,-0.7,0.0,0.0,0.342082320993003,0.0018026606984944534,-0.0009750039652643395,2.9361839003335396e-05,0.0023793867344205364,0.00021168558128394066,0.5898039308097426
2.99999999999998,300,-0.6599999999999999,0.0,0.0,0.27247347284572326,0.0018295102755012788,-0.0012009523184712296,2.3961819778630724e-05,0.0028900180124842244,-0.0007682888346892627,0.6112670456097842
2.99999999999998,300,-0.62,0.0,0.0,0.19835025120498437,0.00179420323146563,0.004557333788028409,1.3682260871351224e-05,0.0034690092091044797,-0.003204847891540191,0.6287884076451639
2.99999999999998,300,-0.5799999999999998,0.0,0.0,0.11833602781050373,-0.001451113651914922,0.0013925152547945977,4.822669950742248e-06,0.007470810516082027,0.0005345406200079486,0.6412138148415695
2.99999999999998,300,-0.54,0.0,0.0,0.03631425837429422,0.0011441767200876824,0.0009898075756412494,2.053868098748474e-06,0.01722435479160941,-0.020091612781320132,0.6490730655960071
2.99999999999998,300,-0.5,0.0,0.0,0.0007453462455110691,0.00032559647273686576,0.00043670744936138376,3.633411719871224e-07,0.07553564645417354,-0.057682218808822655,0.6513143303557813
2.99999999999998,300,-0.45999999999999996,0.0,0.0,0.0007488594097642548,0.00045895932631188414,0.0008340873150852001,2.933542822700653e-06,0.14391674802250937,-0.08165462897463474,0.6512988345992603
2.99999999999998,300,-0.41999999999999993,0.0,0.0,0.0007491481176806979,0.00046991893674046807,0.0008667435488395729,3.1447591251388603e-06,0.1495362306128757,-0.08362465488071462,0.6512975611752881
2.99999999999998,300,-0.3799999999999999,0.0,0.0,0.0007492139431697965,0.00047241773111257834,0.0008741891796538691,3.1929165036579013e-06,0.1508174742813875,-0.08407382136150349,0.6512972708342512
2.99999999999998,300,-0.33999999999999986,0.0,0.0,0.0007492385779564908,0.00047335288962324846,0.0008769756614472533,3.210939108029148e-06,0.15129697188800292,-0.0842419191697528,0.6512971621758941
2.99999999999998,300,-0.2999999999999998,0.0,0.0,0.0007492503621021373,0.0004738002263194925,0.0008783085858075348,3.2195602906470237e-06,0.15152634142562985,-0.08432232940751475,0.6512971101987477
2.99999999999998,300,-0.2599999999999998,0.0,0.0,0.0007492568898735963,0.00047404802635573186,0.0008790469529201715,3.22433595377297e-06,0.15165339959057222,-0.08436687227645157,0.6512970814062549
2.99999999999998,300,-0.21999999999999997,0.0,0.0,0.0007492608772725883,0.0004741993915836562,0.0008794979742678362,3.2272531016011922e-06,0.15173101131488034,-0.08439408067242822,0.6512970638187585
2.99999999999998,300,-0.17999999999999994,0.0,0.0,0.0007492634892129753,0.00047429854317415177,0.000879793415199559,3.2291639753919906e-06,0.1517818507712851,-0.08441190349589245,0.6512970522980922
2.99999999999998,300,-0.1399999999999999,0.0,0.0,0.0007492652923297643,0.0004743669910982985,0.0008799973687456729,3.230483120588076e-06,0.1518169470842969,-0.0844242072346672,0.6512970443449604
2.99999999999998,300,-0.10000000000000009,0.0,0.0,0.0007492665889986532,0.00047441621380771667,0.0008801440371254716,3.231431752726695e-06,0.15184218576959768,-0.08443305517806383,0.6512970386256531
2.99999999999998,300,-0.05999999999999983,0.0,0.0,0.0007492675524875547,0.0004744527887071557,0.0008802530189614051,3.2321366331667344e-06,0.15186093935686992,-0.08443962963615034,0.6512970343759261
2.99999999999998,300,-0.020000000000000018,0.0,0.0,0.000749268287856741,0.0004744807039784207,0.0008803361977960621,3.2326746231269215e-06,0.1518752527653529,-0.08444464749768159,0.6512970311323825
2.99999999999998,300,0.020000000000000018,0.0,0.0,-0.005198391242228853,0.0016687610342314414,-0.0008197304572427004,0.00011239733684629871,0.11469428162896933,0.2391471142922938,0.1691649979140245
2.99999999999998,300,0.06000000000000005,0.0,0.0,-0.005195992675194045,-0.003387764706348212,0.0017006381846730728,2.9570419478242096e-05,-0.2435825428167175,-0.5059109415728024,0.1691206282489351
2.99999999999998,300,0.10000000000000009,0.0,0.0,-0.005213339220649782,-0.0008965187424042991,-0.005915642674992394,4.55797417385345e-05,0.8629814972629826,-0.12545257689695408,0.1690373093767531
2.99999999999998,300,0.14000000000000012,0.0,0.0,-0.0052110406677850175,-0.005973565305580162,-0.003394325163479015,5.3350401595533754e-05,0.5065899742492261,-0.8708579776265748,0.16898735497139705
2.99999999999998,300,0.18000000000000016,0.0,0.0,-0.005213477882740906,-0.005952821626587526,-0.0008568923565823314,-3.8289854309720784e-05,0.11984502971622835,-0.8682212350186285,0.16903454193911915
2.99999999999998,300,0.2200000000000002,0.0,0.0,-0.005198344034471551,0.0016638617910784805,-0.0008213782670861773,0.00011226149634005916,0.1149452170504667,0.2384338747638795,0.1691652089227201
2.99999999999998,300,0.26,0.0,0.0,-0.0052109686590663205,-0.00596797358517109,-0.0033924383518929525,5.328244451120322e-05,0.5063028971169251,-0.8700476855371307,0.1689878535150811
2.99999999999998,300,0.30000000000000027,0.0,0.0,-0.005210912716321806,-0.005963629441963102,-0.0033909725096947178,5.3229649434780884e-05,0.5060798701979772,-0.8694181789417843,0.16898824082792951
2.99999999999998,300,0.3400000000000003,0.0,0.0,-0.0052108117266573585,-0.005955787253155691,-0.0033883263236161158,5.3134342043292435e-05,0.5056772547399254,-0.8682817731328919,0.16898894001769815
2.99999999999998,300,0.3800000000000001,0.0,0.0,-0.00521286714330375,-0.000907890109771165,-0.0058807814232676985,4.522506572662568e-05,0.8579261895959811,-0.1271889886840079,0.16903997578555996
2.99999999999998,300,0.41999999999999993,0.0,0.0,-0.005197625720322785,0.0015893148124442509,-0.0008464513735558362,0.00011019454456809329,0.11876345528051394,0.22758120829566164,0.16916841963511683
2.99999999999998,300,0.45999999999999996,0.0,0.0,-0.005209688027449715,-0.0009844684386868911,-0.005646014898287912,4.283656701559008e-05,0.8238821735331582,-0.1388825263802399,0.16905793221279047
2.99999999999998,300,0.5,0.0,0.0,-0.005178185336869484,-0.001743303131018393,-0.0033196519928133904,1.916830851235854e-05,0.48653111324571124,-0.2547568501690527,0.1692358671472004
2.99999999999998,300,0.54,0.0,0.0,-0.15119712502518795,-0.0043454165835845665,-0.004261961412157322,2.639804086318792e-05,-0.021540609122215518,0.021343457144346063,0.15131374697324018
2.99999999999998,300,0.5800000000000001,0.0,0.0,-0.3571125362204755,-0.009427732140482904,-0.0023790430715400776,-6.429102207419115e-05,-0.05950525347905686,0.12410589352138673,0.09535311966312011
2.99999999999998,300,0.6200000000000001,0.0,0.0,-0.5002434070281891,-0.0008974992170458993,0.004052778039574877,-0.0003447213354535307,0.010268596042591102,0.05364919036650162,0.04070767854508185
2.99999999999998,300,0.6600000000000001,0.0,0.0,-0.6049910621733124,0.00031264158156790864,0.0020247603681309554,-0.00010737520678530071,0.005384647853453609,0.046527685844698095,-0.015971616670916688
2.99999999999998,300,0.7000000000000002,0.0,0.0,-0.6469355246516091,0.0015461755550835647,0.0009259899673868112,1.580922238827412e-05,-0.04114831855223584,-0.0043194084129816596,-0.04306461695576386
2.99999999999998,300,0.7400000000000002,0.0,0.0,-0.6584244124266178,0.0013721996996905617,0.0018596659118138362,0.00015529594998629239,0.00821912689882768,0.03876686831412765,-0.052575125107713665
2.99999999999998,300,0.7800000000000002,0.0,0.0,-0.6528064389525141,0.0014248205313372904,0.0015719084875357742,-0.0002200700741764015,-0.03469643168528751,-0.006674864605358972,-0.052434967381005296
2.99999999999998,300,0.8200000000000003,0.0,0.0,-0.625547839438115,0.0018710873103306722,0.0006963979521100033,0.0007986991411554275,0.002447636764522722,0.031035896167716494,-0.0398150973123139
2.99999999999998,300,0.8600000000000003,0.0,0.0,-0.594799618674041,0.0008277935229021518,0.0018809844908953995,-0.0008841481845326928,-0.027711419682776,-0.0012485650915817076,-0.02486517495443634
2.99999999999998,300,0.9000000000000004,0.0,0.0,-0.5608605462188737,0.0020602424234549307,0.0007846096852199974,0.0011358887932773091,0.0009077467099769948,0.025018740650932327,-0.00847439175829037
2.99999999999998,300,0.94,0.0,0.0,-0.5262891585973005,0.0021720162289213126,0.0034458587904239763,-0.00039272091472886714,-0.053784857582201036,0.024956220570600374,0.00789238126040519
2.99999999999998,300,0.9800000000000004,0.0,0.0,-0.4926166026760167,0.002105080733816462,0.0009325719794472768,0.0015053519574860213,0.00039137780576364856,0.0199355488413203,0.023809681679090693
2.99999999999998,300,1.0200000000000005,0.0,0.0,-0.4593846023623366,0.002098881422427913,0.0009569343977193273,0.001820918851168224,0.0003943483780861762,0.017607043524679324,0.03935575832794961
2.99999999999998,300,1.06,0.0,0.0,-0.4334984597174381,0.001008170469535477,0.0020629198485222515,-0.001158160262395205,-0.01659605721646728,-0.0028241315153596453,0.05130844086323226
2.99999999999998,300,1.1,0.0,0.0,-0.3990273583409031,0.0020579897755397024,0.0009408897641065739,0.002897903583650878,0.002135701401167568,0.013377899137539916,0.06705905073280843
2.99999999999998,300,1.1400000000000001,0.0,0.0,-0.3623591400638861,0.0007871688696253019,0.0020510902723655773,0.00019743589721980272,-0.012465635622157219,-0.0043188130674643044,0.08321929566419342
2.99999999999998,300,1.1800000000000002,0.0,0.0,-0.3227051135493246,0.0018603891340003263,0.0007292293940533938,0.005585769143703742,0.001943122250108425,0.0075999161785557535,0.09976044527573324
2.99999999999998,300,1.2200000000000002,0.0,0.0,-0.2796557184152206,0.0002065681008127244,0.002019613950903857,0.0029107956227401644,-0.009193935629514378,-0.006908579784818696,0.11645481964586583
2.99999999999998,300,1.2600000000000002,0.0,0.0,-0.23333489490496107,0.0013578530964345886,0.0005808764945473843,0.007640544042800181,-4.934843331656433e-05,0.0005260598483395307,0.13290113241082455
2.99999999999998,300,1.2999999999999998,0.0,0.0,-0.1844681219433841,0.0010290636282713616,0.00069900338457424,0.006762574941055808,-1.4385574672705695e-06,-0.0007009239036631632,0.14853953184965513
2.99999999999998,300,1.3400000000000003,0.0,0.0,-0.1217077415051937,0.002901969036564007,0.00287909297652909,0.003439268103737774,-0.0009683764890814849,0.007773872502997252,0.16625015042262667
2.99999999999998,300,1.3800000000000003,0.0,0.0,-0.0679003968627562,0.0011770726432275252,0.001557549924587372,0.006383856124986018,0.008678688487216044,0.01543077098051363,0.1792380273092622
2.99999999999998,300,1.42,0.0,0.0,-0.02861623195040839,0.0016586924764365719,0.0019858258217086778,0.008019494009196876,0.010896106219967165,0.02453926656154623,0.18720506280900687
2.99999999999998,300,1.46,0.0,0.0,0.053649056712603865,0.004793361208446435,0.004609621597675505,0.006088838184939561,0.007545715509373357,0.027601570243327052,0.2020538177904056
2.99999999999998,300,1.5,0.0,0.0,0.08683339737837037,0.0029051533105872306,0.004829026786149042,0.003153584742833294,0.007945068905280841,0.02423250485019913,0.20832537669390133
3.149999999999977,315,-1.5,0.0,0.0,0.9062736937248445,0.0011372982690024157,0.0010947094401321568,0.00010739102906366412,-0.0008563065886328144,0.0019927078379456853,0.2293930984079483
3.149999999999977,315,-1.46,0.0,0.0,0.9016550606087413,0.0014844962389149606,0.0016951475170871538,7.534590293372187e-05,-0.0017504938163563142,0.0020634753372633465,0.2340178784661779
3.149999999999977,315,-1.42,0.0,0.0,0.8917788853122295,0.0012746824857723788,0.0015468810241217514,4.213865896538743e-05,-0.0015703597907092083,0.0015153675066372798,0.2441886162169251
3.149999999999977,315,-1.38,0.0,0.0,0.8822841269841704,0.0009798924680353152,0.0012903011941020758,4.222256204513053e-05,-0.0014327051316892483,0.001190941891223213,0.2536837048078965
3.149999999999977,315,-1.34,0.0,0.0,0.8723331106586054,0.0014628711319472187,0.0018228717817502821,7.704169784391161e-05,-0.0020998540574462335,0.0017643568760461513,0.26303656298796685
3.149999999999977,315,-1.3,0.0,0.0,0.8637096156343329,0.0019836347606246637,0.001465531544366168,0.0001291299123008701,-0.0016591335919590527,0.0024106217092219125,0.27087209484622915
3.149999999999977,315,-1.26,0.0,0.0,0.8508820065817813,0.0011572221447827733,0.0015768608210541594,0.00020186758314180768,-0.0016684978179892901,0.0011760331734260716,0.2822326764519811
3.149999999999977,315,-1.22,0.0,0.0,0.8361372764830433,0.002342485724345936,0.001690960997563086,0.00019383484845612097,-0.0016444675546146725,0.002385784649521905,0.29495304057538996
3.149999999999977,315,-1.18,0.0,0.0,0.815119368330102,0.0011382962763532704,0.0018259111046137109,0.00017012087959753191,-0.0013137779028486354,0.0004537094152203369,0.3126182965426944
3.149999999999977,315,-1.14,0.0,0.0,0.795437580014911,0.00196364893051971,0.0027632781809849094,0.00010277373715971954,-0.001512535941997306,0.0004555226884816531,0.3286892810885428
3.149999999999977,315,-1.1,0.0,0.0,0.7731384768400327,0.001057187012123744,0.0019809249067950833,5.7138296010018784e-05,-5.017416263948384e-05,-0.0011827151793173739,0.3463878951505293
3.149999999999977,315,-1.06,0.0,0.0,0.752020236755006,0.0010716093891979745,0.004036856409285743,7.247627660345425e-05,-0.0007314105961042551,-0.0019910675693056257,0.3626440077178062
3.149999999999977,315,-1.02,0.0,0.0,0.719649142787767,0.0007961997829440876,0.0019974985862557014,6.202171223373043e-05,0.0015782106407337083,-0.003048162657061573,0.38666974548044375
3.149999999999977,315,-0.98,0.0,0.0,0.6878526722586663,0.003306749303996927,0.0019609062625407644,6.862093647567303e-05,0.0020641343810542654,-0.002302787200465462,0.40919805549370114
3.149999999999977,315,-0.94,0.0,0.0,0.6607872756280184,0.0018989835681998634,0.0032757754764834025,8.686022339685315e-05,0.0015570328083980042,-0.003214566356204594,0.4275512278067456
3.149999999999977,315,-0.8999999999999999,0.0,0.0,0.6156452497575918,0.0035006390037260206,0.002031018630585626,7.31387096746088e-05,0.0021647048337968917,-0.00242630691498201,0.4565110014007815
3.149999999999977,315,-0.86,0.0,0.0,0.5717526142272144,0.0036235895852253347,0.0053639237302914745,7.124580559170616e-05,0.0005479954104583191,-0.0019709832673919622,0.4826889193321541
3.149999999999977,315,-0.82,0.0,0.0,0.5269933849828465,-0.0022156248840497833,0.003642480561906779,5.8108763061186964e-05,0.0009682382588560792,-0.0034826476871307635,0.5073889718217959
3.149999999999977,315,-0.7799999999999999,0.0,0.0,0.46941278963369143,-0.000574588052073414,0.0019452824626413317,4.100834981407933e-05,0.0013785043487923733,-0.002088587144840632,0.5361974853592817
3.149999999999977,315,-0.74,0.0,0.0,0.4058584471344174,-0.0007771672782074496,0.0017229533193359008,3.571412790307669e-05,0.0013175642801256972,-0.0012900175421062241,0.564143487114271
3.149999999999977,315,-0.7,0.0,0.0,0.3414260302819671,0.0017066618436871982,-0.0009580196128863546,2.873598089310806e-05,0.0022174667217509454,2.619685198675288e-06,0.5883084499569957
3.149999999999977,315,-0.6599999999999999,0.0,0.0,0.2719274097524433,0.0017407999986675017,-0.0011792782899207243,2.390227411870958e-05,0.002685279950316124,-0.0001281132218257171,0.6096767240180172
3.149999999999977,315,-0.62,0.0,0.0,0.19792835342778317,0.0017451928441140911,0.004575082170387639,1.5857713270025848e-05,0.003076604252961847,-0.0019463403752412105,0.6271182497551325
