flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
1.0500000000000007,105,0.18000000000000016,0.75,0.0,1.1322643109095512,-0.11357228483764553,0.000983930700198091,0.0010240962487137052,9.318842250263581e-05,0.3788064728410218,-0.06342899060475303
1.0500000000000007,105,0.2200000000000002,0.75,0.0,1.1181464827617853,-0.10690068002482955,0.00043500033911237366,-0.0004912930871136386,-8.31728486468884e-05,0.331495720526849,-0.053086932517969164
1.0500000000000007,105,0.26,0.75,0.0,1.1091547829907964,-0.10052265567181809,0.0009715361853487796,0.0008348112486158923,7.113438044284898e-08,0.28652256568987117,-0.04650161003388807
1.0500000000000007,105,0.30000000000000027,0.75,0.0,1.1027371522688343,-0.09396141940386114,0.0009123589832878735,0.0005827733446881102,-6.499780555418179e-05,0.2372109212340411,-0.041625552206220204
1.0500000000000007,105,0.3400000000000003,0.75,0.0,1.0996397725256521,-0.0890128722126255,0.0008569626438714568,0.0004808955473578121,-7.683492492105746e-05,0.19777906506080345,-0.03909293393940734
1.0500000000000007,105,0.3800000000000001,0.75,0.0,1.098500078450032,-0.08547712873113963,0.000513707264931028,-0.0002097945714259106,-4.964721724139967e-05,0.16487329690128988,-0.03781610713353506
1.0500000000000007,105,0.41999999999999993,0.75,0.0,1.098615379200636,-0.08347869291780302,0.0004963873370617949,-0.00022992103891729908,-4.5477619040967404e-05,0.13917736698791813,-0.03728139727514728
1.0500000000000007,105,0.45999999999999996,0.75,0.0,1.099541034934178,-0.0827455057536886,0.0007016000919626913,0.00031395185528524874,-6.659950830581032e-05,0.11570480481425614,-0.036932364441481964
1.0500000000000007,105,0.5,0.75,0.0,1.1010776108023956,-0.08355724593810178,0.000616166708936094,-0.00015488634692704907,-1.8604140336018854e-05,0.0933431843084033,-0.036474430630464814
1.0500000000000007,105,0.54,0.75,0.0,1.1028385600658697,-0.08576252068456594,0.0005030150919589068,0.0001953216916316935,-4.810300894526138e-05,0.07307648889536962,-0.0358718792208875
1.0500000000000007,105,0.5800000000000001,0.75,0.0,1.1046822153327385,-0.08920114846761297,0.0004838393022442599,0.00019336109917486048,-3.674512678989935e-05,0.054543811366306115,-0.035253900081809335
1.0500000000000007,105,0.6200000000000001,0.75,0.0,1.1067185161621143,-0.09492507069841956,0.0004288233168757389,0.00017048338102119005,-3.202429824463552e-05,0.036884323441641685,-0.03467826132953556
1.0500000000000007,105,0.6600000000000001,0.75,0.0,1.1084082376796323,-0.1038953694981801,0.00039690888268833845,0.00013040197802001048,-2.9612214470376467e-05,0.02192870568137978,-0.03416388815242911
1.0500000000000007,105,0.7000000000000002,0.75,0.0,1.1088047995482397,-0.11410912376078165,0.0006208725814012527,-4.9390917283954e-05,1.712568053542332e-05,0.012149659374052227,-0.033562951860532174
1.0500000000000007,105,0.7400000000000002,0.75,0.0,1.106989469936087,-0.1275146831208251,0.0005790424115848451,-2.704326629870051e-05,6.765089061694931e-06,0.005936292084605674,-0.03188815702589505
1.0500000000000007,105,0.7800000000000002,0.75,0.0,1.1014186075426262,-0.143620296246086,0.0004359383991479933,2.224246463674906e-06,-1.1964523850017425e-05,0.0027986298120030806,-0.02801890917352657
1.0500000000000007,105,0.8200000000000003,0.75,0.0,1.092377110211048,-0.15883731933775588,0.00033651612727081496,9.529727277274394e-06,-2.2890630735735992e-05,0.0016420246554201818,-0.021955216213075654
1.0500000000000007,105,0.8600000000000003,0.75,0.0,1.0795882256609481,-0.17264669677499617,0.0007112653484202559,5.681147114468777e-05,-2.897540251840745e-05,0.001204444845783456,-0.013218111685104714
1.0500000000000007,105,0.9000000000000004,0.75,0.0,1.0637070757525842,-0.18355166975403306,0.0008056066452688619,4.5560072180369535e-05,-3.0636765237303485e-05,0.0008980586518623607,-0.0020356336074965446
1.0500000000000007,105,0.94,0.75,0.0,1.0459124754139204,-0.1905030765605866,0.0008872720779523498,3.614031877956401e-05,-3.200057815004169e-05,0.0005585265794635655,0.010884716448106716
1.0500000000000007,105,0.9800000000000004,0.75,0.0,1.0276057119889301,-0.19311488873500654,0.0009497272447008141,2.797631924123816e-05,-3.06748813425632e-05,0.00022520711306427455,0.024534089813019324
1.0500000000000007,105,1.0200000000000005,0.75,0.0,1.0100528186239541,-0.19163846901855688,0.0009905820997915388,2.066146298323605e-05,-2.440998964457985e-05,-2.9823421285814748e-05,0.037911266110565126
1.0500000000000007,105,1.06,0.75,0.0,0.9941488810545036,-0.18673961347658039,0.00101072749376742,1.4179692381157373e-05,-1.258010794993099e-05,-0.00017531574142795757,0.05026929355536733
1.0500000000000007,105,1.1,0.75,0.0,0.9813393784721368,-0.17987229179266384,0.001005271719846561,8.38161382797442e-06,2.6795197798070176e-06,-0.0002278071827735704,0.06041756039819032
1.0500000000000007,105,1.1400000000000001,0.75,0.0,0.9696949018089915,-0.17068851107028554,0.0010060790275512046,4.47443165111348e-06,1.9408953250438743e-05,-0.00021583545208492163,0.06983904411704188
1.0500000000000007,105,1.1800000000000002,0.75,0.0,0.9602937817459518,-0.16036658088868544,-0.00011552267881976202,-1.2350711180613798e-05,1.639237428783475e-05,-0.00016306612902293203,0.07764715874794292
1.0500000000000007,105,1.2200000000000002,0.75,0.0,0.9529629996967792,-0.14947466613655136,-0.00011002684237714535,-1.4131661851742954e-05,2.9319642545531486e-05,-8.951269063838149e-05,0.08393942961559059
1.0500000000000007,105,1.2600000000000002,0.75,0.0,0.9474560425125123,-0.13845259084297518,-9.794344426198318e-05,-1.4072901343511594e-05,3.97151574845226e-05,0.000594589906900532,0.08887532317613885
1.0500000000000007,105,1.2999999999999998,0.75,0.0,0.943502554793844,-0.12756662129469049,-8.153714746527964e-05,-2.061046465806369e-05,7.304162147162967e-05,0.002893766646343471,0.09263693891054205
1.0500000000000007,105,1.3400000000000003,0.75,0.0,0.9406678354552871,-0.11615303822302073,0.0008274335793009728,6.415289557361984e-05,0.00017625025555624986,0.006849865470538874,0.0955767476881138
1.0500000000000007,105,1.3800000000000003,0.75,0.0,0.9391446872992554,-0.10594544603743143,0.0007823279022076111,0.0002421045622650798,0.0005629316021024758,0.010033415795170456,0.09743405799366617
1.0500000000000007,105,1.42,0.75,0.0,0.9385141496015542,-0.09700253163310929,-4.859321306683115e-05,0.0005227596509360762,0.0002291136490233181,0.01132842669800369,0.09852656413361573
1.0500000000000007,105,1.46,0.75,0.0,0.9386219750349946,-0.08723749939923729,0.00070873031418022,0.0005622162527768239,0.0022507183562018363,0.022046526408880076,0.09914905524819459
1.0500000000000007,105,1.5,0.75,0.0,0.9387929671181025,-0.08322365084294583,1.228775264351938e-05,0.0005069899868187342,0.003999669320668929,0.031135172809960872,0.09932093606962246
1.2000000000000008,120,-1.5,0.75,0.0,0.9537711236914165,0.03951331151911064,0.0012026947452190204,-0.0012031187072132096,6.443904860178133e-05,0.04181132529204726,0.15189935277573147
1.2000000000000008,120,-1.46,0.75,0.0,0.952582717249703,0.041586200871480544,0.001550417204057382,-0.0012894713503624848,-0.0004931757013664138,0.03908544695277608,0.15311637334455636
1.2000000000000008,120,-1.42,0.75,0.0,0.9496202892727185,0.046512411259783136,0.001632037569177969,-0.0014168477531626062,-0.0005245317286864275,0.03513961026301518,0.1562832840353988
1.2000000000000008,120,-1.38,0.75,0.0,0.9469606750308204,0.0514351310519869,0.0016930093529301674,-0.0014377382402493027,-0.00039094742608426525,0.03800116110704276,0.15902614503316864
1.2000000000000008,120,-1.34,0.75,0.0,0.9446619894511462,0.0565686681096864,0.0012995275364344214,-0.0015391471070906133,0.00026471983029611253,0.046561789758950894,0.1612052156312124
1.2000000000000008,120,-1.3,0.75,0.0,0.9419418535884843,0.06357389847278418,0.0012714578862017733,-0.0016383945649500488,0.0007294895361018267,0.05806816858644545,0.16374264718560996
1.2000000000000008,120,-1.26,0.75,0.0,0.9394990412008268,0.07038867274835603,0.0012836045633528063,-0.0017253301345670042,0.0009334975012092743,0.06402705724783282,0.16602151418217737
1.2000000000000008,120,-1.22,0.75,0.0,0.9368156096749654,0.07849875817902156,0.0012652580799290562,-0.0017996986318877266,0.0010674498689332438,0.06656410466863816,0.16847619151322496
1.2000000000000008,120,-1.18,0.75,0.0,0.9339758738644883,0.08806963336693678,0.0019307293992752604,-0.0018418729017756078,0.0006161222481182191,0.06771761221451102,0.17097311897507408
1.2000000000000008,120,-1.14,0.75,0.0,0.9314057819052106,0.09779584419913749,0.0011779651164773276,-0.0019044967895501107,0.0014253719055864426,0.06848395859172408,0.17310074339899836
1.2000000000000008,120,-1.1,0.75,0.0,0.9289995230328735,0.10844632329226273,0.0011347563193661835,-0.001893001712208719,0.001748413465680847,0.06924699823791405,0.17494342346271655
1.2000000000000008,120,-1.06,0.75,0.0,0.9269873976771318,0.11918853154609696,0.0011196186676570741,-0.0018208509004537785,0.0021187113493825525,0.06995618308767258,0.17630067480021172
1.2000000000000008,120,-1.02,0.75,0.0,0.9251098917971982,0.13297146107508392,0.0009958150836281968,-0.0016997608322589603,0.0025590619815193936,0.0708607791652569,0.17722960265896176
1.2000000000000008,120,-0.98,0.75,0.0,0.9239574834793648,0.14709141597385325,0.0020513699664984003,-0.001557153808924417,0.0023453267956255824,0.07190680333659963,0.17728321938449437
1.2000000000000008,120,-0.94,0.75,0.0,0.9236068268406359,0.16261584115983369,0.0007814768452362425,-0.0014578445579056705,0.0033224809870659486,0.07325155667733557,0.17627425507210076
1.2000000000000008,120,-0.8999999999999999,0.75,0.0,0.924246173978082,0.17830985648888392,0.001965858164096834,-0.001330830170191827,0.0030463512233775713,0.07488014322210557,0.17411683652096863
1.2000000000000008,120,-0.86,0.75,0.0,0.9266549755874922,0.1983348482735594,0.0004901777158377907,-0.001176683862631722,0.004146072124155141,0.0772531954863677,0.16957606443258288
1.2000000000000008,120,-0.82,0.75,0.0,0.930921407866175,0.21865760048695418,0.0019205598284589363,-0.0010010403780261192,0.0038822467867314766,0.07998625870575851,0.1629196351495809
1.2000000000000008,120,-0.7799999999999999,0.75,0.0,0.9377703297018186,0.24057157257002945,0.0018479766209592895,-0.0007781373975804982,0.004310693976339853,0.08321028772943166,0.15324081039412393
1.2000000000000008,120,-0.74,0.75,0.0,0.9479317928302596,0.26386029631794095,-0.0001097521372544711,-0.00046555709703859994,0.005500772851332391,0.08703771633808205,0.1397825751000925
1.2000000000000008,120,-0.7,0.75,0.0,0.9622787266537203,0.2880928057673647,0.00164613130648634,-0.00016617144349158556,0.005055559965440454,0.09181804571647921,0.12168992531175621
1.2000000000000008,120,-0.6599999999999999,0.75,0.0,0.9817099644978877,0.31245775429038647,-0.0006142156890373985,0.0002518141484378863,0.0060260009139611005,0.09792976385726296,0.0981137407997651
1.2000000000000008,120,-0.62,0.75,0.0,1.0071428655885273,0.3357442909695525,-0.0008791515782800131,0.0005192071847269544,0.005749517709172569,0.10663418877135956,0.06831772787245223
1.2000000000000008,120,-0.5799999999999998,0.75,0.0,1.039220791782651,0.3560622267096087,-0.001126008517623625,0.0004903012264133922,0.004852502028151524,0.1168616927201846,0.03192020901674791
1.2000000000000008,120,-0.54,0.75,0.0,1.0747718760270029,0.37007021410090357,0.0011505372212137332,-0.00010270161175376922,0.0024332967159118777,0.12392816424163593,-0.007260659597766337
1.2000000000000008,120,-0.5,0.75,0.0,1.1184413272321159,0.37689459701661593,-0.001389312855309605,-0.000843995654425345,0.0015826073878158816,0.14322983414398777,-0.05404333872434528
1.2000000000000008,120,-0.45999999999999996,0.75,0.0,1.1651370448835783,0.3728808061340796,-0.0014481573544320595,-0.0018501133131506224,-0.00019687479481312828,0.21968119593135257,-0.10208135147367242
1.2000000000000008,120,-0.41999999999999993,0.75,0.0,1.2121371937526495,0.3588271570143732,-0.0014369716666661487,-0.0026151215261621796,-0.0014261476056282758,0.3704410091458877,-0.14607407308094722
1.2000000000000008,120,-0.3799999999999999,0.75,0.0,1.2606252557498685,0.33564257285452387,0.0015185411503825582,-0.0035466947693904923,-0.003773337234258603,0.5336953551297042,-0.1848135831651228
1.2000000000000008,120,-0.33999999999999986,0.75,0.0,1.302530540691735,0.30843566316374377,-0.001298121335800187,-0.002775297726689247,-0.0010088893885102476,0.5449955855528807,-0.21328537008589607
1.2000000000000008,120,-0.2999999999999998,0.75,0.0,1.3388456999929845,0.27530925565854425,0.0017666451437890456,-0.002774051802643898,-0.004099104110951518,0.353502197598577,-0.2360201169501207
1.2000000000000008,120,-0.2599999999999998,0.75,0.0,1.3670262212646136,0.2355137957707498,-0.0010653737780485493,-0.0013314315555829736,0.00045859595567986143,-0.008351315124063147,-0.253469818181406
1.2000000000000008,120,-0.21999999999999997,0.75,0.0,1.3840497992654084,0.19271306469583174,-0.000995986162627315,-0.00063486784713736,0.0009013415566363971,-0.420057758262566,-0.26461990948018527
1.2000000000000008,120,-0.17999999999999994,0.75,0.0,1.3933856881457014,0.13683557002529406,0.0018131667718284678,-0.0006866217401225825,-0.002734715872777489,-0.814082716257188,-0.27058022155718897
1.2000000000000008,120,-0.1399999999999999,0.75,0.0,1.3910175958456814,0.08111738654842972,0.0017182791047665592,-0.00021914494888833306,-0.002475855928866987,-1.0347447768260696,-0.2683857703918728
1.2000000000000008,120,-0.10000000000000009,0.75,0.0,1.3800287667875262,0.02946755513237963,0.0017581100633340748,-7.625871928162845e-06,-0.0022623233570506973,-1.0534366921163407,-0.2589645967990157
1.2000000000000008,120,-0.05999999999999983,0.75,0.0,1.357093156651978,-0.025982673900631647,0.0013927525106812513,1.1934733516616978e-05,-0.0020788009247666344,-0.8873636794186763,-0.23972782474413556
1.2000000000000008,120,-0.020000000000000018,0.75,0.0,1.3299069023936514,-0.06661200949379348,0.001426208573236355,3.143398168491986e-06,-0.001906373480230298,-0.6274763007863114,-0.21629821618403566
1.2000000000000008,120,0.020000000000000018,0.75,0.0,1.294614665439456,-0.10009492476004689,0.0012156909126877196,-0.0002387643108524939,-0.001782204953521152,-0.32114819259054866,-0.18601012639673908
1.2000000000000008,120,0.06000000000000005,0.75,0.0,1.2541692293928892,-0.12332490521833053,0.0006714952640898773,0.0013392983751464094,0.0019651581582832106,-0.03373588610131169,-0.1524675322045666
1.2000000000000008,120,0.10000000000000009,0.75,0.0,1.2181623171251335,-0.13433404902100662,0.0006715976501825379,-0.0009142699341885402,-0.0010286273173628667,0.17881783052758426,-0.12355891170585478
1.2000000000000008,120,0.14000000000000012,0.75,0.0,1.1859754083532856,-0.13730716316454364,0.0005687219663753627,-0.0009558001625302249,-0.000758711276541206,0.3142634351918961,-0.09866018620089469
1.2000000000000008,120,0.18000000000000016,0.75,0.0,1.1589917876634244,-0.1347390913030559,0.0010606374069548753,0.0013787883920523393,0.0008006322580555641,0.38036869539528056,-0.0784606742178142
1.2000000000000008,120,0.2200000000000002,0.75,0.0,1.1376884376272545,-0.12893447338425373,0.00046428618173916534,-0.0008004211951631211,-0.0003588980742440057,0.3946404381986036,-0.0629769710240895
1.2000000000000008,120,0.26,0.75,0.0,1.1228032692424315,-0.12219934715611169,0.0011003972091035278,0.0012414269327343877,0.000447526618285768,0.3809764488299684,-0.052442022061933345
1.2000000000000008,120,0.30000000000000027,0.75,0.0,1.1106568435264412,-0.11441313700906945,0.0010902504311981287,0.0009406590156384356,0.00012190239175281623,0.3395599273971137,-0.04397041248693874
1.2000000000000008,120,0.3400000000000003,0.75,0.0,1.10331136541325,-0.10785911506301626,0.0010480749411585725,0.0007895584230171479,3.665668129002744e-05,0.296616235898229,-0.03893107449391477
1.2000000000000008,120,0.3800000000000001,0.75,0.0,1.0988298808997556,-0.10253584933199623,0.000502815329696414,-0.0003447638821581988,-4.005155074615081e-05,0.25361238137928027,-0.03583822753656924
1.2000000000000008,120,0.41999999999999993,0.75,0.0,1.0964658316909095,-0.09883685646350472,0.00048637801270208107,-0.00036283693269520943,-4.744370036023498e-05,0.21681710669330015,-0.03412274027605081
1.2000000000000008,120,0.45999999999999996,0.75,0.0,1.0951806853916002,-0.09625112344783747,0.0008999051232971685,0.0005252495087135522,-4.32757310531433e-05,0.18154636977100658,-0.032913229739852376
1.2000000000000008,120,0.5,0.75,0.0,1.0946474894043279,-0.09491835385488037,0.0006197788019302727,-0.00017450688361643339,-3.8807650711895604e-05,0.14990935429881827,-0.03189463473417498
1.2000000000000008,120,0.54,0.75,0.0,1.0946376194146292,-0.09474425335134773,0.0006750753953457135,0.0003129557762613116,-5.31472453231334e-05,0.12548697463655165,-0.031005830369321585
1.2000000000000008,120,0.5800000000000001,0.75,0.0,1.0950395085045124,-0.09540916249615529,0.000656354548252821,0.00029554431465216507,-5.1190693168455505e-05,0.10627366688250262,-0.030282712805815144
1.2000000000000008,120,0.6200000000000001,0.75,0.0,1.0960232610229128,-0.097351692885132,0.0005839505958389876,0.00024873527838396197,-4.190683645440717e-05,0.0886256651748824,-0.029806412445466522
1.2000000000000008,120,0.6600000000000001,0.75,0.0,1.0976448865780681,-0.10145626036436603,0.0005033530550640272,0.00019717914198766237,-3.0307554580376847e-05,0.07178891973413955,-0.029806271328925375
1.2000000000000008,120,0.7000000000000002,0.75,0.0,1.0992316537200144,-0.10714699433989304,0.0006981185095930207,-0.00013466870102096982,-1.9609172467991882e-05,0.057255596397915276,-0.030165910110430426
1.2000000000000008,120,0.7400000000000002,0.75,0.0,1.1002545179319505,-0.11606335031507736,0.0006818736397777011,-0.00012137816560053063,-8.704581044139765e-06,0.04260695302840657,-0.030272832864266935
1.2000000000000008,120,0.7800000000000002,0.75,0.0,1.0993520703354878,-0.12871382799739037,0.000581568096039752,-8.662875982411468e-05,1.661384493762457e-06,0.028864838680161268,-0.029208770766575135
1.2000000000000008,120,0.8200000000000003,0.75,0.0,1.095598991065267,-0.14266427723980596,0.0004915939725632834,-6.446624870619026e-05,3.5117904046791196e-06,0.01815278432485891,-0.026383239815693727
1.2000000000000008,120,0.8600000000000003,0.75,0.0,1.0881589789883879,-0.15740326818401512,0.0007307326086575042,0.00010900769042410379,-1.2800378108204705e-05,0.010398747450529973,-0.02103117119210596
1.2000000000000008,120,0.9000000000000004,0.75,0.0,1.0768030711266872,-0.1712092153884189,0.0008346043643167334,9.242651608666022e-05,-1.6797860322188658e-05,0.005474469963109201,-0.012792021321043779
1.2000000000000008,120,0.94,0.75,0.0,1.062061040238009,-0.18237329346351633,0.0009332513281640339,7.694740146829731e-05,-2.158732503330891e-05,0.0027248092294982207,-0.001835480192025456
1.2000000000000008,120,0.9800000000000004,0.75,0.0,1.0451179571521467,-0.18966793664722195,0.0010159276248313568,6.257813400423824e-05,-2.5530163381658623e-05,0.0013356791631998612,0.01108286099126424
1.2000000000000008,120,1.0200000000000005,0.75,0.0,1.027444794694259,-0.19262229584334425,0.0010765288875768067,5.0112805961209146e-05,-2.8151661817095537e-05,0.0006511059947953541,0.02485835191702098
1.2000000000000008,120,1.06,0.75,0.0,1.010370372778064,-0.1914682912062839,0.0011137989977016039,3.989540834455331e-05,-2.9274195541851426e-05,0.00028881659192209295,0.03841305173027094
1.2000000000000008,120,1.1,0.75,0.0,0.9959205884823112,-0.18731806628235198,0.0011092260878430209,3.5215314140074096e-05,-3.0341458260280105e-05,9.31082888015017e-05,0.05007281299721863
1.2000000000000008,120,1.1400000000000001,0.75,0.0,0.9822465347726308,-0.18027215724646944,0.0011237381988238395,2.6826770545755884e-05,-2.5572860698759722e-05,-3.3034865941532824e-05,0.0612945066769795
1.2000000000000008,120,1.1800000000000002,0.75,0.0,0.9707586183791729,-0.1713596215002267,-5.633682679835551e-05,-2.6317435956612087e-06,-3.236963709527405e-05,-9.009611753886551e-05,0.07090906013199313
1.2000000000000008,120,1.2200000000000002,0.75,0.0,0.961425819661103,-0.16127578962113126,-5.689596010333419e-05,-6.053704257649044e-06,-2.2283161127250837e-05,-0.00010729266317448713,0.07891008921960707
1.2000000000000008,120,1.2600000000000002,0.75,0.0,0.9540823062563825,-0.1505890424023038,-4.8715391332509865e-05,-1.397375057225619e-05,3.822998478636224e-05,0.0005140745924234997,0.08539111047303233
1.2000000000000008,120,1.2999999999999998,0.75,0.0,0.9484946347962688,-0.13967903371894974,-3.813857757363449e-05,-2.655483797427204e-05,0.00024257771908628735,0.0029887298394530746,0.09050871535774949
1.2000000000000008,120,1.3400000000000003,0.75,0.0,0.9441364078223319,-0.12793705921916454,0.0009485786086280849,3.908391719476685e-05,0.0006517767028270925,0.00716071435803254,0.09470643597206566
1.2000000000000008,120,1.3800000000000003,0.75,0.0,0.9414066206435885,-0.11722580062150822,0.000875263114881348,0.00012707032245204986,0.0012271893025786278,0.010120196957868607,0.09756145405264803
1.2000000000000008,120,1.42,0.75,0.0,0.9398402203574311,-0.10772252757984048,-7.158226725286707e-05,0.0002132669719979335,0.0005915375231711876,0.010759282108941337,0.09946046584218313
1.2000000000000008,120,1.46,0.75,0.0,0.9388571587383584,-0.09726858689781748,0.0007668573305779091,0.000509418548623497,0.0030315503140954806,0.025698340879516807,0.1009307614622765
1.2000000000000008,120,1.5,0.75,0.0,0.9385046034576837,-0.09296127032614661,-8.365599820887978e-06,0.0005147874651134633,0.005351291117015314,0.03893247484702559,0.10144795773152354
1.350000000000001,135,-1.5,0.75,0.0,0.9529382966141736,0.040028561694922686,0.00113601474333798,-0.0012795563422510004,-0.00032445472310898974,0.04070409741753923,0.153632545069538
1.350000000000001,135,-1.46,0.75,0.0,0.9517149113605182,0.04209037781413764,0.001494383353435454,-0.0012758451278311724,-0.0006304572288992545,0.037529369616915734,0.15485314122671331
1.350000000000001,135,-1.42,0.75,0.0,0.9486773660241636,0.04697911198104062,0.0015799038444571187,-0.001415673405778251,-0.0005659241470174986,0.03411322264047383,0.1580156122352787
1.350000000000001,135,-1.38,0.75,0.0,0.9459614258336743,0.05193702158944249,0.0016441808152057578,-0.0014798267450448297,-0.0005192560582706674,0.039091899898711896,0.16073495009645664
1.350000000000001,135,-1.34,0.75,0.0,0.9436219718221666,0.057184507677096354,0.0012528168421931524,-0.0015161261204412817,-7.106846173588957e-05,0.04916320506362503,0.1628948593829761
1.350000000000001,135,-1.3,0.75,0.0,0.9408544894455487,0.06435376112071267,0.0012412536531301074,-0.0015547237145960217,0.0001990273355637898,0.060561533766351476,0.16541991124072197
1.350000000000001,135,-1.26,0.75,0.0,0.9383572503351657,0.07127580571938505,0.0012684380901709894,-0.001558772212856883,0.00038387754218326825,0.0654482245282881,0.1676963533905667
1.350000000000001,135,-1.22,0.75,0.0,0.9355959179528444,0.07945873960610446,0.0012614392301943116,-0.0015668558081110156,0.000596059336766119,0.06686736148468125,0.17015400443755502
1.350000000000001,135,-1.18,0.75,0.0,0.9326546376357161,0.08908233830684029,0.0019433103005669346,-0.0015767018989607973,0.00021646626323559672,0.06748383006177827,0.17265845353997858
1.350000000000001,135,-1.14,0.75,0.0,0.9299836228627496,0.09886434783586827,0.0011908677276765782,-0.0016653305800257735,0.0009277832241720825,0.06828801842136195,0.17479978788326475
1.350000000000001,135,-1.1,0.75,0.0,0.9274672284948411,0.10959012603371887,0.0011649779700666947,-0.001740959086023114,0.0010263290898380462,0.0693376385973405,0.17666192993284816
1.350000000000001,135,-1.06,0.75,0.0,0.9253424372454583,0.12042250554682571,0.001178665090434817,-0.0017947792961073698,0.0011147962806168509,0.07033634379960814,0.1780432504973392
1.350000000000001,135,-1.02,0.75,0.0,0.9233122561760734,0.13433529855154686,0.0011008072934117186,-0.0018102915512031065,0.0013058618236718373,0.07148756746310837,0.1790085889606235
1.350000000000001,135,-0.98,0.75,0.0,0.9219926869881082,0.14859513625967263,0.0022246550090325853,-0.0017598225001593457,0.0009578952957619486,0.07257415203299751,0.17910421014347175
1.350000000000001,135,-0.94,0.75,0.0,0.9214469050245304,0.1642710167302165,0.0009940170314485554,-0.0016691594033899743,0.001944319643660096,0.07370993764950554,0.17814893047684538
1.350000000000001,135,-0.8999999999999999,0.75,0.0,0.9218803918871787,0.180107533382166,0.0022487543890928182,-0.0015346740343060823,0.0016891836385910363,0.07487720879364852,0.17605130227225688
1.350000000000001,135,-0.86,0.75,0.0,0.9240138706809449,0.20029960508671393,0.0008159756656569367,-0.0013894959909578424,0.0027375302767873207,0.07647425123744515,0.17160023724363438
1.350000000000001,135,-0.82,0.75,0.0,0.9279877371161248,0.2207746518249465,0.002328384193674398,-0.0012338735561833283,0.002455674152379256,0.07834954768229717,0.16504919033397325
1.350000000000001,135,-0.7799999999999999,0.75,0.0,0.9344987019081737,0.2428499728106775,0.0023216517644743784,-0.001073163982876977,0.002803920184550066,0.08069883345161213,0.15550650188402054
1.350000000000001,135,-0.74,0.75,0.0,0.9442648865915108,0.266326274933451,0.00040840844714148613,-0.0008539680330781555,0.00388696491529744,0.08361283139595496,0.14222394741698202
1.350000000000001,135,-0.7,0.75,0.0,0.9581465486274096,0.2907886995136022,0.002263126852613381,-0.0006184180544398595,0.003544857740845942,0.08716746357728511,0.12435390057252567
1.350000000000001,135,-0.6599999999999999,0.75,0.0,0.9770146309583632,0.3154440041371523,3.8062483770904144e-05,-0.00022397543084986404,0.0047395264829886595,0.09122242287597186,0.1010616929701138
1.350000000000001,135,-0.62,0.75,0.0,1.0017605719843197,0.33908785083571086,-0.00017951391051007734,0.0002504742158816042,0.005185098961619773,0.09673477034940484,0.07162009055952671
1.350000000000001,135,-0.5799999999999998,0.75,0.0,1.0330045483136738,0.35986084378835137,-0.0004193827959283413,0.0008374099921188029,0.005576349288751362,0.10331062292195803,0.03565754707431164
1.350000000000001,135,-0.54,0.75,0.0,1.0676693109784998,0.3744511198226663,0.0018639490533950104,0.0012487777329788538,0.004823966592568339,0.10865275602210207,-0.003046903439617686
1.350000000000001,135,-0.5,0.75,0.0,1.1103639400948195,0.3822517678702681,-0.0008540544963883529,0.0016641815717124589,0.005463803620685648,0.13179703694544062,-0.049269165574912455
1.350000000000001,135,-0.45999999999999996,0.75,0.0,1.156322244663562,0.37985306185755535,-0.001100895367135204,0.0014736437964555545,0.00467875078817364,0.2225131855475951,-0.09678326900264872
1.350000000000001,135,-0.41999999999999993,0.75,0.0,1.203182044104174,0.3684003436014625,-0.0013075229303640408,0.0007192774883411507,0.0035514008690588606,0.39486597403126267,-0.14043132824327667
1.350000000000001,135,-0.3799999999999999,0.75,0.0,1.2524674219143366,0.34938341956184515,0.001601321108865699,-0.0009896812408922851,0.00012139494063429803,0.5726376252808223,-0.17916308868282838
1.350000000000001,135,-0.33999999999999986,0.75,0.0,1.2958734831669132,0.3274636895543929,-0.0015956620530379261,-0.0019837876902466358,0.0021176551448387642,0.5598501105672977,-0.2080290019606399
1.350000000000001,135,-0.2999999999999998,0.75,0.0,1.3340806864987496,0.30087953267540907,0.0016754594689046775,-0.0028630057066460204,-0.00285568006998781,0.28469710467233134,-0.2316965807533116
1.350000000000001,135,-0.2599999999999998,0.75,0.0,1.364298516352951,0.26859431354457314,-0.0015911504454089195,-0.003222028719056753,0.0009447452511453368,-0.23535925637304242,-0.2509720959706352
1.350000000000001,135,-0.21999999999999997,0.75,0.0,1.3831410960691826,0.23308024359113091,-0.0015329592977145188,-0.0032598061636127406,0.000571789617557191,-0.8659716902883158,-0.2651077969870917
1.350000000000001,135,-0.17999999999999994,0.75,0.0,1.3961057645943002,0.18474514432085795,0.0018358665678205788,-0.003318414912508038,-0.0030225882936941,-1.570911746302499,-0.27674839269677337
1.350000000000001,135,-0.1399999999999999,0.75,0.0,1.3986066206971104,0.1333928023843245,0.001822544885229648,-0.0027992184295454444,-0.0025101104801511613,-2.1089906777894285,-0.2820575360110361
1.350000000000001,135,-0.10000000000000009,0.75,0.0,1.3938521612830035,0.08187788944910174,0.0019011064130755495,-0.002313451423711423,-0.002561861149991052,-2.398519770255727,-0.2807805670067007
1.350000000000001,135,-0.05999999999999983,0.75,0.0,1.3806847115267213,0.020541162720257196,0.0016421970092197523,-0.0012503123849683937,-0.002453938392156761,-2.419974325729491,-0.26999116578882654
