flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
6.149999999999913,615,1.04,0.0,0.0,-0.4928423142125919,0.0005899146644449372,-0.0005037882943325321,-0.0002915625419481683,0.023658629207634473,0.02299594006286439,-0.07714933911621975
6.149999999999913,615,1.08,0.0,0.0,-0.46644299626727354,-0.0012891062761237059,-0.0011748707939365527,-0.0015404916136488593,0.051015301521185476,-0.05248677562241746,-0.053655616947119775
6.149999999999913,615,1.1199999999999992,0.0,0.0,-0.4459931277215877,0.0006487161007456136,-0.0005051957879336884,-0.00029736884542279005,0.022436366751027195,0.02223836857750615,-0.03695558936386504
6.149999999999913,615,1.1600000000000001,0.0,0.0,-0.42010731514322136,0.0013455273768646378,-0.0011765448118797508,0.00044010209712943703,0.03800468949627029,0.03801929146870849,-0.017447309305862496
6.149999999999913,615,1.2000000000000002,0.0,0.0,-0.37804406395782786,0.001172799057813447,-0.0009760591447185961,0.00023764302461493276,0.03246905246527972,0.03266010561360774,0.011152256247903045
6.149999999999913,615,1.2399999999999993,0.0,0.0,-0.3454237102325873,-0.0010207847028198733,-0.0009002838482729163,-0.0013256054051159196,0.027257054832874432,-0.028679979442470437,0.03094608655966793
6.149999999999913,615,1.2799999999999994,0.0,0.0,-0.2952880976992948,0.0020293006111969164,-0.0017913189775849352,0.0011053913886551504,0.0509399072483074,0.05143798749247239,0.05766378935841138
6.149999999999913,615,1.3200000000000003,0.0,0.0,-0.2617998338212347,-0.0008603206819101103,-0.0007431941608032216,-0.0012216110587061437,0.023089839790406633,-0.024527546606034845,0.07328641521725525
6.149999999999913,615,1.3599999999999994,0.0,0.0,-0.22316000291396623,0.0018943813943541061,-0.001633027522560356,0.0008415951026763439,0.04763205524869257,0.04823895963799628,0.08904565936497073
6.149999999999913,615,1.3999999999999995,0.0,0.0,-0.16798443604390592,-0.0012398716450720644,-0.001129402099745023,-0.0011761504485929667,0.034268742881759406,-0.0357648217974061,0.10776379198814195
6.149999999999913,615,1.4400000000000004,0.0,0.0,-0.12980021215184814,0.0012993159224649873,-0.001013890378395949,0.0002647206104195933,0.035273084048462446,0.03586103337805461,0.11813073539005255
6.149999999999913,615,1.4799999999999995,0.0,0.0,-0.07677945784167806,0.001984517956047936,0.0020882755599121628,-0.0006701492924174013,-0.05755220248775872,0.05607848885093706,0.12908707554274293
6.149999999999913,615,1.5199999999999996,0.0,0.0,-0.040490952988477116,0.0009288119723528449,-0.000619970059221354,-3.0357284654587832e-05,0.02889648098562376,0.029309439003699922,0.13441639580827291
6.149999999999913,615,1.5599999999999996,0.0,0.0,-0.010135323899386576,0.0018082208601180193,-0.0014856120836432413,0.0007704349681399488,0.06498284189061898,0.06539890008252362,0.13742987574360113
6.149999999999913,615,1.5999999999999996,0.0,0.0,0.03511794175558674,0.0011623999457325777,-0.0008337135215476979,0.0002842846712803012,0.039843290846550056,0.039939805384307844,0.1396808867434416
6.149999999999913,615,1.6399999999999997,0.0,0.0,0.06434360240449831,-0.0008830614754639287,-0.0007863031512538967,-0.0007121762803382684,0.04820641690717266,-0.0498993390744107,0.13968788930579512
6.149999999999913,615,1.6799999999999997,0.0,0.0,0.10265817233736513,0.0014393201208827593,-0.0011265229668263078,0.0005457314315247938,0.06474446957471604,0.06398870309462062,0.13803757432926198
6.149999999999913,615,1.7199999999999998,0.0,0.0,0.12741957397086418,0.0007288175280446954,0.0008172599380365716,-0.00032360297306813885,-0.03832546394729405,0.03670391959158806,0.13606977278427304
6.149999999999913,615,1.7599999999999998,0.0,0.0,0.1478615032502581,0.0014244138078308639,-0.001109936366152111,0.0003499566783217473,0.08612099356241354,0.08446559875509768,0.13390254142453006
6.149999999999913,615,1.7999999999999998,0.0,0.0,0.17716100053348882,0.0007963096529363368,-0.000495682352805921,0.00016990937203827078,0.0457239985138973,0.04324489138892369,0.13004714879906742
6.149999999999913,615,1.8399999999999999,0.0,0.0,0.19578153604046045,-0.000634019985671958,-0.0005440725906550133,-0.0001467203273457076,0.05898440481692182,-0.060600416754962784,0.1271131727682417
6.149999999999913,615,1.88,0.0,0.0,0.2197609523115764,0.0009286374982022953,-0.0006393542482490849,0.00019867064756862174,0.06692920141660054,0.06284046065682478,0.12275802006976189
6.149999999999913,615,1.92,0.0,0.0,0.2349052050790053,0.0005274525795741354,-0.0002461294361629848,5.6192623558837425e-05,0.04033211914069318,0.03542611204800066,0.11965364439098344
6.149999999999913,615,1.959999999999999,0.0,0.0,0.24750932372874324,0.0010142522774745206,-0.0007287149711918674,-2.8658775314508106e-05,0.08572760704923595,0.08007969081570734,0.11682668035217539
6.149999999999913,615,2.0,0.0,0.0,0.26532798497570165,0.0005084181649993426,-0.00022983723199973424,0.0001634655620710141,0.04067950755225513,0.03376269130859879,0.11247923682566031
6.149999999999913,615,2.04,0.0,0.0,0.2769960654725348,-0.00041803861287953805,0.0006901084349663166,0.0005902652741393403,-0.04125201037476752,-0.04926982876079663,0.10942990973917123
6.149999999999913,615,2.08,0.0,0.0,0.29276635463188494,-0.0003968240151510967,0.00066162202251064,0.0006578029890178339,-0.0381396755251644,-0.047525126894050626,0.10519251932213548
6.149999999999913,615,2.119999999999999,0.0,0.0,0.30347186395355485,-0.0002238894000103481,0.0004727208395952803,0.0006883420054811463,-0.017939411326587273,-0.028200540658917007,0.10233104540428342
6.149999999999913,615,2.16,0.0,0.0,0.31841839367944347,0.0006728757857504145,0.0007515869146551206,0.0004913507795000614,-0.04107485046076919,0.04174883960319995,0.09843922829545275
6.149999999999913,615,2.1999999999999993,0.0,0.0,0.3279619048075054,-0.00022044839496043143,0.00038180055301912074,0.0008607834844415783,-0.012327245118400738,-0.02459509200317815,0.09601733329360741
6.149999999999913,615,2.2399999999999993,0.0,0.0,0.33818610683229905,-0.0003226919462633247,0.00041175783629453293,0.001081692459340774,-0.019950116151719734,-0.033129883460864054,0.09331580643686503
6.149999999999913,615,2.2800000000000002,0.0,0.0,0.3511379236604723,-0.00031124452208667594,0.00027495594919128694,0.0012125392956625948,-0.013830494993642278,-0.02822800309514775,0.08927358055258168
6.149999999999913,615,2.3200000000000003,0.0,0.0,0.35816715144298533,-0.00017286508345896692,-0.00013028803374996612,0.0011207510700893765,0.028417285718340318,-0.02678863775290376,0.08609516567728182
6.149999999999913,615,2.3599999999999994,0.0,0.0,0.3639161667677271,-0.00028218604223130924,2.1164241077372044e-05,0.0015774166326430375,-0.025353818764457706,-0.041770372440130654,0.08077568673899034
6.149999999999913,615,2.3999999999999995,0.0,0.0,0.3648781643798001,-0.00018544258278261166,-0.00013991708992032396,0.001563460980979567,-0.007272199225111967,-0.0238413669707137,0.0768652843380264
6.149999999999913,615,2.4399999999999995,0.0,0.0,0.36363688080490597,-5.595036367786933e-05,-6.695851806271185e-05,0.0016186338888062957,0.04358983035090712,-0.04160127426743537,0.07195252598836414
6.149999999999913,615,2.4799999999999995,0.0,0.0,0.35919950975551324,-0.00011283100535558043,-0.00033538951292982915,0.0018515952367274538,-0.0147240091073467,-0.03018207880447926,0.06440579228336792
6.149999999999913,615,2.5199999999999996,0.0,0.0,0.3555054665816962,-0.00031984189646683866,-0.00015007220013613464,0.001842225149564509,0.02933212999338079,0.014969199288037058,0.0589313241283592
6.149999999999913,615,2.5600000000000005,0.0,0.0,0.3509039089815564,-5.8949139006598666e-05,-0.00041402603118699055,0.001995557695110186,-0.023992200795376402,-0.036898095657606454,0.05122765589359366
6.149999999999913,615,2.5999999999999988,0.0,0.0,0.34861432565983735,-0.0001662008100094301,-0.00029733255626331924,0.001995060620936543,-0.006869400898940581,-0.018781946379837763,0.04603442805716694
6.149999999999913,615,2.6399999999999997,0.0,0.0,0.34731544061231057,-0.0001324572864238265,-0.0003213052933527076,0.002055731347021485,-0.021736747289639497,-0.03311995641535265,0.04172755403227964
6.149999999999913,615,2.6799999999999997,0.0,0.0,0.34625461816588915,-0.0002510415116270617,-0.0002872429342093182,0.0020025341910973587,-0.010326928907355478,0.011607032222365466,0.03546072566548435
6.149999999999913,615,2.719999999999999,0.0,0.0,0.34619193949454036,-0.00021280145238995122,-0.00025537627609742295,0.002085236895048928,-0.011283992525683177,-0.02171935209301218,0.03153343474124571
6.149999999999913,615,2.76,0.0,0.0,0.3473337164363246,-0.00023164669169896082,-0.0002832276556218413,0.00214076453173433,-0.015622327250921452,-0.02577745231615422,0.026726432310784788
6.149999999999913,615,2.8000000000000007,0.0,0.0,0.3494957105968998,-0.00031484749651476896,-0.0002455344364888707,0.0021388705124319963,-0.0059808946836240155,-0.01590531677149486,0.024048687255547218
6.149999999999913,615,2.839999999999999,0.0,0.0,0.3528413527261608,-8.142253833225499e-05,-0.00014183888314965826,0.002131366935514121,-0.01993706659821491,0.02107913450380417,0.022269454558146735
6.149999999999913,615,2.88,0.0,0.0,0.3611715953345226,-0.00020986147026970034,-0.00046418992889161407,0.002086282025697525,0.017776341100410514,0.008361846418709571,0.020683022228381875
6.149999999999913,615,2.92,0.0,0.0,0.3697134642593316,-0.0005864684367420311,-0.0006558243512879809,0.00211014695530934,0.021252702672271744,-0.020151464467485822,0.02048953894942636
6.149999999999913,615,2.959999999999999,0.0,0.0,0.3856664045862333,-0.0006127345915885654,-0.0001333892865106857,0.0022359438000431196,-0.012134481065626219,-0.02088402854974277,0.021379509822162066
6.149999999999913,615,3.0,0.0,0.0,0.39928475649464223,-0.0006120167085587652,-0.000149803753204162,0.0021894838382388185,-0.006227732162481901,-0.014661022924580082,0.022653025353088403
6.149999999999913,615,3.040000000000001,0.0,0.0,0.4213727778230557,-0.0009437641798468754,0.00018103019172126754,0.002219773264778672,-0.019748878248048128,-0.027780489375167295,0.025056559960695134
6.149999999999913,615,3.08,0.0,0.0,0.4370409562859882,-0.000625715637752101,-0.0001334753292760006,0.0021057674554493403,-0.006228313756407946,-0.01394150985333377,0.026794241419370965
6.149999999999913,615,3.119999999999999,0.0,0.0,0.4552752630050381,-0.0008448255881942049,0.00010077014417928914,0.002081031908639293,-0.011708340265735525,-0.01912456550406147,0.02872982100963612
6.149999999999913,615,3.1599999999999984,0.0,0.0,0.4822672438946956,0.00013204063486873537,5.960924148022044e-05,0.0019274758608430675,-0.010284021626004825,0.010879955498595405,0.03129616392659297
6.149999999999913,615,3.1999999999999993,0.0,0.0,0.5014089224960504,-0.0006734824479390865,-1.6200466953576785e-05,0.0018872601422215821,-0.006846399803983303,-0.013511678387389219,0.03282839547504395
6.149999999999913,615,3.24,0.0,0.0,0.5283566407431117,-0.00098122435899263,0.0003342600917596298,0.001825004131969512,-0.016504247824952304,-0.022781886040496267,0.03450991464928088
6.149999999999913,615,3.2799999999999994,0.0,0.0,0.5451743716622954,-0.0005920643292226474,-2.920459251329338e-05,0.0016918176268886195,-0.0056466787560084785,-0.01163640494831318,0.03526968666957855
6.149999999999913,615,3.3200000000000003,0.0,0.0,0.563479004607698,-0.0007958002100990547,-0.0008342797933102064,0.0015101242643886534,0.018406428383625217,-0.018079771221141468,0.035807827015341534
6.149999999999913,615,3.3599999999999994,0.0,0.0,0.5881878528712988,-0.0006446040849868385,9.99509424989758e-05,0.001490321963001542,-0.008754966515771258,-0.014089595968767878,0.03607174019514459
6.149999999999913,615,3.3999999999999986,0.0,0.0,0.604535189696758,-0.0005631615598327929,-0.0005876341880766349,0.0013181103428950862,0.012659004934269249,-0.012476968319534243,0.035941747012995046
6.149999999999913,615,3.4399999999999995,0.0,0.0,0.6264484332849142,-0.0007382966953148355,0.00026665150674152013,0.0012953260387894689,-0.013805425566138032,-0.018540011716537404,0.03537729577514932
6.149999999999913,615,3.4800000000000004,0.0,0.0,0.6393890482422309,1.4423542342837991e-05,-1.1732261408066392e-06,0.0011674862687752452,-0.0052291524734698076,0.0053077418955927436,0.03484347426790554
6.149999999999913,615,3.5199999999999996,0.0,0.0,0.6533229414497912,-0.0006228764814991048,0.0002035257934046713,0.0011211510555028635,-0.01274783856707676,-0.017023007455612978,0.03409064832916874
6.149999999999913,615,3.5600000000000005,0.0,0.0,0.6714906800701692,-0.0004567155549212445,7.357172930049801e-05,0.0009934393579516026,-0.007544928697972124,-0.011478512793915631,0.03285402943997569
6.149999999999913,615,3.5999999999999996,0.0,0.0,0.6833099543689645,-0.00042533625844340297,6.573314854644484e-05,0.00091439129480416,-0.0077585609073289544,-0.011474156890892602,0.031894979779824986
6.149999999999913,615,3.639999999999999,0.0,0.0,0.6990606725137712,-0.0005039154864341659,0.0001762109882277704,0.0008251720700609535,-0.011525669799014768,-0.014953361698864366,0.030437440771935727
6.149999999999913,615,3.6799999999999997,0.0,0.0,0.7094745757985503,-0.0003171164660361873,-0.000304073310755189,0.0007051056463901368,0.008186956319346052,-0.00835413088554816,0.02937275857909437
6.149999999999913,615,3.7200000000000006,0.0,0.0,0.7182215786749309,-0.00047827446585676895,0.00018849809594059298,0.00069416377518943,-0.012903964590354535,-0.015953685120478695,0.028416431482353753
6.149999999999913,615,3.76,0.0,0.0,0.7311835712453584,-0.0003181761371962704,5.4306478863248294e-05,0.0006018882305791949,-0.006509570482496052,-0.009269447794286621,0.026916642057384546
6.149999999999913,615,3.8000000000000007,0.0,0.0,0.7397405348239176,-0.0003278207022464093,8.04420156343438e-05,0.0005444029503013023,-0.007943219779890516,-0.01052622911182113,0.025877992700299345
6.149999999999913,615,3.84,0.0,0.0,0.7512947855840268,-0.0003499776683817881,0.00012485300306937957,0.00047575368823289465,-0.00957270719566077,-0.011911550822247896,0.024428639995594116
6.149999999999913,615,3.879999999999999,0.0,0.0,0.7589777063410986,6.7955250300024165e-06,-0.00021618748706635495,0.00042642305231329697,0.007075419867748361,0.004959025679239588,0.02344376840279695
6.149999999999913,615,3.92,0.0,0.0,0.7656378069320268,-0.00038542274722647445,0.0001868406746446459,0.00038027245781338434,-0.012770500634989832,-0.014800433272949757,0.022581126924158968
6.149999999999913,615,3.959999999999999,0.0,0.0,0.7755073997993285,-0.0002311664114391521,5.1508160320521977e-05,0.00032673552802171693,-0.00560159658647219,-0.00738856941515541,0.021296617038462588
6.149999999999913,615,4.0,0.0,0.0,0.7822028099835702,-0.0002668337451304115,9.905680333786781e-05,0.000283534396644252,-0.007932899342291149,-0.009573983696784737,0.020426475338554316
6.149999999999913,615,4.040000000000001,0.0,0.0,0.7913853234313374,-0.0002564356909827179,0.00010529559385772912,0.00023798545876280522,-0.007898766704179811,-0.009331712972613038,0.019241771566291657
6.149999999999913,615,4.079999999999998,0.0,0.0,0.7975680515457525,-0.00019817719950798032,-0.00016419583021968527,0.0001995380388452562,0.006149287467078354,-0.006499429853467932,0.018453530396652467
6.149999999999913,615,4.119999999999999,0.0,0.0,0.8059805573839338,-0.00030845693592286506,0.00018290826513107442,0.00015808537552398168,-0.011407625183839169,-0.012517852657834101,0.01739645157276564
6.149999999999913,615,4.16,0.0,0.0,0.8112405861351715,2.7346700942945226e-05,6.061494808451702e-05,0.00017213983324560562,-0.004843426732810522,0.004511996253608802,0.016748047161161107
6.149999999999913,615,4.199999999999999,0.0,0.0,0.8169204198422467,-0.00023083873803927138,0.00012514266129490945,0.00011350870154630424,-0.007237455159681756,-0.00808729000111455,0.016050193352968162
6.149999999999913,615,4.24,0.0,0.0,0.8245293176704968,7.365142740936806e-05,0.00010825054652985629,0.0001295664265946175,-0.0060604112223617375,0.005760039233346188,0.014986087973593475
6.149999999999913,615,4.280000000000001,0.0,0.0,0.8267452122157439,-0.00043923472905953425,-0.00040053567984127495,5.895203003364793e-05,0.019065903513778425,-0.019419816260711945,0.01482061564577243
6.149999999999913,615,4.32,0.0,0.0,0.8414581742120546,-0.00044081699658495965,0.0003666289759149248,6.545216515382927e-05,-0.019648615661717415,-0.020076131994993845,0.013748758120592952
6.149999999999913,615,4.359999999999999,0.0,0.0,0.8439165514836671,0.00018503005526973913,0.00021461560326951638,0.00010950131377025387,-0.010851907334574383,0.010583934257125954,0.013498190019166887
6.149999999999913,615,4.399999999999999,0.0,0.0,0.8503947342338325,-0.00021405200177817356,0.00015758210768763292,5.7143377249039284e-05,-0.008416289367493566,-0.008640881029793955,0.012825980819034988
6.149999999999913,615,4.4399999999999995,0.0,0.0,0.8577561415028789,-0.00033399356606657457,0.0002905530569168036,2.0106781594872706e-05,-0.014056854107166936,-0.014144981172904355,0.012095764266463263
6.149999999999913,615,4.48,0.0,0.0,0.8599946136167409,0.0002578985664286852,0.000288214909061546,8.216389899086781e-05,-0.012460943242183551,0.012187972686467194,0.011880988891091356
6.149999999999913,615,4.52,0.0,0.0,0.8671146942867387,-0.0001923668702425831,0.00016845107591268187,1.4414230804739004e-05,-0.006858087038370463,-0.006757559574829727,0.011221692362133393
6.149999999999913,615,4.559999999999999,0.0,0.0,0.87303745733878,0.00021295972498203063,0.0002449455528698569,6.374568874916361e-05,-0.010159584837435613,0.00987682530093163,0.010697104247493117
6.149999999999913,615,4.6,0.0,0.0,0.8752065399739494,-0.0003826565706706278,0.0003738417580985647,-4.196053229637519e-05,-0.014242267699772772,-0.01400779836489381,0.010510017886630852
6.149999999999913,615,4.639999999999999,0.0,0.0,0.8817495538544842,-0.0002071872614874887,0.00021363669488795969,-6.646322100705669e-06,-0.007424686449240525,-0.0070745108840903435,0.00995723650359254
6.149999999999913,615,4.68,0.0,0.0,0.8873670997512142,-0.00019257495123834844,0.00021132896589502232,7.271431536246643e-07,-0.007495259947204753,-0.007059117298362044,0.009498726317778965
6.149999999999913,615,4.720000000000001,0.0,0.0,0.8936071355258401,0.0003370778679109014,0.00037053938604829714,7.815430511951707e-05,-0.012706870296903344,0.012423716396115182,0.009004367092030069
6.149999999999913,615,4.76,0.0,0.0,0.8955643532278725,-0.00023426910609385045,0.00027068175811265777,-1.6210944117600758e-05,-0.008227088071252078,-0.007678514554126851,0.008851700286285914
6.149999999999913,615,4.800000000000001,0.0,0.0,0.9007675749802109,0.00016012640122629537,0.0001963758478833458,7.21345719237875e-05,-0.005787824076034147,0.005488801201433171,0.008453092785762594
6.149999999999913,615,4.84,0.0,0.0,0.9067354931311035,0.00027002814411303976,0.00030623442656874556,9.250337276328334e-05,-0.008984237788563396,0.008691393198281307,0.008007634690490206
6.149999999999913,615,4.879999999999999,0.0,0.0,0.9085315546743249,-0.0002737581077336361,0.00033865845217782674,-1.7499945015627502e-05,-0.009185974382372059,-0.008495341672238733,0.007875678731038182
6.149999999999913,615,4.92,0.0,0.0,0.9141613358139306,0.00017736628915006878,0.00021576080423714393,0.00010183016825549563,-0.005043585281699446,0.004742196163388586,0.007468012546977319
6.149999999999913,615,4.959999999999999,0.0,0.0,0.9188674539995907,-0.00017145714390806493,0.0002599798718438347,3.815602630237754e-05,-0.006454317294167519,-0.005678145182162031,0.007134268916957226
6.149999999999913,615,5.0,0.0,0.0,0.9239846229553224,-0.0003294160822406351,0.00042721645440905716,-2.1618045866472616e-06,-0.010880258399993082,-0.010088450703769236,0.006778181996196508
6.149999999999913,615,5.039999999999999,0.0,0.0,0.9256830433711769,-0.00014985042864989288,0.0002526725038825243,5.750822571195354e-05,-0.005297734438958097,-0.004492232983596977,0.006661066165893034
6.149999999999913,615,5.079999999999998,0.0,0.0,0.9300322866082993,0.00018761688668284522,0.00022986512312500953,0.0001511698061157456,-0.004757435380594794,0.004457815101883274,0.006365419547757968
6.149999999999913,615,5.119999999999999,0.0,0.0,0.9348806478109671,-0.0002270506024827274,0.0003469058804751667,6.0487718746031894e-05,-0.007524426879374558,-0.006711989450503111,0.006042217624104502
6.149999999999913,615,5.16,0.0,0.0,0.9363602914178646,-0.00017060373766694656,-0.00012100031017072405,0.00011848646411270884,0.004406839835290136,-0.00474514023977163,0.005944571598353591
6.149999999999913,615,5.199999999999999,0.0,0.0,0.9410741366636408,-7.72707643628698e-05,0.00020908423741076637,0.00013243254503129737,-0.0032261425857623774,-0.0024201848299918046,0.005639474396747604
6.149999999999913,615,5.24,0.0,0.0,0.9449279515700053,0.0002391205541093241,-9.929321444039196e-05,0.0002888587825006871,0.004054910897689151,0.0048714125372121804,0.0053962492672086
6.149999999999913,615,5.280000000000001,0.0,0.0,0.9463273177271359,0.00029562130747821437,-0.00015370039103000769,0.0003317792436024654,0.004646558778832156,0.005458865540486939,0.005309704434782014
6.149999999999913,615,5.3199999999999985,0.0,0.0,0.9506505003344718,-8.425116451923334e-05,0.00022940986819295196,0.00016722798970769188,-0.0030233262028417462,-0.0022784183320729875,0.005047532842077662
6.149999999999913,615,5.359999999999999,0.0,0.0,0.9543588403101483,-9.560389975472392e-05,0.00024495738037083104,0.00018057382452361638,-0.0034949864011035356,-0.002785588154772788,0.004831116414560989
6.149999999999913,615,5.4,0.0,0.0,0.9585087862870556,-0.00020848580375800466,0.00036034081704034555,0.00015295737076680027,-0.00537493954848222,-0.0047222020183863775,0.004599728752619342
6.149999999999913,615,5.4399999999999995,0.0,0.0,0.9598573650557857,0.00020246431433248457,0.00025242243271543594,0.0002772166664969615,-0.0026998735403744923,0.0024662411288049924,0.004526581479438608
6.149999999999913,615,5.48,0.0,0.0,0.9634571777838745,-6.0302700974897003e-05,0.0002180855761315618,0.00023678535929589744,-0.0023349882361707566,-0.0017298683164909928,0.004338222561334643
6.149999999999913,615,5.52,0.0,0.0,0.9676612686633305,-0.00013689080163430757,0.0002962110950152359,0.00022484846661482435,-0.0031982130502307524,-0.002658176762020753,0.004130368109672489
6.149999999999913,615,5.559999999999999,0.0,0.0,0.9689586769481788,-0.0001288670916799096,0.00028885955220136355,0.00023500338419303428,-0.002166502920379681,-0.0016422260029406116,0.004068451049434574
6.149999999999913,615,5.6,0.0,0.0,0.9731495306562206,-4.620164229323517e-05,0.00020926799323791223,0.00028810387353812714,-0.0010347996396886173,-0.000567041043070887,0.00387533879695408
6.149999999999913,615,5.639999999999999,0.0,0.0,0.9767307146460031,-8.63459514210967e-05,0.00024983134257091874,0.00028476919948254326,-0.0016695877560953833,-0.0012639267088597238,0.0037180780257341116
6.149999999999913,615,5.68,0.0,0.0,0.9780612225781566,-0.00016151984631172407,0.0003239426697425366,0.0002607889013399789,-0.0011753701875132855,-0.0007930424473919618,0.003660993755186428
6.149999999999913,615,5.720000000000001,0.0,0.0,0.982081368807832,-5.451744265513963e-05,0.00021865324909928007,0.00031484845315792346,-0.0003321365026718396,-1.3121984149474722e-05,0.003491302251919382
6.149999999999913,615,5.76,0.0,0.0,0.9855561186475561,-4.822064031359252e-05,5.706189669716662e-06,0.000343235776056448,0.00030229284824749786,-0.00034254693999157416,0.0033468413576408476
6.149999999999913,615,5.799999999999999,0.0,0.0,0.9893806094793676,-0.00012520874895903327,-7.171835009422116e-05,0.00033066259001934226,0.00012992871424211133,-0.00013038959115278004,0.0031867626267159874
6.149999999999913,615,5.84,0.0,0.0,0.9905568520973546,-6.023751095937431e-05,0.00021988942542609292,0.0003139688688126728,0.0005660628035714006,0.0007256188024918806,0.0031368272994724113
6.149999999999913,615,5.879999999999999,0.0,0.0,0.9936156059613104,-2.2396329546054894e-05,0.00017886914714292004,0.00031772720028412773,0.0001378300936339403,0.00023288490244869497,0.0030040138758295047
6.149999999999913,615,5.92,0.0,0.0,0.9969183961637046,-6.665416763873269e-05,0.0002158057229001639,0.00027948059948085805,0.0006962517663137921,0.0007225669396566564,0.002851555398579572
6.149999999999913,615,5.960000000000001,0.0,0.0,0.9978509191583911,-5.546058451204837e-05,0.000202188888008336,0.0002746832100297255,0.0015569882710762158,0.001568056761030222,0.0028058617175229098
6.149999999999913,615,6.0,0.0,0.0,1.000576456111414,5.622044832436715e-06,0.0001329621076389655,0.0002660839786020146,0.0010254182695047529,0.0009785178342340964,0.002663888955164645
6.149999999999913,615,6.039999999999999,0.0,0.0,1.0025447085658161,-2.043133849333626e-05,0.00014893689347075424,0.0002236702785007026,0.0010992177733238975,0.001012616329333302,0.0025466988792777357
6.149999999999913,615,6.08,0.0,0.0,1.0042961987182895,-6.150112818309134e-05,0.00017663318349568145,0.0001655492855593673,0.0022113689009375203,0.002098364087432973,0.002422113827236248
6.149999999999913,615,6.119999999999999,0.0,0.0,1.0048013719358375,1.790845338230809e-05,9.409404497257538e-05,0.0001811019060077006,0.0012909792002102941,0.0011678380813580993,0.0023816865653913315
6.149999999999913,615,6.16,0.0,0.0,1.005836871571051,8.409758784886811e-06,9.110745383062111e-05,0.00014220951954679967,0.001075989935508823,0.0009412184229973683,0.002280055090634102
6.149999999999913,615,6.199999999999999,0.0,0.0,1.0065912397896366,8.303224716434226e-05,8.597766882717937e-05,0.00010804657383227807,0.001768419300962392,-0.0017028398272346849,0.002170555533405753
6.149999999999913,615,6.24,0.0,0.0,1.0067508531738487,2.917520845436931e-05,5.0902551944884974e-05,9.47787701654763e-05,0.001310785176059484,0.0011796081368998434,0.0021379177463717834
6.149999999999913,615,6.279999999999999,0.0,0.0,1.0070218084839482,3.3737591280041644e-05,3.511364899237271e-05,7.00429704050904e-05,-0.0005126144686485284,0.0005664772762568028,0.0020370549307781893
6.149999999999913,615,6.3199999999999985,0.0,0.0,1.0070048650610093,3.427973391865004e-05,3.266362592482064e-05,4.088295259282115e-05,0.0011361937354561044,-0.0011092681055018152,0.001957340679887455
6.149999999999913,615,6.359999999999999,0.0,0.0,1.0069584304970494,1.4046975147064425e-05,1.2356338755723666e-05,3.506842863400556e-05,0.001145700885052529,-0.0011221191254380519,0.0019290349503636936
6.149999999999913,615,6.4,0.0,0.0,1.0067130248361187,2.8376920579959472e-05,9.247083358458063e-06,1.716505490348053e-05,0.0005282132993766652,0.0004584931412418145,0.0018439081036163117
6.149999999999913,615,6.4399999999999995,0.0,0.0,1.0064030074602592,9.260482234996353e-06,6.405157960125163e-06,5.953429461631527e-06,0.0006338715536138503,-0.0006342740780686245,0.001773390854085388
6.149999999999913,615,6.48,0.0,0.0,1.0060022379809488,2.827942768055498e-05,2.5997043593889754e-05,9.552028792039847e-07,-0.0009094498754795126,0.0009075621524421565,0.0016974126411033216
6.149999999999913,615,6.52,0.0,0.0,1.0058704123116213,2.2519447528682108e-05,-4.735719195192596e-06,-1.726501663071081e-06,0.0004282488656377773,0.0004047911711280163,0.0016734297643453784
6.149999999999913,615,6.559999999999999,0.0,0.0,1.0055089549068248,1.562153544132432e-05,-3.3277057818051108e-06,-4.453491521759173e-06,0.0003457316473625903,0.0003364569782020377,0.0016110789533205485
6.149999999999913,615,6.6,0.0,0.0,1.0050959704063422,1.9949937473861704e-05,1.8023000789782732e-05,-4.508328652277425e-06,-0.0005102576649309214,0.0004998252231249982,0.0015414248919222073
6.149999999999913,615,6.640000000000001,0.0,0.0,1.004972220858248,1.9290569711914905e-05,-1.2986890401300971e-05,-4.1224488926947665e-06,0.00040136058276558543,0.0004065478791270198,0.0015206029335995152
6.149999999999913,615,6.68,0.0,0.0,1.0045808336321624,1.1002444945410632e-05,9.463055170390025e-06,-3.6371467165562947e-06,-0.00021908296785694896,0.00020921981230163274,0.001455485796125424
6.149999999999913,615,6.720000000000001,0.0,0.0,1.0042543552283503,1.2836387203695004e-05,-1.1313855461557623e-05,-2.3144865283572597e-06,0.0002953852311601846,0.00031089819971110116,0.0014021396067802516
6.149999999999913,615,6.759999999999998,0.0,0.0,1.0041328788035528,-1.8120162850406513e-05,-1.9387259831210762e-05,-2.394199215586681e-06,0.00040911934573042405,-0.00041760389609689494,0.0013827395691257088
6.149999999999913,615,6.799999999999999,0.0,0.0,1.0037668345943345,-9.84401820430409e-06,9.849112318752264e-06,-1.449167904719582e-06,-0.00021372032522204304,-0.00019637968404142108,0.0013255543122227698
6.149999999999913,615,6.84,0.0,0.0,1.0034430158865297,9.36953712755722e-06,-9.948115496773153e-06,-5.703092712117407e-07,0.00019073575543300978,0.00020816283547615177,0.0012771710363554218
