time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
1.5625,125,0.42756753107674333,0.0060878641149617885,0.0,-15.600134,0.0,213.23555,0.0,0.0,0.10701975971460342,0.0049017842804666145,54.22615954130026,0.00015838291760545808,213.78376553837165,3.043932057480894,50.0,10.0,9.803568560933229e-07,0.10845231908260053,3.1676583521091614e-08,9.787976741790773e-07,0.0018345043659210205,3.135157749056816e-08,21.38248062133789,-21.3820544270852,0.0,7000,0.0,0.0,0.0
1.575,126,0.4276007161055723,0.006086019135484183,0.0,-15.602499,0.0,213.252,0.0,0.0,0.1055157482624054,0.0035044311113221482,54.23044517815265,0.00015253663540731877,213.80035805278615,3.043009567742091,50.0,10.0,7.008862222644296e-07,0.1084608903563053,3.0507327081463756e-08,6.835520267486572e-07,0.0018348554372787475,3.0690431594848634e-08,21.384279251098633,-21.38385943254412,0.0,7056,0.0,0.0,0.0
1.5875,127,0.4276322832081209,0.006084109191174408,0.0,-15.604826,0.0,213.26764,0.0,0.0,0.10354644805192947,-0.011517550675888444,54.234705130252905,-1.4639943619158824e-05,213.81614160406045,3.042054595587204,50.0,10.0,-2.303510135177689e-06,0.10846941026050581,-2.927988723831765e-09,-2.2929608821868894e-06,0.0018355886936187744,-3.0668918043375016e-09,21.38606834411621,-21.385629888119347,0.0,7112,0.0,0.0,0.0
1.6,128,0.42765194034385545,0.006082472613614611,0.0,-15.606498,0.0,213.27736,0.0,0.0,0.09614778310060501,-0.008450904907183698,54.239473312518726,-0.00018081232010616535,213.82597017192774,3.0412363068073054,50.0,10.0,-1.6901809814367396e-06,0.10847894662503745,-3.616246402123307e-08,-1.6800940036773682e-06,0.0018402624130249023,-3.6067701876163485e-08,21.387697219848633,-21.387268150842452,0.0,7168,0.0,0.0,0.0
1.6125,129,0.4276303857678064,0.006076734588161018,0.0,-15.608417,0.0,213.26637,0.0,0.0,0.07304029911756516,0.010772707192582942,54.244837638356785,-0.00019893080069955087,213.8151928839032,3.038367294080509,50.0,10.0,2.1545414385165885e-06,0.10848967527671358,-3.978616013991018e-08,2.1365046501159668e-06,0.0018564746379852294,-4.0059443563222886e-08,21.38890838623047,-21.3884828770642,0.0,7224,0.0,0.0,0.0
1.625,130,0.4276799501761928,0.0060767534114490864,0.0,-15.610567,0.0,213.29106,0.0,0.0,0.08314530551433563,-0.003176247373060548,54.24621366488657,-0.00017341194067618283,213.8399750880964,3.038376705724543,50.0,10.0,-6.352494746121096e-07,0.10849242732977314,-3.468238813523657e-08,-6.374239921569824e-07,0.0018469297885894775,-3.446894697844982e-08,21.390377044677734,-21.38994551704914,0.0,7280,0.0,0.0,0.0
1.6375,131,0.42772673575117964,0.0060766708012620725,0.0,-15.612647,0.0,213.31436,0.0,0.0,0.0909566655755043,0.0007647093039775399,54.249350690554365,-0.0001781689900252478,213.86336787558983,3.0383354006310364,50.0,10.0,1.5294186079550798e-07,0.10849870138110873,-3.563379800504956e-08,1.5057921409606934e-07,0.001841513991355896,-3.6023324355483054e-08,21.39194679260254,-21.391508835169077,0.0,7336,0.0,0.0,0.0
1.65,132,0.42774875542906726,0.006074641638792225,0.0,-15.614617,0.0,213.32524,0.0,0.0,0.08712026476860046,0.00049361302136397,54.25334770465861,-0.00014275850234516177,213.87437771453364,3.0373208193961125,50.0,10.0,9.8722604272794e-08,0.10850669540931722,-2.8551700469032355e-08,1.0297894477844238e-07,0.001844052791595459,-2.947533503174782e-08,21.393428802490234,-21.39298074572175,0.0,7392,0.0,0.0,0.0
1.6625,133,0.4277779035087098,0.006073069557472645,0.0,-15.616671,0.0,213.33969,0.0,0.0,0.08694986999034882,-0.0008457998415689616,54.25693879066455,-0.00016320964521055522,213.8889517543549,3.0365347787363226,50.0,10.0,-1.6915996831379233e-07,0.1085138775813291,-3.2641929042111046e-08,-1.6611814498901367e-07,0.0018440282344818115,-3.113849088549614e-08,21.39488983154297,-21.39444424753678,0.0,7448,0.0,0.0,0.0
1.675,134,0.4278061262459556,0.006071569689935051,0.0,-15.618648,0.0,213.35368,0.0,0.0,0.08634503930807114,-0.0016068533100188631,54.26024988026063,-0.00020382149563915198,213.9030631229778,3.0357848449675253,50.0,10.0,-3.213706620037726e-07,0.10852049976052126,-4.0764299127830394e-08,-3.189682960510254e-07,0.0018436070680618287,-4.17646486312151e-08,21.39637565612793,-21.395914154224663,0.0,7504,0.0,0.0,0.0
1.6875,135,0.42783244697098294,0.006070100625233108,0.0,-15.620526,0.0,213.36673,0.0,0.0,0.08481396734714508,0.0007533061843290056,54.2635428035137,-0.0002076834197981799,213.91622348549146,3.035050312616554,50.0,10.0,1.5066123686580112e-07,0.1085270856070274,-4.153668395963598e-08,1.451432704925537e-07,0.001843696713447571,-4.040924832224846e-08,21.39783477783203,-21.397365536221592,0.0,7560,0.0,0.0,0.0
1.7,136,0.42785586195705744,0.0060682299144652375,0.0,-15.6224785,0.0,213.37831,0.0,0.0,0.0825703889131546,-0.007212809879934667,54.267247346972795,-0.00017229999659415084,213.9279309785287,3.0341149572326187,50.0,10.0,-1.4425619759869336e-06,0.10853449469394559,-3.445999931883017e-08,-1.4273881912231446e-06,0.0018453564643859863,-3.4468667581677436e-08,21.399229049682617,-21.398748399703507,0.0,7616,0.0,0.0,0.0
1.7125,137,0.4278949512908859,0.0060678779582823954,0.0,-15.624357,0.0,213.39777,0.0,0.0,0.08725449442863464,-0.0010998136378592704,54.27005464316562,-0.00013862757120570134,213.94747564544295,3.033938979141198,50.0,10.0,-2.1996272757185408e-07,0.10854010928633125,-2.7725514241140268e-08,-2.14463472366333e-07,0.0018411734104156494,-2.5675399228930475e-08,21.400720596313477,-21.400235530253436,0.0,7672,0.0,0.0,0.0
1.725,138,0.4278964054389913,0.006064562667114987,0.0,-15.626072,0.0,213.39835,0.0,0.0,0.07527976483106613,-0.0017735373946088373,54.27465115067298,-0.00016311710354849265,213.94820271949567,3.032281333557494,50.0,10.0,-3.5470747892176745e-07,0.10854930230134596,-3.262342070969853e-08,-3.5098195075988767e-07,0.0018501209020614624,-3.3391499891877176e-08,21.401973724365234,-21.401480090659824,0.0,7728,0.0,0.0,0.0
1.7375,139,0.4279211243428585,0.006063194705154274,0.0,-15.6278305,0.0,213.4106,0.0,0.0,0.07480072230100632,-0.0024884405598495363,54.27727829311175,-0.00015078719726404743,213.96056217142925,3.0315973525771374,50.0,10.0,-4.976881119699072e-07,0.1085545565862235,-3.015743945280949e-08,-4.943609237670899e-07,0.0018492112159729005,-2.9168836772441865e-08,21.40326499938965,-21.402752740723045,0.0,7784,0.0,0.0,0.0
1.75,140,0.42794156460187976,0.0060617108859175725,0.0,-15.62946,0.0,213.42072,0.0,0.0,0.07253839820623398,-0.002069169571393914,54.28044794000368,-0.00018001082168286192,213.97078230093987,3.0308554429587864,50.0,10.0,-4.138339142787828e-07,0.10856089588000736,-3.6002164336572386e-08,-4.082798957824707e-07,0.0018505077362060546,-3.73124610632658e-08,21.404495239257812,-21.403977821477827,0.0,7840,0.0,0.0,0.0
1.7625,141,0.4279589974447072,0.006059937146975889,0.0,-15.6311035,0.0,213.42932,0.0,0.0,0.06923294067382812,-0.0021026184056580632,54.28347984781317,-0.00017390730098764458,213.9794987223536,3.029968573487945,50.0,10.0,-4.2052368113161264e-07,0.10856695969562634,-3.478146019752892e-08,-4.250466823577881e-07,0.0018522919416427612,-3.4978101029992106e-08,21.405672073364258,-21.405146630897086,0.0,7896,0.0,0.0,0.0
1.775,142,0.42797292614149257,0.006057948737431125,0.0,-15.632701,0.0,213.43617,0.0,0.0,0.06518004834651947,-0.00010638905428095313,54.28662530117276,-0.00011299811766630596,213.98646307074628,3.028974368715563,50.0,10.0,-2.1277810856190627e-08,0.10857325060234553,-2.2599623533261192e-08,-1.785755157470703e-08,0.0018551416397094727,-2.207518555223942e-08,21.40677833557129,-21.40622873025532,0.0,7952,0.0,0.0,0.0
1.7875,143,0.4280076555606912,0.00605805969191231,0.0,-15.634159,0.0,213.45348,0.0,0.0,0.07046976685523987,-0.0018704513679654866,54.28883873677239,-8.84792728896161e-05,214.0038277803456,3.029029845956155,50.0,10.0,-3.740902735930973e-07,0.10857767747354478,-1.769585457792322e-08,-3.7520527839660645e-07,0.0018509162664413453,-1.793387345969677e-08,21.407968521118164,-21.40741614202781,0.0,8008,0.0,0.0,0.0
1.8,144,0.42801551759895495,0.006055383518501055,0.0,-15.635835,0.0,213.45728,0.0,0.0,0.0636284202337265,0.0004925763926610927,54.29184360615966,-9.560171087866394e-05,214.00775879947747,3.0276917592505272,50.0,10.0,9.851527853221854e-08,0.10858368721231931,-1.912034217573279e-08,1.1418461799621582e-07,0.0018549678325653076,-1.873881556093693e-08,21.409059524536133,-21.408491680106536,0.0,8064,0.0,0.0,0.0
1.8125,145,0.42805218360754055,0.006055068451302741,0.0,-15.637589,0.0,213.47552,0.0,0.0,0.07010788470506668,-0.001467419423962113,54.294367230859734,-5.090646272617669e-05,214.02609180377027,3.0275342256513706,50.0,10.0,-2.934838847924226e-07,0.10858873446171947,-1.0181292545235337e-08,-2.9928088188171385e-07,0.0018509421348571777,-1.0721897706389426e-08,21.41024398803711,-21.409658160290643,0.0,8120,0.0,0.0,0.0
1.825,146,0.4280699578284318,0.006053594542521272,0.0,-15.639098,0.0,213.48431,0.0,0.0,0.06748013943433762,-0.0018754450710076753,54.297184636851966,-4.6524647821647065e-05,214.0349789142159,3.026797271260636,50.0,10.0,-3.7508901420153505e-07,0.10859436927370393,-9.304929564329413e-09,-3.8208365440368654e-07,0.0018521870374679566,-9.260745719075203e-09,21.411392211914062,-21.41078987995531,0.0,8176,0.0,0.0,0.0
1.8375,147,0.4280837753725022,0.006051826164501396,0.0,-15.640581,0.0,213.49112,0.0,0.0,0.06373708695173264,5.8785126720195535e-05,54.30018835664441,-5.540865710277655e-05,214.0418876862511,3.025913082250698,50.0,10.0,1.1757025344039108e-08,0.10860037671328883,-1.108173142055531e-08,1.785755157470703e-08,0.00185476553440094,-1.15289818495512e-08,21.412446975708008,-21.411841904248476,0.0,8232,0.0,0.0,0.0
1.85,148,0.42811342508984773,0.006051523336806651,0.0,-15.642024,0.0,213.50587,0.0,0.0,0.06714701652526855,0.0011374831314370226,54.3023910864415,-2.7588713594679272e-05,214.05671254492387,3.0257616684033253,50.0,10.0,2.2749662628740453e-07,0.10860478217288301,-5.517742718935854e-09,2.110898494720459e-07,0.0018517959117889404,-5.692616105079651e-09,21.413604736328125,-21.412970350187457,0.0,8288,0.0,0.0,0.0
1.8625,149,0.428124042482562,0.00604991726236673,0.0,-15.643287,0.0,213.5111,0.0,0.0,0.061437059193849564,-0.0009439141488005731,54.305148877505474,-1.5283730802609016e-06,214.06202124128097,3.024958631183365,50.0,10.0,-1.8878282976011463e-07,0.10861029775501095,-3.0567461605218033e-10,-1.856684684753418e-07,0.0018547672033309938,3.5893172025680544e-10,21.414663314819336,-21.41402077099977,0.0,8344,0.0,0.0,0.0
1.875,150,0.42812585243167833,0.006047437246200034,0.0,-15.644601,0.0,213.51189,0.0,0.0,0.053428247570991516,-0.0013970360442954188,54.30823973576537,3.0347222298825194e-06,214.06292621583916,3.0237186231000166,50.0,10.0,-2.7940720885908376e-07,0.10861647947153073,6.069444459765039e-10,-2.822041511535645e-07,0.0018604722023010255,1.4082062989473342e-09,21.415559768676758,-21.414913025259672,0.0,8400,0.0,0.0,0.0
1.8875,151,0.4281593337290825,0.0060474581505174495,0.0,-15.6460495,0.0,213.52856,0.0,0.0,0.059886783361434937,-0.0012153398176213415,54.31001409416058,1.5063492230423144e-05,214.07966686454125,3.023729075258725,50.0,10.0,-2.430679635242683e-07,0.10862002818832116,3.0126984460846287e-09,-2.3677349090576171e-07,0.0018557254076004028,4.059961065649986e-09,21.416589736938477,-21.415923824086875,0.0,8456,0.0,0.0,0.0
1.9,152,0.42818346765138915,0.006046824009403655,0.0,-15.647417,0.0,213.54056,0.0,0.0,0.061387863010168076,-0.000391689757337943,54.31215888834595,9.584066159237792e-06,214.09173382569458,3.0234120047018274,50.0,10.0,-7.83379514675886e-08,0.10862431777669189,1.916813231847558e-09,-8.715987205505371e-08,0.0018540327548980714,2.5732908397912977e-09,21.41762924194336,-21.416966767081295,0.0,8512,0.0,0.0,0.0
1.9125,153,0.42819616896630985,0.006045208791092997,0.0,-15.648775,0.0,213.54681,0.0,0.0,0.0578484833240509,-0.0010899323276571948,54.31486365287242,1.2640774181857037e-05,214.09808448315493,3.0226043955464985,50.0,10.0,-2.1798646553143898e-07,0.10862972730574484,2.5281548363714075e-09,-2.0993947982788087e-07,0.0018562921285629273,2.485327422618866e-09,21.41862678527832,-21.417940875807737,0.0,8568,0.0,0.0,0.0
1.925,154,0.42819900109439946,0.00604295031377179,0.0,-15.650023,0.0,213.54813,0.0,0.0,0.05079878121614456,-0.0017294114279202688,54.31791486852353,-5.907433826024024e-06,214.09950054719974,3.021475156885895,50.0,10.0,-3.458822855840538e-07,0.10863582973704707,-1.1814867652048047e-09,-3.543555736541748e-07,0.0018617581129074096,-1.9269529730081557e-09,21.41946029663086,-21.418767517619045,0.0,8624,0.0,0.0,0.0
1.9375,155,0.42822536244829523,0.0060427676086797204,0.0,-15.651263,0.0,213.56125,0.0,0.0,0.05471561476588249,-0.0011051476172276864,54.31928072406879,-2.239150226797295e-05,214.11268122414762,3.02138380433986,50.0,10.0,-2.2102952344553727e-07,0.10863856144813758,-4.47830045359459e-09,-2.1418929100036622e-07,0.0018578554391860962,-5.430029705166817e-09,21.42039680480957,-21.419697754686467,0.0,8680,0.0,0.0,0.0
1.95,156,0.42823732116198915,0.006041236762662985,0.0,-15.652547,0.0,213.56714,0.0,0.0,0.05174319073557854,-0.0012522296103618658,54.32175214439371,-1.2084495350138391e-05,214.11866058099457,3.0206183813314924,50.0,10.0,-2.5044592207237314e-07,0.10864350428878743,-2.4168990700276783e-09,-2.683043479919434e-07,0.0018599224090576172,-1.3404060155153274e-09,21.421274185180664,-21.420566379981235,0.0,8736,0.0,0.0,0.0
1.9625,157,0.42825681295194656,0.00604043964616218,0.0,-15.653793,0.0,213.57681,0.0,0.0,0.052638158202171326,-0.0018144083982676307,54.32398667451457,-1.0216115976363453e-05,214.1284064759733,3.02021982308109,50.0,10.0,-3.6288167965352613e-07,0.10864797334902915,-2.0432231952726906e-09,-3.6277174949645994e-07,0.0018595495223999023,-9.377487003803252e-10,21.422161102294922,-21.421442739789917,0.0,8792,0.0,0.0,0.0
1.975,158,0.42828426044620604,0.0060404476977586625,0.0,-15.654985,0.0,213.59048,0.0,0.0,0.05662386864423752,-0.001154264916911174,54.32567427074798,-4.793721778025353e-05,214.142130223103,3.0202238488793314,50.0,10.0,-2.3085298338223481e-07,0.10865134854149597,-9.587443556050707e-09,-2.2646188735961913e-07,0.0018561298847198486,-7.45309516787529e-09,21.42313003540039,-21.42240091142291,0.0,8848,0.0,0.0,0.0
1.9875,159,0.4282890767942885,0.006038619378201671,0.0,-15.656106,0.0,213.5928,0.0,0.0,0.05054818093776703,-0.0016207480285910236,54.32830478762378,-6.741429488993714e-05,214.14453839714426,3.0193096891008353,50.0,10.0,-3.2414960571820474e-07,0.10865660957524756,-1.3482858977987427e-08,-3.452777862548828e-07,0.0018601940870285035,-1.3472698628902436e-08,21.423978805541992,-21.423248558393787,0.0,8904,0.0,0.0,0.0
2.0,160,0.42828086852177183,0.006035798978843918,0.0,-15.657153,0.0,213.5886,0.0,0.0,0.03941989317536354,-0.0029178164446790333,54.330949054346604,-8.440926143311097e-05,214.1404342608859,3.017899489421959,50.0,10.0,-5.835632889358067e-07,0.10866189810869321,-1.6881852286622193e-08,-5.953013896942139e-07,0.001867618203163147,-1.574503257870674e-08,21.42464828491211,-21.42391198780382,0.0,8960,0.0,0.0,0.0
2.0125,161,0.4283197187206768,0.006036779747583286,0.0,-15.658358,0.0,213.60799,0.0,0.0,0.05030279606580734,-0.006398265098084721,54.331842653088586,-0.00010838313398033646,214.1598593603384,3.018389873791643,50.0,10.0,-1.2796530196169442e-06,0.10866368530617718,-2.1676626796067292e-08,-1.2788236141204835e-06,0.0018596996068954467,-2.1952856332063675e-08,21.42551040649414,-21.424764585964382,0.0,9016,0.0,0.0,0.0
2.025,162,0.4283236515981228,0.0060348951953393855,0.0,-15.659468,0.0,213.60986,0.0,0.0,0.04469365254044533,-0.002738367667291186,54.33413847323976,-0.00019273870720276122,214.1618257990614,3.0174475976696926,50.0,10.0,-5.476735334582372e-07,0.10866827694647953,-3.854774144055224e-08,-5.514800548553467e-07,0.0018633381128311157,-3.7994002923369406e-08,21.426265716552734,-21.42551477206195,0.0,9072,0.0,0.0,0.0
2.0375,163,0.4283615420635082,0.00603599112025284,0.0,-15.660573,0.0,213.62878,0.0,0.0,0.05430184677243233,-0.001111009978696842,54.33529714577395,-0.00019533314953445926,214.1807710317541,3.01799556012642,50.0,10.0,-2.222019957393684e-07,0.1086705942915479,-3.906662990689185e-08,-2.024531364440918e-07,0.0018562041521072387,-3.9961794391274454e-08,21.427202224731445,-21.42644243990756,0.0,9128,0.0,0.0,0.0
2.05,164,0.4283626416216383,0.006033927611526852,0.0,-15.661649,0.0,213.62924,0.0,0.0,0.04693104326725006,-0.0017439770030520663,54.337951381859455,-0.00021135296264518724,214.18132081081913,3.0169638057634263,50.0,10.0,-3.487954006104133e-07,0.10867590276371891,-4.227059252903745e-08,-3.459453582763672e-07,0.0018612388372421264,-4.102769307792187e-08,21.42799186706543,-21.427227812222498,0.0,9184,0.0,0.0,0.0
2.0625,165,0.4283637825528194,0.006031741356603761,0.0,-15.662787,0.0,213.62971,0.0,0.0,0.04062877222895622,-0.004873827233968342,54.340233577792844,-0.0002495523820022277,214.18189127640971,3.0158706783018805,50.0,10.0,-9.747654467936684e-07,0.10868046715558569,-4.991047640044554e-08,-9.712040424346924e-07,0.0018656136989593506,-5.068187601864338e-08,21.428674697875977,-21.427899915102078,0.0,9240,0.0,0.0,0.0
2.075,166,0.42840368597728345,0.006033289099969577,0.0,-15.663755,0.0,213.64966,0.0,0.0,0.05166604742407799,0.0023252732344580807,54.341120212611486,-0.0002093429744385476,214.20184298864172,3.0166445499847883,50.0,10.0,4.650546468916161e-07,0.10868224042522297,-4.186859488770952e-08,4.617154598236084e-07,0.0018574497699737548,-4.230504855513573e-08,21.429563522338867,-21.428777557747523,0.0,9296,0.0,0.0,0.0
2.0875,167,0.4284001239732163,0.006030934550095094,0.0,-15.664773,0.0,213.64778,0.0,0.0,0.04276061803102493,-0.0013627294326283845,54.34368158491827,-0.00018146710414366878,214.20006198660815,3.015467275047547,50.0,10.0,-2.725458865256769e-07,0.10868736316983654,-3.6293420828733754e-08,-2.6903152465820314e-07,0.0018634563684463501,-3.6342721432447434e-08,21.43028450012207,-21.42949681493252,0.0,9352,0.0,0.0,0.0
2.1,168,0.4284210517398477,0.006030881492183842,0.0,-15.665711,0.0,213.6582,0.0,0.0,0.04552948847413063,-0.000833059144042636,54.34522865813648,-0.00013071070698808009,214.21052586992383,3.015440746091921,50.0,10.0,-1.666118288085272e-07,0.10869045731627296,-2.6142141397616018e-08,-1.5360116958618164e-07,0.0018612959384918214,-2.6861857622861863e-08,21.43107032775879,-21.430264591217117,0.0,9408,0.0,0.0,0.0
2.1125,169,0.42841546031929967,0.006028263232825948,0.0,-15.666772,0.0,213.6553,0.0,0.0,0.036459632217884064,0.006655681811642111,54.34757820755999,-0.00013397962059162952,214.20773015964983,3.014131616412974,50.0,10.0,1.3311363623284222e-06,0.10869515641511998,-2.6795924118325903e-08,1.3371527194976808e-06,0.0018674806356430054,-2.5604572147130965e-08,21.431684494018555,-21.430878137211913,0.0,9464,0.0,0.0,0.0
2.125,170,0.4284475621681639,0.006029695158549977,0.0,-15.667458,0.0,213.67136,0.0,0.0,0.044677264988422394,0.0006996002067118923,54.34864661752903,-0.00017145894910398484,214.22378108408193,3.0148475792749885,50.0,10.0,1.3992004134237846e-07,0.10869729323505806,-3.429178982079697e-08,1.2542009353637696e-07,0.001861609697341919,-3.3930223435163496e-08,21.432445526123047,-21.431633660412373,0.0,9520,0.0,0.0,0.0
2.1375,171,0.4284210037018164,0.006025478020407551,0.0,-15.668401,0.0,213.65794,0.0,0.0,0.026918843388557434,0.0029997947286926063,54.35144506403361,-0.0001482032624732718,214.2105018509082,3.012739010203776,50.0,10.0,5.999589457385213e-07,0.10870289012806722,-2.9640652494654362e-08,5.923509597778321e-07,0.0018739044666290284,-2.9287487268447875e-08,21.432878494262695,-21.432077185396796,0.0,9576,0.0,0.0,0.0
2.15,172,0.4284669023625835,0.006027479437512439,0.0,-15.669404,0.0,213.6809,0.0,0.0,0.042497534304857254,0.0013917165942292087,54.35149900156097,-1.891794202862635e-05,214.23345118129174,3.0137397187562196,50.0,10.0,2.7834331884584176e-07,0.10870299800312193,-3.78358840572527e-09,2.883434295654297e-07,0.0018625590801239014,-5.002785474061966e-09,21.433616638183594,-21.432811913398737,0.0,9632,0.0,0.0,0.0
2.1625,173,0.42847569346763453,0.006026439230041256,0.0,-15.670305,0.0,213.68523,0.0,0.0,0.040097709745168686,-0.0009927037255437199,54.35338138094983,-0.00013143573540894127,214.23784673381726,3.013219615020628,50.0,10.0,-1.9854074510874397e-07,0.10870676276189965,-2.6287147081788254e-08,-1.9854903221130372e-07,0.0018641300201416016,-2.619880251586437e-08,21.434288024902344,-21.433489223945408,0.0,9688,0.0,0.0,0.0
2.175,174,0.42848680056865046,0.006025538463026739,0.0,-15.671238,0.0,213.69072,0.0,0.0,0.039100777357816696,-0.000639489679375771,54.35524812756205,-9.35650483430599e-05,214.24340028432522,3.0127692315133694,50.0,10.0,-1.2789793587515418e-07,0.10871049625512409,-1.871300966861198e-08,-1.3295412063598632e-07,0.0018651115894317628,-1.8118321895599365e-08,21.434946060180664,-21.43413842525359,0.0,9744,0.0,0.0,0.0
2.1875,175,0.42850198561981256,0.006024946604560576,0.0,-15.6721945,0.0,213.69826,0.0,0.0,0.03996054455637932,0.000731074857277747,54.35662199164284,-0.00011918549440204356,214.25099280990628,3.012473302280288,50.0,10.0,1.462149714555494e-07,0.10871324398328568,-2.383709888040871e-08,1.3440847396850585e-07,0.0018641223907470703,-2.338625490665436e-08,21.435632705688477,-21.434811907738315,0.0,9800,0.0,0.0,0.0
2.2,176,0.42850678430721956,0.006024020447329001,0.0,-15.672865,0.0,213.7006,0.0,0.0,0.03620800003409386,-0.008316588630503219,54.358548463752754,-0.00019494155907798152,214.25339215360978,3.0120102236645003,50.0,10.0,-1.6633177261006438e-06,0.1087170969275055,-3.898831181559631e-08,-1.6670167446136475e-06,0.0018667831420898437,-3.7434278056025504e-08,21.436241149902344,-21.43541603857232,0.0,9856,0.0,0.0,0.0
2.2125,177,0.42850845349373484,0.006022449055174327,0.0,-15.67372,0.0,213.70137,0.0,0.0,0.03162002936005592,0.0030532607253430655,54.3601312480003,-5.9232270267771045e-05,214.25422674686743,3.0112245275871636,50.0,10.0,6.106521450686131e-07,0.1087202624960006,-1.1846454053554209e-08,6.007850170135498e-07,0.0018696095943450928,-1.2364797294139862e-08,21.436758041381836,-21.43594582198278,0.0,9912,0.0,0.0,0.0
2.225,178,0.4285275148029252,0.006022370557072453,0.0,-15.67459,0.0,213.71086,0.0,0.0,0.03521447256207466,0.0017503970409240566,54.361158054297505,-9.703587133578617e-05,214.2637574014626,3.0111852785362268,50.0,10.0,3.500794081848113e-07,0.10872231610859501,-1.9407174267157234e-08,3.565788269042969e-07,0.0018668925762176513,-1.993030309677124e-08,21.437379837036133,-21.436547349042137,0.0,9968,0.0,0.0,0.0
2.2375,179,0.428551386170787,0.006022986677293669,0.0,-15.6753235,0.0,213.72278,0.0,0.0,0.040349286049604416,0.0002964095003203937,54.362433332744274,-0.00010413086467696894,214.2756930853935,3.0114933386468348,50.0,10.0,5.928190006407874e-08,0.10872486666548854,-2.0826172935393786e-08,3.7670135498046875e-08,0.0018634390830993652,-2.017160877585411e-08,21.438053131103516,-21.43722967245857,0.0,10024,0.0,0.0,0.0
2.25,180,0.42854011396170505,0.006020522389033378,0.0,-15.67606,0.0,213.71706,0.0,0.0,0.029635358601808548,0.00031001497724147953,54.36459210906253,-4.5794358579040635e-05,214.27005698085253,3.010261194516689,50.0,10.0,6.20029954482959e-08,0.10872918421812505,-9.158871715808126e-09,5.636811256408691e-08,0.0018706734180450439,-9.937956929206848e-09,21.43853187561035,-21.43772255015063,0.0,10080,0.0,0.0,0.0
2.2625,181,0.42855046715741985,0.006019835200473269,0.0,-15.676853,0.0,213.72218,0.0,0.0,0.029804378747940063,-0.0033717218548616756,54.36572959817343,-4.854768413302055e-06,214.27523357870993,3.009917600236635,50.0,10.0,-6.743443709723351e-07,0.10873145919634686,-9.709536826604109e-10,-6.697416305541992e-07,0.001870349407196045,-1.1589843779802323e-09,21.43905258178711,-21.43822510660906,0.0,10136,0.0,0.0,0.0
2.275,182,0.428579147606344,0.006020806963200003,0.0,-15.677619,0.0,213.73651,0.0,0.0,0.037628423422575,-0.0026635451806242827,54.366456055771096,-0.00014593010438518177,214.289573803172,3.010403481600002,50.0,10.0,-5.327090361248565e-07,0.1087329121115422,-2.9186020877036354e-08,-5.420088768005372e-07,0.0018646765947341918,-2.6868609711527824e-08,21.439699172973633,-21.438872604484292,0.0,10192,0.0,0.0,0.0
2.2875,183,0.4285724317912542,0.006018785344351655,0.0,-15.678333,0.0,213.73308,0.0,0.0,0.029330573976039886,-0.0056471226295595756,54.368424765855195,-0.0001878398185148249,214.2862158956271,3.0093926721758275,50.0,10.0,-1.129424525911915e-06,0.1087368495317104,-3.756796370296498e-08,-1.1330842971801759e-06,0.0018702776432037353,-3.942376933991909e-08,21.440189361572266,-21.439369569586923,0.0,10248,0.0,0.0,0.0
2.3,184,0.4285874355775646,0.0060185146029193455,0.0,-15.679122,0.0,213.74054,0.0,0.0,0.03146256506443024,0.001784745925375475,54.369610888812645,-0.00011119003709657294,214.29371778878232,3.0092573014596726,50.0,10.0,3.5694918507509496e-07,0.1087392217776253,-2.2238007419314587e-08,3.4188032150268556e-07,0.001868945598602295,-2.117455005645752e-08,21.440715789794922,-21.439896687877045,0.0,10304,0.0,0.0,0.0
2.3125,185,0.42860462494351326,0.006018473367616502,0.0,-15.679892,0.0,213.7491,0.0,0.0,0.03434521332383156,0.0012875160874106228,54.37071059831527,-2.2506777545180413e-05,214.30231247175664,3.009236683808251,50.0,10.0,2.575032174821246e-07,0.10874142119663054,-4.501355509036083e-09,2.5609731674194334e-07,0.0018668203353881835,-3.85260209441185e-09,21.44129180908203,-21.440475666172816,0.0,10360,0.0,0.0,0.0
2.325,186,0.42860457436027083,0.006016950637081201,0.0,-15.680648,0.0,213.74901,0.0,0.0,0.029408304020762444,0.002080446652144019,54.372388602039734,-9.463903343633756e-06,214.3022871801354,3.008475318540601,50.0,10.0,4.160893304288038e-07,0.10874477720407946,-1.892780668726751e-09,4.153728485107422e-07,0.0018702247142791748,-2.0131003111600877e-09,21.441781997680664,-21.440964869576145,0.0,10416,0.0,0.0,0.0
