time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
1.7546832477,225,20.06835174560547,1303.4830322265625,1147.37451171875,-1.3794576593241439,-1.36500883102417,0.38084912300109863,48.006412506103516,-2.877204678952694e-07,1.1136697139590979e-05,-6.97234645485878e-06,1.1704396456480026e-06,4.014349542558193e-06,-7.013877620920539e-07,-2.0760502650318813e-07,-3.352694329805672e-05,-0.004901849199086428,17544,0.030722906813025475,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0011347514290717463,0.11067943274974823,0.28503705177597166,0.6596454782817603,0.07000707741455017,20.431860818549424,0,none,0.0,0.0,0.0,0.0
1.79367620876,230,20.015029907226562,1293.78271484375,1140.2781982421875,-1.367473434419559,-1.3548468351364136,0.5509946942329407,48.13123321533203,1.472362782806158e-07,1.4491262845695019e-05,-6.8091030698269606e-06,-2.6530324248597026e-06,2.9113507480360568e-06,2.0042643882334232e-06,-5.406340051195002e-07,-3.74591036234051e-05,-0.00490197166800499,17544,0.030608277767896652,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0016006494500896955,0.11141488701105118,0.28261905062501624,0.6957958153647873,0.07180319815449852,20.661531058313447,0,none,0.0,0.0,0.0,0.0
1.83266916982,235,19.96197509765625,1284.79736328125,1133.727294921875,-1.360625305902649,-1.3454357385635376,-0.006786636542528868,48.232757568359375,3.741224645636976e-07,1.2413016520440578e-05,-6.030779331922531e-06,-7.498543709516525e-06,4.123518010601401e-06,2.0551669877022505e-07,-8.704773222234508e-07,-3.478145299595781e-05,-0.00489999121055007,17544,0.030192362144589424,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0036920526951248604,0.11214549839496613,0.28076865894398106,0.737907403934386,0.07036217125353492,20.529456593016018,0,none,0.0,0.0,0.0,0.0
1.87166213088,240,19.909395217895508,1276.4525146484375,1127.685302734375,-1.3484454201832798,-1.3366957902908325,-0.5775885581970215,48.36811828613281,6.384507287293673e-07,1.0610732715576887e-05,-2.235115971416235e-06,9.560317266732454e-06,4.7586363507434726e-06,2.084707375615835e-06,-3.0448543952843465e-07,-3.612325235735625e-05,-0.0048981765285134315,17544,0.03402814269065857,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0033647346562384363,0.11287134885787964,0.2793998229614931,0.6949076672143083,0.06582237465949783,20.524863995172417,0,none,0.0,0.0,0.0,0.0
1.91065509194,245,19.857112884521484,1268.64404296875,1122.065185546875,-1.340814648407302,-1.3285149335861206,-0.7082318663597107,48.5264892578125,8.398783393204212e-07,1.1639902368187904e-05,-8.399481885135174e-06,-1.0154733899980783e-05,4.104382242076099e-06,2.509215846657753e-06,-2.4235620799117896e-07,-3.150555494357832e-05,-0.0048977043479681015,17544,0.04050258919596672,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0031452206336513634,0.11359255760908127,0.27771507152367675,0.709146158045766,0.06972041149334539,20.487155326989274,0,none,0.0,0.0,0.0,0.0
1.949648053,250,19.805072784423828,1261.330078125,1116.8570556640625,-1.3346024175383906,-1.320861577987671,-0.016957448795437813,48.72565460205078,1.1736410669982433e-06,1.1116673704236746e-05,-6.920716259628534e-06,3.1662348192185163e-06,3.2354619179386646e-06,1.6304547898471355e-06,-5.534854352617913e-09,-3.187208130839281e-05,-0.004897162783890963,17544,0.04348710551857948,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.002495452886325471,0.11430924385786057,0.2755114965454666,0.7252685260858448,0.07000886284557885,20.387622964262974,0,none,0.0,0.0,0.0,0.0
1.98864101406,255,19.753469467163086,1255.0665283203125,1112.524169921875,-1.3234008358928735,-1.3143037557601929,0.0999831110239029,48.90439224243164,8.705355867277831e-07,1.5377067029476166e-05,-1.1664582416415215e-05,-1.4595454558730125e-05,3.969511453760788e-06,2.7105561457574368e-06,8.212318789446726e-07,-3.174916855641641e-05,-0.0048988619819283485,17544,0.04219047725200653,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0031239829846116856,0.11502145975828171,0.2736405794101015,0.6978450070788135,0.06754798203672781,20.44907494500041,0,none,0.0,0.0,0.0,0.0
2.02763397512,260,19.702009201049805,1249.5023193359375,1108.7890625,-1.3197321956159498,-1.3084745407104492,-0.48521772027015686,49.05319595336914,1.4334218576550484e-06,1.369154779240489e-05,-9.982497431337833e-06,1.8881342839449644e-05,2.951943315565586e-06,1.9837316358461976e-06,1.279731350223301e-06,-3.114664286840707e-05,-0.004894166253507137,17544,0.03740742430090904,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0035931925010562553,0.11572930961847305,0.2720337940221075,0.6640582702244238,0.06858984075503721,20.31745419185741,0,none,0.0,0.0,0.0,0.0
2.06662693618,265,19.6508731842041,1244.370849609375,1105.4400634765625,-1.3114166109882808,-1.3030956983566284,-0.41196614503860474,49.212520599365234,1.203850843012333e-06,9.538198355585337e-06,-1.058913767337799e-06,-3.076529537793249e-06,5.587666237261146e-06,2.249747922178358e-06,1.6363355825887993e-06,-3.317991649964824e-05,-0.004891819786280394,17544,0.03064982034265995,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.004907726347349713,0.11643281579017639,0.2706969731118915,0.6014343718615531,0.06937820213280797,20.13765475325819,0,none,0.0,0.0,0.0,0.0
2.10561989724,270,19.599853515625,1240.164794921875,1102.8507080078125,-1.3084327835630556,-1.298691749572754,0.02876615710556507,49.42447280883789,1.3363896869122982e-06,1.0844727512449026e-05,-6.410176865756512e-06,-4.09848871640861e-06,3.957233275286853e-06,1.994529156945646e-06,2.322369027751847e-06,-3.399976048967801e-05,-0.004901387728750706,17544,0.030237192288041115,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0023336139490985016,0.11713208258152008,0.269898815900123,0.5997026358184769,0.06926661887924479,20.13969927892461,0,none,0.0,0.0,0.0,0.0
2.1446128583,275,19.54899024963379,1236.9464111328125,1101.0999755859375,-1.3044217368602942,-1.2953325510025024,0.28603237867355347,49.640724182128906,1.2010568752884865e-06,1.4800461940467358e-05,-6.236601620912552e-06,3.5157654565409757e-07,3.694789484143257e-06,1.3950339052826166e-06,2.6843467821890954e-06,-3.44877116731368e-05,-0.004898655228316784,17544,0.03022468462586403,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0022679471085067975,0.11782724410295486,0.2695399572956897,0.6326591730726449,0.06698798128387619,19.944429396530197,0,none,0.0,0.0,0.0,0.0
2.18360581936,280,19.498239517211914,1234.522705078125,1100.0078125,-1.3015357398424534,-1.2927966117858887,0.11488837748765945,49.87982940673828,9.016912372317165e-07,1.2510805390775204e-05,-6.2782783061265945e-06,-6.406102329492569e-06,3.784662112593651e-06,1.6433477867394686e-06,3.314245532237692e-06,-3.402259244467132e-05,-0.0048971050418913364,17544,0.030685819685459137,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0026908299774162127,0.11851832270622253,0.2689954447649593,0.6610666496076465,0.06560430096989106,19.720516925115966,0,none,0.0,0.0,0.0,0.0
2.22259878042,285,19.447664260864258,1232.7196044921875,1099.4442138671875,-1.2970355411027696,-1.2908964157104492,-0.012987902387976646,50.15528106689453,7.67991878092289e-07,1.163966953754425e-05,-4.230532795190811e-06,-1.1343741789460182e-05,3.77994729205966e-06,1.5724945114925504e-06,3.110324769295403e-06,-3.399386696401052e-05,-0.004898004233837128,17544,0.03156180679798126,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0034344500082565217,0.11920537799596786,0.2679622500900751,0.6175369896720945,0.06632572860143154,19.5280160702437,0,none,0.0,0.0,0.0,0.0
2.26159174148,290,19.397117614746094,1231.7818603515625,1099.6529541015625,-1.2963018130473716,-1.2899216413497925,0.27168869972229004,50.472381591796875,8.456117939203978e-07,1.4726072549819946e-05,-5.196168785914779e-06,-2.0944942662026733e-05,4.4316984713077545e-06,2.313507138751447e-06,3.0884477837389568e-06,-3.5118660889565945e-05,-0.004898637067526579,17544,0.03165315464138985,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.003889174553636004,0.11988849937915802,0.26643693735935814,0.6506686635599642,0.06770821944982364,19.465147604166106,0,none,0.0,0.0,0.0,0.0
2.30058470254,295,19.346452713012695,1231.92578125,1100.7843017578125,-1.2993345556763036,-1.2900714874267578,0.20021052658557892,50.80358123779297,1.017899194266647e-06,1.2542353942990303e-05,-4.258530680090189e-06,7.479597115889192e-06,4.067493136972189e-06,1.1621414159890264e-06,3.356185061420547e-06,-3.470733645372093e-05,-0.004900203086435795,17544,0.03221951052546501,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0032446372708773005,0.12056775391101837,0.26517607002996346,0.6384786908056086,0.0723313644907752,19.30989403809307,0,none,0.0,0.0,0.0,0.0
2.3395776636,300,19.295961380004883,1233.030029296875,1102.7608642578125,-1.294883272140312,-1.2912287712097168,-0.1989719271659851,51.1426887512207,5.933106876909733e-07,1.4636432752013206e-05,-1.843087375164032e-06,-2.4829059839248657e-06,3.3366959542036057e-06,2.07673292607069e-06,3.447254130151123e-06,-3.4941782359965146e-05,-0.004899691790342331,17544,0.03287042677402496,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.004510504487783912,0.12124320864677429,0.2640209994549078,0.5966479398168297,0.06954194238317582,19.19657528407341,0,none,0.0,0.0,0.0,0.0
2.37857062466,305,19.245384216308594,1235.1195068359375,1105.6220703125,-1.2970844563064619,-1.2934203147888184,-0.3839651942253113,51.52876663208008,6.875197868794203e-07,1.5844590961933136e-05,-3.4668482840061188e-06,-1.9293802324682474e-05,3.3654505386948586e-06,1.2522796168923378e-06,3.168579041812336e-06,-3.632609514170326e-05,-0.0049023255705833435,17544,0.03226509690284729,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.004843609160604296,0.12191494554281235,0.26294104129428675,0.5805903739586556,0.06433189314536694,19.09498416991279,0,none,0.0,0.0,0.0,0.0
2.41756358572,310,19.194669723510742,1238.5999755859375,1109.686279296875,-1.3006063509723014,-1.2970644235610962,-0.3647792935371399,51.92678451538086,6.182235665619373e-07,1.5197125321719795e-05,-2.001877874135971e-06,-1.393444836139679e-05,5.31769182998687e-06,1.5707919374108315e-06,2.699832293728832e-06,-3.6394878407008946e-05,-0.004901696927845478,17544,0.03225633502006531,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.003525097808598433,0.12258296459913254,0.2619924693316641,0.6199431026545463,0.06684628057589925,18.983229972434383,0,none,0.0,0.0,0.0,0.0
2.45655654678,315,19.14375877380371,1243.37841796875,1114.89306640625,-1.3056446169525995,-1.3020622730255127,-0.25893494486808777,52.36819839477539,5.716865416616201e-07,1.5186000382527709e-05,-1.2997770681977272e-06,-9.470968507230282e-07,2.0716979634016752e-06,2.3112079361453652e-06,2.5823358100751648e-06,-3.640889917733148e-05,-0.004898920655250549,17544,0.032879434525966644,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0044748588792648146,0.12324737012386322,0.2610290220869037,0.6432647093215034,0.07202504741244226,18.717990751322958,0,none,0.0,0.0,0.0,0.0
2.49554950784,320,19.09271812438965,1249.30419921875,1121.1357421875,-1.3089708508036701,-1.3082706928253174,0.0660124123096466,52.86127471923828,3.2584648579359055e-07,1.5344703570008278e-05,-7.123169780243188e-06,2.030748873949051e-06,3.405133611522615e-06,1.7883139662444592e-06,2.2832546164863743e-06,-3.9198395825224e-05,-0.0049002463929355145,17544,0.03286125510931015,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.004531632432830717,0.12390823662281036,0.2596462274861322,0.5727865016188289,0.07179750793730004,18.41064713383332,0,none,0.0,0.0,0.0,0.0
2.5345424689,325,19.041349411010742,1256.578857421875,1128.5709228515625,-1.317384265838731,-1.3158862590789795,0.11958448588848114,53.41574478149414,6.344926077872515e-07,1.6588426660746336e-05,-5.086418241262436e-06,1.2985896319150925e-05,3.571854904294014e-06,1.6991980373859406e-06,1.8245416413265048e-06,-3.831829963019118e-05,-0.004898752085864544,17544,0.03307715430855751,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0051707767780562255,0.12456557154655457,0.2577631346635515,0.5943884083018222,0.06685429009242969,18.193398853602545,0,none,0.0,0.0,0.0,0.0
2.57353542996,330,18.989665985107422,1265.3480224609375,1137.3408203125,-1.3254552744479313,-1.3250652551651,-0.1275963932275772,53.965301513671875,5.668844096362591e-07,1.935800537467003e-05,-4.501111106947064e-06,7.813330739736557e-06,3.568013198673725e-06,1.9511498976498842e-06,1.5913176412141183e-06,-3.5179527912987396e-05,-0.004899200983345509,17544,0.03370512276887894,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0064619690157627675,0.125219464302063,0.2561078642098927,0.5841248585981456,0.06984339988855187,17.986065310910647,0,none,0.0,0.0,0.0,0.0
2.61252839102,335,18.937652587890625,1275.54150390625,1147.3953857421875,-1.3339176046866996,-1.3357445001602173,0.040970563888549805,54.5683479309082,1.144508132711053e-06,1.618440728634596e-05,-6.007554475218058e-06,6.809947080910206e-06,2.795772161334753e-06,1.5992263797670603e-06,1.3929937949797022e-06,-3.8974198105279356e-05,-0.004899513442069292,17544,0.03421696275472641,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.0059668806581398065,0.1258699595928192,0.25520770299882356,0.5595896893246534,0.07052292743613803,17.735466844280822,0,none,0.0,0.0,0.0,0.0
2.65152135208,340,18.885217666625977,1287.267822265625,1158.810791015625,-1.344727864702679,-1.3480250835418701,0.11557444930076599,55.252708435058594,3.4051481634378433e-07,1.733738463371992e-05,-4.8169458750635386e-06,-9.445939213037491e-07,4.088826244696975e-06,1.1160445865243673e-06,1.4741007134944084e-06,-3.716005085152574e-05,-0.004898955579847097,17544,0.03489441052079201,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.006544568350959013,0.12651710212230682,0.2543239738707604,0.6209445767153986,0.06612234553343746,17.49883541023798,0,none,0.0,0.0,0.0,0.0
2.69051431314,345,18.832275390625,1300.737548828125,1171.787841796875,-1.3577393088848082,-1.3621296882629395,-0.4234001338481903,55.968544006347656,6.587652023881674e-07,1.4412275049835443e-05,-7.5572170317173e-06,-2.8232112526893616e-05,3.116554580628872e-06,2.2853128029964864e-06,1.2082880402886076e-06,-3.9368060242850333e-05,-0.004900016356259584,17544,0.035445332527160645,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.006673498775456413,0.1271609663963318,0.25311993583306086,0.6755407017313724,0.06271984795610684,17.245492789485212,0,none,0.0,0.0,0.0,0.0
2.7295072742,350,18.77863121032715,1315.7830810546875,1186.1961669921875,-1.3757401038435433,-1.377886414527893,-0.46807432174682617,56.75022506713867,7.665366865694523e-07,1.815365976653993e-05,-8.200295269489288e-06,-2.4539651349186897e-05,3.089313395321369e-06,2.209613739978522e-06,1.2135878932895139e-06,-3.6542121961247176e-05,-0.004899968858808279,17544,0.035450566560029984,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.006928918570788827,0.1278015524148941,0.2515818101774351,0.6271349587830103,0.06813086928969087,16.822657809498764,0,none,0.0,0.0,0.0,0.0
2.76850023526,355,18.7244873046875,1332.4461669921875,1202.0687255859375,-1.3885558872109036,-1.3953368663787842,0.29184630513191223,57.58527374267578,7.966445991769433e-07,1.719887222861871e-05,-8.638249710202217e-06,-1.1958880349993706e-05,3.686618583742529e-06,2.696993760764599e-06,9.172176760330331e-07,-3.792298230109736e-05,-0.004896665923297405,17544,0.03553327918052673,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.007665891744020333,0.12843891978263855,0.2499893900769055,0.569694971388794,0.07051508398184599,16.514898016832433,0,none,0.0,0.0,0.0,0.0
2.80749319632,360,18.669546127319336,1351.2442626953125,1219.8489990234375,-1.4090024423542495,-1.41501784324646,0.28776052594184875,58.503658294677734,6.046320777386427e-07,1.6693957149982452e-05,-6.48183049634099e-06,-1.6387784853577614e-05,2.8329668566584587e-06,1.0361545719206333e-06,7.60691648338252e-07,-3.88533080695197e-05,-0.00489884102717042,17544,0.036033909767866135,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.012287310214876739,0.1290731281042099,0.24823988124752625,0.5115682508750102,0.06884512629285194,16.195384728600708,0,none,0.0,0.0,0.0,0.0
2.84648615738,365,18.61395263671875,1372.0994873046875,1239.493408203125,-1.4257314420169707,-1.4368659257888794,-0.36922621726989746,59.500877380371094,7.181952241808176e-07,2.097307879012078e-05,-6.327258233795874e-06,-8.880160748958588e-06,3.444478352321312e-06,2.3446627892553806e-06,9.060286174644716e-07,-3.865503458655439e-05,-0.004896657075732946,17544,0.036702342331409454,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.011530471180220084,0.12970425188541412,0.2465907497741931,0.5297427144962534,0.06684660580130956,15.947984548104001,0,none,0.0,0.0,0.0,0.0
2.88547911844,370,18.557373046875,1395.022705078125,1261.0,-1.451020602325862,-1.4608654975891113,-0.24883103370666504,60.5873908996582,8.360948413610458e-07,1.6499776393175125e-05,-8.448492735624313e-06,3.598211333155632e-05,3.6258134059607983e-06,1.9234721548855305e-06,1.1166431477249716e-06,-4.150324821239337e-05,-0.004897144623100758,17544,0.03786959871649742,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.014184464302967393,0.13033241033554077,0.24501594460771062,0.514435875022565,0.06894771930940423,15.735894235306784,0,none,0.0,0.0,0.0,0.0
2.9244720795,375,18.49982452392578,1420.1478271484375,1284.4739990234375,-1.475869525801507,-1.4871798753738403,0.161003977060318,61.71048355102539,7.094931788742542e-07,1.9758357666432858e-05,-5.680936737917364e-06,1.5832018107175827e-05,3.7607387639582157e-06,3.8472353480756283e-07,1.1238822708037333e-06,-3.738041777978651e-05,-0.004896339029073715,17544,0.039356544613838196,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.013576783760155422,0.13095754384994507,0.2436365030725231,0.5394792113471876,0.0708734603289131,15.42745140270759,0,none,0.0,0.0,0.0,0.0
2.96346504056,380,18.441221237182617,1447.4664306640625,1309.889404296875,-1.502919633443302,-1.5157734155654907,-0.025404008105397224,62.89388656616211,8.72358214110136e-07,1.841830089688301e-05,-6.848713383078575e-06,-6.769085302948952e-05,2.995133399963379e-06,1.720909494906664e-06,7.395054808512214e-07,-4.086647822987288e-05,-0.004895655903965235,17544,0.04020038619637489,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.013416558470741087,0.13157965242862701,0.24199626600209576,0.5512363778763982,0.07355877304972325,14.976213078617224,0,none,0.0,0.0,0.0,0.0
3.00245800162,385,18.381471633911133,1477.2047119140625,1337.4139404296875,-1.5323176708623232,-1.546930193901062,-0.30235642194747925,64.1987075805664,8.934730431064963e-07,1.7217127606272697e-05,-7.69889447838068e-06,2.6493798941373825e-05,2.093831426464021e-06,6.554910214617848e-08,1.3303699688549386e-06,-3.720679524121806e-05,-0.004896673373878002,17544,0.04095367342233658,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.013760989798433801,0.13219882547855377,0.24031647317132687,0.5624100795934814,0.07015207190825486,14.596559510094373,0,none,0.0,0.0,0.0,0.0
3.04145096268,390,18.320451736450195,1509.3912353515625,1366.994384765625,-1.5648951965213382,-1.5806350708007812,-0.18691638112068176,65.6151123046875,7.820781320333481e-07,1.3724435120820999e-05,-6.882473826408386e-06,-4.0811486542224884e-05,3.0616502044722438e-06,-3.1688250601291656e-07,9.769191819941625e-07,-3.9381542592309415e-05,-0.0048972247168421745,17544,0.042248744517564774,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.01502900619226312,0.13281510770320892,0.238855005027311,0.5523946967657319,0.06873862566160657,14.209385994275895,0,none,0.0,0.0,0.0,0.0
3.08044392374,395,18.258155822753906,1543.7711181640625,1398.362060546875,-1.59761946779143,-1.6166287660598755,-0.07069190591573715,67.12383270263672,6.669288268312812e-07,1.8920924048870802e-05,-1.0464340448379517e-05,-4.8611313104629517e-05,3.43912688549608e-06,1.1343072401359677e-06,1.180857339022623e-06,-4.01360921387095e-05,-0.0048925080336630344,17544,0.04308835044503212,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.016116474376785796,0.13342852890491486,0.2373648346434065,0.5383677461402028,0.07314945934692565,13.839753986388182,0,none,0.0,0.0,0.0,0.0
3.1194368848,400,18.1943302154541,1579.8782958984375,1431.0771484375,-1.6368494611525863,-1.6544395685195923,-0.09170222282409668,68.74897003173828,5.352194420993328e-07,1.830747351050377e-05,-1.1808602721430361e-05,4.69014048576355e-06,3.2739480957388878e-06,1.2853415682911873e-06,1.4489679642792908e-06,-3.5949360608356073e-05,-0.004894815385341644,17544,0.043518465012311935,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.017563830836680592,0.13403914868831635,0.23563914534811348,0.5228191200376662,0.07571236982927543,13.433971749147366,0,none,0.0,0.0,0.0,0.0
3.15842984586,405,18.129005432128906,1618.2373046875,1465.4486083984375,-1.6752968112546482,-1.6946138143539429,-0.20175699889659882,70.46785736083984,1.203734427690506e-06,1.7103622667491436e-05,-1.2569129467010498e-05,-1.4798715710639954e-05,3.4908007364720106e-06,3.4177792258560658e-06,1.5293733213184169e-06,-4.299741340219043e-05,-0.004894746467471123,17544,0.04411662742495537,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.019339913714217123,0.13464705646038055,0.23383786113407445,0.5382944610804472,0.07415936456966533,13.028814390866604,0,none,0.0,0.0,0.0,0.0
3.19742280692,410,18.062097549438477,1658.3258056640625,1500.960693359375,-1.7158964303192057,-1.7365931272506714,-0.18007656931877136,72.2854232788086,7.98376277089119e-07,2.1593645215034485e-05,-1.0961666703224182e-05,7.523293606936932e-05,3.0399824026972055e-06,8.665956556797028e-07,1.701085352578957e-06,-3.640156865003519e-05,-0.004895154386758804,17544,0.04477982223033905,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.021179875584391106,0.13525216281414032,0.23231633751842556,0.5283878579876707,0.07605962256889075,12.700812124493753,0,none,0.0,0.0,0.0,0.0
3.23641576798,415,17.993553161621094,1699.254638671875,1536.8521728515625,-1.757865675087126,-1.7794508934020996,0.009216604754328728,74.20645141601562,9.366776794195175e-07,1.8516089767217636e-05,-1.1736992746591568e-05,2.4481560103595257e-06,3.3704563975334167e-06,8.023343980312347e-07,1.8826935956894886e-06,-4.242388968123123e-05,-0.004894439596682787,17544,0.045750588178634644,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.022524677058670478,0.13585464656352997,0.2308005682537549,0.4566584636810689,0.0796848330438415,12.258646199810773,0,none,0.0,0.0,0.0,0.0
3.27540872904,420,17.92327117919922,1741.0096435546875,1572.99365234375,-1.8024274256507338,-1.8231828212738037,0.024130338802933693,76.24235534667969,6.116461008787155e-07,2.124556340277195e-05,-9.232433512806892e-06,-8.177803829312325e-05,2.808112185448408e-06,-1.8540304154157639e-06,2.0402574136824114e-06,-4.179775351076387e-05,-0.0048880064859986305,17544,0.04746369644999504,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.025489480712767784,0.13645440340042114,0.22872346129180407,0.44833475653938226,0.07997967642516571,11.83329075146423,0,none,0.0,0.0,0.0,0.0
3.3144016901,425,17.851343154907227,1783.4290771484375,1609.1749267578125,-1.8446412464371151,-1.8676060438156128,-0.166127011179924,78.43014526367188,4.957546480000019e-07,1.9781386072281748e-05,-9.32521652430296e-06,1.4210527297109365e-05,3.252818714827299e-06,1.5786499716341496e-06,2.3770319330651546e-06,-4.531775994109921e-05,-0.004892868455499411,17544,0.04869702830910683,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.02716341751966159,0.1370515674352646,0.2272952048413218,0.44037969264556015,0.08132749872264716,11.500609278846632,0,none,0.0,0.0,0.0,0.0
3.35339465116,430,17.77764129638672,1825.3011474609375,1644.410888671875,-1.890132385870875,-1.911444902420044,-0.2584560811519623,80.76603698730469,4.595494829118252e-07,2.0759733160957694e-05,-8.598377462476492e-06,-1.0161660611629486e-05,4.004687070846558e-06,9.478535503149033e-07,1.7980520397031796e-06,-4.165255086263642e-05,-0.004900774452835321,17544,0.04942149296402931,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.028195812048271953,0.1376461386680603,0.22604389519311582,0.4637338710801517,0.08485053436467457,11.248694590120042,0,none,0.0,0.0,0.0,0.0
3.39238761222,435,17.70228385925293,1865.8057861328125,1678.0814208984375,-1.9325907826757174,-1.9538657665252686,-0.22748206555843353,83.21382904052734,5.253423296380788e-07,1.9393919501453638e-05,-5.694804713129997e-06,-7.856334559619427e-05,3.832828951999545e-06,-1.2522796168923378e-06,1.0260388307870016e-06,-4.4881267967866734e-05,-0.004893261939287186,17544,0.05076455697417259,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.029182512427840222,0.13823816180229187,0.22488397307397523,0.46776886733020023,0.08521299196002628,10.873981388568446,0,none,0.0,0.0,0.0,0.0
3.43138057328,440,17.625288009643555,1905.256591796875,1710.3707275390625,-1.9746089426473301,-1.995179295539856,-0.1275693029165268,85.81817626953125,6.821355782449245e-07,2.076174132525921e-05,-1.0372139513492584e-05,-5.7105906307697296e-05,3.114779246971011e-06,1.3130265870131552e-06,3.224664169465541e-06,-3.981187182944268e-05,-0.004889839794486761,17544,0.052457284182310104,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.030878400435935725,0.13882768154144287,0.22354000897751553,0.4609794474200157,0.08864339078716069,10.608120172571748,0,none,0.0,0.0,0.0,0.0
3.47037353434,445,17.546598434448242,1942.8978271484375,1740.693115234375,-2.0180456435259937,-2.0345959663391113,-0.25096264481544495,88.542236328125,8.809874998405576e-07,2.3589411284774542e-05,-1.0794959962368011e-05,-2.9234797693789005e-06,3.867557097692043e-06,1.2794916983693838e-06,2.911547881012666e-06,-4.344049375504255e-05,-0.004890927579253912,17544,0.0542021244764328,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.031462896031735514,0.1394146978855133,0.22197804545110517,0.4617828684138673,0.0941457004098919,10.29377284771705,0,none,0.0,0.0,0.0,0.0
3.5093664954,450,17.46657371520996,1977.514892578125,1768.2154541015625,-2.0522862861105673,-2.070847749710083,-0.5312753319740295,91.36815643310547,9.528484952170402e-07,2.084740117425099e-05,-1.1176802217960358e-05,-7.351860404014587e-06,4.708519554696977e-06,4.8342772061005235e-06,2.8610534172912594e-06,-5.037549271946773e-05,-0.004895086400210857,17544,0.05590897798538208,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03156564284553893,0.13999925553798676,0.22031791621880364,0.45858479233598126,0.09867599828181414,9.931241724455209,0,none,0.0,0.0,0.0,0.0
3.54835945646,455,17.385122299194336,2009.05078125,1792.9267578125,-2.088874858472344,-2.103872776031494,-0.45416170358657837,94.3175277709961,1.1384254321455956e-06,2.0681414753198624e-05,-1.023709774017334e-05,5.8591365814208984e-05,2.563552698120475e-06,-1.3244571164250374e-06,1.7185838032673928e-06,-4.011873170384206e-05,-0.0048810262233018875,17544,0.057103224098682404,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03294592996333554,0.1405814290046692,0.2184464963662784,0.4633336327944726,0.10312466509709489,9.743970212064998,0,none,0.0,0.0,0.0,0.0
