time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,-1.5813347101211548,1.5813347101211548,9.935790061950684,0.3183108137876039,226.62042261640866,30.32935210899766,4.532408452328173,-0.3380356729030609,0.0,51.344085693359375,-0.8682691574096679
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,-1.4631437063217163,1.4631437063217163,9.932805061340332,0.2946083603344733,209.17066477254747,28.055011632962085,4.18341329545095,-0.2682512104511261,0.0,42.598819732666016,-0.9109110832214355
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,-1.2737668752670288,1.2737668752670288,9.928149223327637,0.25659704474911144,181.06914734197602,24.362943315666147,3.6213829468395202,-0.19488124549388885,0.0,33.147769927978516,-0.9492398262023926
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,-0.9405688643455505,0.9405688643455505,9.920122146606445,0.18962848449750347,131.64770583161368,17.808062318455633,2.6329541166322734,-0.11204850673675537,0.0,21.664758682250977,-0.9836916923522949
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,1.9542793035507202,1.9542793035507202,9.941364288330078,0.3931611893238437,266.37698879487374,35.520419971312876,5.327539775897475,-1.237979769706726,0.0,175.30010986328125,0.0652332603931427
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,1.863314151763916,1.863314151763916,9.94174575805664,0.3748464700485655,260.8495290121146,34.75812662758391,5.2169905802422925,-1.1043164730072021,0.0,154.29698181152344,0.18910149335861207
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,1.7667183876037598,1.7667183876037598,9.941900253295898,0.35540859244047723,254.83826609545616,33.93308863585951,5.096765321909123,-0.9822873473167419,0.0,135.49212646484375,0.3004405736923218
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,1.6790392398834229,1.6790392398834229,9.942110061645508,0.3377631568092955,249.87414040424102,33.25070271742125,4.99748280808482,-0.8757632374763489,0.0,119.41343688964844,0.40051779747009275
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,1.6928012371063232,1.6928012371063232,9.941522598266602,0.3405517053095024,250.1056192669804,33.29568743483375,5.002112385339608,-0.7819299697875977,0.0,107.4351806640625,0.49047236442565917
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,1.714195966720581,1.714195966720581,9.941070556640625,0.3448715019079107,250.73768874710598,33.3981987684172,5.014753774942119,-0.6976538300514221,0.0,96.81327056884766,0.571328067779541
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,1.724902629852295,1.724902629852295,9.940607070922852,0.3470417083274092,250.38956400230776,33.37082134245513,5.007791280046155,-0.6197451949119568,0.0,86.90071868896484,0.644005298614502
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,1.720988392829895,1.720988392829895,9.939992904663086,0.34627557772652706,248.50211254960595,33.141089795908385,4.970042250992119,-0.5461782813072205,0.0,77.52300262451172,0.7093313217163086
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,1.6993005275726318,1.6993005275726318,9.939103126525879,0.34194242799181146,244.5246074990702,32.637870655705015,4.890492149981404,-0.4755784869194031,0.0,68.56731414794922,0.768049669265747
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,1.6553446054458618,1.6553446054458618,9.937776565551758,0.33314184405874797,237.66199698097475,31.75762070903647,4.753239939619495,-0.4066363573074341,0.0,59.90340805053711,0.8208287239074707
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,1.5813347101211548,1.5813347101211548,9.935790061950684,0.3183108137876039,226.62042252406022,30.329352766091013,4.5324084504812046,-0.338035523891449,0.0,51.344085693359375,0.8682691574096679
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,1.4631433486938477,1.4631433486938477,9.932805061340332,0.29460828832503255,209.17064611965404,28.05500856418335,4.183412922393081,-0.26825129985809326,0.0,42.59881591796875,0.9109110832214355
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,1.2737667560577393,1.2737667560577393,9.928149223327637,0.2565970207347082,181.06908492614355,24.362934211946722,3.621381698522871,-0.19488130509853363,0.0,33.14775848388672,0.9492398262023926
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,0.9405691027641296,0.9405691027641296,9.920122146606445,0.1896285325651735,131.64771736885007,17.808064262851918,2.632954347377001,-0.11204845458269119,0.0,21.66476058959961,0.9836916923522949
