time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.6875,135,37.69188690185547,206.6716156005859,137.34152221679688,22.9189453125,direct_energy_backward_difference,-2.3925328254699707,1.4011049643158913e-05,97.13900756835938,2.491474151611328e-05,21.387556076049805,0.0001060517970472,-6.115264415740967,0.0003954321146011,164.48304748535156,-0.0007426738739013,796.5128173828125,-0.0028683096170425,7560,0.1495780646800995,0.1630830764770507,0.3757946193218231,0.6634562015533447,0.0019033948192372,0.0091038811951875,0.0119033940136432,0.0191038809716701,0.0,0.3757946234235845,0.456157766219079,0.9064641821686782,0.0663472666885121,7.973241046824137,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297787800431251,0.0,-0.4744215997406318,-6.589686015481599,0.0,2.491474151611328e-05,0.0,0.0003954321146011,-21.38909339904785,-0.0015373229980468,179.47647676930518,343.95952425465674,0.0,0.0001060517970472,0.0297787800431251,0.0243143808466084,0.1495780646800995,99.40985426033282
1.75,140,39.125709533691406,211.49288940429688,141.21160888671875,22.941162109375,direct_energy_backward_difference,-2.4443881511688232,1.4102362911216916e-05,100.2620086669922,2.6701862225309014e-05,21.395238876342773,0.0001145546557381,-6.301512241363525,0.000424675643444,171.10400390625,-0.000383534876164,865.268310546875,-0.0030646473169326,7840,0.1495763659477234,0.1630830764770507,0.3778090476989746,0.6662060022354126,0.0018789820605888,0.009111083112657,0.01187898311764,0.019111081957817,0.0,0.3778090211619832,0.4536609443557038,0.8111829287667498,0.0674485371362711,7.977539054797257,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297917873598635,0.0,-0.4745727474188736,-6.776084988782399,0.0,2.6701862225309014e-05,0.0,0.000424675643444,-21.396739959716797,-0.0015010833740234,186.22683588145475,357.33083978770475,0.0,0.0001145546557381,0.0297917873598635,0.0243232153119468,0.1495763659477234,100.0314190160706
1.8125,145,40.56074905395508,216.23028564453125,145.03128051757812,22.96063232421875,direct_energy_backward_difference,-2.4952516555786133,1.2969947420060636e-05,103.38404846191406,2.7388334274291992e-05,21.401782989501953,0.0001193764619529,-6.487484931945801,0.0004538856446743,177.73300170898438,-0.0001370906829833,936.8646850585938,-0.0032622069120407,8120,0.1495722085237503,0.1630830764770507,0.379798024892807,0.6689281463623047,0.0018557579023763,0.009116698987782,0.0118557577952742,0.0191166996955871,0.0,0.3797980246340553,0.4513813281588671,0.8684454896450549,0.0628770615131165,8.256297303912987,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298035548999905,0.0,-0.4747086103471113,-6.962193542292912,0.0,2.7388334274291992e-05,0.0,0.0004538856446743,-21.40337181091309,-0.0015888214111328,192.97303317012495,370.7060348791093,0.0,0.0001193764619529,0.0298035548999905,0.0243311055173971,0.1495722085237503,100.6223415395053
1.875,150,41.996185302734375,220.88677978515625,148.80178833007812,22.96697998046875,direct_energy_backward_difference,-2.545114278793335,1.1311392881907524e-05,106.50503540039062,2.4539869627915323e-05,21.40798568725586,0.0001239934936165,-6.673264980316162,0.0004840665496885,184.3660430908203,0.0002422510879114,1011.269287109375,-0.003476109355688,8400,0.149565577507019,0.1630830764770507,0.3817631602287292,0.6716234683990479,0.0018335810163989,0.0091217029839754,0.0118335802108049,0.0191217027604579,0.0,0.3817631588911726,0.4521400788226917,0.8162805864343758,0.0611775329386236,7.985989956002196,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298137239180505,0.0,-0.4748341450855896,-7.148099125401751,0.0,2.4539869627915323e-05,0.0,0.0004840665496885,-21.409513473510746,-0.0015277862548828,199.7187390743967,384.084782165217,0.0,0.0001239934936165,0.0298137239180505,0.0243384474518975,0.149565577507019,101.17197333704618
1.9375,155,43.43198776245117,225.46632385253903,152.52435302734375,22.97283935546875,direct_energy_backward_difference,-2.5939974784851074,9.753857739269732e-06,109.625244140625,2.1636486053466797e-05,21.413471221923828,0.0001270268112421,-6.858972072601318,0.0005018226802349,191.0045166015625,0.0004258155822753,1088.5,-0.0036086440086364,8680,0.1495561748743057,0.1630830764770507,0.3837057650089264,0.6742926836013794,0.0018123280024155,0.0091262580826878,0.0118123274296522,0.019126258790493,0.0,0.3837057596956667,0.4506797454277252,0.8310716478182498,0.0654581463241502,8.004943083019048,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298232300207018,0.0,-0.4749470876965807,-7.333919160297899,0.0,2.1636486053466797e-05,0.0,0.0005018226802349,-21.414976119995117,-0.001504898071289,206.46180184227984,397.46631844384234,0.0,0.0001270268112421,0.0298232300207018,0.0243446459683114,0.1495561748743057,101.67103273666784
2.0,160,44.86799621582031,229.970703125,156.2004852294922,22.97613525390625,direct_energy_backward_difference,-2.641923427581787,7.401336915791035e-06,112.74383544921876,1.9884217181243e-05,21.418346405029297,0.0001274400856345,-7.0445637702941895,0.0005185399204492,197.64797973632812,0.0005361420335248,1168.5523681640625,-0.0037271454930305,8960,0.1495439857244491,0.1630830764770507,0.3856270015239715,0.6769365668296814,0.0017919091042131,0.0091303177177906,0.0117919091135263,0.0191303174942731,0.0,0.3856270149582997,0.4494230413534847,0.8391965095339067,0.0601516517872176,7.362280009925893,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298316475003957,0.0,-0.4750462699460505,-7.51961004024024,0.0,1.9884217181243e-05,0.0,0.0005185399204492,-21.419925689697266,-0.0015792846679687,213.20302430460356,410.8510040409317,0.0,0.0001274400856345,0.0298316475003957,0.0243502083374942,0.1495439857244491,102.11210287716273
2.0625,165,46.303977966308594,234.40391540527344,159.83145141601562,22.9757080078125,direct_energy_backward_difference,-2.688934564590454,5.461741238832474e-06,115.8616943359375,1.9550323486328125e-05,21.422880172729492,0.0001271206419914,-7.230049133300781,0.0005310326814651,204.2948303222656,0.0004458427429199,1251.419677734375,-0.0038132518529891,9240,0.1495288908481598,0.1630830764770507,0.3875279724597931,0.6795555949211121,0.0017722910270094,0.0091338092461228,0.011772290803492,0.0191338099539279,0.0,0.3875279926247411,0.4484893452751451,0.9542163724601324,0.060067084064743,7.7414274808307315,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298391012474894,0.0,-0.4751388229201095,-7.705187956220891,0.0,1.9550323486328125e-05,0.0,0.0005310326814651,-21.42443084716797,-0.0015506744384765,219.94291099868465,424.23774132095025,0.0,0.0001271206419914,0.0298391012474894,0.0243553193948222,0.1495288908481598,102.48946217988504
2.125,170,47.73966217041016,238.76727294921875,163.41815185546875,22.970947265625,direct_energy_backward_difference,-2.735042095184326,3.1643721740692854e-06,118.97869110107422,2.038088859990239e-05,21.42686653137207,0.0001244936138391,-7.415437698364258,0.0005351528525352,210.9471435546875,-0.0004494492604862,1337.1226806640625,-0.0038401037454605,9520,0.1495106965303421,0.1630830764770507,0.3894096910953522,0.6821503639221191,0.0017533663194626,0.009137051180005,0.0117533663287758,0.0191370509564876,0.0,0.389409665062147,0.4437445713621861,0.7503480720976693,0.0687501765709095,9.913917731358843,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298458860255777,0.0,-0.4752238650198614,-7.89066156338412,0.0,2.038088859990239e-05,0.0,0.0005351528525352,-21.42840576171875,-0.0015392303466796,226.68002083477217,437.6271643894596,0.0,0.0001244936138391,0.0298458860255777,0.0243601681222848,0.1495106965303421,102.79891482049456
2.1875,175,49.174766540527344,243.064208984375,166.9619140625,22.961669921875,direct_energy_backward_difference,-2.7802934646606445,8.607457857578993e-07,122.09423828125,2.5004148483276367e-05,21.43053436279297,0.0001236386597156,-7.600699424743652,0.0005390718579292,217.6024475097656,-0.000478982925415,1425.6376953125,-0.003880888223648,9800,0.1494894325733184,0.1630830764770507,0.3912729322910309,0.6847216486930847,0.0017351104179397,0.0091399699449539,0.0117351096123456,0.0191399697214365,0.0,0.3912728980715785,0.4447150804875615,0.782934889697139,0.0578892727570278,7.824527079836885,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298525963909924,0.0,-0.4752974996514403,-8.075996924395092,0.0,2.5004148483276367e-05,0.0,0.0005390718579292,-21.43202781677246,-0.0014934539794921,233.41598240833193,451.0184299180976,0.0,0.0001236386597156,0.0298525963909924,0.024364405821825,0.1494894325733184,103.03785430205266
2.25,180,55.12241727069223,210.2595738052397,127.43336989682116,-2.4143463500160194,fourier_transition_viscous_rate,-2.4143463500160194,4.249782031581174e-06,125.20912796770432,3.061140027710296e-05,21.43377180267348,0.000133106643247,-7.785820414271249,0.0005738993877583,224.26145166335277,-0.0009614291364703,1516.9715172620758,-0.0041506665391242,10080,0.1494650989770889,0.1630830764770507,0.3931185007095337,0.6872699856758118,0.0017175091197714,0.0091424696147441,0.011717508547008,0.0191424693912267,0.0,0.393118494380975,0.4438996450392082,0.7558096432004158,0.0561649803560344,7.727132203704738,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298582669347524,0.0,-0.4753649133958748,-8.261185327667123,0.0,3.061140027710296e-05,0.0,0.0005738993877583,-21.43531608581543,-0.0015442831419498,240.1501199116378,464.4115715749906,0.0,0.000133106643247,0.0298582669347524,0.0243681968090505,0.1494650989770889,103.20505154470209
2.3125,185,56.725873614960584,213.94507828061444,130.15001189603592,25.655301508293633,periodic_fourier_energy_backward_difference,-2.452573387868182,4.101682762544047e-06,128.32313048544952,3.283046104862741e-05,21.436840585880315,0.0001458243730354,-7.97072509178388,0.0006226269594761,230.9227503912522,-0.0011520569803846,1611.1142036589115,-0.0045291782087442,10360,0.1494378000497818,0.1630830764770507,0.3949471712112427,0.689795970916748,0.0017004819819703,0.0091447783634066,0.0117004821076989,0.0191447772085666,0.0,0.39494719386072,0.4444968770781521,0.7829301130524078,0.0550786805408004,7.323649941292549,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298628257587552,0.0,-0.4754289356289413,-8.44615402741282,0.0,3.283046104862741e-05,0.0,0.0006226269594761,-21.438377380371097,-0.0015367944907787,246.8838596607642,477.8066100520164,0.0,0.0001458243730354,0.0298628257587552,0.0243718867250814,0.1494378000497818,103.30068667221497
2.375,190,59.30144770710949,217.53481144826048,132.82972521440547,25.643339253623367,fourier_grid_transition_backward_difference,-2.489674958528551,4.13168287332902e-06,131.4362557144654,3.6380085150500285e-05,21.4396068326526,0.0001526289022493,-8.155389594615622,0.0006341831181172,237.5873720731659,-0.0005671471985379,1708.0798381778916,-0.0045953927387343,10640,0.1494074612855911,0.1630830764770507,0.3967596292495727,0.6923003196716309,0.0016840294701978,0.0091468254104256,0.0116840293630957,0.0191468261182308,0.0,0.3967596652630464,0.4397226977268733,0.7467186405809372,0.0552642718275604,8.542834472680125,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298677696846425,0.0,-0.4754868292026774,-8.6308764238183,0.0,3.6380085150500285e-05,0.0,0.0006341831181172,-21.44112968444824,-0.0015228517956416,253.6158584957262,491.20323056889214,0.0,0.0001526289022493,0.0298677696846425,0.024375005639634,0.1494074612855911,103.3261794837368
2.4375,195,60.90293426052854,221.16910810752822,135.51472472641734,25.62378485470481,periodic_fourier_energy_backward_difference,-2.5271416941793845,3.0772929739806668e-06,134.54851342702372,3.9967935532736476e-05,21.442257887631,0.00015589682143257733,-8.339815628564553,0.0006345076205456004,244.2532658351662,-0.0011969116407079294,1807.8404941834826,-0.0045900969485220666,10920,0.1493741124868393,0.16308307647705078,0.39855653047561646,0.6947834491729736,0.0016681019915267825,0.009148916229605675,0.011668101884424686,0.019148916006088257,0.0,0.3985565359093549,0.4379746542230241,0.7646430758785281,0.057775042217797654,8.412571365455001,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.02987241316586733,0.0,-0.47554181458562256,-8.815357443150175,0.0,3.9967935532736476e-05,0.0,0.0006345076205456004,-21.443761825561523,-0.00150393793052217,260.348227471763,504.60149330692917,0.0,0.00015589682143257733,0.02987241316586733,0.024378265459261993,0.1493741124868393,103.28381861072587
