time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,-2.3531675338745117,2.3531675338745117,9.84709358215332,0.47794153965172964,164.1721818790954,32.1933369739303,3.2834436375819083,-0.47962018847465515,0.0,30.350101470947266,-0.9492398262023926
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,-1.684300422668457,1.684300422668457,9.824748039245605,0.34286892975583855,117.10194212980284,23.189753279747396,2.3420388425960565,-0.27134761214256287,0.0,19.4663143157959,-0.9836916923522949
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,3.559333086013794,3.559333086013794,9.887775421142578,0.7199461829205859,247.13287208809894,47.455188252960916,4.942657441761979,-3.237940788269043,0.0,164.1261749267578,0.0652332603931427
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,3.5833990573883057,3.5833990573883057,9.887139320373535,0.724860637900453,248.2954362156004,47.69124551496249,4.965908724312008,-2.9167656898498535,0.0,148.22052001953125,0.18910149335861207
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,3.592282772064209,3.592282772064209,9.886886596679688,0.7266762366366385,248.66544312633403,47.772084542308086,4.973308862526681,-2.620607852935791,0.0,133.42776489257812,0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,3.589811325073242,3.589811325073242,9.88656997680664,0.7261995481738855,248.37089216097448,47.72860598029399,4.96741784321949,-2.3466708660125732,0.0,119.79087829589844,0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,3.5771708488464355,3.5771708488464355,9.886079788208008,0.7236783286158058,247.44486523650804,47.56981219357095,4.948897304730161,-2.0934641361236572,0.0,107.2744140625,0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,3.5536017417907715,3.5536017417907715,9.88530158996582,0.7189667830464358,245.80044459500667,47.2818565221754,4.916008891900133,-1.8586597442626953,0.0,95.78518676757812,0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,3.516038417816162,3.516038417816162,9.884085655212402,0.7114544613364351,243.20903120157556,46.824037890562785,4.864180624031511,-1.6393600702285767,0.0,85.1917495727539,0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,3.458747625350952,3.458747625350952,9.882223129272461,0.6999938333927477,239.27615766828086,46.12394344325766,4.7855231533656175,-1.4324465990066528,0.0,75.34015655517578,0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,3.372769594192505,3.372769594192505,9.87942123413086,0.6827868787577259,233.40188337598101,45.06921562818044,4.66803766751962,-1.234841227531433,0.0,66.06148529052734,0.768049669265747
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,3.2448678016662598,3.2448678016662598,9.875266075134277,0.6571707085111909,224.7073427571892,43.492191560010454,4.494146855143784,-1.0436989068984985,0.0,57.17282485961914,0.8208287239074707
