time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,0,0.0625,0.125,-0.4249345362186432,-0.679895281791687,-0.06645923107862473,0.0,-0.6903811097145081,9.962262153625488,-0.009218817576766014,-0.9590126872062683,0.03125,4.918458461761475,0.0,0.9836916923522949
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1,0.1875,0.125,-0.15347576141357422,-0.24556121230125427,-0.003189967479556799,0.0,-0.24934308230876923,9.962047576904297,-0.010394493117928505,-0.12744933366775513,0.15625,4.918458461761475,0.0,0.9836916923522949
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,2,0.3125,0.125,-0.09219849854707718,-0.147517591714859,-0.0007252012728713453,0.0,-0.14978545904159546,9.96177864074707,-0.011887562461197376,-0.04823094606399536,0.28125,4.918458461761475,0.0,0.9836916923522949
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,3,0.4375,0.125,-0.06469104439020157,-0.10350567102432251,-0.00027125331689603627,0.0,-0.1050933226943016,9.96143913269043,-0.013877770863473415,-0.02571117877960205,0.40625,4.918458461761475,0.0,0.9836916923522949
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,4,0.5625,0.125,-0.048769764602184296,-0.07803162187337875,-0.0001271357323275879,0.0,-0.07922530174255371,9.96103286743164,-0.01664092391729355,-0.015984833240509033,0.53125,4.918458461761475,0.0,0.9836916923522949
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,5,0.6875,0.125,-0.03887518495321274,-0.06220029667019844,-5.845111809321679e-05,0.0,-0.0631493404507637,9.960644721984863,-0.020769383758306503,-0.009219586849212646,0.65625,4.918458461761475,0.0,0.9836916923522949
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,6,0.8125,0.125,-0.035827141255140305,-0.05732342600822449,2.429622327326797e-05,-0.0,-0.058198731392621994,9.960760116577148,-0.02666374109685421,0.004158318042755127,0.78125,4.918458461761475,0.0,0.9836916923522949
1.4375,115,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,7,0.9375,0.125,-0.05426016077399254,-0.08681625872850418,0.00044074590550735593,-0.0,-0.08815904706716537,9.96269702911377,-0.02758638933300972,0.04980790615081787,0.90625,4.918458461761475,0.0,0.9836916923522949
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,0,0.0625,0.125,0.9488339424133301,1.518134355545044,-1.0867236852645874,-0.0,-6.170279026031494,9.968860626220703,0.00038034323370084167,-1.755738377571106,0.03125,-0.3261663019657135,0.0,-0.0652332603931427
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1,0.1875,0.125,0.4416618049144745,0.7066588997840881,-0.07498175650835037,-0.0,-2.8722116947174072,9.969136238098145,0.0003850297362077981,-0.26025354862213135,0.15625,-0.3261663019657135,0.0,-0.0652332603931427
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,2,0.3125,0.125,0.3050103187561035,0.4880165159702301,-0.023864760994911194,-0.0,-1.983597993850708,9.969423294067383,0.00038750143721699715,-0.11994260549545288,0.28125,-0.3261663019657135,0.0,-0.0652332603931427
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,3,0.4375,0.125,0.23053134977817535,0.3688501715660095,-0.011484920047223568,-0.0,-1.4992778301239014,9.969721794128418,0.0003875051042996347,-0.07637107372283936,0.40625,-0.3261663019657135,0.0,-0.0652332603931427
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,4,0.5625,0.125,0.17892634868621826,0.28628215193748474,-0.006699780933558941,-0.0,-1.1636971235275269,9.970032691955566,0.0003831146168522537,-0.05740070343017578,0.53125,-0.3261663019657135,0.0,-0.0652332603931427
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,5,0.6875,0.125,0.1377890408039093,0.22046247124671936,-0.004366754554212093,-0.0,-0.896178126335144,9.970354080200195,0.00037279463140293956,-0.04858195781707764,0.65625,-0.3261663019657135,0.0,-0.0652332603931427
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,6,0.8125,0.125,0.10092486441135406,0.16147978603839874,-0.0030552654061466455,-0.0,-0.6564359068870544,9.970686912536621,0.00035443829256109893,-0.04640680551528931,0.78125,-0.3261663019657135,0.0,-0.0652332603931427
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,7,0.9375,0.125,0.06244274601340294,0.09990839660167694,-0.002211682964116335,-0.0,-0.4061542749404907,9.971028327941895,0.00032562421984039247,-0.05429649353027344,0.90625,-0.3261663019657135,0.0,-0.0652332603931427
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,0,0.0625,0.125,0.9448615312576294,1.511778473854065,-0.9688288569450378,-0.0,-5.522964000701904,9.968900680541992,0.0011346853571012616,-1.7487274408340454,0.03125,-0.9455074667930603,0.0,-0.18910149335861207
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1,0.1875,0.125,0.4396859407424927,0.7034975290298462,-0.06683654338121414,-0.0,-2.570155620574951,9.969194412231445,0.0011516956146806479,-0.2592475414276123,0.15625,-0.9455074667930603,0.0,-0.18910149335861207
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,2,0.3125,0.125,0.30355677008628845,0.4856908321380615,-0.021266289055347443,-0.0,-1.774476170539856,9.969502449035645,0.001164018758572638,-0.1194799542427063,0.28125,-0.9455074667930603,0.0,-0.18910149335861207
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,3,0.4375,0.125,0.2293635755777359,0.36698171496391296,-0.010229960083961487,-0.0,-1.3408148288726807,9.969825744628906,0.0011687191436067224,-0.07606637477874756,0.40625,-0.9455074667930603,0.0,-0.18910149335861207
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,4,0.5625,0.125,0.17796637117862701,0.2847461998462677,-0.00596465403214097,-0.0,-1.0403919219970703,9.970163345336914,0.0011608003405854106,-0.05715978145599365,0.53125,-0.9455074667930603,0.0,-0.18910149335861207
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,5,0.6875,0.125,0.13700999319553375,0.219215989112854,-0.003884573234245181,-0.0,-0.8009892106056213,9.970516204833984,0.0011340336641296744,-0.04835420846939087,0.65625,-0.9455074667930603,0.0,-0.18910149335861207
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,6,0.8125,0.125,0.10033027827739716,0.16052845120429993,-0.002715430688112974,-0.0,-0.5865734815597534,9.9708833694458,0.001081022317521274,-0.0461583137512207,0.78125,-0.9455074667930603,0.0,-0.18910149335861207
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,7,0.9375,0.125,0.06206800788640976,0.0993088111281395,-0.0019644005224108696,-0.0,-0.3628897964954376,9.971263885498047,0.0009944563498720527,-0.053976595401763916,0.90625,-0.9455074667930603,0.0,-0.18910149335861207
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0,0.0625,0.125,0.9374599456787109,1.4999358654022217,-0.8575676083564758,-0.0,-4.9254608154296875,9.968955993652344,0.0018917645793408155,-1.7356860637664795,0.03125,-1.5022028684616089,0.0,-0.3004405736923218
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1,0.1875,0.125,0.4359988868236542,0.6975982189178467,-0.05914418771862984,-0.0,-2.290834903717041,9.969283103942871,0.0019287874456495047,-0.25738441944122314,0.15625,-1.5022028684616089,0.0,-0.3004405736923218
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,2,0.3125,0.125,0.3008447587490082,0.4813516139984131,-0.018809311091899872,-0.0,-1.580759882926941,9.969629287719727,0.001959506655111909,-0.11862766742706299,0.28125,-1.5022028684616089,0.0,-0.3004405736923218
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,3,0.4375,0.125,0.2271903157234192,0.3635044991970062,-0.009041102603077888,-0.0,-1.193793535232544,9.96999454498291,0.0019792490638792515,-0.07550698518753052,0.40625,-1.5022028684616089,0.0,-0.3004405736923218
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625,0.125,0.17618700861930847,0.28189921379089355,-0.005265556275844574,-0.0,-0.9258277416229248,9.970382690429688,0.0019794232212007046,-0.056705594062805176,0.53125,-1.5022028684616089,0.0,-0.3004405736923218
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875,0.125,0.135575070977211,0.21692010760307312,-0.0034246151335537434,-0.0,-0.7124492526054382,9.970791816711426,0.0019470708211883903,-0.047927796840667725,0.65625,-1.5022028684616089,0.0,-0.3004405736923218
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8125,0.125,0.09924489259719849,0.15879182517528534,-0.0023899173829704523,-0.0,-0.5215561985969543,9.971223831176758,0.0018657760228961706,-0.045690953731536865,0.78125,-1.5022028684616089,0.0,-0.3004405736923218
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9375,0.125,0.061391279101371765,0.09822604805231094,-0.001727307215332985,-0.0,-0.32264071702957153,9.971673011779785,0.0017184558091685176,-0.05338490009307861,0.90625,-1.5022028684616089,0.0,-0.3004405736923218
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.125,0.9267994165420532,1.4828790426254272,-0.7538455724716187,-0.0,-4.376927375793457,9.968997955322266,0.0026806979440152645,-1.7169773578643799,0.03125,-2.002588987350464,0.0,-0.40051779747009275
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875,0.125,0.4306648373603821,0.6890637278556824,-0.0519658699631691,-0.0,-2.033944845199585,9.969369888305664,0.0027481825090944767,-0.25471043586730957,0.15625,-2.002588987350464,0.0,-0.40051779747009275
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125,0.125,0.2969077229499817,0.4750523567199707,-0.016512122005224228,-0.0,-1.4022924900054932,9.969768524169922,0.0028093354776501656,-0.11739492416381836,0.28125,-2.002588987350464,0.0,-0.40051779747009275
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.4375,0.125,0.22403009235858917,0.3584481477737427,-0.007926225662231445,-0.0,-1.0581375360488892,9.970195770263672,0.002858538646250963,-0.07468408346176147,0.40625,-2.002588987350464,0.0,-0.40051779747009275
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625,0.125,0.1735982894897461,0.2777572572231293,-0.004608497489243746,-0.0,-0.8199760913848877,9.970654487609863,0.0028827509377151728,-0.05603790283203125,0.53125,-2.002588987350464,0.0,-0.40051779747009275
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875,0.125,0.13348928093910217,0.213582843542099,-0.002990510081872344,-0.0,-0.6305558681488037,9.971147537231445,0.002860453212633729,-0.04728972911834717,0.65625,-2.002588987350464,0.0,-0.40051779747009275
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8125,0.125,0.09767106920480728,0.1562737077474594,-0.002082154620438814,-0.0,-0.4613876938819885,9.971672058105469,0.0027599416207522154,-0.04500025510787964,0.78125,-2.002588987350464,0.0,-0.40051779747009275
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375,0.125,0.06041597202420235,0.09666555374860764,-0.001502901315689087,-0.0,-0.285414457321167,9.972227096557617,0.0025470012333244085,-0.05251055955886841,0.90625,-2.002588987350464,0.0,-0.40051779747009275
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.125,0.9127680659294128,1.4604289531707764,-0.6578141450881958,-0.0,-3.874642848968506,9.968995094299316,0.003517691045999527,-1.6924774646759033,0.03125,-2.452361822128296,0.0,-0.49047236442565917
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875,0.125,0.4235968291759491,0.6777549386024475,-0.045313987880945206,-0.0,-1.7982192039489746,9.9694242477417,0.003629675367847085,-0.25122320652008057,0.15625,-2.452361822128296,0.0,-0.49047236442565917
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125,0.125,0.2916652262210846,0.4666643738746643,-0.014379649423062801,-0.0,-1.2382116317749023,9.969889640808105,0.0037368389312177896,-0.1157827377319336,0.28125,-2.452361822128296,0.0,-0.49047236442565917
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375,0.125,0.21980677545070648,0.3516908288002014,-0.006889621261507273,-0.0,-0.933197021484375,9.970396041870117,0.003833307884633541,-0.07360959053039551,0.40625,-2.452361822128296,0.0,-0.49047236442565917
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625,0.125,0.17013177275657654,0.27221083641052246,-0.00399560434743762,-0.0,-0.7223401069641113,9.970948219299316,0.003902881406247616,-0.05515402555465698,0.53125,-2.452361822128296,0.0,-0.49047236442565917
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875,0.125,0.13069193065166473,0.20910708606243134,-0.0025848413351923227,-0.0,-0.5549212098121643,9.971550941467285,0.003912228625267744,-0.046447813510894775,0.65625,-2.452361822128296,0.0,-0.49047236442565917
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125,0.125,0.09555947035551071,0.15289515256881714,-0.0017933370545506477,-0.0,-0.40577462315559387,9.972207069396973,0.0038073661271482706,-0.04407256841659546,0.78125,-2.452361822128296,0.0,-0.49047236442565917
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375,0.125,0.059116069227457047,0.09458570927381516,-0.0012923289323225617,-0.0,-0.25104254484176636,9.972909927368164,0.0035223590675741434,-0.051339030265808105,0.90625,-2.452361822128296,0.0,-0.49047236442565917
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.125,0.8950474858283997,1.4320759773254395,-0.569274365901947,-0.0,-3.415083885192871,9.96890926361084,0.004405570682138205,-1.6617584228515625,0.03125,-2.856640338897705,0.0,-0.571328067779541
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875,0.125,0.4145917594432831,0.6633468270301819,-0.03917330503463745,-0.0,-1.5819672346115112,9.969403266906738,0.004580003675073385,-0.2468663454055786,0.15625,-2.856640338897705,0.0,-0.571328067779541
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125,0.125,0.2849404513835907,0.4559047222137451,-0.012406707741320133,-0.0,-1.0873132944107056,9.969948768615723,0.004753514192998409,-0.11376136541366577,0.28125,-2.856640338897705,0.0,-0.571328067779541
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.4375,0.125,0.214362233877182,0.3429795801639557,-0.00592734944075346,-0.0,-0.8180410861968994,9.970551490783691,0.004920425824820995,-0.07224446535110474,0.40625,-2.856640338897705,0.0,-0.571328067779541
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625,0.125,0.16564872860908508,0.2650379538536072,-0.0034251678735017776,-0.0,-0.6321849226951599,9.971221923828125,0.005063355900347233,-0.054023921489715576,0.53125,-2.856640338897705,0.0,-0.571328067779541
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875,0.125,0.12706512212753296,0.2033042013645172,-0.002205939730629325,-0.0,-0.4849701225757599,9.971969604492188,0.005135837942361832,-0.04535859823226929,0.65625,-2.856640338897705,0.0,-0.571328067779541
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8125,0.125,0.092820905148983,0.14851345121860504,-0.001522691803984344,-0.0,-0.3542995750904083,9.972801208496094,0.005051261279731989,-0.04286062717437744,0.78125,-2.856640338897705,0.0,-0.571328067779541
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9375,0.125,0.057441066950559616,0.09190570563077927,-0.0010945224203169346,-0.0,-0.2192738801240921,9.973710060119629,0.004687784239649773,-0.04978454113006592,0.90625,-2.856640338897705,0.0,-0.571328067779541
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625,0.125,0.8731234073638916,1.3969974517822266,-0.4878433048725128,-0.0,-2.9943957328796387,9.968701362609863,0.005335350055247545,-1.6240886449813843,0.03125,-3.2200264930725098,0.0,-0.644005298614502
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875,0.125,0.40332916378974915,0.6453266739845276,-0.03351760283112526,-0.0,-1.3833039999008179,9.96926212310791,0.005597257986664772,-0.2415562868118286,0.15625,-3.2200264930725098,0.0,-0.644005298614502
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125,0.125,0.27646273374557495,0.4423403739929199,-0.010585341602563858,-0.0,-0.948248565196991,9.969895362854004,0.005863610655069351,-0.11129438877105713,0.28125,-3.2200264930725098,0.0,-0.644005298614502
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.4375,0.125,0.20746362209320068,0.33194178342819214,-0.005035699345171452,-0.0,-0.7116374373435974,9.970612525939941,0.006131533998996019,-0.07055419683456421,0.40625,-3.2200264930725098,0.0,-0.644005298614502
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625,0.125,0.15994851291179657,0.25591760873794556,-0.00289475847966969,-0.0,-0.5486968755722046,9.971426963806152,0.006383128464221954,-0.05260622501373291,0.53125,-3.2200264930725098,0.0,-0.644005298614502
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875,0.125,0.12245208770036697,0.1959233433008194,-0.0018525952473282814,-0.0,-0.4201062023639679,9.972358703613281,0.006562506780028343,-0.04397636651992798,0.65625,-3.2200264930725098,0.0,-0.644005298614502
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8125,0.125,0.08933553844690323,0.1429368555545807,-0.001269750646315515,-0.0,-0.30652326345443726,9.973422050476074,0.006535805761814117,-0.04131418466567993,0.78125,-3.2200264930725098,0.0,-0.644005298614502
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9375,0.125,0.05532602220773697,0.08852163702249527,-0.0009093041298910975,-0.0,-0.18985433876514435,9.974614143371582,0.006090623792260885,-0.04777324199676514,0.90625,-3.2200264930725098,0.0,-0.644005298614502
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625,0.125,0.846256673336029,1.3540107011795044,-0.41306251287460327,-0.0,-2.608600378036499,9.968328475952148,0.006284411530941725,-1.5784491300582886,0.03125,-3.546656608581543,0.0,-0.7093313217163086
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875,0.125,0.3893507122993469,0.622961163520813,-0.028314217925071716,-0.0,-1.2002549171447754,9.968950271606445,0.006662824656814337,-0.23516923189163208,0.15625,-3.546656608581543,0.0,-0.7093313217163086
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,2,0.3125,0.125,0.2658465802669525,0.425354540348053,-0.008903458714485168,-0.0,-0.819586992263794,9.969672203063965,0.0070572057738900185,-0.10830402374267578,0.28125,-3.546656608581543,0.0,-0.7093313217163086
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,3,0.4375,0.125,0.19877873361110687,0.318045973777771,-0.004209220875054598,-0.0,-0.6128730773925781,9.970513343811035,0.0074665420688688755,-0.06847763061523438,0.40625,-3.546656608581543,0.0,-0.7093313217163086
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,4,0.5625,0.125,0.1527605652809143,0.24441690742969513,-0.0024007854517549276,-0.0,-0.4710366725921631,9.971497535705566,0.0078749293461442,-0.05082285404205322,0.53125,-3.546656608581543,0.0,-0.7093313217163086
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,5,0.6875,0.125,0.11663004755973816,0.18660807609558105,-0.0015232713194563985,-0.0,-0.35967016220092773,9.972657203674316,0.008219203911721706,-0.0422360897064209,0.65625,-3.546656608581543,0.0,-0.7093313217163086
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,6,0.8125,0.125,0.08494669198989868,0.13591471314430237,-0.0010337592102587223,-0.0,-0.261999249458313,9.974026679992676,0.008308609947562218,-0.03935408592224121,0.78125,-3.546656608581543,0.0,-0.7093313217163086
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,7,0.9375,0.125,0.05269351601600647,0.08430962264537811,-0.0007364865741692483,-0.0,-0.1625472456216812,9.975607872009277,0.007781919091939926,-0.04519855976104736,0.90625,-3.546656608581543,0.0,-0.7093313217163086
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0,0.0625,0.125,0.8134129643440247,1.3014607429504395,-0.3444250822067261,-0.0,-2.253610372543335,9.967753410339355,0.007213804870843887,-1.523397445678711,0.03125,-3.8402483463287354,0.0,-0.768049669265747
