flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,6,2.171392,0.75,0.0,0.97357076,-0.016788494,-0.00046104012,0.0,0.0,0.0,0.02970159,0.02821692,-0.00019293037,-0.0075472584,-0.0001956446,-0.022153955,0.02970159,0.028148314,-0.0004804588,0.028285526,-0.0075472584,-0.00038274896,9.459807e-05,-8.54027e-06,-0.022153955
0.6,6,2.21134,0.75,0.0,0.97471076,-0.015718458,-0.00045733456,0.0,0.0,0.0,0.028304996,0.026050333,-0.00016628321,-0.007578042,-0.00019182751,-0.020726573,0.028304996,0.02598666,-0.00043783837,0.026114006,-0.007578042,-0.00037036103,0.00010527195,-1.329399e-05,-0.020726573
0.6,6,2.251289,0.75,0.0,0.97580034,-0.014733855,-0.00048048067,0.0,0.0,0.0,0.026956374,0.024071518,-0.00014051763,-0.007548961,-0.00018632984,-0.019406734,0.026956374,0.024011796,-0.0003960906,0.024131242,-0.007548961,-0.0003562894,0.00011505534,-1.6370268e-05,-0.019406734
0.6,6,2.2912369,0.75,0.0,0.9768322,-0.013819631,-0.00046878686,0.0,0.0,0.0,0.025658218,0.022262134,-0.000116038165,-0.0074721826,-0.00017958359,-0.018185705,0.025658218,0.022205625,-0.00035598545,0.022318643,-0.0074721826,-0.00034113083,0.00012390912,-1.8036333e-05,-0.018185705
0.6,6,2.3311858,0.75,0.0,0.9778153,-0.012973501,-0.00046198472,0.0,0.0,0.0,0.024413122,0.020606305,-9.3093324e-05,-0.007357827,-0.00017195674,-0.017054643,0.024413122,0.020551829,-0.00031803251,0.02066078,-0.007357827,-0.00032534162,0.00013184587,-1.8571844e-05,-0.017054643
0.6,6,2.3711338,0.75,0.0,0.9787478,-0.012190232,-0.0004740282,0.0,0.0,0.0,0.023221355,0.019090548,-7.1837865e-05,-0.0072146165,-0.0001637614,-0.016006637,0.023221355,0.019037826,-0.00028253664,0.019143272,-0.0072146165,-0.00030927997,0.00013886091,-1.8242841e-05,-0.016006637
0.6,6,2.4110827,0.75,0.0,0.9796386,-0.011459394,-0.00046454475,0.0,0.0,0.0,0.022083838,0.017701145,-5.2330266e-05,-0.0070494683,-0.00015524283,-0.015033975,0.022083838,0.017649638,-0.00024964233,0.017752655,-0.0070494683,-0.00029322266,0.0001449818,-1.7262988e-05,-0.015033975
0.6,6,2.4510307,0.75,0.0,0.980485,-0.010784378,-0.00045649018,0.0,0.0,0.0,0.02099957,0.016426943,-3.4573088e-05,-0.006868219,-0.00014660417,-0.014131111,0.02099957,0.016375935,-0.00021938288,0.016477952,-0.006868219,-0.00027738026,0.00015023671,-1.58281e-05,-0.014131111
0.6,6,2.4909797,0.75,0.0,0.9812848,-0.010164143,-0.00042120533,0.0,0.0,0.0,0.01996806,0.0152574405,-1.8520841e-05,-0.0066755572,-0.00013800012,-0.013292245,0.01996806,0.015207071,-0.00019170492,0.015307809,-0.0066755572,-0.00026191052,0.00015466324,-1.4089726e-05,-0.013292245
0.6,6,2.5309277,0.75,0.0,0.9820503,-0.009581238,-0.00041456518,0.0,0.0,0.0,0.018987784,0.014182981,-4.0994564e-06,-0.006475409,-0.00012954892,-0.01251214,0.018987784,0.014133179,-0.00016651297,0.0142327845,-0.006475409,-0.00024692935,0.00015831405,-1.2168485e-05,-0.01251214
0.6,6,2.5708766,0.75,0.0,0.9827782,-0.009038878,-0.0004078471,0.0,0.0,0.0,0.018057099,0.013195325,8.779578e-06,-0.006270831,-0.00012134219,-0.011786075,0.018057099,0.013145854,-0.00014366713,0.013244797,-0.006270831,-0.0002325171,0.00016122629,-1.0167286e-05,-0.011786075
0.6,6,2.6108246,0.75,0.0,0.9834423,-0.008499736,-0.00040103073,0.0,0.0,0.0,0.017174361,0.012286784,2.0214218e-05,-0.0060643028,-0.000113438466,-0.011110025,0.017174361,0.012237625,-0.0001230229,0.012335943,-0.0060643028,-0.00021872659,0.00016345133,-8.15034e-06,-0.011110025
0.6,6,2.6507735,0.75,0.0,0.9841039,-0.0080317715,-0.00039438021,0.0,0.0,0.0,0.016337903,0.011450047,3.031364e-05,-0.0058577675,-0.00010588085,-0.01047995,0.016337903,0.011401276,-0.00010441715,0.011498818,-0.0058577675,-0.00020558697,0.00016504443,-6.174731e-06,-0.01047995
0.6,6,2.6907215,0.75,0.0,0.9847326,-0.0075955833,-0.00038767443,0.0,0.0,0.0,0.01554523,0.010679085,3.918089e-05,-0.0056528305,-9.869506e-05,-0.009892246,0.01554523,0.010630539,-8.769196e-05,0.010727632,-0.0056528305,-0.00019311359,0.00016605374,-4.2765246e-06,-0.009892246
0.6,6,2.7306705,0.75,0.0,0.98532575,-0.0071769464,-0.00037958892,0.0,0.0,0.0,0.014794781,0.00996786,4.692279e-05,-0.00545077,-9.1892536e-05,-0.009343789,0.014794781,0.009919814,-7.269069e-05,0.010015906,-0.00545077,-0.00018130714,0.00016653627,-2.477933e-06,-0.009343789
0.6,6,2.7706184,0.75,0.0,0.9858955,-0.00679647,-0.00037264358,0.0,0.0,0.0,0.014084333,0.009311612,5.3633612e-05,-0.00525243,-8.547988e-05,-0.008831697,0.014084333,0.009263804,-5.9264894e-05,0.009359419,-0.00525243,-0.00017015883,0.00016653212,-8.009284e-07,-0.008831697
0.6,6,2.8105674,0.75,0.0,0.98643607,-0.006439494,-0.00036472303,0.0,0.0,0.0,0.013411691,0.0087052295,5.9413083e-05,-0.0050584874,-7.94533e-05,-0.008352917,0.013411691,0.008658103,-4.7271646e-05,0.008752356,-0.0050584874,-0.00015965379,0.00016609782,7.471899e-07,-0.008352917
0.6,6,2.8505154,0.75,0.0,0.98695314,-0.0061062924,-0.00035781696,0.0,0.0,0.0,0.012775218,0.008144816,6.434422e-05,-0.0048697246,-7.38018e-05,-0.0079053175,0.012775218,0.008097997,-3.6580906e-05,0.008191636,-0.0048697246,-0.00014977052,0.00016526935,2.166933e-06,-0.0079053175
0.6,6,2.8904643,0.75,0.0,0.98744565,-0.0057936176,-0.00035080733,0.0,0.0,0.0,0.012172747,0.007626112,6.851682e-05,-0.0046862327,-6.851623e-05,-0.007486325,0.012172747,0.007579883,-2.7070264e-05,0.007672341,-0.0046862327,-0.00014048596,0.0001641039,3.4535017e-06,-0.007486325
0.6,6,2.9304123,0.75,0.0,0.98790294,-0.0054802787,-0.0003428924,0.0,0.0,0.0,0.011602536,0.0071459054,7.200057e-05,-0.0045085093,-6.3579464e-05,-0.007093917,0.011602536,0.007100231,-1.8626582e-05,0.00719158,-0.0045085093,-0.0001317728,0.00016262772,4.613878e-06,-0.007093917
0.6,6,2.9703612,0.75,0.0,0.9883508,-0.0052070688,-0.00033635844,0.0,0.0,0.0,0.011062851,0.006700824,7.48722e-05,-0.004336648,-5.897659e-05,-0.006726096,0.011062851,0.006655921,-1.1144354e-05,0.006745727,-0.004336648,-0.00012360423,0.00016088875,5.6510444e-06,-0.006726096
0.6,6,3.0103092,0.75,0.0,0.9887745,-0.0049614217,-0.0003292494,0.0,0.0,0.0,0.010551993,0.006288073,7.719339e-05,-0.004170665,-5.4690354e-05,-0.006381318,0.010551993,0.006243723,-4.530931e-06,0.0063324226,-0.004170665,-0.00011595243,0.00015891771,6.571723e-06,-0.006381318
0.6,6,3.0502582,0.75,0.0,0.98918205,-0.00471978,-0.00032272315,0.0,0.0,0.0,0.010068366,0.005904966,7.9024656e-05,-0.0040105707,-5.0703406e-05,-0.006057651,0.010068366,0.005861359,1.300387e-06,0.0059485734,-0.0040105707,-0.00010878886,0.00015674892,7.382049e-06,-0.006057651
0.6,6,3.0902061,0.75,0.0,0.98956865,-0.004488481,-0.00031529475,0.0,0.0,0.0,0.009610366,0.005549175,8.041998e-05,-0.0038564268,-4.6997047e-05,-0.0057538133,0.009610366,0.005506338,6.4303395e-06,0.0055920123,-0.0038564268,-0.00010208544,0.00015440962,8.091349e-06,-0.0057538133
0.6,6,3.130155,0.75,0.0,0.9899409,-0.0042976732,-0.00030827578,0.0,0.0,0.0,0.009176577,0.005218312,8.142885e-05,-0.0037081174,-4.3554486e-05,-0.0054682405,0.009176577,0.005176188,1.09284765e-05,0.0052604363,-0.0037081174,-9.581575e-05,0.00015192923,8.706777e-06,-0.0054682405
0.6,6,3.170103,0.75,0.0,0.99028635,-0.0040923455,-0.00030165818,0.0,0.0,0.0,0.008765553,0.0049106055,8.20959e-05,-0.003565528,-4.0358962e-05,-0.0051999115,0.008765553,0.0048693004,1.4859965e-05,0.0049519106,-0.003565528,-8.9952824e-05,0.00014933184,9.234902e-06,-0.0051999115
0.6,6,3.2100515,0.75,0.0,0.9906271,-0.0039037976,-0.00029674204,0.0,0.0,0.0,0.008375984,0.0046241106,8.246017e-05,-0.003428578,-3.7393445e-05,-0.0049473927,0.008375984,0.0045835683,1.828294e-05,0.0046646525,-0.003428578,-8.4472165e-05,0.0001466374,9.6852755e-06,-0.0049473927
0.6,6,3.25,0.75,0.0,0.99095136,-0.0037250563,-0.0002907888,0.0,0.0,0.0,0.008006995,0.0043572458,8.256353e-05,-0.003297083,-3.4643766e-05,-0.004709755,0.008006995,0.004317527,2.1251308e-05,0.004396965,-0.003297083,-7.9349265e-05,0.00014387575,1.0061736e-05,-0.004709755
0.6,6,3.2899485,0.75,0.0,0.99125874,-0.003553833,-0.00028550808,0.0,0.0,0.0,0.0076569105,0.0041084085,8.243568e-05,-0.0031709406,-3.209363e-05,-0.0044858903,0.0076569105,0.004069546,2.3814528e-05,0.0041472707,-0.0031709406,-7.45612e-05,0.00014105684,1.03739385e-05,-0.0044858903
0.6,6,3.3298965,0.75,0.0,0.99155533,-0.003394828,-0.00027988132,0.0,0.0,0.0,0.007324941,0.003876255,8.21051e-05,-0.0030499068,-2.9729297e-05,-0.0042749317,0.007324941,0.0038382194,2.6012742e-05,0.00391429,-0.0030499068,-7.0086215e-05,0.00013819746,1.0627621e-05,-0.0042749317
0.6,6,3.3698454,0.75,0.0,0.9918391,-0.003244914,-0.00027444365,0.0,0.0,0.0,0.007009913,0.0036594723,8.160052e-05,-0.002933848,-2.7538405e-05,-0.0040760264,0.007009913,0.0036222772,2.7888755e-05,0.0036966673,-0.002933848,-6.590393e-05,0.00013531228,1.0827121e-05,-0.0040760264
0.6,6,3.4097939,0.75,0.0,0.99210227,-0.003108628,-0.0002677991,0.0,0.0,0.0,0.00671097,0.0034569758,8.094563e-05,-0.0028226068,-2.5508347e-05,-0.0038882713,0.00671097,0.003420614,2.9472934e-05,0.003493338,-0.0028226068,-6.1994724e-05,0.00013241832,1.0978029e-05,-0.0038882713
0.6,6,3.4497418,0.75,0.0,0.99235654,-0.0029654556,-0.00026240732,0.0,0.0,0.0,0.006427211,0.003267645,8.0160215e-05,-0.0027160456,-2.362682e-05,-0.0037110718,0.006427211,0.0032321273,3.079981e-05,0.0033031623,-0.0027160456,-5.834042e-05,0.00012952062,1.1086781e-05,-0.0037110718
0.6,6,3.4896903,0.75,0.0,0.99260616,-0.0028387457,-0.00025716686,0.0,0.0,0.0,0.0061576273,0.0030905064,7.926694e-05,-0.0026138688,-2.1883447e-05,-0.0035436985,0.0061576273,0.0030558181,3.1899326e-05,0.0031251945,-0.0026138688,-5.4924058e-05,0.00012663455,1.1157166e-05,-0.0035436985
0.6,6,3.5296392,0.75,0.0,0.99284595,-0.0027159713,-0.00025209665,0.0,0.0,0.0,0.005901563,0.0029246928,7.827787e-05,-0.002516034,-2.0267888e-05,-0.003385498,0.005901563,0.002890765,3.2793414e-05,0.0029586207,-0.002516034,-5.1729297e-05,0.00012376234,1.11935215e-05,-0.003385498
0.6,6,3.5695877,0.75,0.0,0.9930752,-0.0026023383,-0.0002472412,0.0,0.0,0.0,0.0056582284,0.0027693743,7.7213015e-05,-0.0024222734,-1.8770435e-05,-0.003235886,0.0056582284,0.0027362877,3.350665e-05,0.0028024612,-0.0024222734,-4.8741138e-05,0.00012091937,1.1200269e-05,-0.003235886
0.6,6,3.6095362,0.75,0.0,0.99329555,-0.0025043383,-0.00024220666,0.0,0.0,0.0,0.0054268357,0.002623762,7.608205e-05,-0.0023324324,-1.738316e-05,-0.0030943456,0.0054268357,0.0025914619,3.405955e-05,0.0026560624,-0.0023324324,-4.5945755e-05,0.000118104545,1.1179436e-05,-0.0030943456
0.6,6,3.6494837,0.75,0.0,0.9935082,-0.0024041494,-0.00023771252,0.0,0.0,0.0,0.005206789,0.002487207,7.4898104e-05,-0.0022463715,-1.6097725e-05,-0.002960394,0.005206789,0.002455713,3.4469365e-05,0.0025187011,-0.0022463715,-4.333003e-05,0.00011532684,1.1134582e-05,-0.002960394
0.6,6,3.689433,0.75,0.0,0.9937103,-0.002307068,-0.00023294924,0.0,0.0,0.0,0.004997396,0.0023590326,7.367285e-05,-0.0021639226,-1.4906114e-05,-0.0028334756,0.004997396,0.0023283307,3.475517e-05,0.0023897346,-0.0021639226,-4.0881514e-05,0.000112590526,1.1069286e-05,-0.0028334756
0.6,6,3.7293816,0.75,0.0,0.99390435,-0.00221491,-0.00022869557,0.0,0.0,0.0,0.0047980864,0.0022386594,7.241494e-05,-0.0020849186,-1.3801244e-05,-0.0027131734,0.0047980864,0.002208677,3.4930126e-05,0.002268642,-0.0020849186,-3.8589045e-05,0.00010989977,1.0986559e-05,-0.0027131734
0.6,6,3.76933,0.75,0.0,0.994091,-0.002127565,-0.00022444027,0.0,0.0,0.0,0.0046084337,0.0021255338,7.11314e-05,-0.0020092605,-1.277685e-05,-0.002599185,0.0046084337,0.0020963578,3.5007324e-05,0.00215471,-0.0020092605,-3.644171e-05,0.00010725547,1.088801e-05,-0.002599185
0.6,6,3.8092775,0.75,0.0,0.9942699,-0.0020444188,-0.00022030446,0.0,0.0,0.0,0.0044277683,0.0020192252,6.9829526e-05,-0.0019367283,-1.1827431e-05,-0.002490976,0.0044277683,0.0019907793,3.4998622e-05,0.0020476712,-0.0019367283,-3.442989e-05,0.00010466043,1.0775028e-05,-0.002490976
0.6,6,3.849227,0.75,0.0,0.99444157,-0.0019653349,-0.00021614294,0.0,0.0,0.0,0.0042555956,0.0019191711,6.8517984e-05,-0.0018672339,-1.0946754e-05,-0.0023882997,0.0042555956,0.00189142,3.491518e-05,0.0019469222,-0.0018672339,-3.2544132e-05,0.00010212078,1.0650625e-05,-0.0023882997
0.6,6,3.8891754,0.75,0.0,0.994639,-0.0019209515,-0.00021142856,0.0,0.0,0.0,0.0040915627,0.0018250088,6.720009e-05,-0.0018006273,-1.0130007e-05,-0.0022908265,0.0040915627,0.0017979637,3.4765846e-05,0.0018520537,-0.0018006273,-3.0775973e-05,9.963434e-05,1.051596e-05,-0.0022908265
0.6,6,3.9291239,0.75,0.0,0.9947918,-0.0018424141,-0.00020661016,0.0,0.0,0.0,0.0039350884,0.00173631,6.5881024e-05,-0.0017367987,-9.372203e-06,-0.0021982407,0.0039350884,0.0017099577,3.4560144e-05,0.0017626622,-0.0017367987,-2.9117615e-05,9.7201904e-05,1.0373208e-05,-0.0021982407
0.6,6,3.9690714,0.75,0.0,0.9949437,-0.0017735137,-0.0002028353,0.0,0.0,0.0,0.0037858624,0.0016527276,6.456379e-05,-0.001675595,-8.669512e-06,-0.0021102307,0.0037858624,0.0016270353,3.4304077e-05,0.00167842,-0.001675595,-2.756146e-05,9.48235e-05,1.0222437e-05,-0.0021102307
0.6,6,4.009021,0.75,0.0,0.99508977,-0.0017078975,-0.00019914481,0.0,0.0,0.0,0.0036435078,0.0015739151,6.325643e-05,-0.0016169128,-8.017066e-06,-0.0020265193,0.0036435078,0.0015488913,3.4006232e-05,0.001598939,-0.0016169128,-2.6100623e-05,9.2506634e-05,1.0066491e-05,-0.0020265193
0.6,6,4.0489693,0.75,0.0,0.9952308,-0.0016126648,-0.00019443795,0.0,0.0,0.0,0.0035076023,0.0014995702,6.195684e-05,-0.00156065,-7.411539e-06,-0.0019469191,0.0035076023,0.0014751623,3.3671433e-05,0.0015239782,-0.00156065,-2.4728646e-05,9.024224e-05,9.905568e-06,-0.0019469191
0.6,6,4.0889177,0.75,0.0,0.9953662,-0.0015542677,-0.0001909238,0.0,0.0,0.0,0.0033778024,0.0014293971,6.066919e-05,-0.0015066775,-6.849589e-06,-0.0018711365,0.0033778024,0.0014056282,3.3304674e-05,0.0014531661,-0.0015066775,-2.3439798e-05,8.803371e-05,9.740619e-06,-0.0018711365
0.6,6,4.1288652,0.75,0.0,0.9954966,-0.0014986263,-0.00018758257,0.0,0.0,0.0,0.003253883,0.0013631287,5.9396734e-05,-0.0014549028,-6.327668e-06,-0.0017989519,0.003253883,0.0013399494,3.2911816e-05,0.001386308,-0.0014549028,-2.2228425e-05,8.588166e-05,9.573089e-06,-0.0017989519
0.6,6,4.1688147,0.75,0.0,0.9956223,-0.0014454536,-0.0001842988,0.0,0.0,0.0,0.003135467,0.001300512,5.8139813e-05,-0.0014052213,-5.8432765e-06,-0.0017301986,0.003135467,0.0012779145,3.249593e-05,0.0013231095,-0.0014052213,-2.1089267e-05,8.37837e-05,9.402714e-06,-0.0017301986
0.6,6,4.208763,0.75,0.0,0.9957431,-0.0013947913,-0.00018103258,0.0,0.0,0.0,0.0030222768,0.0012413152,5.690189e-05,-0.0013575444,-5.393336e-06,-0.0016647066,0.0030222768,0.0012192865,3.206192e-05,0.0012633438,-0.0013575444,-2.001775e-05,8.174186e-05,9.2310775e-06,-0.0016647066
0.6,6,4.2487116,0.75,0.0,0.9958599,-0.0013462787,-0.00017788158,0.0,0.0,0.0,0.0029140406,0.0011853168,5.5683457e-05,-0.0013117737,-4.9752593e-06,-0.0016022339,0.0029140406,0.0011638415,3.1612413e-05,0.0012067921,-0.0013117737,-1.9009327e-05,7.97545e-05,9.058808e-06,-0.0016022339
0.6,6,4.288659,0.75,0.0,0.9959725,-0.0012999185,-0.00017482346,0.0,0.0,0.0,0.0028104952,0.0011323419,5.4485685e-05,-0.0012678577,-4.586787e-06,-0.0015426369,0.0028104952,0.001111426,3.1150856e-05,0.0011532578,-0.0012678577,-1.8059913e-05,7.7820514e-05,8.886339e-06,-0.0015426369
0.6,6,4.3286085,0.75,0.0,0.99608094,-0.0012558289,-0.00017181256,0.0,0.0,0.0,0.002711479,0.0010821864,5.330859e-05,-0.001225658,-4.2259962e-06,-0.0014857828,0.002711479,0.001061785,3.0679665e-05,0.0011025878,-0.001225658,-1.7165627e-05,7.593752e-05,8.713634e-06,-0.0014857828
0.6,6,4.368557,0.75,0.0,0.99618566,-0.0012134142,-0.0001688295,0.0,0.0,0.0,0.0026166716,0.0010346756,5.2153606e-05,-0.0011851416,-3.8909366e-06,-0.0014315005,0.0026166716,0.0010147926,3.020154e-05,0.0010545588,-0.0011851416,-1.632284e-05,7.410567e-05,8.5409665e-06,-0.0014315005
0.6,6,4.4085054,0.75,0.0,0.99628687,-0.00117278,-0.00016600633,0.0,0.0,0.0,0.0025259054,0.0009896636,5.1021467e-05,-0.0011462299,-3.578999e-06,-0.0013796486,0.0025259054,0.000970273,2.9716586e-05,0.0010090542,-0.0011462299,-1.5528369e-05,7.2326344e-05,8.370371e-06,-0.0013796486
0.6,6,4.448453,0.75,0.0,0.99638456,-0.0011340699,-0.00016318279,0.0,0.0,0.0,0.0024389932,0.0009469774,4.991229e-05,-0.0011088342,-3.2895286e-06,-0.0013301356,0.0024389932,0.0009280588,2.9229806e-05,0.00096589606,-0.0011088342,-1.4779036e-05,7.0594775e-05,8.199979e-06,-0.0013301356
0.6,6,4.4884024,0.75,0.0,0.9964788,-0.0010969709,-0.00016038571,0.0,0.0,0.0,0.002355706,0.0009064945,4.8825903e-05,-0.001072895,-3.0201259e-06,-0.0012827778,0.002355706,0.0008880509,2.874012e-05,0.0009249381,-0.001072895,-1.40719285e-05,6.8911686e-05,8.031677e-06,-0.0012827778
0.6,6,4.528351,0.75,0.0,0.99657,-0.0010614345,-0.00015770008,0.0,0.0,0.0,0.0022758897,0.000868079,4.776298e-05,-0.0010383434,-2.7700326e-06,-0.001237537,0.0022758897,0.0008500879,2.82509e-05,0.00088607013,-0.0010383434,-1.3404506e-05,6.727506e-05,7.864441e-06,-0.001237537
0.6,6,4.5682983,0.75,0.0,0.99665797,-0.0010276065,-0.00015538365,0.0,0.0,0.0,0.0021993928,0.0008316076,4.672252e-05,-0.001005133,-2.5371587e-06,-0.0011942242,0.0021993928,0.0008140578,2.7761815e-05,0.00084915734,-0.001005133,-1.2774128e-05,6.568323e-05,7.69981e-06,-0.0011942242
0.6,6,4.608247,0.75,0.0,0.9967431,-0.000994911,-0.00015283434,0.0,0.0,0.0,0.0021260057,0.00079697056,4.5706234e-05,-0.00097319396,-2.3207e-06,-0.0011527935,0.0021260057,0.0007798377,2.7275171e-05,0.00081410335,-0.00097319396,-1.2178599e-05,6.41373e-05,7.5371986e-06,-0.0011527935
0.6,6,4.648196,0.75,0.0,0.9968249,-0.0009628568,-0.00015041028,0.0,0.0,0.0,0.0020556273,0.00076405704,4.4713168e-05,-0.00094246265,-2.11927e-06,-0.0011131464,0.0020556273,0.000747349,2.6790878e-05,0.000780765,-0.00094246265,-1.1615591e-05,6.263546e-05,7.3770507e-06,-0.0011131464
0.6,6,4.6881447,0.75,0.0,0.9969047,-0.00093271246,-0.0001480752,0.0,0.0,0.0,0.0019881222,0.0007327704,4.3742548e-05,-0.00091290445,-1.9321242e-06,-0.0010751785,0.0019881222,0.0007164691,2.6310863e-05,0.00074907177,-0.00091290445,-1.1083246e-05,6.117423e-05,7.218998e-06,-0.0010751785
0.6,6,4.728092,0.75,0.0,0.9969817,-0.0009037768,-0.00014563586,0.0,0.0,0.0,0.0019232924,0.0007030204,4.2794272e-05,-0.0008844566,-1.758179e-06,-0.0010388037,0.0019232924,0.0006871039,2.5834708e-05,0.00071893696,-0.0008844566,-1.0579624e-05,5.9753835e-05,7.0632664e-06,-0.0010388037
0.6,6,4.7680407,0.75,0.0,0.9970564,-0.00087703724,-0.00014348878,0.0,0.0,0.0,0.0018610678,0.0006747161,4.186909e-05,-0.0008570842,-1.596115e-06,-0.0010039653,0.0018610678,0.00065918005,2.5363654e-05,0.0006902522,-0.0008570842,-1.01029445e-05,5.8374528e-05,6.9107145e-06,-0.0010039653
0.6,6,4.80799,0.75,0.0,0.99712855,-0.0008504124,-0.00014116755,0.0,0.0,0.0,0.0018012812,0.0006477777,4.0965624e-05,-0.00083072396,-1.4456432e-06,-0.00097055314,0.0018012812,0.00063261186,2.489787e-05,0.0006629436,-0.00083072396,-9.651616e-06,5.7033376e-05,6.7603296e-06,-0.00097055314
0.6,6,4.8479385,0.75,0.0,0.9971983,-0.000824841,-0.00013900042,0.0,0.0,0.0,0.0017438674,0.0006221252,4.0084098e-05,-0.00080534315,-1.3055817e-06,-0.00093850173,0.0017438674,0.0006073149,2.4437779e-05,0.00063693547,-0.00080534315,-9.224051e-06,5.5730416e-05,6.6128873e-06,-0.00093850173
0.6,6,4.887886,0.75,0.0,0.9972658,-0.0008002979,-0.00013681114,0.0,0.0,0.0,0.0016886917,0.0005976972,3.9223807e-05,-0.00078090344,-1.1752575e-06,-0.0009077753,0.0016886917,0.0005832353,2.398466e-05,0.0006121591,-0.00078090344,-8.818919e-06,5.4462955e-05,6.468404e-06,-0.0009077753
0.6,6,4.9278345,0.75,0.0,0.9973312,-0.0007766443,-0.00013469195,0.0,0.0,0.0,0.0016356532,0.000574419,3.8384846e-05,-0.0007573496,-1.0541764e-06,-0.00087828934,0.0016356532,0.0005602967,2.3537485e-05,0.00058854127,-0.0007573496,-8.434821e-06,5.323221e-05,6.3264683e-06,-0.00087828934
0.6,6,4.967784,0.75,0.0,0.99739456,-0.00075392314,-0.00013262017,0.0,0.0,0.0,0.0015846447,0.0005522246,3.75667e-05,-0.0007346595,-9.4161896e-07,-0.0008499755,0.0015846447,0.0005384288,2.309794e-05,0.0005660204,-0.0007346595,-8.070501e-06,5.2035462e-05,6.1872634e-06,-0.0008499755
0.6,6,5.0077324,0.75,0.0,0.9974559,-0.0007320947,-0.00013062148,0.0,0.0,0.0,0.001535589,0.0005310687,3.6768113e-05,-0.00071278773,-8.368338e-07,-0.00082279317,0.001535589,0.0005175856,2.2664657e-05,0.0005445518,-0.00071278773,-7.724834e-06,5.087157e-05,6.0511666e-06,-0.00082279317
0.6,6,5.04768,0.75,0.0,0.9975154,-0.00071106537,-0.00012862921,0.0,0.0,0.0,0.0014884156,0.00051087904,3.5989375e-05,-0.0006916989,-7.394724e-07,-0.00079668185,0.0014884156,0.00049771287,2.2238752e-05,0.0005240452,-0.0006916989,-7.396746e-06,4.974e-05,5.917801e-06,-0.00079668185
0.6,6,5.0876284,0.75,0.0,0.99757296,-0.0006908651,-0.0001267313,0.0,0.0,0.0,0.0014429989,0.0004916189,3.5230216e-05,-0.0006713848,-6.4904316e-07,-0.0007716025,0.0014429989,0.00047874736,2.1820375e-05,0.0005044904,-0.0006713848,-7.085158e-06,4.864006e-05,5.7870716e-06,-0.0007716025
0.6,6,5.127578,0.75,0.0,0.99762887,-0.0006713747,-0.0001248256,0.0,0.0,0.0,0.0013992767,0.0004732246,3.449002e-05,-0.00065177947,-5.649583e-07,-0.0007475007,0.0013992767,0.0004606479,2.1409254e-05,0.00048580128,-0.00065177947,-6.7891433e-06,4.757079e-05,5.6592266e-06,-0.0007475007
0.6,6,5.1675262,0.75,0.0,0.9976831,-0.0006526062,-0.0001229592,0.0,0.0,0.0,0.0013572109,0.00045565964,3.3768865e-05,-0.0006328691,-4.8678226e-07,-0.00072432525,0.0013572109,0.00044336639,2.1005704e-05,0.00046795286,-0.0006328691,-6.5078707e-06,4.6532026e-05,5.534306e-06,-0.00072432525
0.6,6,5.2074738,0.75,0.0,0.9977357,-0.0006345141,-0.00012091409,0.0,0.0,0.0,0.0013166786,0.00043888405,3.3065033e-05,-0.0006146266,-4.1420208e-07,-0.00070203526,0.0013166786,0.00042686315,2.060988e-05,0.00045090495,-0.0006146266,-6.2404188e-06,4.5520184e-05,5.4120146e-06,-0.00070203526
0.6,6,5.247422,0.75,0.0,0.99778676,-0.0006170865,-0.00011913534,0.0,0.0,0.0,0.00127763,0.00042285115,3.2378764e-05,-0.0005970272,-3.468665e-07,-0.0006805914,0.00127763,0.00041109716,2.0220948e-05,0.00043460514,-0.0005970272,-5.9860586e-06,4.453658e-05,5.2923256e-06,-0.0006805914
0.6,6,5.2873716,0.75,0.0,0.99783623,-0.00060028123,-0.000117389,0.0,0.0,0.0,0.0012400101,0.00040752243,3.1710108e-05,-0.0005800391,-2.8423938e-07,-0.000659966,0.0012400101,0.00039602557,1.9840283e-05,0.00041901926,-0.0005800391,-5.7440407e-06,4.357993e-05,5.175562e-06,-0.000659966
0.6,6,5.32732,0.75,0.0,0.99788433,-0.00058406,-0.00011588745,0.0,0.0,0.0,0.0012037355,0.00039286545,3.1057727e-05,-0.0005636348,-2.2618474e-07,-0.00064010784,0.0012037355,0.0003816236,1.946651e-05,0.00040410727,-0.0005636348,-5.5136748e-06,4.2648946e-05,5.0613053e-06,-0.00064010784
0.6,6,5.3672676,0.75,0.0,0.99793094,-0.0005684258,-0.00011420995,0.0,0.0,0.0,0.0011687987,0.00037884165,3.0422223e-05,-0.0005477939,-1.7225057e-07,-0.00062099786,0.0011687987,0.0003678431,1.9100553e-05,0.00038984022,-0.0005477939,-5.2943114e-06,4.1743893e-05,4.9498103e-06,-0.00062099786
0.6,6,5.407216,0.75,0.0,0.9979763,-0.00055334426,-0.00011256926,0.0,0.0,0.0,0.0011350921,0.000365421,2.9801984e-05,-0.0005325029,-1.222154e-07,-0.0006025905,0.0011350921,0.00035465986,1.8741765e-05,0.0003761821,-0.0005325029,-5.0853896e-06,4.0862204e-05,4.840959e-06,-0.0006025905
