time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,-2.3040623664855957,2.3040623664855957,9.986997604370117,0.46141241998043186,23.040277779139196,0.2843159067341213,0.4608055555827839,-0.7344687581062317,0.0,9.784089088439941,-0.49047236442565917
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0,0.38274335861206055,-2.252535581588745,2.252535581588745,9.986541748046875,0.4511142372241695,22.52271155034384,0.30418647399018617,0.45045423100687676,-0.6353366374969482,0.0,8.597762107849121,-0.571328067779541
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0,0.34402894973754883,-2.187927722930908,2.187927722930908,9.985921859741211,0.43820245214448517,21.873867663479338,0.32603952214727744,0.43747735326958676,-0.5441280007362366,0.0,7.506383895874023,-0.644005298614502
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0,0.3092310428619385,-2.1076183319091797,2.1076183319091797,9.985095977783203,0.42215284391830016,21.067559061725955,0.34885733141887004,0.4213511812345191,-0.4603302776813507,0.0,6.499354839324951,-0.7093313217163086
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0,0.2779524326324463,-2.00803279876709,2.00803279876709,9.984014511108398,0.4022495753652833,20.06811059958352,0.3711667141194664,0.4013622119916704,-0.38337889313697815,0.0,5.565745830535889,-0.768049669265747
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,-1.8842484951019287,1.8842484951019287,9.982616424560547,0.3775059393178831,18.826383585365154,0.39087313789532024,0.37652767170730306,-0.31265783309936523,0.0,4.6941609382629395,-0.8208287239074707
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,-1.7292319536209106,1.7292319536209106,9.980826377868652,0.34651077739520364,17.272242381366897,0.40503131136500364,0.34544484762733796,-0.2474469542503357,0.0,3.8719420433044434,-0.8682691574096679
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,-1.532185673713684,1.532185673713684,9.978517532348633,0.30709685456714436,15.29821276427376,0.4094953474831069,0.3059642552854752,-0.18679212033748627,0.0,3.083433151245117,-0.9109110832214355
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,-1.275840401649475,1.275840401649475,9.975091934204102,0.25580524170903746,12.73199934577751,0.39965874731262807,0.2546399869155502,-0.12909632921218872,0.0,2.307561159133911,-0.9492398262023926
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,-0.9134126901626587,0.9134126901626587,9.968562126159668,0.1832586643094024,9.106689437716115,0.3631662314972537,0.1821337887543223,-0.0704381912946701,0.0,1.4846574068069458,-0.9836916923522949
