flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,12,2.5708766,0.75,0.0,0.9799229,-0.07160028,-0.045977276,0.0,0.0,0.0,0.014669571,0.073541656,0.048024483,0.016367055,0.025858425,-0.03103674,0.014669571,0.052682266,0.03274939,0.09440104,0.016367055,0.00407242,0.06329958,0.04764443,-0.03103674
0.6,12,2.6108246,0.75,0.0,0.9804751,-0.06794107,-0.043516744,0.0,0.0,0.0,0.014321128,0.06904062,0.044567578,0.015094742,0.024138875,-0.029415997,0.014321128,0.049247313,0.030344293,0.08883393,0.015094742,0.0036322519,0.058790866,0.0446455,-0.029415997
0.6,12,2.6507735,0.75,0.0,0.98101217,-0.064471394,-0.04122354,0.0,0.0,0.0,0.013983597,0.0648334,0.041404642,0.013900953,0.022539306,-0.027884688,0.013983597,0.046054926,0.028128661,0.08361188,0.013900953,0.0032300486,0.054680623,0.041848563,-0.027884688
0.6,12,2.6907215,0.75,0.0,0.9815381,-0.061220683,-0.039110396,0.0,0.0,0.0,0.013655171,0.060898192,0.0385043,0.012782365,0.021051273,-0.026437502,0.013655171,0.043086726,0.026087502,0.07870966,0.012782365,0.0028629284,0.050921097,0.03923962,-0.026437502
0.6,12,2.7306705,0.75,0.0,0.9820534,-0.058148995,-0.03711114,0.0,0.0,0.0,0.013333823,0.05721718,0.035839085,0.011735799,0.019665893,-0.025069455,0.013333823,0.04032672,0.02420552,0.07410765,0.011735799,0.0025284712,0.04747265,0.036803316,-0.025069455
0.6,12,2.7706184,0.75,0.0,0.9825609,-0.055267062,-0.035257444,0.0,0.0,0.0,0.013018907,0.053773385,0.03338657,0.010757431,0.018374933,-0.023776216,0.013018907,0.037758663,0.022470312,0.069788106,0.010757431,0.0022244568,0.044302825,0.03452541,-0.023776216
0.6,12,2.8105674,0.75,0.0,0.9830462,-0.052552056,-0.033524144,0.0,0.0,0.0,0.012709168,0.05055151,0.031126287,0.009843826,0.017171219,-0.022552835,0.012709168,0.035370998,0.020869764,0.065732025,0.009843826,0.0019487634,0.04138281,0.032393675,-0.022552835
0.6,12,2.8505154,0.75,0.0,0.98352915,-0.049999293,-0.03191254,0.0,0.0,0.0,0.012404023,0.04753767,0.029042117,0.008991623,0.0160483,-0.021395363,0.012404023,0.033149302,0.01939355,0.06192604,0.008991623,0.0016994909,0.038690683,0.030397106,-0.021395363
0.6,12,2.8904643,0.75,0.0,0.98400265,-0.047603622,-0.030410511,0.0,0.0,0.0,0.012102406,0.044717703,0.027118769,0.008197631,0.015000154,-0.02029995,0.012102406,0.031082256,0.018032255,0.058353152,0.008197631,0.0014747684,0.036205284,0.02852554,-0.02029995
0.6,12,2.9304123,0.75,0.0,0.98446196,-0.045348477,-0.029010857,0.0,0.0,0.0,0.011804537,0.04208056,0.025342735,0.0074589592,0.014021919,-0.019263398,0.011804537,0.029159881,0.016776565,0.055001236,0.0074589592,0.0012728593,0.033908904,0.02677098,-0.019263398
0.6,12,2.9703612,0.75,0.0,0.9849124,-0.043228492,-0.027703969,0.0,0.0,0.0,0.011509238,0.039614,0.023702063,0.0067726024,0.013108451,-0.018281871,0.011509238,0.027370628,0.0156180905,0.05185737,0.0067726024,0.0010920085,0.031786036,0.025124893,-0.018281871
0.6,12,3.0103092,0.75,0.0,0.9853461,-0.041230287,-0.026472857,0.0,0.0,0.0,0.011216825,0.037307046,0.022186168,0.006136072,0.012255752,-0.017352886,0.011216825,0.02570557,0.014549464,0.048908524,0.006136072,0.00093057257,0.02982287,0.023580933,-0.017352886
0.6,12,3.0502582,0.75,0.0,0.9857773,-0.03934761,-0.025318652,0.0,0.0,0.0,0.010926522,0.035149194,0.020784723,0.005546658,0.011459849,-0.01647294,0.010926522,0.024155796,0.013563524,0.04614259,0.005546658,0.0007869464,0.028005922,0.02213275,-0.01647294
0.6,12,3.0902061,0.75,0.0,0.98619616,-0.037570395,-0.024236228,0.0,0.0,0.0,0.0106384065,0.033130825,0.019489238,0.005001777,0.010717291,-0.015640222,0.0106384065,0.022712354,0.012654145,0.043549296,0.005001777,0.0006595936,0.026324332,0.020774988,-0.015640222
0.6,12,3.130155,0.75,0.0,0.9866056,-0.035887953,-0.023221092,0.0,0.0,0.0,0.01035271,0.031242844,0.018290432,0.004499082,0.010024547,-0.014851863,0.01035271,0.021367827,0.011814733,0.04111786,0.004499082,0.0005470545,0.024766132,0.019502038,-0.014851863
0.6,12,3.170103,0.75,0.0,0.98699987,-0.034300618,-0.022263465,0.0,0.0,0.0,0.0100694215,0.029476166,0.017181369,0.004035984,0.009378627,-0.014105381,0.0100694215,0.020114793,0.01103974,0.03883754,0.004035984,0.00044794372,0.023322996,0.01830931,-0.014105381
0.6,12,3.2100515,0.75,0.0,0.98738235,-0.03279602,-0.021366805,0.0,0.0,0.0,0.009788768,0.02782173,0.016154192,0.0036101623,0.008776617,-0.0133990375,0.009788768,0.018945975,0.01032439,0.036697485,0.0036101623,0.00036095307,0.021983994,0.017192282,-0.0133990375
0.6,12,3.25,0.75,0.0,0.9877626,-0.031380787,-0.020510528,0.0,0.0,0.0,0.009511108,0.026273634,0.015202371,0.0032192422,0.008215437,-0.012730421,0.009511108,0.017855681,0.009663514,0.034691587,0.0032192422,0.00028486442,0.02074123,0.01614601,-0.012730421
0.6,12,3.2899485,0.75,0.0,0.9881289,-0.030035367,-0.019704834,0.0,0.0,0.0,0.009236633,0.024823703,0.014319966,0.0028609696,0.007692725,-0.012097603,0.009236633,0.01683777,0.009052732,0.032809637,0.0028609696,0.00021855417,0.019587198,0.015166895,-0.012097603
0.6,12,3.3298965,0.75,0.0,0.98848677,-0.028765412,-0.018945595,0.0,0.0,0.0,0.008965726,0.023465011,0.01350118,0.002533076,0.0072057284,-0.011498855,0.008965726,0.01588684,0.008487978,0.031043181,0.002533076,0.0001609887,0.018514384,0.014250468,-0.011498855
0.6,12,3.3698454,0.75,0.0,0.98883164,-0.027557313,-0.018230377,0.0,0.0,0.0,0.008698732,0.022191642,0.01274099,0.0022333455,0.0067521897,-0.010932126,0.008698732,0.014998291,0.007965512,0.029384993,0.0022333455,0.00011120927,0.017516468,0.01339317,-0.010932126
0.6,12,3.4097939,0.75,0.0,0.989162,-0.02642079,-0.017547611,0.0,0.0,0.0,0.008436163,0.02099759,0.012034296,0.0019598755,0.0063298503,-0.010396,0.008436163,0.0141672315,0.007481946,0.027827946,0.0019598755,6.8348934e-05,0.016586646,0.012591352,-0.010396
0.6,12,3.4497418,0.75,0.0,0.9894871,-0.02534046,-0.016896678,0.0,0.0,0.0,0.008178036,0.019877777,0.011377005,0.0017106344,0.005936512,-0.009888651,0.008178036,0.013389782,0.0070339744,0.026365772,0.0017106344,3.161921e-05,0.015720036,0.011841404,-0.009888651
0.6,12,3.4896903,0.75,0.0,0.9897914,-0.024309607,-0.016273778,0.0,0.0,0.0,0.007924779,0.018826548,0.010765174,0.0014837867,0.005570186,-0.009408538,0.007924779,0.012661639,0.0066188336,0.024991458,0.0014837867,3.1209714e-07,0.014911515,0.01114006,-0.009408538
0.6,12,3.5296392,0.75,0.0,0.9900911,-0.02332784,-0.015701935,0.0,0.0,0.0,0.0076767597,0.017839797,0.010194946,0.0012775867,0.005228866,-0.00895432,0.0076767597,0.011979604,0.006233743,0.02369999,0.0012775867,-2.6212289e-05,0.01415615,0.010483944,-0.00895432
0.6,12,3.5695877,0.75,0.0,0.99038726,-0.022405999,-0.0151489135,0.0,0.0,0.0,0.007434049,0.016913062,0.009663053,0.0010903336,0.004910943,-0.008524414,0.007434049,0.011340299,0.0058763055,0.022485826,0.0010903336,-4.8533722e-05,0.013449801,0.00987042,-0.008524414
0.6,12,3.6095362,0.75,0.0,0.990666,-0.021520369,-0.014615226,0.0,0.0,0.0,0.0071970136,0.016042132,0.009166504,0.0009205768,0.004614705,-0.008117555,0.0071970136,0.010740729,0.005544252,0.021343535,0.0009205768,-6.716728e-05,0.012788756,0.009296577,-0.008117555
0.6,12,3.6494837,0.75,0.0,0.99094194,-0.020696072,-0.0141153755,0.0,0.0,0.0,0.0069656754,0.015223453,0.008702476,0.00076684024,0.0043386067,-0.007732531,0.0069656754,0.010178027,0.005235615,0.020268878,0.00076684024,-8.2568185e-05,0.012169335,0.008759782,-0.007732531
0.6,12,3.689433,0.75,0.0,0.99121034,-0.01990575,-0.01364012,0.0,0.0,0.0,0.00674011,0.014453562,0.008268452,0.0006278095,0.004081131,-0.007367898,0.00674011,0.009650058,0.004948394,0.019257065,0.0006278095,-9.5152005e-05,0.01158851,0.008257414,-0.007367898
0.6,12,3.7293816,0.75,0.0,0.9914692,-0.019152518,-0.013184304,0.0,0.0,0.0,0.0065207053,0.013729083,0.007862136,0.0005022204,0.003840963,-0.0070228497,0.0065207053,0.009153772,0.004681063,0.018304395,0.0005022204,-0.0001052761,0.011043209,0.007787202,-0.0070228497
0.6,12,3.76933,0.75,0.0,0.9917214,-0.018443182,-0.012742573,0.0,0.0,0.0,0.0063071563,0.013047256,0.0074813645,0.00038896562,0.0036168804,-0.006695989,0.0063071563,0.008687583,0.0044319504,0.017406927,0.00038896562,-0.00011326839,0.010530778,0.007347029,-0.006695989
0.6,12,3.8092775,0.75,0.0,0.9919648,-0.017760891,-0.012326782,0.0,0.0,0.0,0.0060995137,0.012405181,0.007124225,0.0002869556,0.0034077433,-0.0063865064,0.0060995137,0.008249105,0.004199545,0.016561257,0.0002869556,-0.00011941343,0.010048905,0.0069349,-0.0063865064
0.6,12,3.849227,0.75,0.0,0.9922009,-0.01711178,-0.011930548,0.0,0.0,0.0,0.0058980244,0.011800261,0.006788996,0.0001952305,0.003212419,-0.006093306,0.0058980244,0.007836687,0.0039825933,0.015763836,0.0001952305,-0.00012396375,0.009595399,0.006548802,-0.006093306
0.6,12,3.8891754,0.75,0.0,0.9924284,-0.016495448,-0.011551612,0.0,0.0,0.0,0.0057026437,0.011230105,0.0064739664,0.00011286861,0.003029943,-0.0058155637,0.0057026437,0.0074485475,0.0037800197,0.015011662,0.00011286861,-0.00012714104,0.009167913,0.006187027,-0.0058155637
0.6,12,3.9291239,0.75,0.0,0.9926472,-0.015910793,-0.011192648,0.0,0.0,0.0,0.005513214,0.0106924195,0.0061777104,3.9094535e-05,0.002859386,-0.005552264,0.005513214,0.007083031,0.0035905475,0.014301808,3.9094535e-05,-0.00012914166,0.008764873,0.0058479137,-0.005552264
0.6,12,3.9690714,0.75,0.0,0.9928585,-0.0153548485,-0.010846865,0.0,0.0,0.0,0.0053296317,0.010185261,0.0058988505,-2.6884902e-05,0.0026999067,-0.0053027137,0.0053296317,0.0067386506,0.003413302,0.013631872,-2.6884902e-05,-0.00013013757,0.008384399,0.005529951,-0.0053027137
0.6,12,4.009021,0.75,0.0,0.9930641,-0.014820441,-0.010518336,0.0,0.0,0.0,0.0051519317,0.0097066555,0.005636281,-8.5779815e-05,0.0025507566,-0.005066173,0.0051519317,0.0064141164,0.0032473237,0.012999195,-8.5779815e-05,-0.00013028018,0.008025238,0.0052317935,-0.005066173
0.6,12,4.0489693,0.75,0.0,0.9932605,-0.014310837,-0.010204294,0.0,0.0,0.0,0.0049799485,0.009254789,0.0053886855,-0.00013818825,0.002411033,-0.004841797,0.0049799485,0.006108009,0.0030918133,0.01240157,-0.00013818825,-0.00012970447,0.0076855575,0.0049517704,-0.004841797
0.6,12,4.0889177,0.75,0.0,0.99345386,-0.013821768,-0.009900013,0.0,0.0,0.0,0.0048136655,0.008827973,0.0051551154,-0.00018471408,0.002280244,-0.0046289987,0.0048136655,0.0058193957,0.0029458678,0.011836551,-0.00018471408,-0.00012852115,0.0073643634,0.004689009,-0.0046289987
0.6,12,4.1288652,0.75,0.0,0.9936419,-0.01335263,-0.009607535,0.0,0.0,0.0,0.0046529383,0.00842457,0.0049344855,-0.00022589491,0.0021577387,-0.0044270013,0.0046529383,0.0055467715,0.0028088954,0.011302369,-0.00022589491,-0.00012683443,0.0070600756,0.004442312,-0.0044270013
0.6,12,4.1688147,0.75,0.0,0.9938179,-0.012907993,-0.009334316,0.0,0.0,0.0,0.004497551,0.008043358,0.004726135,-0.00026223174,0.0020428621,-0.00423526,0.004497551,0.0052895606,0.002680208,0.010797156,-0.00026223174,-0.0001247331,0.0067720627,0.004210457,-0.00423526
0.6,12,4.208763,0.75,0.0,0.9939895,-0.012488245,-0.009070594,0.0,0.0,0.0,0.004347484,0.007682711,0.004529105,-0.00029415474,0.0019351183,-0.0040533184,0.004347484,0.0050465236,0.002559214,0.010318899,-0.00029415474,-0.00012229194,0.006498996,0.0039925287,-0.0040533184
0.6,12,4.2487116,0.75,0.0,0.99415237,-0.012074382,-0.008807334,0.0,0.0,0.0,0.0042025773,0.007341491,0.0043426147,-0.0003220876,0.0018340016,-0.0038805048,0.0042025773,0.0048168176,0.0024453944,0.009866165,-0.0003220876,-0.00011957968,0.006239835,0.003787583,-0.0038805048
0.6,12,4.288659,0.75,0.0,0.9943139,-0.0116892215,-0.008567136,0.0,0.0,0.0,0.004062716,0.0070185354,0.0041660406,-0.00034639472,0.001739092,-0.003716267,0.004062716,0.0045996704,0.0023381389,0.0094374,-0.00034639472,-0.000116650335,0.005993942,0.0035948344,-0.003716267
0.6,12,4.3286085,0.75,0.0,0.9944673,-0.01131957,-0.0083336355,0.0,0.0,0.0,0.0039276634,0.0067126667,0.003998798,-0.00036741392,0.0016499311,-0.003560247,0.0039276634,0.0043942663,0.002237139,0.009031067,-0.00036741392,-0.00011355748,0.005760457,0.0034134197,-0.003560247
0.6,12,4.368557,0.75,0.0,0.9946194,-0.010969973,-0.008111307,0.0,0.0,0.0,0.003797405,0.0064229113,0.0038400749,-0.00038547022,0.0015661,-0.0034119613,0.003797405,0.004199816,0.0021418189,0.008646007,-0.00038547022,-0.000110340356,0.005538331,0.0032425404,-0.0034119613
0.6,12,4.4085054,0.75,0.0,0.99476427,-0.010633731,-0.007890718,0.0,0.0,0.0,0.0036716915,0.0061482824,0.0036895815,-0.00040083507,0.0014873062,-0.003270938,0.0036716915,0.0040157866,0.0020519146,0.008280778,-0.00040083507,-0.000107038955,0.0053272485,0.0030816514,-0.003270938
0.6,12,4.448453,0.75,0.0,0.99490386,-0.010309388,-0.0076833926,0.0,0.0,0.0,0.0035505334,0.005887937,0.0035466717,-0.00041375266,0.0014131649,-0.0031367883,0.0035505334,0.0038415145,0.0019669426,0.007934359,-0.00041375266,-0.00010368338,0.005126401,0.0029300132,-0.0031367883
0.6,12,4.4884024,0.75,0.0,0.99503946,-0.010001265,-0.0074851615,0.0,0.0,0.0,0.00343366,0.005640921,0.003410917,-0.00042448752,0.0013433701,-0.0030091482,0.00343366,0.0036763898,0.0018866436,0.0076054526,-0.00042448752,-0.000100299534,0.0049351905,0.0027870396,-0.0030091482
0.6,12,4.528351,0.75,0.0,0.9951738,-0.009704741,-0.007291944,0.0,0.0,0.0,0.003320947,0.0054065273,0.0032818527,-0.00043326875,0.0012776449,-0.0028877226,0.003320947,0.0035198,0.0018106785,0.0072932546,-0.00043326875,-9.691168e-05,0.0047530266,0.0026522016,-0.0028877226
0.6,12,4.5682983,0.75,0.0,0.9953001,-0.009422108,-0.0071066674,0.0,0.0,0.0,0.0032122429,0.005184044,0.003159085,-0.00044024733,0.0012157045,-0.0027720719,0.0032122429,0.0033713724,0.0017387955,0.0069967164,-0.00044024733,-9.353847e-05,0.0045793746,0.0025249475,-0.0027720719
0.6,12,4.608247,0.75,0.0,0.9954235,-0.009149425,-0.0069264355,0.0,0.0,0.0,0.003107545,0.0049727154,0.0030423244,-0.0004456301,0.0011573439,-0.0026618906,0.003107545,0.003230543,0.0016707021,0.0067148875,-0.0004456301,-9.01947e-05,0.004413947,0.0024048823,-0.0026618906
0.6,12,4.648196,0.75,0.0,0.99554384,-0.008887883,-0.0067551946,0.0,0.0,0.0,0.0030065484,0.004771882,0.0029310384,-0.00044956477,0.0011022651,-0.0025569624,0.0030065484,0.003096876,0.0016061475,0.0064468887,-0.00044956477,-8.689515e-05,0.0042559295,0.0022914254,-0.0025569624
0.6,12,4.6881447,0.75,0.0,0.9956607,-0.008639371,-0.006591105,0.0,0.0,0.0,0.0029091875,0.004581064,0.00282504,-0.00045221142,0.0010503044,-0.0024569798,0.0029091875,0.0029699989,0.0015449036,0.0061921286,-0.00045221142,-8.36513e-05,0.0041051763,0.0021842602,-0.0024569798
0.6,12,4.728092,0.75,0.0,0.99577457,-0.008400258,-0.006429826,0.0,0.0,0.0,0.0028153432,0.0043995697,0.0027241036,-0.0004537097,0.0010012526,-0.0023616645,0.0028153432,0.0028494503,0.0014868254,0.0059496886,-0.0004537097,-8.0470076e-05,0.003961382,0.002082975,-0.0023616645
0.6,12,4.7680407,0.75,0.0,0.995885,-0.008168931,-0.0062765027,0.0,0.0,0.0,0.0027249593,0.0042268736,0.0026277034,-0.00045414935,0.0009549213,-0.002270758,0.0027249593,0.0027348357,0.0014316122,0.005718911,-0.00045414935,-7.736e-05,0.0038237944,0.0019872026,-0.002270758
0.6,12,4.80799,0.75,0.0,0.99598897,-0.007951504,-0.006125374,0.0,0.0,0.0,0.0026377414,0.0040626307,0.0025357371,-0.00045368724,0.00091113424,-0.0021840478,0.0026377414,0.002625984,0.0013791575,0.0054992777,-0.00045368724,-7.432649e-05,0.0036923166,0.001896595,-0.0021840478
0.6,12,4.8479385,0.75,0.0,0.99610513,-0.007764203,-0.0059428937,0.0,0.0,0.0,0.002553719,0.0039061597,0.0024479677,-0.0004523861,0.00086972816,-0.0021013012,0.002553719,0.0025223584,0.0013292868,0.0052899607,-0.0004523861,-7.1373375e-05,0.0035666486,0.0018108297,-0.0021013012
0.6,12,4.887886,0.75,0.0,0.9962042,-0.0075598615,-0.0058055157,0.0,0.0,0.0,0.0024727236,0.0037571862,0.0023641256,-0.0004503634,0.0008305684,-0.002022331,0.0024727236,0.0024238524,0.0012818109,0.00509052,-0.0004503634,-6.850499e-05,0.00344644,0.0017296417,-0.002022331
0.6,12,4.9278345,0.75,0.0,0.99631774,-0.0073915147,-0.00570834,0.0,0.0,0.0,0.0023946345,0.0036152098,0.0022839967,-0.00044769442,0.00079350267,-0.00194694,0.0023946345,0.0023300655,0.0012366391,0.0049003544,-0.00044769442,-6.57218e-05,0.0033313541,0.0016527271,-0.00194694
0.6,12,4.967784,0.75,0.0,0.99640614,-0.0071697542,-0.0055518155,0.0,0.0,0.0,0.0023193609,0.0034798887,0.0022073807,-0.00044444393,0.0007584107,-0.0018749125,0.0023193609,0.0022407535,0.0011936069,0.0047190236,-0.00044444393,-6.302746e-05,0.0032211547,0.0015798489,-0.0018749125
0.6,12,5.0077324,0.75,0.0,0.996495,-0.0069824057,-0.005426092,0.0,0.0,0.0,0.002246774,0.0033508553,0.0021341052,-0.00044071733,0.0007251794,-0.0018060858,0.002246774,0.0021556707,0.0011525662,0.0045460397,-0.00044071733,-6.0421145e-05,0.0031156442,0.00151078,-0.0018060858
0.6,12,5.04768,0.75,0.0,0.9965767,-0.0067671314,-0.0053268406,0.0,0.0,0.0,0.0021768268,0.0032277643,0.0020639794,-0.00043651526,0.0006936781,-0.0017403371,0.0021768268,0.0020746114,0.0011134197,0.004380917,-0.00043651526,-5.790277e-05,0.003014539,0.001445259,-0.0017403371
0.6,12,5.0876284,0.75,0.0,0.99666053,-0.0065963743,-0.0052071232,0.0,0.0,0.0,0.0021093993,0.0031103273,0.001996848,-0.00043193827,0.0006638228,-0.0016774517,0.0021093993,0.0019973374,0.0010760808,0.004223317,-0.00043193827,-5.5472992e-05,0.0029176152,0.0013831186,-0.0016774517
0.6,12,5.127578,0.75,0.0,0.9967408,-0.006432541,-0.0050927675,0.0,0.0,0.0,0.0020443473,0.0029981462,0.0019325211,-0.00042702118,0.00063549547,-0.0016173301,0.0020443473,0.001923586,0.0010404094,0.0040727067,-0.00042702118,-5.313113e-05,0.002824633,0.0013241221,-0.0016173301
0.6,12,5.1675262,0.75,0.0,0.99682,-0.0062735802,-0.004981425,0.0,0.0,0.0,0.0019816128,0.002891051,0.0018709037,-0.00042183555,0.0006086176,-0.0015597958,0.0019816128,0.001853284,0.0010063283,0.003928818,-0.00042183555,-5.087425e-05,0.002735479,0.0012681094,-0.0015597958
0.6,12,5.2074738,0.75,0.0,0.99689656,-0.0061194343,-0.004873874,0.0,0.0,0.0,0.0019211146,0.0027887668,0.0018118421,-0.0004163985,0.0005831072,-0.0015047557,0.0019211146,0.0017861652,0.0009737779,0.0037913683,-0.0004163985,-4.8702725e-05,0.0026499063,0.001214917,-0.0015047557
0.6,12,5.247422,0.75,0.0,0.9969695,-0.00597027,-0.0047714654,0.0,0.0,0.0,0.0018628053,0.0026910044,0.0017551798,-0.0004107497,0.00055887044,-0.0014520433,0.0018628053,0.0017220995,0.00094263244,0.0036599096,-0.0004107497,-4.6613182e-05,0.0025677271,0.001164354,-0.0014520433
0.6,12,5.2873716,0.75,0.0,0.9970426,-0.0058278423,-0.0046734065,0.0,0.0,0.0,0.0018065239,0.0025975183,0.0017008255,-0.0004049255,0.0005358476,-0.0014016121,0.0018065239,0.0016608974,0.0009128294,0.003534139,-0.0004049255,-4.4604974e-05,0.0024888217,0.0011163002,-0.0014016121
0.6,12,5.32732,0.75,0.0,0.99711275,-0.0056895018,-0.0045777312,0.0,0.0,0.0,0.0017521983,0.0025081164,0.0016486663,-0.0003989562,0.000513964,-0.0013532655,0.0017521983,0.001602425,0.0008843228,0.0034138076,-0.0003989562,-4.2676205e-05,0.0024130098,0.0010706042,-0.0013532655
0.6,12,5.3672676,0.75,0.0,0.9971784,-0.005553338,-0.004482745,0.0,0.0,0.0,0.0016998139,0.0024225651,0.0015985963,-0.00039287301,0.00049315154,-0.0013069512,0.0016998139,0.0015465455,0.000856995,0.0032985848,-0.00039287301,-4.082387e-05,0.0023401978,0.0010271269,-0.0013069512
0.6,12,5.407216,0.75,0.0,0.99724424,-0.005424682,-0.0043911343,0.0,0.0,0.0,0.0016492667,0.0023407065,0.0015504691,-0.00038670868,0.00047335718,-0.0012625835,0.0016492667,0.0014931272,0.0008308073,0.003188286,-0.00038670868,-3.904703e-05,0.002270131,0.0009857614,-0.0012625835
0.6,12,5.4471655,0.75,0.0,0.99730796,-0.005299182,-0.0043011215,0.0,0.0,0.0,0.0016004876,0.0022623262,0.0015042509,-0.00038046506,0.0004545202,-0.001220014,0.0016004876,0.0014420018,0.0008057057,0.0030826505,-0.00038046506,-3.7342088e-05,0.002202796,0.00094638247,-0.001220014
0.6,12,5.487114,0.75,0.0,0.99737096,-0.005178488,-0.004214796,0.0,0.0,0.0,0.0015533969,0.0021872432,0.0014598356,-0.00037418102,0.00043657795,-0.0011792225,0.0015533969,0.0013930707,0.0007816274,0.0029814157,-0.00037418102,-3.5706482e-05,0.0021380438,0.0009088624,-0.0011792225
0.6,12,5.5270615,0.75,0.0,0.997431,-0.005061114,-0.0041299886,0.0,0.0,0.0,0.0015079476,0.002115313,0.0014171163,-0.00036786476,0.0004194948,-0.0011400813,0.0015079476,0.0013462732,0.0007585415,0.0028843526,-0.00036786476,-3.4139342e-05,0.002075691,0.00087312894,-0.0011400813
0.6,12,5.56701,0.75,0.0,0.997489,-0.0049487683,-0.0040467423,0.0,0.0,0.0,0.0014640688,0.0020463741,0.0013760161,-0.0003615361,0.00040321887,-0.0011025248,0.0014640688,0.0013014372,0.0007363635,0.0027913111,-0.0003615361,-3.2637265e-05,0.0020156687,0.000839075,-0.0011025248
0.6,12,5.6069593,0.75,0.0,0.99754596,-0.0048417826,-0.003963356,0.0,0.0,0.0,0.0014217099,0.0019802656,0.0013364673,-0.00035520582,0.00038770764,-0.0010664822,0.0014217099,0.0012584879,0.0007150651,0.0027020432,-0.00035520582,-3.119848e-05,0.0019578696,0.00080661377,-0.0010664822
0.6,12,5.646908,0.75,0.0,0.99760073,-0.0047352393,-0.003885589,0.0,0.0,0.0,0.001380766,0.0019168563,0.0012984053,-0.00034889783,0.00037291096,-0.0010318737,0.001380766,0.001217333,0.00069459766,0.0026163796,-0.00034889783,-2.9820187e-05,0.001902213,0.0007756421,-0.0010318737
0.6,12,5.6868553,0.75,0.0,0.99765414,-0.00463207,-0.0038102998,0.0,0.0,0.0,0.0013412571,0.0018560551,0.0012617712,-0.00034260025,0.00035879834,-0.0009986404,0.0013412571,0.0011779045,0.0006749267,0.0025342058,-0.00034260025,-2.8500766e-05,0.0018486157,0.0007460974,-0.0009986404
0.6,12,5.726804,0.75,0.0,0.99770516,-0.00453349,-0.0037371304,0.0,0.0,0.0,0.0013030664,0.0017976527,0.0012264706,-0.00033635294,0.00034532545,-0.00096672465,0.0013030664,0.0011400797,0.00065600954,0.0024552257,-0.00033635294,-2.7237562e-05,0.0017969316,0.00071788847,-0.00096672465
0.6,12,5.766753,0.75,0.0,0.997752,-0.0044265124,-0.0036523992,0.0,0.0,0.0,0.0012661765,0.0017416187,0.0011924503,-0.00033014698,0.00033247445,-0.00093603914,0.0012661765,0.001103803,0.00063781615,0.0023794344,-0.00033014698,-2.602801e-05,0.0017470843,0.0006909769,-0.00093603914
0.6,12,5.8067017,0.75,0.0,0.9978008,-0.004330047,-0.0035831474,0.0,0.0,0.0,0.0012305363,0.0016878016,0.0011596846,-0.0003239853,0.00032019892,-0.0009065413,0.0012305363,0.0010689942,0.0006203084,0.002306609,-0.0003239853,-2.4870977e-05,0.0016990608,0.0006652688,-0.0009065413
0.6,12,5.846649,0.75,0.0,0.99784154,-0.004235796,-0.0035106486,0.0,0.0,0.0,0.0011960824,0.0016361024,0.0011280807,-0.00031789127,0.0003084717,-0.0008782062,0.0011960824,0.0010355951,0.00060343527,0.0022366098,-0.00031789127,-2.3763932e-05,0.001652726,0.0006407073,-0.0008782062
0.6,12,5.8865976,0.75,0.0,0.99788916,-0.004139078,-0.0034349225,0.0,0.0,0.0,0.0011627798,0.00158641,0.0010976074,-0.0003118597,0.0002972622,-0.00085093494,0.0011627798,0.0010035004,0.0005872052,0.0021693197,-0.0003118597,-2.2704387e-05,0.0016080096,0.00061722874,-0.00085093494
0.6,12,5.926547,0.75,0.0,0.99793446,-0.004054238,-0.0033721977,0.0,0.0,0.0,0.0011306175,0.0015386578,0.0010682003,-0.00030589793,0.00028654886,-0.0008247183,0.0011306175,0.00097270624,0.0005715434,0.0021046093,-0.00030589793,-2.1690672e-05,0.0015648573,0.0005947884,-0.0008247183
0.6,12,5.9664946,0.75,0.0,0.99797523,-0.0039577717,-0.0033052315,0.0,0.0,0.0,0.0010994867,0.001492733,0.001039823,-0.00030001454,0.0002763037,-0.0007994848,0.0010994867,0.0009431142,0.0005564665,0.0020423518,-0.00030001454,-2.072114e-05,0.0015231797,0.0005733285,-0.0007994848
0.6,12,6.006443,0.75,0.0,0.9980181,-0.003876188,-0.003243983,0.0,0.0,0.0,0.0010693849,0.0014485633,0.0010124324,-0.00029420987,0.00026650284,-0.00077519513,0.0010693849,0.000914667,0.00054192654,0.0019824596,-0.00029420987,-1.9793788e-05,0.0014829382,0.0005527995,-0.00077519513
0.6,12,6.0463915,0.75,0.0,0.9980595,-0.0037989486,-0.0031831253,0.0,0.0,0.0,0.0010402811,0.0014060556,0.0009859954,-0.00028847458,0.00025712725,-0.00075181306,0.0010402811,0.00088731304,0.00052789634,0.0019247984,-0.00028847458,-1.8906772e-05,0.0014440945,0.0005331613,-0.00075181306
0.6,12,6.086341,0.75,0.0,0.99810016,-0.003724152,-0.0031270764,0.0,0.0,0.0,0.0010121226,0.0013651556,0.0009604496,-0.00028283522,0.0002481479,-0.0007292979,0.0010121226,0.0008610208,0.00051436323,0.0018692904,-0.00028283522,-1.8058563e-05,0.001406536,0.0005143544,-0.0007292979
