flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,12,2.4110827,0.0,0.0,0.9281113,-0.07693925,-0.07692806,0.0,0.0,0.0,0.09973411,0.07653487,0.0766847,-0.049737375,-0.0048497343,-0.049996175,0.09973411,0.050180107,0.05043202,0.10288962,-0.049737375,-0.00477085,0.10293737,-0.0049286187,-0.049996175
0.6,12,2.4510307,0.0,0.0,0.93193513,-0.072958834,-0.07295498,0.0,0.0,0.0,0.09407025,0.071958795,0.072113596,-0.046914604,-0.0043243933,-0.04715552,0.09407025,0.046674956,0.046928983,0.09724264,-0.046914604,-0.004250333,0.097298205,-0.0043984535,-0.04715552
0.6,12,2.4909797,0.0,0.0,0.9355511,-0.06919032,-0.06919536,0.0,0.0,0.0,0.08868668,0.0676287,0.06778719,-0.04423295,-0.0038426025,-0.04445327,0.08868668,0.04341382,0.043667194,0.091843575,-0.04423295,-0.0037727307,0.091907196,-0.0039124745,-0.04445327
0.6,12,2.5309277,0.0,0.0,0.9389608,-0.06561356,-0.06560999,0.0,0.0,0.0,0.08357932,0.06353967,0.06369717,-0.041689582,-0.0034029067,-0.041889332,0.08357932,0.04038235,0.040632002,0.08669698,-0.041689582,-0.0033369958,0.08676233,-0.0034688176,-0.041889332
0.6,12,2.5708766,0.0,0.0,0.9422288,-0.062257644,-0.06226135,0.0,0.0,0.0,0.078740224,0.059683196,0.05983946,-0.039279696,-0.0030032452,-0.03946036,0.078740224,0.0375659,0.03781043,0.0818005,-0.039279696,-0.0029412333,0.08186849,-0.0030652569,-0.03946036
0.6,12,2.6108246,0.0,0.0,0.94528115,-0.059056446,-0.059113804,0.0,0.0,0.0,0.07416415,0.05605122,0.05620362,-0.037000857,-0.002641324,-0.037162833,0.07416415,0.034950353,0.035189133,0.07715209,-0.037000857,-0.0025832944,0.07721811,-0.0026993533,-0.037162833
0.6,12,2.6507735,0.0,0.0,0.9481479,-0.05607241,-0.05608505,0.0,0.0,0.0,0.069840245,0.05263357,0.052781276,-0.03484811,-0.002314645,-0.034993187,0.069840245,0.032522812,0.032753784,0.072744325,-0.03484811,-0.0022606219,0.072808765,-0.0023686683,-0.034993187
0.6,12,2.6907215,0.0,0.0,0.95085555,-0.053209577,-0.053205784,0.0,0.0,0.0,0.06576247,0.049423,0.049564783,-0.032816418,-0.0020206792,-0.032946073,0.06576247,0.030271301,0.030493736,0.068574704,-0.032816418,-0.0019707251,0.06863583,-0.0020706332,-0.032946073
0.6,12,2.7306705,0.0,0.0,0.95339483,-0.05054052,-0.050508715,0.0,0.0,0.0,0.061919466,0.046407774,0.04654326,-0.030901618,-0.0017567768,-0.03101747,0.061919466,0.028182767,0.028396448,0.06463278,-0.030901618,-0.0017109686,0.06469007,-0.0018025851,-0.03101747
0.6,12,2.7706184,0.0,0.0,0.9557783,-0.048024062,-0.04796292,0.0,0.0,0.0,0.058300205,0.043578725,0.0437074,-0.02909826,-0.0015205108,-0.029202083,0.058300205,0.026246233,0.026450494,0.06091122,-0.02909826,-0.0014788231,0.060964305,-0.0015621984,-0.029202083
0.6,12,2.8105674,0.0,0.0,0.9580094,-0.045660075,-0.045603238,0.0,0.0,0.0,0.05489605,0.040926155,0.04104761,-0.027401604,-0.0013093818,-0.027494207,0.05489605,0.02445131,0.024645584,0.057401,-0.027401604,-0.0012717643,0.057449635,-0.0013469992,-0.027494207
0.6,12,2.8505154,0.0,0.0,0.9601176,-0.043432463,-0.043372564,0.0,0.0,0.0,0.051695254,0.038440384,0.03855464,-0.025805868,-0.0011211511,-0.025889035,0.051695254,0.02278712,0.022971945,0.054093644,-0.025805868,-0.0010875297,0.054137334,-0.0011547726,-0.025889035
0.6,12,2.8904643,0.0,0.0,0.9620965,-0.041329123,-0.04126855,0.0,0.0,0.0,0.048687547,0.036111847,0.036219116,-0.024306534,-0.00095365196,-0.024380963,0.048687547,0.021244526,0.02141945,0.050979167,-0.024306534,-0.0009239122,0.051018782,-0.0009833917,-0.024380963
0.6,12,2.9304123,0.0,0.0,0.96395576,-0.03934708,-0.039299335,0.0,0.0,0.0,0.045863137,0.033931836,0.034031525,-0.022898002,-0.000804885,-0.022965198,0.045863137,0.019815255,0.019980142,0.048048414,-0.022898002,-0.0007788807,0.04808291,-0.0008308893,-0.022965198
0.6,12,2.9703612,0.0,0.0,0.9657091,-0.037487574,-0.037441023,0.0,0.0,0.0,0.043211274,0.031891596,0.03198382,-0.021575242,-0.00067300035,-0.021635976,0.043211274,0.01849037,0.01864526,0.04529282,-0.021575242,-0.00065055763,0.045322377,-0.000695443,-0.021635976
0.6,12,3.0103092,0.0,0.0,0.967352,-0.035742868,-0.03569,0.0,0.0,0.0,0.040722292,0.029982042,0.030067228,-0.02033371,-0.000556326,-0.020388786,0.040722292,0.017262215,0.01740772,0.042701866,-0.02033371,-0.0005372583,0.042726737,-0.0005753938,-0.020388786
0.6,12,3.0502582,0.0,0.0,0.968913,-0.03407351,-0.034021556,0.0,0.0,0.0,0.03838714,0.028195288,0.028274126,-0.01916848,-0.00045329393,-0.01921869,0.03838714,0.016123924,0.016259978,0.04026665,-0.01916848,-0.0004373939,0.040288277,-0.00046919397,-0.01921869
0.6,12,3.0902061,0.0,0.0,0.97038496,-0.032516174,-0.03245714,0.0,0.0,0.0,0.0361965,0.02652446,0.026596371,-0.01807532,-0.00036251114,-0.018120958,0.0361965,0.01506881,0.015195885,0.03798011,-0.01807532,-0.0003495716,0.03799686,-0.0003754507,-0.018120958
0.6,12,3.130155,0.0,0.0,0.97177106,-0.031044371,-0.030988008,0.0,0.0,0.0,0.0341414,0.024961537,0.025026876,-0.017049735,-0.0002826922,-0.017091328,0.0341414,0.014090723,0.014208641,0.03583235,-0.017049735,-0.00027248944,0.035845112,-0.00029289498,-0.017091328
0.6,12,3.170103,0.0,0.0,0.9730785,-0.02966752,-0.029604236,0.0,0.0,0.0,0.03221356,0.023499936,0.023559162,-0.016087614,-0.00021268074,-0.016125973,0.03221356,0.013183601,0.0132930465,0.03381627,-0.016087614,-0.00020499596,0.03382528,-0.00022036552,-0.016125973
0.6,12,3.2100515,0.0,0.0,0.97431624,-0.02836027,-0.028288495,0.0,0.0,0.0,0.03040536,0.022132503,0.022186063,-0.0151851,-0.00015143292,-0.015220306,0.03040536,0.012342136,0.012443567,0.03192287,-0.0151851,-0.00014603781,0.03192856,-0.00015682803,-0.015220306
0.6,12,3.25,0.0,0.0,0.9754861,-0.027115399,-0.027051648,0.0,0.0,0.0,0.02870954,0.020853803,0.020902071,-0.014338574,-9.80108e-05,-0.014370733,0.02870954,0.011561571,0.011655488,0.030146036,-0.014338574,-9.47007e-05,0.030148653,-0.00010132091,-0.014370733
0.6,12,3.2899485,0.0,0.0,0.9765908,-0.025938872,-0.02587882,0.0,0.0,0.0,0.02711829,0.01965787,0.019701008,-0.013544343,-5.1553965e-05,-0.013574035,0.02711829,0.01083734,0.01092397,0.028478403,-0.013544343,-5.0117982e-05,0.028478045,-5.298995e-05,-0.013574035
0.6,12,3.3298965,0.0,0.0,0.9776355,-0.024828855,-0.024770144,0.0,0.0,0.0,0.025625858,0.018539064,0.018577557,-0.012799146,-1.1303449e-05,-0.012826427,0.025625858,0.010165127,0.0102448715,0.026913,-0.012799146,-1.1543406e-05,0.026910242,-1.1063492e-05,-0.012826427
0.6,12,3.3698454,0.0,0.0,0.97861916,-0.023776537,-0.023737676,0.0,0.0,0.0,0.024225257,0.017492346,0.01752632,-0.012100087,2.3429693e-05,-0.012125164,0.024225257,0.009541058,0.009614222,0.025443634,-0.012100087,2.1704755e-05,0.025438417,2.515463e-05,-0.012125164
0.6,12,3.4097939,0.0,0.0,0.97954285,-0.02279066,-0.022747591,0.0,0.0,0.0,0.022910908,0.016513184,0.016543057,-0.011443803,5.3258686e-05,-0.011467052,0.022910908,0.008961462,0.009028674,0.024064906,-0.011443803,5.0218776e-05,0.02405744,5.6298595e-05,-0.011467052
0.6,12,3.4497418,0.0,0.0,0.9804293,-0.021847848,-0.021794915,0.0,0.0,0.0,0.0216772,0.015596441,0.015622697,-0.010827923,7.874384e-05,-0.010849198,0.0216772,0.008422751,0.008484397,0.022770131,-0.010827923,7.4558535e-05,0.022760997,8.2929146e-05,-0.010849198
0.6,12,3.4896903,0.0,0.0,0.9812628,-0.020960486,-0.020916205,0.0,0.0,0.0,0.020519052,0.014738304,0.014761281,-0.010249592,0.00010038199,-0.01026935,0.020519052,0.00792212,0.007978573,0.021554487,-0.010249592,9.520343e-05,0.021543989,0.000105560546,-0.01026935
0.6,12,3.5296392,0.0,0.0,0.9820528,-0.020119328,-0.020081148,0.0,0.0,0.0,0.019431273,0.013934869,0.013954937,-0.009706547,0.000118612865,-0.00972464,0.019431273,0.00745654,0.0075082085,0.0204132,-0.009706547,0.00011257955,0.020401666,0.00012464618,-0.00972464
0.6,12,3.5695877,0.0,0.0,0.9827997,-0.019328894,-0.019286776,0.0,0.0,0.0,0.018409329,0.01318231,0.01319954,-0.009196381,0.00013383664,-0.009213011,0.018409329,0.007023447,0.0070705963,0.019341175,-0.009196381,0.00012707569,0.019328482,0.00014059759,-0.009213011
0.6,12,3.6095362,0.0,0.0,0.98351085,-0.018570472,-0.018525437,0.0,0.0,0.0,0.017449314,0.0124772955,0.012492012,-0.0087170275,0.00014641555,-0.008732354,0.017449314,0.006620393,0.0066633755,0.018334197,-0.0087170275,0.00013904052,0.01832065,0.00015379056,-0.008732354
0.6,12,3.6494837,0.0,0.0,0.98418665,-0.01784549,-0.017817346,0.0,0.0,0.0,0.01654697,0.011816442,0.011828918,-0.008266406,0.00015666004,-0.008280585,0.01654697,0.006244934,0.0062841335,0.017387949,-0.008266406,0.00014877654,0.017373703,0.00016454354,-0.008280585
0.6,12,3.689433,0.0,0.0,0.9848246,-0.017154679,-0.01712491,0.0,0.0,0.0,0.015698615,0.011197026,0.011207292,-0.007842839,0.00016486304,-0.007855796,0.015698615,0.0058951895,0.0059308787,0.016498862,-0.007842839,0.00015657087,0.016483705,0.00017315523,-0.007855796
0.6,12,3.7293816,0.0,0.0,0.98543507,-0.016514445,-0.016468793,0.0,0.0,0.0,0.014900835,0.010615953,0.010624543,-0.0074443826,0.0001712687,-0.0074563194,0.014900835,0.005569095,0.005601558,0.015662812,-0.0074443826,0.00016264436,0.015647529,0.00017989303,-0.0074563194
0.6,12,3.76933,0.0,0.0,0.9860125,-0.015882479,-0.015841585,0.0,0.0,0.0,0.014149896,0.010070787,0.010077736,-0.007069495,0.00017610735,-0.007080447,0.014149896,0.005265051,0.005294511,0.014876522,-0.007069495,0.00016722931,0.014860962,0.00018498539,-0.007080447
0.6,12,3.8092775,0.0,0.0,0.9865626,-0.015295118,-0.015254443,0.0,0.0,0.0,0.013443395,0.009559013,0.009564551,-0.006716674,0.00017958191,-0.006726701,0.013443395,0.0049811252,0.0050080395,0.014136901,-0.006716674,0.00017051307,0.014121061,0.00018865075,-0.006726701
0.6,12,3.849227,0.0,0.0,0.98708576,-0.014738977,-0.01469881,0.0,0.0,0.0,0.012778159,0.009078496,0.009082649,-0.006384472,0.00018186984,-0.006393653,0.012778159,0.0047161067,0.0047404575,0.013440886,-0.006384472,0.00017266898,0.01342484,0.0001910707,-0.006393653
0.6,12,3.8891754,0.0,0.0,0.98758143,-0.014210145,-0.014169008,0.0,0.0,0.0,0.012151403,0.008627039,0.008629978,-0.006071483,0.00018312724,-0.006079964,0.012151403,0.0044684806,0.004490524,0.012785599,-0.006071483,0.00017384693,0.012769432,0.00019240753,-0.006079964
0.6,12,3.9291239,0.0,0.0,0.9880532,-0.013707169,-0.013667129,0.0,0.0,0.0,0.011560958,0.008202735,0.008204637,-0.0057766084,0.0001835025,-0.005784332,0.011560958,0.0042369077,0.0042568925,0.012168563,-0.0057766084,0.00017418814,0.012152382,0.00019281688,-0.005784332
0.6,12,3.9690714,0.0,0.0,0.98850024,-0.013231336,-0.013185705,0.0,0.0,0.0,0.011004274,0.007803652,0.0078047225,-0.0054986244,0.00018310963,-0.0055056917,0.011004274,0.0040202253,0.0040383893,0.011587079,-0.0054986244,0.0001737952,0.011571056,0.00019242406,-0.0055056917
0.6,12,4.009021,0.0,0.0,0.98892564,-0.012777169,-0.012731969,0.0,0.0,0.0,0.010479299,0.007428163,0.0074284635,-0.0052364576,0.00018206934,-0.005242905,0.010479299,0.0038174046,0.0038338301,0.011038922,-0.0052364576,0.00017279167,0.011023097,0.000191347,-0.005242905
0.6,12,4.0489693,0.0,0.0,0.9893311,-0.012345104,-0.012300252,0.0,0.0,0.0,0.00998403,0.00707488,0.0070743742,-0.0049890345,0.0001804728,-0.0049949745,0.00998403,0.0036274514,0.0036422757,0.010522309,-0.0049890345,0.00017125934,0.010506473,0.00018968625,-0.0049949745
0.6,12,4.0889177,0.0,0.0,0.9897188,-0.011932997,-0.0118891755,0.0,0.0,0.0,0.009516468,0.006741968,0.0067409333,-0.0047555626,0.00017840744,-0.004760953,0.009516468,0.003449293,0.0034627267,0.010034643,-0.0047555626,0.000169281,0.010019139,0.00018753386,-0.004760953
0.6,12,4.1288652,0.0,0.0,0.9900904,-0.011539828,-0.011494145,0.0,0.0,0.0,0.009075122,0.0064284177,0.006426871,-0.004535074,0.00017594872,-0.004539958,0.009075122,0.0032822094,0.0032943366,0.009574626,-0.004535074,0.00016692943,0.009559405,0.000184968,-0.004539958
0.6,12,4.1688147,0.0,0.0,0.9904443,-0.011159922,-0.0111157065,0.0,0.0,0.0,0.008658104,0.0061328784,0.0061308355,-0.004326813,0.00017316476,-0.00433129,0.008658104,0.0031254427,0.0031363415,0.0091403145,-0.004326813,0.0001642698,0.00912533,0.00018205971,-0.00433129
0.6,12,4.208763,0.0,0.0,0.99078023,-0.010802136,-0.0107594235,0.0,0.0,0.0,0.008263904,0.005854047,0.005851563,-0.0041298904,0.0001701116,-0.0041339863,0.008263904,0.0029781237,0.0029879767,0.00872997,-0.0041298904,0.00016135503,0.008715149,0.00017886817,-0.0041339863
0.6,12,4.2487116,0.0,0.0,0.9911037,-0.010453513,-0.01041069,0.0,0.0,0.0,0.00789125,0.005590844,0.005588064,-0.003943763,0.00016684414,-0.0039474443,0.00789125,0.0028396598,0.002848487,0.008342028,-0.003943763,0.0001582367,0.008327641,0.00017545158,-0.0039474443
0.6,12,4.288659,0.0,0.0,0.99141026,-0.010128871,-0.010086087,0.0,0.0,0.0,0.007538673,0.0053424514,0.0053393794,-0.0037676701,0.00016340616,-0.0037710124,0.007538673,0.0027094695,0.002717427,0.007975433,-0.0037676701,0.00015495815,0.007961332,0.00017185416,-0.0037710124
0.6,12,4.3286085,0.0,0.0,0.99169815,-0.009808381,-0.009782248,0.0,0.0,0.0,0.0072050896,0.0051077786,0.0051044403,-0.0036010249,0.00015983533,-0.0036040607,0.0072050896,0.0025868558,0.0025940759,0.007628701,-0.0036010249,0.00015155267,0.007614805,0.00016811799,-0.0036040607
0.6,12,4.368557,0.0,0.0,0.99197555,-0.009511388,-0.009485125,0.0,0.0,0.0,0.0068892115,0.004885967,0.004882437,-0.0034432316,0.0001561654,-0.0034459976,0.0068892115,0.0024714712,0.002477896,0.007300462,-0.0034432316,0.00014805434,0.007286978,0.00016427647,-0.0034459976
0.6,12,4.4085054,0.0,0.0,0.9922392,-0.009217581,-0.009188983,0.0,0.0,0.0,0.0065900637,0.0046761953,0.004672475,-0.0032937713,0.0001524277,-0.0032962696,0.0065900637,0.0023627009,0.002368458,0.0069896895,-0.0032937713,0.0001444914,0.0069764922,0.000160364,-0.0032962696
0.6,12,4.448453,0.0,0.0,0.9924949,-0.008946173,-0.00891712,0.0,0.0,0.0,0.006306572,0.0044777105,0.0044738012,-0.003152147,0.00014864583,-0.0031543968,0.006306572,0.0022601052,0.002265229,0.006695316,-0.003152147,0.000140888,0.0066823736,0.00015640368,-0.0031543968
0.6,12,4.4884024,0.0,0.0,0.9927384,-0.008687523,-0.008656353,0.0,0.0,0.0,0.0060378667,0.0042897854,0.0042858105,-0.0030178824,0.00014484403,-0.0030199194,0.0060378667,0.0021632458,0.0021679013,0.006416325,-0.0030178824,0.00013726523,0.00640372,0.00015242283,-0.0030199194
0.6,12,4.528351,0.0,0.0,0.99297285,-0.008435224,-0.008406633,0.0,0.0,0.0,0.0057829013,0.004111829,0.004107762,-0.0028905282,0.00014103792,-0.0028923813,0.0057829013,0.0020718533,0.002075987,0.0061518047,-0.0028905282,0.00013363661,0.006139537,0.00014843924,-0.0028923813
0.6,12,4.5682983,0.0,0.0,0.9931963,-0.008193893,-0.008165669,0.0,0.0,0.0,0.005541016,0.0039431695,0.003939043,-0.00276967,0.00013724892,-0.002771338,0.005541016,0.0019854761,0.0019891313,0.005900863,-0.00276967,0.00013002937,0.0058889543,0.00014446847,-0.002771338
0.6,12,4.608247,0.0,0.0,0.9934062,-0.007967193,-0.0079438165,0.0,0.0,0.0,0.0053113555,0.003783244,0.0037790819,-0.002654971,0.0001334861,-0.0026564721,0.0053113555,0.0019037639,0.0019070044,0.005662724,-0.002654971,0.00012644407,0.005651159,0.00014052814,-0.0026564721
0.6,12,4.648196,0.0,0.0,0.99360967,-0.0077473326,-0.0077292444,0.0,0.0,0.0,0.005093343,0.0036315073,0.0036273503,-0.0025460152,0.00012976212,-0.0025473842,0.005093343,0.0018264656,0.0018293347,0.005436549,-0.0025460152,0.00012289634,0.005425366,0.0001366279,-0.0025473842
0.6,12,4.6881447,0.0,0.0,0.99380326,-0.0075324415,-0.0075178863,0.0,0.0,0.0,0.004886138,0.0034875458,0.003483383,-0.0024424838,0.0001260869,-0.0024437183,0.004886138,0.0017532841,0.001755825,0.0052218074,-0.0024424838,0.0001193962,0.0052109407,0.00013277761,-0.0024437183
0.6,12,4.728092,0.0,0.0,0.9939908,-0.0073322942,-0.0073192716,0.0,0.0,0.0,0.0046892436,0.0033508036,0.0033466313,-0.0023440775,0.00012246963,-0.0023451482,0.0046892436,0.0016839777,0.0016862012,0.00501763,-0.0023440775,0.000115949646,0.005007061,0.00012898962,-0.0023451482
0.6,12,4.7680407,0.0,0.0,0.9941714,-0.0071431245,-0.0071252743,0.0,0.0,0.0,0.004502017,0.0032209097,0.0032167174,-0.0022505186,0.00011891665,-0.0022514844,0.004502017,0.0016182659,0.0016201998,0.004823554,-0.0022505186,0.00011256639,0.004813235,0.00012526692,-0.0022514844
0.6,12,4.80799,0.0,0.0,0.99434423,-0.0069550383,-0.006936942,0.0,0.0,0.0,0.004323865,0.0030974112,0.0030932333,-0.002161503,0.000115431765,-0.0021623552,0.004323865,0.0015559393,0.0015576133,0.0046388833,-0.002161503,0.00010924816,0.0046288534,0.00012161537,-0.0021623552
0.6,12,4.8479385,0.0,0.0,0.99451107,-0.0067750406,-0.0067549073,0.0,0.0,0.0,0.004154311,0.0029799696,0.0029758245,-0.0020767786,0.00011202134,-0.0020775509,0.004154311,0.0014967688,0.0014982276,0.00446317,-0.0020767786,0.00010600072,0.0044534216,0.00011804196,-0.0020775509
0.6,12,4.887886,0.0,0.0,0.9946712,-0.0065974826,-0.006580957,0.0,0.0,0.0,0.0039929333,0.0028681727,0.002864102,-0.0019961358,0.000108687644,-0.0019967912,0.0039929333,0.0014405762,0.0014418173,0.004295769,-0.0019961358,0.00010282572,0.0042863865,0.00011454958,-0.0019967912
0.6,12,4.9278345,0.0,0.0,0.994827,-0.0064298213,-0.006413326,0.0,0.0,0.0,0.0038391757,0.0027618264,0.0027577574,-0.001919323,0.000105432424,-0.0019199001,0.0038391757,0.0013871917,0.0013882349,0.0041364613,-0.001919323,9.9726196e-05,0.00412728,0.00011113866,-0.0019199001
0.6,12,4.967784,0.0,0.0,0.99498826,-0.006268125,-0.006181836,0.0,0.0,0.0,0.003692681,0.00266051,0.002656475,-0.0018460935,0.00010225901,-0.0018466112,0.003692681,0.0013364308,0.001337294,0.003984589,-0.0018460935,9.6704905e-05,0.003975656,0.00010781311,-0.0018466112
0.6,12,5.0077324,0.0,0.0,0.995132,-0.0061106905,-0.0060271984,0.0,0.0,0.0,0.003553065,0.0025639385,0.00256,-0.0017763225,9.916854e-05,-0.0017767575,0.003553065,0.0012881181,0.001288866,0.003839759,-0.0017763225,9.376237e-05,0.0038311337,0.0001045747,-0.0017767575
0.6,12,5.04768,0.0,0.0,0.9952846,-0.005959333,-0.0059413463,0.0,0.0,0.0,0.0034198966,0.0024719303,0.0024679957,-0.0017097638,9.6160904e-05,-0.0017101399,0.0034198966,0.0012421729,0.0012427204,0.003701688,-0.0017097638,9.089993e-05,0.003693271,0.00010142189,-0.0017101399
0.6,12,5.0876284,0.0,0.0,0.9954171,-0.0058133053,-0.005796151,0.0,0.0,0.0,0.0032928376,0.002384134,0.0023803047,-0.0016462683,9.3235365e-05,-0.0016466008,0.0032928376,0.0011983846,0.0011988301,0.0035698835,-0.0016462683,8.811362e-05,0.0035617794,9.835711e-05,-0.0016466008
0.6,12,5.127578,0.0,0.0,0.9955444,-0.0056730653,-0.005656964,0.0,0.0,0.0,0.0031716095,0.002300351,0.0022965674,-0.0015856741,9.039411e-05,-0.0015859402,0.0031716095,0.00115666,0.0011569671,0.003444042,-0.0015856741,8.541033e-05,0.003436168,9.53779e-05,-0.0015859402
0.6,12,5.1675262,0.0,0.0,0.9956672,-0.0055372603,-0.0055240737,0.0,0.0,0.0,0.0030558389,0.0022203922,0.0022166609,-0.0015277958,8.7635126e-05,-0.00152804,0.0030558389,0.001116867,0.0011170867,0.0033239173,-0.0015277958,8.278424e-05,0.0033162353,9.248601e-05,-0.00152804
0.6,12,5.2074738,0.0,0.0,0.9957858,-0.005406421,-0.00539282,0.0,0.0,0.0,0.0029452825,0.002144021,0.0021403376,-0.0014725323,8.495741e-05,-0.00147273,0.0029452825,0.0010789252,0.00107903,0.0032091169,-0.0014725323,8.023599e-05,0.003201645,8.967884e-05,-0.00147273
0.6,12,5.247422,0.0,0.0,0.9958998,-0.005279633,-0.005266544,0.0,0.0,0.0,0.0028396097,0.0020710093,0.0020674267,-0.001419737,8.236128e-05,-0.0014199021,0.0028396097,0.0010426885,0.0010427155,0.00309933,-0.001419737,7.776566e-05,0.0030921379,8.69569e-05,-0.0014199021
0.6,12,5.2873716,0.0,0.0,0.99600893,-0.0051568076,-0.0051474436,0.0,0.0,0.0,0.0027386192,0.0020012553,0.0019977363,-0.00136926,7.984319e-05,-0.0013693924,0.0027386192,0.0010080829,0.0010080433,0.0029944277,-0.00136926,7.5369004e-05,0.0029874295,8.431737e-05,-0.0013693924
0.6,12,5.32732,0.0,0.0,0.99611515,-0.00503867,-0.00502871,0.0,0.0,0.0,0.002642058,0.0019345211,0.0019310676,-0.0013209876,7.740401e-05,-0.0013210955,0.002642058,0.0009750212,0.0009749044,0.002894021,-0.0013209876,7.304931e-05,0.0028872308,8.1758706e-05,-0.0013210955
0.6,12,5.3672676,0.0,0.0,0.9962169,-0.004925047,-0.0049155424,0.0,0.0,0.0,0.002549713,0.0018706942,0.0018672869,-0.0012748191,7.504102e-05,-0.0012748932,0.002549713,0.0009434238,0.0009432321,0.0027979647,-0.0012748191,7.080105e-05,0.0027913416,7.928099e-05,-0.0012748932
0.6,12,5.407216,0.0,0.0,0.9963156,-0.0048171137,-0.004808244,0.0,0.0,0.0,0.0024613389,0.00180958,0.0018062788,-0.0012306506,7.2752286e-05,-0.0012306995,0.0024613389,0.000913184,0.0009129653,0.002705976,-0.0012306506,6.862336e-05,0.0026995924,7.68812e-05,-0.0012306995
0.6,12,5.4471655,0.0,0.0,0.9964089,-0.004708099,-0.0046982453,0.0,0.0,0.0,0.0023767268,0.0017511166,0.0017478429,-0.0011883555,7.053709e-05,-0.0011883903,0.0023767268,0.0008842717,0.00088399515,0.0026179615,-0.0011883555,6.6517445e-05,0.0026116907,7.4556745e-05,-0.0011883903
0.6,12,5.487114,0.0,0.0,0.99650115,-0.004607696,-0.0046003563,0.0,0.0,0.0,0.0022957006,0.0016950346,0.0016918656,-0.0011478569,6.8393216e-05,-0.001147877,0.0022957006,0.0008565735,0.00085625116,0.0025334957,-0.0011478569,6.44783e-05,0.00252748,7.2308125e-05,-0.001147877
0.6,12,5.5270615,0.0,0.0,0.9965902,-0.004507404,-0.0045002387,0.0,0.0,0.0,0.0022181026,0.0016413445,0.001638215,-0.0011090677,6.631881e-05,-0.0011090548,0.0022181026,0.0008300551,0.0008296866,0.0024526338,-0.0011090677,6.250632e-05,0.0024467434,7.013131e-05,-0.0011090548
0.6,12,5.56701,0.0,0.0,0.99667317,-0.004415484,-0.004406665,0.0,0.0,0.0,0.0021437379,0.0015898405,0.0015868028,-0.0010718745,6.431118e-05,-0.0010718396,0.0021437379,0.00080463605,0.0008042459,0.0023750449,-0.0010718745,6.059717e-05,0.0023693596,6.802519e-05,-0.0010718396
0.6,12,5.6069593,0.0,0.0,0.9967564,-0.004321292,-0.004312535,0.0,0.0,0.0,0.0020724777,0.0015404617,0.0015374946,-0.0010362618,6.2369945e-05,-0.0010362146,0.0020724777,0.0007802658,0.0007798481,0.0023006576,-0.0010362618,5.875219e-05,0.002295141,6.5987704e-05,-0.0010362146
0.6,12,5.646908,0.0,0.0,0.99683714,-0.0042281644,-0.004220541,0.0,0.0,0.0,0.0020041242,0.0014930966,0.0014901774,-0.0010020846,6.0491868e-05,-0.001002039,0.0020041242,0.0007568988,0.00075645495,0.0022292945,-0.0010020846,5.696659e-05,0.0022238998,6.401714e-05,-0.001002039
0.6,12,5.6868553,0.0,0.0,0.99691373,-0.004138124,-0.004130481,0.0,0.0,0.0,0.001938547,0.0014476101,0.0014447592,-0.00096931396,5.8675978e-05,-0.00096924376,0.001938547,0.00073447346,0.0007339979,0.0021607466,-0.00096931396,5.5240915e-05,0.0021555205,6.211104e-05,-0.00096924376
0.6,12,5.726804,0.0,0.0,0.9969884,-0.0040535145,-0.004044206,0.0,0.0,0.0,0.0018756387,0.0014039439,0.001401162,-0.00093786896,5.6919933e-05,-0.0009377908,0.0018756387,0.0007129487,0.00071243616,0.0020949391,-0.00093786896,5.357235e-05,0.0020898879,6.0267514e-05,-0.0009377908
0.6,12,5.766753,0.0,0.0,0.9970623,-0.003968899,-0.003961903,0.0,0.0,0.0,0.0018152773,0.0013620023,0.0013592693,-0.0009076841,5.5221913e-05,-0.0009075923,0.0018152773,0.0006922669,0.0006917561,0.0020317377,-0.0009076841,5.195858e-05,0.0020267824,5.8485246e-05,-0.0009075923
0.6,12,5.8067017,0.0,0.0,0.9971319,-0.0038873411,-0.003884405,0.0,0.0,0.0,0.0017572996,0.0013216966,0.0013190424,-0.000878699,5.358083e-05,-0.0008786107,0.0017572996,0.0006724019,0.0006718683,0.0019709913,-0.000878699,5.0400282e-05,0.0019662164,5.676138e-05,-0.0008786107
0.6,12,5.846649,0.0,0.0,0.9972002,-0.0038093433,-0.003806461,0.0,0.0,0.0,0.0017016287,0.0012829481,0.0012803586,-0.0008508703,5.199339e-05,-0.00085076375,0.0017016287,0.0006533031,0.00065276225,0.001912593,-0.0008508703,4.8892616e-05,0.001907955,5.5094166e-05,-0.00085076375
0.6,12,5.8865976,0.0,0.0,0.9972694,-0.0037169715,-0.0037093202,0.0,0.0,0.0,0.001648145,0.0012457044,0.0012431733,-0.0008241276,5.0459133e-05,-0.00082401844,0.001648145,0.0006349504,0.000634397,0.0018564583,-0.0008241276,4.7435427e-05,0.0018519495,5.348284e-05,-0.00082401844
