time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
1.125,150,0,1.389249159241407,0.0004173270310512035,0.005467344933563942,0.637094710142888,2.9276577571287223,3.670209161163849,-0.005370729004853856,-0.05916175876260036,3.6706898868088778,0.6264313977035693,11.719367516587564,0.00015214940015839413,-0.07851088374527572,0.0061826955123174265,0.0025214192283117684
1.125,150,1,1.4959438699100762,-0.00018937048939812856,-0.0025032852116184936,1.2756608776451845,3.1713380852192476,16.15659129185219,0.005348147663019569,0.05929624183770073,16.15670098810192,1.2712326396603222,25.41895241522283,-0.00011641687182183222,0.0786719169097293,-0.0062130422836984295,0.004118813708617981
1.2,160,0,1.5850296124629184,0.0027715507168968425,0.012933027271949789,0.6357610855002841,2.8281581561956766,3.520061567743213,-0.035246967678302044,-0.14971253785776492,3.52342016135248,0.6237591486471525,11.297373895017946,9.345112455890273e-05,-0.18434754703282358,0.04327718818534748,0.002568592937916066
1.2,160,1,1.539111637291813,-0.0012080549774196594,-0.005646058644810022,1.2709722542304562,3.2280092251027526,16.30707919798254,0.03512612021291737,0.14977596221579756,16.307804838556713,1.2652454835277867,25.778088206388084,-5.772730524347355e-05,0.18448058238736226,-0.04325811255509622,0.003962034421892967
1.275,170,0,1.7793074103252666,0.0053172020468538,0.011069888705485274,0.6528210520312965,2.7925418573419085,3.6540833400250534,-0.07689229710501909,-0.14404943065843395,3.6577298587615457,0.6386573467076698,11.45443602149866,-8.700385301235389e-05,-0.16174396521741802,0.08420145604944339,0.0026280992489341095
1.275,170,1,1.5830386898079758,-0.002361126431887464,-0.00490668234348997,1.264395531902679,3.2355066064126574,16.1736634932649,0.07669145144112693,0.14401973088508818,16.174486515960194,1.258506277357325,25.704260371150784,0.00011915928362357526,0.16185514593181738,-0.08416542385992129,0.0038313037130771515
1.35,180,0,1.9587396697763275,0.010512918613856708,0.010561396035674969,0.6856579697186227,2.8237247399594447,4.069212086168263,-0.15915679606404384,-0.14918593400697472,4.07505513224751,0.669967489406039,12.164933960781463,-0.0006018709152118716,-0.1567199571327576,0.1627584581734695,0.0027250127428894346
1.35,180,1,1.6265990929695726,-0.005062990319701231,-0.005066299867408948,1.2558398704507685,3.1941022017629943,15.758919652057198,0.15889442978572615,0.1490780612111036,15.760425765446374,1.2506477263969946,25.203621184121552,0.0006316232767362771,0.15682748985995112,-0.16272141534918916,0.0036742950660278266
1.425,190,0,2.1181461282188527,0.016319604145792796,0.010460980629349245,0.722970570912446,2.8654888577327458,4.587411810728547,-0.2638214888340608,-0.15543943867485213,4.59762007111048,0.7064214274214019,13.016649531407433,-0.00037991602801147226,-0.15452171036885326,0.253963553820492,0.0028456989611052377
1.425,190,1,1.673713194375068,-0.008599673042959438,-0.005490296744166731,1.2416203011698967,3.159713372818995,15.241019504429339,0.26350403395574507,0.15525509371743923,15.244087839370112,1.2368444275358788,24.6499680962146,0.0004092282192536016,0.15461872680362762,-0.2539172861054234,0.0035021894283819074
