flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
1.2000000000000008,120,0.388392857142857,0.75,0.0,1.087184887621803,-0.09722102446725436,-0.0013959095907916856,-0.00026818637423619,2.7726564113329472e-05,0.18131313364585672,-0.049415219367360846
1.2000000000000008,120,0.4285714285714284,0.75,0.0,1.0874979419250501,-0.0930697911754626,-0.0013256365973708549,-0.0004070116541886591,3.311096133217798e-05,0.16546447760629437,-0.048729022835726915
1.2000000000000008,120,0.46875,0.75,0.0,1.088674990232763,-0.08978995925220168,-0.0011942685670301915,-9.316755149576031e-05,1.1893955631852615e-05,0.12231881573309743,-0.048386296203524894
1.2000000000000008,120,0.5089285714285712,0.75,0.0,1.0901874413826955,-0.08853680705906289,-0.0011372422772861113,-8.332395628131221e-05,1.401207236943337e-08,0.10105466928996948,-0.048120908897394364
1.2000000000000008,120,0.5491071428571428,0.75,0.0,1.0918766162115268,-0.08840709293679981,-0.0010779820155901306,-8.029087182429577e-05,-1.0089294377200194e-05,0.08334211734150211,-0.047706782832778065
1.2000000000000008,120,0.589285714285714,0.75,0.0,1.0938021978671204,-0.08932665665194889,-0.0010182495831115457,-8.405991480636994e-05,-1.7620749994641872e-05,0.06814485062915014,-0.0472772077853845
1.2000000000000008,120,0.6294642857142856,0.75,0.0,1.0961335769962792,-0.09154213651568963,-0.000962388739727179,-9.378786920780322e-05,-2.172438182501227e-05,0.054683988190001705,-0.04716551516546305
1.2000000000000008,120,0.6696428571428568,0.75,0.0,1.0988821422316144,-0.09559151049869301,-0.0012198994117691838,0.0001721356521256715,-4.39731541883472e-05,0.04256658763202713,-0.04763416937509057
1.2000000000000008,120,0.7098214285714284,0.75,0.0,1.1016771951856137,-0.10212282045254865,-0.0009015289166728886,-0.00012243873571893865,-1.9389578503443283e-05,0.03181066864140983,-0.04858410097695856
1.2000000000000008,120,0.75,0.75,0.0,1.10477965257249,-0.11873874574339788,-0.0008937204755646836,-0.00015109317135926758,-1.7105129280409562e-05,0.016947892923951637,-0.05027155213565282
1.2000000000000008,120,0.7901785714285712,0.75,0.0,1.1063237730327855,-0.13219254743718772,-0.000734625851254737,-0.0001964514140267753,-4.373193554052131e-05,0.014698795388961468,-0.05190038375508039
1.2000000000000008,120,0.8303571428571423,0.75,0.0,1.1000216906012625,-0.14834410122028302,-0.0010912458719637506,-7.613825668702127e-05,-2.6631829338008942e-05,0.008129288277490276,-0.04782564985138539
1.2000000000000008,120,0.8705357142857144,0.75,0.0,1.0940066800547636,-0.1652723024260489,-0.0010694794171644548,-9.917646668446432e-05,-4.188518064141955e-05,0.006303443290589043,-0.04468456689890705
1.2000000000000008,120,0.9107142857142856,0.75,0.0,1.0816162731581458,-0.18054579126327933,-0.0012338737247823489,-6.0794950855023896e-05,-4.818170394085729e-05,0.004270233300706962,-0.03645031761769853
1.2000000000000008,120,0.9508928571428568,0.75,0.0,1.06583789070874,-0.19264633589042857,-0.001379066124522976,-3.302499119749255e-05,-5.3716808936346983e-05,0.0029010834967995933,-0.025289377143974834
1.2000000000000008,120,0.9910714285714284,0.75,0.0,1.0480428795100762,-0.20047822722689024,-0.0014977532579112094,-1.5204060460151695e-05,-5.7586435974940686e-05,0.0018991041201088339,-0.012090643519253066
1.2000000000000008,120,1.03125,0.75,0.0,1.0267756391371903,-0.20389163976903882,-0.0011182755700746999,3.80181242576128e-05,-6.116887534022382e-05,0.0010454740996049977,0.004294913908772538
1.2000000000000008,120,1.0714285714285712,0.75,0.0,1.0099971909263914,-0.20062663170718634,-0.001715713207746878,1.0674384952438815e-05,-6.273298077576592e-05,0.0005596345288378653,0.017989171242911144
1.2000000000000008,120,1.1116071428571423,0.75,0.0,0.9946824612331223,-0.19578272973058364,-0.0017854172352663447,6.872401137496599e-06,-6.223777685104093e-05,0.0002756494994328633,0.030460703547437698
1.2000000000000008,120,1.1517857142857144,0.75,0.0,0.981455035339909,-0.18841453435653388,-0.0018518126399516316,2.9131557924215616e-06,-5.770272883199658e-05,0.00013879080378823838,0.041515126701907046
1.2000000000000008,120,1.1919642857142856,0.75,0.0,0.970442364585198,-0.1792843577303172,-0.0019164322006403293,-8.038977664003075e-07,-4.7405645109448104e-05,9.975790000192325e-05,0.05098595927792833
1.2000000000000008,120,1.2321428571428568,0.75,0.0,0.9615861342076587,-0.16905034528141794,-0.001980162189728558,-3.6981883351850387e-06,-3.1357878595597566e-05,0.00011705270252257809,0.05885796938869162
