flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.2,24,7.4445877,0.0,0.0,0.99907076,-9.792417e-05,-9.748407e-05,0.0,0.0,0.0,0.00039019831,2.1020955e-05,2.1132859e-05,-0.00019503589,3.9416464e-06,-0.00019515044,0.00039019831,1.4177075e-05,1.4229345e-05,2.7864835e-05,-0.00019503589,3.909857e-06,2.8036375e-05,3.973436e-06,-0.00019515044
1.2,24,7.484536,0.0,0.0,0.999086,-9.7174605e-05,-9.6982556e-05,0.0,0.0,0.0,0.00038172145,2.0673822e-05,2.0784177e-05,-0.00019079632,3.8007975e-06,-0.00019090906,0.00038172145,1.3913018e-05,1.3964621e-05,2.7434628e-05,-0.00019079632,3.7700552e-06,2.7603734e-05,3.8315397e-06,-0.00019090906
1.2,24,7.5244837,0.0,0.0,0.9991011,-9.607126e-05,-9.642923e-05,0.0,0.0,0.0,0.00037347013,2.0332933e-05,2.0441405e-05,-0.00018667498,3.6652928e-06,-0.00018678738,0.00037347013,1.3655392e-05,1.3706201e-05,2.7010472e-05,-0.00018667498,3.635564e-06,2.717661e-05,3.6950212e-06,-0.00018678738
1.2,24,7.564433,0.0,0.0,0.999116,-9.510761e-05,-9.560819e-05,0.0,0.0,0.0,0.00036544332,1.999785e-05,2.0104544e-05,-0.00018266749,3.5349417e-06,-0.00018277364,0.00036544332,1.340414e-05,1.3454179e-05,2.659156e-05,-0.00018266749,3.5061882e-06,2.6754908e-05,3.5636951e-06,-0.00018277364
1.2,24,7.6043816,0.0,0.0,0.99913067,-9.3945426e-05,-9.478911e-05,0.0,0.0,0.0,0.00035763442,1.966908e-05,1.9774023e-05,-0.00017875986,3.4096038e-06,-0.00017886667,0.00035763442,1.3159107e-05,1.3208277e-05,2.6179052e-05,-0.00017875986,3.3817917e-06,2.6339767e-05,3.4374161e-06,-0.00017886667
1.2,24,7.64433,0.0,0.0,0.99914455,-9.289336e-05,-9.372265e-05,0.0,0.0,0.0,0.00035003189,1.9346404e-05,1.9449735e-05,-0.00017496293,3.2891005e-06,-0.00017506591,0.00035003189,1.2920078e-05,1.29685095e-05,2.5772732e-05,-0.00017496293,3.2621952e-06,2.5930962e-05,3.3160059e-06,-0.00017506591
1.2,24,7.6842775,0.0,0.0,0.99915814,-9.1851565e-05,-9.266585e-05,0.0,0.0,0.0,0.00034263288,1.90293e-05,1.9131006e-05,-0.00017126129,3.173268e-06,-0.00017136251,0.00034263288,1.2686918e-05,1.2734427e-05,2.5371683e-05,-0.00017126129,3.147232e-06,2.5527586e-05,3.1993038e-06,-0.00017136251
1.2,24,7.724227,0.0,0.0,0.9991715,-9.082729e-05,-9.163034e-05,0.0,0.0,0.0,0.0003354273,1.87187e-05,1.8818599e-05,-0.0001676619,3.0619356e-06,-0.00016775774,0.0003354273,1.24593735e-05,1.2506262e-05,2.4978024e-05,-0.0001676619,3.036742e-06,2.5130934e-05,3.087129e-06,-0.00016775774
1.2,24,7.7641754,0.0,0.0,0.9991845,-8.982354e-05,-9.060941e-05,0.0,0.0,0.0,0.000328417,1.841369e-05,1.8511986e-05,-0.00016415337,2.9549506e-06,-0.00016424936,0.000328417,1.223735e-05,1.2283632e-05,2.459003e-05,-0.00016415337,2.930569e-06,2.474034e-05,2.9793318e-06,-0.00016424936
1.2,24,7.804124,0.0,0.0,0.99919724,-8.883683e-05,-8.961036e-05,0.0,0.0,0.0,0.00032158167,1.8114406e-05,1.8211253e-05,-0.00016073929,2.8521406e-06,-0.00016083386,0.00032158167,1.20207715e-05,1.20664145e-05,2.4208039e-05,-0.00016073929,2.8285422e-06,2.4356092e-05,2.875739e-06,-0.00016083386
1.2,24,7.8440714,0.0,0.0,0.99920976,-8.7853754e-05,-8.86127e-05,0.0,0.0,0.0,0.00031492495,1.7821034e-05,1.791604e-05,-0.00015740884,2.7533595e-06,-0.00015750158,0.00031492495,1.1809357e-05,1.1854154e-05,2.3832712e-05,-0.00015740884,2.7305139e-06,2.3977926e-05,2.776205e-06,-0.00015750158
1.2,24,7.884021,0.0,0.0,0.999222,-8.690672e-05,-8.7653934e-05,0.0,0.0,0.0,0.00030843625,1.753364e-05,1.7626819e-05,-0.00015416925,2.6584396e-06,-0.00015425784,0.00030843625,1.1603314e-05,1.164722e-05,2.3463966e-05,-0.00015416925,2.6363223e-06,2.3606417e-05,2.680557e-06,-0.00015425784
1.2,24,7.9239693,0.0,0.0,0.99923396,-8.596055e-05,-8.669384e-05,0.0,0.0,0.0,0.00030211767,1.7251088e-05,1.7343144e-05,-0.00015101244,2.5672368e-06,-0.00015109942,0.00030211767,1.1401677e-05,1.14451805e-05,2.3100498e-05,-0.00015101244,2.5458132e-06,2.3241106e-05,2.5886604e-06,-0.00015109942
1.2,24,7.9639177,0.0,0.0,0.9992457,-8.5028245e-05,-8.575601e-05,0.0,0.0,0.0,0.00029595234,1.6974744e-05,1.7065075e-05,-0.00014793275,2.479605e-06,-0.0001480203,0.00029595234,1.1205543e-05,1.1248081e-05,2.2743943e-05,-0.00014793275,2.4588596e-06,2.288207e-05,2.50035e-06,-0.0001480203
1.2,24,8.003865,0.0,0.0,0.9992572,-8.410621e-05,-8.482165e-05,0.0,0.0,0.0,0.00028995844,1.6703372e-05,1.6792135e-05,-0.00014493511,2.3954021e-06,-0.00014502027,0.00028995844,1.101348e-05,1.1055511e-05,2.2393266e-05,-0.00014493511,2.3753032e-06,2.252876e-05,2.4155013e-06,-0.00014502027
1.2,24,8.043815,0.0,0.0,0.9992684,-8.320811e-05,-8.391118e-05,0.0,0.0,0.0,0.0002841086,1.643763e-05,1.6524878e-05,-0.00014201157,2.3144867e-06,-0.0001420938,0.0002841086,1.0826186e-05,1.0867394e-05,2.2049077e-05,-0.00014201157,2.2950153e-06,2.2182361e-05,2.3339578e-06,-0.0001420938
1.2,24,8.083763,0.0,0.0,0.9992795,-8.232535e-05,-8.3017076e-05,0.0,0.0,0.0,0.000278404,1.6176751e-05,1.6262848e-05,-0.00013916029,2.2367262e-06,-0.00013924143,0.000278404,1.0643086e-05,1.0683748e-05,2.1710417e-05,-0.00013916029,2.2178583e-06,2.1841946e-05,2.2555942e-06,-0.00013924143
1.2,24,8.123712,0.0,0.0,0.99929035,-8.1442835e-05,-8.2123595e-05,0.0,0.0,0.0,0.00027284402,1.5921163e-05,1.6005737e-05,-0.00013638112,2.1619953e-06,-0.00013646054,0.00027284402,1.0464087e-05,1.0504273e-05,2.137824e-05,-0.00013638112,2.1437113e-06,2.1507201e-05,2.1802794e-06,-0.00013646054
1.2,24,8.163659,0.0,0.0,0.9993009,-8.0591715e-05,-8.12615e-05,0.0,0.0,0.0,0.00026742576,1.5670616e-05,1.575378e-05,-0.00013367223,2.0901673e-06,-0.0001337514,0.00026742576,1.0289719e-05,1.032905e-05,2.1051512e-05,-0.00013367223,2.0724447e-06,2.1178508e-05,2.10789e-06,-0.0001337514
1.2,24,8.2036085,0.0,0.0,0.9993113,-7.97431e-05,-8.040102e-05,0.0,0.0,0.0,0.00026213893,1.542527e-05,1.550695e-05,-0.00013103132,2.021123e-06,-0.00013110733,0.00026213893,1.0119212e-05,1.015804e-05,2.0731328e-05,-0.00013103132,2.0039397e-06,2.085586e-05,2.0383063e-06,-0.00013110733
1.2,24,8.243557,0.0,0.0,0.99932146,-7.891008e-05,-7.9557525e-05,0.0,0.0,0.0,0.00025698467,1.5184747e-05,1.5264746e-05,-0.00012845187,1.9547435e-06,-0.00012852746,0.00025698467,9.952856e-06,9.990683e-06,2.0416639e-05,-0.00012845187,1.9380823e-06,2.053881e-05,1.9714048e-06,-0.00012852746
1.2,24,8.283505,0.0,0.0,0.9993315,-7.808947e-05,-7.872707e-05,0.0,0.0,0.0,0.000251953,1.4948352e-05,1.5027511e-05,-0.00012593785,1.8909258e-06,-0.00012601374,0.000251953,9.789759e-06,9.827336e-06,2.0106945e-05,-0.00012593785,1.8747692e-06,2.0227686e-05,1.9070824e-06,-0.00012601374
1.2,24,8.323453,0.0,0.0,0.99934095,-7.7265424e-05,-7.9274236e-05,0.0,0.0,0.0,0.00024704367,1.4717327e-05,1.4795092e-05,-0.00012348616,1.8295568e-06,-0.00012355819,0.00024704367,9.630613e-06,9.667621e-06,1.9804042e-05,-0.00012348616,1.8138868e-06,1.9922563e-05,1.8452267e-06,-0.00012355819
1.2,24,8.363402,0.0,0.0,0.9993506,-7.64706e-05,-7.84406e-05,0.0,0.0,0.0,0.00024226445,1.4490336e-05,1.4566947e-05,-0.00012109467,1.7705338e-06,-0.0001211646,0.00024226445,9.475161e-06,9.511527e-06,1.950551e-05,-0.00012109467,1.7553309e-06,1.9622368e-05,1.7857367e-06,-0.0001211646
1.2,24,8.403351,0.0,0.0,0.9993599,-7.603752e-05,-7.668227e-05,0.0,0.0,0.0,0.00023759506,1.4268047e-05,1.4343601e-05,-0.000118758995,1.7137619e-06,-0.00011882584,0.00023759506,9.322793e-06,9.3588105e-06,1.9213303e-05,-0.000118758995,1.6990097e-06,1.932839e-05,1.7285141e-06,-0.00011882584
1.2,24,8.443298,0.0,0.0,0.9993692,-7.540587e-05,-7.6055636e-05,0.0,0.0,0.0,0.00023303297,1.4050345e-05,1.4124531e-05,-0.000116480245,1.6591488e-06,-0.000116546864,0.00023303297,9.174176e-06,9.2096425e-06,1.8926516e-05,-0.000116480245,1.6448341e-06,1.903942e-05,1.6734634e-06,-0.000116546864
1.2,24,8.483247,0.0,0.0,0.99937904,-7.476251e-05,-7.540237e-05,0.0,0.0,0.0,0.00022858602,1.3836891e-05,1.3909586e-05,-0.00011425492,1.6065969e-06,-0.00011432198,0.00022858602,9.028983e-06,9.0634785e-06,1.86448e-05,-0.00011425492,1.5927034e-06,1.8755694e-05,1.6204904e-06,-0.00011432198
1.2,24,8.523196,0.0,0.0,0.999388,-7.397178e-05,-7.4650496e-05,0.0,0.0,0.0,0.00022424014,1.3627587e-05,1.3698998e-05,-0.00011208455,1.5560257e-06,-0.00011214742,0.00022424014,8.886664e-06,8.920714e-06,1.836851e-05,-0.00011208455,1.5425384e-06,1.8477283e-05,1.5695131e-06,-0.00011214742
1.2,24,8.563145,0.0,0.0,0.99939716,-7.317343e-05,-7.3893025e-05,0.0,0.0,0.0,0.00021999434,1.3422254e-05,1.3492485e-05,-0.00010996354,1.5073526e-06,-0.000110026085,0.00021999434,8.747592e-06,8.781128e-06,1.8096915e-05,-0.00010996354,1.4942578e-06,1.8203842e-05,1.5204475e-06,-0.000110026085
1.2,24,8.603092,0.0,0.0,0.9994057,-7.229727e-05,-7.300605e-05,0.0,0.0,0.0,0.00021585281,1.3220903e-05,1.32903515e-05,-0.000107894535,1.4604993e-06,-0.00010795555,0.00021585281,8.611443e-06,8.64459e-06,1.7830364e-05,-0.000107894535,1.4477831e-06,1.7936114e-05,1.4732157e-06,-0.00010795555
1.2,24,8.643041,0.0,0.0,0.9994141,-7.156458e-05,-7.2262614e-05,0.0,0.0,0.0,0.00021180991,1.3023431e-05,1.30918115e-05,-0.00010587105,1.4153848e-06,-0.00010593114,0.00021180991,8.478341e-06,8.510937e-06,1.7568522e-05,-0.00010587105,1.4030356e-06,1.7672686e-05,1.4277338e-06,-0.00010593114
1.2,24,8.68299,0.0,0.0,0.99942225,-7.08597e-05,-7.154727e-05,0.0,0.0,0.0,0.00020785574,1.2830027e-05,1.2897013e-05,-0.00010389658,1.3719382e-06,-0.000103955914,0.00020785574,8.348119e-06,8.380006e-06,1.7311935e-05,-0.00010389658,1.3599414e-06,1.741402e-05,1.3839349e-06,-0.000103955914
1.2,24,8.722939,0.0,0.0,0.99943036,-7.0161375e-05,-7.083827e-05,0.0,0.0,0.0,0.00020399656,1.264029e-05,1.2706297e-05,-0.00010196857,1.3300935e-06,-0.00010202583,0.00020399656,8.220544e-06,8.252133e-06,1.7060036e-05,-0.00010196857,1.3184385e-06,1.716046e-05,1.3417485e-06,-0.00010202583
1.2,24,8.762886,0.0,0.0,0.9994382,-6.946829e-05,-7.01348e-05,0.0,0.0,0.0,0.00020023118,1.2454224e-05,1.2519238e-05,-0.000100084355,1.289783e-06,-0.000100141355,0.00020023118,8.095706e-06,8.126902e-06,1.681274e-05,-0.000100084355,1.2784578e-06,1.6911576e-05,1.3011081e-06,-0.000100141355
1.2,24,8.8028345,0.0,0.0,0.999446,-6.8782094e-05,-6.943927e-05,0.0,0.0,0.0,0.00019654554,1.2271761e-05,1.2335673e-05,-9.824346e-05,1.2509397e-06,-9.829902e-05,0.00019654554,7.973645e-06,8.004239e-06,1.6569878e-05,-9.824346e-05,1.2399319e-06,1.6667107e-05,1.2619477e-06,-9.829902e-05
1.2,24,8.842784,0.0,0.0,0.99945366,-6.8115674e-05,-6.876225e-05,0.0,0.0,0.0,0.00019294818,1.2092504e-05,1.21556595e-05,-9.644439e-05,1.2135074e-06,-9.6498494e-05,0.00019294818,7.853951e-06,7.884064e-06,1.6331058e-05,-9.644439e-05,1.202808e-06,1.6427255e-05,1.2242067e-06,-9.6498494e-05
1.2,24,8.882732,0.0,0.0,0.9994611,-6.745418e-05,-6.809239e-05,0.0,0.0,0.0,0.00018943229,1.1917091e-05,1.1979104e-05,-9.468679e-05,1.1774252e-06,-9.4740055e-05,0.00018943229,7.736855e-06,7.766469e-06,1.6097327e-05,-9.468679e-05,1.1670252e-06,1.619174e-05,1.1878253e-06,-9.4740055e-05
1.2,24,8.92268,0.0,0.0,0.9994685,-6.680137e-05,-6.7430505e-05,0.0,0.0,0.0,0.00018599736,1.1744911e-05,1.1806029e-05,-9.296864e-05,1.14264e-06,-9.302067e-05,0.00018599736,7.622106e-06,7.6513315e-06,1.5867716e-05,-9.296864e-05,1.1325266e-06,1.5960726e-05,1.1527534e-06,-9.302067e-05
1.2,24,8.962628,0.0,0.0,0.99947566,-6.614819e-05,-6.676874e-05,0.0,0.0,0.0,0.00018263601,1.1576034e-05,1.1636159e-05,-9.129081e-05,1.1090976e-06,-9.1342336e-05,0.00018263601,7.5097428e-06,7.538573e-06,1.5642325e-05,-9.129081e-05,1.0992642e-06,1.5733745e-05,1.1189311e-06,-9.1342336e-05
1.2,24,9.002578,0.0,0.0,0.9994828,-6.5514425e-05,-6.612587e-05,0.0,0.0,0.0,0.00017935561,1.1410286e-05,1.1469401e-05,-8.964983e-05,1.0767446e-06,-8.970049e-05,0.00017935561,7.3996885e-06,7.428086e-06,1.5420883e-05,-8.964983e-05,1.0671807e-06,1.5510717e-05,1.0863085e-06,-8.970049e-05
1.2,24,9.042526,0.0,0.0,0.9994897,-6.4885164e-05,-6.548766e-05,0.0,0.0,0.0,0.00017614357,1.1247714e-05,1.1305989e-05,-8.8045264e-05,1.0455376e-06,-8.809559e-05,0.00017614357,7.291769e-06,7.3199444e-06,1.5203659e-05,-8.8045264e-05,1.0362354e-06,1.5292033e-05,1.0548399e-06,-8.809559e-05
1.2,24,9.082474,0.0,0.0,0.9994966,-6.427218e-05,-6.486584e-05,0.0,0.0,0.0,0.00017300417,1.1088184e-05,1.1145629e-05,-8.6477114e-05,1.0154295e-06,-8.652563e-05,0.00017300417,7.1862432e-06,7.2138323e-06,1.4990124e-05,-8.6477114e-05,1.0063782e-06,1.5077426e-05,1.0244806e-06,-8.652563e-05
1.2,24,9.122422,0.0,0.0,0.99950325,-6.366235e-05,-6.426213e-05,0.0,0.0,0.0,0.0001699372,1.0931668e-05,1.0988289e-05,-8.494263e-05,9.863736e-07,-8.4991465e-05,0.0001699372,7.0826486e-06,7.1099175e-06,1.4780687e-05,-8.494263e-05,9.775673e-07,1.486666e-05,9.951799e-07,-8.4991465e-05
1.2,24,9.162372,0.0,0.0,0.9995098,-6.308415e-05,-6.366164e-05,0.0,0.0,0.0,0.00016693679,1.0778064e-05,1.0833771e-05,-8.344259e-05,9.583264e-07,-8.349012e-05,0.00016693679,6.9812463e-06,7.008133e-06,1.4574883e-05,-8.344259e-05,9.497562e-07,1.4659409e-05,9.668964e-07,-8.349012e-05
1.2,24,9.20232,0.0,0.0,0.9995163,-6.250394e-05,-6.3065214e-05,0.0,0.0,0.0,0.00016400414,1.06273665e-05,1.0682317e-05,-8.197628e-05,9.312501e-07,-8.202257e-05,0.00016400414,6.8818003e-06,6.9083508e-06,1.4372933e-05,-8.197628e-05,9.229098e-07,1.4456284e-05,9.395904e-07,-8.202257e-05
1.2,24,9.242268,0.0,0.0,0.99952245,-6.262311e-05,-6.2733045e-05,0.0,0.0,0.0,0.00016113599,1.0479575e-05,1.053354e-05,-8.054208e-05,9.05108e-07,-8.058716e-05,0.00016113599,6.784374e-06,6.8104996e-06,1.4174777e-05,-8.054208e-05,8.969897e-07,1.4256581e-05,9.1322624e-07,-8.058716e-05
1.2,24,9.282216,0.0,0.0,0.99952865,-6.2024876e-05,-6.214129e-05,0.0,0.0,0.0,0.0001583241,1.0334472e-05,1.0387561e-05,-7.913814e-05,8.79857e-07,-7.918314e-05,0.0001583241,6.6888438e-06,6.7145656e-06,1.39800995e-05,-7.913814e-05,8.7195195e-07,1.4060555e-05,8.877621e-07,-7.918314e-05
1.2,24,9.3221655,0.0,0.0,0.9995343,-6.151307e-05,-6.1501094e-05,0.0,0.0,0.0,0.000155577,1.0191958e-05,1.0244379e-05,-7.776571e-05,8.5546645e-07,-7.7810175e-05,0.000155577,6.5951936e-06,6.620556e-06,1.3788722e-05,-7.776571e-05,8.4776934e-07,1.3868202e-05,8.6316356e-07,-7.7810175e-05
1.2,24,9.362114,0.0,0.0,0.9995403,-6.0942133e-05,-6.0932678e-05,0.0,0.0,0.0,0.00015288823,1.0052096e-05,1.0103477e-05,-7.642301e-05,8.3190275e-07,-7.6465425e-05,0.00015288823,6.50338e-06,6.5282748e-06,1.3600811e-05,-7.642301e-05,8.2440647e-07,1.3678678e-05,8.3939904e-07,-7.6465425e-05
1.2,24,9.402061,0.0,0.0,0.999546,-5.9892118e-05,-6.0150724e-05,0.0,0.0,0.0,0.00015026273,9.9148065e-06,9.96545e-06,-7.5108306e-05,8.0913173e-07,-7.51502e-05,0.00015026273,6.4131987e-06,6.437868e-06,1.3416414e-05,-7.5108306e-05,8.018307e-07,1.3493032e-05,8.164328e-07,-7.51502e-05
1.2,24,9.44201,0.0,0.0,0.99955183,-5.934404e-05,-5.960042e-05,0.0,0.0,0.0,0.00014768982,9.779754e-06,9.829881e-06,-7.3822186e-05,7.871216e-07,-7.386381e-05,0.00014768982,6.324748e-06,6.3490043e-06,1.32347595e-05,-7.3822186e-05,7.8001096e-07,1.3310758e-05,7.942323e-07,-7.386381e-05
1.2,24,9.481959,0.0,0.0,0.99955755,-5.8806232e-05,-5.906046e-05,0.0,0.0,0.0,0.00014517154,9.647487e-06,9.696745e-06,-7.2564326e-05,7.658437e-07,-7.260404e-05,0.00014517154,6.238048e-06,6.261951e-06,1.3056926e-05,-7.2564326e-05,7.589149e-07,1.313154e-05,7.727725e-07,-7.260404e-05
1.2,24,9.521908,0.0,0.0,0.9995632,-5.8265476e-05,-5.8517173e-05,0.0,0.0,0.0,0.00014270644,9.517568e-06,9.566201e-06,-7.133162e-05,7.452716e-07,-7.1371935e-05,0.00014270644,6.1529972e-06,6.1766264e-06,1.2882139e-05,-7.133162e-05,7.3851965e-07,1.2955775e-05,7.520236e-07,-7.1371935e-05
1.2,24,9.561855,0.0,0.0,0.99956876,-5.7741927e-05,-5.799197e-05,0.0,0.0,0.0,0.00014029314,9.389756e-06,9.43779e-06,-7.012575e-05,7.2537637e-07,-7.016536e-05,0.00014029314,6.0694347e-06,6.092861e-06,1.2710078e-05,-7.012575e-05,7.187972e-07,1.2782719e-05,7.3195554e-07,-7.016536e-05
1.2,24,9.601804,0.0,0.0,0.9995742,-5.7220077e-05,-5.7467467e-05,0.0,0.0,0.0,0.00013792963,9.264384e-06,9.311697e-06,-6.894631e-05,7.061317e-07,-6.898376e-05,0.00013792963,5.9875e-06,6.010646e-06,1.2541269e-05,-6.894631e-05,6.997187e-07,1.2612748e-05,7.125447e-07,-6.898376e-05
1.2,24,9.641753,0.0,0.0,0.99957955,-5.6724966e-05,-5.6970723e-05,0.0,0.0,0.0,0.00013561912,9.141218e-06,9.187989e-06,-6.779045e-05,6.875132e-07,-6.782822e-05,0.00013561912,5.907182e-06,5.9299264e-06,1.2375253e-05,-6.779045e-05,6.812606e-07,1.2446052e-05,6.937658e-07,-6.782822e-05
1.2,24,9.681702,0.0,0.0,0.99958485,-5.6212724e-05,-5.6456247e-05,0.0,0.0,0.0,0.00013335586,9.020392e-06,9.066329e-06,-6.6659326e-05,6.694969e-07,-6.669643e-05,0.00013335586,5.8283076e-06,5.8506935e-06,1.22124775e-05,-6.6659326e-05,6.634027e-07,1.2281964e-05,6.7559114e-07,-6.669643e-05
1.2,24,9.721649,0.0,0.0,0.99959004,-5.5714314e-05,-5.595617e-05,0.0,0.0,0.0,0.00013113988,8.901572e-06,8.946864e-06,-6.555208e-05,6.5206063e-07,-6.5587556e-05,0.00013113988,5.750889e-06,5.77301e-06,1.20522545e-05,-6.555208e-05,6.461181e-07,1.2120719e-05,6.580031e-07,-6.5587556e-05
1.2,24,9.761598,0.0,0.0,0.99959517,-5.5224416e-05,-5.546419e-05,0.0,0.0,0.0,0.00012896802,8.784924e-06,8.829484e-06,-6.44666e-05,6.351832e-07,-6.4501626e-05,0.00012896802,5.6749e-06,5.6966624e-06,1.1894948e-05,-6.44666e-05,6.293879e-07,1.1962305e-05,6.409785e-07,-6.4501626e-05
1.2,24,9.801547,0.0,0.0,0.9996002,-5.4744694e-05,-5.498179e-05,0.0,0.0,0.0,0.00012684132,8.670224e-06,8.714189e-06,-6.340376e-05,6.188425e-07,-6.3438405e-05,0.00012684132,5.600261e-06,5.6216786e-06,1.1740187e-05,-6.340376e-05,6.1319076e-07,1.18067e-05,6.2449413e-07,-6.3438405e-05
1.2,24,9.841495,0.0,0.0,0.99960506,-5.4271117e-05,-5.4506098e-05,0.0,0.0,0.0,0.00012475971,8.5575775e-06,8.6009295e-06,-6.236276e-05,6.030182e-07,-6.2398016e-05,0.00012475971,5.526971e-06,5.5481423e-06,1.1588183e-05,-6.236276e-05,5.975064e-07,1.1653718e-05,6.0853e-07,-6.2398016e-05
1.2,24,9.881443,0.0,0.0,0.9996099,-5.3794327e-05,-5.4028118e-05,0.0,0.0,0.0,0.00012272094,8.446721e-06,8.489606e-06,-6.134367e-05,5.876917e-07,-6.1378e-05,0.00012272094,5.4549782e-06,5.475897e-06,1.1438463e-05,-6.134367e-05,5.8231296e-07,1.1503316e-05,5.930704e-07,-6.1378e-05
1.2,24,9.9213915,0.0,0.0,0.9996147,-5.3335734e-05,-5.356687e-05,0.0,0.0,0.0,0.000120728604,8.338127e-06,8.380126e-06,-6.034565e-05,5.728474e-07,-6.037828e-05,0.000120728604,5.384314e-06,5.404911e-06,1.12919415e-05,-6.034565e-05,5.676011e-07,1.1355341e-05,5.7809376e-07,-6.037828e-05
1.2,24,9.961341,0.0,0.0,0.99961936,-5.2866893e-05,-5.309635e-05,0.0,0.0,0.0,0.00011876858,8.231096e-06,8.272647e-06,-5.936841e-05,5.5846135e-07,-5.940091e-05,0.00011876858,5.314773e-06,5.335157e-06,1.114742e-05,-5.936841e-05,5.5334186e-07,1.1210139e-05,5.635808e-07,-5.940091e-05
1.2,24,10.001288,0.0,0.0,0.999624,-5.2421354e-05,-5.26443e-05,0.0,0.0,0.0,0.00011685308,8.126037e-06,8.167017e-06,-5.8410602e-05,5.445229e-07,-5.844164e-05,0.00011685308,5.2465775e-06,5.2667333e-06,1.1005496e-05,-5.8410602e-05,5.395271e-07,1.1067301e-05,5.4951863e-07,-5.844164e-05
1.2,24,10.041237,0.0,0.0,0.99962854,-5.1973308e-05,-5.219887e-05,0.0,0.0,0.0,0.00011497476,8.022723e-06,8.063033e-06,-5.7470927e-05,5.3101326e-07,-5.7501908e-05,0.00011497476,5.1796123e-06,5.199391e-06,1.0865833e-05,-5.7470927e-05,5.2613814e-07,1.0926676e-05,5.3588843e-07,-5.7501908e-05
1.2,24,10.081185,0.0,0.0,0.999633,-5.1513816e-05,-5.1738072e-05,0.0,0.0,0.0,0.000113132795,7.921184e-06,7.961058e-06,-5.6550038e-05,5.1791676e-07,-5.6580815e-05,0.000113132795,5.1137185e-06,5.1333996e-06,1.0728649e-05,-5.6550038e-05,5.131579e-07,1.0788717e-05,5.226757e-07,-5.6580815e-05
1.2,24,10.121135,0.0,0.0,0.9996374,-5.1092702e-05,-5.130075e-05,0.0,0.0,0.0,0.00011132887,7.82142e-06,7.860776e-06,-5.564809e-05,5.0521726e-07,-5.5677996e-05,0.00011132887,5.049089e-06,5.068446e-06,1.059375e-05,-5.564809e-05,5.0057e-07,1.0653107e-05,5.098645e-07,-5.5677996e-05
1.2,24,10.161082,0.0,0.0,0.9996417,-5.065448e-05,-5.086083e-05,0.0,0.0,0.0,0.00010955809,7.723422e-06,7.762121e-06,-5.4763605e-05,4.9290384e-07,-5.479311e-05,0.00010955809,4.9855357e-06,5.0045705e-06,1.0461307e-05,-5.4763605e-05,4.8836876e-07,1.0519671e-05,4.974389e-07,-5.479311e-05
1.2,24,10.201031,0.0,0.0,0.999646,-5.0215633e-05,-5.0425442e-05,0.0,0.0,0.0,0.00010782687,7.6270153e-06,7.665159e-06,-5.389674e-05,4.8096e-07,-5.3925804e-05,0.00010782687,4.9230985e-06,4.9419473e-06,1.0330932e-05,-5.389674e-05,4.7653083e-07,1.0388369e-05,4.8538925e-07,-5.3925804e-05
1.2,24,10.240979,0.0,0.0,0.9996502,-4.979646e-05,-4.999979e-05,0.0,0.0,0.0,0.00010612519,7.531934e-06,7.569768e-06,-5.304694e-05,4.6937515e-07,-5.3075568e-05,0.00010612519,4.8616243e-06,4.8803117e-06,1.0202243e-05,-5.304694e-05,4.6504894e-07,1.0259225e-05,4.7370136e-07,-5.3075568e-05
1.2,24,10.280929,0.0,0.0,0.99965435,-4.938901e-05,-4.959069e-05,0.0,0.0,0.0,0.00010445928,7.4388427e-06,7.475931e-06,-5.2213818e-05,4.581334e-07,-5.2242318e-05,0.00010445928,4.8013526e-06,4.8195884e-06,1.0076333e-05,-5.2213818e-05,4.53909e-07,1.0132274e-05,4.6235783e-07,-5.2242318e-05
1.2,24,10.320876,0.0,0.0,0.9996584,-4.8970272e-05,-4.917053e-05,0.0,0.0,0.0,0.000102825936,7.3469673e-06,7.38381e-06,-5.1398216e-05,4.472257e-07,-5.1425417e-05,0.000102825936,4.742006e-06,4.760217e-06,9.951928e-06,-5.1398216e-05,4.4309962e-07,1.0007403e-05,4.5135175e-07,-5.1425417e-05
1.2,24,10.360825,0.0,0.0,0.9996624,-4.8569465e-05,-4.8769183e-05,0.0,0.0,0.0,0.000101225305,7.256757e-06,7.2930857e-06,-5.0597002e-05,4.3663857e-07,-5.06242e-05,0.000101225305,4.6836603e-06,4.7015583e-06,9.829853e-06,-5.0597002e-05,4.32609e-07,9.884613e-06,4.4066815e-07,-5.06242e-05
1.2,24,10.400773,0.0,0.0,0.9996663,-4.817655e-05,-4.8375354e-05,0.0,0.0,0.0,9.9654244e-05,7.168054e-06,7.20392e-06,-4.9811824e-05,4.2636037e-07,-4.9838603e-05,9.9654244e-05,4.6263676e-06,4.644079e-06,9.70974e-06,-4.9811824e-05,4.2242283e-07,9.763761e-06,4.302979e-07,-4.9838603e-05
