flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.2,24,10.121135,0.75,0.0,0.99964744,-9.094811e-05,-5.0438255e-05,0.0,0.0,0.0,0.00010703085,2.4061257e-05,7.558053e-06,-5.2099105e-05,1.0876356e-06,-5.4929653e-05,0.00010703085,2.1314916e-05,4.884699e-06,2.6807596e-05,-5.2099105e-05,4.438948e-07,1.0231406e-05,1.7313763e-06,-5.4929653e-05
1.2,24,10.161082,0.75,0.0,0.99965155,-8.988597e-05,-5.0022616e-05,0.0,0.0,0.0,0.00010535624,2.3643774e-05,7.4671843e-06,-5.129054e-05,1.0665237e-06,-5.406342e-05,0.00010535624,2.093176e-05,4.8261986e-06,2.6355785e-05,-5.129054e-05,4.3297928e-07,1.01081705e-05,1.7000682e-06,-5.406342e-05
1.2,24,10.201031,0.75,0.0,0.99965566,-8.886993e-05,-4.9613194e-05,0.0,0.0,0.0,0.00010371262,2.3235814e-05,7.3779115e-06,-5.049826e-05,1.0459253e-06,-5.3213218e-05,0.00010371262,2.05572e-05,4.7685808e-06,2.5914427e-05,-5.049826e-05,4.223947e-07,9.987242e-06,1.669456e-06,-5.3213218e-05
1.2,24,10.240979,0.75,0.0,0.99965966,-8.783254e-05,-4.9202023e-05,0.0,0.0,0.0,0.00010210197,2.2836794e-05,7.2898824e-06,-4.972038e-05,1.0258434e-06,-5.238096e-05,0.00010210197,2.0190759e-05,4.7117774e-06,2.5482826e-05,-4.972038e-05,4.1212948e-07,9.8679875e-06,1.6395572e-06,-5.238096e-05
1.2,24,10.280929,0.75,0.0,0.99966365,-8.684111e-05,-4.8806083e-05,0.0,0.0,0.0,0.00010052323,2.2446158e-05,7.203289e-06,-4.8958223e-05,1.0062332e-06,-5.1563646e-05,0.00010052323,1.9832869e-05,4.655993e-06,2.5059446e-05,-4.8958223e-05,4.0217233e-07,9.7505845e-06,1.610294e-06,-5.1563646e-05
1.2,24,10.320876,0.75,0.0,0.9996675,-8.583514e-05,-4.841413e-05,0.0,0.0,0.0,9.897397e-05,2.2063958e-05,7.118134e-06,-4.8210022e-05,9.87105e-07,-5.0762923e-05,9.897397e-05,1.9482855e-05,4.6011387e-06,2.464506e-05,-4.8210022e-05,3.9251182e-07,9.63513e-06,1.5816981e-06,-5.0762923e-05
1.2,24,10.360825,0.75,0.0,0.9996714,-8.486868e-05,-4.8017e-05,0.0,0.0,0.0,9.745359e-05,2.168993e-05,7.03397e-06,-4.7476165e-05,9.684256e-07,-4.997805e-05,9.745359e-05,1.9140422e-05,4.547062e-06,2.4239438e-05,-4.7476165e-05,3.831378e-07,9.520878e-06,1.5537134e-06,-4.997805e-05
1.2,24,10.400773,0.75,0.0,0.9996752,-8.39004e-05,-4.7628007e-05,0.0,0.0,0.0,9.5963995e-05,2.1324067e-05,6.951309e-06,-4.6755536e-05,9.502103e-07,-4.9207145e-05,9.5963995e-05,1.8805156e-05,4.4937105e-06,2.3842977e-05,-4.6755536e-05,3.7403885e-07,9.408907e-06,1.5263817e-06,-4.9207145e-05
1.2,24,10.440722,0.75,0.0,0.9996789,-8.2962724e-05,-4.7252033e-05,0.0,0.0,0.0,9.450237e-05,2.0966028e-05,6.8699387e-06,-4.604979e-05,9.3242465e-07,-4.8451268e-05,9.450237e-05,1.847755e-05,4.441292e-06,2.3454506e-05,-4.604979e-05,3.6520728e-07,9.298586e-06,1.499642e-06,-4.8451268e-05
1.2,24,10.48067,0.75,0.0,0.9996826,-8.20321e-05,-4.6874964e-05,0.0,0.0,0.0,9.306731e-05,2.0615227e-05,6.789722e-06,-4.5356443e-05,9.150466e-07,-4.7710848e-05,9.306731e-05,1.8156632e-05,4.389666e-06,2.3073822e-05,-4.5356443e-05,3.5663442e-07,9.189778e-06,1.4734587e-06,-4.7710848e-05
1.2,24,10.520618,0.75,0.0,0.9996862,-8.112846e-05,-4.6495217e-05,0.0,0.0,0.0,9.166078e-05,2.0272466e-05,6.710804e-06,-4.467582e-05,8.980842e-07,-4.6983354e-05,9.166078e-05,1.7843182e-05,4.338815e-06,2.2701748e-05,-4.467582e-05,3.4831115e-07,9.082793e-06,1.4478572e-06,-4.6983354e-05
1.2,24,10.560567,0.75,0.0,0.99968976,-8.023024e-05,-4.612794e-05,0.0,0.0,0.0,9.027817e-05,1.993659e-05,6.6331013e-06,-4.4007706e-05,8.8151324e-07,-4.6270525e-05,9.027817e-05,1.7536091e-05,4.2887914e-06,2.2337086e-05,-4.4007706e-05,3.4022605e-07,8.977411e-06,1.4228004e-06,-4.6270525e-05
1.2,24,10.600516,0.75,0.0,0.9996933,-7.933595e-05,-4.5774337e-05,0.0,0.0,0.0,8.892553e-05,1.9607494e-05,6.5564527e-06,-4.335242e-05,8.6533163e-07,-4.55707e-05,8.892553e-05,1.7235832e-05,4.2395054e-06,2.1979156e-05,-4.335242e-05,3.3237393e-07,8.8734e-06,1.3982893e-06,-4.55707e-05
1.2,24,10.640464,0.75,0.0,0.99969673,-7.848182e-05,-4.542756e-05,0.0,0.0,0.0,8.759494e-05,1.9285571e-05,6.4809087e-06,-4.270895e-05,8.495366e-07,-4.4884175e-05,8.759494e-05,1.6942262e-05,4.1909134e-06,2.162888e-05,-4.270895e-05,3.2474782e-07,8.770904e-06,1.3743254e-06,-4.4884175e-05
1.2,24,10.680412,0.75,0.0,0.9997001,-7.7614495e-05,-4.5074983e-05,0.0,0.0,0.0,8.6289154e-05,1.8970426e-05,6.406731e-06,-4.207695e-05,8.3408224e-07,-4.421042e-05,8.6289154e-05,1.6654682e-05,4.1430953e-06,2.128617e-05,-4.207695e-05,3.1733651e-07,8.670366e-06,1.3508279e-06,-4.421042e-05
1.2,24,10.720361,0.75,0.0,0.99970347,-7.677004e-05,-4.4717926e-05,0.0,0.0,0.0,8.500953e-05,1.8662027e-05,6.333531e-06,-4.1457464e-05,8.1900237e-07,-4.3549593e-05,8.500953e-05,1.6373706e-05,4.0959007e-06,2.095035e-05,-4.1457464e-05,3.1013676e-07,8.571161e-06,1.327868e-06,-4.3549593e-05
1.2,24,10.76031,0.75,0.0,0.9997068,-7.5961405e-05,-4.436835e-05,0.0,0.0,0.0,8.375264e-05,1.8359558e-05,6.261504e-06,-4.08489e-05,8.042702e-07,-4.2900374e-05,8.375264e-05,1.609807e-05,4.049605e-06,2.0621046e-05,-4.08489e-05,3.0313876e-07,8.473403e-06,1.3054016e-06,-4.2900374e-05
1.2,24,10.800258,0.75,0.0,0.9997101,-7.513293e-05,-4.402723e-05,0.0,0.0,0.0,8.2517894e-05,1.8063747e-05,6.1905494e-06,-4.0250972e-05,7.89866e-07,-4.226397e-05,8.2517894e-05,1.5828533e-05,4.0038694e-06,2.029896e-05,-4.0250972e-05,2.963349e-07,8.377229e-06,1.2833972e-06,-4.226397e-05
1.2,24,10.840206,0.75,0.0,0.9997133,-7.4333264e-05,-4.3688357e-05,0.0,0.0,0.0,8.130606e-05,1.77739e-05,6.1206265e-06,-3.9664046e-05,7.757885e-07,-4.1638978e-05,8.130606e-05,1.556466e-05,3.9588244e-06,1.9983141e-05,-3.9664046e-05,2.8972235e-07,8.282429e-06,1.2618547e-06,-4.1638978e-05
1.2,24,10.880155,0.75,0.0,0.9997164,-7.35462e-05,-4.3356293e-05,0.0,0.0,0.0,8.011708e-05,1.7490065e-05,6.0516254e-06,-3.9088598e-05,7.6202315e-07,-4.1025392e-05,8.011708e-05,1.53069e-05,3.914419e-06,1.967323e-05,-3.9088598e-05,2.8329225e-07,8.188832e-06,1.240754e-06,-4.1025392e-05
1.2,24,10.920103,0.75,0.0,0.9997195,-7.275547e-05,-4.3020187e-05,0.0,0.0,0.0,7.894935e-05,1.7211612e-05,5.983643e-06,-3.852317e-05,7.485737e-07,-4.042349e-05,7.894935e-05,1.50540045e-05,3.8706366e-06,1.9369221e-05,-3.852317e-05,2.7703965e-07,8.096649e-06,1.2201078e-06,-4.042349e-05
1.2,24,10.960052,0.75,0.0,0.9997226,-7.200478e-05,-4.268591e-05,0.0,0.0,0.0,7.7802535e-05,1.6938939e-05,5.9167023e-06,-3.7967602e-05,7.354238e-07,-3.983225e-05,7.7802535e-05,1.480618e-05,3.8275784e-06,1.9071696e-05,-3.7967602e-05,2.7095808e-07,8.005826e-06,1.1998894e-06,-3.983225e-05
1.2,24,11.0,0.75,0.0,0.99972564,-7.1254246e-05,-4.237386e-05,0.0,0.0,0.0,7.66762e-05,1.6671647e-05,5.850799e-06,-3.7422407e-05,7.2255847e-07,-3.9251438e-05,7.66762e-05,1.4563352e-05,3.785127e-06,1.8779941e-05,-3.7422407e-05,2.6504347e-07,7.916471e-06,1.1800735e-06,-3.9251438e-05
1.8,36,-4.5,0.75,0.0,0.9963438,0.0009482308,4.9912174e-05,0.0,0.0,0.0,-0.0023886922,0.00081545045,7.0144447e-06,0.0011112152,-1.5429454e-06,0.0012769768,-0.0023886922,0.0008134999,5.29125e-06,0.00081740104,0.0011112152,-2.1161209e-06,8.737639e-06,-9.697699e-07,0.0012769768
1.8,36,-4.4600515,0.75,0.0,0.99625486,0.0009829493,4.9927472e-05,0.0,0.0,0.0,-0.0024680097,0.0008500562,6.97108e-06,0.0011465665,-1.5570074e-06,0.001320882,-0.0024680097,0.0008481343,5.2653086e-06,0.000851978,0.0011465665,-2.190708e-06,8.676851e-06,-9.2330686e-07,0.001320882
1.8,36,-4.420103,0.75,0.0,0.9961553,0.0009997187,5.473527e-05,0.0,0.0,0.0,-0.002550536,0.00088643644,6.919595e-06,0.0011833035,-1.5702697e-06,0.0013666613,-0.002550536,0.000884554,5.2334613e-06,0.00088831893,0.0011833035,-2.268591e-06,8.605729e-06,-8.7194826e-07,0.0013666613
1.8,36,-4.3801546,0.75,0.0,0.99605805,0.001030865,5.5185457e-05,0.0,0.0,0.0,-0.0026364138,0.00092468667,6.8586114e-06,0.0012214497,-1.5825088e-06,0.001414438,-0.0026364138,0.00092283986,5.1946045e-06,0.0009265334,0.0012214497,-2.3500713e-06,8.522618e-06,-8.1494636e-07,0.001414438
1.8,36,-4.340206,0.75,0.0,0.99595755,0.0010652699,5.5239274e-05,0.0,0.0,0.0,-0.0027259388,0.0009649353,6.787674e-06,0.0012611097,-1.5934824e-06,0.001464284,-0.0027259388,0.00096310984,5.148716e-06,0.0009667607,0.0012611097,-2.435068e-06,8.426632e-06,-7.518967e-07,0.001464284
1.8,36,-4.3002577,0.75,0.0,0.9958647,0.0011290661,5.6541146e-05,0.0,0.0,0.0,-0.00281922,0.001007271,6.706274e-06,0.0013023185,-1.6033284e-06,0.0015163425,-0.00281922,0.0010054073,5.0949093e-06,0.0010091348,0.0013023185,-2.5239017e-06,8.317638e-06,-6.827551e-07,0.0015163425
1.8,36,-4.260309,0.75,0.0,0.99575806,0.0011670709,5.776287e-05,0.0,0.0,0.0,-0.00291648,0.0010518653,6.614237e-06,0.0013451568,-1.6117771e-06,0.0015707104,-0.00291648,0.0010500074,5.0334374e-06,0.001053723,0.0013451568,-2.6169862e-06,8.195037e-06,-6.06568e-07,0.0015707104
1.8,36,-4.2203608,0.75,0.0,0.9956481,0.0012070176,5.7861336e-05,0.0,0.0,0.0,-0.0030178367,0.0010988277,6.5100803e-06,0.0013897286,-1.6187087e-06,0.0016275302,-0.0030178367,0.0010970188,4.9627233e-06,0.0011006364,0.0013897286,-2.71425e-06,8.057437e-06,-5.231672e-07,0.0016275302
1.8,36,-4.1804123,0.75,0.0,0.9955328,0.0012438216,5.81139e-05,0.0,0.0,0.0,-0.0031235416,0.0011483524,6.3925418e-06,0.0014360803,-1.6237332e-06,0.0016869073,-0.0031235416,0.0011465811,4.8825796e-06,0.0011501235,0.0014360803,-2.8161242e-06,7.902504e-06,-4.3134207e-07,0.0016869073
1.8,36,-4.140464,0.75,0.0,0.9954157,0.0012839513,5.7732086e-05,0.0,0.0,0.0,-0.0032338586,0.0012005449,6.261161e-06,0.0014842828,-1.6267339e-06,0.001749021,-0.0032338586,0.0011988094,4.7913145e-06,0.0012022805,0.0014842828,-2.9226924e-06,7.731008e-06,-3.3077544e-07,0.001749021
1.8,36,-4.1005154,0.75,0.0,0.99529403,0.001327704,5.8029964e-05,0.0,0.0,0.0,-0.003348928,0.0012555842,6.1139444e-06,0.0015344623,-1.6276207e-06,0.0018139783,-0.003348928,0.0012538644,4.689709e-06,0.001257304,0.0015344623,-3.034443e-06,7.5381804e-06,-2.2079857e-07,0.0018139783
1.8,36,-4.060567,0.75,0.0,0.99516755,0.0013758537,5.8362195e-05,0.0,0.0,0.0,-0.0034690988,0.0013136833,5.9517424e-06,0.0015866791,-1.6263539e-06,0.0018819344,-0.0034690988,0.0013120241,4.575168e-06,0.0013153426,0.0015866791,-3.1516154e-06,7.328317e-06,-1.0109239e-07,0.0018819344
1.8,36,-4.0206184,0.75,0.0,0.9950414,0.0014151436,5.7933143e-05,0.0,0.0,0.0,-0.0035945664,0.0013750345,5.770848e-06,0.0016410148,-1.6221422e-06,0.001953125,-0.0035945664,0.0013734347,4.4479125e-06,0.0013766343,0.0016410148,-3.2742114e-06,7.0937836e-06,2.9926916e-08,0.001953125
1.8,36,-3.9806702,0.75,0.0,0.9949055,0.0014675279,5.800165e-05,0.0,0.0,0.0,-0.0037256351,0.0014398433,5.5732144e-06,0.0016975868,-1.6152019e-06,0.0020276394,-0.0037256351,0.0014383122,4.307075e-06,0.0014413744,0.0016975868,-3.4029715e-06,6.8393542e-06,1.7256765e-07,0.0020276394
1.8,36,-3.9407218,0.75,0.0,0.9947718,0.0015260447,5.8093283e-05,0.0,0.0,0.0,-0.0038626562,0.0015083214,5.3546805e-06,0.0017565085,-1.6053042e-06,0.0021056815,-0.0038626562,0.0015068915,4.151737e-06,0.0015097513,0.0017565085,-3.5380485e-06,6.557624e-06,3.2744012e-07,0.0021056815
1.8,36,-3.9007733,0.75,0.0,0.99461794,0.0015879013,5.798122e-05,0.0,0.0,0.0,-0.004005504,0.0015807245,5.114942e-06,0.0018178831,-1.5915011e-06,0.0021874865,-0.004005504,0.0015793518,3.9797796e-06,0.0015820973,0.0018178831,-3.6797546e-06,6.250104e-06,4.9675225e-07,0.0021874865
1.8,36,-3.8608248,0.75,0.0,0.994463,0.0016631327,5.8622536e-05,0.0,0.0,0.0,-0.004155308,0.0016573103,4.853107e-06,0.0018818354,-1.5739738e-06,0.0022732897,-0.004155308,0.0016560277,3.7910784e-06,0.0016585928,0.0018818354,-3.828655e-06,5.9151357e-06,6.8070716e-07,0.0022732897
1.8,36,-3.8208764,0.75,0.0,0.994273,0.001716397,5.7284982e-05,0.0,0.0,0.0,-0.0043119784,0.0017383858,4.5664256e-06,0.0019483072,-1.5521025e-06,0.0023632878,-0.0043119784,0.0017371995,3.5840724e-06,0.0017395722,0.0019483072,-3.984986e-06,5.548779e-06,8.8078093e-07,0.0023632878
1.8,36,-3.780928,0.75,0.0,0.9941089,0.0017820668,5.761095e-05,0.0,0.0,0.0,-0.004475904,0.0018242337,4.25342e-06,0.0020176726,-1.5254906e-06,0.0024577614,-0.004475904,0.0018231464,3.3564022e-06,0.001825321,0.0020176726,-4.1493845e-06,5.150437e-06,1.0984033e-06,0.0024577614
1.8,36,-3.7409794,0.75,0.0,0.9939374,0.0018509682,5.8172314e-05,0.0,0.0,0.0,-0.004647414,0.001915148,3.9109595e-06,0.0020900483,-1.4938228e-06,0.0025568793,-0.004647414,0.0019142209,3.1073525e-06,0.0019160751,0.0020900483,-4.3221185e-06,4.7145663e-06,1.3344729e-06,0.0025568793
1.8,36,-3.701031,0.75,0.0,0.9937603,0.0019209804,5.853568e-05,0.0,0.0,0.0,-0.004827015,0.0020113864,3.5405158e-06,0.002165522,-1.4566889e-06,0.0026610324,-0.004827015,0.002010605,2.836931e-06,0.0020121678,0.002165522,-4.5039415e-06,4.2441006e-06,1.5905637e-06,0.0026610324
1.8,36,-3.6610825,0.75,0.0,0.9935766,0.0019962054,5.8918424e-05,0.0,0.0,0.0,-0.0050153066,0.0021135793,3.137044e-06,0.0022442334,-1.4132195e-06,0.0027704884,-0.0050153066,0.0021128862,2.5408908e-06,0.0021142722,0.0022442334,-4.695267e-06,3.733197e-06,1.868828e-06,0.0027704884
1.8,36,-3.621134,0.75,0.0,0.99338585,0.0020758158,5.9155453e-05,0.0,0.0,0.0,-0.0052123866,0.0022219573,2.6972389e-06,0.0023263295,-1.3628072e-06,0.0028855358,-0.0052123866,0.0022214418,2.2167926e-06,0.002222473,0.0023263295,-4.8965903e-06,3.177685e-06,2.170976e-06,0.0028855358
1.8,36,-3.5811856,0.75,0.0,0.9931882,0.0021568704,5.830709e-05,0.0,0.0,0.0,-0.0054189856,0.0023370518,2.220214e-06,0.002411898,-1.3052604e-06,0.0030065551,-0.0054189856,0.0023366392,1.8652768e-06,0.0023374644,0.002411898,-5.1090306e-06,2.5751508e-06,2.4985097e-06,0.0030065551
1.8,36,-3.541237,0.75,0.0,0.9929674,0.0023158195,4.3955068e-05,0.0,0.0,0.0,-0.0056357454,0.0024592616,1.7044183e-06,0.0025012726,-1.2391428e-06,0.0031338527,-0.0056357454,0.0024589829,1.4836666e-06,0.0024595405,0.0025012726,-5.332631e-06,1.9251702e-06,2.8543457e-06,0.0031338527
1.8,36,-3.5012887,0.75,0.0,0.9927464,0.0024488408,5.807209e-05,0.0,0.0,0.0,-0.0058631077,0.0025891028,1.1444654e-06,0.0025945131,-1.1647535e-06,0.0032679029,-0.0058631077,0.0025889145,1.0677547e-06,0.0025892912,0.0025945131,-5.5685014e-06,1.221176e-06,3.2389944e-06,0.0032679029
1.8,36,-3.4613404,0.75,0.0,0.9925102,0.0025676338,2.7175896e-05,0.0,0.0,0.0,-0.006101686,0.0027272992,5.390906e-07,0.0026918123,-1.0800077e-06,0.003409203,-0.006101686,0.0027272988,6.1682067e-07,0.0027272997,0.0026918123,-5.8170867e-06,4.6136057e-07,3.6570714e-06,0.003409203
1.8,36,-3.421392,0.75,0.0,0.9922646,0.0026855862,5.6117573e-05,0.0,0.0,0.0,-0.0063520907,0.0028743339,-1.1452343e-07,0.0027933016,-9.848741e-07,0.0035580085,-0.0063520907,0.0028745055,1.2928831e-07,0.0028741625,0.0027933016,-6.0796265e-06,-3.5833517e-07,4.1098783e-06,0.0035580085
1.8,36,-3.3814435,0.75,0.0,0.99199736,0.002792183,2.933889e-05,0.0,0.0,0.0,-0.006614994,0.0030308578,-8.2436225e-07,0.002899364,-8.7780677e-07,0.0037149114,-0.006614994,0.003031252,-4.0212493e-07,0.0030304636,0.002899364,-6.3569432e-06,-1.2465996e-06,4.6013297e-06,0.0037149114
1.8,36,-3.341495,0.75,0.0,0.99168724,0.0028816122,5.4065946e-05,0.0,0.0,0.0,-0.006891271,0.00319758,-1.5900135e-06,0.0030100178,-7.58366e-07,0.0038803993,-0.006891271,0.0031981643,-9.764951e-07,0.003196996,0.0030100178,-6.650076e-06,-2.203532e-06,5.133344e-06,0.0038803993
1.8,36,-3.3015466,0.75,0.0,0.9913625,0.0029746066,5.4155422e-05,0.0,0.0,0.0,-0.0071815685,0.0033753,-2.4177677e-06,0.003125612,-6.243283e-07,0.004054915,-0.0071815685,0.0033761095,-1.5988384e-06,0.0033744904,0.003125612,-6.9595344e-06,-3.2366972e-06,5.7108778e-06,0.004054915
1.8,36,-3.261598,0.75,0.0,0.99108183,0.0031068078,5.355646e-05,0.0,0.0,0.0,-0.007486713,0.0035648318,-3.3119168e-06,0.003246161,-4.751805e-07,0.0042394567,-0.007486713,0.0035659152,-2.2729525e-06,0.0035637482,0.003246161,-7.286989e-06,-4.350881e-06,6.336628e-06,0.0042394567
1.8,36,-3.2216496,0.75,0.0,0.9907897,0.0032465514,5.3181364e-05,0.0,0.0,0.0,-0.007807807,0.003767117,-4.2753554e-06,0.0033721714,-3.0944284e-07,0.0044344594,-0.007807807,0.0037684601,-3.002362e-06,0.003765774,0.0033721714,-7.633533e-06,-5.5483483e-06,7.014647e-06,0.0044344594
1.8,36,-3.1817012,0.75,0.0,0.9904845,0.0033939453,5.2337924e-05,0.0,0.0,0.0,-0.008144247,0.0039831493,-5.3165954e-06,0.0035036434,-1.2573355e-07,0.0046407245,-0.008144247,0.0039849835,-3.7896098e-06,0.003981315,0.0035036434,-8.000665e-06,-6.843581e-06,7.749198e-06,0.0046407245
1.8,36,-3.1417527,0.75,0.0,0.99016565,0.0035486955,5.2282776e-05,0.0,0.0,0.0,-0.008499504,0.004213972,-6.438111e-06,0.0036410019,7.909102e-08,0.004858858,-0.008499504,0.004216143,-4.642194e-06,0.0042118016,0.0036410019,-8.3892855e-06,-8.2340275e-06,8.547468e-06,0.004858858
1.8,36,-3.1018043,0.75,0.0,0.98983365,0.003713735,5.2331954e-05,0.0,0.0,0.0,-0.008873881,0.0044606943,-7.648396e-06,0.0037843534,3.0606589e-07,0.0050897067,-0.008873881,0.0044632773,-5.5622677e-06,0.0044581112,0.0037843534,-8.8013785e-06,-9.734525e-06,9.41351e-06,0.0050897067
1.8,36,-3.0618558,0.75,0.0,0.9894861,0.0038860105,5.198148e-05,0.0,0.0,0.0,-0.009267865,0.004724557,-8.954537e-06,0.003933816,5.558136e-07,0.0053340974,-0.009267865,0.0047274516,-6.5572785e-06,0.0047216625,0.003933816,-9.238017e-06,-1.1351796e-05,1.0349644e-05,0.0053340974
1.8,36,-3.0219073,0.75,0.0,0.9891232,0.0040729255,5.1620154e-05,0.0,0.0,0.0,-0.009682836,0.0050070845,-1.0362159e-05,0.004089993,8.3252735e-07,0.0055930037,-0.009682836,0.0050102356,-7.63282e-06,0.0050039333,0.004089993,-9.701865e-06,-1.3091497e-05,1.1366919e-05,0.0055930037
1.8,36,-2.9819589,0.75,0.0,0.9887443,0.004270442,5.0750896e-05,0.0,0.0,0.0,-0.010120496,0.0053099487,-1.1882534e-05,0.004253039,1.1378556e-06,0.0058676554,-0.010120496,0.005313742,-8.797069e-06,0.005306155,0.004253039,-1.0193518e-05,-1.4967998e-05,1.246923e-05,0.0058676554
1.8,36,-2.9420104,0.75,0.0,0.9883479,0.0044785454,4.9982962e-05,0.0,0.0,0.0,-0.0105819,0.005634673,-1.3517712e-05,0.0044231447,1.4752836e-06,0.0061589377,-0.0105819,0.0056387316,-1.0050853e-05,0.0056306142,0.0044231447,-1.0716473e-05,-1.6984572e-05,1.3667041e-05,0.0061589377
1.8,36,-2.902062,0.75,0.0,0.9879331,0.0046986416,4.898347e-05,0.0,0.0,0.0,-0.011068693,0.005983131,-1.527964e-05,0.0046005514,1.8469741e-06,0.00646822,-0.011068693,0.005987785,-1.1406247e-05,0.005978477,0.0046005514,-1.1272911e-05,-1.9153034e-05,1.4966859e-05,0.00646822
1.8,36,-2.8621135,0.75,0.0,0.9874998,0.0049312506,4.8285106e-05,0.0,0.0,0.0,-0.01158237,0.0063572563,-1.7181283e-05,0.004785695,2.2562426e-06,0.006796727,-0.01158237,0.0063624806,-1.2870125e-05,0.0063520325,0.004785695,-1.1863496e-05,-2.1492442e-05,1.6375981e-05,0.006796727
1.8,36,-2.822165,0.75,0.0,0.9870452,0.0051764543,4.696866e-05,0.0,0.0,0.0,-0.012124579,0.006759139,-1.922979e-05,0.004978692,2.707524e-06,0.0071459296,-0.012124579,0.00676497,-1.4452506e-05,0.0067533082,0.004978692,-1.2493183e-05,-2.4007075e-05,1.790823e-05,0.0071459296
1.8,36,-2.7822165,0.75,0.0,0.98657113,0.0054395352,4.5563364e-05,0.0,0.0,0.0,-0.012697263,0.007191334,-2.1438236e-05,0.0051798364,3.203571e-06,0.0075173713,-0.012697263,0.0071977465,-1.6159804e-05,0.0071849213,0.0051798364,-1.3162985e-05,-2.6716669e-05,1.9570127e-05,0.0075173713
1.8,36,-2.742268,0.75,0.0,0.98607486,0.005718288,4.381372e-05,0.0,0.0,0.0,-0.0133019965,0.007656371,-2.381943e-05,0.005389367,3.7491377e-06,0.007912154,-0.0133019965,0.007663456,-1.8004383e-05,0.007649287,0.005389367,-1.3877237e-05,-2.9634479e-05,2.1375512e-05,0.007912154
1.8,36,-2.7023196,0.75,0.0,0.9855549,0.006017292,4.2717587e-05,0.0,0.0,0.0,-0.013941139,0.008157771,-2.6383113e-05,0.005607474,4.349571e-06,0.008332633,-0.013941139,0.008165603,-1.999445e-05,0.008149939,0.005607474,-1.4638539e-05,-3.2771775e-05,2.3337681e-05,0.008332633
1.8,36,-2.6623712,0.75,0.0,0.9850102,0.006334999,4.0974537e-05,0.0,0.0,0.0,-0.014616862,0.008697487,-2.9148141e-05,0.0058343685,5.008814e-06,0.00878141,-0.014616862,0.008706312,-2.214108e-05,0.008688664,0.0058343685,-1.5451093e-05,-3.6155205e-05,2.546872e-05,0.00878141
1.8,36,-2.6224227,0.75,0.0,0.984439,0.0066755796,3.895322e-05,0.0,0.0,0.0,-0.015331267,0.009279389,-3.212281e-05,0.006070278,5.7340267e-06,0.009260278,-0.015331267,0.009288985,-2.4463725e-05,0.009269792,0.006070278,-1.6318842e-05,-3.97819e-05,2.7786895e-05,0.009260278
1.8,36,-2.5824742,0.75,0.0,0.9838461,0.007034073,3.715581e-05,0.0,0.0,0.0,-0.016087025,0.009907406,-3.5337613e-05,0.006315026,6.5299164e-06,0.009771195,-0.016087025,0.009917428,-2.6968575e-05,0.009897385,0.006315026,-1.7246513e-05,-4.370665e-05,3.0306346e-05,0.009771195
1.8,36,-2.5425258,0.75,0.0,0.9832193,0.0074220155,3.4814944e-05,0.0,0.0,0.0,-0.016886583,0.010586065,-3.8795064e-05,0.0065690335,7.4040845e-06,0.010316754,-0.016886583,0.010597052,-2.9669023e-05,0.010575078,0.0065690335,-1.8238165e-05,-4.79211e-05,3.3046334e-05,0.010316754
1.8,36,-2.5025773,0.75,0.0,0.9825613,0.0078278575,3.211866e-05,0.0,0.0,0.0,-0.017732695,0.0113198515,-4.2527176e-05,0.0068321265,8.36337e-06,0.010899742,-0.017732695,0.011331793,-3.2587097e-05,0.01130791,0.0068321265,-1.930032e-05,-5.2467254e-05,3.602706e-05,0.010899742
1.8,36,-2.462629,0.75,0.0,0.98186773,0.008266804,2.9005081e-05,0.0,0.0,0.0,-0.018628452,0.012113782,-4.654644e-05,0.007104177,9.415002e-06,0.011523359,-0.018628452,0.01212653,-3.5743367e-05,0.012101034,0.007104177,-2.0437175e-05,-5.734951e-05,3.926718e-05,0.011523359
1.8,36,-2.4226806,0.75,0.0,0.9811429,0.008737829,2.5711255e-05,0.0,0.0,0.0,-0.019576913,0.01297361,-5.088264e-05,0.007384971,1.0571428e-05,0.012191035,-0.019576913,0.012987356,-3.9142535e-05,0.012959864,0.007384971,-2.1657092e-05,-6.262275e-05,4.2799948e-05,0.012191035
1.8,36,-2.3827322,0.75,0.0,0.9803787,0.009232651,2.2063428e-05,0.0,0.0,0.0,-0.020580838,0.0139055345,-5.555826e-05,0.007674431,1.1835933e-05,0.012906103,-0.020580838,0.013920508,-4.2817235e-05,0.013890561,0.007674431,-2.2965578e-05,-6.829928e-05,4.6637444e-05,0.012906103
1.8,36,-2.3427837,0.75,0.0,0.97957426,0.009763146,1.9386945e-05,0.0,0.0,0.0,-0.021644972,0.014916369,-6.0593356e-05,0.007971417,1.3226768e-05,0.013672734,-0.021644972,0.014932619,-4.677983e-05,0.014900118,0.007971417,-2.437176e-05,-7.440688e-05,5.0825296e-05,0.013672734
1.8,36,-2.3028352,0.75,0.0,0.9787308,0.010342747,1.5071919e-05,0.0,0.0,0.0,-0.02277226,0.016014934,-6.60229e-05,0.008276308,1.4746865e-05,0.01449521,-0.02277226,0.016031709,-5.10597e-05,0.015998157,0.008276308,-2.588383e-05,-8.09861e-05,5.537756e-05,0.01449521
