time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.1,31,4.0,1.25,0.0,0.989314946763157,-0.008812084451200417,7.72549198232251e-11,2.613661802494738e-10,7.446858262964225e-10,4.1660596139398497e-07,-0.009274652845074742
0.1,31,4.0,1.375,0.0,0.9900803454601611,-0.00933379642837835,3.83389120119443e-11,5.813358417532929e-11,7.014140256666472e-10,4.01885343427036e-07,-0.009151458439506642
0.1,31,4.0,1.5,0.0,0.9908520621138475,-0.009765119622942502,1.1670904068193007e-10,-4.250432991496693e-10,-5.253347453555626e-10,3.746762815780999e-07,-0.009003182312328712
0.1,31,4.0,1.625,0.0,0.9916357067096192,-0.010127681967266522,1.354867028859353e-10,-5.15918723053565e-10,-3.742729458174579e-10,2.838916013430376e-07,-0.008833802729143582
0.1,31,4.0,1.75,0.0,0.9924205892042002,-0.010417720830448493,1.4618584405465058e-10,-6.155005133524536e-10,-6.419947761738252e-10,-1.2095480204979621e-06,-0.00864081060266459
0.1,31,4.0,1.875,0.0,0.9931968608143001,-0.010638177143830203,-5.500174657489226e-11,2.958184961548326e-10,-2.3990586252339347e-09,-3.294403994732192e-05,-0.00842612172637137
0.1,31,4.0,2.0,0.0,0.9939734506336809,-0.010787373864096738,-6.270257564874211e-10,5.2838422367738185e-09,-7.759819168416893e-09,7.44347419855707e-05,-0.00819750919015181
0.1,31,4.0,2.125,0.0,0.994691256639452,-0.010875761413735124,-1.5302038947174616e-10,-2.232214352513181e-09,1.4054875991482901e-09,0.00011861642133822584,-0.007954467382026776
0.1,31,4.0,2.25,0.0,0.9954127168576695,-0.010877374844180646,1.5419864627721018e-09,-6.140091319198649e-09,3.7222210542241603e-09,9.420386366388822e-06,-0.007658364009878807
0.1,31,4.0,2.375,0.0,0.996179446213323,-0.010922770301281335,4.326841083421195e-09,-1.0088526983294358e-08,2.6522959168914363e-09,-0.0001394883865684822,-0.00733481817151371
0.1,31,4.0,2.5,0.0,0.9968173541991148,-0.010842599809344263,2.7988608295665546e-09,-6.430927441299765e-09,1.5284534280055557e-09,-0.00011854986608548243,-0.0070207078822388524
0.1,31,4.0,2.625,0.0,0.9974008341843776,-0.0107185308617467,-6.519134626254936e-10,1.1094699649427004e-09,1.1293659202481726e-09,-2.3499908637514266e-05,-0.006719004940617641
0.1,31,4.0,2.75,0.0,0.9979776703353953,-0.010581186415613307,-4.331563727635116e-09,3.1196027665300456e-09,2.505387658042563e-09,7.110287771064716e-05,-0.006414174746742501
0.1,31,4.0,2.875,0.0,0.9985463041373456,-0.01038686671068498,-3.3730122353670877e-09,2.5453179711422292e-09,1.8386575047673826e-09,1.3323799129439294e-06,-0.005999481277145543
0.1,31,4.0,3.0,0.0,0.9991208646255471,-0.010167130255833885,-2.354163021953736e-09,1.7728960712215597e-09,1.334499225198057e-09,-8.520693263030798e-05,-0.0055651283350768325
0.2,56,4.0,-3.0,0.0,0.9990981090042097,0.010791365397050908,5.525412036175241e-10,-4.8209168961161246e-11,7.884899556534168e-10,8.549705405985417e-05,-0.003953675902500394
0.2,56,4.0,-2.875,0.0,0.9984882598145214,0.011017355760859238,3.996400172601818e-10,-2.0694686127217573e-11,9.754086954034233e-10,-2.047420256313553e-05,-0.004158909366875038
0.2,56,4.0,-2.75,0.0,0.9978848716257369,0.01121859892794043,4.944301515050059e-10,1.1175370527796372e-09,1.20602354559316e-09,-0.00010463748354293481,-0.004346921416353213
0.2,56,4.0,-2.625,0.0,0.9972806252882307,0.011387377145538648,-1.4138060975143534e-10,-2.45482146579483e-10,-9.423307129446658e-10,6.9598936341546306e-06,-0.004401816903044983
0.2,56,4.0,-2.5,0.0,0.996664455343057,0.011535142731582033,-6.732380777197291e-10,-1.4552297697026961e-09,-2.2394517084906097e-09,0.00010788361124175832,-0.004456593659326005
0.2,56,4.0,-2.375,0.0,0.995988536266069,0.011628623221688075,-4.1820266299603435e-10,-2.3239492368427554e-09,-2.045230915753463e-09,0.00012163032928841527,-0.004522026505989313
0.2,56,4.0,-2.25,0.0,0.9951675184677374,0.011577374532018169,9.88712900824801e-10,-5.0107332650082355e-09,1.5979075174303275e-09,-6.66911515937399e-05,-0.004589098683798708
0.2,56,4.0,-2.125,0.0,0.9944015394797723,0.011577947482519906,9.059434408453866e-10,-5.203819386884281e-09,4.457895684479416e-09,-0.00018863370862140462,-0.00463039394204409
0.2,56,4.0,-2.0,0.0,0.9936396035391217,0.011494087023997974,-9.516036246362703e-11,-3.823377439777635e-09,7.939023843665164e-09,-9.301074768411432e-05,-0.004617126002648846
0.2,56,4.0,-1.875,0.0,0.9928086373227889,0.01133644021961417,-1.5893755908029268e-10,2.549919446894934e-09,3.0373780199776533e-09,4.405746136840058e-05,-0.004589857220592474
0.2,56,4.0,-1.75,0.0,0.9919787365096272,0.011108747545922257,-2.1527346459075123e-10,6.351184989390235e-10,2.0351496434218365e-09,2.921014408745046e-06,-0.004552859863733532
0.2,56,4.0,-1.625,0.0,0.9911393414252316,0.010803592906469725,-1.1057027152058407e-10,2.7063856004802694e-10,1.3540276042687902e-09,-3.397546741685818e-07,-0.004496063261448365
0.2,56,4.0,-1.5,0.0,0.9903007753835436,0.010421117524760411,-4.6006675817239586e-11,-3.5028331675328514e-10,1.5103189079503694e-09,-4.6961895691814e-07,-0.004421578198989562
0.2,56,4.0,-1.375,0.0,0.9894745036572488,0.009964765749634735,4.176235666696018e-11,-7.147636711336425e-11,3.5726211285947917e-10,-4.6451164517548046e-07,-0.0043338263377587435
0.2,56,4.0,-1.2500000000000002,0.0,0.9886544025968429,0.009411403400968776,1.3123822038441591e-10,5.139103789612088e-10,3.05882057912574e-10,-4.772662471243353e-07,-0.004228284936050145
0.2,56,4.0,-1.125,0.0,0.9878836150139231,0.008769097461797732,2.7880961647820937e-10,3.5288403989848047e-10,7.041231457419319e-10,-4.905050348433233e-07,-0.004117340865233706
0.2,56,4.0,-1.0,0.0,0.9871474237010728,0.008049486201195924,2.9057400251293085e-10,-4.74206581305127e-10,-4.3240703155774856e-10,-5.027944867389856e-07,-0.004001568260441788
0.2,56,4.0,-0.875,0.0,0.9864631479993154,0.007250377643624479,2.8507617378170863e-10,-2.480741920018786e-10,-1.0750307423636609e-09,-5.129115504269715e-07,-0.003885486120881314
0.2,56,4.0,-0.75,0.0,0.9858395155534229,0.006385705434332987,2.749301691776099e-10,7.313442409483476e-10,2.131606873185866e-10,-5.215369660878231e-07,-0.0037739949606858734
0.2,56,4.0,-0.625,0.0,0.9852836930972808,0.005430693781226936,3.0677993493662056e-10,5.701100938727951e-10,-2.054030933518124e-10,-5.270261777348034e-07,-0.0036671688500827687
0.2,56,4.0,-0.5,0.0,0.9848338852926878,0.004421428126885019,2.7666104522447144e-10,-7.565360309559415e-10,-1.4049617058479099e-09,-5.285525409335379e-07,-0.003578152389524066
0.2,56,4.0,-0.375,0.0,0.984466680281306,0.0033627982012422258,1.6960986022230447e-10,6.194319236374478e-10,-2.3705953731208076e-10,-5.272750524998069e-07,-0.0035033041106452855
0.2,56,4.0,-0.25,0.0,0.9841979030430129,0.0022650650822837906,2.6378111135883935e-10,1.4895958741035664e-09,4.560693380082459e-10,-4.747208793817447e-07,-0.0034473149834848677
0.2,56,4.0,-0.125,0.0,0.9840325834420182,0.0011402672156444775,3.195083283930409e-10,-1.4216844239535778e-09,-4.674946384198683e-10,-2.802913339306079e-07,-0.0034123726469130066
0.2,56,4.0,0.0,0.0,0.9839597126174225,7.114085344642947e-09,2.1405545043648887e-11,-1.9155771962413397e-09,-4.152039572153596e-10,3.517693240071506e-09,-0.0033969519968193203
0.2,56,4.0,0.12499999999999956,0.0,0.9840325815289188,-0.001140253300204926,-1.5126548275771143e-10,1.041643119840305e-09,6.879436938836176e-10,2.8128987352497023e-07,-0.0034123753553416034
0.2,56,4.0,0.25,0.0,0.9841979004617184,-0.002265051519179951,8.823704805185838e-11,1.0055761919080806e-09,-4.996093745266644e-10,4.729154619947516e-07,-0.0034473207598225033
0.2,56,4.0,0.375,0.0,0.9844666764000259,-0.003362784942693183,9.296772468507863e-11,4.447033028438533e-10,-4.550000328741293e-10,5.275437293021633e-07,-0.003503313114772172
0.2,56,4.0,0.49999999999999956,0.0,0.9848338804871661,-0.00442141536758135,1.55883921822214e-10,2.646926119114809e-10,6.439268028581924e-10,5.290249343107978e-07,-0.0035781653874208045
0.2,56,4.0,0.625,0.0,0.9852811243627568,-0.005438983642249625,7.191120421655888e-11,-9.874256792738905e-10,1.0447730798512162e-09,5.28119891428053e-07,-0.003667401914545611
0.2,56,4.0,0.75,0.0,0.9858395100055588,-0.006385693274303681,1.6612821910040407e-11,-3.6581963337805806e-10,7.000070387078558e-10,5.21991311420628e-07,-0.0037740198509946185
0.2,56,4.0,0.8749999999999996,0.0,0.9864631420428386,-0.007250366017709071,3.192306430926272e-11,1.620813091069735e-10,-2.5256695373581477e-11,5.133186674299055e-07,-0.0038855194620180515
0.2,56,4.0,1.0,0.0,0.9871474178222975,-0.008049474935250999,2.233694141735166e-11,2.8244920367918e-10,-6.149685582888576e-10,5.031727524182421e-07,-0.0040016116965762676
0.2,56,4.0,1.125,0.0,0.9878836090632751,-0.00876908656256068,6.945178312864302e-11,1.2562836893889942e-10,-1.1499006902490826e-10,4.908839724843664e-07,-0.004117395691898004
0.2,56,4.0,1.25,0.0,0.9886543966170267,-0.009411393073113962,7.718730680537622e-11,1.8384498971174302e-10,1.7430667215638814e-11,4.776104006413657e-07,-0.004228352381397058
0.2,56,4.0,1.375,0.0,0.9894744981314683,-0.009964756035862951,6.439840453408961e-11,-4.4360275481220474e-10,4.185213894309296e-11,4.59749558335215e-07,-0.004333907943955179
