time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.6875,135,6.068221092224121,34.08796310424805,22.401226043701172,3.682083129882813,direct_energy_backward_difference,-0.3707671165466308,-6.253230822039768e-09,38.33340072631836,7.972121238708496e-07,-8.561951637268066,2.7124769985675812e-08,-0.9862254858016968,-7.59027898311615e-08,-65.914794921875,-7.510185241699219e-06,-319.21173095703125,1.4901161193847656e-08,7560,0.0597972460091114,0.1630830764770507,0.3700830340385437,0.6485262513160706,0.0008815299952402,0.003726111492142,0.0108815301209688,0.0137261115014553,0.0,0.3700830439391432,0.445761884688091,0.9063881231978328,0.0540091718218816,6.276658338993297,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110699197277426,0.0,-0.0760509914648388,-1.0622764772665356,0.0,7.972121238708496e-07,0.0,-7.59027898311615e-08,8.562034606933594,8.296966552734375e-05,-71.85136006061423,-137.76615498248924,0.0,2.7124769985675812e-08,0.0110699197277426,0.0097140938441748,0.0597972460091114,38.933122924044554
1.75,140,6.298566818237305,34.87629699707031,23.030038833618164,3.6855316162109375,direct_energy_backward_difference,-0.3788886070251465,-3.376044332981109e-09,39.558555603027344,8.839069778332487e-07,-8.565011024475098,2.2526364773511893e-08,-1.016857624053955,-7.427297532558441e-08,-68.56697082519531,-4.3144991650478914e-06,-346.765869140625,-4.4703483581542975e-08,7840,0.0597981847822666,0.1630830764770507,0.3720024526119232,0.6508326530456543,0.0008704388164915,0.0036581673193722,0.0108704390004277,0.0136581668630242,0.0,0.37200247214879,0.4424096585640106,0.8155354065351954,0.0528480589604679,6.146632679058622,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.011074542067945,0.0,-0.0760756970784106,-1.0929333211323655,0.0,8.839069778332487e-07,0.0,-7.427297532558441e-08,8.565074920654297,6.389617919921875e-05,-74.55339471153363,-143.12036553672894,0.0,2.2526364773511893e-08,0.011074542067945,0.0097176551532277,0.0597981847822666,38.88847077069632
1.8125,145,6.529085159301758,35.65128707885742,23.650901794433594,3.68829345703125,direct_energy_backward_difference,-0.3868605494499206,-7.328253559535369e-09,40.78373718261719,9.83476638793945e-07,-8.567755699157715,2.019805833697319e-08,-1.0474090576171875,-8.89413058757782e-08,-71.22164916992188,-4.231929779052734e-06,-375.4519653320313,1.8812716007232666e-07,8120,0.0597991123795509,0.1630830764770507,0.3738987445831299,0.6531245708465576,0.000859752879478,0.0036479362752288,0.010859752073884,0.013647936284542,0.0,0.3738987492131335,0.43983118337752,0.8684889948437426,0.0516378829277771,6.2891703319255186,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110786283388733,0.0,-0.0760977754988947,-1.1235068331160822,0.0,9.83476638793945e-07,0.0,-8.89413058757782e-08,8.56779956817627,4.38690185546875e-05,-77.25448249092732,-148.4761316608492,0.0,2.019805833697319e-08,0.0110786283388733,0.0097208162690291,0.0597991123795509,38.84430601108456
1.875,150,6.759719371795654,36.413333892822266,24.263914108276367,3.690147399902344,direct_energy_backward_difference,-0.394688218832016,-9.465793482377194e-09,42.0088996887207,6.896079867146909e-07,-8.570164680480957,3.2145180739462376e-08,-1.077877402305603,-1.0494841262698177e-07,-73.87889099121094,2.100618985423353e-06,-405.2711181640625,3.869645297527313e-07,8400,0.0598000399768352,0.1630830764770507,0.3757732808589935,0.6554022431373596,0.0008494470384903,0.0036499993875622,0.0108494469895958,0.0136499991640448,0.0,0.3757732713754688,0.4398236872492873,0.8179509150788966,0.0500402668747127,6.006275587438118,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110822997288778,0.0,-0.0761176276893981,-1.153995029995001,0.0,6.896079867146909e-07,0.0,-1.0494841262698177e-07,8.57022762298584,6.29425048828125e-05,-79.95454731887392,-153.83343831008486,0.0,3.2145180739462376e-08,0.0110822997288778,0.0097236520800518,0.0598000399768352,38.80075579140144
1.9375,155,6.990401268005371,37.16297912597656,24.8692626953125,3.6909103393554688,direct_energy_backward_difference,-0.402378112077713,-6.702975952066481e-09,43.23392868041992,1.0728836059570312e-06,-8.572347640991211,2.4505425244569785e-08,-1.1082658767700195,-1.1920928955078125e-07,-76.53831481933594,-1.7940998077392578e-05,-436.2212829589844,5.811452865600586e-07,8680,0.059800948947668,0.1630830764770507,0.3776272535324096,0.6576659679412842,0.0008394980686716,0.003651819191873,0.0108394976705312,0.0136518189683556,0.0,0.3776272627220313,0.438291750004224,0.8323834039704079,0.0542969603685047,6.027903765660065,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110855979379266,0.0,-0.0761355173727614,-1.184401394142781,0.0,1.0728836059570312e-06,0.0,-1.1920928955078125e-07,8.572412490844727,6.4849853515625e-05,-82.65376396835875,-159.1920787876947,0.0,2.4505425244569785e-08,0.0110855979379266,0.0097262076265212,0.059800948947668,38.757936662323054
2.0,160,7.221126556396484,37.900657653808594,25.46718978881836,3.691604614257813,direct_energy_backward_difference,-0.409933865070343,-3.480408850009553e-09,44.45906066894531,1.2070768207195217e-06,-8.574296951293945,1.709850039333105e-08,-1.138580083847046,-1.589651219546795e-07,-79.19935607910156,-1.2278034773771653e-05,-468.3024291992187,5.941838026046753e-07,8960,0.0598018504679203,0.1630830764770507,0.3794618248939514,0.6599159836769104,0.0008298854809254,0.0036534268874675,0.010829884558916,0.0136534264311194,0.0,0.3794618202572954,0.436599087199102,0.8394460722022878,0.0508170787075015,5.423089634680872,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110885620117187,0.0,-0.0761516770022066,-1.2147317608492525,0.0,1.2070768207195217e-06,0.0,-1.589651219546795e-07,8.574380874633789,8.392333984375e-05,-85.35220037614349,-164.55155645524505,0.0,1.709850039333105e-08,0.0110885620117187,0.0097285087583407,0.0598018504679203,38.71596782340453
2.0625,165,7.451817512512207,38.62663269042969,26.057910919189453,3.6910552978515625,direct_energy_backward_difference,-0.4173619747161865,-6.841901267762296e-09,45.68412780761719,7.748603820800781e-07,-8.576127052307129,4.365574568510055e-09,-1.168815851211548,-1.5087425708770752e-07,-81.86222839355469,-1.1026859283447266e-05,-501.5133666992187,8.977949619293213e-07,9240,0.0598027445375919,0.1630830764770507,0.3812779486179352,0.6621525883674622,0.0008205901249311,0.0036548597272485,0.0108205899596214,0.0136548597365617,0.0,0.3812779326717574,0.4343597765271261,0.9547801775086032,0.0472404631620154,5.818449702124186,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.011091243987903,0.0,-0.0761663275318247,-1.2449821787433726,0.0,7.748603820800781e-07,0.0,-1.5087425708770752e-07,8.576162338256836,3.528594970703125e-05,-88.0499392408891,-169.9121676344438,0.0,4.365574568510055e-09,0.011091243987903,0.0097305953434351,0.0598027445375919,38.67495258092698
2.125,170,7.682456016540527,39.34147644042969,26.64154052734375,3.690216064453125,direct_energy_backward_difference,-0.4246676564216614,1.7370211935485711e-09,46.909156799316406,7.768258001306094e-07,-8.577709197998047,1.0200892575085165e-08,-1.1989799737930298,-1.7415732145309448e-07,-84.52672576904297,-8.227543730754405e-06,-535.8547973632812,6.910413503646851e-07,9520,0.0598036162555217,0.1630830764770507,0.3830764889717102,0.6643837690353394,0.0008115949458442,0.0036561382003128,0.0108115943148732,0.0136561375111341,0.0,0.3830764955535781,0.4298709258675379,0.7508212410161159,0.0457027455897555,7.046800090909773,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110936695244163,0.0,-0.0761796315619125,-1.2751596053549423,0.0,7.768258001306094e-07,0.0,-1.7415732145309448e-07,8.577776908874512,6.771087646484375e-05,-90.74702532390543,-175.2737510929484,0.0,1.0200892575085165e-08,0.0110936695244163,0.0097324851872441,0.0598036162555217,38.63499424117149
2.1875,175,7.913022994995117,40.04532241821289,27.218280792236328,3.6890716552734375,direct_energy_backward_difference,-0.4318554997444153,-9.140421752817929e-09,48.134239196777344,1.0132789611816406e-06,-8.579180717468262,7.712515071034431e-09,-1.2290726900100708,-1.6670674085617065e-07,-87.19259643554688,-8.225440979003906e-06,-571.32373046875,1.2665987014770508e-06,9800,0.0598044730722904,0.1630830764770507,0.3848583102226257,0.6666287779808044,0.0008028842275962,0.0036572886165231,0.0108028836548328,0.0136572886258363,0.0,0.3848583163336223,0.4302790454896266,0.7919052714256537,0.0510437518601901,5.761820761988568,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110958686331287,0.0,-0.0761917644582692,-1.30526445446834,0.0,1.0132789611816406e-06,0.0,-1.6670674085617065e-07,8.579243659973145,6.29425048828125e-05,-93.4435453886752,-180.63614182422208,0.0,7.712515071034431e-09,0.0110958686331287,0.0097341991384362,0.0598044730722904,38.59618816378217
2.25,180,9.12090272038044,34.60922004576639,20.731747806903353,-0.3754605706364921,fourier_transition_viscous_rate,-0.3754605706364921,-9.562300912425042e-10,49.35914382877104,1.1101573385019492e-06,-8.580564028880504,1.2889595168985581e-08,-1.2590908372384793,-1.9764082831528337e-07,-89.85984717932385,-8.814303420651328e-06,-607.9215074693859,1.3024781660771476e-06,10080,0.0598053038120269,0.1630830764770507,0.3866241574287414,0.6688615679740906,0.0007944434182718,0.003658315166831,0.0107944430783391,0.0136583149433135,0.0,0.3866241328329557,0.428666876908344,0.7701265539947122,0.0489757062457924,5.713911942497581,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110978716053068,0.0,-0.0762028522545192,-1.3352936894929983,0.0,1.1101573385019492e-06,0.0,-1.9764082831528337e-07,8.580578804016113,1.4775135609212953e-05,-96.13953162320988,-185.99937880253373,0.0,1.2889595168985581e-08,0.0110978716053068,0.0097357633426694,0.0598053038120269,38.55862970840312
2.3125,185,9.386201195593836,35.22824971647607,21.17604883024384,4.244775603414354,periodic_fourier_energy_backward_difference,-0.3817323590830598,-9.306820613743611e-10,50.58409611684323,1.1514893101249868e-06,-8.581786524782235,1.1533286325970948e-08,-1.2890393430548213,-2.1531380389998994e-07,-92.52828352240044,-2.727247523640239e-07,-645.6484901476488,1.5307006472458949e-06,10360,0.0598061122000217,0.1630830764770507,0.3883746266365051,0.6710823178291321,0.0007862595375627,0.0036592434626072,0.0107862595468759,0.0136592434719204,0.0,0.3883746216052057,0.4285224224991185,0.7919048987284052,0.0482446434983696,5.399847746573277,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0110997039359062,0.0,-0.0762129901166322,-1.3652523331714534,0.0,1.1514893101249868e-06,0.0,-2.1531380389998994e-07,8.581804275512695,1.775073046061948e-05,-98.8350204102854,-191.36330393268585,0.0,1.1533286325970948e-08,0.0110997039359062,0.0097371973638188,0.0598061122000217,38.52239569252541
2.375,190,9.829949948316006,35.849391605566545,21.61968070203373,4.242910184951114,fourier_grid_transition_backward_difference,-0.3880239121835567,-1.0924780730224284e-09,51.80901859358874,1.209883453534566e-06,-8.582906693004501,6.057952361970821e-09,-1.3189180896616524,-2.3430750245839046e-07,-95.19782172860732,-1.0945459961939533e-05,-684.5031721279241,1.8020968887505928e-06,10640,0.059806901961565,0.1630830764770507,0.3901103734970093,0.673291027545929,0.0007783203036524,0.0036600853782147,0.0107783200219273,0.0136600853875279,0.0,0.3901103994339928,0.4225419339597262,0.7490540989941027,0.0483964855146295,6.216007236555329,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.011101381201297,0.0,-0.0762222973215173,-1.3951403869831698,0.0,1.209883453534566e-06,0.0,-2.3430750245839046e-07,8.582926750183105,2.005717860420475e-05,-101.5300682399248,-196.7278899685321,0.0,6.057952361970821e-09,0.011101381201297,0.0097385093218966,0.059806901961565,38.48756028476112
2.4375,195,10.094666775121595,36.448009715712985,22.055459469980004,4.2354692288894285,periodic_fourier_energy_backward_difference,-0.3940754685061613,-1.2054909455615666e-10,53.033912113324256,1.2077976172530924e-06,-8.583936616364992,5.919119416830654e-09,-1.3487279458243768,-2.466340365721298e-07,-97.8683603290755,-6.013374544733553e-06,-724.4849414429059,1.9422382465697553e-06,10920,0.0598076656460762,0.16308307647705078,0.39183205366134644,0.6754882335662842,0.0007706140750087798,0.0036608497612178326,0.010770613327622414,0.013660850003361702,0.0,0.39183203840266656,0.4213461223313921,0.777191528761015,0.051255682092811033,5.939125970099185,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.011102908733300866,0.0,-0.07623087279607546,-1.4249588186204523,0.0,1.2077976172530924e-06,0.0,-2.466340365721298e-07,8.583953857421875,1.7241056882610906e-05,-104.22472072292913,-202.09308105200464,0.0,5.919119416830654e-09,0.011102908733300866,0.009739706167480986,0.0598076656460762,38.45419500484331
