time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
1.63770436452,210,23.73680877685547,1072.9686279296875,957.6459350585938,-1.3584730369401914,direct_energy_backward_difference,-1.3478524684906006,-0.3617084324359894,48.156494140625,-2.052285708487034e-06,4.933233140036464e-05,5.947309546172619e-06,19.80532455444336,-1.4358549378812313e-05,4.283137968741357e-05,-4.015190370409982e-06,-0.10657934844493866,-0.16472670435905457,17934,0.05356743559241295,0.000343624094966799,0.0008758750627748668,0.0013908216496929526,0.0019230726175010204,0.0037309320116143724,0.12472977161655076,0.2535055010132003,0.6324630953863576,0.07745076295523626,27.581587195067847,8,filament refinement,0.0,0.0,0.0,0.0
1.67669732558,215,23.684181213378906,1063.885986328125,950.7208251953125,-1.349668300275593,direct_energy_backward_difference,-1.3369427919387817,-0.10636880993843079,48.46037673950195,-1.7306010704487562e-06,5.409348523244262e-05,8.585979230701923e-06,19.805278778076172,-1.6747770132496953e-05,4.14667883887887e-05,-5.205856723478064e-06,-0.10658717155456543,-0.16473102569580078,17934,0.05713985115289688,0.00033894943771883845,0.0008920148829929531,0.0013861468760296702,0.0019392124377191067,0.003052526861406746,0.12559353898547226,0.2522695746436383,0.6513612268367436,0.0789870168048703,27.67808329417081,8,filament refinement,0.0,0.0,0.0,0.0
1.71569028664,220,23.63225555419922,1055.195556640625,944.0870361328125,-1.3316675053168578,direct_energy_backward_difference,-1.3225895166397095,-0.3858413100242615,48.75862503051758,-3.0683004297316074e-06,5.242956103757024e-05,1.024591620080173e-05,19.805286407470703,-1.9737482944037765e-05,4.022382199764252e-05,-4.156747309025377e-06,-0.10657559335231781,-0.16473078727722168,17934,0.0693085789680481,0.00033279479248449206,0.0008804844692349434,0.0013799922307953238,0.001927681965753436,0.0016377580070876232,0.1264481350544392,0.25124609255373803,0.6329268204023432,0.081765375681071,27.910860720762948,8,filament refinement,0.0,0.0,0.0,0.0
1.7546832477,225,23.57771873474121,1045.8094482421875,936.753662109375,-1.3986324191714918,direct_energy_backward_difference,-1.3076318502426147,-0.5166658759117126,49.05149841308594,-1.9899453036487103e-06,5.284958751872182e-05,1.2759119272232056e-05,19.80529022216797,-2.17704800888896e-05,4.300451837480068e-05,-5.357657300919527e-06,-0.10658238083124161,-0.1647396981716156,17990,0.06252826005220413,0.0003255956107750535,0.0008732408750802279,0.0013727931072935462,0.0019204383715987206,0.0026669891685193008,0.1273024069751018,0.2572619084076983,1.852597129446297,0.07905383082091183,27.44032303468682,9,filament refinement,0.0,0.0,0.0,0.0
1.79367620876,230,23.526884078979492,1036.889404296875,929.8355712890625,-1.3036880088049108,direct_energy_backward_difference,-1.2932913303375244,-0.2930436134338379,49.32413864135742,-1.9933213479816914e-06,5.314033478498459e-05,1.3899407349526882e-05,19.8052978515625,-2.595974365249276e-05,4.6327593736350536e-05,-6.306841896730475e-06,-0.10658752918243408,-0.16473805904388428,17990,0.06526994705200195,0.00031925775692798197,0.0008608306525275111,0.0013664552243426442,0.0019080281490460038,0.0029870144300423664,0.12813747684953278,0.25521333836731175,1.8422117346838633,0.07618007347379005,27.16272292542446,9,filament refinement,0.0,0.0,0.0,0.0
1.83266916982,235,23.476490020751953,1027.874755859375,922.7901000976562,-1.2923885967520092,direct_energy_backward_difference,-1.2772990465164185,0.13682611286640167,49.638832092285156,-1.9230064935982227e-06,5.528109613806009e-05,1.0115269105881453e-05,19.80525016784668,-2.4496031983289868e-05,4.6999368350952864e-05,-6.2976482695376035e-06,-0.10658932477235794,-0.16474549472332,17990,0.06781837344169617,0.0003125382645521313,0.0008501670672558248,0.0013597358483821154,0.0018973646219819784,0.0019195521652320623,0.12896314600752817,0.25386036530734135,1.8246071109487938,0.07807351360328837,26.60594219741734,9,filament refinement,0.0,0.0,0.0,0.0
1.87166213088,240,23.426870346069336,1019.0986328125,915.9122924804688,-1.2725290240529628,direct_energy_backward_difference,-1.2648794651031494,0.04490295425057411,49.9924430847168,-2.30020668823272e-06,5.538002005778253e-05,1.2396762031130493e-05,19.805200576782227,-2.6380526833236217e-05,5.112081998959184e-05,-6.360812676575733e-06,-0.10659712553024292,-0.16475269198417664,17990,0.07120215892791748,0.00030816567596048117,0.0008549368940293789,0.0013553631724789739,0.0019021343905478716,0.0022926019808622257,0.12978012670347133,0.2528725910223705,1.8179994734464895,0.07941842955612047,26.48119715717718,9,filament refinement,0.0,0.0,0.0,0.0
1.91065509194,245,23.377622604370117,1010.48388671875,909.1447143554688,-1.262990559332988,direct_energy_backward_difference,-1.254309892654419,-0.07050948590040207,50.402774810791016,-1.6212215996347368e-06,5.819741636514664e-05,1.4642137102782726e-05,19.805288314819336,-3.263459075242281e-05,5.509471520781517e-05,-6.956953711778624e-06,-0.10658233612775803,-0.16476094722747803,17990,0.07571566104888916,0.00030537863494828343,0.0008360768551938236,0.0013525760732591152,0.0018832744099199772,0.0033961856101287677,0.13058986641164289,0.2523121822962322,1.8304843328230664,0.0800861073986563,26.52304196685036,9,filament refinement,0.0,0.0,0.0,0.0
1.949648053,250,23.326461791992188,1001.3372802734375,901.8951416015625,-1.3120525086362795,direct_energy_backward_difference,-1.2402395009994507,-0.08851218968629837,50.81642150878906,-1.6562407836318016e-06,5.807413253933191e-05,1.7547252355143428e-05,19.80535125732422,-2.880045212805271e-05,5.8866338804364204e-05,-7.454653768945718e-06,-0.1066058948636055,-0.16475893557071686,18057,0.08350668102502823,0.0002995844406541437,0.0007609088206663728,0.0013467819662764668,0.0018081063171848655,0.0019459065068491244,0.131402267737811,0.2583983127497668,4.228989189985788,0.07716463011738325,24.715475968524085,10,filament refinement,0.0,0.0,0.0,0.0
1.98864101406,255,23.27813148498535,992.2380981445312,894.6591186523438,-1.2394623463570327,direct_energy_backward_difference,-1.2270102500915527,-0.04395601525902748,51.10382080078125,-3.0281917133834213e-06,6.288994336500764e-05,1.6964622773230076e-05,19.805295944213867,-3.294646739959717e-05,5.429750308394432e-05,-6.384783318935661e-06,-0.10660050809383392,-0.16475564241409302,18057,0.10054250806570053,0.00029439220088534057,0.0008124091546051204,0.0013415897265076637,0.001859606709331274,0.0028433278722836057,0.13219647749514915,0.25770576952470575,4.4122938683846895,0.07291718516186735,24.113733481406435,10,filament refinement,0.0,0.0,0.0,0.0
2.02763397512,260,23.230379104614258,983.0629272460938,887.3391723632812,-1.2246410396382845,direct_energy_backward_difference,-1.215895414352417,-0.17368461191654205,51.3930778503418,-1.596752554178238e-06,5.784620589111e-05,1.8336810171604156e-05,19.805341720581055,-3.211130388081074e-05,5.9099620557390153e-05,-9.506792594038416e-06,-0.10661504417657852,-0.1647648811340332,18057,0.11935579776763916,0.00028981189825572073,0.0008108469191938639,0.001337009365670383,0.0018580444157123566,0.004293378670519663,0.13298316824018291,0.25681106862015246,4.603196782317884,0.07284518916770845,23.866573620934165,10,filament refinement,0.0,0.0,0.0,0.0
2.06662693618,265,23.183130264282227,974.3778686523438,880.389404296875,-1.2117274258635469,direct_energy_backward_difference,-1.2020388841629028,0.02537347935140133,51.736717224121094,-1.8782448023557663e-06,6.140605546534061e-05,1.7441227100789547e-05,19.805288314819336,-3.221805673092604e-05,5.529909685719758e-05,-1.1294402611383703e-05,-0.10662517696619034,-0.1647776961326599,18057,0.13849572837352753,0.00028540613129734993,0.0007430042023770511,0.0013326036278158426,0.0017902017571032047,0.007255276666948796,0.13376265325668465,0.25588142283253384,4.8016122617281125,0.0781512397306985,24.272482957332187,10,filament refinement,0.0,0.0,0.0,0.0
2.10561989724,270,23.136249542236328,966.1419677734375,873.7735595703125,-1.2022867915509494,direct_energy_backward_difference,-1.1912258863449097,0.19752398133277893,52.076866149902344,-1.1580996215343475e-06,6.17141486145556e-05,2.0619569113478065e-05,19.805326461791992,-2.97411170322448e-05,6.099318852648139e-05,-9.187778232444543e-06,-0.10662070661783218,-0.16477857530117035,18057,0.15423594415187836,0.00028296277741901577,0.0007417048909701407,0.001330160186626017,0.0017889023292809725,0.008876767812774635,0.13453562101098054,0.25415563334699875,4.855745026672353,0.08313424263927084,24.905531802655823,10,filament refinement,0.0,0.0,0.0,0.0
2.1446128583,275,23.09014129638672,955.7957763671875,865.1786499023438,-1.1824761340556025,direct_energy_backward_difference,-1.1805423498153687,0.16369424760341644,52.48435974121094,-3.4815166145563126e-06,6.285653216764331e-05,2.1683808881789446e-05,19.805299758911133,-3.940951864933595e-05,6.537459557875991e-05,-1.2224223610246554e-05,-0.10663366317749023,-0.16478179395198822,18122,0.08355870842933655,0.0002790692960843444,0.0008066982263699174,0.001326266792602837,0.00185389572288841,0.00933561732708684,0.13531248936187668,0.25126866398334086,2.203030979941963,0.08330528392914392,25.892647673094952,11,filament refinement,0.0,0.0,0.0,0.0
2.18360581936,280,23.0440616607666,946.79638671875,857.8372802734375,-1.181742406000219,direct_energy_backward_difference,-1.1699310541152954,-0.24252456426620483,52.86469268798828,-3.276858478784561e-06,6.447441410273314e-05,2.028243034146726e-05,19.805320739746094,-3.884267061948776e-05,6.77106436342001e-05,-8.470064130960964e-06,-0.10663648694753647,-0.16478843986988068,18122,0.09194624423980713,0.00027554979897104204,0.0007582187536172569,0.0013227473245933652,0.0018054163083434105,0.006483172541021456,0.1360729870124015,0.24964164606648054,1.977294081140718,0.08237105233486919,26.26012985610671,11,filament refinement,0.0,0.0,0.0,0.0
2.22259878042,285,22.99858283996582,938.0869750976562,850.7351684570312,-1.1663341168371715,direct_energy_backward_difference,-1.15433669090271,-0.3109278082847595,53.3006591796875,-3.943976480513811e-06,6.449420470744371e-05,1.8822262063622475e-05,19.80536651611328,-3.763125278055668e-05,7.024849765002728e-05,-1.0009238394559361e-05,-0.10664580762386322,-0.16479186713695526,18122,0.1134367287158966,0.00027185905491933227,0.0007742188172414899,0.001319056493230164,0.0018214163137599826,0.005435557804196531,0.1368270615820241,0.2475421912687927,1.8137467649208685,0.08683041716503631,26.577366936135757,11,filament refinement,0.0,0.0,0.0,0.0
2.26159174148,290,22.953632354736328,929.2745361328125,843.5344848632812,-1.1527846054144149,direct_energy_backward_difference,-1.1425145864486694,-0.08300036936998367,53.76787567138672,-3.1855888664722443e-06,6.370013579726219e-05,1.9608705770224333e-05,19.8053035736084,-4.517892375588417e-05,6.837048567831516e-05,-1.3869641406927258e-05,-0.10664470493793488,-0.16480988264083862,18122,0.14624767005443573,0.0002687572850845754,0.0007465029484592378,0.0013159547233954072,0.0017937005031853914,0.007442110706248003,0.13757511395449185,0.2456647416375633,1.6948523443208043,0.08770868011041125,26.882426050308315,11,filament refinement,0.0,0.0,0.0,0.0
2.30058470254,295,22.909194946289062,920.3770141601562,836.2481079101562,-1.1396264156212221,direct_energy_backward_difference,-1.1336482763290405,0.32997000217437744,54.22805404663086,-2.521032001823187e-06,6.656430196017027e-05,2.1645217202603817e-05,19.80534553527832,-4.3125241063535213e-05,6.986650987528265e-05,-1.4477559489023406e-05,-0.10665937513113022,-0.16479310393333435,18122,0.17848998308181763,0.0002657307486515492,0.0007146659772843122,0.0013129282742738724,0.001761863473802805,0.008923139923456185,0.13831756400755799,0.2440312073238213,1.5897037549578807,0.08759442506941019,27.34695160920394,11,filament refinement,0.0,0.0,0.0,0.0
2.3395776636,300,22.87691307067871,911.8609619140625,829.3684692382812,-0.8278898224907367,direct_energy_backward_difference,-1.1192008256912231,1.4227097034454346,54.68749237060547,-3.1912804843159392e-06,6.333657074719667e-05,2.474128268659115e-05,19.805288314819336,-4.7248846385627985e-05,7.838371675461531e-05,-1.7165930330520496e-05,-0.10664890706539154,-0.164817214012146,18204,0.19612115621566772,0.00026016600895673037,0.000733926659449935,0.001307363505475223,0.0017811241559684277,0.00803489630721033,0.13906076878687426,0.25269745028022433,3.5965373221364225,0.0911807394673138,27.921997046127935,12,filament refinement,0.0,0.0,0.0,0.0
2.37857062466,305,22.833498001098633,902.683349609375,821.7479858398438,-1.113407866442195,direct_energy_backward_difference,-1.1061099767684937,1.2034732103347778,55.03691482543945,-3.231150913052261e-06,6.574207509402186e-05,1.704692840576172e-05,19.80528450012207,-5.165953189134598e-05,7.411837577819824e-05,-1.6501346181030385e-05,-0.10667968541383743,-0.1648256480693817,18204,0.1860581785440445,0.0002569197094999254,0.0007556129130534828,0.0013041171478107572,0.0018028104677796364,0.010674359718116633,0.13979040895011813,0.2517455041632156,3.6254873734329243,0.089784290966686,28.182092220120182,12,filament refinement,0.0,0.0,0.0,0.0
2.41756358572,310,22.790430068969727,893.0239868164062,813.6502075195312,-1.1045052993702118,direct_energy_backward_difference,-1.0961487293243408,0.4572374224662781,55.37501907348633,-6.8661029217764735e-06,6.684847176074982e-05,2.1286774426698685e-05,19.805349349975586,-5.159410648047924e-05,7.30432802811265e-05,-1.4356873180076946e-05,-0.10667773336172104,-0.1648155003786087,18204,0.15053606033325195,0.00025554897729307413,0.0007409684476442635,0.0013027465902268887,0.0017881658859550953,0.009643731676900438,0.14051499230108977,0.2512225830143279,3.7239376227698364,0.09099720983549836,28.73591705997564,12,filament refinement,0.0,0.0,0.0,0.0
2.45655654678,315,22.7476863861084,883.7027587890625,805.8182373046875,-1.0961897147425352,direct_energy_backward_difference,-1.0852891206741333,0.017060942947864532,55.752235412597656,-5.262816557660699e-06,6.844772724434733e-05,2.4556065909564495e-05,19.805265426635742,-5.1077615353278816e-05,7.544108666479588e-05,-1.5034696843940765e-05,-0.10668188333511353,-0.16482271254062653,18204,0.1282479465007782,0.00025378205464221537,0.0007288463530130684,0.0013009796384721994,0.0017760437913239002,0.008574708777309505,0.14123521550222692,0.2505804050537207,3.80991269679234,0.09401768527969523,29.795872386625078,12,filament refinement,0.0,0.0,0.0,0.0
2.49554950784,320,22.705411911010742,875.2245483398438,798.7120971679688,-1.0841565746342505,direct_energy_backward_difference,-1.075156331062317,0.0504608117043972,56.262542724609375,-4.7896901378408074e-06,6.506373756565154e-05,2.167522325180471e-05,19.805316925048828,-4.8620247980579734e-05,8.379475912079215e-05,-2.08350938919466e-05,-0.10669675469398499,-0.16482415795326233,18204,0.16279089450836182,0.00025120103964582086,0.0006903388421051204,0.0012983985943719745,0.001737536396831274,0.010147074932798365,0.14195060838031076,0.24979324219114407,3.8224792594825865,0.09608000538030956,30.806595927950386,12,filament refinement,0.0,0.0,0.0,0.0
2.5345424689,325,22.65290641784668,865.9362182617188,790.9437255859375,-1.346537727239291,direct_energy_backward_difference,-1.0663434267044067,-0.27206531167030334,56.852237701416016,-5.872512701898813e-06,7.06939899828285e-05,2.0758365280926228e-05,19.80524444580078,-5.887821316719055e-05,9.013060480356216e-05,-1.8906175682786852e-05,-0.1067255362868309,-0.16481508314609528,18281,0.22653841972351074,0.000248321914114058,0.0006843428127467632,0.0012955195270478725,0.001731540309265256,0.01069047334909794,0.14266576321457208,0.24470026545798562,2.153100291149197,0.09757216177620529,25.963512205860155,13,filament refinement,0.0,-1.2498028684117972e-16,0.0,0.0
2.57353542996,330,22.611398696899414,857.3457641601562,783.7238159179688,-1.064492662749968,direct_energy_backward_difference,-1.0610129833221436,-0.6283940076828003,57.320648193359375,-8.731149137020111e-07,7.515121251344681e-05,2.5660265237092972e-05,19.805334091186523,-5.424022674560547e-05,9.101070463657379e-05,-2.146685801562853e-05,-0.10673035681247711,-0.16481296718120575,18281,0.2793678939342499,0.0002484861761331558,0.0006740833050571382,0.0012956836726516485,0.0017212808597832918,0.010245669414568089,0.1433717197559313,0.2433182308698803,1.9972081153497483,0.10084224707543442,25.792904364553465,13,filament refinement,0.0,-1.2498028684117972e-16,0.0,0.0
2.61252839102,335,22.569948196411133,848.3941650390625,776.1713256835938,-1.0630252066392136,direct_energy_backward_difference,-1.0514007806777954,-0.618940532207489,57.78700637817383,-6.11133873462677e-06,7.174443453550339e-05,2.8014823328703642e-05,19.805261611938477,-5.245697684586048e-05,8.986145257949829e-05,-2.094033516186755e-05,-0.10672125220298767,-0.16486473381519318,18281,0.28441646695137024,0.0002480348921380937,0.0006841877475380898,0.0012952323304489255,0.0017313852440565825,0.011235456703924908,0.14407430709591906,0.2420724770152774,1.9312544303910242,0.10016324958677661,25.929037907417943,13,filament refinement,0.0,-1.2498028684117972e-16,0.0,0.0
2.65152135208,340,22.529245376586914,839.3153686523438,768.480224609375,-1.0438504467918654,direct_energy_backward_difference,-1.0358326435089111,-0.17677609622478485,58.25513458251953,-6.316826329566538e-06,7.235037628561258e-05,2.411380410194397e-05,19.805288314819336,-5.722418427467346e-05,9.287893772125244e-05,-1.7561927961651236e-05,-0.1067574992775917,-0.1648520529270172,18281,0.23219901323318481,0.00024592297268100083,0.000687832129187882,0.001293120440095663,0.0017350296257063746,0.008959896566277414,0.14477283516429548,0.2409308863991474,1.8580797273542142,0.10062930505304235,26.569950264276038,13,filament refinement,0.0,-1.2498028684117972e-16,0.0,0.0
2.69051431314,345,22.4888916015625,830.9140625,761.417236328125,-1.0348989645161901,direct_energy_backward_difference,-1.023055911064148,0.2769906520843506,58.781436920166016,-6.0014426708221436e-06,7.289135828614235e-05,2.4912296794354916e-05,19.80522918701172,-5.81890344619751e-05,9.487569332122803e-05,-1.6698139006621204e-05,-0.1067163348197937,-0.16484659910202026,18281,0.18732470273971558,0.0002443592238705605,0.0006819068221375346,0.0012915567494928837,0.0017291043186560273,0.009798013545225179,0.145466963288449,0.24012520481176508,1.7801993381913073,0.1037777046188518,27.16674159333069,13,filament refinement,0.0,-1.2498028684117972e-16,0.0,0.0
2.7295072742,350,22.451322555541992,821.5599975585938,753.7362670898438,-0.9634827671255564,direct_energy_backward_difference,-1.012821912765503,0.19077695906162262,59.42564010620117,-7.736962288618088e-06,7.180593092925847e-05,2.2664200514554977e-05,19.805335998535156,-5.7560508139431477e-05,9.379955008625984e-05,-2.3402826627716422e-05,-0.10674870014190674,-0.16486234962940216,18387,0.22772781550884247,0.0002419640659354627,0.0007069800049066544,0.0012891615042462945,0.001754177501425147,0.013334671758842814,0.14616090228900944,0.24389463295448882,4.414468506585847,0.11554949337813161,25.31633025492543,14,filament refinement,0.0,-1.1956861784620555e-16,0.0,0.0
2.76850023526,355,22.411951065063477,813.4345092773438,746.828369140625,-1.0097076346146994,direct_energy_backward_difference,-1.0077842473983765,0.4911816120147705,59.87083435058594,-7.452385034412146e-06,7.516145706176758e-05,3.199436469003558e-05,19.805335998535156,-6.529628444695845e-05,0.00010276050306856632,-2.5150553483399563e-05,-0.10676442086696625,-0.1648566871881485,18387,0.2855999767780304,0.0002422846300760284,0.0006875539547763765,0.0012894821120426059,0.00173475150950253,0.014751932622756413,0.14684693192997395,0.24287502142047204,4.4047876019908285,0.11771298350304218,25.579113007235264,14,filament refinement,0.0,-1.1956861784620555e-16,0.0,0.0
2.80749319632,360,22.372756958007812,805.0843505859375,739.6612548828125,-1.0051585206713234,direct_energy_backward_difference,-1.0015926361083984,0.5748966932296753,60.33562469482422,-6.2819744925946e-06,7.587065920233727e-05,2.897065132856369e-05,19.805288314819336,-5.400273948907852e-05,9.93506982922554e-05,-2.0707222574856132e-05,-0.10677465051412582,-0.16487281024456024,18387,0.29673320055007935,0.00024270889116451144,0.0006805795128457248,0.0012899063294753432,0.0017277770675718784,0.011689437759176153,0.1475300354487084,0.2417665783681195,4.395294412943915,0.11286364588695753,25.801490468951886,14,filament refinement,0.0,-1.1956861784620555e-16,0.0,0.0
2.84648615738,365,22.3338680267334,796.1932373046875,731.9925537109375,-0.9973320880805577,direct_energy_backward_difference,-0.9903185367584229,0.4248054623603821,60.77545928955078,-7.290291250683367e-06,7.520103827118874e-05,3.316259244456887e-05,19.805269241333008,-6.45481632091105e-05,0.00010614847997203469,-2.5472527340753004e-05,-0.10678228735923767,-0.16488295793533325,18387,0.2598344385623932,0.0002423153491690755,0.0007055046735331416,0.0012895128456875682,0.0017527021700516343,0.0068241390387630985,0.14821010754351166,0.24069763452553972,4.385965430166476,0.1183218174342191,25.963730667988607,14,filament refinement,0.0,-1.1956861784620555e-16,0.0,0.0
2.88547911844,370,22.295331954956055,786.945068359375,724.0448608398438,-0.9882827753975093,direct_energy_backward_difference,-0.9739453196525574,0.34522491693496704,61.19879913330078,-1.329032238572836e-05,7.72690400481224e-05,2.6082067051902413e-05,19.8052978515625,-5.481904372572899e-05,0.00010277517139911652,-2.198335641878657e-05,-0.10679073631763458,-0.16484889388084412,18387,0.27118706703186035,0.00024033848603721708,0.0007308977073989809,0.001287535997107625,0.0017780952621251345,0.00507859814150297,0.14888651599005281,0.23959477599703716,4.3767112237402355,0.1304050334860578,25.588630209370468,14,filament refinement,0.0,-1.1956861784620555e-16,0.0,0.0
2.9244720795,375,22.25092887878418,777.0385131835938,715.9834594726562,-1.1387459419547623,direct_energy_backward_difference,-0.9556982517242432,0.6746319532394409,61.690006256103516,-1.3043510989518836e-05,7.732748053967953e-05,2.9283546609804034e-05,19.80535316467285,-6.161548662930727e-05,0.00010545866098254919,-2.8158276109024882e-05,-0.10679260641336441,-0.16482384502887726,18514,0.20962806046009064,0.00023581163259223104,0.0007170617463998497,0.0012830091873183846,0.0017642593011260033,0.005354050639909552,0.149567723171209,0.2490492328103371,3.887138942172994,0.12454905570413596,25.140893575176303,15,filament refinement,0.0,0.0,0.0,0.0
2.96346504056,380,22.213781356811523,768.376953125,708.5205078125,-0.9526725071095768,direct_energy_backward_difference,-0.9465503096580505,0.7415155172348022,62.030643463134766,-1.1231348253204487e-05,7.783263572491705e-05,3.286631545051932e-05,19.805192947387695,-7.204135181382298e-05,0.00011447235010564327,-2.5865874704322778e-05,-0.10684522986412048,-0.16486692428588867,18514,0.23449279367923737,0.00023508199956268072,0.0006360189872793853,0.0012822796124964952,0.001683216542005539,0.008698980602442213,0.15023485564385194,0.2489865598737383,3.9333079529114174,0.12336900650684207,25.32759386747397,15,filament refinement,0.0,0.0,0.0,0.0
3.00245800162,385,22.17702865600586,760.0113525390625,701.2745361328125,-0.9425470599452884,direct_energy_backward_difference,-0.9380726218223572,0.7038624882698059,62.43452453613281,-1.0044503142125905e-05,8.264567441074178e-05,2.428416337352246e-05,19.80533790588379,-5.936714296694845e-05,0.00012060214066877961,-1.7145477613667026e-05,-0.10682409256696701,-0.16489452123641968,18514,0.20943036675453186,0.00023486731515731663,0.000634955707937479,0.0012820648262277246,0.0016821532044559717,0.00785536117992261,0.15089893491331646,0.24904024154313215,3.9884197489695428,0.125722825801214,25.271161518566977,15,filament refinement,0.0,0.0,0.0,0.0
3.04145096268,390,22.140592575073242,752.0686645507812,694.4235229492188,-0.9344271361323807,direct_energy_backward_difference,-0.9271327257156372,0.5787804126739502,62.90827178955078,-7.900947821326554e-06,8.193918620236218e-05,2.26288666453911e-05,19.805315017700195,-6.638397462666035e-05,0.00012456299737095833,-3.138138708891347e-05,-0.10685114562511444,-0.16493085026741028,18514,0.20921656489372253,0.00023435689217876643,0.0006415685638785362,0.0012815544614568353,0.001688766060397029,0.007245771071076677,0.15155991614814632,0.2488202880004588,4.037733504367978,0.1324113904877744,25.20512066794283,15,filament refinement,0.0,0.0,0.0,0.0
3.08044392374,395,22.104543685913086,744.9265747070312,688.3410034179688,-0.9244973497828611,direct_energy_backward_difference,-0.915783703327179,0.4748048782348633,63.53173065185547,-1.4393292076420039e-05,8.53679230203852e-05,2.6748821255750954e-05,19.80533218383789,-7.390370592474937e-05,0.0001289774663746357,-2.659006895555649e-05,-0.10687161237001419,-0.1649191975593567,18514,0.24207548797130585,0.0002338925696676597,0.0006699590594507754,0.0012810900807380676,0.0017171564977616072,0.007663431744535337,0.15221779656996798,0.24798297626044669,4.069294627205693,0.14004217941908298,25.09977482328879,15,filament refinement,0.0,0.0,0.0,0.0
3.1194368848,400,22.061616897583008,737.4638061523438,682.1307373046875,-1.100885574296988,direct_energy_backward_difference,-0.905032217502594,1.1572208404541016,64.24945068359375,-1.1054915376007557e-05,8.432823233306408e-05,3.2912008464336395e-05,19.805253982543945,-6.631959695369005e-05,0.0001345473574474454,-3.0548195354640484e-05,-0.10687277466058731,-0.16488610208034515,18624,0.27871909737586975,0.00023177977709565312,0.0006797296809963882,0.0012789772590622306,0.0017269272357225418,0.008674345610456219,0.1528825896057617,0.25056045158350315,3.6933636212260708,0.1487130289570266,26.936029443266783,16,filament refinement,0.0,-2.2118293013236461e-16,0.0,0.0
3.15842984586,405,22.026447296142578,731.3815307617188,676.9613037109375,-0.9019474408807397,direct_energy_backward_difference,-0.8984147906303406,0.9349812269210815,64.78693389892578,-1.169963798020035e-05,9.154650615528226e-05,3.6610348615795374e-05,19.805234909057617,-8.659949526190758e-05,0.00013610815221909434,-3.631476283771917e-05,-0.10689598321914673,-0.1648048609495163,18624,0.31749171018600464,0.00023099307145457715,0.0006780135445296764,0.0012781905243173242,0.0017252110410481691,0.007507372092156856,0.15353347367408632,0.2508904817613964,3.6870874524023125,0.15744921001599718,26.601521822243285,16,filament refinement,0.0,-2.2118293013236461e-16,0.0,0.0
3.19742280692,410,21.991439819335938,726.302978515625,672.6700439453125,-0.8977896485669118,direct_energy_backward_difference,-0.8937513828277588,0.6256141662597656,65.44734954833984,-1.2328033335506916e-05,8.98411963135004e-05,2.6766210794448853e-05,19.80518341064453,-6.087648216634989e-05,0.00013832037802785635,-2.6241823434247635e-05,-0.10691283643245697,-0.16487078368663788,18624,0.35559144616127014,0.00023035687627270818,0.0006709079607389867,0.0012775544309988618,0.0017181055154651403,0.0071800325255090836,0.15418125194804647,0.2513255144387484,3.6822392412998517,0.1599947707865929,25.26587733582174,16,filament refinement,0.0,-2.2118293013236461e-16,0.0,0.0
3.23641576798,415,21.95660400390625,722.02490234375,669.1253051757812,-0.8933872802346124,direct_energy_backward_difference,-0.8907397985458374,0.35411694645881653,66.28990936279297,-1.4856606867397204e-05,9.672885062173009e-05,3.5732664400711656e-05,19.805301666259766,-6.452947854995728e-05,0.00014417478814721107,-3.8977250369498506e-05,-0.106917604804039,-0.16485413908958435,18624,0.38800546526908875,0.00023066357243806124,0.0007192191551439464,0.001277861068956554,0.0017664167098701,0.009710503713519435,0.15482622238765775,0.2513611843540995,3.6782667742353627,0.16148579471455424,25.581389827778384,16,filament refinement,0.0,-2.2118293013236461e-16,0.0,0.0
3.27540872904,420,21.921846389770508,717.8525390625,665.69482421875,-0.8913817568832316,direct_energy_backward_difference,-0.8859155774116516,0.16995544731616974,67.16751098632812,-1.0886462405323982e-05,0.00010525531251914799,2.077865065075457e-05,19.805286407470703,-8.468099986203015e-05,0.0001585494028404355,-3.8494341424666345e-05,-0.10694526135921478,-0.164824441075325,18624,0.4086770713329315,0.00023095263168215752,0.0007138143409974873,0.0012781501282006502,0.001761011779308319,0.011392347517942028,0.15546867866037073,0.2509300761656189,3.6747689393098937,0.16799265975387886,26.230951512828014,16,filament refinement,0.0,-2.2118293013236461e-16,0.0,0.0
