time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.24147891998291,2.24147891998291,2.121046304702759,2.3628642559051514,0.5374621152877808,0.2273779958486557,-4.090315341949463,4.090315341949463,19.76710319519043,0.7700091753612377,-13.506774819109332,93.62407888444643,-0.8373395976005035,21.288055419921875,5.349392890930176,-3.071143388748169,N,1.225,-0.4986448373241198
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.4687721729278564,2.4687721729278564,2.348484516143799,2.5900208950042725,0.5261102914810181,0.22737081348896027,-4.240309715270996,4.240309715270996,21.492834091186523,0.7499927945983429,-13.680742993605506,106.49696718512193,-0.8664244791504898,24.21430206298828,5.568950653076172,-3.1106016635894775,N,1.225,-0.40796263121145554
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.6960906982421875,2.6960906982421875,2.5759551525115967,2.817190647125244,0.5147549510002136,0.22736811637878418,-4.371800422668457,4.371800422668457,23.237960815429688,0.7309569098540083,-13.805772761733591,119.5616593491749,-0.8936305663784836,27.18450927734375,5.7532854080200195,-3.1389925479888916,N,1.225,-0.3172703422908777
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.923421621322632,2.923421621322632,2.8034231662750244,3.044367790222168,0.5033947229385376,0.22736459970474243,-4.488753318786621,4.488753318786621,24.998655319213867,0.7133956022713931,-13.896825964826736,132.80789609245664,-0.9198241061689548,30.19581413269043,5.910536766052246,-3.1596462726593018,N,1.225,-0.2265731070871724
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507558822631836,3.1507558822631836,3.030897617340088,3.2715492248535156,0.4920339286327362,0.22735999524593353,-4.593543529510498,4.593543529510498,26.77195167541504,0.6974334106885373,-13.961212806164111,146.2109433223023,-0.9454224763017841,33.24251937866211,6.046080112457275,-3.1742212772369385,N,1.225,-0.13587454019185585
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.3781025409698486,3.3781025409698486,3.2583870887756348,3.498729705810547,0.48067232966423035,0.22736133635044098,-4.687664985656738,4.687664985656738,28.555519104003906,0.6830419544748909,-14.004153766024176,159.73242873015602,-0.970745923180662,36.316978454589844,6.163283348083496,-3.1840031147003174,N,1.225,-0.04517102701341189
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054484844207764,3.6054484844207764,3.48587703704834,3.725917100906372,0.469309538602829,0.2273561805486679,-4.771917343139648,4.771917343139648,30.347558975219727,0.6701002234969683,-14.02766762695218,173.32714503544622,-0.9959187591150513,39.40699768066406,6.264315128326416,-3.189276933670044,N,1.225,0.04553220080254395
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327951431274414,3.8327951431274414,3.7133662700653076,3.9530961513519287,0.4579509496688843,0.22736001014709473,-4.8466691970825195,4.8466691970825195,32.146671295166016,0.6584433270957762,-14.032690272929278,186.9311641885579,-1.0209860367511048,42.50067138671875,6.350619316101074,-3.1904726028442383,N,1.225,0.1362357139809879
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144901275635,4.060144901275635,3.9408531188964844,4.18028450012207,0.44658970832824707,0.22735647857189178,-4.911945819854736,4.911945819854736,33.9517707824707,0.6479066279614621,-14.018095989319445,200.469171008482,-1.0458710599733927,45.577964782714844,6.422365188598633,-3.1871049404144287,N,1.225,0.22694046373021373
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287506103515625,4.287506103515625,4.168359279632568,4.4074811935424805,0.435228168964386,0.22735947370529175,-4.967800140380859,4.967800140380859,35.76192855834961,0.6383460622265972,-13.98495251882377,213.83884005569334,-1.0706359620877444,48.6182861328125,6.480191707611084,-3.1796114444732666,N,1.225,0.3176497792792495
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514856338500977,4.514856338500977,4.395857810974121,4.634667873382568,0.4238642156124115,0.22735439240932465,-5.014546871185303,5.014546871185303,37.57636642456055,0.629680371097102,-13.931710808360087,226.94986719641724,-1.0951548344657547,51.59804916381836,6.524481296539307,-3.167435646057129,N,1.225,0.40835471927013406
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.742207050323486,4.742207050323486,4.623337745666504,4.861842155456543,0.4125012755393982,0.22736068069934845,-5.0530877113342285,5.0530877113342285,39.39405822753906,0.6219146884142452,-13.85790209764544,239.69669778646718,-1.1193606095352258,54.49760437011719,6.555405139923096,-3.1507420539855957,N,1.225,0.4990598495026774
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.969566345214844,4.969566345214844,4.850841999053955,5.089040756225586,0.401139497756958,0.22735489904880524,-5.083472728729248,5.083472728729248,41.21357345581055,0.614971225035706,-13.756756549504182,251.99543438521403,-1.1426637559444954,57.292396545410156,6.568506240844727,-3.1276659965515137,N,1.225,0.5897684040850781
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969218254089355,5.1969218254089355,5.078337669372559,5.31622838973999,0.38977473974227905,0.2273571640253067,-5.097865104675293,5.097865104675293,43.031612396240234,0.6078788390597722,-13.575806703521984,263.4984501248912,-1.1605123925593035,59.908260345458984,6.5386962890625,-3.086556911468506,N,1.225,0.680475436734209
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424280643463135,5.424280643463135,5.3058271408081055,5.543407440185547,0.3784105181694031,0.22735847532749176,-5.058383464813232,5.058383464813232,44.84305191040039,0.5961882101661214,-13.138145163948936,272.4485761974768,-1.1568277118992212,61.9434928894043,6.3757195472717285,-2.9870686531066895,N,1.225,0.771183801074951
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651632785797119,5.651632785797119,5.533337593078613,5.770603656768799,0.3670450747013092,0.227355495095253,-4.83376407623291,4.83376407623291,46.63901901245117,0.5647375139003636,-11.91136438576814,271.51326977449685,-1.0812843984758622,61.73003387451172,5.807231426239014,-2.7081141471862793,N,1.225,0.8618895020324705
6.915,1155,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878986358642578,5.878986358642578,5.760822296142578,5.997804164886475,0.35567545890808105,0.22735707461833954,-3.9797589778900146,3.9797589778900146,48.40594482421875,0.4623109338779508,-8.558512879583553,233.24821586513016,-0.8017560300662907,53.03063201904297,4.163087844848633,-1.945838451385498,N,1.225,0.9525957737149664
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.106552004814148,1.106552004814148,0.984841525554657,1.2279495000839233,0.5938013195991516,0.2277420610189438,-2.220587968826294,2.220587968826294,11.664793968200684,0.641179675487804,-8.518146386651601,26.87632704291573,-0.4779712425792096,6.120870113372803,2.554537534713745,-1.9399402141571045,N,1.225,-0.9514416970497455
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330217599868774,1.3330217599868774,1.2117723226547241,1.4546502828598022,0.5826804041862488,0.22755414247512817,-3.000493288040161,3.000493288040161,13.175019264221191,0.781701568827574,-11.180051994315987,42.4797323013051,-0.6393096169130296,9.666439056396484,3.6244819164276123,-2.544067144393921,N,1.225,-0.8610880393560525
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389463663101196,1.6815861463546753,0.5714361667633057,0.2274635285139084,-3.4224088191986084,3.4224088191986084,14.758566856384277,0.8116148248360404,-12.398348385264182,55.76007314597048,-0.722926156888855,12.683382987976074,4.273205757141113,-2.820172071456909,N,1.225,-0.7705657799942992
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870135307312012,1.7870135307312012,1.6662524938583374,1.9086250066757202,0.5601354241371155,0.2274177074432373,-3.702209711074829,3.702209711074829,16.3933162689209,0.8063640444815048,-13.048319510535624,68.38666092158275,-0.776174499540106,15.552337646484375,4.721282958984375,-2.967418909072876,N,1.225,-0.6799609081932171
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.0142149925231934,2.0142149925231934,1.8936290740966797,2.1357297897338867,0.5488058924674988,0.22739358246326447,-3.9151456356048584,3.9151456356048584,18.065383911132812,0.7897905922943351,-13.439055315732997,80.9384007011738,-0.8159204207976302,18.40487289428711,5.057422161102295,-3.055954933166504,N,1.225,-0.5893153246776471
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.24147891998291,2.24147891998291,2.121046304702759,2.3628644943237305,0.5374621152877808,0.22737795114517212,-4.090297698974609,4.090297698974609,19.767093658447266,0.7700062255332448,-13.698497602344991,93.6252213436777,-0.8492252683335544,21.288311004638672,5.324148178100586,-3.114736318588257,N,1.225,-0.49864481950507755
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.4687721729278564,2.4687721729278564,2.348484754562378,2.5900211334228516,0.5261102318763733,0.2273707389831543,-4.240286827087402,4.240286827087402,21.492835998535156,0.7499887647274945,-13.880437723218499,106.49992135578434,-0.8790715820656727,24.2149658203125,5.5434088706970215,-3.156005382537842,N,1.225,-0.4079626144706341
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.6960906982421875,2.6960906982421875,2.575955390930176,2.8171908855438232,0.5147550702095032,0.22736823558807373,-4.371769905090332,4.371769905090332,23.23796844482422,0.7309513981114881,-14.012140703391124,119.56620211890822,-0.9069882975205403,27.185556411743164,5.727530479431152,-3.18591570854187,N,1.225,-0.31727032662839694
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.923421621322632,2.923421621322632,2.8034234046936035,3.044367790222168,0.5033947229385376,0.227364644408226,-4.488712310791016,4.488712310791016,24.99864387512207,0.7133894114699044,-14.108805484899479,132.81290334504442,-0.9338549268089013,30.196958541870117,5.884584903717041,-3.207843542098999,N,1.225,-0.22657309250309116
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507558822631836,3.1507558822631836,3.030897617340088,3.2715489864349365,0.4920337200164795,0.22736002504825592,-4.5934906005859375,4.5934906005859375,26.771963119506836,0.6974253721138596,-14.17796569679142,146.21553816839346,-0.9601009100918911,33.243568420410156,6.019969940185547,-3.2235026359558105,N,1.225,-0.13587452668619
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378103017807007,3.378103017807007,3.2583870887756348,3.498729944229126,0.48067212104797363,0.22736132144927979,-4.687595844268799,4.687595844268799,28.555511474609375,0.68303235878273,-14.225021955752931,159.7380095373169,-0.9860565868242863,36.31824493408203,6.1370391845703125,-3.234219789505005,N,1.225,-0.04517082434456369
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054484844207764,3.6054484844207764,3.48587703704834,3.725917339324951,0.4693092703819275,0.2273562103509903,-4.771816730499268,4.771816730499268,30.347558975219727,0.6700864778577004,-14.251945110432382,173.32940419201768,-1.0118423089918003,39.40751647949219,6.237919330596924,-3.2402682304382324,N,1.225,0.0455322121512649
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.832794427871704,3.832794427871704,3.7133660316467285,3.9530961513519287,0.4579508900642395,0.22736001014709473,-4.846513271331787,4.846513271331787,32.14665603637695,0.658422542057272,-14.259814999103414,186.93329502305434,-1.0375112407178426,42.501155853271484,6.324110984802246,-3.2421116828918457,N,1.225,0.13623543888874998
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.9408533573150635,4.18028450012207,0.4465898275375366,0.2273564487695694,-4.911672592163086,4.911672592163086,33.951725006103516,0.6478712886340805,-14.247354881323991,200.46815702016164,-1.0629754700901446,45.577728271484375,6.395656108856201,-3.2392280101776123,N,1.225,0.22694066316362815
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287506103515625,4.287506103515625,4.168360233306885,4.407481670379639,0.43522825837135315,0.22735947370529175,-4.967276573181152,4.967276573181152,35.76182174682617,0.638280560812982,-14.21545755243404,213.8382695947184,-1.0882823467718483,48.61815643310547,6.453113079071045,-3.2320189476013184,N,1.225,0.31764978739246424
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514856338500977,4.514856338500977,4.395857810974121,4.634667873382568,0.42386394739151,0.22735440731048584,-5.013478755950928,5.013478755950928,37.57615280151367,0.6295502244677522,-14.161827864808222,226.93723478610121,-1.1132447607257925,51.59518051147461,6.496555805206299,-3.2197539806365967,N,1.225,0.4083547263048577
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.742208003997803,4.742208003997803,4.623338222503662,4.861842155456543,0.41250094771385193,0.22736066579818726,-5.050939559936523,5.050939559936523,39.39396286010742,0.621652301139239,-14.085297625180267,239.65949950176682,-1.1377291998597006,54.48914337158203,6.525707244873047,-3.2024426460266113,N,1.225,0.4990602359422206
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.969566822052002,4.969566822052002,4.850841999053955,5.089040756225586,0.40113934874534607,0.22735495865345,-5.07955265045166,5.07955265045166,41.2135124206543,0.6144981333297548,-13.978243009535028,251.905267253887,-1.1610612962871758,57.27191162109375,6.535855770111084,-3.178022861480713,N,1.225,0.5897685992044308
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969218254089355,5.1969218254089355,5.0783371925354,5.316227912902832,0.3897749185562134,0.22735710442066193,-5.091813087463379,5.091813087463379,43.03169631958008,0.6071557227039862,-13.788745429595869,263.3378153174956,-1.1787146765742784,59.87172317504883,6.502593994140625,-3.1349692344665527,N,1.225,0.680475440533389
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424281597137451,5.424281597137451,5.305827617645264,5.543407917022705,0.378410279750824,0.22735853493213654,-5.051023960113525,5.051023960113525,44.84346389770508,0.5953157142913406,-13.340290224530147,272.2246146931141,-1.1746275404312128,61.8925895690918,6.337930202484131,-3.0330288410186768,N,1.225,0.7711841842789122
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651632785797119,5.651632785797119,5.5333380699157715,5.770604133605957,0.3670448362827301,0.22735536098480225,-4.827460765838623,4.827460765838623,46.639434814453125,0.5639964247401661,-12.097159440959105,271.3009125967717,-1.0981511304948464,61.68171691894531,5.7737274169921875,-2.750354051589966,N,1.225,0.8618895036746187
6.916,1156,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878986358642578,5.878986358642578,5.760822296142578,5.997804164886475,0.35567545890808105,0.22735710442066193,-3.976994276046753,3.976994276046753,48.40602493286133,0.46198900617633026,-8.69858550551306,233.14707841829394,-0.8148779443598481,53.00764465332031,4.142487049102783,-1.9776852130889893,N,1.225,0.9525957742786075
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.106552004814148,1.106552004814148,0.9848415851593018,1.227949619293213,0.5938013792037964,0.2277420610189438,-2.220579147338867,2.220579147338867,11.66479778289795,0.6411768543013148,-8.608608323048283,26.87233424309375,-0.48304720501993353,6.119960784912109,2.53828501701355,-1.9605422019958496,N,1.225,-0.9514417202525896
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330217599868774,1.3330217599868774,1.2117724418640137,1.4546502828598022,0.582680344581604,0.2275540977716446,-3.000483274459839,3.000483274459839,13.175023078918457,0.7816988136758826,-11.308541207500777,42.47291354266878,-0.6466570898273252,9.664885520935059,3.603142738342285,-2.5733048915863037,N,1.225,-0.8610880614845822
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559914231300354,1.559914231300354,1.4389464855194092,1.6815861463546753,0.5714361667633057,0.22746354341506958,-3.4223973751068115,3.4223973751068115,14.758567810058594,0.8116120584561559,-12.550673771456198,55.75526052714673,-0.7318079855497825,12.682289123535156,4.249765872955322,-2.854820728302002,N,1.225,-0.7705657534860951
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870136499404907,1.7870136499404907,1.6662524938583374,1.9086251258850098,0.5601353645324707,0.2274177223443985,-3.7021965980529785,3.7021965980529785,16.393310546875,0.8063615556489911,-13.21677855317331,68.38094909854672,-0.7861953075551359,15.551039695739746,4.6966166496276855,-3.0057296752929688,N,1.225,-0.6799608806077118
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.0142149925231934,2.0142149925231934,1.8936290740966797,2.1357297897338867,0.5488058924674988,0.22739356756210327,-3.915125608444214,3.915125608444214,18.06536293029785,0.7897874695212235,-13.619840048481914,80.93433788611416,-0.826896337761496,18.403947830200195,5.032125473022461,-3.0970640182495117,N,1.225,-0.5893153435747711
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.24147891998291,2.24147891998291,2.121046304702759,2.3628644943237305,0.5374621748924255,0.22737790644168854,-4.090269088745117,4.090269088745117,19.7670841217041,0.7700011257018591,-13.888703199729106,93.61910779245895,-0.8610167870926723,21.286916732788086,5.298308372497559,-3.1579842567443848,N,1.225,-0.4986448373241198
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.4687726497650146,2.4687726497650146,2.348484992980957,2.5900213718414307,0.5261104106903076,0.22737079858779907,-4.24025297164917,4.24025297164917,21.492835998535156,0.7499825217389379,-14.07855139489898,106.49329151908864,-0.8916181527072747,24.213464736938477,5.517238140106201,-3.2010514736175537,N,1.225,-0.4079624409697968
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.6960906982421875,2.6960906982421875,2.575955390930176,2.8171911239624023,0.5147552490234375,0.22736823558807373,-4.371728897094727,4.371728897094727,23.237958908081055,0.7309445877175107,-14.216983877233979,119.5609423358533,-0.9202472196324066,27.18436050415039,5.701132774353027,-3.2324905395507812,N,1.225,-0.3172703422908777
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.923421859741211,2.923421859741211,2.8034236431121826,3.044368028640747,0.503394603729248,0.2273646742105484,-4.4886627197265625,4.4886627197265625,24.998647689819336,0.7133815900572752,-14.319238100730853,132.80696334459176,-0.9477835830598934,30.19561195373535,5.858008861541748,-3.2556889057159424,N,1.225,-0.22657301196634302
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507561206817627,3.1507561206817627,3.030897617340088,3.2715489864349365,0.4920336604118347,0.22736002504825592,-4.593426704406738,4.593426704406738,26.77193260192871,0.6974165502921448,-14.39326071202716,146.2083738670521,-0.9746803369652147,33.241939544677734,5.9932451248168945,-3.2724521160125732,N,1.225,-0.13587444507102647
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378103017807007,3.378103017807007,3.258387565612793,3.498730182647705,0.48067229986190796,0.2273612767457962,-4.687514305114746,4.687514305114746,28.55552101135254,0.6830199954657676,-14.44439986296986,159.72933309485666,-1.001263152591264,36.31626510620117,6.110161781311035,-3.284097194671631,N,1.225,-0.045170836771753146
