time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.923421859741211,2.923421859741211,2.8034236431121826,3.044368028640747,1,0.2499976009130478,0.0838964581489563,-0.9208471775054932,-3.1348721981048584,circulation_proxy,6.245514869689941,0.7461289763450623,-0.4775034785270691,N,1.225,-0.0006410029600374401,-5.653446714859456e-05,3.882978853653185e-05,3.507112503051758,-20.343461990356445,14.084565162658691,m/s,-0.028735468164086342,1.666524887084961,2.4445643424987793,-0.22657301196634302
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.923421859741211,2.923421859741211,2.8034236431121826,3.044368028640747,2,0.4166661500930786,0.08390367031097412,-0.6182819604873657,-2.103952169418335,circulation_proxy,4.211625099182129,0.443253755569458,-0.270399272441864,N,1.225,-0.0008321490604430437,-7.537285273429006e-05,4.6434910473180935e-05,3.045405864715576,-20.70815086364746,13.489270210266113,m/s,-0.019893785938620567,1.5919028520584106,2.481881618499756,-0.22657301196634302
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.923421859741211,2.923421859741211,2.8034236431121826,3.044368028640747,3,0.5833362340927124,0.0838981494307518,-0.44377297163009644,-1.5095313787460327,circulation_proxy,3.0302696228027344,0.3113273084163666,-0.17327341437339783,N,1.225,-0.0009861259022727609,-9.169950499199331e-05,5.028062150813639e-05,2.898146629333496,-21.045942306518555,12.871394157409668,m/s,-0.011052103713154793,1.5172884464263916,2.5192041397094727,-0.22657301196634302
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.923421859741211,2.923421859741211,2.8034236431121826,3.044368028640747,4,0.7500027418136597,0.08389942348003387,-0.3115691542625427,-1.059148907661438,circulation_proxy,2.1306345462799072,0.22043760120868683,-0.10999321937561035,N,1.225,-0.0010702247964218259,-0.00010208415187662467,4.943871317664161e-05,2.843533754348755,-21.37457275390625,12.246454238891602,m/s,-0.0022104205563664436,1.4426627159118652,2.556523561477661,-0.22657301196634302
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.923421859741211,2.923421859741211,2.8034236431121826,3.044368028640747,5,0.9166681170463562,0.08389773219823837,-0.18724825978279114,-0.6356790065765381,circulation_proxy,1.2811062335968018,0.13637664914131165,-0.060401637107133865,N,1.225,-0.0011359803611412644,-0.00011110777268186212,4.698080738307908e-05,2.857041120529175,-21.695476531982422,11.617331504821777,m/s,0.006631262134760618,1.3680466413497925,2.5938429832458496,-0.22657301196634302
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507561206817627,3.1507561206817627,3.030897617340088,3.2715489864349365,0,0.08333299309015274,0.08200527727603912,-2.057969808578491,-7.169157981872559,circulation_proxy,14.699263572692871,4.179673194885254,-2.2172412872314453,N,1.225,-0.0005610123043879867,-4.212347266729921e-05,3.1455070711672306e-05,8.346773147583008,-21.299596786499023,15.18525505065918,m/s,-0.03201044350862503,1.8335282802581787,2.6151514053344727,-0.13587444507102647
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507561206817627,3.1507561206817627,3.030897617340088,3.2715489864349365,1,0.24999919533729553,0.08200537413358688,-0.9422750473022461,-3.2813525199890137,circulation_proxy,6.866939544677734,0.7384607195854187,-0.46454134583473206,N,1.225,-0.0009028434287756681,-6.944576307432726e-05,4.731357694254257e-05,3.3697116374969482,-21.980915069580078,14.871386528015137,m/s,-0.024478575214743614,1.7604925632476807,2.6516807079315186,-0.13587444507102647
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507561206817627,3.1507561206817627,3.030897617340088,3.2715489864349365,2,0.41666537523269653,0.0820055902004242,-0.6316602230072021,-2.1988027095794678,circulation_proxy,4.620852470397949,0.4312129616737366,-0.2602917551994324,N,1.225,-0.0010884642833843827,-8.593469101469964e-05,5.26191433891654e-05,2.8889553546905518,-22.33409881591797,14.288421630859375,m/s,-0.01694670505821705,1.6874606609344482,2.6882076263427734,-0.13587444507102647
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507561206817627,3.1507561206817627,3.030897617340088,3.2715489864349365,3,0.5833335518836975,0.08200686424970627,-0.4529014229774475,-1.575705647468567,circulation_proxy,3.320483446121216,0.3006753921508789,-0.16638468205928802,N,1.225,-0.0012343303533270955,-9.996144217438996e-05,5.4647185606881976e-05,2.7377703189849854,-22.662614822387695,13.68513298034668,m/s,-0.009414836764335632,1.6144273281097412,2.724736213684082,-0.13587444507102647
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507561206817627,3.1507561206817627,3.030897617340088,3.2715489864349365,4,0.7500020861625671,0.08200633525848389,-0.31773120164871216,-1.1045422554016113,circulation_proxy,2.3325159549713135,0.21210093796253204,-0.10569778084754944,N,1.225,-0.001364411087706685,-0.00011328385153319687,5.483272980200127e-05,2.6822736263275146,-22.982975006103516,13.075729370117188,m/s,-0.0018829673063009977,1.5413897037506104,2.7612593173980713,-0.13587444507102647
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507561206817627,3.1507561206817627,3.030897617340088,3.2715489864349365,5,0.9166681170463562,0.08200421184301376,-0.1908889263868332,-0.6624982357025146,circulation_proxy,1.401881456375122,0.13112229108810425,-0.05829489603638649,N,1.225,-0.001440255786292255,-0.0001225118467118591,5.2030514780199155e-05,2.6969711780548096,-23.29660415649414,12.462697982788086,m/s,0.0056489016860723495,1.468355417251587,2.7977869510650635,-0.13587444507102647
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378103017807007,3.378103017807007,3.258387565612793,3.498730182647705,0,0.08333191275596619,0.08011078834533691,-2.103404998779297,-7.500706195831299,circulation_proxy,16.11274528503418,4.347455024719238,-2.267193078994751,N,1.225,-0.000580416526645422,-3.8034122553654015e-05,2.817250606312882e-05,8.449089050292969,-22.97661781311035,15.989715576171875,m/s,-0.027259306982159615,1.925793170928955,2.8231186866760254,-0.045170836771753146
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378103017807007,3.378103017807007,3.258387565612793,3.498730182647705,1,0.24999816715717316,0.08011291921138763,-0.961524248123169,-3.427140474319458,circulation_proxy,7.493934154510498,0.7276333570480347,-0.4508684277534485,N,1.225,-0.0011081674601882696,-7.437921885866672e-05,5.026284634368494e-05,3.235584259033203,-23.619348526000977,15.663261413574219,m/s,-0.020845351740717888,1.8543752431869507,2.8588380813598633,-0.045170836771753146
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378103017807007,3.378103017807007,3.258387565612793,3.498730182647705,2,0.41666415333747864,0.0801105797290802,-0.6437544226646423,-2.2933826446533203,circulation_proxy,5.034385681152344,0.4174967110157013,-0.24976840615272522,N,1.225,-0.0013980123912915587,-9.622224024496973e-05,5.864178092451766e-05,2.735764503479004,-23.961463928222656,15.092763900756836,m/s,-0.01443139836192131,1.782954216003418,2.894564628601074,-0.045170836771753146
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378103017807007,3.378103017807007,3.258387565612793,3.498730182647705,3,0.5833313465118408,0.08011376857757568,-0.4612022638320923,-1.6419092416763306,circulation_proxy,3.613800048828125,0.28893235325813293,-0.15915261209011078,N,1.225,-0.0015811050543561578,-0.00011155891115777194,6.0844173276564106e-05,2.579965829849243,-24.281137466430664,14.504076957702637,m/s,-0.008017443120479584,1.711532473564148,2.9302773475646973,-0.045170836771753146
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378103017807007,3.378103017807007,3.258387565612793,3.498730182647705,4,0.750000536441803,0.08011280745267868,-0.32338041067123413,-1.1501355171203613,circulation_proxy,2.537029266357422,0.20312224328517914,-0.10113293677568436,N,1.225,-0.001725730486214161,-0.00012476634583435953,6.040795778972097e-05,2.5233609676361084,-24.593669891357422,13.91006088256836,m/s,-0.0016034886939451098,1.6401090621948242,2.965996503829956,-0.045170836771753146
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.378103017807007,3.378103017807007,3.258387565612793,3.498730182647705,5,0.9166674017906189,0.08011142909526825,-0.19424772262573242,-0.6894741654396057,circulation_proxy,1.5243690013885498,0.1255219727754593,-0.05598194897174835,N,1.225,-0.0017989558400586247,-0.00013318483252078295,5.673164196196012e-05,2.538949728012085,-24.900129318237305,13.312845230102539,m/s,0.004810465965420008,1.5686904191970825,3.0017240047454834,-0.045170836771753146
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054489612579346,3.6054489612579346,3.485877275466919,3.7259175777435303,0,0.08333218097686768,0.07821714878082275,-2.1437747478485107,-7.829321384429932,circulation_proxy,17.531044006347656,4.505260944366455,-2.314154624938965,N,1.225,-0.0008157581905834377,-4.656992314266972e-05,3.433542951825075e-05,8.552335739135742,-24.65266990661621,16.796592712402344,m/s,-0.02317609265446663,2.0179731845855713,3.031132221221924,0.045532391044202696
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054489612579346,3.6054489612579346,3.485877275466919,3.7259175777435303,1,0.2499985694885254,0.07821907103061676,-0.9788650274276733,-3.5728275775909424,circulation_proxy,8.125541687011719,0.7143768668174744,-0.43673235177993774,N,1.225,-0.0014457578072324395,-8.449753659078851e-05,5.692837657989003e-05,3.1051292419433594,-25.258047103881836,16.459762573242188,m/s,-0.017722895368933678,1.9481830596923828,3.066033363342285,0.045532391044202696
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054489612579346,3.6054489612579346,3.485877275466919,3.7259175777435303,2,0.4166656732559204,0.07821778953075409,-0.6546794772148132,-2.388019323348999,circulation_proxy,5.4508056640625,0.4021941125392914,-0.23883849382400513,N,1.225,-0.0018079160945490003,-0.0001083395691239275,6.584801303688437e-05,2.584791660308838,-25.589691162109375,15.90207290649414,m/s,-0.012269696220755577,1.878395438194275,3.1009325981140137,0.045532391044202696
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054489612579346,3.6054489612579346,3.485877275466919,3.7259175777435303,3,0.5833340883255005,0.07822044938802719,-0.46863508224487305,-1.7078979015350342,circulation_proxy,3.9086222648620605,0.2761499583721161,-0.15154749155044556,N,1.225,-0.0020630352664738894,-0.00012669715215452015,6.899325671838596e-05,2.424077033996582,-25.90094566345215,15.327985763549805,m/s,-0.006816498003900051,1.8086133003234863,3.1358397006988525,0.045532391044202696
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054489612579346,3.6054489612579346,3.485877275466919,3.7259175777435303,4,0.7500016093254089,0.07821673154830933,-0.328509122133255,-1.1958049535751343,circulation_proxy,2.742748498916626,0.19349001348018646,-0.09626725316047668,N,1.225,-0.002230436075478792,-0.00014031118189450353,6.794319051550701e-05,2.3661744594573975,-26.205785751342773,14.749173164367676,m/s,-0.0013632995542138815,1.7388243675231934,3.170743703842163,0.045532391044202696
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054489612579346,3.6054489612579346,3.485877275466919,3.7259175777435303,5,0.9166664481163025,0.07821821421384811,-0.19724658131599426,-0.7161792516708374,circulation_proxy,1.6471877098083496,0.11952437460422516,-0.053432658314704895,N,1.225,-0.0022992813028395176,-0.00014806963736191392,6.318240775726736e-05,2.3824622631073,-26.505142211914062,14.16755199432373,m/s,0.004089898895472288,1.6690387725830078,3.2056477069854736,0.045532391044202696
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327953815460205,3.8327953815460205,3.7133662700653076,3.953096389770508,0,0.08333604782819748,0.07632756233215332,-2.1797561645507812,-8.157295227050781,circulation_proxy,18.95493507385254,4.654733180999756,-2.3589158058166504,N,1.225,-0.001096189022064209,-5.434724153019488e-05,4.00236458517611e-05,8.65587043762207,-26.327430725097656,17.606250762939453,m/s,-0.019646381959319115,2.1100845336914062,3.2391743659973145,0.1362358091018173
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327953815460205,3.8327953815460205,3.7133662700653076,3.953096389770508,1,0.25000348687171936,0.07632330805063248,-0.9940019845962524,-3.717074155807495,circulation_proxy,8.75505256652832,0.6981388926506042,-0.42169299721717834,N,1.225,-0.0020505553111433983,-0.00010409315291326493,7.002926577115431e-05,2.9759552478790283,-26.89694595336914,17.26121711730957,m/s,-0.015023703686892986,2.0419485569000244,3.273252010345459,0.1362358091018173
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327953815460205,3.8327953815460205,3.7133662700653076,3.953096389770508,2,0.41666701436042786,0.0763244777917862,-0.6643892526626587,-2.4821290969848633,circulation_proxy,5.8674774169921875,0.38544389605522156,-0.22749027609825134,N,1.225,-0.0025755802635103464,-0.0001340169837931171,8.141179569065571e-05,2.4359192848205566,-27.218387603759766,16.716339111328125,m/s,-0.010401026345789433,1.973807692527771,3.3073275089263916,0.1362358091018173
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327953815460205,3.8327953815460205,3.7133662700653076,3.953096389770508,3,0.5833360552787781,0.0763280987739563,-0.47533535957336426,-1.7736223936080933,circulation_proxy,4.204562664031982,0.2624606192111969,-0.14363160729408264,N,1.225,-0.0029472822789102793,-0.0001571566826896742,8.555209205951542e-05,2.2696542739868164,-27.521345138549805,16.15672492980957,m/s,-0.005778347607702017,1.9056684970855713,3.3414015769958496,0.1362358091018173
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327953815460205,3.8327953815460205,3.7133662700653076,3.953096389770508,4,0.750003457069397,0.07632298767566681,-0.3330102264881134,-1.240548014640808,circulation_proxy,2.9483001232147217,0.18317829072475433,-0.09109195321798325,N,1.225,-0.003155338577926159,-0.00017232823302038014,8.346428512595594e-05,2.2098371982574463,-27.818519592285156,15.59294319152832,m/s,-0.001155669568106532,1.8375324010849,3.3754849433898926,0.1362358091018173
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327953815460205,3.8327953815460205,3.7133662700653076,3.953096389770508,5,0.9166672229766846,0.0763246938586235,-0.19986948370933533,-0.7420299053192139,circulation_proxy,1.769573450088501,0.11315018683671951,-0.05067184567451477,N,1.225,-0.0032023629173636436,-0.00017903014668263495,7.643766002729535e-05,2.227240562438965,-28.111135482788086,15.026817321777344,m/s,0.0034670087043195963,1.7693943977355957,3.4095706939697266,0.1362358091018173
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144901275635,4.060144901275635,3.9408531188964844,4.18028450012207,0,0.08333667367696762,0.07443481683731079,-2.2111735343933105,-8.483945846557617,circulation_proxy,20.372669219970703,4.795400619506836,-2.40071177482605,N,1.225,-0.0017910238821059465,-7.676063978578895e-05,5.667150253430009e-05,8.7608003616333,-28.00063705444336,18.419166564941406,m/s,-0.016580231487751007,2.2021548748016357,3.447242498397827,0.22694046373021373
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144901275635,4.060144901275635,3.9408531188964844,4.18028450012207,1,0.25000497698783875,0.07442992180585861,-1.0075241327285767,-3.8612680435180664,circulation_proxy,9.385368347167969,0.679685652256012,-0.4061965048313141,N,1.225,-0.0032025629188865423,-0.000140542775625363,9.47812368394807e-05,2.8481242656707764,-28.53543472290039,18.067533493041992,m/s,-0.012679001316428185,2.1356759071350098,3.4804890155792236,0.22694046373021373
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144901275635,4.060144901275635,3.9408531188964844,4.18028450012207,2,0.4166709780693054,0.07443226873874664,-0.672677755355835,-2.5739986896514893,circulation_proxy,6.280379295349121,0.36702969670295715,-0.21556881070137024,N,1.225,-0.004121540114283562,-0.00018545979401096702,0.00011277557496214285,2.287400007247925,-28.847007751464844,17.53561019897461,m/s,-0.008777770213782787,2.069195508956909,3.5137321949005127,0.22694046373021373
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144901275635,4.060144901275635,3.9408531188964844,4.18028450012207,3,0.5833364129066467,0.07443013787269592,-0.48100391030311584,-1.837121605873108,circulation_proxy,4.496830940246582,0.24774488806724548,-0.13531145453453064,N,1.225,-0.004716771654784679,-0.00021753057080786675,0.00011851864110212773,2.1164088249206543,-29.14192771911621,16.990428924560547,m/s,-0.00487653911113739,2.0027148723602295,3.5469791889190674,0.22694046373021373
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144901275635,4.060144901275635,3.9408531188964844,4.18028450012207,4,0.7500014305114746,0.07443173229694366,-0.3368697166442871,-1.2831332683563232,circulation_proxy,3.1513683795928955,0.17225919663906097,-0.08562783896923065,N,1.225,-0.005058742128312588,-0.00023898316430859268,0.00011573699157452211,2.055081844329834,-29.431875228881836,16.44171142578125,m/s,-0.0009753077756613493,1.936239242553711,3.5802292823791504,0.22694046373021373
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144901275635,4.060144901275635,3.9408531188964844,4.18028450012207,5,0.9166673421859741,0.07443088293075562,-0.20216988027095795,-0.7657650113105774,circulation_proxy,1.8905376195907593,0.10641959309577942,-0.047715336084365845,N,1.225,-0.005219581536948681,-0.000252460187766701,0.00010766870400402695,2.0730340480804443,-29.71746063232422,15.890813827514648,m/s,0.002925923326984048,1.8697625398635864,3.61348032951355,0.22694046373021373
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287506580352783,4.287506580352783,4.168360233306885,4.407482147216797,0,0.08333612978458405,0.07254064083099365,-2.2380900382995605,-8.808688163757324,circulation_proxy,21.777475357055664,4.926797389984131,-2.439687967300415,N,1.225,-0.0031782533042132854,-0.00011697490117512643,8.694260031916201e-05,8.866678237915039,-29.67203140258789,19.235578536987305,m/s,-0.01390602346509695,2.294187545776367,3.6553268432617188,0.31764996952090824
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287506580352783,4.287506580352783,4.168360233306885,4.407482147216797,1,0.25000447034835815,0.07253637909889221,-1.018862009048462,-4.001448631286621,circulation_proxy,10.006988525390625,0.6590476036071777,-0.3900229334831238,N,1.225,-0.005811132490634918,-0.0002191009552916512,0.00014852499589323997,2.722323417663574,-30.173120498657227,18.87873649597168,m/s,-0.01063401810824871,2.2293741703033447,3.687734842300415,0.31764996952090824
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287506580352783,4.287506580352783,4.168360233306885,4.407482147216797,2,0.4166696071624756,0.07253861427307129,-0.6798198819160461,-2.6627259254455566,circulation_proxy,6.689804553985596,0.3475818336009979,-0.2033713459968567,N,1.225,-0.0073851607739925385,-0.0002856262435670942,0.00017438206123188138,2.140957832336426,-30.475154876708984,18.359935760498047,m/s,-0.007362012751400471,2.1645705699920654,3.7201526165008545,0.31764996952090824
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287506580352783,4.287506580352783,4.168360233306885,4.407482147216797,3,0.5833364725112915,0.07253734022378922,-0.4858297109603882,-1.8964041471481323,circulation_proxy,4.785013198852539,0.23222355544567108,-0.1266840696334839,N,1.225,-0.00850653275847435,-0.0003373661602381617,0.00018414732767269015,1.9643332958221436,-30.76232147216797,17.829177856445312,m/s,-0.0040900069288909435,2.0997543334960938,3.752565383911133,0.31764996952090824
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287506580352783,4.287506580352783,4.168360233306885,4.407482147216797,4,0.7499999403953552,0.07253595441579819,-0.3401340842247009,-1.3210301399230957,circulation_proxy,3.350492477416992,0.16073504090309143,-0.07989734411239624,N,1.225,-0.009260096587240696,-0.0003763705026358366,0.00018224286031909287,1.9009530544281006,-31.045129776000977,17.29538345336914,m/s,-0.0008180013974197209,2.0349462032318115,3.7849793434143066,0.31764996952090824
6.917,1157,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287506580352783,4.287506580352783,4.168360233306885,4.407482147216797,5,0.9166656136512756,0.07253903895616531,-0.20406240224838257,-0.7843440771102905,circulation_proxy,2.007575750350952,0.09928570687770844,-0.04454660043120384,N,1.225,-0.009594148956239223,-0.0003993779537267983,0.0001699241838650778,1.919497013092041,-31.323835372924805,16.75963020324707,m/s,0.0024540042504668236,1.970138430595398,3.8173987865448,0.31764996952090824
