time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.4000000000000003,200,1.0,-0.375,0.0,0.662919090120309,0.31311942851728525,-1.2385815808407645e-07,1.1541991151338346e-06,-1.0957468246863605e-06,0.5372448559283979,-0.02450901999305633
0.4000000000000003,200,1.0,-0.25,0.0,0.5536676885855627,0.22506876307613297,2.0170319149653447e-07,7.707115118430949e-07,-1.6406078924744732e-06,0.49132346441404595,0.00943051270359765
0.4000000000000003,200,1.0,-0.125,0.0,0.4731439075551296,0.12349676773021967,4.7954407888059624e-08,9.70630228743583e-07,-2.1742801059785033e-06,0.45956325752989546,0.028982320417931102
0.4000000000000003,200,1.0,0.0,0.0,0.4276972290586347,0.0054280446545668486,2.5812761672838637e-07,2.295291499774284e-07,-1.7918872950507817e-06,0.3359973864979599,0.03678828099747776
0.4000000000000003,200,1.0,0.12499999999999956,0.0,0.3968927478120025,-0.09955899456487684,4.708778392509247e-08,-5.168625658339779e-07,-2.2450827936858477e-06,0.1274895892974621,0.03059354244360708
0.4000000000000003,200,1.0,0.25,0.0,0.5064127259341247,-0.23464513597771847,-1.3146392989743384e-07,-7.905530890249294e-07,-1.4495659899793812e-06,-0.23058619105906164,0.010383675800330604
0.4000000000000003,200,1.0,0.375,0.0,0.6237838682005237,-0.31850574176373314,-2.8925599929189145e-07,-3.788116270152063e-07,-1.0437766998681803e-06,-0.49438554988407113,-0.02189729487666265
0.4000000000000003,200,1.0,0.49999999999999956,0.0,0.6675729965765183,-0.3303050812177658,-3.09957055318251e-07,-4.7093271028088023e-08,-9.763126265669542e-07,-0.5261722847733455,-0.029983414343979428
0.4000000000000003,200,1.0,0.625,0.0,0.8327189085030302,-0.32086296191148483,-2.0857561855197338e-07,9.99331763045074e-07,-6.198601372003829e-07,-0.38730153352678004,-0.04814366735013988
0.4000000000000003,200,1.0,0.75,0.0,0.9199286388698759,-0.3021312429383703,-9.891553198944328e-08,6.733162163120351e-07,-2.318099162820734e-07,-0.3270283877168412,-0.060216586416594095
0.4000000000000003,200,1.0,0.8749999999999996,0.0,0.9661660014766638,-0.2926395081715048,-3.256257031769511e-08,7.339805382861049e-07,-8.458605512209379e-08,-0.31876572079275706,-0.07107839875214989
0.4000000000000003,200,1.0,1.0,0.0,1.042673374727567,-0.23260447643893595,-1.0088075126312117e-08,1.1489035564521498e-07,-1.0208098914772309e-08,-0.17649393322247628,-0.07639526406328026
0.4000000000000003,200,1.0,1.125,0.0,1.067703184315846,-0.1994083963135289,-1.6868143455669545e-08,1.2808723848560575e-07,-3.668822313643579e-09,-0.1126137896662744,-0.07474263170352662
0.4000000000000003,200,1.0,1.25,0.0,1.0737777706098588,-0.1856460134117907,-1.6205636473992884e-08,1.4975046632949444e-07,-6.292585390119983e-09,-0.09906706707037681,-0.07339988319027298
0.4000000000000003,200,1.0,1.375,0.0,1.0849006918019302,-0.15199533083676653,8.290781395658205e-10,1.431594820747729e-07,-1.3179046713704601e-08,-0.06601832883886366,-0.06997423838788709
0.4000000000000003,200,1.0,1.5,0.0,1.086083945534181,-0.15027551626171487,1.09362211503706e-09,1.411863388395351e-07,-1.3149495099673252e-08,-0.06414774569382134,-0.07017135140634786
0.4000000000000003,200,1.0,1.625,0.0,1.0840363313866976,-0.09655646034313309,8.783451152361429e-10,3.647645018727331e-08,4.203849657199283e-09,-0.030825863401548068,-0.05727714359849298
0.4000000000000003,200,1.0,1.75,0.0,1.0861215410154808,-0.09205893812109821,1.9344176206118475e-09,2.940059718528786e-08,2.3820773451369556e-09,-0.026931724935483133,-0.05752580840124924
0.4000000000000003,200,1.0,1.875,0.0,1.0856730573395938,-0.08170424313733923,2.2840346488858265e-08,1.7699505412908538e-08,1.8016550057265417e-08,-0.018869211929449795,-0.05439973655184283
0.4000000000000003,200,1.0,2.0,0.0,1.062257250290996,-0.07031516380764088,3.410606767517111e-08,1.2529430881971563e-08,2.4402684449554202e-08,-0.01349329160084928,-0.03530816929809356
0.4000000000000003,200,1.0,2.125,0.0,1.0710536002010227,-0.0582517194627869,-1.500590236301443e-08,1.0917114016623567e-08,-9.556991836132369e-09,-0.004670437608266147,-0.03809700104874796
0.4000000000000003,200,1.0,2.25,0.0,1.0718086055751201,-0.056727217068478,-9.89488626457028e-09,8.612128133217437e-09,-6.781475136466983e-09,-0.003580609271268057,-0.03818817139933855
