time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.085,17,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999983,0.24999999999999983,-0.49999999999999967,1.5531882443343004e-18,0.9999999999999997,0.49999999999999956,-0.4843788250838288,0.4843788250838288,1.9863580503000677,0.48770545170409396,0.847759395322269,0.021239095647923877,0.42387969766113465,0.01061954782396193,-0.01081127573596491,0.4238796976611341,N,1.0,-0.2500000000000003
0.085,17,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999998,0.7499999999999998,-0.999999999999999,-0.49999999999999956,0.9999999999999997,0.49999999999999944,-0.5200338976411669,0.5200338976411669,1.9767347983254782,0.5261544422465732,0.9413768725721273,-0.008906433073412018,0.4706884362860638,-0.004453216536706004,-0.012005157355960357,0.47068843628606316,N,1.0,-0.7500000000000006
0.085,17,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999978,0.24999999999999978,-3.1290424179989575e-18,0.4999999999999997,0.9999999999999997,0.49999999999999983,0.2999514709147362,0.2999514709147362,1.9980720443249746,0.30024089648486263,0.4959663990831575,0.02983701463296914,0.24798319954157882,0.014918507316484565,-0.006324942579047816,0.24798319954157866,N,1.0,0.24999999999999975
0.085,17,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999997,0.7499999999999997,0.49999999999999967,0.9999999999999994,0.9999999999999997,0.4999999999999994,0.09502821358444902,0.09502821358444902,2.012035013903131,0.09445980107483773,0.12728714119904888,0.012845783114590415,0.06364357059952447,0.0064228915572952,-0.0016232629077764346,0.06364357059952436,N,1.0,0.75
0.09,18,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999983,0.24999999999999983,-0.49999999999999956,1.3358604755442735e-18,0.9999999999999997,0.4999999999999995,-0.4836189177874307,0.4836189177874307,1.986396585001841,0.48693087920001904,0.8462518444908478,0.02130767692994318,0.42312592224542406,0.01065383846497158,-0.01142717683956045,0.42312592224542345,N,1.0,-0.2500000000000003
0.09,18,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999996,0.7499999999999996,-0.9999999999999989,-0.49999999999999933,0.9999999999999997,0.4999999999999995,-0.51945700881355,0.51945700881355,1.9767713706453327,0.5255610401155995,0.9402280867942371,-0.008793642910252683,0.4701140433971187,-0.004396821455126337,-0.012696164489642798,0.4701140433971181,N,1.0,-0.7500000000000004
0.09,18,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999978,0.24999999999999978,-4.386640509804714e-18,0.49999999999999967,0.9999999999999997,0.4999999999999999,0.29926964285824975,0.29926964285824975,1.9980987093612814,0.2995544128587274,0.4946191062068832,0.02981075960967209,0.2473095531034417,0.014905379804836041,-0.006678981005060059,0.24730955310344155,N,1.0,0.24999999999999978
0.09,18,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999994,0.7499999999999994,0.4999999999999996,0.9999999999999993,0.9999999999999997,0.49999999999999944,0.09460704353277252,0.09460704353277252,2.0120450408796193,0.09404068160562903,0.12646371096052553,0.012774991281556488,0.06323185548026279,0.006387495640778237,-0.0017076750831810043,0.0632318554802627,N,1.0,0.7499999999999999
0.095,19,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999998,0.2499999999999998,-0.4999999999999995,7.870803547269912e-19,0.9999999999999997,0.4999999999999995,-0.4828591648963448,0.4828591648963448,1.986435163133427,0.48615648157846447,0.844746902778618,0.021376176351060726,0.42237345138930915,0.010688088175530353,-0.012040903615795927,0.42237345138930854,N,1.0,-0.25000000000000017
0.095,19,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999997,0.7499999999999997,-0.999999999999999,-0.49999999999999944,0.9999999999999997,0.49999999999999956,-0.5188802008861759,0.5188802008861759,1.9768079649485832,0.5249677359527153,0.9390804782601917,-0.00868092399285469,0.469540239130096,-0.004340461996427341,-0.013385521141318591,0.4695402391300954,N,1.0,-0.7500000000000004
0.095,19,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999978,0.24999999999999978,-4.4149766725450004e-18,0.4999999999999996,0.9999999999999997,0.4999999999999999,0.29858802087962116,0.29858802087962116,1.9981254525382757,0.29886814213823903,0.49327501845403227,0.02978456110061393,0.24663750922701622,0.014892280550306962,-0.007031072779016206,0.24663750922701608,N,1.0,0.2499999999999999
0.095,19,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999996,0.7499999999999996,0.4999999999999996,0.9999999999999992,0.9999999999999997,0.4999999999999995,0.0941860540756542,0.0941860540756542,2.0120551742567776,0.09362174087541622,0.12564287533770227,0.012704360585796413,0.06282143766885116,0.0063521802928982,-0.0017908958848816378,0.06282143766885107,N,1.0,0.7500000000000001
0.1,20,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999998,0.2499999999999998,-0.49999999999999956,8.600874394720745e-19,0.9999999999999997,0.49999999999999956,-0.48209959316673345,0.48209959316673345,1.9864737857643107,0.48538228555706026,0.8432445073805815,0.0214445835525613,0.42162225369029094,0.01072229177628064,-0.012652463577545799,0.4216222536902904,N,1.0,-0.2500000000000004
0.1,20,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999998,0.7499999999999998,-0.9999999999999987,-0.4999999999999995,0.9999999999999997,0.4999999999999994,-0.5183034938609792,0.5183034938609792,1.9768445805686194,0.5243745501853206,0.9379339967322481,-0.008568285703496468,0.4689669983661242,-0.004284142851748229,-0.01407323217397584,0.4689669983661235,N,1.0,-0.7500000000000009
0.1,20,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999978,0.24999999999999978,-5.382107032775923e-18,0.4999999999999996,0.9999999999999997,0.49999999999999983,0.29790662963175335,0.29790662963175335,1.9981522765361195,0.29818210867110395,0.4919340787137183,0.02975841112155674,0.24596703935685924,0.014879205560778364,-0.007381225681283612,0.24596703935685907,N,1.0,0.24999999999999978
0.1,20,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999994,0.7499999999999994,0.4999999999999996,0.9999999999999992,0.9999999999999997,0.49999999999999956,0.09376526104919275,0.09376526104919275,2.0120654174316512,0.09320299453174012,0.12482459598226314,0.012633886690795716,0.06241229799113159,0.006316943345397853,-0.0018729308527053957,0.062412297991131516,N,1.0,0.7499999999999999
0.105,21,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999998,0.2499999999999998,-0.4999999999999996,2.0209899608948404e-18,0.9999999999999997,0.4999999999999994,-0.48134022852211206,0.48134022852211206,1.9865124539756527,0.48460831701185164,0.8417445954707605,0.021512888125194547,0.42087229773538043,0.01075644406259726,-0.013261864030377702,0.42087229773537976,N,1.0,-0.2500000000000002
0.105,21,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999998,0.7499999999999998,-0.999999999999999,-0.49999999999999944,0.9999999999999997,0.4999999999999994,-0.5177269071005502,0.5177269071005502,1.9768812168596224,0.5237815025861657,0.9367885919674386,-0.008455737463972353,0.46839429598371946,-0.004227868731986171,-0.014759302285669136,0.46839429598371873,N,1.0,-0.7500000000000007
0.105,21,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999978,0.24999999999999978,-2.1402810169949444e-18,0.4999999999999996,0.9999999999999997,0.49999999999999983,0.2972254930043895,0.2972254930043895,1.9981791840303362,0.29749633604418246,0.4905962298331776,0.029732301663544698,0.24529811491658887,0.014866150831772344,-0.007729447303697673,0.2452981149165887,N,1.0,0.24999999999999983
0.105,21,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999996,0.7499999999999996,0.49999999999999956,0.9999999999999993,0.9999999999999997,0.4999999999999995,0.09334467979081038,0.09334467979081038,2.012075773783059,0.09278445772974632,0.12400883450208024,0.01256356524875004,0.06200441725104014,0.006281782624375014,-0.0019537854006801644,0.062004417251040056,N,1.0,0.75
0.11,22,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999975,0.24999999999999975,-0.49999999999999967,1.958771144397182e-18,0.9999999999999997,0.4999999999999994,-0.4805810960654115,0.4805810960654115,1.9865511688581996,0.48383460099004943,0.8402471043635119,0.021581079618974958,0.4201235521817561,0.010790539809487465,-0.01386911207522291,0.42012355218175546,N,1.0,-0.2500000000000002
0.11,22,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999997,0.7499999999999997,-0.9999999999999988,-0.4999999999999993,0.9999999999999997,0.49999999999999944,-0.517150459337372,0.517150459337372,1.9769178731948949,0.5231886122832264,0.9356442138415928,-0.008343288729843867,0.46782210692079657,-0.004171644364921929,-0.015443736011601872,0.4678221069207959,N,1.0,-0.7500000000000007
0.11,22,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999972,0.24999999999999972,-1.1916197628012283e-18,0.49999999999999956,0.9999999999999997,0.4999999999999998,0.2965446341351646,0.2965446341351646,1.998206177689903,0.29681084709486344,0.4892614147663751,0.029706224704806914,0.24463070738318762,0.01485311235240345,-0.008075745051947686,0.24463070738318743,N,1.0,0.24999999999999983
0.11,22,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999994,0.7499999999999994,0.4999999999999995,0.9999999999999991,0.9999999999999997,0.4999999999999994,0.09292432514643147,0.09292432514643147,2.0120862466702407,0.0923661451393647,0.12319555255812707,0.01249339191007739,0.06159777627906356,0.006246695955038687,-0.0020334648185333037,0.06159777627906346,N,1.0,0.7500000000000002
0.115,23,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999978,0.24999999999999978,-0.4999999999999996,1.3758949610432564e-18,0.9999999999999997,0.4999999999999993,-0.47982222009194975,0.47982222009194975,1.986589931510192,0.48306116172369035,0.8387519716754066,0.02164914755324587,0.41937598583770347,0.01082457377662292,-0.014474214611778441,0.4193759858377027,N,1.0,-0.25000000000000033
0.115,23,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999997,0.7499999999999997,-0.9999999999999987,-0.4999999999999992,0.9999999999999997,0.4999999999999994,-0.5165741686837559,0.5165741686837559,1.9769545489651772,0.5225958977702884,0.9345008124736155,-0.008230948984508315,0.4672504062368079,-0.004115474492254152,-0.016126537726768024,0.4672504062368072,N,1.0,-0.7500000000000009
0.115,23,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999975,0.24999999999999975,-2.784963921508007e-18,0.4999999999999996,0.9999999999999997,0.4999999999999998,0.29586407542148163,0.29586407542148163,1.9982332601753419,0.29612566392326,0.4879295767216408,0.029680172222691415,0.24396478836082047,0.0148400861113457,-0.008420126148611175,0.24396478836082028,N,1.0,0.24999999999999975
0.115,23,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999994,0.7499999999999994,0.49999999999999956,0.9999999999999992,0.9999999999999997,0.49999999999999933,0.0925042114781976,0.0925042114781976,2.012096839431506,0.09194807095301992,0.12238471196077536,0.01242336233291752,0.0611923559803877,0.0062116811664587514,-0.0021119742736133732,0.061192355980387594,N,1.0,0.7499999999999999
0.12,24,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999975,0.24999999999999975,-0.49999999999999956,2.3839164308458612e-18,0.9999999999999997,0.4999999999999993,-0.47906362410328485,0.47906362410328485,1.986628743035262,0.48228802264418036,0.8372591354847198,0.021717081426704147,0.41862956774236004,0.010858540713352058,-0.015077178342591037,0.41862956774235927,N,1.0,-0.25000000000000033
0.12,24,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999996,0.7499999999999996,-0.9999999999999984,-0.49999999999999917,0.9999999999999997,0.4999999999999995,-0.5159980526424555,0.5159980526424555,1.976991243576958,0.5220033769182139,0.9333583383476878,-0.008118727733322832,0.46667916917384406,-0.004059363866661412,-0.01680771164911274,0.46667916917384344,N,1.0,-0.7500000000000008
0.12,24,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999972,0.24999999999999972,-1.7767223609029767e-18,0.4999999999999995,0.9999999999999997,0.4999999999999998,0.29518383853319596,0.29518383853319596,1.9982604341368109,0.29544080790520855,0.4866006593083555,0.029654136205637623,0.24330032965417783,0.014827068102818804,-0.008762597636832077,0.24330032965417764,N,1.0,0.24999999999999978
0.12,24,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999993,0.7499999999999993,0.4999999999999995,0.999999999999999,0.9999999999999997,0.49999999999999933,0.09208435267270883,0.09208435267270883,2.0121075553828947,0.09153024889386258,0.12157627476563049,0.012353472192635294,0.060788137382815265,0.006176736096317639,-0.0021893188132346367,0.06078813738281516,N,1.0,0.7500000000000001
0.125,25,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999975,0.24999999999999975,-0.49999999999999956,2.2162356164095316e-18,0.9999999999999997,0.4999999999999993,-0.4783053308219466,0.4783053308219466,1.9866676045403302,0.48151520639771617,0.8357685344921958,0.021784870727778287,0.41788426724609806,0.010892435363889128,-0.015678009777879323,0.4178842672460973,N,1.0,-0.2500000000000002
0.125,25,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999996,0.7499999999999996,-0.9999999999999987,-0.49999999999999906,0.9999999999999997,0.49999999999999944,-0.5154221281179575,0.5154221281179575,1.9770279564507813,0.5214110669868914,0.9322167424368479,-0.008006634497410573,0.46610837121842413,-0.004003317248705282,-0.01748726184326608,0.46610837121842347,N,1.0,-0.7500000000000007
0.125,25,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,-5.064480727734518e-18,0.4999999999999995,0.9999999999999997,0.49999999999999983,0.2945039444260979,0.2945039444260979,1.9982877022122032,0.29475629970606093,0.4852746066837769,0.02962810866530483,0.24263730334188854,0.01481405433265241,-0.009103166384658684,0.24263730334188838,N,1.0,0.2499999999999998
0.125,25,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999992,0.7499999999999992,0.49999999999999944,0.999999999999999,0.9999999999999997,0.49999999999999933,0.0916647621497824,0.0916647621497824,2.0121183978168413,0.09111269222451242,0.12077020336902869,0.012283717191341888,0.060385101684514365,0.006141858595670936,-0.0022655033674443634,0.06038510168451426,N,1.0,0.7499999999999999
0.13,26,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999978,0.24999999999999978,-0.4999999999999996,2.7027807891183787e-18,0.9999999999999997,0.4999999999999993,-0.47754736220701205,0.47754736220701205,1.9867065171335019,0.48074273486154995,0.8342801081782065,0.021852504944853236,0.41714005408910343,0.010926252472426602,-0.016276715241006073,0.41714005408910265,N,1.0,-0.2500000000000002
0.13,26,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999996,0.7499999999999996,-0.9999999999999987,-0.499999999999999,0.9999999999999997,0.49999999999999944,-0.5148464114284245,0.5148464114284245,1.9770646870195483,0.5208189846378396,0.9310759763237377,-0.007894678807586097,0.46553798816186903,-0.003947339403793044,-0.018165192224775074,0.46553798816186837,N,1.0,-0.7500000000000006
0.13,26,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999972,0.24999999999999972,-3.537475000412133e-18,0.49999999999999944,0.9999999999999997,0.4999999999999998,0.29382441335616805,0.29382441335616805,1.9983150670252443,0.2940721592952452,0.4839513636974492,0.02960208164859187,0.24197568184872467,0.014801040824295928,-0.009441839089992249,0.24197568184872448,N,1.0,0.24999999999999992
0.13,26,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999992,0.7499999999999992,0.4999999999999994,0.9999999999999989,0.9999999999999997,0.4999999999999994,0.09124545287171536,0.09124545287171536,2.0121293700008516,0.09069541375630015,0.11996646060249325,0.012214093067360226,0.059983230301246644,0.006107046533680105,-0.002340532752197735,0.05998323030124655,N,1.0,0.75
0.135,27,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999975,0.24999999999999975,-0.49999999999999956,1.9918485586624748e-18,0.9999999999999997,0.4999999999999992,-0.4767897394705184,0.4767897394705184,1.9867454819219672,0.4799706291610888,0.8327937969605431,0.021919973576796196,0.41639689848027167,0.010959986788398081,-0.016873300874667724,0.4163968984802709,N,1.0,-0.25000000000000033
0.135,27,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999994,0.7499999999999994,-0.9999999999999984,-0.49999999999999906,0.9999999999999997,0.4999999999999994,-0.5142709183182785,0.5142709183182785,1.9771014347268225,0.520227145947457,0.9299359923213426,-0.007782870198094154,0.46496799616067147,-0.003891435099047072,-0.018841506564876837,0.46496799616067075,N,1.0,-0.7500000000000007
0.135,27,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999972,0.24999999999999972,-2.1680737941520597e-18,0.49999999999999944,0.9999999999999997,0.4999999999999997,0.29314526489459364,0.29314526489459364,1.9983425311836003,0.293388405961581,0.4826308760353531,0.02957604724977767,0.24131543801767663,0.014788023624888826,-0.009778622286177777,0.2413154380176764,N,1.0,0.24999999999999983
0.135,27,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999991,0.7499999999999991,0.4999999999999994,0.9999999999999989,0.9999999999999997,0.49999999999999933,0.09082643735304113,0.09082643735304113,2.012140475176187,0.09027842585899798,0.11916500982665923,0.012144595604688807,0.059582504913329636,0.006072297802344396,-0.002414411672945288,0.05958250491332954,N,1.0,0.7499999999999999
0.14,28,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999972,0.24999999999999972,-0.49999999999999967,2.3574594542114036e-18,0.9999999999999997,0.4999999999999993,-0.4760324830946849,0.4760324830946849,1.986784500009897,0.4791989096878033,0.831309542349511,0.021987266143438603,0.41565477117475563,0.010993633071719286,-0.017467772647735014,0.4156547711747549,N,1.0,-0.2500000000000002
0.14,28,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999994,0.7499999999999994,-0.9999999999999984,-0.499999999999999,0.9999999999999997,0.4999999999999993,-0.513695663971414,0.513695663971414,1.9771381990251318,0.5196355664209029,0.9287967435927474,-0.007671218200257061,0.4643983717963739,-0.003835609100128525,-0.01951620849579241,0.46439837179637306,N,1.0,-0.7500000000000006
0.14,28,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,-2.8421215701034162e-18,0.4999999999999994,0.9999999999999997,0.4999999999999997,0.2924665179435245,0.2924665179435245,1.9983700972769898,0.2927050583293295,0.48131309036226316,0.029549997622625484,0.24065654518113166,0.014774998811312733,-0.010113522348203693,0.24065654518113144,N,1.0,0.24999999999999983
0.14,28,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999992,0.7499999999999992,0.49999999999999933,0.9999999999999988,0.9999999999999997,0.4999999999999993,0.09040772767076694,0.09040772767076694,2.012151716556556,0.08986174047102562,0.1183658150241191,0.012075220642406771,0.05918290751205957,0.006037610321203377,-0.0024871447286188997,0.059182907512059464,N,1.0,0.7500000000000001
0.145,29,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999972,0.24999999999999972,-0.4999999999999997,-2.724968793245711e-19,0.9999999999999997,0.49999999999999933,-0.4752756128499277,0.4752756128499277,1.9868235724963543,0.4784275961179235,0.8298272871021043,0.022054372196208132,0.41491364355105226,0.011027186098104052,-0.01806013636276957,0.4149136435510516,N,1.0,-0.2500000000000004
0.145,29,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999994,0.7499999999999994,-0.9999999999999982,-0.49999999999999895,0.9999999999999997,0.4999999999999994,-0.5131206630250164,0.5131206630250164,1.977174979374277,0.5190442610065857,0.9276581842689362,-0.0075597323361267016,0.46382909213446827,-0.003779866168063346,-0.0201893015165153,0.46382909213446755,N,1.0,-0.750000000000001
0.145,29,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,-3.72660363872152e-18,0.4999999999999994,0.9999999999999997,0.4999999999999997,0.2917881907525487,0.2917881907525487,1.9983977678753075,0.2920221343749572,0.47999795446245314,0.02952392499246754,0.23999897723122665,0.01476196249623376,-0.010446545499504327,0.23999897723122643,N,1.0,0.24999999999999975
0.145,29,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999991,0.7499999999999991,0.49999999999999933,0.9999999999999988,0.9999999999999997,0.49999999999999933,0.0899893354750791,0.0899893354750791,2.0121630973268245,0.08944536911011908,0.11756884089126937,0.01200596408402877,0.05878442044563471,0.006002982042014377,-0.002558736416012592,0.05878442044563461,N,1.0,0.7500000000000001
0.15,30,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999967,0.24999999999999967,-0.4999999999999997,-5.93847066243699e-19,0.9999999999999997,0.4999999999999993,-0.4745191478136384,0.4745191478136384,1.9868627004732062,0.47765670743189603,0.8283469753732245,0.022121281328701576,0.4141734876866124,0.011060640664350772,-0.018650397664166117,0.41417348768661166,N,1.0,-0.2500000000000002
0.15,30,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999994,0.7499999999999994,-0.9999999999999983,-0.49999999999999895,0.9999999999999997,0.4999999999999995,-0.5125459295839739,0.5125459295839739,1.9772117752396465,0.5184532441112448,0.926520269565465,-0.007448422112046139,0.46326013478273265,-0.003724211056023066,-0.020860788999103458,0.46326013478273204,N,1.0,-0.7500000000000008
0.15,30,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,-2.0315264653480472e-18,0.4999999999999994,0.9999999999999997,0.49999999999999967,0.2911103009358688,0.2911103009358688,1.9984255455267557,0.2913396514445941,0.4786854173789344,0.029497821668293334,0.23934270868946728,0.014748910834146657,-0.010777697819361227,0.23934270868946703,N,1.0,0.24999999999999986
0.15,30,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999991,0.7499999999999991,0.49999999999999933,0.9999999999999987,0.9999999999999997,0.49999999999999933,0.08957127200050305,0.08957127200050305,2.0121746206417233,0.08902932288444926,0.11677405292898864,0.011936821906792353,0.05838702646449434,0.005968410953396169,-0.0026291911345493234,0.05838702646449424,N,1.0,0.7500000000000001
0.155,31,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999967,0.24999999999999967,-0.49999999999999967,-8.256927717802025e-19,0.9999999999999997,0.4999999999999992,-0.47376310638970925,0.47376310638970925,1.9869018850230493,0.4768862619345831,0.8268685528657993,0.022187983187401637,0.41343427643289976,0.011093991593700801,-0.019238562046948616,0.413434276432899,N,1.0,-0.2500000000000002
0.155,31,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999994,0.7499999999999994,-0.9999999999999983,-0.49999999999999895,0.9999999999999997,0.4999999999999995,-0.5119714772358614,0.5119714772358614,1.9772485860905376,0.5178625296156045,0.9253829558972676,-0.00733729701219308,0.46269147794863397,-0.0036686485060965367,-0.021530674195451967,0.46269147794863336,N,1.0,-0.7500000000000008
0.155,31,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,-7.413854364927188e-19,0.49999999999999933,0.9999999999999997,0.49999999999999967,0.29043286549015435,0.29043286549015435,1.9984534327559893,0.2906576262721617,0.47737542955018025,0.029471680054733204,0.2386877147750902,0.014735840027366592,-0.011106985250871507,0.23868771477508996,N,1.0,0.24999999999999986
0.155,31,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.49999999999999933,0.9999999999999987,0.9999999999999997,0.4999999999999993,0.0891535480775036,0.0891535480775036,2.012186289624581,0.0886136125041755,0.11598141753203492,0.011867790170865828,0.05799070876601748,0.005933895085432905,-0.0026985131914253136,0.057990708766017376,N,1.0,0.7500000000000001
0.16,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.4999999999999996,-2.613588529515964e-20,0.9999999999999997,0.4999999999999991,-0.47300750632878263,0.47300750632878263,1.986941127217146,0.4761162772761806,0.8253919669788435,0.02225446748243915,0.4126959834894219,0.011127233741219556,-0.01982463486619178,0.41269598348942105,N,1.0,-0.2500000000000001
0.16,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.9999999999999983,-0.4999999999999989,0.9999999999999997,0.49999999999999944,-0.511397319066487,0.511397319066487,1.9772854113984857,0.5172721308905914,0.9242462009931105,-0.0072263664919389676,0.4621231004965554,-0.00361318324596948,-0.022198960244573157,0.46212310049655475,N,1.0,-0.7500000000000006
0.16,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-1.0183115805939266e-18,0.49999999999999933,0.9999999999999997,0.4999999999999996,0.2897559008130542,0.2897559008130542,1.998481432062271,0.28997607499815464,0.47606794294579896,0.02944549266409373,0.23803397147289956,0.014722746332046854,-0.01143441360950561,0.2380339714728993,N,1.0,0.2499999999999999
0.16,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.4999999999999993,0.9999999999999986,0.9999999999999997,0.4999999999999993,0.08873617414451254,0.08873617414451254,2.0121981073660606,0.08819824829342177,0.11519090207725394,0.011798865028486837,0.05759545103862699,0.00589943251424341,-0.0027667068071276176,0.057595451038626885,N,1.0,0.7500000000000001
