time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.13,26,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999978,0.24999999999999978,-0.4999999999999996,2.7027807891183787e-18,0,0.5000000000000002,0.9999999999999997,-0.4775471570984022,-0.4206989386876924,circulation_proxy,0.010926181190159943,-0.016276678555566075,0.417139113913754,N,1.0,-0.005942256909975424,0.002204376210417051,-0.05649380713680542,1.985116402676072,0.03908580879300877,-0.06917480760111888,m/s,1.8486304738420685,-0.2546395220535541,0.11402616603364303,-0.2500000000000002
0.13,26,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999996,0.7499999999999996,-0.9999999999999987,-0.499999999999999,0,0.5000000000000002,0.9999999999999997,-0.5148462506606255,-0.471667043337213,circulation_proxy,-0.003947389387438787,-0.018165162666419984,0.4655372306396252,N,1.0,-0.004513456186631732,0.0016743394968111224,-0.042910013348623266,1.9766451155885472,0.040696989355261975,-0.000612659757829398,m/s,1.8486304738420685,-0.7542593202477978,0.09453110890772251,-0.7500000000000006
0.13,26,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999972,0.24999999999999972,-3.537475000412133e-18,0.49999999999999944,0,0.5000000000000002,0.9999999999999997,0.29382423450242956,0.2428589139835196,circulation_proxy,0.014800974312555578,-0.009441809433557328,0.24197492181288904,N,1.0,-0.005327326633785065,0.001976257888971939,-0.050647585246371515,1.993335832855559,0.038502397571225644,-0.13561103334836047,m/s,1.8486304738420685,0.24498027614068935,0.13352122315956358,0.24999999999999992
0.13,26,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999992,0.7499999999999992,0.4999999999999994,0.9999999999999989,0,0.5000000000000002,0.9999999999999997,0.09124534584397542,0.05979686250302219,circulation_proxy,0.006107004742292934,-0.0023405166657765432,0.05998281803805299,N,1.0,-0.003287261635728236,0.0012194628164008386,-0.03125242271926925,2.0013003033299617,0.040563373615282304,-0.2044861527106852,m/s,1.8486304738420685,0.7446000743349328,0.15301628028548414,0.75
0.135,27,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999975,0.24999999999999975,-0.49999999999999956,1.9918485586624748e-18,0,0.5000000000000002,0.9999999999999997,-0.4767895267855381,-0.41996725332073254,circulation_proxy,0.010959915387270047,-0.01687326238953314,0.41639594874964025,N,1.0,-0.005939544924650496,0.002288069680999597,-0.05646465536007553,1.9851471038825275,0.03917899443536456,-0.06935911490146346,m/s,1.8486304738420685,-0.25481027476905627,0.11364407861438468,-0.25000000000000033
0.135,27,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999994,0.7499999999999994,-0.9999999999999984,-0.49999999999999906,0,0.5000000000000002,0.9999999999999997,-0.5142707515119745,-0.4711083153631528,circulation_proxy,-0.0038914850182753848,-0.018841475518502543,0.4649672300026997,N,1.0,-0.004511703121524565,0.001738027282054621,-0.042890787943463876,1.976681770663916,0.04069823631614817,-0.0007648286264206883,m/s,1.8486304738420685,-0.7544002683164095,0.09339961400414405,-0.7500000000000007
0.135,27,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999972,0.24999999999999972,-2.1680737941520597e-18,0.49999999999999944,0,0.5000000000000002,0.9999999999999997,0.29314507955836455,0.24220845875348906,circulation_proxy,0.01478795693246105,-0.009778591255740071,0.24131467225298608,N,1.0,-0.00532432669678082,0.0020510713600432598,-0.05061604479334232,1.9933495107843437,0.03868496394767,-0.13576228312764674,m/s,1.8486304738420685,0.24477971877829668,0.13388854322462532,0.24999999999999983
0.135,27,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999991,0.7499999999999991,0.4999999999999994,0.9999999999999989,0,0.5000000000000002,0.9999999999999997,0.09082632652923481,0.059399877923688706,circulation_proxy,0.00607225587560478,-0.002414394899906823,0.059582090990692414,N,1.0,-0.00328495837869762,0.0012654527855239536,-0.031228662309725395,2.001298167090265,0.04084392780161783,-0.20456031502753913,m/s,1.8486304738420685,0.7443697123256496,0.154133007834866,0.7499999999999999
0.14,28,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999972,0.24999999999999972,-0.49999999999999967,2.3574594542114036e-18,0,0.5000000000000003,0.9999999999999997,-0.47603226288826966,-0.4192374705931373,circulation_proxy,0.010993561551621976,-0.01746773234084925,0.4156538120513613,N,1.0,-0.005936672360215757,0.0023716165094013154,-0.056433853211233245,1.985177853183569,0.03927212951031676,-0.06954299878877089,m/s,1.8486304738420685,-0.2549804541615477,0.11326173549599738,-0.2500000000000002
0.14,28,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999994,0.7499999999999994,-0.9999999999999984,-0.499999999999999,0,0.5000000000000003,0.9999999999999997,-0.5136954911636765,-0.470550965041325,circulation_proxy,-0.0038356589583801223,-0.01951617594092051,0.46439759713619705,N,1.0,-0.004509831013980548,0.0018016136041197413,-0.04287033644571821,1.9767184322831348,0.040699412885620026,-0.000916728181593468,m/s,1.8486304738420685,-0.7545395189847357,0.09226790895147348,-0.7500000000000006
0.14,28,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,-2.8421215701034162e-18,0.4999999999999994,0,0.5000000000000003,0.9999999999999997,0.29246632617967455,0.24155982277792462,circulation_proxy,0.01477493194180113,-0.01011348993134071,0.2406557738049499,N,1.0,-0.00532117857091449,0.002125735459619446,-0.05058298524172468,1.9933633001562125,0.03886738497284822,-0.13591303100061342,m/s,1.8486304738420685,0.24457861066164002,0.1342555620405213,0.24999999999999983
0.14,28,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999992,0.7499999999999992,0.49999999999999933,0.9999999999999988,0,0.5000000000000003,0.9999999999999997,0.0904076130879523,0.059004104991763964,circulation_proxy,0.0060375682623896015,-0.0024871272658631032,0.05918249197666689,N,1.0,-0.003282560442507875,0.0013113363962495056,-0.031203934279903214,2.001296188040966,0.041124198071888524,-0.2046339261677408,m/s,1.8486304738420685,0.7441376754848278,0.15524938858504525,0.7500000000000001
0.145,29,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999972,0.24999999999999972,-0.4999999999999997,-2.724968793245711e-19,0,0.5000000000000003,0.9999999999999997,-0.47527538517778484,-0.41850955689142305,circulation_proxy,0.011027114459033139,-0.01806009421286856,0.41491267519906055,N,1.0,-0.0059336447968888996,0.0024550119522145884,-0.05640145420798616,1.9852086518796181,0.03936521399063343,-0.06972645720258634,m/s,1.8486304738420685,-0.2551500598481248,0.112879137538753,-0.2500000000000004
0.145,29,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999994,0.7499999999999994,-0.9999999999999982,-0.49999999999999895,0,0.5000000000000003,0.9999999999999997,-0.5131204842537206,-0.46999496600702584,circulation_proxy,-0.0037799159687237757,-0.020189267433328,0.46382830910718903,N,1.0,-0.004507844149948164,0.0018650950041104368,-0.04284869993116984,1.976755099977001,0.04070051877798579,-0.0010683566502419362,m/s,1.8486304738420685,-0.7546770719394624,0.0911359962960467,-0.750000000000001
0.145,29,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,-3.72660363872152e-18,0.4999999999999994,0,0.5000000000000003,0.9999999999999997,0.29178799261632665,0.24091297536523432,circulation_proxy,0.01476189545334609,-0.010446511684362057,0.23999820036201547,N,1.0,-0.00531788737197204,0.00220024580264184,-0.05054845568962442,1.993377203785202,0.039049661214228246,-0.13606327562962722,m/s,1.8486304738420685,0.24437695224321257,0.13462227878145933,0.24999999999999975
0.145,29,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999991,0.7499999999999991,0.49999999999999933,0.9999999999999988,0,0.5000000000000003,0.9999999999999997,0.08998921717029776,0.05860952334620746,circulation_proxy,0.0060029398544478,-0.002558718260660915,0.05878400334451406,N,1.0,-0.0032800711732416275,0.001357110883793524,-0.03117827076091949,2.001294369559652,0.0414041854856055,-0.20470698600243356,m/s,1.8486304738420685,0.74390396433455,0.15636542002416567,0.7500000000000001
0.15,30,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999967,0.24999999999999967,-0.4999999999999997,-5.93847066243699e-19,0,0.5000000000000003,0.9999999999999997,-0.47451891273225455,-0.41778347931748316,circulation_proxy,0.011060568906407345,-0.018650353650788865,0.41417251027185154,N,1.0,-0.0059304676676703305,0.002538251522520979,-0.0563675104755665,1.985239501281448,0.0394582478692176,-0.06990948758703618,m/s,1.8486304738420685,-0.25531909144717485,0.11249628560349678,-0.2500000000000002
0.15,30,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999994,0.7499999999999994,-0.9999999999999983,-0.49999999999999895,0,0.5000000000000003,0.9999999999999997,-0.5125457448878032,-0.46944029244400276,circulation_proxy,-0.003724260802431997,-0.020860753368448403,0.4632593435249294,N,1.0,-0.004505746702407396,0.0019284682201078688,-0.04282591840652733,1.9767917732823859,0.04070155371855426,-0.0012197118109329441,m/s,1.8486304738420685,-0.7548129268710958,0.0900038785846667,-0.7500000000000008
0.15,30,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,-2.0315264653480472e-18,0.4999999999999994,0,0.5000000000000003,0.9999999999999997,0.29111009648290986,0.24026788647665082,circulation_proxy,0.014748843621690634,-0.010777662594659388,0.23934192644675695,N,1.0,-0.00531445808108557,0.002274598239397946,-0.05051250396163571,1.993391224491818,0.039231793277097825,-0.13621301525105878,m/s,1.8486304738420685,0.24417474397674566,0.13498869262232688,0.24999999999999986
0.15,30,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999991,0.7499999999999991,0.49999999999999933,0.9999999999999987,0,0.5000000000000003,0.9999999999999997,0.0895711500107864,0.05821611304743468,circulation_proxy,0.0059683686404535105,-0.0026291722839521985,0.058386607845133054,N,1.0,-0.003277493829479619,0.001402773637580218,-0.031151703056054317,2.00129271502094,0.04168389115424391,-0.2047794941146984,m/s,1.8486304738420685,0.7436685794006663,0.15748109964115703,0.7500000000000001
0.155,31,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999967,0.24999999999999967,-0.49999999999999967,-8.256927717802025e-19,0,0.5000000000000002,0.9999999999999997,-0.4737628639563584,-0.41705920576414857,circulation_proxy,0.011093919717094834,-0.0192385161504487,0.41343329012289376,N,1.0,-0.00592714625248599,0.002621330976804911,-0.056332072690348095,1.985270402708613,0.03955123115751901,-0.0700920868834934,m/s,1.8486304738420685,-0.2554875485783769,0.11211318055164542,-0.2500000000000002
0.155,31,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999994,0.7499999999999994,-0.9999999999999983,-0.49999999999999895,0,0.5000000000000002,0.9999999999999997,-0.5119712866543145,-0.4688869191426559,circulation_proxy,-0.0036686982015266888,-0.02153063699885934,0.46269067859854063,N,1.0,-0.004503542726852498,0.001991730177117108,-0.04280203076594202,1.9768284517407586,0.040702517442188335,-0.0013707909873784119,m/s,1.8486304738420685,-0.754947083473962,0.08887155836459786,-0.7500000000000008
0.155,31,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,-7.413854364927188e-19,0.49999999999999933,0,0.5000000000000002,0.9999999999999997,0.2904326547764886,0.23962452679489454,circulation_proxy,0.014735772649259887,-0.011106948605914796,0.23868692727958354,N,1.0,-0.0053108955394222885,0.0023487888435726745,-0.05047517655770704,1.9934053651017793,0.03941378180322408,-0.13636224766882338,m/s,1.8486304738420685,0.24397198631720782,0.135354802738693,0.24999999999999986
0.155,31,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.49999999999999933,0.9999999999999987,0,0.5000000000000002,0.9999999999999997,0.08915342243987942,0.05782385462185587,circulation_proxy,0.005933852650548712,-0.0026984936431661637,0.05799028867638921,N,1.0,-0.003274831578857725,0.0014483221934802437,-0.031124261607596796,2.0012912277956922,0.041963316240339506,-0.20485144979504527,m/s,1.8486304738420685,0.7434315212127927,0.1585964249257406,0.7500000000000001
0.16,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.4999999999999996,-2.613588529515964e-20,0,0.5000000000000002,0.9999999999999997,-0.47300725660153264,-0.4163367049896,circulation_proxy,0.011127161746258395,-0.01982458706774203,0.41269498845327723,N,1.0,-0.0059236856725255645,0.0027042463014541876,-0.056295190025391295,1.9853013574878713,0.03964416388397464,-0.07027425152385412,m/s,1.8486304738420685,-0.2556554308627024,0.1117298232451851,-0.2500000000000001
0.16,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.9999999999999983,-0.4999999999999989,0,0.5000000000000002,0.9999999999999997,-0.5113971226398807,-0.46833482155734774,circulation_proxy,-0.003613232893654805,-0.022198921464251876,0.46212229319377507,N,1.0,-0.004501236156926191,0.0020548779766955128,-0.04277707474901951,1.9768651348967219,0.04070340969189284,-0.0015215910424607182,m/s,1.8486304738420685,-0.7550795414462089,0.08773903818356019,-0.7500000000000006
0.16,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-1.0183115805939266e-18,0.49999999999999933,0,0.5000000000000002,0.9999999999999997,0.2897556838951151,0.23898286779210054,circulation_proxy,0.014722678792314522,-0.011434375534189974,0.23803317884645553,N,1.0,-0.005307204443019276,0.0024228138999105855,-0.05043651860345767,1.9934196284447414,0.03959562746952995,-0.13651097024844597,m/s,1.8486304738420685,0.2437686797208037,0.13572060830681004,0.2499999999999999
0.16,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.4999999999999993,0.9999999999999986,0,0.5000000000000002,0.9999999999999997,0.08873604489601157,0.05743272910592285,circulation_proxy,0.005899389960910582,-0.0027666865590261756,0.05759502952719956,N,1.0,-0.0032720874947200374,0.0014937542257975026,-0.03109597596464573,2.0012899112502054,0.042242461956589185,-0.20492285203725796,m/s,1.8486304738420685,0.74319279030431,0.159711393368435,0.7500000000000001
0.165,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.49999999999999956,-3.7690804638689115e-19,0,0.5000000000000002,0.9999999999999997,-0.47225210778691173,-0.41561594669034374,circulation_proxy,0.011160289886218032,-0.020408571628624327,0.41195757988442105,N,1.0,-0.005920090884803516,0.002786993698880025,-0.05625691009817799,1.985332366951602,0.039737046092480556,-0.07045597742443353,m/s,1.8486304738420685,-0.2558227379224164,0.11134621454666963,-0.25000000000000017
0.165,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.9999999999999982,-0.49999999999999883,0,0.5000000000000002,0.9999999999999997,-0.5108232654454437,-0.4677839758626664,circulation_proxy,-0.00355786958881654,-0.022865609799146737,0.46155416688869516,N,1.0,-0.004498830800219244,0.0021179088862847023,-0.042751086900458625,1.9769018222965569,0.040704230217438124,-0.00167210837282189,m/s,1.8486304738420685,-0.7552103004898062,0.08660632058972362,-0.7500000000000007
0.165,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,-8.236211318830669e-19,0.4999999999999993,0,0.5000000000000002,0.9999999999999997,0.28907919965697176,0.2383428817962232,circulation_proxy,0.014709558366873763,-0.01175994907701084,0.23738065796503638,N,1.0,-0.005303389337843243,0.002496669891541233,-0.05039657380269852,1.9934340173529992,0.03977733098678871,-0.13665917991165488,m/s,1.8486304738420685,0.24356482464497306,0.13608610850361566,0.25000000000000006
0.165,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.4999999999999993,0.9999999999999983,0,0.5000000000000002,0.9999999999999997,0.08831902743802958,0.05704271808938026,circulation_proxy,0.005864978698259962,-0.0028337551714225015,0.05720081462079579,N,1.0,-0.0032692645528980477,0.0015390675390283485,-0.031066874752151682,2.00128876874538,0.04252132956495667,-0.20499369953459096,m/s,1.8486304738420685,0.7429523872123626,0.16082600246056172,0.7500000000000002
0.17,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.4999999999999996,6.099354977068416e-20,0,0.5000000000000002,0.9999999999999997,-0.4714974340209388,-0.4148969015729689,circulation_proxy,0.011193299071798309,-0.02099047493970588,0.4112210400292049,N,1.0,-0.005916366676917256,0.0028695695732666934,-0.056217278920294156,1.985363432436216,0.0398298778408972,-0.07063725998048412,m/s,1.8486304738420685,-0.25598946938107797,0.11096235531921839,-0.25000000000000033
0.17,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.999999999999998,-0.49999999999999895,0,0.5000000000000002,0.9999999999999997,-0.5102497272028552,-0.46723435900872284,circulation_proxy,-0.0035026129760827992,-0.02353070494106078,0.46098628002835074,N,1.0,-0.00449633033422496,0.0021808203282577703,-0.04272410253121964,1.9769385134867865,0.04070497877402201,-0.0018223389040182836,m/s,1.8486304738420685,-0.7553393603105459,0.08547340813170226,-0.7500000000000008
0.17,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,-3.131896049269732e-18,0.49999999999999933,0,0.5000000000000002,0.9999999999999997,0.2884032173201255,0.23770454205665786,circulation_proxy,0.014696407754633926,-0.012083674823005382,0.23672934235001253,N,1.0,-0.0052994546149960665,0.002570353486951932,-0.05035538439140606,1.9934485346601687,0.03995889309833919,-0.1368068731315108,m/s,1.8486304738420685,0.24336042154838972,0.13645130250673457,0.2499999999999999
0.17,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.4999999999999993,0.9999999999999984,0,0.5000000000000002,0.9999999999999997,0.08790237975802682,0.05665380375782026,circulation_proxy,0.005830617044321332,-0.002899703545637458,0.05680762875726116,N,1.0,-0.0032663656286040605,0.0015842600594002125,-0.031036985641088706,2.0012878036358663,0.042799920375784284,-0.2050639906763282,m/s,1.8486304738420685,0.7427103124778573,0.16194024969425075,0.7500000000000001
0.175,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.49999999999999956,-1.8150774159400492e-19,0,0.5000000000000003,0.9999999999999997,-0.4707432512236211,-0.4141795414247935,circulation_proxy,0.011226184285692253,-0.021570301999424907,0.41048534556193655,N,1.0,-0.005912517661988961,0.0029519705159639824,-0.05617634084893336,1.9853945552805639,0.03992265919959033,-0.07081809406134597,m/s,1.8486304738420685,-0.2561556248635414,0.1105782464265145,-0.2500000000000003
0.175,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.9999999999999979,-0.4999999999999988,0,0.5000000000000003,0.9999999999999997,-0.5096765195919716,-0.46668594877569863,circulation_proxy,-0.0034474677202764622,-0.024194209739124485,0.4604186137786687,N,1.0,-0.004493738302424247,0.0022436098686852753,-0.04269615568099134,1.9769752080127492,0.04070565512097171,-0.00197227808624853,m/s,1.8486304738420685,-0.7554667206180437,0.08434030335854865,-0.7500000000000009
0.175,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-3.2210577810270738e-18,0.4999999999999992,0,0.5000000000000003,0.9999999999999997,0.28772775160286684,0.23706782280846572,circulation_proxy,0.014683223408819277,-0.012405558262054283,0.23607921067696958,N,1.0,-0.005295404506127492,0.002643861526653375,-0.05031299109373405,1.993463183199852,0.040140314578822736,-0.1369540459280759,m/s,1.8486304738420685,0.24315547089096054,0.13681618949448038,0.24999999999999986
0.175,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999988,0.7499999999999988,0.4999999999999992,0.9999999999999983,0,0.5000000000000003,0.9999999999999997,0.08748611119455722,0.05626596893433712,circulation_proxy,0.005796303240212539,-0.0029645356789049777,0.056415457355137685,N,1.0,-0.0032633934934583235,0.0016293298262109565,-0.0310063353199415,2.001287019269183,0.043078235746911865,-0.20513372354470177,m/s,1.8486304738420685,0.7424665666454624,0.16305413256244627,0.75
0.18,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999956,0.24999999999999956,-0.49999999999999944,2.918432229354391e-19,0,0.5000000000000002,0.9999999999999997,-0.4699895747494038,-0.4134638391831055,circulation_proxy,0.011258940563812811,-0.022148057709772948,0.4097504742868586,N,1.0,-0.005908548273818902,0.003034193290555439,-0.05613413854048696,1.985425736824341,0.04001539025001014,-0.07099847400623412,m/s,1.8486304738420685,-0.2563212039959569,0.1101938887328028,-0.25000000000000033
0.18,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999977,-0.49999999999999883,0,0.5000000000000002,0.9999999999999997,-0.5091036538582224,-0.4661387238270363,circulation_proxy,-0.003392438458678565,-0.024856126963110278,0.45985115017894745,N,1.0,-0.004491058110562145,0.002306275205864539,-0.042667279082536945,1.9770119054171933,0.0407062590204879,-0.0021219208906571863,m/s,1.8486304738420685,-0.7555923811257387,0.08320700881974807,-0.7500000000000009
0.18,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-4.794789276775678e-18,0.4999999999999992,0,0.5000000000000002,0.9999999999999997,0.2870528167046082,0.23643269933520952,circulation_proxy,0.014670001859966293,-0.012725604795939977,0.23543024264482945,N,1.0,-0.00529124307905149,0.0027171910095572863,-0.05026943308003053,1.9934779658042803,0.04032159623294419,-0.13710069386462648,m/s,1.8486304738420685,0.24294997313382447,0.13718076864585754,0.24999999999999983
0.18,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.4999999999999991,0.9999999999999982,0,0.5000000000000002,0.9999999999999997,0.08707023074621292,0.05587919712039048,circulation_proxy,0.005762035590775523,-0.0030282555073008486,0.056024286492209655,N,1.0,-0.0032603508126369165,0.0016742749829758141,-0.030974949467385788,2.0012864189848165,0.04335627708280392,-0.20520289591217722,m/s,1.8486304738420685,0.7422211502636057,0.16416764855891233,0.7499999999999999
0.185,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999956,0.24999999999999956,-0.49999999999999933,2.1850823441261113e-19,0,0.5000000000000002,0.9999999999999997,-0.4692364194106261,-0.4127497690023004,circulation_proxy,0.011291563000559663,-0.02272374688851919,0.4090164052045036,N,1.0,-0.005904462762319448,0.003116234817660302,-0.05609071290687956,1.9854569784064935,0.040108071083309826,-0.07117839362066102,m/s,1.8486304738420685,-0.25648620640577163,0.10980928310288793,-0.25000000000000033
0.185,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999977,-0.49999999999999867,0,0.5000000000000002,0.9999999999999997,-0.5085311408306344,-0.4655926637615358,circulation_proxy,-0.003337529797729676,-0.025516459312871546,0.4592838721932175,N,1.0,-0.004488293023086263,0.0023688141586159987,-0.042637504127638295,1.9770486052388887,0.040706790236432505,-0.0022712618062182277,m/s,1.8486304738420685,-0.755716341550895,0.08207352706521276,-0.7500000000000009
0.185,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-8.366342514313874e-19,0.49999999999999917,0,0.5000000000000002,0.9999999999999997,0.2863784263273178,0.23579914803053864,circulation_proxy,0.014656739721656396,-0.013043819749486998,0.23478241903698427,N,1.0,-0.005286974233549298,0.002790339079077734,-0.0502247479267004,1.9934928853029414,0.040502738894258275,-0.13724681204441475,m/s,1.8486304738420685,0.24274392873935133,0.13754503914056315,0.24999999999999983
0.185,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.49999999999999906,0.9999999999999982,0,0.5000000000000002,0.9999999999999997,0.08665474708554784,0.055493472535666395,circulation_proxy,0.005727812468825592,-0.0030908669129436532,0.05563410294525309,N,1.0,-0.0032572401421605383,0.0017190937684047865,-0.03094285272635373,2.001286006113295,0.043634045833685804,-0.20527150523910592,m/s,1.8486304738420685,0.7419740638844741,0.16528079517823838,0.7499999999999997
0.19,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999953,0.24999999999999953,-0.4999999999999994,9.436090435714821e-19,0,0.5000000000000002,0.9999999999999997,-0.4684837995015441,-0.41203730632039537,circulation_proxy,0.011324046754158417,-0.023297374281995315,0.4082831185773604,N,1.0,-0.005900265189073561,0.003198092159412759,-0.05604610307316637,1.9854882813636214,0.040200701799006505,-0.07135784617350571,m/s,1.8486304738420685,-0.25665063172173014,0.10942443040213241,-0.2500000000000005
0.19,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999974,-0.49999999999999867,0,0.5000000000000002,0.9999999999999997,-0.5079589909402896,-0.4650477491644283,circulation_proxy,-0.0032827463097168308,-0.026175209428185162,0.45871676376054027,N,1.0,-0.004485446159737519,0.0024312246543577868,-0.042606860834548343,1.9770853070112586,0.04070724853316213,-0.0024202948372021305,m/s,1.8486304738420685,-0.7558386016146016,0.08093986064527618,-0.7500000000000012
