time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.13,26,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,-8.432415166746489e-19,0.4999999999999995,0,0.5,0.9999999999999999,0.32570858296985206,0.28722098488692216,circulation_proxy,0.015130226258219113,-0.01116862254188122,0.2862297301536575,N,1.0,-0.004023049482471747,0.0014924152063509554,-0.03824765320783207,1.9939560814443438,-0.00307859710900234,-0.11781951789949288,m/s,0.24863047384206832,0.25082879327846547,-0.016364716298709447,0.24999999999999994
0.13,26,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.4999999999999993,0.999999999999999,0,0.5,0.9999999999999999,0.1109456298527382,0.08715227069476326,circulation_proxy,0.008393053276043274,-0.0034069187661849984,0.08731259700502961,N,1.0,-0.0024870832687584657,0.0009226237226084724,-0.02364502320364966,2.0017382773388035,0.00016813031437212702,-0.19627726167976273,m/s,0.24863047384206832,0.7504485914727087,0.003130340827211091,0.7499999999999998
0.135,27,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999997,0.2499999999999997,-0.49999999999999944,1.122628648758203e-18,0,0.5,0.9999999999999999,-0.512875633379937,-0.4706032661325059,circulation_proxy,0.0071041898965590695,-0.018916401721959457,0.46681624810331473,N,1.0,-0.004418665587059862,0.0017021867648930812,-0.04200632080233696,1.985823147988284,-0.006184984615560656,-0.04522181249225714,m/s,0.24863047384206832,-0.24873693538598404,-0.03623291944982118,-0.24999999999999997
0.135,27,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999989,-0.49999999999999933,0,0.5,0.9999999999999999,-0.5417834939653249,-0.5098815426446075,circulation_proxy,-0.008653452795383954,-0.02040016249431651,0.5034322835954409,N,1.0,-0.003334661946794081,0.0012845999135685667,-0.031701172388921034,1.9770725332912211,-0.00911081510973832,0.01928130136638742,m/s,0.24863047384206832,-0.748326928933337,-0.05647738406006181,-0.7499999999999999
0.135,27,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,-3.268056540833464e-19,0.49999999999999944,0,0.5,0.9999999999999999,0.32520105241572483,0.2871362608561832,circulation_proxy,0.015147772105440466,-0.011594647788413969,0.28613105484979834,N,1.0,-0.003978854166322431,0.0015327597818644337,-0.03782522601975552,1.9939796922918818,-0.0029147988264846365,-0.11784419804320621,m/s,0.24863047384206832,0.2508530581613688,-0.015988454839580543,0.24999999999999994
0.135,27,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.4999999999999993,0.9999999999999989,0,0.5,0.9999999999999999,0.11063203477875978,0.08711240423037828,circulation_proxy,0.008391440379813896,-0.0035362267509614995,0.08726649648226154,N,1.0,-0.0024584708378452723,0.0009470679415774359,-0.023371606803680833,2.0017511679387576,0.0004491327062651453,-0.19628688682032158,m/s,0.24863047384206832,0.7504430517087215,0.004256009770660099,0.7499999999999997
0.14,28,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999997,0.2499999999999997,-0.49999999999999944,3.094385631520784e-19,0,0.5,0.9999999999999999,-0.5123181070319753,-0.4705036309348487,circulation_proxy,0.007144667375045056,-0.019612818906833713,0.4666972669734698,N,1.0,-0.004370802928774675,0.0017460738535425772,-0.04154873907994042,1.985854498467549,-0.006126336261815399,-0.04525151204360495,m/s,0.24863047384206832,-0.24868230619819046,-0.03660598395095891,-0.24999999999999997
0.14,28,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999989,-0.4999999999999993,0,0.5,0.9999999999999999,-0.5413626951860006,-0.5098027867366761,circulation_proxy,-0.008610133069241348,-0.021152451530019517,0.5033336291811294,N,1.0,-0.00329890873107572,0.001317867305943595,-0.03135934068627244,1.9771030427473364,-0.009143206096221317,0.019254764180065997,m/s,0.24863047384206832,-0.7482413710213781,-0.05759981049548281,-0.7499999999999998
0.14,28,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,-4.1523372232429464e-19,0.49999999999999944,0,0.5,0.9999999999999999,0.3246991761481135,0.2870584560772635,circulation_proxy,0.015165515668990354,-0.012020690581427988,0.28603860914309776,N,1.0,-0.0039345266252938695,0.001571787650563029,-0.03740150787426201,1.9940032177965592,-0.0027510326563160116,-0.11786707072055455,m/s,0.24863047384206832,0.25087675862499714,-0.015612157406434997,0.24999999999999992
0.14,28,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999988,0.7499999999999988,0.49999999999999917,0.9999999999999989,0,0.5,0.9999999999999999,0.1103220994621628,0.08707695071738918,circulation_proxy,0.008390204040226185,-0.0036655893694109605,0.08722461307971549,N,1.0,-0.0024297796767192062,0.0009706625607524077,-0.023097422477029898,2.00176413792387,0.0007301013828273815,-0.19629505868224592,m/s,0.24863047384206832,0.7504358234481846,0.005381669138088918,0.7499999999999996
0.145,29,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999997,0.2499999999999997,-0.4999999999999995,0.0,0,0.5,0.9999999999999999,-0.5117667044717883,-0.47041151245776025,circulation_proxy,0.0071849628901800855,-0.020309242529571798,0.4665846174383125,N,1.0,-0.004322794669365087,0.0017885318288390123,-0.0410897372425387,1.9858855710466001,-0.006067758024698427,-0.04527936742982669,m/s,0.24863047384206832,-0.24862711747531285,-0.03697896608864819,-0.24999999999999994
0.145,29,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.999999999999999,-0.4999999999999993,0,0.5,0.9999999999999999,-0.5409464722071976,-0.5097297487969765,circulation_proxy,-0.008567159306332098,-0.021904731542470877,0.5032393882711779,N,1.0,-0.0032630361263217963,0.001350062729543266,-0.03101634643756202,1.9771331683681401,-0.009175731035343915,0.01922970117744688,m/s,0.24863047384206832,-0.7481541295666502,-0.058722107331354495,-0.7499999999999998
0.145,29,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,-7.134177360304881e-19,0.4999999999999995,0,0.49999999999999994,1.0,0.3242029697546766,0.2869874902469096,circulation_proxy,0.01518345324680743,-0.01244677739154393,0.28595231255509573,N,1.0,-0.0038900768827157244,0.001609497293654668,-0.036976597129823895,1.9940266563374591,-0.002587296990104353,-0.11788816090530321,m/s,0.24863047384206832,0.2508998946160244,-0.015235824845941872,0.2499999999999999
0.145,29,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999988,0.7499999999999988,0.49999999999999917,0.999999999999999,0,0.5,0.9999999999999999,0.11001583310605409,0.08704585639790077,circulation_proxy,0.00838934006321566,-0.0037950238501941627,0.08718689280182862,N,1.0,-0.0024010163665970563,0.0009934069327084114,-0.02282253476383562,2.0017771851993076,0.0010110380938858736,-0.1963017944307209,m/s,0.24863047384206832,0.7504269067073616,0.006507316396764448,0.7499999999999996
0.15,30,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999997,0.2499999999999997,-0.49999999999999944,0.0,0,0.5,0.9999999999999999,-0.5112214428859159,-0.4703268239454841,circulation_proxy,0.007225074910761388,-0.021005700340196238,0.46647821284339863,N,1.0,-0.00427465167375961,0.0018295591051471739,-0.04062942191112154,1.9859163651142406,-0.00600924800003476,-0.045305407335887005,m/s,0.24863047384206832,-0.24857136934152582,-0.03735186502367937,-0.24999999999999997
0.15,30,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999989,-0.4999999999999992,0,0.5,0.9999999999999999,-0.5405348392131832,-0.5096623646621059,circulation_proxy,-0.008524531996077228,-0.02265702291925495,0.5031494969725547,N,1.0,-0.0032270523220938574,0.0013811845757903478,-0.030672270007043652,1.9771629104041657,-0.009208387239652031,0.019206086827197932,m/s,0.24863047384206832,-0.7480652047654464,-0.05984427204250946,-0.7499999999999999
0.15,30,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,0.0,0.49999999999999944,0,0.5,0.9999999999999999,0.32371244753711076,0.28692328121967225,circulation_proxy,0.01520158098176556,-0.012872934125684446,0.28587208270838244,N,1.0,-0.0038455150200599622,0.0016458877952839224,-0.03655059268914775,1.9940500063166031,-0.0024235901842332127,-0.11790749372752904,m/s,0.24863047384206832,0.25092246608239466,-0.014859458004849271,0.2499999999999999
0.15,30,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999988,0.7499999999999988,0.4999999999999992,0.9999999999999989,0,0.5,0.9999999999999999,0.10971324406970624,0.08701906634361772,circulation_proxy,0.008388844122416446,-0.003924547046834372,0.08715328044187615,N,1.0,-0.0023721875228310384,0.00101530080407579,-0.02254700852213125,2.00179030766182,0.0012919445980429432,-0.1963071113260058,m/s,0.24863047384206832,0.750416301506315,0.0076329490139808295,0.7499999999999996
0.155,31,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999967,0.24999999999999967,-0.49999999999999944,0.0,0,0.5,0.9999999999999999,-0.510682338067029,-0.47024947665051464,circulation_proxy,0.007265001800633486,-0.021702219479017508,0.4663779644965023,N,1.0,-0.004226384869382246,0.0018691547510514953,-0.04016790029089819,1.9859468801210294,-0.005950804231158545,-0.045329660619619724,m/s,0.24863047384206832,-0.24851506192226264,-0.037724679917030005,-0.24999999999999994
0.155,31,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999989,-0.4999999999999993,0,0.5,0.9999999999999999,-0.5401278093369265,-0.5096005686176713,circulation_proxy,-0.008482251660549835,-0.023409345595169648,0.5030638898213108,N,1.0,-0.0031909655601854827,0.0014112317315138898,-0.03032719224928403,1.9771922691918402,-0.009241171969708206,0.019183895442228316,m/s,0.24863047384206832,-0.7479745968178474,-0.06096630210407757,-0.7499999999999999
0.155,31,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,0.0,0.49999999999999944,0,0.5,0.9999999999999999,0.3232276225045959,0.2868657450659825,circulation_proxy,0.015219894866104412,-0.013299186115892734,0.285797835386696,N,1.0,-0.003800851170185017,0.0016809588436344637,-0.03612359393262046,1.9940732661598357,-0.002259910561494155,-0.11792509446002655,m/s,0.24863047384206832,0.25094447297332206,-0.014483057729982428,0.24999999999999992
0.155,31,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.4999999999999992,0.9999999999999989,0,0.5,0.9999999999999999,0.10941433986476978,0.08699652449453536,circulation_proxy,0.008388711762873891,-0.004054175430664532,0.08712371962200122,N,1.0,-0.0023432997904685813,0.0010363443159715209,-0.022270908884117445,2.0018035032009376,0.001572822661437784,-0.19631102671422965,m/s,0.24863047384206832,0.7504040078689066,0.00875856445706515,0.7499999999999994
0.16,32,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.4999999999999994,8.771754530040964e-19,0,0.5,0.9999999999999999,-0.5101494044069014,-0.47017937989732905,circulation_proxy,0.007304741822239797,-0.022398826464781096,0.46628378173339885,N,1.0,-0.0041780052387560395,0.001907318490372426,-0.03970528009845827,1.9859771155794999,-0.005892424710869278,-0.04535215629604035,m/s,0.24863047384206832,-0.24845819534421498,-0.038097409929866745,-0.24999999999999994
0.16,32,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999988,-0.4999999999999992,0,0.5,0.9999999999999999,-0.5397253946541478,-0.5095442934457466,circulation_proxy,-0.008440318852471686,-0.024161719042992427,0.5029824998314474,N,1.0,-0.0031547841290397037,0.0014402035800803533,-0.029981194454171523,1.977221245153133,-0.009274082436110468,0.01916310119383416,m/s,0.24863047384206832,-0.7478823059277212,-0.06208819499149167,-0.7499999999999999
0.16,32,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999956,0.24999999999999956,0.0,0.4999999999999994,0,0.5,0.9999999999999999,0.32274850636810803,0.2868147961315172,circulation_proxy,0.015238390746005935,-0.013725558108739612,0.28572948459633357,N,1.0,-0.0037560955105359834,0.0017147107314262697,-0.03569570065134644,1.9940964343176728,-0.0020962564127391353,-0.11794098850475974,m/s,0.24863047384206832,0.2509659152392911,-0.014106624868241803,0.24999999999999986
0.16,32,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.4999999999999992,0.9999999999999988,0,0.5,0.9999999999999999,0.10911912715205328,0.08697817369831581,circulation_proxy,0.008388938404846193,-0.004183925084158453,0.08709815283395023,N,1.0,-0.0023143598397998176,0.0010565380040403823,-0.021994301212325623,2.001816769700153,0.0018536740565036234,-0.19631355801822337,m/s,0.24863047384206832,0.750390025822797,0.009884160193383137,0.7499999999999996
0.165,33,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.4999999999999994,2.0327815495451882e-19,0,0.5,0.9999999999999999,-0.5096226548903189,-0.4701164411466321,circulation_proxy,0.007344293140218292,-0.02309554718341668,0.4661955719841876,N,1.0,-0.00412952381215103,0.0019440507025631428,-0.039241669489365666,1.9860070710643283,-0.005834107383417996,-0.045372923521718,m/s,0.24863047384206832,-0.2484007697353326,-0.03847005422354721,-0.24999999999999994
0.165,33,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999988,-0.49999999999999917,0,0.5,0.9999999999999999,-0.5393276061780873,-0.5094934704735473,circulation_proxy,-0.008398734153116844,-0.024914162264734314,0.5029052585450109,N,1.0,-0.003118516358114198,0.0014681000020166138,-0.029634358291435355,1.9772498387951467,-0.00930711580154088,0.01914367812579096,m/s,0.24863047384206832,-0.7477883323027222,-0.06320994818049323,-0.7499999999999999
0.165,33,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,0.0,0.4999999999999994,0,0.5,0.9999999999999999,0.32227510953559724,0.2867703470972875,circulation_proxy,0.015257064326258812,-0.014152074255304955,0.28566694262831277,N,1.0,-0.0037112582563596196,0.0017471443558309543,-0.03526701298033761,1.9941195092661235,-0.0019326259985514098,-0.11795520137937304,m/s,0.24863047384206832,0.2509867928320568,-0.013730160266601175,0.24999999999999992
0.165,33,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.49999999999999906,0.9999999999999988,0,0.5,0.9999999999999999,0.108827611738871,0.08696395575019956,circulation_proxy,0.008389519347679194,-0.0043138116946458025,0.08707652148036116,N,1.0,-0.0022853743619084487,0.001075882798112179,-0.02171725105582254,2.0018301050380907,0.0021345005607212946,-0.19631472272839867,m/s,0.24863047384206832,0.750374355399446,0.011009733690344858,0.7499999999999994
0.17,34,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.4999999999999994,0.0,0,0.5,0.9999999999999999,-0.5091021010899247,-0.47006056606036173,circulation_proxy,0.00738365382506904,-0.02379240687740732,0.4661132408403968,N,1.0,-0.004080951660250479,0.0019793524224784517,-0.03877717698594012,1.986036746212455,-0.005775850146521018,-0.04539199157921968,m/s,0.24863047384206832,-0.24834278522482311,-0.03884261195962191,-0.24999999999999994
0.17,34,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999988,-0.49999999999999917,0,0.5,0.9999999999999999,-0.5389344538549832,-0.5094480296221753,circulation_proxy,-0.008357498170240448,-0.02566669378333647,0.5028320960822729,N,1.0,-0.0030821706123135106,0.0014949213751775294,-0.029286765755811153,1.9772780507096557,-0.009340269182841287,0.01912560016838527,m/s,0.24863047384206832,-0.7476926761542909,-0.06433155914713806,-0.75
0.17,34,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-8.898842048806363e-19,0.4999999999999994,0,0.5,0.9999999999999999,0.3218074411080295,0.2867323090404494,circulation_proxy,0.015275911175010645,-0.014578758101740932,0.28561012012127895,N,1.0,-0.0036663496539341396,0.0017782612178067728,-0.034837631331859076,1.9941424895074764,-0.0017690175509332017,-0.11796775870376902,m/s,0.24863047384206832,0.2510071057046445,-0.01335366477210574,0.24999999999999992
0.17,34,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.4999999999999991,0.9999999999999988,0,0.5,0.9999999999999999,0.10853979857695521,0.08695381143327142,circulation_proxy,0.00839044977373521,-0.004443850548407364,0.08705876591642442,N,1.0,-0.002256350064244586,0.0010943800214844549,-0.021439824106634833,2.0018435070896534,0.0024153039553705246,-0.19631453839367818,m/s,0.24863047384206832,0.7503569966341118,0.01213528241541042,0.7499999999999994
0.175,35,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.49999999999999933,0.0,0,0.5,0.9999999999999999,-0.5085877531620114,-0.4700116585685161,circulation_proxy,0.007422821857005829,-0.02448943013584197,0.4660366921239214,N,1.0,-0.004032299886725699,0.0020132253394630757,-0.03831191140418809,1.9860661407231612,-0.005717650853399055,-0.04540938986164186,m/s,0.24863047384206832,-0.24828424194315166,-0.03921508229983608,-0.24999999999999997
0.175,35,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999987,-0.49999999999999917,0,0.5,0.9999999999999999,-0.5385459465602734,-0.5094078994570431,circulation_proxy,-0.008316611535862712,-0.02641933163489403,0.5027629411935909,N,1.0,-0.0030457552863211697,0.0015206685743813914,-0.02893849911126712,1.9773058815725875,-0.009373539653114231,0.019108841152371103,m/s,0.24863047384206832,-0.7475953376976536,-0.06545302536780194,-0.7499999999999999
0.175,35,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999958,0.24999999999999958,0.0,0.49999999999999933,0,0.5,0.9999999999999999,0.32134550887629676,0.28670059149634114,circulation_proxy,0.015294926728661387,-0.015005632580450956,0.28555892612565553,N,1.0,-0.0036213799737615775,0.0018080634208288244,-0.0344076563284373,1.9941653735710554,-0.0016054292750085947,-0.1179786861867663,m/s,0.24863047384206832,0.25102685381135026,-0.012977139231870202,0.24999999999999992
0.175,35,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999984,0.7499999999999984,0.49999999999999906,0.9999999999999987,0,0.5,0.9999999999999999,0.10825569176093708,0.08694768055957704,circulation_proxy,0.008391724752427542,-0.004574056525180201,0.08704482549240541,N,1.0,-0.0022272936661681068,0.0011120313898072645,-0.021162086155906628,2.0018569737271577,0.0026960860242798007,-0.19631302261248645,m/s,0.24863047384206832,0.7503379495658519,0.013260803836095668,0.7499999999999994
0.18,36,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999996,0.2499999999999996,-0.4999999999999993,0.0,0,0.5,0.9999999999999999,-0.5080796198432403,-0.46996962093540895,circulation_proxy,0.007461795129743796,-0.025186640885041738,0.46596582795541375,N,1.0,-0.003983579620967568,0.0020456717958776943,-0.03784598178224309,1.9860952543580932,-0.00565950731483965,-0.04542514785723746,m/s,0.24863047384206832,-0.24822514002204055,-0.03958746440613162,-0.25
0.18,36,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999986,-0.4999999999999991,0,0.5,0.9999999999999999,-0.5381620920955058,-0.5093730072379337,circulation_proxy,-0.008276074904118825,-0.027172093361314875,0.5026977213109174,N,1.0,-0.0030092787990440915,0.0015453429706124445,-0.028589640836311603,1.9773333321434543,-0.009406924243846948,0.019093374822841264,m/s,0.24863047384206832,-0.747496317151822,-0.06657434431918635,-0.7499999999999999
0.18,36,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999956,0.24999999999999956,0.0,0.49999999999999933,0,0.5,0.9999999999999999,0.3208893193189835,0.28667510252049005,circulation_proxy,0.015314106296767053,-0.015432720001829714,0.28551326816778616,N,1.0,-0.003576359503852852,0.0018365536690776493,-0.0339771887367703,1.9941881600139413,-0.001441859350739775,-0.117988009612846,m/s,0.24863047384206832,0.2510460371077408,-0.012600584493076867,0.24999999999999983
0.18,36,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.49999999999999906,0.9999999999999987,0,0.5,0.9999999999999999,0.10797529452738718,0.08694550201114445,circulation_proxy,0.008393339244261593,-0.004704444093030877,0.08703463859608906,N,1.0,-0.002198211894560446,0.0011288390096174242,-0.02088410305072249,2.0018705028214474,0.002976848552575991,-0.19631019302380634,m/s,0.24863047384206832,0.750317214237522,0.01438629541997788,0.7499999999999994
0.185,37,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.4999999999999993,0.0,0,0.5,0.9999999999999999,-0.5075777084483052,-0.46993435382816817,circulation_proxy,0.007500571454518009,-0.025884062379909364,0.46590054882491966,N,1.0,-0.003934802010682244,0.002076694784924172,-0.03737949730754005,1.986124086941245,-0.005601417301280843,-0.04543929513415307,m/s,0.24863047384206832,-0.2481654795944691,-0.039959757440648946,-0.24999999999999994
0.185,37,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999986,-0.4999999999999991,0,0.5,0.9999999999999999,-0.537782897185969,-0.5093432789707129,circulation_proxy,-0.00823588894896329,-0.027924996003520657,0.5026363626009582,N,1.0,-0.0029727495879594995,0.0015689464296910296,-0.028240273568391337,1.9773604032647272,-0.009440419947055785,0.01907917485300306,m/s,0.24863047384206832,-0.747395614739592,-0.06769551347832413,-0.7499999999999998
0.185,37,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999947,0.24999999999999947,0.0,0.4999999999999993,0,0.5,0.9999999999999999,0.32043887760099765,0.2866557487520581,circulation_proxy,0.015333445067107276,-0.015860042046644988,0.28547305231552556,N,1.0,-0.0035312985429527756,0.0018637352650149835,-0.033546329401091396,1.9942108474216622,-0.0012783059346552139,-0.1179957548289973,m/s,0.24863047384206832,0.25106465555065377,-0.012224001402973738,0.24999999999999983
0.185,37,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999984,0.7499999999999984,0.49999999999999895,0.9999999999999986,0,0.5,0.9999999999999999,0.10769860925441935,0.0869472137818323,circulation_proxy,0.00839528810497861,-0.004835027303646624,0.08702814269605859,N,1.0,-0.0021691114794088603,0.0011448053764785246,-0.020605940650685856,2.00188409224299,0.003257593325434551,-0.19630606729830835,m/s,0.24863047384206832,0.7502947906957765,0.015511754634701464,0.7499999999999996
0.19,38,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999956,0.24999999999999956,-0.49999999999999917,0.0,0,0.5,0.9999999999999999,-0.5070820248685186,-0.4699057563845255,circulation_proxy,0.0075391485640269075,-0.02658171719585784,0.4658407536618234,N,1.0,-0.0038859782146574984,0.002106297947922624,-0.03691256724563775,1.9861526383588912,-0.005543378544913785,-0.045451861325286225,m/s,0.24863047384206832,-0.2481052607946733,-0.04033196056572889,-0.24999999999999997
0.19,38,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999983,-0.4999999999999991,0,0.5,0.9999999999999999,-0.5374083674790285,-0.5093186394584898,circulation_proxy,-0.008196054361955946,-0.028678056095082623,0.5025787900177904,N,1.0,-0.0029361761035932663,0.0015914813105258347,-0.027890480049557763,1.9773870958611637,-0.009474023717449402,0.019066214857848457,m/s,0.24863047384206832,-0.7472932306875444,-0.06881653032258514,-0.75
0.19,38,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999995,0.2499999999999995,0.0,0.49999999999999917,0,0.5,0.9999999999999999,0.3199941875730514,0.2866424354770845,circulation_proxy,0.01535293811074589,-0.016287619758983293,0.28543818324364345,N,1.0,-0.003486207393875158,0.0018896121064330587,-0.03311517917760594,1.9942334344088484,-0.0011147671615877545,-0.11800194773167183,m/s,0.24863047384206832,0.2510827090981977,-0.01184739080887261,0.24999999999999992
0.19,38,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.49999999999999906,0.9999999999999983,0,0.5,0.9999999999999999,0.10742563746185077,0.08695275301920752,circulation_proxy,0.008397566089718565,-0.004965819788007905,0.087025274385015,N,1.0,-0.002139999149445744,0.0011599333727687964,-0.020327664785039425,2.0018977398629523,0.0035383221268317144,-0.19630066312956143,m/s,0.24863047384206832,0.7502706789910686,0.01663717894798366,0.7499999999999998
0.195,39,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999956,0.24999999999999956,-0.49999999999999917,0.0,0,0.5,0.9999999999999999,-0.506592573571332,-0.46988372628233843,circulation_proxy,0.0075775241165563605,-0.027279627221452794,0.46578633990652446,N,1.0,-0.003837119395445466,0.002134485570916129,-0.03644530086827796,1.9861809085594733,-0.0054853887418020615,-0.04546287611327493,m/s,0.24863047384206832,-0.24804448375814536,-0.04070407294391457,-0.24999999999999997
0.195,39,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999983,-0.4999999999999991,0,0.5,0.9999999999999999,-0.5370385075431781,-0.5092990123543921,circulation_proxy,-0.008156571849901977,-0.029431289656412014,0.5025249273570839,N,1.0,-0.0028995668039042636,0.0016129504628360795,-0.02754034307126211,1.9774134109390786,-0.009507732474608068,0.01905446840770586,m/s,0.24863047384206832,-0.7471891652260428,-0.06993739232968196,-0.7499999999999999
