time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.165,33,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.4999999999999994,2.0327815495451882e-19,0.9999999999999999,0.4999999999999993,-0.5096226548903189,0.5096226548903189,1.9865338721792238,0.5130772367160937,0.9323911439683765,0.014688586280436604,0.4661955719841883,0.007344293140218292,-0.02309554718341668,0.4661955719841876,N,1.0,-0.24999999999999994
0.165,33,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999988,-0.49999999999999917,0.9999999999999999,0.4999999999999994,-0.5393276061780873,0.5393276061780873,1.977364414525598,0.5455014788535889,1.0058105170900231,-0.016797468306233708,0.5029052585450117,-0.008398734153116844,-0.024914162264734314,0.5029052585450109,N,1.0,-0.7499999999999999
0.165,33,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,0.0,0.4999999999999994,0.9999999999999999,0.4999999999999997,0.32227510953559724,0.32227510953559724,1.9976060126590187,0.3226613331090409,0.5713338852566259,0.030514128652517642,0.285666942628313,0.015257064326258812,-0.014152074255304955,0.28566694262831277,N,1.0,0.24999999999999992
0.165,33,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.49999999999999906,0.9999999999999988,0.9999999999999999,0.4999999999999987,0.108827611738871,0.108827611738871,2.0114342633775992,0.10820896682562,0.17415304296072276,0.01677903869535843,0.0870765214803614,0.008389519347679194,-0.0043138116946458025,0.08707652148036116,N,1.0,0.7499999999999994
0.17,34,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.4999999999999994,0.0,0.9999999999999999,0.4999999999999993,-0.5091021010899247,0.5091021010899247,1.9865638048274712,0.5125454313148922,0.9322264816807949,0.0147673076501381,0.4661132408403975,0.00738365382506904,-0.02379240687740732,0.4661132408403968,N,1.0,-0.24999999999999994
0.17,34,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999988,-0.49999999999999917,0.9999999999999999,0.49999999999999933,-0.5389344538549832,0.5389344538549832,1.9773926061934148,0.5450960544375257,1.005664192164547,-0.016714996340480917,0.5028320960822736,-0.008357498170240448,-0.02566669378333647,0.5028320960822729,N,1.0,-0.75
0.17,34,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-8.898842048806363e-19,0.4999999999999994,0.9999999999999999,0.49999999999999967,0.3218074411080295,0.3218074411080295,1.9976295427270196,0.32218930910355004,0.5712202402425582,0.03055182235002131,0.2856101201212792,0.015275911175010645,-0.014578758101740932,0.28561012012127895,N,1.0,0.24999999999999992
0.17,34,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.4999999999999991,0.9999999999999988,0.9999999999999999,0.4999999999999987,0.10853979857695521,0.10853979857695521,2.011447901029237,0.10792205805720004,0.17411753183284928,0.016780899547470463,0.08705876591642465,0.00839044977373521,-0.004443850548407364,0.08705876591642442,N,1.0,0.7499999999999994
0.175,35,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.49999999999999933,0.0,0.9999999999999999,0.4999999999999992,-0.5085877531620114,0.5085877531620114,1.9865934207949747,0.512019971311986,0.9320733842478442,0.01484564371401168,0.4660366921239222,0.007422821857005829,-0.02448943013584197,0.4660366921239214,N,1.0,-0.24999999999999997
0.175,35,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999987,-0.49999999999999917,0.9999999999999999,0.4999999999999993,-0.5385459465602734,0.5385459465602734,1.9774204308536316,0.5446954407442719,1.0055258823871833,-0.016633223071725448,0.5027629411935918,-0.008316611535862712,-0.02641933163489403,0.5027629411935909,N,1.0,-0.7499999999999999
0.175,35,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999958,0.24999999999999958,0.0,0.49999999999999933,0.9999999999999999,0.4999999999999996,0.32134550887629676,0.32134550887629676,1.997652894010193,0.32172306794621464,0.5711178522513115,0.030589853457322798,0.2855589261256558,0.015294926728661387,-0.015005632580450956,0.28555892612565553,N,1.0,0.24999999999999992
0.175,35,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999984,0.7499999999999984,0.49999999999999906,0.9999999999999987,0.9999999999999999,0.4999999999999988,0.10825569176093708,0.10825569176093708,2.0114615121814174,0.10763883982401878,0.17408965098481125,0.016783449504855125,0.08704482549240564,0.008391724752427542,-0.004574056525180201,0.08704482549240541,N,1.0,0.7499999999999994
0.18,36,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999996,0.2499999999999996,-0.4999999999999993,0.0,0.9999999999999999,0.49999999999999917,-0.5080796198432403,0.5080796198432403,1.9866227204642148,0.5115008648693168,0.931931655910829,0.014923590259487616,0.4659658279554146,0.007461795129743796,-0.025186640885041738,0.46596582795541375,N,1.0,-0.25
0.18,36,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999986,-0.4999999999999991,0.9999999999999999,0.49999999999999933,-0.5381620920955058,0.5381620920955058,1.977447888969869,0.5442996451106035,1.005395442621836,-0.01655214980823767,0.5026977213109182,-0.008276074904118825,-0.027172093361314875,0.5026977213109174,N,1.0,-0.7499999999999999
0.18,36,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999956,0.24999999999999956,0.0,0.49999999999999933,0.9999999999999999,0.49999999999999967,0.3208893193189835,0.3208893193189835,1.997676066560987,0.32126261578674936,0.5710265363355727,0.030628212593534127,0.2855132681677864,0.015314106296767053,-0.015432720001829714,0.28551326816778616,N,1.0,0.24999999999999983
0.18,36,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.49999999999999906,0.9999999999999987,0.9999999999999999,0.49999999999999883,0.10797529452738718,0.10797529452738718,2.0114750964351864,0.10735931527936406,0.17406927719217855,0.016786678488523225,0.08703463859608929,0.008393339244261593,-0.004704444093030877,0.08703463859608906,N,1.0,0.7499999999999994
0.185,37,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.4999999999999993,0.0,0.9999999999999999,0.49999999999999917,-0.5075777084483052,0.5075777084483052,1.9866517042869558,0.5109881187054717,0.9318010976498409,0.015001142909036043,0.4659005488249205,0.007500571454518009,-0.025884062379909364,0.46590054882491966,N,1.0,-0.24999999999999994
0.185,37,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999986,-0.4999999999999991,0.9999999999999999,0.4999999999999993,-0.537782897185969,0.537782897185969,1.9774749810910612,0.5439086737666338,1.005272725201918,-0.016471777897926605,0.5026363626009591,-0.00823588894896329,-0.027924996003520657,0.5026363626009582,N,1.0,-0.7499999999999998
0.185,37,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999947,0.24999999999999947,0.0,0.4999999999999993,0.9999999999999999,0.4999999999999996,0.32043887760099765,0.32043887760099765,1.9976990604688063,0.3208079574566144,0.5709461046310516,0.030666890134214576,0.28547305231552583,0.015333445067107276,-0.015860042046644988,0.28547305231552556,N,1.0,0.24999999999999983
0.185,37,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999984,0.7499999999999984,0.49999999999999895,0.9999999999999986,0.9999999999999999,0.49999999999999883,0.10769860925441935,0.10769860925441935,2.011488653397762,0.1070834867226293,0.1740562853921176,0.016790576209957258,0.08702814269605881,0.00839528810497861,-0.004835027303646624,0.08702814269605859,N,1.0,0.7499999999999996
0.19,38,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999956,0.24999999999999956,-0.49999999999999917,0.0,0.9999999999999999,0.49999999999999906,-0.5070820248685186,0.5070820248685186,1.9866803727836064,0.5104817380946172,0.9316815073236486,0.015078297128053843,0.46584075366182437,0.0075391485640269075,-0.02658171719585784,0.4658407536618234,N,1.0,-0.24999999999999997
0.19,38,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999983,-0.4999999999999991,0.9999999999999999,0.4999999999999992,-0.5374083674790285,0.5374083674790285,1.9775017078507546,0.5435225318344835,1.0051575800355823,-0.016392108723911916,0.5025787900177913,-0.008196054361955946,-0.028678056095082623,0.5025787900177904,N,1.0,-0.75
0.19,38,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999995,0.2499999999999995,0.0,0.49999999999999917,0.9999999999999999,0.4999999999999995,0.3199941875730514,0.3199941875730514,1.997721875859701,0.3203590964686663,0.5708763664872875,0.03070587622149181,0.2854381832436438,0.01535293811074589,-0.016287619758983293,0.28543818324364345,N,1.0,0.24999999999999992
0.19,38,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.49999999999999906,0.9999999999999983,0.9999999999999999,0.49999999999999883,0.10742563746185077,0.10742563746185077,2.011502182682628,0.10681135559950845,0.17405054877003043,0.016795132179437167,0.08702527438501523,0.008397566089718565,-0.004965819788007905,0.087025274385015,N,1.0,0.7499999999999998
0.195,39,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999956,0.24999999999999956,-0.49999999999999917,0.0,0.9999999999999999,0.49999999999999906,-0.506592573571332,0.506592573571332,1.9867087265425385,0.5099817268663768,0.9315726798130507,0.015155048233112749,0.4657863399065254,0.0075775241165563605,-0.027279627221452794,0.46578633990652446,N,1.0,-0.24999999999999997
0.195,39,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999983,-0.4999999999999991,0.9999999999999999,0.4999999999999993,-0.5370385075431781,0.5370385075431781,1.9775280699663482,0.543141223327684,1.0050498547141693,-0.016313143699803977,0.5025249273570848,-0.008156571849901977,-0.029431289656412014,0.5025249273570839,N,1.0,-0.7499999999999999
0.195,39,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999947,0.24999999999999947,-4.3280637347483555e-19,0.49999999999999917,0.9999999999999999,0.49999999999999944,0.3195552517719975,0.3195552517719975,1.9977445128960334,0.3199160350176648,0.5708171286009178,0.030745160774467706,0.28540856430045897,0.015372580387233836,-0.01671547353984027,0.2854085643004586,N,1.0,0.2499999999999999
0.195,39,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999984,0.7499999999999984,0.4999999999999991,0.9999999999999983,0.9999999999999999,0.4999999999999988,0.1071563798119176,0.1071563798119176,2.011515683909619,0.10654292250274332,0.17405193884721915,0.01680033571450306,0.08702596942360959,0.00840016785725151,-0.0050968347524705014,0.08702596942360936,N,1.0,0.7499999999999997
0.2,40,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999956,0.24999999999999956,-0.49999999999999917,1.4833560682901425e-19,0.9999999999999999,0.49999999999999906,-0.5061093576007747,0.5061093576007747,1.9867367662193667,0.5094880874066358,0.9314744071639717,0.01523139140018173,0.4657372035819859,0.00761569570009085,-0.027977813651675038,0.46573720358198495,N,1.0,-0.24999999999999997
0.2,40,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999983,-0.499999999999999,0.9999999999999999,0.4999999999999993,-0.5366733208677941,0.5366733208677941,1.9775540682382893,0.5427647511512961,1.0049493946199672,-0.016234884265097598,0.5024746973099837,-0.008117442132548787,-0.03018471218940499,0.5024746973099828,N,1.0,-0.75
0.2,40,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999995,0.2499999999999995,0.0,0.4999999999999992,0.9999999999999999,0.4999999999999994,0.31912207142200605,0.31912207142200605,1.9977669717761168,0.31947877398162233,0.5707681951485358,0.030784733499607923,0.28538409757426797,0.015392366749803942,-0.017143623141282493,0.2853840975742676,N,1.0,0.24999999999999992
0.2,40,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.49999999999999917,0.9999999999999983,0.9999999999999999,0.4999999999999987,0.10689083611053966,0.10689083611053966,2.011529156704994,0.10627818717341717,0.17406032556868156,0.016806175948461153,0.0870301627843408,0.008403087974230556,-0.0052280849752356084,0.08703016278434056,N,1.0,0.7499999999999998
