time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
1.5,120,-0.1712033832755166,0.000978493936433624,0.0,-2.498507,0.0,-85.56662,0.0,0.0,-0.0464949756860733,7.5649497554231e-05,-21.762969404877197,6.12412647772384e-08,-85.6016916377583,0.489246968216812,50.0,10.0,1.51298995108462e-08,-0.043525938809754396,1.224825295544768e-11,1.4907121658325195e-08,-0.0007426178455352783,1.336622517555952e-10,-8.556472778320312,8.556422887545773,0.0,6720,0.0,0.0,0.0
1.5125,121,-0.1712175942774067,0.0009781595160349244,0.0,-2.498922,0.0,-85.573715,0.0,0.0,-0.0457729697227478,-2.9965468431036868e-05,-21.764898210020647,-4.333899239752567e-07,-85.60879713870335,0.48907975801746223,50.0,10.0,-5.993093686207373e-09,-0.043529796420041296,-8.667798479505134e-11,-1.1649727821350098e-08,-0.0007429428696632386,-9.593786671757699e-11,-8.5572509765625,8.5572021232852,0.0,6776,0.0,0.0,0.0
1.525,122,-0.1712274129258352,0.000977686025107813,0.0,-2.49933,0.0,-85.57861,0.0,0.0,-0.04328140243887901,-1.2408171828681702e-05,-21.766811575952374,4.7226959912455117e-07,-85.6137064629176,0.48884301255390644,50.0,10.0,-2.4816343657363406e-09,-0.043533623151904746,9.445391982491024e-11,-4.330277442932129e-09,-0.0007443135976791382,3.7598074413836e-10,-8.557991027832031,8.557943319661959,0.0,6832,0.0,0.0,0.0
1.5375,123,-0.17124412371309825,0.0009774713438290875,0.0,-2.499729,0.0,-85.58696,0.0,0.0,-0.044105976819992065,0.00017002851656755524,-21.768493910233076,-3.496556341811346e-07,-85.62206185654912,0.4887356719145438,50.0,10.0,3.400570331351105e-08,-0.04353698782046615,-6.993112683622692e-11,3.317296504974365e-08,-0.0007435067892074585,-1.517066266387701e-10,-8.558744430541992,8.55869552903153,0.0,6888,0.0,0.0,0.0
1.55,124,-0.1712580435101646,0.000977168741581281,0.0,-2.500123,0.0,-85.59391,0.0,0.0,-0.0435912199318409,-4.872742537465058e-06,-21.77019522638915,-9.709710883259483e-08,-85.6290217550823,0.4885843707906405,50.0,10.0,-9.745485074930115e-10,-0.0435403904527783,-1.9419421766518965e-11,-8.70227813720703e-09,-0.000743428885936737,-1.2811506167054177e-10,-8.559493064880371,8.559444353905233,0.0,6944,0.0,0.0,0.0
1.5625,125,-0.1712682878463927,0.0009767473319689975,0.0,-2.5005124,0.0,-85.59902,0.0,0.0,-0.041571181267499924,0.00010628980617788386,-21.772037128812997,-5.401380256900984e-07,-85.63414392319635,0.4883736659844987,50.0,10.0,2.1257961235576772e-08,-0.04354407425762599,-1.0802760513801968e-10,1.831948757171631e-08,-0.000744572103023529,-3.509456291794777e-10,-8.560201644897461,8.560155321335257,0.0,7000,0.0,0.0,0.0
1.575,126,-0.17128585120743403,0.0009766025019588304,0.0,-2.5008912,0.0,-85.607796,0.0,0.0,-0.04307364672422409,7.5575844361353e-05,-21.773676888764385,-3.879290843323852e-07,-85.64292560371702,0.4883012509794152,50.0,10.0,1.5115168872270602e-08,-0.04354735377752877,-7.758581686647704e-11,1.4957785606384278e-08,-0.0007434538602828979,-1.3865064829587936e-11,-8.560935020446777,8.560886092328317,0.0,7056,0.0,0.0,0.0
1.5875,127,-0.1712960177319036,0.0009762232251143514,0.0,-2.5012581,0.0,-85.61287,0.0,0.0,-0.041195061057806015,-8.728771319432838e-05,-21.775516640714102,-6.034412799716098e-07,-85.6480088659518,0.4881116125571757,50.0,10.0,-1.7457542638865676e-08,-0.0435510332814282,-1.2068825599432197e-10,-2.23010778427124e-08,-0.0007445911169052124,2.012820914387703e-11,-8.56163215637207,8.5615833880781,0.0,7112,0.0,0.0,0.0
1.6,128,-0.1713025383792468,0.0009757524160210151,0.0,-2.5016072,0.0,-85.61612,0.0,0.0,-0.0379488430917263,-1.7376609590336045e-05,-21.77727408842037,-6.696180248637242e-07,-85.6512691896234,0.4878762080105076,50.0,10.0,-3.475321918067209e-09,-0.04355454817684074,-1.3392360497274483e-10,-7.063150405883789e-10,-0.0007464972734451294,-4.6927016228437425e-11,-8.56227970123291,8.56223067557485,0.0,7168,0.0,0.0,0.0
1.6125,129,-0.17131152834625807,0.0009753993279061725,0.0,-2.5019405,0.0,-85.620605,0.0,0.0,-0.036216091364622116,0.00010530613131631839,-21.7788875743193,-1.3647027538789703e-06,-85.65576417312903,0.4876996639530863,50.0,10.0,2.1061226263263678e-08,-0.043557775148638594,-2.7294055077579404e-10,1.143813133239746e-08,-0.0007474714517593384,-3.5886187106370923e-10,-8.562897682189941,8.562848518960225,0.0,7224,0.0,0.0,0.0
1.625,130,-0.17132123410756175,0.000975097955036269,0.0,-2.5022604,0.0,-85.62545,0.0,0.0,-0.035071659833192825,-9.655733737901073e-05,-21.78042429765287,-1.2629080354260684e-06,-85.66061705378088,0.4875489775181345,50.0,10.0,-1.9311467475802147e-08,-0.04356084859530574,-2.525816070852137e-10,-2.5182962417602538e-08,-0.000748117208480835,-2.361135557293892e-10,-8.563497543334961,8.563448866434573,0.0,7280,0.0,0.0,0.0
1.6375,131,-0.1713324653507716,0.0009748345850784018,0.0,-2.502588,0.0,-85.63106,0.0,0.0,-0.03472266346216202,4.920179386314061e-05,-21.781782640238816,-1.368692876863595e-06,-85.6662326753858,0.4874172925392009,50.0,10.0,9.840358772628121e-09,-0.04356356528047763,-2.7373857537271904e-10,1.0094046592712402e-08,-0.0007480589747428894,-3.1706877052783964e-10,-8.564088821411133,8.564039446918288,0.0,7336,0.0,0.0,0.0
1.65,132,-0.17134474935822047,0.0009745922332400733,0.0,-2.5029235,0.0,-85.63719,0.0,0.0,-0.034927427768707275,-2.4310309972186417e-05,-21.783095791236462,-1.1566731764360225e-06,-85.67237467911023,0.4872961166200367,50.0,10.0,-4.862061994437283e-09,-0.04356619158247293,-2.3133463528720449e-10,-9.47415828704834e-09,-0.0007475865483283997,-1.3003591448068619e-10,-8.564687728881836,8.564638697604106,0.0,7392,0.0,0.0,0.0
1.6625,133,-0.17135902940186348,0.000974466820174925,0.0,-2.5032353,0.0,-85.644325,0.0,0.0,-0.035925108939409256,1.1030170997905486e-05,-21.78444484382601,-1.3410803618950622e-06,-85.67951470093175,0.4872334100874625,50.0,10.0,2.2060341995810973e-09,-0.04356888968765202,-2.6821607237901244e-10,1.2853741645812989e-08,-0.0007467182278633117,1.1129304766654969e-11,-8.565303802490234,8.565252288845496,0.0,7448,0.0,0.0,0.0
1.675,134,-0.17136251223807483,0.0009739805826634923,0.0,-2.503539,0.0,-85.64606,0.0,0.0,-0.0321931354701519,7.348228738379703e-06,-21.786057746614517,-1.2936489862925248e-06,-85.68125611903741,0.48699029133174615,50.0,10.0,1.4696457476759406e-09,-0.043572115493229036,-2.5872979725850495e-10,-3.6865472793579103e-09,-0.0007490634918212891,-4.045199602842331e-10,-8.565848350524902,8.565801419627524,0.0,7504,0.0,0.0,0.0
1.6875,135,-0.17137635001311433,0.0009738406794940096,0.0,-2.5038505,0.0,-85.65297,0.0,0.0,-0.033372629433870316,-7.516443661437222e-05,-21.78723862195443,-7.183691579752682e-07,-85.68817500655716,0.48692033974700477,50.0,10.0,-1.5032887322874444e-08,-0.04357447724390886,-1.4367383159505365e-10,-2.077221870422363e-08,-0.0007479805946350097,-3.2800016924738883e-10,-8.566425323486328,8.56637242972921,0.0,7560,0.0,0.0,0.0
1.7,136,-0.17138468212179506,0.0009735256908199301,0.0,-2.5041533,0.0,-85.65713,0.0,0.0,-0.03212194889783859,-1.0954771259008567e-05,-21.788745936799216,-1.2092069488997027e-06,-85.69234106089753,0.486762845409965,50.0,10.0,-2.1909542518017134e-09,-0.04357749187359843,-2.4184138977994054e-10,-3.814697265625e-10,-0.0007489142417907715,-1.4000688679516315e-10,-8.566964149475098,8.566913540959769,0.0,7616,0.0,0.0,0.0
1.7125,137,-0.1713962767568018,0.0009733494427218431,0.0,-2.5044436,0.0,-85.66292,0.0,0.0,-0.03241253271698952,6.167139154733547e-05,-21.789968537156255,-3.313368951776696e-07,-85.6981383784009,0.48667472136092155,50.0,10.0,1.2334278309467095e-08,-0.043579937074312514,-6.626737903553392e-11,1.3720989227294921e-08,-0.0007484585046768188,-4.8213405534625056e-11,-8.567517280578613,8.567464812542708,0.0,7672,0.0,0.0,0.0
1.725,138,-0.17139946817185148,0.000972901218468169,0.0,-2.5047233,0.0,-85.664505,0.0,0.0,-0.02907363511621952,-6.525259508904924e-05,-21.791471550646406,8.47598729905065e-08,-85.69973408592574,0.4864506092340845,50.0,10.0,-1.3050519017809848e-08,-0.04358294310129281,1.69519745981013e-11,-1.5407800674438477e-08,-0.0007506751418113708,-1.2431410141289234e-10,-8.568010330200195,8.567956567871855,0.0,7728,0.0,0.0,0.0
1.7375,139,-0.17141060385760243,0.0009727509307563316,0.0,-2.5049927,0.0,-85.67007,0.0,0.0,-0.02955842949450016,6.801186950067262e-05,-21.79256320207017,-3.274254182579657e-07,-85.70530192880122,0.4863754653781658,50.0,10.0,1.3602373900134523e-08,-0.04358512640414034,-6.548508365159315e-11,1.40458345413208e-08,-0.0007500978112220764,-1.2677628546953201e-11,-8.568513870239258,8.56846045574479,0.0,7784,0.0,0.0,0.0
1.75,140,-0.17141969644400895,0.000972519753887007,0.0,-2.505267,0.0,-85.67461,0.0,0.0,-0.02917129546403885,0.00015723938351097644,-21.793775909350018,-3.834608001162306e-07,-85.70984822200448,0.4862598769435035,50.0,10.0,3.144787670219529e-08,-0.043587551818700034,-7.669216002324612e-11,2.727508544921875e-08,-0.000750238299369812,-1.3594981282949447e-10,-8.56900691986084,8.568956127613156,0.0,7840,0.0,0.0,0.0
1.7625,141,-0.17143010020398067,0.0009723424753803127,0.0,-2.505537,0.0,-85.6798,0.0,0.0,-0.029357347637414932,-6.560582507031398e-05,-21.79488627936462,-7.953408671284093e-08,-85.71505010199033,0.4861712376901563,50.0,10.0,-1.3121165014062797e-08,-0.043589772558729235,-1.5906817342568186e-11,-1.3184547424316407e-08,-0.000749865710735321,-2.0461739040911197e-10,-8.569513320922852,8.569457352484338,0.0,7896,0.0,0.0,0.0
1.775,142,-0.17143762147679273,0.0009720740807601863,0.0,-2.5058024,0.0,-85.683556,0.0,0.0,-0.028231969103217125,-3.7825883740794097e-06,-21.79602479618265,1.1728862220859726e-08,-85.71881073839637,0.48603704038009315,50.0,10.0,-7.56517674815882e-10,-0.043592049592365296,2.3457724441719453e-12,2.491474151611328e-09,-0.0007502723932266235,-8.769566193222999e-11,-8.56999683380127,8.56994408543287,0.0,7952,0.0,0.0,0.0
1.7875,143,-0.1714515468380716,0.000972049361205298,0.0,-2.5060577,0.0,-85.69051,0.0,0.0,-0.03019653633236885,6.74378785179286e-05,-21.797343940755923,2.3802363905388313e-08,-85.7257734190358,0.486024680602649,50.0,10.0,1.3487575703585719e-08,-0.04359468788151184,4.7604727810776625e-12,2.0939111709594727e-08,-0.0007494196891784668,-1.9815051928162574e-10,-8.570501327514648,8.5704458672719,0.0,8008,0.0,0.0,0.0
1.8,144,-0.17145465945952154,0.00097167138597366,0.0,-2.506301,0.0,-85.69206,0.0,0.0,-0.027075201272964478,-0.00010447120045231628,-21.798398769325615,-3.813321218775617e-08,-85.72732972976077,0.48583569298683,50.0,10.0,-2.0894240090463257e-08,-0.04359679753865123,-7.626642437551235e-12,-2.822279930114746e-08,-0.0007507416009902954,7.347553037106991e-11,-8.570969581604004,8.570916059871806,0.0,8064,0.0,0.0,0.0
1.8125,145,-0.1714628062278423,0.0009714172000930248,0.0,-2.50657,0.0,-85.69613,0.0,0.0,-0.026587985455989838,0.00010858859767370888,-21.79959206915302,-1.043167875139188e-06,-85.73140311392115,0.4857086000465124,50.0,10.0,2.1717719534741776e-08,-0.043599184138306046,-2.0863357502783758e-10,2.1818280220031737e-08,-0.000751107931137085,-4.0313461795449255e-10,-8.57142448425293,8.571368659838196,0.0,8120,0.0,0.0,0.0
1.825,146,-0.17147128647142051,0.0009712323918901866,0.0,-2.5068104,0.0,-85.70036,0.0,0.0,-0.026289701461791992,6.451550228092628e-05,-21.800597169562053,-1.3472634074406745e-06,-85.73564323571026,0.4856161959450933,50.0,10.0,1.2903100456185257e-08,-0.04360119433912411,-2.694526814881349e-10,1.1530518531799317e-08,-0.0007509996891021728,-3.0652154237031937e-10,-8.571876525878906,8.571822853441855,0.0,8176,0.0,0.0,0.0
1.8375,147,-0.17147988789552182,0.0009710751946672291,0.0,-2.507039,0.0,-85.70466,0.0,0.0,-0.026152782142162323,-5.258989608947218e-05,-21.801713319920566,-1.132629559310325e-06,-85.7399439477609,0.48553759733361457,50.0,10.0,-1.0517979217894435e-08,-0.04360342663984113,-2.26525911862065e-10,-1.3002753257751465e-08,-0.0007510905861854554,-4.484900273382664e-10,-8.572318077087402,8.572264332577742,0.0,8232,0.0,0.0,0.0
1.85,148,-0.17148167326184394,0.0009706666158829983,0.0,-2.5072744,0.0,-85.70554,0.0,0.0,-0.02315451391041279,-0.00010954743667745959,-21.802986240275317,-5.521338198183085e-07,-85.74083663092196,0.48533330794149915,50.0,10.0,-2.1909487335491917e-08,-0.043605972480550634,-1.104267639636617e-10,-2.1889805793762208e-08,-0.0007531958818435669,-2.3582251742482186e-10,-8.57270336151123,8.572652669611898,0.0,8288,0.0,0.0,0.0
1.8625,149,-0.1714980516948144,0.0009707876775834588,0.0,-2.5074997,0.0,-85.71373,0.0,0.0,-0.026787811890244484,-8.081566715034683e-05,-21.80368510800389,-5.746052833238268e-07,-85.74902584740721,0.4853938387917294,50.0,10.0,-1.6163133430069365e-08,-0.04360737021600778,-1.1492105666476536e-10,-1.8215179443359374e-08,-0.0007505037784576416,3.784662112593651e-11,-8.573161125183105,8.573107179085259,0.0,8344,0.0,0.0,0.0
1.875,150,-0.17149945437599123,0.0009704072452590873,0.0,-2.5077143,0.0,-85.714424,0.0,0.0,-0.023577174171805382,1.1079393434698659e-05,-21.805021417750055,5.060769361151917e-07,-85.74972718799562,0.48520362262954364,50.0,10.0,2.2158786869397318e-09,-0.04361004283550011,1.0121538722303834e-10,2.3663043975830078e-09,-0.0007528092861175537,6.1118043959140775e-12,-8.57355785369873,8.573500268405887,0.0,8400,0.0,0.0,0.0
1.8875,151,-0.17150579784324174,0.0009702007803697392,0.0,-2.5079281,0.0,-85.71759,0.0,0.0,-0.022749682888388634,-5.708589061814706e-05,-21.80582805028041,-4.778912517946175e-08,-85.75289892162087,0.48510039018486956,50.0,10.0,-1.1417178123629413e-08,-0.04361165610056082,-9.557825035892351e-12,-1.7964839935302734e-08,-0.0007528649568557739,1.2438977137207985e-10,-8.573952674865723,8.573894846130475,0.0,8456,0.0,0.0,0.0
1.9,152,-0.17151624339104724,0.0009701385175455099,0.0,-2.5081415,0.0,-85.72281,0.0,0.0,-0.023913510143756866,8.099745929079916e-06,-21.806741818135833,2.408378490994373e-08,-85.75812169552361,0.4850692587727549,50.0,10.0,1.619949185815983e-09,-0.04361348363627167,4.816756981988746e-12,6.705522537231445e-10,-0.0007520771622657776,-4.4563785195350644e-11,-8.574357986450195,8.574301170191216,0.0,8512,0.0,0.0,0.0
1.9125,153,-0.17152007065853458,0.0009698451392798609,0.0,-2.508355,0.0,-85.72472,0.0,0.0,-0.02210613526403904,9.72232523634986e-05,-21.807797027835107,-1.3290072143528134e-07,-85.7600353292673,0.4849225696399304,50.0,10.0,1.944465047269972e-08,-0.04361559405567021,-2.6580144287056268e-11,1.4683604240417481e-08,-0.0007532146573066711,-3.122549969702959e-10,-8.57473087310791,8.574676323561002,0.0,8568,0.0,0.0,0.0
1.925,154,-0.1715235765550381,0.0009695729831833506,0.0,-2.508552,0.0,-85.72646,0.0,0.0,-0.020429100841283798,-2.3660357714838653e-05,-21.808829016252588,-4.6329839609583583e-07,-85.76178827751906,0.4847864915916753,50.0,10.0,-4.732071542967731e-09,-0.043617658032505176,-9.265967921916716e-11,3.761053085327149e-09,-0.0007544136047363281,-2.0092702470719815e-10,-8.575072288513184,8.575017169417041,0.0,8624,0.0,0.0,0.0
1.9375,155,-0.1715334722889972,0.000969515376827107,0.0,-2.5087535,0.0,-85.73141,0.0,0.0,-0.021577246487140656,-4.704757804407933e-05,-21.80941541432776,-4.7078726485728223e-07,-85.76673614449861,0.4847576884135535,50.0,10.0,-9.409515608815867e-09,-0.043618830828655517,-9.415745297145645e-11,-1.373291015625e-08,-0.0007531341314315796,-1.1690426617860794e-10,-8.57544231414795,8.575392412901524,0.0,8680,0.0,0.0,0.0
1.95,156,-0.17153928077586075,0.0009693260145968506,0.0,-2.5089495,0.0,-85.73431,0.0,0.0,-0.020987097173929214,-1.8861263799685446e-05,-21.810454105607903,7.802536159358994e-07,-85.76964038793038,0.4846630072984253,50.0,10.0,-3.7722527599370896e-09,-0.04362090821121581,1.5605072318717986e-10,-2.5779008865356443e-09,-0.0007537451982498168,3.224820829927921e-10,-8.575799942016602,8.5757443937365,0.0,8736,0.0,0.0,0.0
1.9625,157,-0.17154635477101488,0.0009691865704236384,0.0,-2.5091426,0.0,-85.73784,0.0,0.0,-0.02097109891474247,-7.690322703801655e-05,-21.811309603777374,8.88958052929845e-07,-85.77317738550744,0.48459328521181916,50.0,10.0,-1.5380645407603312e-08,-0.043622619207554746,1.77791610585969e-10,-8.052587509155273e-09,-0.0007536969184875488,1.0490766726434231e-10,-8.576153755187988,8.576098119752025,0.0,8792,0.0,0.0,0.0
1.975,158,-0.1715504556973222,0.0009689266049251378,0.0,-2.509344,0.0,-85.73988,0.0,0.0,-0.019645720720291138,3.0441273440651173e-05,-21.81209880460483,2.45287423930856e-07,-85.77522784866109,0.4844633024625689,50.0,10.0,6.088254688130234e-09,-0.04362419760920966,4.905748478617119e-11,5.301833152770996e-09,-0.0007542508244514465,-1.6629346646368504e-10,-8.576491355895996,8.576436235815876,0.0,8848,0.0,0.0,0.0
1.9875,159,-0.17156243906428664,0.0009689862732063346,0.0,-2.5095234,0.0,-85.74587,0.0,0.0,-0.02183309756219387,-0.00010458872637819638,-21.812737302277924,6.659752090874826e-07,-85.78121953214333,0.48449313660316734,50.0,10.0,-2.0917745275639275e-08,-0.04362547460455585,1.3319504181749654e-10,-1.9297003746032714e-08,-0.0007525461316108704,-3.817258402705193e-11,-8.57686996459961,8.57681406610191,0.0,8904,0.0,0.0,0.0
2.0,160,-0.1715628930983436,0.0009686638448065733,0.0,-2.5096924,0.0,-85.74609,0.0,0.0,-0.01888369955122471,0.00017255689571982202,-21.813837857482838,7.505197251015967e-07,-85.7814465491718,0.48433192240328665,50.0,10.0,3.45113791439644e-08,-0.043627675714965675,1.5010394502031933e-10,2.8380751609802247e-08,-0.0007546291351318359,2.2473977878689766e-11,-8.577188491821289,8.577132610567524,0.0,8960,0.0,0.0,0.0
2.0125,161,-0.17156662793695096,0.0009683939580107587,0.0,-2.5098925,0.0,-85.747955,0.0,0.0,-0.017713919281959534,-6.314410759511446e-05,-21.814616376321965,6.929952073785831e-07,-85.78331396847548,0.4841969790053794,50.0,10.0,-1.2628821519022892e-08,-0.04362923275264393,1.3859904147571664e-10,-2.0948052406311034e-08,-0.0007552555203437805,9.563518688082695e-12,-8.577486991882324,8.57743416634299,0.0,9016,0.0,0.0,0.0
2.025,162,-0.1715824993923156,0.0009686046694207119,0.0,-2.5100641,0.0,-85.75589,0.0,0.0,-0.022004613652825356,0.00016857795046387736,-21.815250360730175,4.549277365594427e-07,-85.79124969615779,0.48430233471035594,50.0,10.0,3.371559009277547e-08,-0.04363050072146035,9.098554731188855e-11,2.726316452026367e-08,-0.0007525414824485778,3.452296368777752e-11,-8.577861785888672,8.577801878726795,0.0,9072,0.0,0.0,0.0
2.0375,163,-0.1715795220240009,0.0009681700478546823,0.0,-2.5102293,0.0,-85.754395,0.0,0.0,-0.017555508762598038,-2.01831008501685e-05,-21.816297395490437,8.456132267711976e-07,-85.78976101200045,0.48408502392734115,50.0,10.0,-4.0366201700337e-09,-0.043632594790980875,1.691226453542395e-10,-6.169080734252929e-09,-0.0007553869485855103,1.9031576812267304e-10,-8.578153610229492,8.5780967599794,0.0,9128,0.0,0.0,0.0
2.05,164,-0.17158545114222212,0.0009680240226448085,0.0,-2.5104058,0.0,-85.757355,0.0,0.0,-0.01751110702753067,-0.0002096375708093845,-21.816927390137778,6.15578531957834e-07,-85.79272557111106,0.48401201132240423,50.0,10.0,-4.19275141618769e-08,-0.04363385478027555,1.231157063915668e-10,-5.009770393371582e-08,-0.000755164384841919,1.0064104571938515e-11,-8.578453063964844,8.57839792891033,0.0,9184,0.0,0.0,0.0
2.0625,165,-0.17159415528556698,0.0009679858773872787,0.0,-2.5105767,0.0,-85.7617,0.0,0.0,-0.01872277818620205,-5.7611438833760076e-05,-21.817698331385543,-1.6478446146538442e-07,-85.79707764278349,0.48399293869363935,50.0,10.0,-1.1522287766752016e-08,-0.04363539666277109,-3.295689229307688e-11,-8.347630500793457e-09,-0.0007545440196990966,-2.622080501168966e-10,-8.578766822814941,8.578709415817654,0.0,9240,0.0,0.0,0.0
2.075,166,-0.17159453184069295,0.0009676960508216848,0.0,-2.5107281,0.0,-85.76189,0.0,0.0,-0.016153890639543533,0.0002301587939621541,-21.8184869428691,-1.0933786346819553e-07,-85.79726592034648,0.48384802541084243,50.0,10.0,4.603175879243082e-08,-0.0436369738857382,-2.1867572693639106e-11,3.8322806358337404e-08,-0.0007560267448425293,3.318418748676777e-11,-8.579044342041016,8.578984488025275,0.0,9296,0.0,0.0,0.0
2.0875,167,-0.17160021593524766,0.0009675710511211518,0.0,-2.5108898,0.0,-85.764725,0.0,0.0,-0.01620751991868019,-0.0002629687847166551,-21.8190976325981,6.186119319226413e-07,-85.80010796762383,0.48378552556057586,50.0,10.0,-5.2593756943331014e-08,-0.0436381952651962,1.2372238638452825e-10,-5.5921077728271486e-08,-0.0007558302283287049,1.1396477930247784e-10,-8.579323768615723,8.579262672869925,0.0,9352,0.0,0.0,0.0
2.1,168,-0.1716091319905752,0.0009675856331352216,0.0,-2.511038,0.0,-85.76918,0.0,0.0,-0.017692340537905693,3.826423987973726e-05,-21.819714897644957,-3.812917735452476e-08,-85.8045659952876,0.4837928165676108,50.0,10.0,7.652847975947453e-09,-0.04363942979528991,-7.625835470904951e-12,1.1903047561645507e-08,-0.000754819393157959,-1.8076971173286438e-10,-8.579621315002441,8.579563428891262,0.0,9408,0.0,0.0,0.0
2.1125,169,-0.1716129088499956,0.0009674240903683261,0.0,-2.5111847,0.0,-85.771065,0.0,0.0,-0.016761211678385735,2.606768425028605e-05,-21.820502675251106,5.800854152022798e-07,-85.80645442499781,0.48371204518416305,50.0,10.0,5.21353685005721e-09,-0.043641005350502214,1.1601708304045596e-10,6.210803985595703e-09,-0.0007554517388343811,2.5788904167711737e-10,-8.579903602600098,8.57984528797721,0.0,9464,0.0,0.0,0.0
2.125,170,-0.1716165798116695,0.0009672345160522443,0.0,-2.5113435,0.0,-85.772896,0.0,0.0,-0.01587718352675438,9.546298503160244e-05,-21.821182984232337,1.3574912693008548e-06,-85.80828990583476,0.48361725802612215,50.0,10.0,1.909259700632049e-08,-0.04364236596846467,2.7149825386017094e-10,2.5105476379394532e-08,-0.0007559117078781127,1.545820850878954e-10,-8.58017349243164,8.58011427777068,0.0,9520,0.0,0.0,0.0
2.1375,171,-0.17162668567698397,0.0009672806274625628,0.0,-2.5114968,0.0,-85.77795,0.0,0.0,-0.017892617732286453,-0.00012245953174438995,-21.821697695908966,1.214407309852979e-06,-85.81334283849199,0.48364031373128136,50.0,10.0,-2.449190634887799e-08,-0.043643395391817934,2.428814619705958e-10,-2.9650330543518067e-08,-0.0007544135451316834,2.0502484403550625e-10,-8.580477714538574,8.580418752811996,0.0,9576,0.0,0.0,0.0
2.15,172,-0.17162745866902515,0.0009670060761625364,0.0,-2.5116475,0.0,-85.77833,0.0,0.0,-0.015647180378437042,0.0001021420514923932,-21.822595816752937,1.224661239584545e-06,-85.81372933451257,0.4835030380812682,50.0,10.0,2.042841029847864e-08,-0.04364519163350587,2.44932247916909e-10,1.9800662994384765e-08,-0.0007560110092163086,8.766655810177326e-11,-8.580741882324219,8.580681510020192,0.0,9632,0.0,0.0,0.0
2.1625,173,-0.1716310827173212,0.0009668482625420119,0.0,-2.5117896,0.0,-85.780136,0.0,0.0,-0.014993024058640003,2.3690408934129437e-05,-21.823338393933966,8.451789583494105e-07,-85.8155413586606,0.4834241312710059,50.0,10.0,4.738081786825888e-09,-0.04364667678786793,1.690357916698821e-10,4.538893699645996e-09,-0.0007565929889678955,2.6510097086429597e-10,-8.580987930297852,8.580927746914274,0.0,9688,0.0,0.0,0.0
2.175,174,-0.1716322665304198,0.0009666142994590708,0.0,-2.5119271,0.0,-85.78072,0.0,0.0,-0.013307818211615086,-9.955220365132078e-05,-21.82396335433451,-1.643026579678953e-07,-85.8161332652099,0.4833071497295354,50.0,10.0,-1.9910440730264157e-08,-0.043647926708669016,-3.286053159357906e-11,-2.2590160369873047e-08,-0.0007575606107711792,9.546056389808654e-11,-8.581215858459473,8.581152803607397,0.0,9744,0.0,0.0,0.0
2.1875,175,-0.17164240226234959,0.0009666795846914188,0.0,-2.5120714,0.0,-85.78579,0.0,0.0,-0.015699263662099838,5.585998800050618e-05,-21.82438293044845,-1.2943626904674942e-06,-85.82120113117479,0.4833397923457094,50.0,10.0,1.1171997600101235e-08,-0.0436487658608969,-2.5887253809349887e-10,1.0645389556884766e-08,-0.0007558699250221252,-3.522785846143961e-10,-8.581478118896484,8.58141981683053,0.0,9800,0.0,0.0,0.0
2.2,176,-0.171647611509141,0.0009665985981736693,0.0,-2.5122027,0.0,-85.78839,0.0,0.0,-0.015627915039658546,3.4907750264601134e-05,-21.824933626207667,-4.342741232296523e-07,-85.8238057545705,0.48329929908683467,50.0,10.0,6.981550052920227e-09,-0.043649867252415334,-8.685482464593046e-11,5.739927291870117e-09,-0.0007556520700454712,7.133348844945431e-11,-8.58174991607666,8.58169063528637,0.0,9856,0.0,0.0,0.0
2.2125,177,-0.17165003081414246,0.0009663996682458811,0.0,-2.5123444,0.0,-85.7896,0.0,0.0,-0.01439716573804617,-1.1322273373082226e-05,-21.82567688721653,3.529129416323523e-07,-85.82501540707123,0.48319983412294054,50.0,10.0,-2.2644546746164453e-09,-0.04365135377443306,7.058258832647047e-11,5.14686107635498e-09,-0.0007565405368804932,7.916241884231568e-11,-8.581993103027344,8.581933990241442,0.0,9912,0.0,0.0,0.0
2.225,178,-0.17165287635610899,0.0009662370935924182,0.0,-2.5124753,0.0,-85.791016,0.0,0.0,-0.01352272741496563,-1.6778536013895007e-05,-21.82632487902812,7.856750907050177e-07,-85.82643817805449,0.4831185467962091,50.0,10.0,-3.3557072027790015e-09,-0.043652649758056244,1.5713501814100355e-10,-7.0154666900634765e-09,-0.0007571322917938232,2.7766800485551356e-10,-8.582221984863281,8.582163320026828,0.0,9968,0.0,0.0,0.0
2.2375,179,-0.1716587415141898,0.0009661737635956866,0.0,-2.5126092,0.0,-85.793945,0.0,0.0,-0.014040173031389713,-6.803298866575602e-05,-21.8267783969345,3.3281094103223066e-07,-85.8293707570949,0.4830868817978433,50.0,10.0,-1.3606597733151205e-08,-0.043653556793869,6.656218820644613e-11,-8.666515350341797e-09,-0.0007565795183181763,2.1507730707526206e-10,-8.582464218139648,8.582403665196667,0.0,10024,0.0,0.0,0.0
