time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.0375,240,825.4464631303973,-825.4464631303973,0.0,6.22322e-05,-1.0867295e-06,1.5532429,-0.10872760818955016,0.24087492380605394,-0.014193629341806843,1.5532429218292236,-1.5532429218292236,0.3920000000000001,0.0048002560667529896,-481.5131102126445,3200.058804177373,-62.85817119846955,-0.0028630484999540304,0.00231558451122579,-62.87817299837838,-5.581769073614851e-07,3.1264578436857038e-06,0.0,23520,-5.947308960753368,-5.947308960753368,0.0
0.0378125,242,833.722248209298,-833.722248209298,0.0,-3.323749e-05,-3.979857e-06,1.5688155,-0.14063501247394297,0.2268740754407275,-0.01434131638134968,1.5688154697418213,-1.5688154697418213,0.3920000000000001,0.0048002560667529896,-622.8188349647767,3014.055473612794,-63.512220771825326,-0.007357700457886762,-0.0038496916468424383,-63.501582891649434,-5.150941433385015e-07,2.973475196062919e-06,0.0,23716,-6.006269350757043,-6.006269350757043,0.0
0.038125,244,837.2075528522317,-837.2075528522317,0.0,2.5327608e-08,1.5423029e-07,1.5753738,-0.1697503388984562,0.20744053658382627,-0.014488095611211808,1.5753737688064575,-1.5753737688064575,0.3920000000000001,0.0048002560667529896,-751.759511716196,2755.878050522367,-64.16225000232507,-0.0017372165373858862,-0.0005728713561501692,-64.16216253105283,-3.4313779906369746e-07,2.780597957899311e-06,0.0,23912,-6.068749893788094,-6.068749893788094,0.0
0.0384375,246,832.7090613120074,-832.7090613120074,0.0,-3.382771e-05,-1.3625711e-05,1.566909,-0.19432470602638674,0.1825229959751519,-0.014516465047072874,1.5669089555740356,-1.5669089555740356,0.3920000000000001,0.0048002560667529896,-860.5900115709189,2424.8448572646157,-64.2878874142382,-0.001721500041605907,-0.0018010684076410811,-64.2763196807922,-2.971937647089362e-07,1.9860756806169833e-06,0.0,24108,-6.079550250799455,-6.079550250799455,0.0
0.03875,248,822.496798781129,-822.496798781129,0.0,9.639392e-06,5.2465293e-06,1.5476925,-0.21383183766755862,0.15368846821115528,-0.014400927847519856,1.5476925373077393,-1.5476925373077393,0.3920000000000001,0.0048002560667529896,-946.9796579934999,2041.7739133179168,-63.77621722091392,-0.004294824487754277,-0.006378157968090981,-63.77980330832762,-3.3235664886888117e-07,1.2980228489660461e-06,0.0,24304,-6.032586423406965,-6.032586423406965,0.0
0.0390625,250,813.3738721283792,-813.3738721283792,0.0,-1.4136262e-05,-1.0497482e-05,1.5305259,-0.22948721637489827,0.12308374913658703,-0.014269004556406655,1.5305259227752686,-1.5305259227752686,0.3920000000000001,0.0048002560667529896,-1016.3113596509676,1635.1857173511023,-63.19197927738569,0.003431408059927657,0.009885809025026412,-63.1862875917063,-3.0129740480333567e-07,1.0006574273323243e-06,0.0,24500,-5.976450836382653,-5.976450836382653,0.0
0.039375,252,808.9381623186129,-808.9381623186129,0.0,2.1211716e-05,2.0588843e-05,1.5221792,-0.24226166718746664,0.09157398496690716,-0.014206077786547781,1.5221792459487915,-1.5221792459487915,0.3920000000000001,0.0048002560667529896,-1072.884530388751,1216.5738641308606,-62.91330061264805,0.0006342745916085217,0.0028769923384536346,-62.92277091947571,-2.415363269392401e-07,9.401390038323715e-07,0.0,24696,-5.951524087062586,-5.951524087062586,0.0
0.0396875,254,807.8961503079436,-807.8961503079436,0.0,-8.837429e-06,-1.10771e-05,1.5202185,-0.2518184665103933,0.059090960053003364,-0.014197327758398989,1.5202184915542603,-1.5202184915542603,0.3920000000000001,0.0048002560667529896,-1115.2079498245773,785.0320987217447,-62.87455007505664,-0.005454485985959542,-0.02078107314761866,-62.86997354705669,-2.76539140031673e-07,7.157740499275436e-07,0.0,24892,-5.946530357997837,-5.946530357997837,0.0
0.04,256,808.0501587708532,-808.0501587708532,0.0,-1.0521711e-05,-1.7395672e-05,1.5205083,-0.25742494766079776,0.02572314889857249,-0.014219893326264492,1.5205082893371582,-1.5205082893371582,0.3920000000000001,0.0048002560667529896,-1140.0369166438738,341.7358179231671,-62.97448436909252,-0.00010264458699564097,-0.001181211686373048,-62.967905021997495,-2.599608706077561e-07,7.32703904057037e-07,0.0,25088,-5.955792090599717,-5.955792090599717,0.0
0.0403125,258,807.7617175813725,-807.7617175813725,0.0,3.85183e-06,8.738396e-06,1.5199655,-0.25848865953632943,-0.008096379607153223,-0.014246180981607494,1.5199655294418335,-1.5199655294418335,0.3920000000000001,0.0048002560667529896,-1144.7476908629153,-107.56159435132383,-63.09090236903914,-0.003265281235620829,-0.023110679714511757,-63.09400251961227,-2.3121083359001204e-07,4.279530405233451e-07,0.0,25284,-5.967720244140732,-5.967720244140732,0.0
0.040625,260,806.1675304317808,-806.1675304317808,0.0,-3.9317038e-06,-1.4006888e-05,1.5169657,-0.2547165241277977,-0.04168286608658569,-0.014256549538680743,1.5169657468795776,-1.5169657468795776,0.3920000000000001,0.0048002560667529896,-1128.042341752882,-553.7630090175976,-63.13682075396354,-0.0007816519828410795,-0.004916854058382475,-63.132195134923585,-1.3849694369127974e-07,4.681272474525884e-07,0.0,25480,-5.971331662172295,-5.971331662172295,0.0
0.0409375,262,803.1510298306123,-803.1510298306123,0.0,-3.4045033e-06,-2.3149449e-05,1.5112896,-0.24617231677999188,-0.0742968399335472,-0.014251237381205538,1.5112895965576172,-1.5112895965576172,0.3920000000000001,0.0048002560667529896,-1090.2033059932494,-987.0444502697098,-63.11329523445275,-0.001736936604926453,-0.0394207288856198,-63.105810884367806,-3.81520521841594e-08,5.342827291241348e-07,0.0,25676,-5.968835971839199,-5.968835971839199,0.0
0.04125,264,799.2522907043597,-799.2522907043597,0.0,3.1732748e-07,2.5772562e-05,1.5039533,-0.2332311932245517,-0.10527663416167583,-0.014216586817463506,1.5039533376693726,-1.5039533376693726,0.3920000000000001,0.0048002560667529896,-1032.8920052428205,-1398.6155748386957,-62.95984110264696,-0.0006270285701046307,0.0016330469053984175,-62.96802463169987,3.5844891499436926e-08,4.0238815501988587e-07,0.0,25872,-5.955805668685106,-5.955805668685106,0.0
0.0415625,266,795.2986254829435,-795.2986254829435,0.0,1.9680647e-07,-2.4768233e-06,1.4965137,-0.21641820025786832,-0.1341526298520335,-0.014171979038524164,1.4965137243270874,-1.4965137243270874,0.3920000000000001,0.0048002560667529896,-958.4336715208327,-1782.237426288533,-62.76229026220803,0.00021726081791287173,-0.011058574854517557,-62.761417430966645,7.247626854223199e-08,9.028205365897365e-08,0.0,26068,-5.936263192961565,-5.936263192961565,0.0
0.041875,268,792.0952367840442,-792.0952367840442,0.0,-9.382096e-06,3.720546e-05,1.4904859,-0.19626344569768495,-0.16060145191147118,-0.014129918800710992,1.4904859066009521,-1.4904859066009521,0.3920000000000001,0.0048002560667529896,-869.175950179924,-2133.6139189265646,-62.57602150983746,-0.0025492210530496154,0.02022904759202,-62.58830919584448,8.060578693402931e-08,-2.9195569039609792e-09,0.0,26264,-5.91988726060803,-5.91988726060803,0.0
0.0421875,270,789.9784598316795,-789.9784598316795,0.0,1.2207565e-06,-3.2743555e-06,1.4865028,-0.17315701876907505,-0.18435213278645918,-0.014095110065047583,1.486502766609192,-1.486502766609192,0.3920000000000001,0.0048002560667529896,-766.8463976259897,-2449.145208935019,-62.42186689491538,-0.000675941480896304,0.004665822409486337,-62.42067826019678,6.947811925783753e-08,9.797175224736387e-08,0.0,26460,-5.90403468836388,-5.90403468836388,0.0
0.0425,272,788.9745223114293,-788.9745223114293,0.0,-3.33975e-06,5.923681e-06,1.4846137,-0.14742504391931047,-0.20511583590206925,-0.014067757059112302,1.4846136569976807,-1.4846136569976807,0.3920000000000001,0.0048002560667529896,-652.889294658884,-2724.9940599176684,-62.300730863498224,0.0001516638570176295,-0.0012315968411620783,-62.30288332571609,5.676065484294668e-08,6.392198310598007e-09,0.0,26656,-5.892891435328174,-5.892891435328174,0.0
0.0428125,274,789.1631842622909,-789.1631842622909,0.0,-3.4543045e-05,4.651621e-05,1.4849687,-0.11941950593521455,-0.2226571320166246,-0.014053705265126596,1.484968662261963,-1.484968662261963,0.3920000000000001,0.0048002560667529896,-528.8634476597367,-2958.032759758679,-62.23850082699886,-0.00030812508173257873,0.0003748679681845725,-62.25710992995746,1.1376050679245964e-07,-4.037018451700375e-07,0.0,26852,-5.888561862855916,-5.888561862855916,0.0
0.043125,276,790.8396021748841,-790.8396021748841,0.0,3.084848e-05,-3.1809148e-05,1.4881232,-0.08952425090301244,-0.2368422716934555,-0.014053545018517102,1.4881231784820557,-1.4881231784820557,0.3920000000000001,0.0048002560667529896,-396.46876455348814,-3146.4844275125124,-62.237791155880146,0.0027194542247289933,-0.008758317338219797,-62.22357796856642,2.549031705711968e-07,-1.1769138921128956e-06,0.0,27048,-5.885391496303882,-5.885391496303882,0.0
0.0434375,278,794.246540520566,-794.246540520566,0.0,-6.3616317e-06,4.998821e-06,1.494534,-0.05809229843838502,-0.24756420252621658,-0.0140728861942268,1.4945340156555176,-1.4945340156555176,0.3920000000000001,0.0048002560667529896,-257.2686345836157,-3288.9268562095904,-62.32344584677438,0.008757429213838366,-0.02042927723052993,-62.326009243000165,3.751638359972276e-07,-1.6049188882618064e-06,0.0,27244,-5.8950801918783,-5.8950801918783,0.0
0.04375,280,798.6095223519611,-798.6095223519611,0.0,-4.244932e-06,2.5232384e-06,1.5027438,-0.025419726070395533,-0.2544193521803416,-0.014111396077497179,1.5027438402175903,-1.5027438402175903,0.3920000000000001,0.0048002560667529896,-112.5742722085004,-3379.9985280051123,-62.493991432906654,0.012976159399337566,-0.022479681168097482,-62.495574556248414,4.802686817129143e-07,-2.279438023131651e-06,0.0,27440,-5.911117946038003,-5.911117946038003,0.0
0.0440625,282,801.9887125665224,-801.9887125665224,0.0,1.33267e-05,-5.803916e-06,1.5091025,0.008037570872656096,-0.25664099336012935,-0.014167929540073078,1.509102463722229,-1.509102463722229,0.3920000000000001,0.0048002560667529896,35.595336031857656,-3409.513357962369,-62.744356577963046,0.003371402825430941,-0.0057723565301103195,-62.739685585386155,4.7294906835304573e-07,-1.9161411700576586e-06,0.0,27636,-5.934205571365428,-5.934205571365428,0.0
0.044375,284,802.4511814185339,-802.4511814185339,0.0,1.0295282e-05,-2.996383e-06,1.5099727,0.041489982605737157,-0.2535421543719567,-0.014179418223664671,1.5099726915359497,-1.5099726915359497,0.3920000000000001,0.0048002560667529896,183.743309540374,-3368.3448260531923,-62.79523557604413,-0.0016769736623840398,-0.0006544572461799606,-62.79174055275593,4.237363100401126e-07,-1.562276431166243e-06,0.0,27832,-5.939131591567371,-5.939131591567371,0.0
0.0446875,286,800.2699755863753,-800.2699755863753,0.0,-7.46546e-07,1.3840258e-07,1.5058683,0.0740293606895358,-0.24528908405535702,-0.014125954604730222,1.5058683156967163,-1.5058683156967163,0.3920000000000001,0.0048002560667529896,327.8478052283507,-3258.701572572001,-62.55846559770091,0.008457014358155717,-0.00350116411929098,-62.55872435463195,2.489550752216019e-07,-1.1739673977627374e-06,0.0,28028,-5.917091323142532,-5.917091323142532,0.0
0.045,288,797.8263028427257,-797.8263028427257,0.0,1.5667985e-05,-2.6239266e-07,1.50127,0.10508931275938273,-0.2328147465955337,-0.01403555937614352,1.501270055770874,-1.501270055770874,0.3920000000000001,0.0048002560667529896,465.40048732298965,-3092.978163992,-62.158139605159214,0.0021020742619131737,-0.002305903191016027,-62.15309898255781,1.494508978794329e-07,-1.1274798538407627e-06,0.0,28224,-5.8787248601372575,-5.8787248601372575,0.0
