time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.75,140,103.7742156982422,534.499267578125,358.0448303222656,58.490966796875,direct_energy_backward_difference,-6.5019073486328125,5.228706868365407e-05,170.35650634765625,5.21194888278842e-05,-34.19083786010742,0.0001819212920963,65.43611145019531,-0.0010537016205489,-584.5479736328125,-7.199659012258053e-05,5410.35888671875,-0.0106078870594501,7840,1.539726734161377,0.1630830764770507,0.3858612179756164,0.683001697063446,0.0028762123547494,0.0145760662853717,0.0128762125968933,0.0245760660618543,0.0,0.3858612219974094,0.4770597576189069,0.8066361009601953,0.0722179162551202,8.951042612556517,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0509596262127161,0.0,0.0,65.43611145019531,0.0,5.21194888278842e-05,0.0,-0.0010537016205489,34.191566467285156,0.0007286071777343,-8.699630242496427,-593.247603875309,0.0,0.0001819212920963,0.0509596262127161,0.0393578565643921,1.539726734161377,94.7179470812576
1.8125,145,107.4312744140625,546.3180541992188,367.6428833007813,58.512939453125,direct_energy_backward_difference,-6.6361918449401855,4.747859202325344e-05,175.38552856445312,4.717707633972168e-05,-34.20045471191406,0.0001491084694862,67.94195556640625,-0.0009536556899547,-605.7584838867188,6.413459777832031e-05,5795.1767578125,-0.0101086497306823,8120,1.5387288331985474,0.1630830764770507,0.3878294825553894,0.6859732270240784,0.0028434349223971,0.0145839061588048,0.0128434346988797,0.0245839059352874,0.0,0.3878294880827659,0.4746560031176233,0.8683554491222261,0.074031072204432,9.03384127771623,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0509751681238412,0.0,0.0,67.94195556640625,0.0,4.717707633972168e-05,0.0,-0.0009536556899547,34.20100402832031,0.00054931640625,-8.70182584837228,-614.4603097350911,0.0,0.0001491084694862,0.0509751681238412,0.0393691856293893,1.5387288331985474,94.95320002365924
1.875,150,111.088623046875,557.9310913085938,377.11376953125,58.517578125,direct_energy_backward_difference,-6.767884731292725,4.469812847673893e-05,180.41043090820312,3.550824476405978e-05,-34.208953857421875,9.396392852067947e-05,70.44833374023438,-0.0006622914224863,-626.9755249023438,0.0002543015871196,6193.36572265625,-0.0072152391076087,8400,1.537697672843933,0.1630830764770507,0.3897807002067566,0.6889119744300842,0.0028116693720221,0.014590804465115,0.0128116700798273,0.0245908051729202,0.0,0.389780697201689,0.4751089507682563,0.8141641962168795,0.0716169640410587,8.497934940800864,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0509890941902995,0.0,0.0,70.44833374023438,0.0,3.550824476405978e-05,0.0,-0.0006622914224863,34.209266662597656,0.0003128051757812,-8.703784290089038,-635.6793091924328,0.0,9.396392852067947e-05,0.0509890941902995,0.0393794507626065,1.537697672843933,95.25735696769252
1.9375,155,114.74539184570312,569.345703125,386.46087646484375,58.50830078125,direct_energy_backward_difference,-6.896722316741943,3.793695941567421e-05,185.43304443359375,1.4424324035644531e-05,-34.216697692871094,4.690885543823242e-05,72.95552062988281,-0.0004287138581275,-648.1962280273438,0.0003845691680908,6604.8828125,-0.005103588104248,8680,1.5366342067718506,0.1630830764770507,0.391715258359909,0.6918191909790039,0.0027807909063994,0.0145970154553651,0.0127807911485433,0.0245970152318477,0.0,0.3917152331996074,0.4744703853518812,0.8298039873848784,0.0732317416952479,9.437204088111596,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0510022616013884,0.0,0.0,72.95552062988281,0.0,1.4424324035644531e-05,0.0,-0.0004287138581275,34.217201232910156,0.0005035400390625,-8.705652533327925,-656.9018805606717,0.0,4.690885543823242e-05,0.0510022616013884,0.0393887384415001,1.5366342067718506,95.6161704986732
2.0,160,118.40196228027344,580.5721435546875,395.6890563964844,58.505126953125,direct_energy_backward_difference,-7.022517681121826,2.288923133164644e-05,190.4547119140625,2.266024239361286e-06,-34.2238883972168,7.863389328122139e-06,75.4628677368164,-0.0002695489674806,-669.4224853515625,0.0005001301178708,7029.77734375,-0.0036731883883476,8960,1.5355384349822998,0.1630830764770507,0.3936334252357483,0.6946957111358643,0.0027505590114742,0.0146024916321039,0.0127505594864487,0.0246024914085865,0.0,0.393633420199954,0.4737867903428074,0.8387302001415352,0.0719689866134336,9.305558076971174,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.051015044376254,0.0,0.0,75.4628677368164,0.0,2.266024239361286e-06,0.0,-0.0002695489674806,34.22404479980469,0.0001564025878906,-8.70727746797539,-678.1297628195379,0.0,7.863389328122139e-06,0.051015044376254,0.0393971890936045,1.5355384349822998,96.00653121776708
2.0625,165,122.0565948486328,591.617919921875,404.8020935058594,58.47412109375,direct_energy_backward_difference,-7.145237922668457,1.0452698916196825e-05,195.47694396972656,-9.447336196899414e-06,-34.23036193847656,-4.093348979949951e-05,77.97052001953125,2.902001142501831e-05,-690.6513671875,0.0003585815429687,7468.06201171875,-0.0004681944847106,9240,1.5344158411026,0.1630830764770507,0.3955355584621429,0.6975424885749817,0.0027208707761019,0.0146073829382658,0.0127208707854151,0.0246073827147483,0.0,0.3955355580557476,0.4707962718840619,0.9531566733959445,0.0672661144587481,9.480513122662114,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.051025584153831,0.0,0.0,77.97052001953125,0.0,-9.447336196899414e-06,0.0,2.902001142501831e-05,34.230403900146484,4.1961669921875e-05,-8.708794357158604,-699.3601615446586,0.0,-4.093348979949951e-05,0.051025584153831,0.0394049751896475,1.5344158411026,96.40449977965352
2.125,170,125.70936584472656,602.4888916015625,413.8026428222656,58.4443359375,direct_energy_backward_difference,-7.264913082122803,6.404588930308819e-07,200.502685546875,-1.6900652553886175e-05,-34.236045837402344,-8.769100531935692e-05,80.47795104980469,0.0003453807439655,-711.8831787109375,0.0001073500898201,7919.66748046875,0.0031982809305191,9520,1.5332638025283811,0.1630830764770507,0.3974219262599945,0.7004490494728088,0.0026916747447103,0.0146118002012372,0.0126916747540235,0.0246118009090423,0.0,0.397421921839734,0.4640412822861728,0.7493464249727688,0.0655574973036964,10.184080745608872,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0510347511619329,0.0,0.0,80.47795104980469,0.0,-1.6900652553886175e-05,0.0,0.0003453807439655,34.235958099365234,-8.7738037109375e-05,-8.710128895959434,-720.5933076068969,0.0,-8.769100531935692e-05,0.0510347511619329,0.0394111396395663,1.5332638025283811,96.79203868069344
2.1875,175,129.35983276367188,613.1906127929688,422.6937255859375,58.407470703125,direct_energy_backward_difference,-7.381542682647705,-8.385628461837769e-06,205.53399658203125,-2.205371856689453e-05,-34.241451263427734,-0.0001169107854366,82.98529052734375,0.0005632005631923,-733.1190185546875,-6.866455078125e-05,8384.6533203125,0.0058758854866027,9800,1.5320801734924316,0.1630830764770507,0.3992927968502044,0.7033693790435791,0.0026630365755409,0.0146158607676625,0.0126630365848541,0.0246158614754676,0.0,0.399292797169515,0.4683474682900534,0.7717651136454914,0.0659929621023676,8.121529190383951,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0510428326204419,0.0,0.0,82.98529052734375,0.0,-2.205371856689453e-05,0.0,0.0005632005631923,34.24125289916992,-0.0001983642578125,-8.711376706450007,-741.8303952611375,0.0,-0.0001169107854366,0.0510428326204419,0.039417287392391,1.5320801734924316,97.16094067229844
2.25,180,132.42442316481143,527.3786370171722,326.57854722835555,-6.379922960506573,fourier_transition_viscous_rate,-6.379922960506573,-9.119179517401295e-06,210.57099449822744,-1.224749620476473e-05,-34.24645537471553,-0.0001458690582012,85.49307036375521,0.0008058559686535,-754.3596004038806,-0.0002340428171358,8863.094294099552,0.0088179760421113,10080,1.5308682918548584,0.1630830764770507,0.4011484682559967,0.706264078617096,0.0026350782718509,0.0146194621920585,0.0126350782811641,0.0246194619685411,0.0,0.4011484973088262,0.4661797603789272,0.7440138401955144,0.0649919560412662,9.105512597784797,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0510521715506911,0.0,0.0,85.49307036375521,0.0,-1.224749620476473e-05,0.0,0.0008058559686535,34.24604034423828,-0.0004150304772494,-8.712516310676515,-763.0721167145571,0.0,-0.0001458690582012,0.0510521715506911,0.0394238096386542,1.5308682918548584,97.51369559392792
2.3125,185,136.0652319997475,536.2728112076578,333.3025001701242,58.252941358977296,periodic_fourier_energy_backward_difference,-6.472914721776705,-1.7054461698042085e-05,215.6153406578742,-1.5063629689393563e-05,-34.25104375742062,-0.0001806966033939,88.0009834271009,0.0010609620352556,-775.6029038207375,-0.000243342442693,9354.823024099762,0.012134093699389,10360,1.529631495475769,0.1630830764770507,0.4029893577098846,0.7091338038444519,0.0026078124064952,0.01462266407907,0.0126078119501471,0.0246226638555526,0.0,0.402989370955521,0.4672879236485519,0.7717520448562023,0.0640499533498174,8.902127891688856,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0510600818321108,0.0,0.0,88.0009834271009,0.0,-1.5063629689393563e-05,0.0,0.0010609620352556,34.25044631958008,-0.0005974378405397,-8.713562309952415,-784.31646613069,0.0,-0.0001806966033939,0.0510600818321108,0.0394290726982727,1.529631495475769,97.86172904221222
2.375,190,141.45050665567382,545.1541910749627,339.997628826371,58.21710958224503,fourier_grid_transition_backward_difference,-6.565659396816386,-2.3198797693109152e-05,220.6665586572404,-3.0213147443447497e-05,-34.25558566054945,-0.0002159001747372713,90.50958015650475,0.001293839742212595,-796.8496002850438,-0.00029242777459115825,9859.927405862427,0.015393114565850567,10640,1.5283684730529785,0.16308307647705078,0.40481582283973694,0.7119789719581604,0.00258146645501256,0.01462497841566801,0.01258146483451128,0.024624977260828018,0.0,0.4048157939897444,0.46209067169200946,0.7440098459313724,0.06233508628257854,10.62685743595123,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.05106596238911152,0.0,0.0,90.50958015650475,0.0,-3.0213147443447497e-05,0.0,0.001293839742212595,34.25476837158203,-0.0008172889674185058,-8.714588428076592,-805.5641887131204,0.0,-0.0002159001747372713,0.05106596238911152,0.039433590629337004,1.5283684730529785,98.22205492012377
