flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.8,36,-1.0644331,0.0,0.0,0.76624227,-0.0008672363,-0.0008271,-3.891972e-06,-0.0017641389,0.0019319389,-0.6286288,0.000271247,0.00021297856,0.31427118,9.98286e-05,0.3141634,-0.6286288,0.00015417024,0.00013081706,0.0003883238,0.31427118,0.00010592152,0.00029514005,9.3735674e-05,0.3141634
1.8,36,-1.0244846,0.0,0.0,0.7407647,-0.000868945,-0.00082127366,-4.1041176e-07,-0.001848061,0.0019584177,-0.7095023,0.00041463965,0.00040423052,0.35474852,6.539333e-05,0.35458288,-0.7095023,0.0003693918,0.00036473334,0.0004598875,0.35474852,6.785672e-05,0.0004437277,6.292994e-05,0.35458288
1.8,36,-0.9845362,0.0,0.0,0.71211874,-0.000867373,-0.00084315473,4.0704786e-06,-0.0019275749,0.0020716926,-0.798436,0.00064368965,0.0006212627,0.39921954,-1.0771821e-05,0.39905646,-0.798436,0.0006137447,0.0006006615,0.0006736346,0.39921954,-6.171265e-06,0.00064186385,-1.5372376e-05,0.39905646
1.8,36,-0.9445877,0.0,0.0,0.6799564,-0.0008637615,-0.0008413841,5.959845e-06,-0.0019673759,0.002108199,-0.89608425,0.0008308615,0.00084310735,0.44802564,-6.926294e-05,0.44792503,-0.89608425,0.00081009115,0.0008550681,0.00085163186,0.44802564,-4.140408e-05,0.0008311466,-9.71218e-05,0.44792503
1.8,36,-0.90463924,0.0,0.0,0.64407486,-0.00086848065,-0.0008498136,5.489388e-06,-0.0019673405,0.0020690914,-1.0034001,0.0010605255,0.001127396,0.5015243,-6.420495e-05,0.5014609,-1.0034001,0.001069074,0.0011958217,0.001051977,0.5015243,-4.540122e-05,0.0010589703,-8.300868e-05,0.5014609
1.8,36,-0.8646908,0.0,0.0,0.60387915,-0.0008505979,-0.0008378594,5.26635e-06,-0.0018535242,0.0020005018,-1.1197964,0.0015142962,0.0015688385,0.55969876,7.7269855e-05,0.55967677,-1.1197964,0.0015837156,0.0017417977,0.0014448768,0.55969876,7.757249e-05,0.0013958794,7.696722e-05,0.55967677
1.8,36,-0.8247423,0.0,0.0,0.5592378,-0.0008545794,-0.00083601824,6.146392e-06,-0.0011095911,0.0013450234,-1.2449085,0.0019284363,0.0019676564,0.6222688,0.0003478911,0.6222571,-1.2449085,0.0023046997,0.00251875,0.0015521729,0.6222688,0.00034065836,0.0014165627,0.00035512383,0.6222571
1.8,36,-0.78479385,0.0,0.0,0.5099447,-0.0008608812,-0.0008624813,5.654579e-06,-0.00086518866,0.0011469692,-1.3776044,0.0024095806,0.0024301754,0.6886297,0.0006365889,0.688621,-1.3776044,0.002835498,0.0030986115,0.0019836635,0.6886297,0.000649911,0.0017617393,0.00062326674,0.688621
1.8,36,-0.7448454,0.0,0.0,0.45567423,-0.0008485146,-0.00084370363,3.5767978e-06,-0.0037541697,0.003826204,-1.5134953,0.0034946986,0.0035478037,0.7566095,0.000285152,0.75655526,-1.5134953,0.002737987,0.0028845882,0.0042514103,0.7566095,0.00033739288,0.0042110193,0.00023291114,0.75655526
1.8,36,-0.7048969,0.0,0.0,0.39588746,-0.0006310928,-0.00065349997,1.8172004e-05,-0.010489979,0.010875749,-1.653255,0.006273924,0.006154908,0.82648516,-0.0008479834,0.82639927,-1.653255,0.0026512358,0.0025344798,0.009896612,0.82648516,-0.00085125514,0.009775336,-0.00084471167,0.82639927
1.8,36,-0.66494846,0.0,0.0,0.3313546,-0.00034090522,-0.00038254814,2.112683e-05,-0.009002504,0.009585473,-1.7926235,0.006014821,0.0058752447,0.8964919,-0.0006944767,0.8957512,-1.7926235,0.0033839564,0.003255254,0.008645685,0.8964919,-0.00069121754,0.008495236,-0.0006977359,0.8957512
1.8,36,-0.625,0.0,0.0,0.26241785,-0.0003687777,-0.0004121304,3.1632048e-06,-0.0012418277,0.0013317222,-1.9101245,0.0034993521,0.003614284,0.9552831,-0.00019254463,0.9544264,-1.9101245,0.004745639,0.0047828574,0.0022530654,0.9552831,-8.722392e-05,0.002445711,-0.00029786534,0.9544264
1.8,36,-0.5850518,0.0,0.0,0.1904797,-0.00033745257,-0.0003907449,-3.4202623e-07,0.0027806736,-0.0028032695,-1.9743127,0.003633647,0.003635293,0.9870779,0.0001760658,0.9867989,-1.9743127,0.006880006,0.0067030857,0.000387288,0.9870779,0.0005207903,0.0005675005,-0.00016865866,0.9867989
1.8,36,-0.5451031,0.0,0.0,0.123171814,-0.0006547087,-0.0007128001,-3.2934079e-06,0.022757987,-0.022956107,-1.5955662,-0.0031240992,-0.0034974264,0.7975295,0.00022370185,0.7976393,-1.5955662,0.010116549,0.009061322,-0.016364748,0.7975295,0.0006385938,-0.016056174,-0.00019119012,0.7976393
1.8,36,-0.50515485,0.0,0.0,0.087782815,-0.0014799291,-0.0014225019,-3.6330289e-06,0.02510354,-0.02532208,-0.5008479,-0.0032972144,-0.0037195664,0.25084618,-0.0002152293,0.24993162,-0.5008479,0.011255566,0.010100089,-0.017849995,0.25084618,-0.0005771162,-0.017539222,0.0001466576,0.24993162
1.8,36,-0.46520615,0.0,0.0,-0.03938072,-0.0016292911,-0.0015902407,-5.451605e-07,0.003766832,-0.0037996345,-0.008335726,0.005584984,0.00550438,0.004513983,-0.00021872469,0.00382559,-0.008335726,0.009833394,0.009557587,0.0013365743,0.004513983,-0.0005903407,0.0014511733,0.00015289134,0.00382559
1.8,36,-0.42525816,0.0,0.0,-0.033211898,-0.001450914,-0.0014258288,-1.1128347e-08,7.68947e-05,-7.756413e-05,-0.0005499565,0.006587223,0.0066488897,0.00036795347,-2.0531807e-05,0.00019243236,-0.0005499565,0.00921175,0.0092615,0.003962696,0.00036795347,-0.0001403309,0.00403628,9.926729e-05,0.00019243236
1.8,36,-0.38530922,0.0,0.0,-0.028579257,-0.001124488,-0.0010795875,-3.0898912e-11,2.1350567e-07,-2.1536434e-07,-0.029619467,0.0063852696,0.0064614383,0.014842239,4.1383373e-05,0.014805152,-0.029619467,0.009078535,0.009171106,0.0036920041,0.014842239,-5.988334e-06,0.0037517704,8.875508e-05,0.014805152
1.8,36,-0.34536123,0.0,0.0,-0.024947926,-0.00083997165,-0.000816043,-1.1672913e-14,8.0657786e-11,-8.135991e-11,-0.052520774,0.006183206,0.006248927,0.026275253,3.0926996e-05,0.026272073,-0.052520774,0.008948164,0.009036701,0.003418248,0.026275253,2.1830435e-06,0.0034611532,5.9670947e-05,0.026272073
1.8,36,-0.3054123,0.0,0.0,-0.02235407,-0.0005603292,-0.0004970576,-5.9975004e-19,4.144093e-15,-4.1801703e-15,-0.069298245,0.00591319,0.005961882,0.034659367,-1.1105203e-07,0.03466614,-0.069298245,0.008723984,0.008798889,0.0031023968,0.034659367,-2.2351267e-05,0.0031248752,2.2129163e-05,0.03466614
1.8,36,-0.2654643,0.0,0.0,-0.021035403,-0.0002686259,-0.0002408074,-4.1929878e-24,2.8972486e-20,-2.9224695e-20,-0.08084116,0.005576348,0.005605269,0.04042636,-3.655044e-05,0.040439013,-0.08084116,0.008404374,0.008462454,0.0027483222,0.04042636,-5.5353976e-05,0.0027480843,-1.7746905e-05,0.040439013
1.8,36,-0.22551537,0.0,0.0,-0.020973181,-7.524288e-05,-0.000100657155,-3.9864722e-30,2.7545658e-26,-2.7785456e-26,-0.08805004,0.0052003553,0.0052071637,0.044031844,-7.410633e-05,0.044044875,-0.08805004,0.008014892,0.008053491,0.002385818,0.044031844,-9.024249e-05,0.0023608364,-5.797016e-05,0.044044875
1.8,36,-0.18556738,0.0,0.0,-0.021358205,0.00010361926,0.00010542781,-5.2086744e-37,3.563788e-33,-3.5948156e-33,-0.09174002,0.004816914,0.0047997874,0.04587812,-0.00011025061,0.045891613,-0.09174002,0.0075866305,0.0076030795,0.0020471974,0.04587812,-0.00012397763,0.0019964955,-9.6523574e-05,0.045891613
1.8,36,-0.14561844,0.0,0.0,-0.022308199,0.0001861151,0.00014439861,0.0,0.0,0.0,-0.0925177,0.004452325,0.004410728,0.046259522,-0.00014233004,0.046275415,-0.0925177,0.0071473485,0.00714054,0.001757301,0.046259522,-0.00015396115,0.0016809152,-0.00013069891,0.046275415
1.8,36,-0.10567045,0.0,0.0,-0.02367087,0.00029759214,0.00023436599,0.0,0.0,0.0,-0.09078572,0.0041226796,0.004056439,0.04539415,-0.00016765593,0.04540784,-0.09078572,0.006715229,0.0066845664,0.0015301306,0.04539415,-0.00017769031,0.0014283112,-0.00015762156,0.04540784
1.8,36,-0.06572151,0.0,0.0,-0.02612292,0.00037370174,0.00034059142,0.0,0.0,0.0,-0.08678984,0.0038338413,0.0037433272,0.043399476,-0.00018401652,0.04341059,-0.08678984,0.0062996354,0.0062455107,0.0013680473,0.043399476,-0.00019319021,0.0012411438,-0.00017484283,0.04341059
1.8,36,-0.025773525,0.0,0.0,-0.028253227,0.0004332729,0.00038444911,0.0,0.0,0.0,-0.08066399,0.003582952,0.0034689666,0.040334225,-0.00019001208,0.04034238,-0.08066399,0.0059026936,0.0058259335,0.0012632105,0.040334225,-0.00019931258,0.0011119997,-0.00018071159,0.04034238
1.8,36,0.014175415,0.0,0.0,-0.030446062,0.0005548593,0.0005423232,0.0,0.0,0.0,-0.07244752,0.003361187,0.0032251272,0.036222693,-0.00018515263,0.036223747,-0.07244752,0.005520724,0.0054232124,0.0012016494,0.036222693,-0.000195885,0.0010270423,-0.00017442026,0.036223747
1.8,36,0.0541234,0.0,0.0,-0.03231726,0.0005603407,0.00058574055,0.0,0.0,0.0,-0.062183756,0.0031566494,0.0030014624,0.031084293,-0.00016955641,0.031079542,-0.062183756,0.0051469156,0.0050331005,0.0011663834,0.031084293,-0.00018348085,0.0009698243,-0.00015563198,0.031079542
1.8,36,0.09407234,0.0,0.0,-0.033777192,0.0006838455,0.00067471893,0.0,0.0,0.0,-0.049892243,0.0029587722,0.002787923,0.024939299,-0.0001435364,0.02492275,-0.049892243,0.00477661,0.004651867,0.0011409342,0.024939299,-0.0001630454,0.00092397904,-0.00012402737,0.02492275
1.8,36,0.13402033,0.0,0.0,-0.034800302,0.00078724243,0.00076871004,0.0,0.0,0.0,-0.035680655,0.0027586468,0.0025773284,0.017825684,-0.00010692393,0.01780316,-0.035680655,0.0044058785,0.0042788684,0.0011114152,0.017825684,-0.0001352996,0.0008757884,-7.8548255e-05,0.01780316
1.8,36,0.17396927,0.0,0.0,-0.035832223,0.00082481216,0.0007982786,-7.569216e-38,-2.9312674e-34,2.9277299e-34,-0.019731592,0.00255235,0.0023665442,0.009853553,-5.8224643e-05,0.009815604,-0.019731592,0.004036609,0.003917652,0.001068091,0.009853553,-9.9910234e-05,0.0008154363,-1.6539056e-05,0.009815604
1.8,36,0.21391726,0.0,0.0,-0.036665954,0.00094888615,0.00081974705,-8.5867455e-31,-2.9484154e-27,2.9448364e-27,-0.002322158,0.0023396555,0.0021564015,0.0011474943,6.443697e-06,0.0010888834,-0.002322158,0.0036736,0.00357573,0.0010057108,0.0011474943,-5.4276097e-05,0.0007370731,6.716349e-05,0.0010888834
1.8,36,0.2538662,0.0,0.0,-0.036177732,0.0011100876,0.0009705849,-1.1750028e-24,-4.0345383e-21,4.0296435e-21,0.016066127,0.0021228897,0.0019503881,-0.00804868,9.474083e-05,-0.008124662,0.016066127,0.0033236176,0.0032637287,0.0009221616,-0.00804868,8.206218e-06,0.00063704734,0.00018127545,-0.008124662
1.8,36,0.29381418,0.0,0.0,-0.034516953,0.0011668038,0.0010274759,-2.1864043e-19,-7.5077914e-16,7.4986837e-16,0.034647163,0.0019010212,0.001749164,-0.01733973,0.00021986302,-0.017435977,0.034647163,0.002989957,0.0029902966,0.0008120853,-0.01733973,0.00010129732,0.00050803146,0.0003384287,-0.017435977
1.8,36,0.33376312,0.0,0.0,-0.03171526,0.0011352574,0.0010846447,-5.536273e-15,-1.9010286e-11,1.8987235e-11,0.05220413,0.0016554731,0.0015359694,-0.02610481,0.00040336564,-0.026219089,0.05220413,0.0026583706,0.0027487788,0.0006525755,-0.02610481,0.0002526297,0.00032316017,0.0005541016,-0.026219089
1.8,36,0.3737111,0.0,0.0,-0.027718484,0.0012478613,0.0012462875,-1.9065746e-11,-6.5466786e-08,6.538737e-08,0.066740215,0.0012996076,0.0012316661,-0.033382446,0.0006835577,-0.033489477,0.066740215,0.002246821,0.002477402,0.00035239416,-0.033382446,0.0005253078,-1.4069842e-05,0.0008418077,-0.033489477
1.8,36,0.41366005,0.0,0.0,-0.02237222,0.0013833827,0.0013280059,-8.932957e-09,-3.0674644e-05,3.063742e-05,0.07499835,0.00047573666,0.00052562973,-0.037606187,0.0011517918,-0.037526857,0.07499835,0.0013898303,0.0019109456,-0.00043835695,-0.037606187,0.0011083086,-0.00085968623,0.0011952749,-0.037526857
1.8,36,0.45360804,0.0,0.0,-0.0170638,0.0013104603,0.0012168733,-5.693164e-07,-0.001954883,0.0019525145,0.027644048,-0.0016476263,-0.0010918999,-0.014394497,0.0020639417,-0.013407485,0.027644048,-0.0016045909,-6.149834e-06,-0.0016906618,-0.014394497,0.0025580989,-0.00217765,0.0015697847,-0.013407485
1.8,36,0.49355698,0.0,0.0,-0.022840835,0.0013295268,0.0011171814,-4.935878e-06,-0.016949147,0.016928595,-0.70003045,-0.0023599756,-0.0003238069,0.34941083,0.0035728046,0.35052127,-0.70003045,-0.0093015805,-0.0047068666,0.0045816293,0.34941083,0.004363627,0.004059253,0.002781982,0.35052127
1.8,36,0.53350496,0.0,0.0,-0.08124294,0.00149634,0.0013291502,-5.8256296e-06,-0.019989919,0.019965684,-2.6297197,-0.003540866,-0.0012143925,1.3160133,0.0039909147,1.3130466,-2.6297197,-0.011868081,-0.0066934125,0.004786349,1.3160133,0.003204355,0.0042646276,0.0047774743,1.3130466
1.8,36,0.5734539,0.0,0.0,-0.20689447,0.0013179494,0.0012149407,-1.1214834e-06,-0.0032106002,0.0032064617,-3.5181825,-0.0058796387,-0.0048277574,1.7602614,0.0032315124,1.7571907,-3.5181825,-0.00698611,-0.0044742688,-0.004773168,1.7602614,0.0026757503,-0.005181246,0.0037872745,1.7571907
1.8,36,0.6134019,0.0,0.0,-0.34507614,0.0011937518,0.0010597456,-1.531796e-06,-9.147321e-05,9.0895795e-05,-3.3671975,-0.0055447416,-0.0047112857,1.6834747,0.0031902862,1.6830385,-3.3671975,-0.0064369556,-0.004317138,-0.004652527,1.6834747,0.0035931214,-0.0051054335,0.002787451,1.6830385
1.8,36,0.65335083,0.0,0.0,-0.47050682,0.0009199815,0.00071648497,-1.6431615e-06,-7.831388e-06,2.1120628e-05,-2.8492966,-0.0067227315,-0.005809466,1.4232911,0.003979225,1.425383,-2.8492966,-0.008884878,-0.005374165,-0.0045605847,1.4232911,0.0050592734,-0.006244767,0.002899177,1.425383
1.8,36,0.6932988,0.0,0.0,-0.5682946,0.00079632376,0.00047418606,2.3954294e-06,-0.0005038596,0.00048475602,-2.0309274,-0.0063726758,-0.0041268077,1.0136606,0.0041307434,1.0168104,-2.0309274,-0.009125537,-0.0017138029,-0.0036198145,1.0136606,0.0061349105,-0.0065398123,0.0021265761,1.0168104
1.8,36,0.7332473,0.0,0.0,-0.6287391,0.00067661173,0.00030866536,2.8926595e-05,-0.002272915,0.0018543864,-1.0588207,-0.002047483,0.005576324,0.52746207,0.00051114836,0.5314085,-1.0588207,-0.005090958,0.011274001,0.0009959918,0.52746207,0.002586343,-0.000121352554,-0.0015640464,0.5314085
1.8,36,0.77319574,0.0,0.0,-0.65082407,0.000738412,0.0002937238,3.6545865e-05,-0.0034249146,0.0028057918,-0.1350098,0.002133359,0.014228151,0.064370885,0.0016535984,0.070599526,-0.1350098,-0.0005249747,0.023183066,0.004791693,0.064370885,0.0019724604,0.0052732364,0.0013347362,0.070599526
1.8,36,0.8131442,0.0,0.0,-0.6408835,0.0009205188,0.00040340138,4.834442e-06,-0.003096878,0.0027893654,0.5950992,0.0034993826,0.014503806,-0.30166334,0.007944062,-0.29339036,0.5950992,0.00084024156,0.023420852,0.0061585237,-0.30166334,0.0064297286,0.0055867597,0.009458397,-0.29339036
1.8,36,0.8530927,0.0,0.0,-0.6063852,0.0011685898,0.00061363145,-1.5427172e-06,-0.003054214,0.002913172,1.0923942,0.002084474,0.009931002,-0.5508834,0.010306729,-0.54144186,1.0923942,-0.0033112646,0.013218409,0.007480213,-0.5508834,0.008079658,0.0066435942,0.0125338,-0.54144186
1.8,36,0.89304113,0.0,0.0,-0.555568,0.001449753,0.00087234005,1.5060007e-06,-0.0028806631,0.0028658097,1.40204,-0.0021276434,0.0028941687,-0.70582235,0.004448925,-0.6961393,1.40204,-0.00947931,0.00056086713,0.0052240235,-0.70582235,0.0029983215,0.0052274703,0.0058995285,-0.6961393
1.8,36,0.9329896,0.0,0.0,-0.49518752,0.0013318958,0.000916704,1.2844425e-06,-0.0023177217,0.002322309,1.6022792,-0.0061757774,-0.0023985417,-0.805523,-0.00096727186,-0.7966358,1.6022792,-0.012576564,-0.006055756,0.00022500957,-0.805523,-0.0013047094,0.0012586729,-0.0006298343,-0.7966358
1.8,36,0.97293806,0.0,0.0,-0.4283592,0.0012918221,0.0009302313,-3.8366437e-07,-0.0015881732,0.0015911973,1.7450364,-0.007637957,-0.004488165,-0.8759827,-0.003049358,-0.86893797,1.7450364,-0.01166794,-0.0067734853,-0.003607974,-0.8759827,-0.0028586718,-0.002202845,-0.0032400442,-0.86893797
1.8,36,1.0128865,0.0,0.0,-0.35678056,0.0011158073,0.0008819223,-8.875902e-07,-0.00097433606,0.00097277795,1.8492514,-0.0068786037,-0.0040239287,-0.92715585,-0.0066817617,-0.92196935,1.8492514,-0.009500492,-0.0052526193,-0.004256715,-0.92715585,-0.006246044,-0.0027952383,-0.00711748,-0.92196935
1.8,36,1.052835,0.0,0.0,-0.28121576,0.0009972736,0.0006994543,7.1713444e-06,-0.00048194802,0.0004585642,1.9326621,-0.007463441,-0.0038878634,-0.96833074,-0.008579981,-0.96423256,1.9326621,-0.010663588,-0.0053117233,-0.0042632953,-0.96833074,-0.007885612,-0.0024640032,-0.009274349,-0.96423256
1.8,36,1.0927835,0.0,0.0,-0.20294915,0.00084113807,0.0006739716,1.3934521e-05,-7.1656495e-06,-3.6123172e-05,1.9980114,-0.008612269,-0.0044054957,-1.00065,-0.0062278267,-0.99728227,1.9980114,-0.012874095,-0.0062358915,-0.004350442,-1.00065,-0.005551189,-0.0025750997,-0.006904464,-0.99728227
1.8,36,1.1327319,0.0,0.0,-0.12222561,0.00088079856,0.00057542825,7.4713134e-06,6.3920714e-05,-8.9683635e-05,2.0432024,-0.0071781245,-0.003974888,-1.0230389,-0.0037170998,-1.0202163,2.0432024,-0.012134415,-0.006426903,-0.0022218341,-1.0230389,-0.003326364,-0.0015228734,-0.0041078352,-1.0202163
1.8,36,1.1726804,0.0,0.0,-0.03924044,0.0007118366,0.00056998234,8.38502e-08,5.7827732e-05,-6.284276e-05,2.0648563,-0.004995734,-0.0034784696,-1.0337695,-0.0028738026,-1.0310844,2.0648563,-0.010227796,-0.006565204,0.00023632769,-1.0337695,-0.0026732204,-0.00039173532,-0.0030743848,-1.0310844
1.8,36,1.2126288,0.0,0.0,0.04328332,0.0008257889,0.0005754621,-1.4657864e-05,4.7486556e-05,-6.613234e-05,2.057017,-0.0035004339,-0.00278277,-1.0299392,-0.0032901086,-1.0270702,2.057017,-0.009099462,-0.0064986,0.0020985943,-1.0299392,-0.0032221593,0.00093306,-0.003358058,-1.0270702
1.8,36,1.2525773,0.0,0.0,0.124443784,0.0008593289,0.00057525106,-0.00011365187,0.00011000901,-0.00028477813,2.0189574,-0.0041011428,-0.002293657,-1.0105382,-0.004112172,-1.0083765,2.0189574,-0.00992711,-0.0065726223,0.0017248244,-1.0105382,-0.00447813,0.0019853085,-0.0037462143,-1.0083765
1.8,36,1.2925258,0.0,0.0,0.20322607,0.00085370033,0.00061752036,-0.00013896184,0.00072431925,-0.00093799556,1.9604679,-0.007445722,-0.0047067865,-0.9805082,-0.0030586836,-0.9798593,1.9604679,-0.012465769,-0.009075761,-0.0024256743,-0.9805082,-0.0036554479,-0.00033781255,-0.002461919,-0.9798593
1.8,36,1.3324742,0.0,0.0,0.27930218,0.00070472684,0.0005122339,-2.8448741e-05,0.00090726383,-0.0009261966,1.8869469,-0.0071493946,-0.005679039,-0.9435584,-0.001311776,-0.94325924,1.8869469,-0.010791399,-0.009438138,-0.0035073909,-0.9435584,-0.0015935759,-0.0019199391,-0.0010299762,-0.94325924
1.8,36,1.3724227,0.0,0.0,0.35208613,0.0006375101,0.0004894181,-9.31175e-06,0.00017405984,-0.00015938227,1.7862418,-0.0028933452,-0.0025048554,-0.89325815,-0.00028499326,-0.8928587,1.7862418,-0.0049731326,-0.004897423,-0.0008135576,-0.89325815,-0.00034230677,-0.000112287846,-0.00022767977,-0.8928587
1.8,36,1.4123712,0.0,0.0,0.42118487,0.0006080519,0.0006148204,-3.8097346e-06,-2.3719138e-05,2.0879143e-05,1.6675816,-0.00094866514,-0.0008892758,-0.8339376,0.00012924934,-0.83347404,1.6675816,-0.0016858092,-0.0018252092,-0.00021152105,-0.8339376,4.445521e-05,4.6657584e-05,0.00021404348,-0.83347404
1.8,36,1.4523196,0.0,0.0,0.4853121,0.00054524536,0.0005677047,-4.7945275e-07,-5.8039906e-05,5.9913164e-05,1.5452285,-0.00038717646,-0.00049029716,-0.7727545,0.00014889697,-0.77226657,1.5452285,-0.000121657016,-0.00042429738,-0.0006526959,-0.7727545,2.435836e-05,-0.0005562969,0.00027343558,-0.77226657
1.8,36,1.4922681,0.0,0.0,0.5445362,0.00050126587,0.00050530466,-2.7651681e-06,-3.7611924e-05,7.605542e-05,1.4227154,-0.00028493704,-0.00041708522,-0.7115448,9.873321e-05,-0.7109494,1.4227154,0.00073672005,0.00035209936,-0.0013065941,-0.7115448,3.0474066e-05,-0.0011862698,0.00016699235,-0.7109494
1.8,36,1.5322165,0.0,0.0,0.59876627,0.00042280892,0.0005118033,-8.956651e-05,-1.973509e-05,-4.719851e-06,1.2998745,-0.00074059854,-0.00043635414,-0.65027845,-0.00010375344,-0.64934194,1.2998745,0.0004379364,0.00060304767,-0.0019191335,-0.65027845,-0.00018872495,-0.0014757559,-1.8781917e-05,-0.64934194
1.8,36,1.572165,0.0,0.0,0.6479002,0.00029173685,0.00031972342,-0.00013360826,-0.00011290653,2.5007917e-05,1.1759099,-0.0008735266,-0.00030261502,-0.58833367,-0.00037499788,-0.58733755,1.1759099,-0.00030930692,0.00050495233,-0.0014377463,-0.58833367,-0.00054203183,-0.0011101824,-0.00020796394,-0.58733755
1.8,36,1.6121135,0.0,0.0,0.69200283,0.00026123124,0.00025244636,-2.580526e-05,0.0001099815,-0.00014422335,1.0552593,-0.0016438401,-0.0010584026,-0.5279348,-0.00015608115,-0.52717,1.0552593,-0.0014608713,-0.0005041497,-0.0018268089,-0.5279348,-0.00031175316,-0.0016126555,-4.0915404e-07,-0.52717
1.8,36,1.6520619,0.0,0.0,0.7315326,0.00020091028,0.00015878731,8.041865e-06,0.0005560722,-0.00062057015,0.9412008,-0.0028294297,-0.0023551555,-0.47075567,0.00033229802,-0.4704729,0.9412008,-0.0026260428,-0.0018807322,-0.0030328166,-0.47075567,9.057071e-05,-0.0028295787,0.0005740253,-0.4704729
1.8,36,1.6920104,0.0,0.0,0.7666557,5.5003115e-05,7.3015806e-05,-3.383782e-06,0.00055396836,-0.0006559235,0.8310571,-0.0025067683,-0.0024366588,-0.41541818,0.00035294547,-0.41566163,0.8310571,-0.0021238003,-0.0018879614,-0.0028897366,-0.41541818,0.00013823053,-0.0029853564,0.0005676604,-0.41566163
1.8,36,1.7319589,0.0,0.0,0.7975034,-1.2120863e-05,6.349912e-06,-2.5332497e-06,0.00028514344,-0.00037384508,0.72387534,-0.0011546782,-0.0013097948,-0.3617035,0.00024326524,-0.36220667,0.72387534,-0.0005525883,-0.00062065065,-0.0017567681,-0.3617035,0.00022649993,-0.001998939,0.00026003056,-0.36220667
1.8,36,1.7719073,0.0,0.0,0.82410634,-0.000102862075,-8.995994e-05,-4.1397175e-07,3.3094446e-05,-4.7718862e-05,0.62230146,9.892494e-05,-0.00017720787,-0.31093374,0.0001244644,-0.3113931,0.62230146,0.0009153905,0.0007179178,-0.0007175406,-0.31093374,0.00018546305,-0.0010723335,6.3465726e-05,-0.3113931
1.8,36,1.8118558,0.0,0.0,0.84670943,-0.00016578211,-0.00016498253,-1.2323798e-07,-7.4185727e-06,7.212209e-06,0.52627087,0.00019005284,-7.614115e-05,-0.26295796,1.39984e-05,-0.26334146,0.52627087,0.0012072313,0.0010141392,-0.0008271256,-0.26295796,7.378007e-05,-0.0011664215,-4.5783272e-05,-0.26334146
1.8,36,1.8518043,0.0,0.0,0.86556304,-0.00018477367,-0.00019683488,-5.7029755e-08,-4.867965e-06,5.075949e-06,0.4382578,-0.00027298662,-0.00043776294,-0.21893017,-3.6266574e-05,-0.21933872,0.4382578,0.00075938966,0.0006334847,-0.0013053629,-0.21893017,4.03849e-05,-0.0015090106,-0.00011291805,-0.21933872
1.8,36,1.8917527,0.0,0.0,0.8813538,-0.0002446524,-0.00026497408,-7.79543e-09,-7.461285e-07,7.828676e-07,0.3622128,-0.0007718808,-0.00081390183,-0.18093507,-2.5733367e-05,-0.18128988,0.3622128,0.00015355386,9.7756594e-05,-0.0016973155,-0.18093507,5.41072e-05,-0.0017255603,-0.000105573934,-0.18128988
1.8,36,1.9317012,0.0,0.0,0.8943566,-0.00031821692,-0.0003428948,-8.5548874e-11,-2.7397187e-08,2.8219684e-08,0.29814982,-0.0010235145,-0.0009999911,-0.14896831,-3.1815634e-06,-0.1491861,0.29814982,-0.00022964596,-0.00024636544,-0.0018173831,-0.14896831,5.8027737e-05,-0.0017536166,-6.4390864e-05,-0.1491861
1.8,36,1.9716492,0.0,0.0,0.90509194,-0.00031214158,-0.0003357196,1.65664e-11,-1.6427217e-09,1.6451315e-09,0.24522199,-0.0010679815,-0.0010222937,-0.12255864,-7.4708096e-06,-0.12266171,0.24522199,-0.00042289472,-0.00041719244,-0.0017130682,-0.12255864,3.4118308e-05,-0.0016273949,-4.9059927e-05,-0.12266171
1.8,36,2.011598,0.0,0.0,0.91391134,-0.000476036,-0.0004955137,5.2048134e-13,-3.015123e-11,3.048959e-11,0.20283814,-0.0009906606,-0.0009373478,-0.10140362,-3.719526e-05,-0.101435356,0.20283814,-0.00050872006,-0.00048596002,-0.0014726013,-0.10140362,-7.901166e-06,-0.0013887356,-6.648935e-05,-0.101435356
1.8,36,2.051546,0.0,0.0,0.92106336,-0.0005269588,-0.00054034824,6.0511454e-15,-1.4108175e-13,2.969741e-13,0.16973093,-0.0008626967,-0.00080662733,-0.08486796,-6.658508e-05,-0.08486448,0.16973093,-0.00053289783,-0.00049883366,-0.0011924955,-0.08486796,-4.4040877e-05,-0.001114421,-8.912929e-05,-0.08486448
1.8,36,2.091495,0.0,0.0,0.9271189,-0.0005741881,-0.00059281325,4.183737e-16,-3.6575797e-15,3.0017763e-14,0.14439313,-0.00071875367,-0.0006638693,-0.07221228,-8.0805956e-05,-0.07218169,0.14439313,-0.00051847013,-0.00047958788,-0.00091903715,-0.07221228,-6.264453e-05,-0.00084815075,-9.896737e-05,-0.07218169
1.8,36,2.131443,0.0,0.0,0.93234426,-0.000612041,-0.0006203291,1.0236765e-17,2.6313272e-17,6.0622196e-16,0.12525271,-0.00055757054,-0.0005104565,-0.0626521,-8.3078834e-05,-0.062599935,0.12525271,-0.00046643516,-0.00043030438,-0.0006487059,-0.0626521,-6.871088e-05,-0.00059060863,-9.7446784e-05,-0.062599935
