flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.8,36,9.961341,0.75,0.0,0.9995966,-6.8922476e-05,-2.1504917e-05,0.0,0.0,0.0,0.00012472799,2.3489076e-05,3.8271564e-06,-6.110858e-05,4.68698e-07,-6.361736e-05,0.00012472799,2.2283788e-05,2.6561647e-06,2.4694364e-05,-6.110858e-05,1.6258844e-07,4.9981477e-06,7.748076e-07,-6.361736e-05
1.8,36,10.001288,0.75,0.0,0.9996016,-6.78729e-05,-2.1339814e-05,0.0,0.0,0.0,0.00012271357,2.3036242e-05,3.774916e-06,-6.0130988e-05,4.5992226e-07,-6.2581814e-05,0.00012271357,2.1847176e-05,2.6190833e-06,2.4225306e-05,-6.0130988e-05,1.5885442e-07,4.9307487e-06,7.6099013e-07,-6.2581814e-05
1.8,36,10.041237,0.75,0.0,0.9996064,-6.691264e-05,-2.1142187e-05,0.0,0.0,0.0,0.00012074184,2.2594095e-05,3.7236027e-06,-5.917342e-05,4.5135545e-07,-6.156761e-05,0.00012074184,2.1420336e-05,2.5826378e-06,2.3767854e-05,-5.917342e-05,1.5522825e-07,4.864568e-06,7.4748266e-07,-6.156761e-05
1.8,36,10.081185,0.75,0.0,0.99961114,-6.5979235e-05,-2.0946098e-05,0.0,0.0,0.0,0.00011881046,2.2162021e-05,3.6732504e-06,-5.823348e-05,4.4297832e-07,-6.0573344e-05,0.00011881046,2.100373e-05,2.5469064e-06,2.3320314e-05,-5.823348e-05,1.5169782e-07,4.799594e-06,7.3425883e-07,-6.0573344e-05
1.8,36,10.121135,0.75,0.0,0.9996158,-6.5060194e-05,-2.0756634e-05,0.0,0.0,0.0,0.00011691722,2.174046e-05,3.6237197e-06,-5.7312925e-05,4.347949e-07,-5.960036e-05,0.00011691722,2.0597161e-05,2.5117754e-06,2.2883756e-05,-5.7312925e-05,1.482733e-07,4.7356643e-06,7.213165e-07,-5.960036e-05
1.8,36,10.161082,0.75,0.0,0.9996203,-6.415966e-05,-2.0564206e-05,0.0,0.0,0.0,0.00011505952,2.1328538e-05,3.5750875e-06,-5.641013e-05,4.2679426e-07,-5.8647543e-05,0.00011505952,2.0200165e-05,2.4773167e-06,2.245691e-05,-5.641013e-05,1.4493776e-07,4.6728583e-06,7.0865076e-07,-5.8647543e-05
1.8,36,10.201031,0.75,0.0,0.99962485,-6.328668e-05,-2.0373614e-05,0.0,0.0,0.0,0.00011323927,2.0926374e-05,3.5272933e-06,-5.5525477e-05,4.1897064e-07,-5.771191e-05,0.00011323927,1.9812363e-05,2.4434491e-06,2.2040385e-05,-5.5525477e-05,1.4169593e-07,4.6111377e-06,6.9624537e-07,-5.771191e-05
1.8,36,10.240979,0.75,0.0,0.9996293,-6.240719e-05,-2.0178866e-05,0.0,0.0,0.0,0.000111454494,2.0533374e-05,3.4803174e-06,-5.465776e-05,4.1133066e-07,-5.679605e-05,0.000111454494,1.9433885e-05,2.4101705e-06,2.1632866e-05,-5.465776e-05,1.3854292e-07,4.5504644e-06,6.841184e-07,-5.679605e-05
1.8,36,10.280929,0.75,0.0,0.9996337,-6.15546e-05,-1.999945e-05,0.0,0.0,0.0,0.00010970672,2.0149177e-05,3.4341622e-06,-5.380726e-05,4.0385714e-07,-5.5897806e-05,0.00010970672,1.9064135e-05,2.3775287e-06,2.1234218e-05,-5.380726e-05,1.3547502e-07,4.4907956e-06,6.7223925e-07,-5.5897806e-05
1.8,36,10.320876,0.75,0.0,0.99963796,-6.072374e-05,-1.9818375e-05,0.0,0.0,0.0,0.00010799175,1.97743e-05,3.3888193e-06,-5.2972107e-05,3.9654915e-07,-5.5017077e-05,0.00010799175,1.8702976e-05,2.3454259e-06,2.0845624e-05,-5.2972107e-05,1.3249159e-07,4.432213e-06,6.606067e-07,-5.5017077e-05
1.8,36,10.360825,0.75,0.0,0.9996422,-5.9895883e-05,-1.9638937e-05,0.0,0.0,0.0,0.00010630944,1.9407858e-05,3.3442393e-06,-5.2155163e-05,3.894054e-07,-5.4153792e-05,0.00010630944,1.8350294e-05,2.3139228e-06,2.0465422e-05,-5.2155163e-05,1.2958625e-07,4.374556e-06,6.492245e-07,-5.4153792e-05
1.8,36,10.400773,0.75,0.0,0.99964637,-5.9088354e-05,-1.9462399e-05,0.0,0.0,0.0,0.00010466161,1.9049738e-05,3.3003867e-06,-5.1352585e-05,3.8241728e-07,-5.3306794e-05,0.00010466161,1.8005518e-05,2.282918e-06,2.0093956e-05,-5.1352585e-05,1.2676117e-07,4.317855e-06,6.380734e-07,-5.3306794e-05
1.8,36,10.440722,0.75,0.0,0.99965054,-5.830205e-05,-1.9290736e-05,0.0,0.0,0.0,0.0001030443,1.8699611e-05,3.2573475e-06,-5.056537e-05,3.7558056e-07,-5.2477626e-05,0.0001030443,1.7668448e-05,2.252561e-06,1.9730776e-05,-5.056537e-05,1.2401202e-07,4.262134e-06,6.271491e-07,-5.2477626e-05
1.8,36,10.48067,0.75,0.0,0.9996546,-5.7520294e-05,-1.912044e-05,0.0,0.0,0.0,0.00010145854,1.8357328e-05,3.2150133e-06,-4.9793543e-05,3.688981e-07,-5.166359e-05,0.00010145854,1.733919e-05,2.222647e-06,1.9375466e-05,-4.9793543e-05,1.2133317e-07,4.2073793e-06,6.16463e-07,-5.166359e-05
1.8,36,10.520618,0.75,0.0,0.9996585,-5.6762136e-05,-1.8950603e-05,0.0,0.0,0.0,9.990325e-05,1.8022916e-05,3.1733634e-06,-4.9036542e-05,3.623598e-07,-5.0865572e-05,9.990325e-05,1.7017574e-05,2.193296e-06,1.9028259e-05,-4.9036542e-05,1.18726774e-07,4.153431e-06,6.0599285e-07,-5.0865572e-05
1.8,36,10.560567,0.75,0.0,0.9996624,-5.6013843e-05,-1.8781344e-05,0.0,0.0,0.0,9.8377976e-05,1.7696068e-05,3.1324564e-06,-4.8293383e-05,3.559657e-07,-5.0082737e-05,9.8377976e-05,1.6703494e-05,2.1644182e-06,1.8688641e-05,-4.8293383e-05,1.1618846e-07,4.1004946e-06,5.9574296e-07,-5.0082737e-05
1.8,36,10.600516,0.75,0.0,0.9996663,-5.5268956e-05,-1.8619252e-05,0.0,0.0,0.0,9.688261e-05,1.7376387e-05,3.0922233e-06,-4.7564285e-05,3.4970674e-07,-4.9315677e-05,9.688261e-05,1.6396221e-05,2.1360452e-06,1.8356553e-05,-4.7564285e-05,1.1371641e-07,4.0484015e-06,5.856971e-07,-4.9315677e-05
1.8,36,10.640464,0.75,0.0,0.9996701,-5.4555458e-05,-1.8455417e-05,0.0,0.0,0.0,9.541332e-05,1.7063863e-05,3.052643e-06,-4.6848552e-05,3.435871e-07,-4.8562484e-05,9.541332e-05,1.6095673e-05,2.1081814e-06,1.8032053e-05,-4.6848552e-05,1.1130938e-07,3.9971046e-06,5.758648e-07,-4.8562484e-05
1.8,36,10.680412,0.75,0.0,0.99967384,-5.3840035e-05,-1.8299728e-05,0.0,0.0,0.0,9.397341e-05,1.6758124e-05,3.013717e-06,-4.6146994e-05,3.3759372e-07,-4.782486e-05,9.397341e-05,1.5801816e-05,2.0807834e-06,1.7714434e-05,-4.6146994e-05,1.089644e-07,3.946651e-06,5.6622304e-07,-4.782486e-05
1.8,36,10.720361,0.75,0.0,0.99967754,-5.3138552e-05,-1.8141085e-05,0.0,0.0,0.0,9.256018e-05,1.6459144e-05,2.9754447e-06,-4.5458255e-05,3.3173086e-07,-4.7100086e-05,9.256018e-05,1.5514714e-05,2.0538375e-06,1.7403574e-05,-4.5458255e-05,1.066797e-07,3.897052e-06,5.56782e-07,-4.7100086e-05
1.8,36,10.76031,0.75,0.0,0.9996812,-5.2456075e-05,-1.7985298e-05,0.0,0.0,0.0,9.117247e-05,1.6166843e-05,2.937828e-06,-4.4781762e-05,3.259961e-07,-4.638996e-05,9.117247e-05,1.52341e-05,2.0273594e-06,1.7099586e-05,-4.4781762e-05,1.04454124e-07,3.8482963e-06,5.475381e-07,-4.638996e-05
1.8,36,10.800258,0.75,0.0,0.99968475,-5.1780957e-05,-1.782917e-05,0.0,0.0,0.0,8.9811925e-05,1.5880738e-05,2.900808e-06,-4.4118042e-05,3.203748e-07,-4.569182e-05,8.9811925e-05,1.4959464e-05,2.0013558e-06,1.6802012e-05,-4.4118042e-05,1.02284325e-07,3.8002604e-06,5.3846526e-07,-4.569182e-05
1.8,36,10.840206,0.75,0.0,0.99968827,-5.1121315e-05,-1.768351e-05,0.0,0.0,0.0,8.847556e-05,1.5601314e-05,2.8643897e-06,-4.346746e-05,3.1487795e-07,-4.500733e-05,8.847556e-05,1.469138e-05,1.9757472e-06,1.6511249e-05,-4.346746e-05,1.00168634e-07,3.7530322e-06,5.295873e-07,-4.500733e-05
1.8,36,10.880155,0.75,0.0,0.9996917,-5.0471168e-05,-1.7531773e-05,0.0,0.0,0.0,8.716483e-05,1.532754e-05,2.8285676e-06,-4.282795e-05,3.0949965e-07,-4.4336168e-05,8.716483e-05,1.442875e-05,1.95057e-06,1.6226328e-05,-4.282795e-05,9.810908e-08,3.7065654e-06,5.2089024e-07,-4.4336168e-05
1.8,36,10.920103,0.75,0.0,0.9996952,-4.983166e-05,-1.7382792e-05,0.0,0.0,0.0,8.5877306e-05,1.5059832e-05,2.7933374e-06,-4.2200154e-05,3.0422777e-07,-4.3677366e-05,8.5877306e-05,1.4171898e-05,1.9258157e-06,1.5947764e-05,-4.2200154e-05,9.6100074e-08,3.6608592e-06,5.123555e-07,-4.3677366e-05
1.8,36,10.960052,0.75,0.0,0.9996985,-4.919477e-05,-1.72374e-05,0.0,0.0,0.0,8.461466e-05,1.4797757e-05,2.7586743e-06,-4.158331e-05,2.9907034e-07,-4.303082e-05,8.461466e-05,1.39204585e-05,1.9014702e-06,1.5675056e-05,-4.158331e-05,9.4140404e-08,3.6158783e-06,5.0400024e-07,-4.303082e-05
1.8,36,11.0,0.75,0.0,0.99970186,-4.858945e-05,-1.7089507e-05,0.0,0.0,0.0,8.3375024e-05,1.4541316e-05,2.7245815e-06,-4.0978706e-05,2.940189e-07,-4.2395743e-05,8.3375024e-05,1.3674681e-05,1.8775427e-06,1.540795e-05,-4.0978706e-05,9.2232405e-08,3.57162e-06,4.9580535e-07,-4.2395743e-05
2.4,48,-4.5,0.75,0.0,0.99625725,0.0009175558,-7.5501464e-07,0.0,0.0,0.0,-0.002364843,0.0007898739,-5.3178437e-06,0.001102697,1.9754002e-06,0.0012622088,-0.002364843,0.00079208706,-3.591486e-06,0.00078766065,0.001102697,-7.4176434e-08,-7.044201e-06,4.024977e-06,0.0012622088
2.4,48,-4.4600515,0.75,0.0,0.9961633,0.0009486227,-1.0314536e-06,0.0,0.0,0.0,-0.0024430226,0.0008236357,-5.572143e-06,0.001137668,2.0723676e-06,0.001305485,-0.0024430226,0.00082596677,-3.7660495e-06,0.00082130474,0.001137668,-7.464896e-08,-7.378236e-06,4.219384e-06,0.001305485
2.4,48,-4.420103,0.75,0.0,0.99606675,0.0009809328,-1.2764089e-06,0.0,0.0,0.0,-0.0025244018,0.00085912447,-5.838343e-06,0.0011739417,2.1747258e-06,0.0013505814,-0.0025244018,0.0008615784,-3.949193e-06,0.0008566705,0.0011739417,-7.5112304e-08,-7.727493e-06,4.424564e-06,0.0013505814
2.4,48,-4.3801546,0.75,0.0,0.99596786,0.0010128982,-4.3051122e-07,0.0,0.0,0.0,-0.0026091612,0.0008964583,-6.1165356e-06,0.0012116343,2.282517e-06,0.0013976714,-0.0026091612,0.00089903205,-4.1409007e-06,0.0008938846,0.0012116343,-7.5523204e-08,-8.09217e-06,4.640557e-06,0.0013976714
2.4,48,-4.340206,0.75,0.0,0.99586457,0.0010478401,-9.54079e-07,0.0,0.0,0.0,-0.0026974652,0.0009357317,-6.4087526e-06,0.0012507926,2.3965288e-06,0.001446799,-0.0026974652,0.0009384408,-4.3425903e-06,0.0009330226,0.0012507926,-7.5890696e-08,-8.474915e-06,4.868948e-06,0.001446799
2.4,48,-4.3002577,0.75,0.0,0.9957599,0.0010829644,-1.3473141e-06,0.0,0.0,0.0,-0.0027894706,0.0009770675,-6.7141423e-06,0.0012914756,2.5170257e-06,0.0014981182,-0.0027894706,0.0009798816,-4.553429e-06,0.0009742534,0.0012914756,-7.617802e-08,-8.874856e-06,5.1102293e-06,0.0014981182
2.4,48,-4.260309,0.75,0.0,0.9956497,0.0011210336,-1.6875315e-06,0.0,0.0,0.0,-0.002885358,0.001020602,-7.0347032e-06,0.0013337992,2.6441032e-06,0.0015516899,-0.002885358,0.0010235553,-4.7751255e-06,0.0010176486,0.0013337992,-7.645523e-08,-9.294281e-06,5.364662e-06,0.0015516899
2.4,48,-4.2203608,0.75,0.0,0.995537,0.0011609892,-3.3926458e-06,0.0,0.0,0.0,-0.0029853068,0.0010664896,-7.3706647e-06,0.0013777801,2.7785802e-06,0.0016076381,-0.0029853068,0.0010695748,-5.0077797e-06,0.0010634043,0.0013777801,-7.663213e-08,-9.73355e-06,5.6337926e-06,0.0016076381
2.4,48,-4.1804123,0.75,0.0,0.9954206,0.0012044441,-2.2307138e-06,0.0,0.0,0.0,-0.0030896403,0.0011148084,-7.723061e-06,0.001423549,2.9206221e-06,0.0016661396,-0.0030896403,0.0011180781,-5.252089e-06,0.0011115386,0.001423549,-7.6725975e-08,-1.0194032e-05,5.91797e-06,0.0016661396
2.4,48,-4.140464,0.75,0.0,0.995298,0.0012364037,1.014871e-05,0.0,0.0,0.0,-0.0031983878,0.0011657842,-8.09218e-06,0.0014711156,3.0709775e-06,0.0017272966,-0.0031983878,0.0011691529,-5.5090186e-06,0.0011624154,0.0014711156,-7.674543e-08,-1.0675341e-05,6.2187005e-06,0.0017272966
2.4,48,-4.1005154,0.75,0.0,0.9951729,0.0012825934,8.51103e-06,0.0,0.0,0.0,-0.0033118823,0.0012195514,-8.479843e-06,0.0015206541,3.2301068e-06,0.0017912408,-0.0033118823,0.0012230538,-5.7790826e-06,0.0012160491,0.0015206541,-7.666856e-08,-1.1180604e-05,6.536882e-06,0.0017912408
2.4,48,-4.060567,0.75,0.0,0.99504715,0.0013280032,6.3020216e-06,0.0,0.0,0.0,-0.0034303772,0.0012763513,-8.8868355e-06,0.0015721789,3.3985214e-06,0.0018581725,-0.0034303772,0.0012800333,-6.0626526e-06,0.0012726694,0.0015721789,-7.649682e-08,-1.17110185e-05,6.8735394e-06,0.0018581725
2.4,48,-4.0206184,0.75,0.0,0.99491227,0.0013767512,6.210039e-06,0.0,0.0,0.0,-0.0035540261,0.0013362652,-9.313069e-06,0.0016258117,3.5770825e-06,0.0019282463,-0.0035540261,0.0013401147,-6.3604753e-06,0.0013324157,0.0016258117,-7.617898e-08,-1.2265663e-05,7.2303437e-06,0.0019282463
2.4,48,-3.9806702,0.75,0.0,0.99477696,0.0014394867,-3.903539e-06,0.0,0.0,0.0,-0.003683334,0.0013996215,-9.761673e-06,0.0016816346,3.7662023e-06,0.0020012928,-0.003683334,0.0014036795,-6.674353e-06,0.0013955635,0.0016816346,-7.57355e-08,-1.2848994e-05,7.60814e-06,0.0020012928
2.4,48,-3.9407218,0.75,0.0,0.99463195,0.0014939869,-4.6657515e-06,0.0,0.0,0.0,-0.0038183548,0.0014665745,-1.0231947e-05,0.0017398028,3.9669576e-06,0.0020781215,-0.0038183548,0.0014708438,-7.004393e-06,0.0014623052,0.0017398028,-7.51181e-08,-1.3459501e-05,8.009033e-06,0.0020781215
2.4,48,-3.9007733,0.75,0.0,0.99448335,0.0015507955,-4.6397904e-06,0.0,0.0,0.0,-0.0039590755,0.0015374082,-1.0726857e-05,0.0018003574,4.1795556e-06,0.0021586837,-0.0039590755,0.0015419177,-7.352193e-06,0.0015328989,0.0018003574,-7.438252e-08,-1.4101522e-05,8.433493e-06,0.0021586837
2.4,48,-3.8608248,0.75,0.0,0.99432826,0.0016077519,-4.9689015e-06,0.0,0.0,0.0,-0.0041066813,0.0016123232,-1.12457155e-05,0.0018634311,4.4049257e-06,0.0022431244,-0.0041066813,0.0016170937,-7.717488e-06,0.0016075528,0.0018634311,-7.343662e-08,-1.4773943e-05,8.883288e-06,0.0022431244
2.4,48,-3.8208764,0.75,0.0,0.9941683,0.0016643057,-6.2334157e-06,0.0,0.0,0.0,-0.004260968,0.0016916232,-1.179149e-05,0.0019291397,4.6447217e-06,0.0023317332,-0.004260968,0.0016965895,-8.102306e-06,0.001686657,0.0019291397,-7.22522e-08,-1.5480673e-05,9.361695e-06,0.0023317332
2.4,48,-3.780928,0.75,0.0,0.9940014,0.0017294686,-6.657412e-06,0.0,0.0,0.0,-0.0044224937,0.0017755929,-1.23663385e-05,0.0019976213,4.899205e-06,0.0024247018,-0.0044224937,0.0017808694,-8.5088395e-06,0.0017703164,0.0019976213,-7.088679e-08,-1.6223838e-05,9.869297e-06,0.0024247018
2.4,48,-3.7409794,0.75,0.0,0.99383056,0.001789416,2.5607312e-06,0.0,0.0,0.0,-0.0045914906,0.0018645374,-1.2968545e-05,0.0020691021,5.1697216e-06,0.002522322,-0.0045914906,0.0018701012,-8.936399e-06,0.0018589734,0.0020691021,-6.925763e-08,-1.7000692e-05,1.0408701e-05,0.002522322
2.4,48,-3.701031,0.75,0.0,0.99365354,0.0018620972,2.2597046e-06,0.0,0.0,0.0,-0.004768354,0.0019588522,-1.3604149e-05,0.0021435223,5.4571224e-06,0.002624862,-0.004768354,0.001964696,-9.387619e-06,0.0019530084,0.0021435223,-6.728245e-08,-1.782068e-05,1.0981527e-05,0.002624862
2.4,48,-3.6610825,0.75,0.0,0.9934687,0.0019306218,-9.585976e-06,0.0,0.0,0.0,-0.0049536675,0.0020588702,-1.4272442e-05,0.0022210842,5.7630527e-06,0.002732589,-0.0049536675,0.0020650085,-9.863833e-06,0.0020527318,0.0022210842,-6.4997344e-08,-1.8681052e-05,1.15911025e-05,0.002732589
2.4,48,-3.621134,0.75,0.0,0.9932756,0.0020113674,-9.87853e-06,0.0,0.0,0.0,-0.005147752,0.0021650116,-1.4975559e-05,0.0023020536,6.088753e-06,0.0028458477,-0.005147752,0.002171513,-1.0365637e-05,0.0021585105,0.0023020536,-6.241172e-08,-1.9585481e-05,1.2239917e-05,0.0028458477
2.4,48,-3.5811856,0.75,0.0,0.9930848,0.0020960704,-8.008736e-06,0.0,0.0,0.0,-0.005351193,0.002277662,-1.5715943e-05,0.002386465,6.435188e-06,0.0029650244,-0.005351193,0.0022843692,-1.0896357e-05,0.002270955,0.002386465,-5.937356e-08,-2.053553e-05,1.292975e-05,0.0029650244
2.4,48,-3.541237,0.75,0.0,0.992879,0.0021917038,-3.3912653e-07,0.0,0.0,0.0,-0.005564621,0.0023973905,-1.6495547e-05,0.0024744899,6.8043532e-06,0.0030903746,-0.005564621,0.0024044353,-1.14560535e-05,0.0023903458,0.0024744899,-5.592779e-08,-2.1535041e-05,1.3664634e-05,0.0030903746
2.4,48,-3.5012887,0.75,0.0,0.9926689,0.002283426,-3.1255395e-06,0.0,0.0,0.0,-0.005788442,0.0025247084,-1.7316483e-05,0.002566311,7.198238e-06,0.003222333,-0.005788442,0.0025320293,-1.2047556e-05,0.0025173873,0.002566311,-5.194931e-08,-2.258541e-05,1.4448426e-05,0.003222333
2.4,48,-3.4613404,0.75,0.0,0.99244297,0.0023865944,-1.0974201e-05,0.0,0.0,0.0,-0.0060233264,0.0026600813,-1.8182393e-05,0.0026622037,7.617598e-06,0.003361387,-0.0060233264,0.0026678015,-1.2672841e-05,0.0026523608,0.0026622037,-4.744383e-08,-2.3691942e-05,1.528264e-05,0.003361387
2.4,48,-3.421392,0.75,0.0,0.99220574,0.0024891065,-1.3612101e-05,0.0,0.0,0.0,-0.006269779,0.002804186,-1.9095809e-05,0.0027622366,8.0658e-06,0.0035079087,-0.006269779,0.0028123374,-1.3334469e-05,0.0027960346,0.0027622366,-4.2353854e-08,-2.4857149e-05,1.6173954e-05,0.0035079087
2.4,48,-3.3814435,0.75,0.0,0.9919619,0.0025956638,-1.3635674e-05,0.0,0.0,0.0,-0.006528719,0.0029576642,-2.0058387e-05,0.0028665368,8.544566e-06,0.003662349,-0.006528719,0.0029662673,-1.4034246e-05,0.002949061,0.0028665368,-3.6529283e-08,-2.6082527e-05,1.7125662e-05,0.003662349
2.4,48,-3.341495,0.75,0.0,0.99170965,0.0027085817,-1.5043237e-05,0.0,0.0,0.0,-0.0068005994,0.003121229,-2.1073249e-05,0.002975505,9.055358e-06,0.0038253204,-0.0068005994,0.0031304068,-1.4773977e-05,0.0031120507,0.002975505,-3.002373e-08,-2.7372522e-05,1.814074e-05,0.0038253204
2.4,48,-3.3015466,0.75,0.0,0.9914463,0.0028289524,-1.7217239e-05,0.0,0.0,0.0,-0.0070864563,0.0032955993,-2.2144539e-05,0.003089186,9.601227e-06,0.003996781,-0.0070864563,0.0033051432,-1.5558813e-05,0.0032860553,0.003089186,-2.2644427e-08,-2.8730265e-05,1.92251e-05,0.003996781
2.4,48,-3.261598,0.75,0.0,0.9911715,0.0029542525,-1.3385147e-05,0.0,0.0,0.0,-0.007386719,0.0034815883,-2.3275217e-05,0.0032079013,1.018572e-05,0.004178442,-0.007386719,0.0034917246,-1.638886e-05,0.0034714523,0.0032079013,-1.4328555e-08,-3.0161573e-05,2.0385769e-05,0.004178442
2.4,48,-3.2216496,0.75,0.0,0.9908763,0.0031241365,-2.6997504e-05,0.0,0.0,0.0,-0.007702608,0.0036801498,-2.446941e-05,0.0033317944,1.0810656e-05,0.0043703737,-0.007702608,0.0036908663,-1.7269425e-05,0.0036694333,0.0033317944,-4.9977373e-09,-3.1669395e-05,2.162631e-05,0.0043703737
2.4,48,-3.1817012,0.75,0.0,0.99056417,0.003324989,-3.257042e-05,0.0,0.0,0.0,-0.008033747,0.0038922594,-2.57318e-05,0.0034611188,1.1480073e-05,0.0045732907,-0.008033747,0.0039036367,-1.8202525e-05,0.0038808822,0.0034611188,5.5022173e-09,-3.3261076e-05,2.2954644e-05,0.0045732907
2.4,48,-3.1417527,0.75,0.0,0.990246,0.0035231363,-2.1906922e-05,0.0,0.0,0.0,-0.008383545,0.0041186577,-2.7063052e-05,0.0035961354,1.2197383e-05,0.0047879177,-0.008383545,0.004130744,-1.9192681e-05,0.0041065714,0.0035961354,1.7244341e-08,-3.4933422e-05,2.4377521e-05,0.0047879177
2.4,48,-3.1018043,0.75,0.0,0.9899198,0.0036870618,-2.3160661e-05,0.0,0.0,0.0,-0.008751795,0.0043610404,-2.847203e-05,0.003736946,1.2966872e-05,0.005015223,-0.008751795,0.00437383,-2.0244011e-05,0.004348251,0.003736946,3.0322138e-08,-3.6700047e-05,2.5903422e-05,0.005015223
2.4,48,-3.0618558,0.75,0.0,0.9895477,0.0038937386,-2.5147427e-05,0.0,0.0,0.0,-0.009139428,0.0046204794,-2.9961968e-05,0.003884066,1.3791369e-05,0.005255848,-0.009139428,0.0046339496,-2.136105e-05,0.0046070097,0.003884066,4.5060748e-08,-3.856289e-05,2.7537679e-05,0.005255848
2.4,48,-3.0219073,0.75,0.0,0.98914087,0.0040582614,-2.749776e-05,0.0,0.0,0.0,-0.009548047,0.004898317,-3.1535797e-05,0.004036716,1.4676916e-05,0.0055108434,-0.009548047,0.004912465,-2.254541e-05,0.0048841694,0.004036716,6.1398985e-08,-4.0526185e-05,2.9292434e-05,0.0055108434
2.4,48,-2.9819589,0.75,0.0,0.98876435,0.00425463,-2.9154278e-05,0.0,0.0,0.0,-0.009978573,0.0051961634,-3.3201824e-05,0.0041969153,1.562813e-05,0.005781379,-0.009978573,0.0052109095,-2.3806733e-05,0.0051814173,0.0041969153,7.980262e-08,-4.259692e-05,3.1176456e-05,0.005781379
2.4,48,-2.9420104,0.75,0.0,0.9883187,0.0044387258,-3.0948544e-05,0.0,0.0,0.0,-0.010432473,0.0055157114,-3.496494e-05,0.004363983,1.6650689e-05,0.006068392,-0.010432473,0.0055314014,-2.5146617e-05,0.005500021,0.004363983,1.0018741e-07,-4.4783264e-05,3.320119e-05,0.006068392
2.4,48,-2.902062,0.75,0.0,0.98787063,0.0046422244,-2.998383e-05,0.0,0.0,0.0,-0.010911075,0.0058586863,-3.683086e-05,0.004538039,1.7750484e-05,0.006373094,-0.010911075,0.00587523,-2.6573121e-05,0.0058421427,0.004538039,1.2285601e-07,-4.7088597e-05,3.5378114e-05,0.006373094
2.4,48,-2.8621135,0.75,0.0,0.98740876,0.004862782,-2.7959582e-05,0.0,0.0,0.0,-0.011415997,0.006227084,-3.8805985e-05,0.0047194436,1.8933222e-05,0.006696776,-0.011415997,0.0062446496,-2.8089195e-05,0.0062095183,0.0047194436,1.4814196e-07,-4.9522776e-05,3.7718302e-05,0.006696776
2.4,48,-2.822165,0.75,0.0,0.9869525,0.005110927,-3.4311743e-05,0.0,0.0,0.0,-0.011949158,0.0066230306,-4.089913e-05,0.0049085044,2.0207639e-05,0.007040988,-0.011949158,0.0066416166,-2.97053e-05,0.0066044442,0.0049085044,1.7633519e-07,-5.209296e-05,4.023894e-05,0.007040988
2.4,48,-2.7822165,0.75,0.0,0.98647726,0.0053756065,-2.7920072e-05,0.0,0.0,0.0,-0.012512104,0.0070488853,-4.311737e-05,0.0051052943,2.1580878e-05,0.0074069807,-0.012512104,0.0070685637,-3.1429132e-05,0.0070292074,0.0051052943,2.0755529e-07,-5.480561e-05,4.29542e-05,0.0074069807
2.4,48,-2.742268,0.75,0.0,0.9859805,0.005658865,-2.1332158e-05,0.0,0.0,0.0,-0.013106899,0.0075074043,-4.5467532e-05,0.0053101447,2.3061382e-05,0.0077967197,-0.013106899,0.007528373,-3.3265886e-05,0.007486436,0.0053101447,2.4230343e-07,-5.7669175e-05,4.588046e-05,0.0077967197
2.4,48,-2.7023196,0.75,0.0,0.98545796,0.005957831,-2.8246626e-05,0.0,0.0,0.0,-0.013735016,0.008001179,-4.795829e-05,0.005523115,2.4658777e-05,0.008210504,-0.013735016,0.008023009,-3.5224763e-05,0.00797935,0.005523115,2.8076198e-07,-6.069182e-05,4.9036793e-05,0.008210504
2.4,48,-2.6623712,0.75,0.0,0.9849084,0.006277044,-3.885037e-05,0.0,0.0,0.0,-0.0143991,0.008533914,-5.059939e-05,0.005744418,2.6384321e-05,0.008653043,-0.0143991,0.008557025,-3.7314458e-05,0.008510801,0.005744418,3.2347856e-07,-6.388432e-05,5.2445164e-05,0.008653043
2.4,48,-2.6224227,0.75,0.0,0.9843337,0.0066177314,-4.5708566e-05,0.0,0.0,0.0,-0.015100932,0.009108327,-5.3400403e-05,0.0059741964,2.824733e-05,0.009125286,-0.015100932,0.009132796,-3.954817e-05,0.009083858,0.0059741964,3.7050373e-07,-6.725264e-05,5.6124158e-05,0.009125286
2.4,48,-2.5824742,0.75,0.0,0.98373073,0.0069769323,-4.8268983e-05,0.0,0.0,0.0,-0.015838861,0.009728683,-5.637131e-05,0.0062122997,3.026118e-05,0.009629491,-0.015838861,0.009754465,-4.1930678e-05,0.009702901,0.0062122997,4.2258475e-07,-7.081194e-05,6.0099777e-05,0.009629491
2.4,48,-2.5425258,0.75,0.0,0.9830983,0.007365533,-5.1021612e-05,0.0,0.0,0.0,-0.016624002,0.010399314,-5.9520185e-05,0.0064588515,3.2443077e-05,0.010167936,-0.016624002,0.01042652,-4.4477532e-05,0.010372108,0.0064588515,4.799203e-07,-7.456284e-05,6.440623e-05,0.010167936
2.4,48,-2.5025773,0.75,0.0,0.98243916,0.007778546,-5.2092644e-05,0.0,0.0,0.0,-0.017455114,0.01112498,-6.28636e-05,0.0067138365,3.4800552e-05,0.010743904,-0.017455114,0.011154374,-4.720064e-05,0.011095585,0.0067138365,5.432407e-07,-7.852655e-05,6.905787e-05,0.010743904
