flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
1.8000000000000014,180,-0.855356591540599,0.75,0.0,0.9158926998135029,0.20675702711184335,-0.000349770980082488,0.00018341633251046154,-0.0013923524818587778,0.0656078503933608,0.054958639949300704
1.8000000000000014,180,-0.8150663785118863,0.75,0.0,0.9199017056209198,0.23013769705347809,-0.00041887083212324326,8.51456807612862e-05,-0.0014581197224770822,0.06718075797267635,0.047437614183400686
1.8000000000000014,180,-0.7747761654831739,0.75,0.0,0.9265205622762311,0.2535541597627471,-0.00042965290437343485,5.341533075260229e-06,-0.0015323662503765006,0.06902189358220953,0.036970050426244475
1.8000000000000014,180,-0.7344859524544612,0.75,0.0,0.9366844267809902,0.27813204186076246,-0.0004029859323487936,-6.647295032312104e-05,-0.0016062520852903408,0.07110760901267695,0.02241971677567562
1.8000000000000014,180,-0.6941957394257487,0.75,0.0,0.9511475105469843,0.3032460884372491,-0.00033748758891236357,-0.00013436855005803238,-0.0016629430776137627,0.07324037155938277,0.0030824658813744833
1.8000000000000014,180,-0.6539055263970361,0.75,0.0,0.9731970537544401,0.32746588857619274,0.0006335515789783558,-0.00021714372467232537,-0.0019039329025752044,0.07501380540961945,-0.024059424856015463
1.8000000000000014,180,-0.6136153133683235,0.75,0.0,0.9978258275519922,0.35018720325558067,0.0006937692716214086,-0.0002739603285256294,-0.0018728454460193934,0.07752048744031816,-0.05408613559196128
1.8000000000000014,180,-0.5733251003396109,0.75,0.0,1.0280118865618748,0.36966261174641196,0.0007540695473934141,-0.00033182335471143115,-0.001815232037956857,0.0800113828558244,-0.08966619929217684
1.8000000000000014,180,-0.5330348873108983,0.75,0.0,1.0634242152627047,0.3840203264911369,0.0008141737335817833,-0.0004160065403696022,-0.0017601846235558445,0.0813976577630064,-0.13011526165342843
1.8000000000000014,180,-0.49274467428218593,0.75,0.0,1.1062379901113935,0.3911756416265832,0.0008814591640591751,-0.0006587920996833428,-0.0017807295361231769,0.08462702456938527,-0.17782708391523008
1.8000000000000014,180,-0.45245446125347333,0.75,0.0,1.1472742051100424,0.38848425983919216,0.0009504810818189003,-0.0011163319176514881,-0.001927012209131805,0.15424851235216727,-0.22203620653379588
1.8000000000000014,180,-0.4121642482247607,0.75,0.0,1.188706761783007,0.3785864815055007,0.0010310959653235593,-0.0017038853653715117,-0.0021460783981273593,0.3448239326064197,-0.26224688356014586
1.8000000000000014,180,-0.3718740351960481,0.75,0.0,1.230545457245583,0.3646413405114489,0.0011229748450031453,-0.002200899197642907,-0.0023187227841877365,0.5634502109744183,-0.29608108834373614
1.8000000000000014,180,-0.3315838221673355,0.75,0.0,1.2767850648457038,0.35125237711168344,-0.00026039133509688384,-0.0029666456962882735,-0.0011263737903490514,0.4356520679981204,-0.32909046972390726
1.8000000000000014,180,-0.2912936091386231,0.75,0.0,1.3099208494540833,0.3309723354740822,-0.00037573516312581893,-0.0030479044562764083,-0.0004052782112259185,-0.05753743498839697,-0.3510331803543461
1.8000000000000014,180,-0.2510033961099105,0.75,0.0,1.3292555906476522,0.30714805165348574,-0.00047103897029215913,-0.00231467252830364,0.00012531820723657807,-0.9702437252579121,-0.3658522203050279
1.8000000000000014,180,-0.2107131830811979,0.75,0.0,1.3318440052807146,0.2811610480964181,-0.0005397338023306842,-0.000668039642412218,-2.4501629874511504e-05,-2.2127509146101496,-0.37391793070427415
1.8000000000000014,180,-0.1704229700524853,0.75,0.0,1.3187192536377335,0.252972065418284,-0.0008269727780852035,0.00424922500917019,-0.004256119916697802,-3.750114917980215,-0.37748812026686024
1.8000000000000014,180,-0.1301327570237727,0.75,0.0,1.2938852875245384,0.22714645893962665,-0.001065684681955758,0.008629550614851494,-0.008103418996251636,-5.273457916119097,-0.3793509135718672
1.8000000000000014,180,-0.08984254399506031,0.75,0.0,1.264530234958527,0.20126018591125622,-0.0012276818726367853,0.013225998376027063,-0.01325422134679726,-6.731027381068604,-0.38353281903389824
1.8000000000000014,180,-0.0495523309663477,0.75,0.0,1.2379356732213738,0.17290181574902458,-0.0012408436333993023,0.01649451248280964,-0.019263844051141354,-7.9903867273017815,-0.39197671318103267
1.8000000000000014,180,-0.009262117937635095,0.75,0.0,1.2461369302605472,0.13529737066899594,0.0018859279903529792,0.003762742932865,0.00418996594580999,-8.51813103637538,-0.40380147269719724
1.8000000000000014,180,0.031028095091077512,0.75,0.0,1.2395127546475337,0.09034934180520517,0.0019249798112596927,0.005011147905491719,0.005776101425229878,-9.183158928983236,-0.4166703617937628
1.8000000000000014,180,0.07131830811979012,0.75,0.0,1.2425476161410776,0.03339424706236329,0.0019155680575234312,0.006333534758938604,0.006875052418372857,-9.348598592149438,-0.423118531410359
1.8000000000000014,180,0.1116085211485025,0.75,0.0,1.2492243740546283,-0.03228362540834188,0.0018841786362929992,0.007676764470972012,0.007061441238649976,-8.874617063476427,-0.4159379937425496
1.8000000000000014,180,0.1518987341772151,0.75,0.0,1.250330073516738,-0.10000747064341914,0.0008603076467328715,0.007417175616305282,-0.019376392836949727,-7.722389745993144,-0.3924634588761896
1.8000000000000014,180,0.19218894720592772,0.75,0.0,1.2418213343647901,-0.15765614667230785,0.0017253352031687584,0.008852502471477473,0.004807377504218903,-6.152916441894094,-0.35372486741311376
1.8000000000000014,180,0.23247916023464033,0.75,0.0,1.2242522881192828,-0.19460386974818275,0.0016214684080937715,0.00841422562182255,0.003545573368658704,-4.601853408711463,-0.3093449374766115
1.8000000000000014,180,0.27276937326335293,0.75,0.0,1.2021609391844594,-0.21333871078116945,0.0014973685485630307,0.007573853142941721,0.0026598079527300703,-3.1983635656417015,-0.2663847751692102
1.8000000000000014,180,0.31305958629206554,0.75,0.0,1.1793460815106738,-0.21716114103042555,0.0013485125766976543,0.006475546325974483,0.0022759568971737233,-2.050149338319532,-0.22973511368482585
1.8000000000000014,180,0.35334979932077815,0.75,0.0,1.151786071520274,-0.21182928962492406,0.0016084487078549805,0.004387383926537291,0.0012582537516254036,-1.3399117427550178,-0.19926022607821098
1.8000000000000014,180,0.39364001234949075,0.75,0.0,1.1349859449530173,-0.19998480964244358,0.0014899245210920021,0.00400019258847674,0.003994010490520431,-0.7110507009689516,-0.17821088584531541
1.8000000000000014,180,0.43393022537820336,0.75,0.0,1.12135492141058,-0.18618231331173837,0.0012760137500765025,0.0033916449903886436,0.00547160003754045,-0.28427399462900593,-0.1637127104842252
1.8000000000000014,180,0.4742204384069155,0.75,0.0,1.110466508044365,-0.17272073412938072,0.0009947050157025803,0.002643246573877249,0.005797826600282029,-0.011380463648450377,-0.15408795666618566
1.8000000000000014,180,0.5145106514356281,0.75,0.0,1.1010375896716422,-0.16002485669101482,0.0006542208906380635,0.0019389038447168402,0.00500231005664931,0.1523214094237241,-0.1473608148988021
1.8000000000000014,180,0.5548008644643407,0.75,0.0,1.0941233708680034,-0.15014079875325698,0.00037942386456718904,0.001294959272345615,0.004015822459389726,0.23222431252563264,-0.14314451814814835
1.8000000000000014,180,0.5950910774930533,0.75,0.0,1.088535642674221,-0.14208025799726592,0.00013140296802458375,0.0008269778100213134,0.0028714570464975766,0.26022793521164955,-0.14010444775780886
1.8000000000000014,180,0.635381290521766,0.75,0.0,1.0842083142609096,-0.1356307010788546,-7.433298174789086e-05,0.0005136719887549779,0.001801923317212419,0.2558024893595579,-0.1378803861381682
1.8000000000000014,180,0.6756715035504786,0.75,0.0,1.080594792914127,-0.12998826220787646,-0.0004272710334407247,-0.0001209202417198921,0.00047960124090390996,0.2333062641861574,-0.13634315922058096
1.8000000000000014,180,0.7159617165791912,0.75,0.0,1.079058691638772,-0.1267525817722893,-0.00046229863575720555,-0.00011310393369564007,0.00010552988224350399,0.1992277780862734,-0.13551443982488182
1.8000000000000014,180,0.7562519296079038,0.75,0.0,1.0787859149906747,-0.1250086237434801,-0.000476204651707622,-8.878584186808457e-05,-8.879006646833533e-05,0.1663725202004197,-0.1354248637865213
