time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.5,120,131.978515625,733.9441528320312,487.3542175292969,90.046875,direct_energy_backward_difference,-9.444544792175291,-2.712513378355652e-06,178.875244140625,4.009343683719635e-07,-42.584224700927734,-3.3294782042503357e-07,-22.047300338745117,-1.4726538211107254e-06,-287.1478271484375,-5.2924297051504254e-06,-1204.945068359375,1.807045191526413e-05,6720,0.2966070175170898,0.1630830764770507,0.3771447241306305,0.6745229959487915,0.0036384752020239,0.0181231778115034,0.0136384749785065,0.0281231775879859,0.0,0.3771447390672706,0.4753205383058446,0.952236999025244,0.0768368612207628,10.738026674154275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0624948060140013,0.0,-1.8815588498877895,-23.928859188632902,0.0,4.009343683719635e-07,0.0,-1.4726538211107254e-06,42.58424377441406,1.9073486328125e-05,-317.277350785803,-604.4251779342405,0.0,-3.3294782042503357e-07,0.0624948060140013,0.0493765674861077,0.2966070175170898,195.30196946435416
1.5625,125,137.61781311035156,753.1748046875,502.7635192871094,90.228759765625,direct_energy_backward_difference,-9.668866157531738,-3.064749762415886e-06,185.22154235839844,4.76837158203125e-07,-42.606075286865234,-4.479661583900452e-07,-22.805011749267575,-1.6391277313232422e-06,-300.2593688964844,2.5272369384765625e-05,-1324.600830078125,1.7940998077392578e-05,7000,0.2962732017040252,0.1630830764770507,0.3794285953044891,0.6778889298439026,0.003591805929318,0.0181435905396938,0.01359180547297,0.0281435903161764,0.0,0.3794286119405712,0.4761316600539385,0.9522269593055256,0.087144294915496,10.874533976600077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0625338699668646,0.0,-1.8824344719260169,-24.687446221193596,0.0,4.76837158203125e-07,0.0,-1.6391277313232422e-06,42.6060791015625,3.814697265625e-06,-330.75407492201606,-631.0134438185005,0.0,-4.479661583900452e-07,0.0625338699668646,0.0494027236813019,0.2962732017040252,194.7680373278247
1.625,130,143.2659149169922,772.06884765625,517.9627075195312,90.36962890625,direct_energy_backward_difference,-9.885537147521973,-3.177847247570753e-06,191.5627593994141,-4.284083843231201e-08,-42.625362396240234,-4.267785698175431e-07,-23.563142776489254,-2.0490260794758797e-06,-313.3887634277344,5.67959068575874e-06,-1449.8800048828125,2.063065767288208e-05,7280,0.2959150671958923,0.1630830764770507,0.3816766738891601,0.6812039017677307,0.0035456730984151,0.0181611888110637,0.013545673340559,0.0281611885875463,0.0,0.3816766667558433,0.4723948771563001,1.0759985101188407,0.0896723082774994,10.604270266142676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0625680815428495,0.0,-1.883208889989092,-25.44635166647835,0.0,-4.284083843231201e-08,0.0,-2.0490260794758797e-06,42.62535095214844,-1.1444091796875e-05,-344.2236546116161,-657.6124180393505,0.0,-4.267785698175431e-07,0.0625680815428495,0.0494257254546939,0.2959150671958923,194.2996439657015
1.6875,135,148.92044067382812,790.6421508789062,532.9598388671875,90.472412109375,direct_energy_backward_difference,-10.094586372375488,-2.9425136744976044e-06,197.905029296875,-1.2516975402832031e-06,-42.64234924316406,-4.274770617485047e-07,-24.32158470153809,-2.205371856689453e-06,-326.534912109375,1.3828277587890623e-05,-1580.7847900390625,1.71661376953125e-05,7560,0.295533686876297,0.1630830764770507,0.3838906586170196,0.684470534324646,0.0034998981282114,0.0181764531880617,0.0134998988360166,0.0281764529645442,0.0,0.3838906842623911,0.4736622096062071,0.9066733334966476,0.080982056609305,9.81784931117098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0625984068959951,0.0,-1.8838874896871465,-26.205472191225233,0.0,-1.2516975402832031e-06,0.0,-2.205371856689453e-06,42.64237976074219,3.0517578125e-05,-357.6863980122947,-684.2213101216697,0.0,-4.274770617485047e-07,0.0625984068959951,0.0494461748448316,0.295533686876297,193.89624150944204
1.75,140,154.57955932617188,808.9072875976562,547.760986328125,90.5458984375,direct_energy_backward_difference,-10.296728134155272,-3.3614924177527428e-06,204.25503540039065,-4.0442682802677155e-07,-42.657588958740234,-3.883615136146546e-07,-25.079830169677734,-1.969747245311737e-06,-339.6949462890625,-2.8584945539478213e-06,-1717.29736328125,2.0390376448631287e-05,7840,0.2951301336288452,0.1630830764770507,0.3860722780227661,0.6876912713050842,0.0034547362010926,0.0181897431612014,0.0134547362104058,0.028189742937684,0.0,0.3860722770401257,0.4723899972103119,0.8031117126634013,0.078797630691286,10.16030592827741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0626252736896276,0.0,-1.884507419836648,-26.964337589514383,0.0,-4.0442682802677155e-07,0.0,-1.969747245311737e-06,42.657615661621094,2.6702880859375e-05,-371.1444802169474,-710.8394265060099,0.0,-3.883615136146546e-07,0.0626252736896276,0.049464448969874,0.2951301336288452,193.54742045673729
1.8125,145,160.241943359375,826.8713989257812,562.371337890625,90.59814453125,direct_energy_backward_difference,-10.492897987365724,-3.4444965422153473e-06,210.6180419921875,-2.1457672119140625e-06,-42.671119689941406,-5.690380930900574e-07,-25.836952209472656,-1.7881393432617188e-06,-352.8694763183594,-2.384185791015625e-05,-1859.434814453125,1.2516975402832031e-05,8120,0.2947052717208862,0.1630830764770507,0.3882230222225189,0.6908681392669678,0.0034105461090803,0.0182013008743524,0.0134105468168854,0.028201300650835,0.0,0.3882230002359657,0.4702299819173323,0.868260616825187,0.0772215739353111,10.476789152486017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0626490799710154,0.0,-1.885057646292499,-27.722009855765155,0.0,-2.1457672119140625e-06,0.0,-1.7881393432617188e-06,42.67113494873047,1.52587890625e-05,-384.59636669653366,-737.465843014893,0.0,-5.690380930900574e-07,0.0626490799710154,0.0494804967851393,0.2947052717208862,194.1315572316017
1.875,150,165.90650939941406,844.5399169921875,576.7946166992188,90.633056640625,direct_energy_backward_difference,-10.68387222290039,-3.5258708521723747e-06,216.99623107910156,-4.4156331568956375e-06,-42.6832275390625,-5.07221557199955e-07,-26.591930389404297,-2.033775672316551e-06,-366.0564880371094,1.744038672768511e-05,-2007.1800537109375,1.87605619430542e-05,8400,0.2942597866058349,0.1630830764770507,0.3903444111347198,0.6940032839775085,0.003367664758116,0.018211567774415,0.0133676640689373,0.0282115675508976,0.0,0.3903444133450587,0.4716048056029895,0.8125133278064679,0.0715955690026953,10.266913475721058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0626704715192318,0.0,-1.88555058319707,-28.477480972601366,0.0,-4.4156331568956375e-06,0.0,-2.033775672316551e-06,42.683250427246094,2.288818359375e-05,-398.0438707943315,-764.1003588314409,0.0,-5.07221557199955e-07,0.0626704715192318,0.0494951464862593,0.2942597866058349,194.9524509797565
1.9375,155,171.5725555419922,861.9188232421875,591.0352172851562,90.65673828125,direct_energy_backward_difference,-10.870620727539062,-3.928318619728088e-06,223.3881072998047,-2.3245811462402344e-06,-42.694122314453125,-6.07222318649292e-07,-27.34361267089844,-1.8924474716186523e-06,-379.2546081542969,-2.8133392333984375e-05,-2160.535888671875,1.806020736694336e-05,8680,0.2937943637371063,0.1630830764770507,0.3924380540847778,0.6972755789756775,0.0033265121746808,0.0182205792516469,0.0133265117183327,0.0282205790281295,0.0,0.3924380485328936,0.4702633389017577,0.8290950268320797,0.0762209536149036,10.342557292424432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.062689734250307,0.0,-1.8859947324492807,-29.22960740334772,0.0,-2.3245811462402344e-06,0.0,-1.8924474716186523e-06,42.694114685058594,-7.62939453125e-06,-411.4871525178707,-790.7417606721676,0.0,-6.07222318649292e-07,0.062689734250307,0.0495083196451582,0.2937943637371063,195.62525325486808
2.0,160,177.23947143554688,879.0127563476562,605.0961303710938,90.670654296875,direct_energy_backward_difference,-11.054431915283203,-4.246598109602928e-06,229.7891845703125,-4.645204171538353e-06,-42.70390319824219,-5.810288712382317e-07,-28.09119987487793,-2.5903573259711266e-06,-392.4635009765625,6.374277290888131e-06,-2319.5,1.9982457160949707e-05,8960,0.2933098673820495,0.1630830764770507,0.3945054709911346,0.7005115747451782,0.0032875682227313,0.018228555098176,0.0132875684648752,0.0282285548746585,0.0,0.3945054846599565,0.4696639954211925,0.8383080003926153,0.0753658693719647,9.889662704624604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627072442322969,0.0,-1.8863960593026208,-29.97759593418055,0.0,-4.645204171538353e-06,0.0,-2.5903573259711266e-06,42.703948974609375,4.57763671875e-05,-424.9266112935082,-817.3901122700706,0.0,-5.810288712382317e-07,0.0627072442322969,0.0495201464047555,0.2933098673820495,196.09912936952452
2.0625,165,182.90676879882812,895.8265380859375,618.9802856445312,90.6767578125,direct_energy_backward_difference,-11.236791610717772,-4.460918717086315e-06,236.19406127929688,-4.887580871582031e-06,-42.71281051635742,-7.972121238708496e-07,-28.83403778076172,-2.682209014892578e-06,-405.6819763183594,1.5974044799804688e-05,-2484.070068359375,2.7358531951904297e-05,9240,0.2928071618080139,0.1630830764770507,0.396548330783844,0.7037109732627869,0.0032512387260794,0.0182356480509042,0.013251238502562,0.0282356478273868,0.0,0.3965483339140555,0.4681290321087519,0.9521863446260164,0.0748371269724123,10.36723410585706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627226248383522,0.0,-1.88675966597343,-30.720797446735148,0.0,-4.887580871582031e-06,0.0,-2.682209014892578e-06,42.712833404541016,2.288818359375e-05,-438.3625715312164,-844.0445478495758,0.0,-7.972121238708496e-07,0.0627226248383522,0.0495308093489955,0.2928071618080139,196.3333285783881
2.125,170,188.57371520996097,912.3665161132812,632.6900024414062,90.671142578125,direct_energy_backward_difference,-11.419189453125,-4.176021320745349e-06,242.5973358154297,-4.9710506573319435e-06,-42.72087478637695,-7.073103915899992e-07,-29.572099685668945,-3.4151598811149597e-06,-418.908935546875,-4.628102033166215e-06,-2654.240234375,3.7834979593753815e-05,9520,0.2922874391078949,0.1630830764770507,0.3985682427883148,0.7068750262260437,0.0032178605906665,0.0182419866323471,0.0132178599014878,0.0282419864088296,0.0,0.3985682334860458,0.4630115786741903,0.7484185119253778,0.0853537666722712,11.619514306366606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627367410808801,0.0,-1.8870903723711727,-31.45919005804012,0.0,-4.9710506573319435e-06,0.0,-3.4151598811149597e-06,42.72087097167969,-3.814697265625e-06,-451.7953294424063,-870.7042649892812,0.0,-7.073103915899992e-07,0.0627367410808801,0.0495405154454477,0.2922874391078949,196.3026894402608
2.1875,175,194.2397003173828,928.636962890625,646.2275390625,90.65576171875,direct_energy_backward_difference,-11.602391242980955,-4.217028617858887e-06,248.995361328125,-5.066394805908203e-06,-42.72818756103515,-9.508803486824036e-07,-30.305727005004883,-2.592802047729492e-06,-432.1435241699219,-4.9114227294921875e-05,-2830.003662109375,3.325939178466797e-05,9800,0.2917520701885223,0.1630830764770507,0.400566816329956,0.7100046873092651,0.003187462221831,0.0182477235794067,0.0131874615326523,0.0282477233558893,0.0,0.4005668017100923,0.4661044095134298,0.7756147111823699,0.0749903948100247,10.540672480268626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627497984096407,0.0,-1.887391616999192,-32.19311862200408,0.0,-5.066394805908203e-06,0.0,-2.592802047729492e-06,42.72820663452149,1.9073486328125e-05,-465.22522721280825,-897.3687513827301,0.0,-9.508803486824036e-07,0.0627497984096407,0.0495492761852366,0.2917520701885223,196.0008351412932
2.25,180,210.57042801080257,796.8697503278867,493.7483808730259,-10.022155471714148,fourier_transition_viscous_rate,-10.022155471714148,-4.0536184279294625e-06,255.3861965495577,-5.311208266078893e-06,-42.734872369497396,-8.165271196958201e-07,-31.03556762107037,-3.780810414064084e-06,-445.38509638455565,3.0999648640068285e-05,-3011.359367776806,4.3236507083766786e-05,10080,0.2912027835845947,0.1630830764770507,0.4025454819202423,0.7131011486053467,0.0031595453619956,0.0182528365403413,0.0131595442071557,0.0282528363168239,0.0,0.4025454987949204,0.4645681700906817,0.7420119885802005,0.0719466080131809,10.315762276274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627613205462694,0.0,-1.8876668322979635,-32.92323445336834,0.0,-5.311208266078893e-06,0.0,-3.780810414064084e-06,42.734859466552734,-1.2902944661163929e-05,-478.65246206833245,-924.037558452888,0.0,-8.165271196958201e-07,0.0627613205462694,0.0495574336608707,0.2912027835845947,195.4406299697283
2.3125,185,216.67794713052217,810.7400127666167,504.2055638940861,97.72030591551356,periodic_fourier_energy_backward_difference,-10.182086866522948,-4.142088073353663e-06,261.7695827573514,-5.278229494365405e-06,-42.74098771586331,-8.297321159034254e-07,-31.76258891195014,-4.059958479976644e-06,-458.6323773463134,2.290941787260073e-05,-3198.3067234919044,4.614442903337912e-05,10360,0.2906414568424225,0.1630830764770507,0.4045054912567138,0.7161656022071838,0.0031334641389548,0.0182574447244405,0.0131334634497761,0.0282574445009231,0.0,0.4045055156552078,0.4654840304919787,0.7636646561804744,0.0723205220564598,10.04854169322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627720709890127,0.0,-1.887919061864721,-33.65050797381486,0.0,-5.278229494365405e-06,0.0,-4.059958479976644e-06,42.740997314453125,9.598589812753744e-06,-492.0773428676528,-950.7097202139662,0.0,-8.297321159034254e-07,0.0627720709890127,0.0495648102608612,0.2906414568424225,194.6519661050212
2.375,190,226.05726282580216,824.1190670083413,514.47450989926,97.61311262005438,fourier_grid_transition_backward_difference,-10.33738269014971,-4.2207312582495086e-06,268.1465021797842,-5.420973749892255e-06,-42.74658241163423,-8.949291157023254e-07,-32.487855488374265,-4.3870268640611165e-06,-471.8849578803122,2.13802129069676e-05,-3390.842649941977,5.0142204720258305e-05,10640,0.290070503950119,0.1630830764770507,0.4064477980136871,0.7191986441612244,0.0031086103990674,0.0182616040110588,0.0131086101755499,0.0282616037875413,0.0,0.4064477787976314,0.4628099194824219,0.777765395003152,0.0687878284762067,11.843455377533632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627818251028657,0.0,-1.8881503747325612,-34.376005863106826,0.0,-5.420973749892255e-06,0.0,-4.3870268640611165e-06,42.74657440185547,-8.009778760253994e-06,-505.499978588617,-977.3849364689293,0.0,-8.949291157023254e-07,0.0627818251028657,0.0495715752499191,0.290070503950119,193.67722653553392
2.4375,195,232.1510784306657,837.5196085024628,524.71660389417,97.50104967781681,periodic_fourier_energy_backward_difference,-10.493268812687868,-4.113221105582992e-06,274.51855653931625,-6.598799089374552e-06,-42.751716441365026,-9.100343731915927e-07,-33.212450340217565,-4.932719598033097e-06,-485.142257543977,-2.0613536994374927e-06,-3588.965703717394,5.7339309403028305e-05,10920,0.2894924283027649,0.16308307647705078,0.40837299823760986,0.7222012877464294,0.003084468888118863,0.018265364691615105,0.013084469363093376,0.028265364468097687,0.0,0.408372989094956,0.4602366573167752,0.738419354498077,0.0722217715636633,11.622021710580599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.06279096100479364,0.0,-1.8883632553929155,-35.10081359561048,0.0,-6.598799089374552e-06,0.0,-4.932719598033097e-06,42.75173568725586,1.924589083301953e-05,-518.9205518626118,-1004.0628094065887,0.0,-9.100343731915927e-07,0.06279096100479364,0.049577859097367394,0.2894924283027649,192.56623617121434
