time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.05,1,9.0,0.75,0.0,0.99962956,-4.6249585e-05,3.0773055e-07,1.0886739218858533e-09,4.737367819000239e-09,-1.191414446754472e-08,0.00012214626093754333,2.0526140602350983e-05,-7.773341051734483e-08,-5.9996610845620166e-05,-1.3018886013055136e-08,-6.214963579573396e-05,0.00012214626093754333,2.0532097674584755e-05,-7.536472660784471e-08,2.052018353011721e-05,-5.9996610845620166e-05,-1.3563222973998063e-08,-8.010209442684495e-08,-1.247454905211221e-08,-6.214963579573396e-05
0.05,1,9.03125,0.75,0.0,0.9996334,-4.56062e-05,3.0638276e-07,9.769520378529568e-10,4.559280651520397e-09,-1.1803250258039452e-08,0.00012048734714944186,2.0175167793782763e-05,-7.659438918215964e-08,-5.9189365878786434e-05,-1.28572815550004e-08,-6.129810507643889e-05,0.00012048734714944186,2.0181069418911783e-05,-7.431474885639944e-08,2.0169266168653744e-05,-5.9189365878786434e-05,-1.3345757573926878e-08,-7.887402950791983e-08,-1.2368805536073921e-08,-6.129810507643889e-05
0.05,1,9.0625,0.75,0.0,0.99963707,-4.499682e-05,3.135358e-07,1.01069173631007e-09,5.219120899123224e-09,-1.1734520342292047e-08,0.00011885640481635196,1.983136101457256e-05,-7.601464210415303e-08,-5.839542318933431e-05,-1.2624245615210468e-08,-6.046101831353965e-05,0.00011885640481635196,1.9837228274743705e-05,-7.340508165459142e-08,1.9825493754401413e-05,-5.839542318933431e-05,-1.3129591483365503e-08,-7.862420255371464e-08,-1.2118899747055433e-08,-6.046101831353965e-05
0.05,1,9.09375,0.75,0.0,0.99964076,-4.4384553e-05,3.1252995e-07,9.57511147247573e-10,4.9781771183744295e-09,-1.1617875494865197e-08,0.00011725300682441462,1.949454628369119e-05,-7.507407125281561e-08,-5.761475665751366e-05,-1.2443047930644482e-08,-5.963824285769307e-05,0.00011725300682441462,1.950035522143862e-05,-7.25849826936284e-08,1.9488737345943756e-05,-5.761475665751366e-05,-1.2921803504268269e-08,-7.756315981200283e-08,-1.1964292357020696e-08,-5.963824285769307e-05
0.05,1,9.125,0.75,0.0,0.9996444,-4.3773944e-05,3.0350432e-07,9.510030808297112e-10,4.185797224470441e-09,-1.1545424536871761e-08,0.00011567622928280747,1.91645846550008e-05,-7.387352945164416e-08,-5.684701293096159e-05,-1.2240941581074589e-08,-5.882937715388122e-05,0.00011567622928280747,1.9170357367269235e-05,-7.178063083940894e-08,1.9158811942732363e-05,-5.684701293096159e-05,-1.2716443121489444e-08,-7.596642806387938e-08,-1.1765440040659733e-08,-5.882937715388122e-05
0.05,1,9.15625,0.75,0.0,0.999648,-4.3185395e-05,3.008982e-07,8.921213210000441e-10,4.856863327753954e-09,-1.1486863520917753e-08,0.00011412603589457029,1.8841254935372744e-05,-7.315159819792912e-08,-5.609191660523125e-05,-1.2071841406841025e-08,-5.803415576251079e-05,0.00011412603589457029,1.8846998367133203e-05,-7.072316653405214e-08,1.8835511503612285e-05,-5.609191660523125e-05,-1.2517902067341047e-08,-7.55800298618061e-08,-1.1625780746341003e-08,-5.803415576251079e-05
0.05,1,9.1875,0.75,0.0,0.99965155,-4.2600623e-05,2.9623442e-07,8.358323227030567e-10,4.736164036826064e-09,-1.1385131207914366e-08,0.00011260163115972815,1.8524459452683867e-05,-7.237677575296535e-08,-5.53492665168109e-05,-1.1895689455898305e-08,-5.725228467977898e-05,0.00011260163115972815,1.8530152018287824e-05,-7.000869373455232e-08,1.851876688707991e-05,-5.53492665168109e-05,-1.2313605617249833e-08,-7.474485777137838e-08,-1.1477773294546776e-08,-5.725228467977898e-05
0.05,1,9.21875,0.75,0.0,0.999655,-4.2030762e-05,3.0045436e-07,8.856933112879402e-10,4.667642347659033e-09,-1.1325195671237423e-08,0.00011110240175740433,1.8214020702570096e-05,-7.127216654462154e-08,-5.461883364250007e-05,-1.1678616933406344e-08,-5.648357120195082e-05,0.00011110240175740433,1.8219683300405715e-05,-6.893834537079202e-08,1.8208358104734477e-05,-5.461883364250007e-05,-1.2121463589050314e-08,-7.360598771845105e-08,-1.1235770277762374e-08,-5.648357120195082e-05
0.05,1,9.25,0.75,0.0,0.99965847,-4.1451356e-05,2.9484173e-07,7.81404925404613e-10,4.34548428088834e-09,-1.1250352628124592e-08,0.0001096281093012812,1.7909790422299913e-05,-7.038318941527156e-08,-5.3900346177463494e-05,-1.1541590154058465e-08,-5.572766875408753e-05,0.0001096281093012812,1.7915415598613975e-05,-6.821044727482739e-08,1.790416524598585e-05,-5.3900346177463494e-05,-1.1932292616760772e-08,-7.255593155571573e-08,-1.1150887691356158e-08,-5.572766875408753e-05
0.05,1,9.28125,0.75,0.0,0.99966186,-4.0899766e-05,2.9820254e-07,7.646623472284367e-10,3.915388468811134e-09,-1.115581249101251e-08,0.0001081779864771119,1.7611631612946574e-05,-6.969476350316817e-08,-5.319354109989784e-05,-1.1359522140039034e-08,-5.498440121397451e-05,0.0001081779864771119,1.761720951919208e-05,-6.77370692687626e-08,1.7606053706701067e-05,-5.319354109989784e-05,-1.1741853313653253e-08,-7.165245773757374e-08,-1.0977190966424816e-08,-5.498440121397451e-05
0.05,1,9.3125,0.75,0.0,0.9996652,-4.036005e-05,2.8135702e-07,7.196395144560847e-10,4.665362488167599e-09,-1.1059340661681051e-08,0.00010675172043236002,1.7319389423501436e-05,-6.891255140287321e-08,-5.2498284879970306e-05,-1.1196795209519861e-08,-5.425344283467466e-05,0.00010675172043236002,1.7324919093832276e-05,-6.657987015878941e-08,1.7313859753170595e-05,-5.2498284879970306e-05,-1.1556614966747904e-08,-7.124523264695701e-08,-1.0836975452291819e-08,-5.425344283467466e-05
0.05,1,9.34375,0.75,0.0,0.99966854,-3.9837007e-05,2.908128e-07,6.889782619274557e-10,4.674140679215323e-09,-1.097574759691914e-08,0.00010534880960937597,1.7032941669334843e-05,-6.812310331837839e-08,-5.1814244303264646e-05,-1.1037673069965928e-08,-5.3534558363568746e-05,0.00010534880960937597,1.7038429543133303e-05,-6.578603297877073e-08,1.7027453795536384e-05,-5.1814244303264646e-05,-1.1382162200929656e-08,-7.046017365798605e-08,-1.06931839390022e-08,-5.3534558363568746e-05
0.05,1,9.375,0.75,0.0,0.9996718,-3.92944e-05,2.896741e-07,6.837145237313267e-10,4.3129599421735975e-09,-1.0910073334991985e-08,0.00010396888227445604,1.675216418435511e-05,-6.719879080782636e-08,-5.1141305127901126e-05,-1.086872928043539e-08,-5.282754812874065e-05,0.00010396888227445604,1.6757619221022604e-05,-6.504231083673956e-08,1.6746709147687612e-05,-5.1141305127901126e-05,-1.1210586542301053e-08,-6.935527077891316e-08,-1.0526872018569726e-08,-5.282754812874065e-05
0.05,1,9.40625,0.75,0.0,0.99967504,-3.877254e-05,2.8117717e-07,6.663494111926302e-10,4.585764533244883e-09,-1.0863029722388458e-08,0.00010261140507794933,1.647688883621429e-05,-6.636495680667548e-08,-5.047916735998869e-05,-1.0698684259587276e-08,-5.213214700937774e-05,0.00010261140507794933,1.6482320351075483e-05,-6.407207454005304e-08,1.6471457321353094e-05,-5.047916735998869e-05,-1.1031858965183591e-08,-6.865783907329792e-08,-1.0365509553990961e-08,-5.213214700937774e-05
0.05,1,9.4375,0.75,0.0,0.9996782,-3.826611e-05,2.7551346e-07,6.711538680568532e-10,4.670639617673409e-09,-1.0764709060988656e-08,0.00010127577881145246,1.6207044726472704e-05,-6.587259186187198e-08,-4.982766853634749e-05,-1.0529049950432767e-08,-5.144816489543202e-05,0.00010127577881145246,1.62124270810032e-05,-6.353727205303528e-08,1.620166237194221e-05,-4.982766853634749e-05,-1.0864626884461194e-08,-6.820791167070869e-08,-1.019347301640434e-08,-5.144816489543202e-05
0.05,1,9.46875,0.75,0.0,0.99968135,-3.775748e-05,2.7742618e-07,6.143174263555096e-10,4.865785406331472e-09,-1.0675445853540206e-08,9.996191253083472e-05,1.5942458083798532e-05,-6.5062800500855e-08,-4.918657655945404e-05,-1.0390884088709237e-08,-5.077536514054321e-05,9.996191253083472e-05,1.5947795806725302e-05,-6.262990779768926e-08,1.593712036087176e-05,-4.918657655945404e-05,-1.0698042801886992e-08,-6.749569320402073e-08,-1.0083725375531483e-08,-5.077536514054321e-05
0.05,1,9.5,0.75,0.0,0.99968445,-3.7267393e-05,2.7665635e-07,6.006988434434694e-10,4.87271070083342e-09,-1.0575394287387109e-08,9.86692852913691e-05,1.5683029238644497e-05,-6.441921687217204e-08,-4.855576127486675e-05,-1.0240841791373298e-08,-5.011350213620325e-05,9.86692852913691e-05,1.568831693578819e-05,-6.198286152175533e-08,1.5677741541500804e-05,-4.855576127486675e-05,-1.0541191213095033e-08,-6.685557222258875e-08,-9.940492369651564e-09,-5.011350213620325e-05
0.05,1,9.53125,0.75,0.0,0.99968755,-3.6780446e-05,2.7814227e-07,5.45519180111272e-10,4.814795566326154e-09,-1.0479126362602977e-08,9.739730152202733e-05,1.5428658238542315e-05,-6.377772676894076e-08,-4.7934916623295514e-05,-1.0099997617743676e-08,-4.946233413692385e-05,9.739730152202733e-05,1.5433897801723617e-05,-6.137032898577768e-08,1.5423418675361014e-05,-4.7934916623295514e-05,-1.0372757207799312e-08,-6.618512455210384e-08,-9.82723802768804e-09,-4.946233413692385e-05
0.05,1,9.5625,0.75,0.0,0.9996906,-3.6304504e-05,2.727752e-07,5.503727914832703e-10,4.707380227302369e-09,-1.0450525601954277e-08,9.614569400597395e-05,1.5179178411528347e-05,-6.291255177163448e-08,-4.732398041985673e-05,-9.949202979497965e-09,-4.8821706195814824e-05,9.614569400597395e-05,1.5184403674329324e-05,-6.05588616579833e-08,1.517395314872737e-05,-4.732398041985673e-05,-1.02243893752396e-08,-6.526624188528567e-08,-9.67401658375633e-09,-4.8821706195814824e-05
0.05,1,9.59375,0.75,0.0,0.9996935,-3.5836012e-05,2.684632e-07,4.945105522816031e-10,4.404284151581829e-09,-1.036836372103134e-08,9.491414897385645e-05,1.4934557028788603e-05,-6.202748977196431e-08,-4.672266454452067e-05,-9.813875850869935e-09,-4.819145148964268e-05,9.491414897385645e-05,1.4939741210649119e-05,-5.98253476961734e-08,1.4929372846928088e-05,-4.672266454452067e-05,-1.0061131127010736e-08,-6.422963184775523e-08,-9.566620574729133e-09,-4.819145148964268e-05
0.05,1,9.625,0.75,0.0,0.9996965,-3.537337e-05,2.697711e-07,5.159165404256178e-10,4.5386746325676134e-09,-1.0302839458474749e-08,9.37021423502056e-05,1.4694631692075295e-05,-6.143109785414421e-08,-4.613083348552557e-05,-9.658585973533186e-09,-4.7571301880697214e-05,9.37021423502056e-05,1.4699783111804532e-05,-5.91617605378604e-08,1.4689480272346057e-05,-4.613083348552557e-05,-9.916544243745995e-09,-6.370043517042802e-08,-9.400627703320377e-09,-4.7571301880697214e-05
0.05,1,9.65625,0.75,0.0,0.9996994,-3.491306e-05,2.680758e-07,4.726649070140824e-10,4.543112317280992e-09,-1.0235800047397187e-08,9.25093530436869e-05,1.445930634836755e-05,-6.0796146688773e-08,-4.5548343395730706e-05,-9.531501597045042e-09,-4.6961115058517225e-05,9.25093530436869e-05,1.4464424248391249e-05,-5.852459053013251e-08,1.4454188448343851e-05,-4.5548343395730706e-05,-9.767834050552083e-09,-6.30677028474135e-08,-9.295169143538e-09,-4.6961115058517225e-05
0.05,1,9.6875,0.75,0.0,0.9997023,-3.4466637e-05,2.6580514e-07,5.077951041526977e-10,4.978223509694712e-09,-1.0173729767762752e-08,9.13355236872495e-05,1.4228463959054444e-05,-6.014777533634476e-08,-4.497486152687196e-05,-9.368502131181425e-09,-4.636066923491919e-05,9.13355236872495e-05,1.4233550823938325e-05,-5.7658663581497405e-08,1.4223377094170562e-05,-4.497486152687196e-05,-9.622399683257774e-09,-6.263688709119212e-08,-9.114604579105076e-09,-4.636066923491919e-05
0.05,1,9.71875,0.75,0.0,0.99970514,-3.4025936e-05,2.5804462e-07,4.5735880368512664e-10,5.049557073743578e-09,-1.0098837583186453e-08,9.018013446431819e-05,1.4002063179771601e-05,-5.9503634881390586e-08,-4.441043674289233e-05,-9.255808589637269e-09,-4.5769737703856215e-05,9.018013446431819e-05,1.4007112598563194e-05,-5.69788563445188e-08,1.3997013760980008e-05,-4.441043674289233e-05,-9.484487991479832e-09,-6.202841341826238e-08,-9.027129187794705e-09,-4.5769737703856215e-05
0.05,1,9.75,0.75,0.0,0.9997079,-3.3597637e-05,2.6590948e-07,4.3925315493335013e-10,4.722413257739444e-09,-1.0000102988792867e-08,8.904295683980889e-05,1.3779923888096864e-05,-5.8823845669676283e-08,-4.3854757292203735e-05,-9.122495733516572e-09,-4.518820329047586e-05,8.904295683980889e-05,1.378492393959126e-05,-5.646263904080656e-08,1.3774923836602467e-05,-4.3854757292203735e-05,-9.342122310983247e-09,-6.1185052298546e-08,-8.902869156049897e-09,-4.518820329047586e-05
0.05,1,9.78125,0.75,0.0,0.9997107,-3.3161214e-05,2.6280765e-07,3.8937021988743356e-10,4.810350292038326e-09,-9.94798880901357e-09,8.792357087407778e-05,1.3562033401500048e-05,-5.823900862668725e-08,-4.330771772167015e-05,-8.998928211320073e-09,-4.4615845921895444e-05,8.792357087407778e-05,1.3567007395904555e-05,-5.583383348066809e-08,1.3557059407095541e-05,-4.330771772167015e-05,-9.19361332126379e-09,-6.064418377270641e-08,-8.804243101376356e-09,-4.4615845921895444e-05
0.05,1,9.8125,0.75,0.0,0.9997134,-3.2745018e-05,2.5854098e-07,3.8153411693222345e-10,4.681335416446169e-09,-9.897128005760102e-09,8.682169588673577e-05,1.3348226533551e-05,-5.773096777360079e-08,-4.276919160547428e-05,-8.87139671531597e-09,-4.405251125548394e-05,8.682169588673577e-05,1.335317509755388e-05,-5.5390300065377707e-08,1.334327796954812e-05,-4.276919160547428e-05,-9.062163773782082e-09,-6.007163548182388e-08,-8.680629656849858e-09,-4.405251125548394e-05
0.05,1,9.84375,0.75,0.0,0.9997161,-3.2331573e-05,2.5778314e-07,3.8629726668978556e-10,4.58913939009977e-09,-9.798663646914865e-09,8.573696855505852e-05,1.3138455462988744e-05,-5.698257474054581e-08,-4.22389100929725e-05,-8.738747483695271e-09,-4.349807319450482e-05,8.573696855505852e-05,1.3143354794812202e-05,-5.4688005045495924e-08,1.3133556131165287e-05,-4.22389100929725e-05,-8.931896117040164e-09,-5.9277144435595694e-08,-8.545598850350378e-09,-4.349807319450482e-05
0.05,1,9.875,0.75,0.0,0.9997188,-3.192511e-05,2.5141026e-07,3.858280442810551e-10,4.534196829080589e-09,-9.750027873554803e-09,8.466911457629886e-05,1.2932625268192505e-05,-5.63140745941968e-08,-4.171683225174703e-05,-8.61325774805919e-09,-4.295224210770891e-05,8.466911457629886e-05,1.2937500282129283e-05,-5.404697617965651e-08,1.2927750254255728e-05,-4.171683225174703e-05,-8.806171770199718e-09,-5.85811730087371e-08,-8.420343725918663e-09,-4.295224210770891e-05
0.05,1,9.90625,0.75,0.0,0.9997214,-3.151914e-05,2.5115216e-07,3.6101325818745436e-10,5.142470732542328e-09,-9.658978595791269e-09,8.361774708633227e-05,1.2730646576262171e-05,-5.583444394649501e-08,-4.120272543856773e-05,-8.4896784116877e-09,-4.241501104960201e-05,8.361774708633227e-05,1.2735476065560067e-05,-5.326320858022385e-08,1.2725817086964276e-05,-4.120272543856773e-05,-8.670185040781427e-09,-5.8405679312766175e-08,-8.309171782593973e-09,-4.241501104960201e-05
0.05,1,9.9375,0.75,0.0,0.99972403,-3.1133204e-05,2.502463e-07,3.4819811291748686e-10,4.383764175943446e-09,-9.602571608040896e-09,8.258260474656694e-05,1.2532417083381092e-05,-5.485591109071378e-08,-4.069647542673927e-05,-8.370602354000137e-09,-4.188613679904355e-05,8.258260474656694e-05,1.2537218369185112e-05,-5.266402900274206e-08,1.2527615797577071e-05,-4.069647542673927e-05,-8.54470141045888e-09,-5.7047793178685504e-08,-8.196503297541394e-09,-4.188613679904355e-05
0.05,1,9.96875,0.75,0.0,0.9997266,-3.0735093e-05,2.5171497e-07,2.985426247882584e-10,4.636669913260608e-09,-9.543368773348975e-09,8.156344615559792e-05,1.2337901220734528e-05,-5.453137171625577e-08,-4.019797917596276e-05,-8.268494986174888e-09,-4.136548484030358e-05,8.156344615559792e-05,1.2342672905121203e-05,-5.2213036759625464e-08,1.2333129536347854e-05,-4.019797917596276e-05,-8.417766298569017e-09,-5.684970667288607e-08,-8.119223673780758e-09,-4.136548484030358e-05
0.05,1,10.0,0.75,0.0,0.9997291,-3.0357183e-05,2.4700796e-07,3.1114238303401047e-10,4.454206407465862e-09,-9.465044073053534e-09,8.055992725817607e-05,1.2146965881988366e-05,-5.3794833421215524e-08,-3.970699963622826e-05,-8.150669064256629e-09,-4.0852902472233847e-05,8.055992725817607e-05,1.2151698404024892e-05,-5.1567730217482594e-08,1.2142233359951839e-05,-3.970699963622826e-05,-8.306240255773634e-09,-5.6021936624948455e-08,-7.995097872739624e-09,-4.0852902472233847e-05
0.05,1,10.03125,0.75,0.0,0.9997316,-2.9987566e-05,2.4979067e-07,2.967904676022342e-10,4.51263917781712e-09,-9.387755576812512e-09,7.957167554590574e-05,1.1959579482854034e-05,-5.319545622295623e-08,-3.922355259678497e-05,-8.031122810797507e-09,-4.034814852378143e-05,7.957167554590574e-05,1.196427336064244e-05,-5.093913663404767e-08,1.1954885605065628e-05,-3.922355259678497e-05,-8.179518044598624e-09,-5.545177581186479e-08,-7.88272757699639e-09,-4.034814852378143e-05
0.05,1,10.0625,0.75,0.0,0.9997341,-2.9614435e-05,2.404306e-07,2.8581965214605686e-10,4.7028505727883464e-09,-9.364137425595196e-09,7.859858577955901e-05,1.1775639992701496e-05,-5.264202179649388e-08,-3.8747337638015095e-05,-7.922019921720818e-09,-3.985123000918163e-05,7.859858577955901e-05,1.1780322061414293e-05,-5.0290596510099705e-08,1.1770957923988698e-05,-3.8747337638015095e-05,-8.064929747793846e-09,-5.499344708288805e-08,-7.77911009564779e-09,-3.985123000918163e-05
0.05,1,10.09375,0.75,0.0,0.9997365,-2.9249153e-05,2.2688783e-07,2.563002637780262e-10,4.405821605844715e-09,-9.26863285183625e-09,7.764021817141184e-05,1.159510099299393e-05,-5.205080428947663e-08,-3.827834549310395e-05,-7.819380005689256e-09,-3.936187226007775e-05,7.764021817141184e-05,1.1599735309419847e-05,-4.9847893486554273e-08,1.1590466676568011e-05,-3.827834549310395e-05,-7.94753013757827e-09,-5.425371509239899e-08,-7.691229873800243e-09,-3.936187226007775e-05
0.05,1,10.125,0.75,0.0,0.99973893,-2.8882216e-05,2.3803261e-07,2.464733635422359e-10,4.706450344913967e-09,-9.19933103977165e-09,7.669641624646851e-05,1.1417831961131717e-05,-5.160700737930746e-08,-3.781637775911943e-05,-7.717726525667881e-09,-3.888005992084169e-05,7.669641624646851e-05,1.1422431626651602e-05,-4.925378220685048e-08,1.141323229561183e-05,-3.781637775911943e-05,-7.840963207439e-09,-5.3960232551764444e-08,-7.594489843896764e-09,-3.888005992084169e-05
0.05,1,10.15625,0.75,0.0,0.99974126,-2.8535433e-05,2.3329218e-07,2.4864277650693545e-10,4.840520575559698e-09,-9.136907108784221e-09,7.576686971612389e-05,1.1243823472486869e-05,-5.1154256455333266e-08,-3.736132940857591e-05,-7.605311186592925e-09,-3.840557641991928e-05,7.576686971612389e-05,1.1248391926041261e-05,-4.873399616755342e-08,1.1239255018932477e-05,-3.736132940857591e-05,-7.729632574846393e-09,-5.3574516743113115e-08,-7.480989798339457e-09,-3.840557641991928e-05
0.05,1,10.1875,0.75,0.0,0.9997437,-2.8183535e-05,2.397258e-07,2.2742779184290731e-10,4.600590664063399e-09,-9.039416802103864e-09,7.485134825813448e-05,1.1072973172672105e-05,-5.059225671017091e-08,-3.691305558272399e-05,-7.502347663973535e-09,-3.7938260016577e-05,7.485134825813448e-05,1.1077492881073157e-05,-4.829196137813921e-08,1.1068453464271053e-05,-3.691305558272399e-05,-7.616061559894988e-09,-5.289255204220261e-08,-7.388633768052081e-09,-3.7938260016577e-05
0.05,1,10.21875,0.75,0.0,0.99974597,-2.783292e-05,2.2902525e-07,2.101183822270894e-10,4.292222964117525e-09,-9.011301531792332e-09,7.394960642647915e-05,1.0905230292820476e-05,-4.987717550993082e-08,-3.6471480368208424e-05,-7.405697568907925e-09,-3.747808260435647e-05,7.394960642647915e-05,1.0909735943586372e-05,-4.7731064027872055e-08,1.090072464205458e-05,-3.6471480368208424e-05,-7.51075676002147e-09,-5.202328699198958e-08,-7.30063837779438e-09,-3.747808260435647e-05
0.05,1,10.25,0.75,0.0,0.9997483,-2.750423e-05,2.3052559e-07,2.0548854736795455e-10,4.63552663163103e-09,-8.946923438495503e-09,7.306126001439817e-05,1.074050394912315e-05,-4.9478033608493595e-08,-3.6036480203144317e-05,-7.297649706116484e-09,-3.7024808735980884e-05,7.306126001439817e-05,1.0744977410842398e-05,-4.716027029267808e-08,1.0736030487403902e-05,-3.6036480203144317e-05,-7.400393979800461e-09,-5.179579692430911e-08,-7.194905432432507e-09,-3.7024808735980884e-05
0.05,1,10.28125,0.75,0.0,0.99975055,-2.7178512e-05,2.3000462e-07,1.7129589058163092e-10,4.659885541319483e-09,-8.876691193074673e-09,7.218630951877142e-05,1.0578777562762136e-05,-4.899320169377767e-08,-3.560791329761592e-05,-7.225154133174851e-09,-3.657835616716313e-05,7.218630951877142e-05,1.0583215908358673e-05,-4.666325892311793e-08,1.0574339217165598e-05,-3.560791329761592e-05,-7.310802078465666e-09,-5.132314446443741e-08,-7.139506187884035e-09,-3.657835616716313e-05
0.05,1,10.3125,0.75,0.0,0.99975276,-2.6850987e-05,2.3225074e-07,1.8731614650086817e-10,4.411688720557753e-09,-8.85152769152962e-09,7.132434086090569e-05,1.0419924392330188e-05,-4.836907050779463e-08,-3.518561202049149e-05,-7.1070930580731135e-09,-3.61386487968836e-05,7.132434086090569e-05,1.0424350156175953e-05,-4.616322614751575e-08,1.0415498628484423e-05,-3.518561202049149e-05,-7.2007511313235475e-09,-5.0574914868073504e-08,-7.013434984822679e-09,-3.61386487968836e-05
0.05,1,10.34375,0.75,0.0,0.99975497,-2.6515489e-05,2.229599e-07,1.7688840291539445e-10,4.447790779708486e-09,-8.792874694573804e-09,7.047513549870987e-05,1.0263964787870329e-05,-4.7902426927834925e-08,-3.4769611967879236e-05,-7.009702387327771e-09,-3.570549053894972e-05,7.047513549870987e-05,1.0268361225217616e-05,-4.567853153798068e-08,1.0259568350523042e-05,-3.4769611967879236e-05,-7.098146588785468e-09,-5.012632231768917e-08,-6.9212581858700735e-09,-3.570549053894972e-05
0.05,1,10.375,0.75,0.0,0.9997572,-2.6193087e-05,2.2100349e-07,1.4434875954179869e-10,4.484823491895137e-09,-8.70856061010528e-09,6.96385477558124e-05,1.0110761898925023e-05,-4.736383243211963e-08,-3.435971271387487e-05,-6.926161050923853e-09,-3.527879450621339e-05,6.96385477558124e-05,1.0115116179230076e-05,-4.512142068617206e-08,1.010640761861997e-05,-3.435971271387487e-05,-6.998335430694752e-09,-4.9606244178067196e-08,-6.853986671152953e-09,-3.527879450621339e-05
0.05,1,10.40625,0.75,0.0,0.9997594,-2.5885067e-05,2.2515394e-07,1.471159808083826e-10,4.627957675118726e-09,-8.636417726316011e-09,6.881421272556323e-05,9.960309253970596e-06,-4.696976486919953e-08,-3.395577554713379e-05,-6.830139781903568e-09,-3.4858476805028034e-05,6.881421272556323e-05,9.964627462833754e-06,-4.4655786031640166e-08,9.955991045107438e-06,-3.395577554713379e-05,-6.90369777230776e-09,-4.928374370675889e-08,-6.756581791499377e-09,-3.4858476805028034e-05
0.05,1,10.4375,0.75,0.0,0.99976146,-2.5581532e-05,2.294756e-07,1.21457908882044e-10,4.247752724459127e-09,-8.584911689087787e-09,6.800214352817866e-05,9.812522020891676e-06,-4.6306731756509526e-08,-3.355771861050853e-05,-6.748555881955616e-09,-3.4444392080629795e-05,6.800214352817866e-05,9.81681447673622e-06,-4.418285539427996e-08,9.808229565047132e-06,-3.355771861050853e-05,-6.809284836396638e-09,-4.843060811873909e-08,-6.687826927514594e-09,-3.4444392080629795e-05
0.05,1,10.46875,0.75,0.0,0.9997636,-2.5269574e-05,2.2751158e-07,1.229201131885179e-10,4.00992859485419e-09,-8.54199016327075e-09,6.720190146218205e-05,9.667358388875801e-06,-4.574064681658942e-08,-3.3165504594401024e-05,-6.652324697676193e-09,-3.4036397182998836e-05,6.720190146218205e-05,9.671629383957436e-06,-4.373568251916232e-08,9.663087393794166e-06,-3.3165504594401024e-05,-6.713784754270452e-09,-4.774561111401651e-08,-6.590864641081934e-09,-3.4036397182998836e-05
0.05,1,10.5,0.75,0.0,0.99976563,-2.4980489e-05,2.1161685e-07,1.2054289177617673e-10,4.394963087248581e-09,-8.48653281958385e-09,6.641345619722927e-05,9.524762476765549e-06,-4.551873495890505e-08,-3.277898262499013e-05,-6.561686413119358e-09,-3.36344663442939e-05,6.641345619722927e-05,9.52900574317534e-06,-4.332125341528076e-08,9.520519210355757e-06,-3.277898262499013e-05,-6.621957859007446e-09,-4.771621650252934e-08,-6.5014149672312695e-09,-3.36344663442939e-05
0.05,1,10.53125,0.75,0.0,0.9997677,-2.4677458e-05,2.1936283e-07,1.2114429734906107e-10,4.31507013693382e-09,-8.412776023231962e-09,6.563640426210642e-05,9.384673271448606e-06,-4.49695746815468e-08,-3.239802045719312e-05,-6.474205501209073e-09,-3.3238419996767205e-05,6.563640426210642e-05,9.388879659460222e-06,-4.281203961307989e-08,9.38046688343699e-06,-3.239802045719312e-05,-6.534777649883604e-09,-4.712710975001371e-08,-6.413633352534543e-09,-3.3238419996767205e-05
0.05,1,10.5625,0.75,0.0,0.9997698,-2.4388613e-05,2.2293229e-07,9.586433024082099e-11,4.460978631306602e-09,-8.359205885594048e-09,6.487074275515325e-05,9.24704320591282e-06,-4.4540225956947194e-08,-3.2022593867851745e-05,-6.3920712516511474e-09,-3.2848177871896406e-05,6.487074275515325e-05,9.251222808855618e-06,-4.2309736641293894e-08,9.242863602970024e-06,-3.2022593867851745e-05,-6.440003416771558e-09,-4.6770715272600495e-08,-6.344139086530737e-09,-3.2848177871896406e-05
0.05,1,10.59375,0.75,0.0,0.99977183,-2.4116962e-05,2.1377656e-07,8.84587580560149e-11,4.385974570107022e-09,-8.30993969610453e-09,6.41160971614806e-05,9.111840080890446e-06,-4.4083675453342514e-08,-3.1652541169002475e-05,-6.308950767165269e-09,-3.246366536706508e-05,6.41160971614806e-05,9.115995050738498e-06,-4.1890688168289e-08,9.107685111042394e-06,-3.1652541169002475e-05,-6.353180146193276e-09,-4.6276662738396025e-08,-6.264721388137261e-09,-3.246366536706508e-05
0.05,1,10.625,0.75,0.0,0.9997738,-2.3817189e-05,2.1507442e-07,8.712014525183486e-11,4.231309929176365e-09,-8.261226470051772e-09,6.33725222570769e-05,8.978979754710394e-06,-4.351407426181164e-08,-3.1287776416760976e-05,-6.225212454652153e-09,-3.208472779577698e-05,6.33725222570769e-05,8.98311036794542e-06,-4.139841929722346e-08,8.974849141475368e-06,-3.1287776416760976e-05,-6.268772527278071e-09,-4.5629729226399825e-08,-6.181652382026236e-09,-3.208472779577698e-05
