flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.8,36,-1.2641754,0.75,0.0,0.9343506,0.066484354,0.0013562101,-0.0018943922,-0.000832451,0.051939376,-0.07689016,0.16791487,0.0014023378,-0.013025206,-0.0009887066,0.08989852,-0.07689016,0.14095673,0.00072945585,0.19487299,-0.013025206,0.00012605495,0.0020752198,-0.0021034682,0.08989852
1.8,36,-1.224227,0.75,0.0,0.9313586,0.07431315,0.0014239413,-0.0017802472,-0.0008778927,0.060770396,-0.07791837,0.18823665,0.001405483,-0.022113767,-0.0010228346,0.10001438,-0.07791837,0.15687568,0.00071938365,0.21959762,-0.022113767,0.00013712472,0.0020915824,-0.0021827938,0.10001438
1.8,36,-1.1842785,0.75,0.0,0.928302,0.083016075,0.0014799384,-0.0018187218,-0.0007030388,0.06297653,-0.078081325,0.20777625,0.0013505503,-0.033025056,-0.001038158,0.1110796,-0.078081325,0.17515543,0.000751128,0.24039707,-0.033025056,0.00015732458,0.0019499727,-0.0022336405,0.1110796
1.8,36,-1.14433,0.75,0.0,0.92521733,0.09248115,0.0015275072,-0.001758087,-0.00045082628,0.06386137,-0.07681458,0.22939876,0.001278738,-0.046254113,-0.0011216538,0.12303918,-0.07681458,0.19626562,0.00079683075,0.26253188,-0.046254113,0.000110590474,0.0017606453,-0.002353898,0.12303918
1.8,36,-1.1043816,0.75,0.0,0.9221693,0.10284122,0.0016462121,-0.0014866674,-0.00063623063,0.06331891,-0.073758505,0.25359142,0.0012767432,-0.0620906,-0.0011840693,0.13576616,-0.073758505,0.22057639,0.00074423914,0.28660646,-0.0620906,5.9107544e-05,0.0018092473,-0.0024272462,0.13576616
1.8,36,-1.0644331,0.75,0.0,0.9193142,0.11415848,0.0017020985,-0.0016391993,-0.00040989855,0.06299621,-0.068634994,0.28097504,0.0011216841,-0.08119305,-0.0010716474,0.149706,-0.068634994,0.24804121,0.00077996554,0.31390885,-0.08119305,0.00029038888,0.0014634026,-0.0024336837,0.149706
1.8,36,-1.0244846,0.75,0.0,0.91690433,0.12683387,0.0017636637,-0.0019021526,-0.00015443137,0.063284054,-0.060064286,0.31194043,0.0010410999,-0.104799695,-0.0009883326,0.16471122,-0.060064286,0.2788451,0.00089073303,0.34503576,-0.104799695,0.0004907771,0.0011914668,-0.002467442,0.16471122
1.8,36,-0.9845362,0.75,0.0,0.91463697,0.14059673,0.0018025031,-0.0018869891,-0.00014372473,0.06468318,-0.046970252,0.34688848,0.0010324195,-0.13373424,-0.0010355877,0.1805068,-0.046970252,0.31298357,0.00092311186,0.3807934,-0.13373424,0.00053487456,0.0011417272,-0.00260605,0.1805068
1.8,36,-0.9445877,0.75,0.0,0.9129604,0.15579422,0.0018230007,-0.0018715209,3.9193877e-05,0.065623365,-0.027718052,0.38540167,0.0009699042,-0.17008789,-0.0010158189,0.19759338,-0.027718052,0.35079098,0.0010125919,0.42001235,-0.17008789,0.0005455018,0.0009272165,-0.0025771398,0.19759338
1.8,36,-0.90463924,0.75,0.0,0.9120188,0.1726041,0.0018814272,-0.00180619,-4.4206747e-05,0.06755632,7.320144e-05,0.42800772,0.0011673605,-0.21592553,-0.00095522206,0.21562953,7.320144e-05,0.39205772,0.0011372853,0.46395776,-0.21592553,0.0006822243,0.0011974358,-0.0025926684,0.21562953
1.8,36,-0.8646908,0.75,0.0,0.91215765,0.19116747,0.0019241613,-0.0020913158,0.0004488868,0.07072743,0.03771402,0.4737906,0.0008350542,-0.27278146,-0.0009243211,0.23488387,0.03771402,0.43625757,0.0010732588,0.51132363,-0.27278146,0.0010039797,0.0005968496,-0.002852622,0.23488387
1.8,36,-0.8247423,0.75,0.0,0.9139449,0.21152353,0.0018912132,-0.0021774245,0.0005631703,0.07113838,0.0880661,0.5203812,0.00041852487,-0.34358793,-0.0010323488,0.25537026,0.0880661,0.48242828,0.0007582167,0.5583341,-0.34358793,0.0008153227,7.883303e-05,-0.0028800203,0.25537026
1.8,36,-0.78479385,0.75,0.0,0.91779447,0.23389141,0.0018673805,-0.0015807317,-0.00053954095,0.07358689,0.15697686,0.5663196,0.0004997767,-0.43380162,-0.0010920567,0.276812,0.15697686,0.52680135,0.0005006011,0.60583776,-0.43380162,0.00053608563,0.0004989523,-0.002720199,0.276812
1.8,36,-0.7448454,0.75,0.0,0.9244144,0.2579518,0.0018508651,-0.0016664315,-0.0004705281,0.07909429,0.24631785,0.60782945,0.0005642015,-0.5455397,-0.0008584602,0.29933846,0.24631785,0.56527036,0.0009257643,0.65038854,-0.5455397,0.00059955375,0.00020263868,-0.0023164742,0.29933846
1.8,36,-0.7048969,0.75,0.0,0.9347894,0.28398165,0.0018560495,-0.0019181191,4.985839e-05,0.083757415,0.3609748,0.63610756,0.00054668315,-0.6831631,-0.0007275485,0.32246187,0.3609748,0.5906976,0.001225828,0.6815175,-0.6831631,0.0009356176,-0.00013246168,-0.0023907146,0.32246187
1.8,36,-0.66494846,0.75,0.0,0.95003504,0.31127843,0.0018419587,-0.0020276557,-0.0013693897,0.097271435,0.5026059,0.6396879,-0.00017212269,-0.8495144,-0.00038046646,0.34687954,0.5026059,0.5865214,-1.329903e-05,0.69285446,-0.8495144,0.0022409805,-0.00033094635,-0.0030019134,0.34687954
1.8,36,-0.625,0.75,0.0,0.97161376,0.3390091,0.0017656515,-0.0023287754,-0.0029840162,0.13816315,0.6786058,0.60797715,0.00016803917,-1.0503933,-0.0007003369,0.37214,0.6786058,0.5329952,0.00043364818,0.682959,-1.0503933,0.0007318649,-9.756983e-05,-0.0021325387,0.37214
1.8,36,-0.5850518,0.75,0.0,1.0004421,0.36566958,0.0017936587,-0.001714252,-0.0011155241,0.1550722,0.88106745,0.5056064,0.0004468391,-1.2754942,-0.0031312527,0.39481682,0.88106745,0.42342204,0.0014640274,0.5877908,-1.2754942,-0.0035031373,-0.0005703492,-0.0027593684,0.39481682
1.8,36,-0.5451031,0.75,0.0,1.0370829,0.38746923,0.0016567685,-0.0026368126,0.0010791457,0.15205756,1.0275764,0.3396621,-0.0011606563,-1.4464704,-0.0024468463,0.41850594,1.0275764,0.26154616,-0.00072364387,0.41777804,-1.4464704,-0.00069387344,-0.0015976689,-0.004199819,0.41850594
1.8,36,-0.50515485,0.75,0.0,1.0784028,0.4016205,0.0015311561,-0.0032637117,0.00011823031,0.11867662,1.1071965,0.12652779,-0.0005431308,-1.55741,-0.0023100665,0.449814,1.1071965,0.06297074,2.4816423e-05,0.19008484,-1.55741,-0.0003077046,-0.001111078,-0.004312428,0.449814
1.8,36,-0.46520615,0.75,0.0,1.122802,0.4050376,0.0014287472,-0.0006173221,0.0001337587,0.03940637,1.132142,-0.15643206,0.0019399256,-1.6113203,-0.0038112781,0.47875828,1.132142,-0.18356302,0.0057608327,-0.12930109,-1.6113203,-0.0044608624,-0.0018809815,-0.003161694,0.47875828
1.8,36,-0.42525816,0.75,0.0,1.1665418,0.3963356,0.0012561153,0.00032696608,0.00055414264,0.103305675,1.0976806,-0.43496174,-0.0054560127,-1.6070168,-0.0073106983,0.50902593,1.0976806,-0.49349296,-0.007850367,-0.37643048,-1.6070168,-0.011705378,-0.0030616585,-0.0029160187,0.50902593
1.8,36,-0.38530922,0.75,0.0,1.2087057,0.3812697,0.000910605,5.817158e-05,0.004544875,0.5163751,1.1345898,-0.6981255,-0.012477016,-1.6760535,0.00094009074,0.54117566,1.1345898,-0.96184087,-0.016037913,-0.43441015,-1.6760535,0.003975284,-0.00891612,-0.0020951023,0.54117566
1.8,36,-0.34536123,0.75,0.0,1.2569138,0.3696366,0.00029501057,0.0021261105,0.0062202048,1.2031105,1.2680075,-0.9477015,0.0015828973,-1.8339298,-0.00086215045,0.5656544,1.2680075,-1.5518299,0.011314864,-0.34357306,-1.8339298,-0.007719417,-0.00814907,0.005995116,0.5656544
1.8,36,-0.3054123,0.75,0.0,1.3088185,0.35620135,3.4633675e-05,0.0032512126,0.0027373987,1.315591,1.1360117,-1.1244106,0.013552999,-1.7276238,0.010426653,0.5913698,1.1360117,-1.7861289,0.025070714,-0.46269238,-1.7276238,0.0076866387,0.0020352849,0.013166666,0.5913698
1.8,36,-0.2654643,0.75,0.0,1.3481115,0.33539322,-0.00017910241,-0.0017230666,0.012813242,0.7799355,0.6935512,-0.9514966,0.0061140037,-1.3411878,0.011453105,0.648114,0.6935512,-1.3573488,0.020486962,-0.54564434,-1.3411878,0.014646589,-0.008258955,0.0082596205,0.648114
1.8,36,-0.22551537,0.75,0.0,1.3660802,0.3116933,-0.00080304773,-0.00026498985,0.015633574,-0.4818024,0.16915573,-0.47188178,0.0032817381,-0.9106963,0.009200662,0.7414307,0.16915573,-0.26459193,0.01807638,-0.6791716,-0.9106963,0.010140264,-0.011512904,0.008261061,0.7414307
1.8,36,-0.18556738,0.75,0.0,1.3674763,0.27704233,-0.0010607697,0.006861734,0.00085895846,-2.2332673,-0.16300692,0.10650274,0.005014673,-0.66166586,0.011202623,0.8244754,-0.16300692,1.1717653,0.012578057,-0.95875984,-0.66166586,0.009968771,-0.0025487116,0.012436476,0.8244754
1.8,36,-0.14561844,0.75,0.0,1.3556122,0.24148837,-0.0012776464,0.008946183,-0.0032794252,-3.331528,-0.3761844,0.95037484,-0.0074816244,-0.53641427,0.01563929,0.91264254,-0.3761844,2.5729418,-0.011928806,-0.67219216,-0.53641427,0.015551123,-0.003034443,0.015727457,0.91264254
1.8,36,-0.10567045,0.75,0.0,1.3360687,0.21505293,-0.0014851339,0.004937485,0.0029214534,-4.888996,-0.57644314,1.6880578,-0.023964658,-0.4429462,0.027894933,1.0196412,-0.57644314,4.0838695,-0.040674433,-0.7077539,-0.4429462,0.041075032,-0.0072548846,0.014714834,1.0196412
1.8,36,-0.06572151,0.75,0.0,1.3136578,0.18300171,-0.0018922174,0.003290907,0.008281835,-6.6123586,-0.58780503,2.2993038,-0.024603553,-0.5441209,0.002392846,1.1322801,-0.58780503,5.5537033,-0.03876295,-0.9550958,-0.5441209,-0.006465575,-0.010444158,0.011251267,1.1322801
1.8,36,-0.025773525,0.75,0.0,1.2924641,0.14325833,-0.0019526903,0.0052626147,-0.0031503055,-7.6625285,-0.4819837,2.8133078,-0.0087645305,-0.7490567,-0.0004535918,1.2312503,-0.4819837,6.6288157,-0.019238895,-1.0022002,-0.7490567,-0.012344092,0.0017098329,0.0114369085,1.2312503
1.8,36,0.014175415,0.75,0.0,1.274382,0.0985503,-0.001624301,0.0054988344,-0.0052805394,-8.380686,-0.30777898,3.0108979,-0.005720847,-0.9556801,0.01922154,1.2636497,-0.30777898,7.2269883,-0.016214412,-1.2051924,-0.9556801,0.018370338,0.004772718,0.020072741,1.2636497
1.8,36,0.0541234,0.75,0.0,1.2665669,0.04632045,-0.0014662592,0.008760065,-0.006465822,-8.692679,-0.107127756,2.9579802,-0.011835079,-1.0868886,0.02550631,1.1940587,-0.107127756,7.3466277,-0.019247083,-1.4306674,-1.0868886,0.028218355,-0.0044230744,0.022794267,1.1940587
1.8,36,0.09407234,0.75,0.0,1.2664886,-0.014991492,-0.00160256,-0.0009543509,-0.025156248,-8.5896015,-0.0077901697,2.698834,-0.01846837,-1.0033531,0.015358149,1.0109667,-0.0077901697,7.0168486,-0.033026163,-1.6191808,-1.0033531,0.01170335,-0.003910578,0.019012948,1.0109667
1.8,36,0.13402033,0.75,0.0,1.2646693,-0.07800032,-0.0014363424,-0.0055709486,-0.039890677,-7.760222,-0.069616616,2.3344696,-0.02054312,-0.6840247,0.0037358904,0.7530746,-0.069616616,6.2239413,-0.04480471,-1.5550023,-0.6840247,-0.0051341397,0.0037184686,0.01260592,0.7530746
1.8,36,0.17396927,0.75,0.0,1.2597451,-0.13310198,-0.0010231503,0.002154002,-0.030472582,-6.5033355,-0.22426817,1.9007071,-0.018606847,-0.25867915,-0.00086034415,0.48246104,-0.22426817,5.1378584,-0.039951816,-1.3364441,-0.25867915,-0.0064686793,0.0027381214,0.004747991,0.48246104
1.8,36,0.21391726,0.75,0.0,1.2491027,-0.1792812,-0.0006632471,0.00043129874,-0.017703693,-4.755134,-0.35313693,1.5332134,-0.0074018687,0.09660576,0.003960106,0.2564068,-0.35313693,3.8893201,-0.022136694,-0.8228934,0.09660576,0.0066193063,0.0073329564,0.0013009058,0.2564068
1.8,36,0.2538662,0.75,0.0,1.2326924,-0.19855393,-0.00023800696,-0.001549908,-0.011838209,-2.9321172,-0.5219842,1.2484577,0.000124034,0.41196573,0.0069665997,0.11050337,-0.5219842,2.7210608,-0.0072227595,-0.22414552,0.41196573,0.011411943,0.0074708275,0.0025212571,0.11050337
1.8,36,0.29381418,0.75,0.0,1.2082853,-0.20248331,-0.00010386808,-0.0008284967,-0.0028464305,-1.9015346,-0.6157397,0.9026689,-0.00018031558,0.60395485,0.002756732,0.012239925,-0.6157397,1.8673483,0.002915465,-0.06201049,0.60395485,0.003386774,-0.0032760962,0.0021266902,0.012239925
1.8,36,0.33376312,0.75,0.0,1.1851617,-0.19944413,-0.00015593876,-0.0030771466,-0.0028980651,-1.0384073,-0.55131114,0.65533745,0.00074702286,0.60940915,-0.0021386852,-0.057636887,-0.55131114,1.1888582,0.0030349032,0.12181676,0.60940915,-0.0049845735,-0.0015408575,0.0007072032,-0.057636887
1.8,36,0.3737111,0.75,0.0,1.1646223,-0.19119106,-0.00010321221,-0.0036077232,-0.0021499605,-0.32083926,-0.4980107,0.43786412,-0.0022320258,0.59266126,-0.0022972196,-0.09486378,-0.4980107,0.61443645,-0.003993923,0.26129177,0.59266126,-0.0037197364,-0.00047012893,-0.00087470264,-0.09486378
1.8,36,0.41366005,0.75,0.0,1.1455665,-0.17806531,-6.0400125e-05,-0.0025125085,-0.0022484066,0.18507604,-0.4565862,0.25294006,-0.004177922,0.57740295,0.00017193316,-0.12104172,-0.4565862,0.18160327,-0.008304757,0.32427683,0.57740295,-0.0003745423,-5.1086678e-05,0.0007184086,-0.12104172
1.8,36,0.45360804,0.75,0.0,1.1292907,-0.16329437,-3.5489604e-05,-0.00063672295,-0.0011868193,0.4651718,-0.36270264,0.114750095,-0.0027526706,0.49999034,0.003380829,-0.13732383,-0.36270264,-0.0923311,-0.0077255643,0.3218313,0.49999034,0.0013588207,0.002220223,0.0054028374,-0.13732383
1.8,36,0.49355698,0.75,0.0,1.1183228,-0.15184814,7.913666e-05,0.0020471236,0.005064229,0.48899084,-0.28292748,-0.00085791945,-0.0005496321,0.42456633,0.0043209917,-0.14173257,-0.28292748,-0.22183841,-0.0032368263,0.22012258,0.42456633,0.0021216818,0.002137562,0.0065203016,-0.14173257
1.8,36,0.53350496,0.75,0.0,1.1092771,-0.14472099,0.00021913729,0.0023767443,0.007322295,0.46513006,-0.24323405,-0.065732285,0.0023988748,0.38030103,0.002371575,-0.13723747,-0.24323405,-0.2836599,0.0014729906,0.15219533,0.38030103,0.0012205123,0.0033247592,0.0035226378,-0.13723747
1.8,36,0.5734539,0.75,0.0,1.1009719,-0.13957171,0.00032634815,0.0020848778,0.0067404937,0.47165537,-0.21333058,-0.09336473,0.00356759,0.3357925,0.00020996654,-0.12255817,-0.21333058,-0.3222242,0.003361685,0.13549474,0.3357925,-0.0004809853,0.003773495,0.0009009184,-0.12255817
1.8,36,0.6134019,0.75,0.0,1.093821,-0.1341523,0.00044642237,0.0023271546,0.008539366,0.45342612,-0.17027138,-0.110960044,0.0018842499,0.2756604,-0.00034297758,-0.10547909,-0.17027138,-0.3321888,0.0032291957,0.11026873,0.2756604,-0.0011767909,0.000539304,0.00049083575,-0.10547909
1.8,36,0.65335083,0.75,0.0,1.0885123,-0.13087161,0.0003316251,0.0022359337,0.007842076,0.4012822,-0.13548999,-0.12877485,-4.2867498e-05,0.22532277,0.00089707493,-0.08984226,-0.13548999,-0.32559663,0.0015956964,0.06804692,0.22532277,-0.0009288248,-0.0016814314,0.0027229746,-0.08984226
1.8,36,0.6932988,0.75,0.0,1.0845689,-0.12874745,0.00031918715,0.0009876295,0.003104776,0.39457747,-0.09666811,-0.1326304,-0.00021144257,0.17223744,0.0015914048,-0.07560048,-0.09666811,-0.325827,-0.00073825446,0.060566217,0.17223744,-0.0003819361,0.0003153693,0.0035647457,-0.07560048
1.8,36,0.7332473,0.75,0.0,1.081922,-0.12668237,0.00033511288,0.00061960664,0.00088341546,0.37694818,-0.053284086,-0.13784298,-0.00044955517,0.11480069,0.0018861936,-0.061548453,-0.053284086,-0.32038102,-0.0019754234,0.044695042,0.11480069,0.0002164469,0.0010763131,0.0035559405,-0.061548453
1.8,36,0.77319574,0.75,0.0,1.0813768,-0.12599011,0.00039009072,0.00044143116,-0.0004731846,0.30747482,-0.0073909042,-0.1599867,-0.0007540316,0.054459307,0.0019489428,-0.04709187,-0.0073909042,-0.3087878,-0.002683834,-0.011185624,0.054459307,0.0011693209,0.0011757708,0.0027285647,-0.04709187
1.8,36,0.8131442,0.75,0.0,1.0819513,-0.12877886,0.00040937902,0.000384791,-0.0006870436,0.20524779,-0.00016701833,-0.20497501,-0.0016773064,0.037749887,0.0024346863,-0.037613492,-0.00016701833,-0.30712628,-0.0035139716,-0.102823734,0.037749887,0.002208888,0.00015935872,0.0026604843,-0.037613492
1.8,36,0.8530927,0.75,0.0,1.0818251,-0.13443623,0.00041864015,0.00036666787,-0.0010224711,0.1523091,-0.017828712,-0.2429016,-0.0017620191,0.05776745,0.0030599253,-0.039961625,-0.017828712,-0.32212692,-0.0039127227,-0.16367626,0.05776745,0.0026568687,0.00038868445,0.003462982,-0.039961625
1.8,36,0.89304113,0.75,0.0,1.0807632,-0.14257625,0.00033024972,-0.00020085936,-8.652736e-05,0.11471161,-0.050154597,-0.2836906,-0.0010774294,0.10076685,0.0037384941,-0.050636705,-0.050154597,-0.34815398,-0.0024893014,-0.21922724,0.10076685,0.004693255,0.0003344426,0.0027837332,-0.050636705
1.8,36,0.9329896,0.75,0.0,1.0777293,-0.15296973,0.00032581866,-0.00064066617,0.00044085295,0.08800129,-0.10780315,-0.3142541,0.0005789038,0.1771752,0.0042998083,-0.06941278,-0.10780315,-0.36691526,0.0020087573,-0.26159298,0.1771752,0.0062014866,-0.00085094967,0.0023981303,-0.06941278
1.8,36,0.97293806,0.75,0.0,1.0719814,-0.1642392,0.00030671313,-0.0010586993,-0.00019112467,0.07202472,-0.18605416,-0.31292164,0.0018890568,0.28496176,0.0033210698,-0.098926045,-0.18605416,-0.35599956,0.0039605144,-0.2698437,0.28496176,0.0027629356,-0.00018240097,0.0038792042,-0.098926045
1.8,36,1.0128865,0.75,0.0,1.0628909,-0.17532104,0.00039622493,-0.0008674345,-0.00051675143,0.048990104,-0.25793853,-0.2742787,0.0012252168,0.39288238,0.00166434,-0.13495444,-0.25793853,-0.30225173,0.0001685158,-0.24630566,0.39288238,-0.00079547043,0.0022819177,0.0041241506,-0.13495444
1.8,36,1.052835,0.75,0.0,1.0509217,-0.18512529,0.00052276766,-0.00015208751,-0.000112545225,0.008615357,-0.3270093,-0.2072185,0.00038499036,0.49794585,0.0015026457,-0.17091286,-0.3270093,-0.21165504,-0.0025258001,-0.20278198,0.49794585,1.5319209e-05,0.0032957809,0.0029899722,-0.17091286
1.8,36,1.0927835,0.75,0.0,1.0366005,-0.19144668,0.0007186889,9.803023e-05,2.4847566e-05,-5.3259504e-05,-0.37002978,-0.106009915,-0.00037856016,0.56940997,0.0015465773,-0.19951506,-0.37002978,-0.10617292,-0.0037515718,-0.10584692,0.56940997,0.0015739094,0.0029944514,0.0015192451,-0.19951506
1.8,36,1.1327319,0.75,0.0,1.021361,-0.19376257,0.0007865282,0.00012876544,5.4385506e-05,-0.00088051683,-0.3723351,-0.0044096205,-0.001013236,0.5905437,0.00074698654,-0.2183275,-0.3723351,-0.00507102,-0.004362732,-0.0037482204,0.5905437,0.0011453788,0.0023362602,0.00034859424,-0.2183275
1.8,36,1.1726804,0.75,0.0,1.0068984,-0.19229937,0.00085122813,-9.9010496e-05,3.6006928e-05,-0.00037624835,-0.34676215,0.08195243,-0.0008540571,0.5745925,0.0001680971,-0.22793363,-0.34676215,0.08076083,-0.003445595,0.08314403,0.5745925,0.00063154934,0.0017374809,-0.00029535513,-0.22793363
1.8,36,1.2126288,0.75,0.0,0.99366355,-0.18772289,0.00087642553,-0.00029761918,0.00020236407,0.0021815824,-0.30738613,0.14877488,-0.0005875774,0.53724325,0.000256131,-0.2299416,-0.30738613,0.14695606,-0.0020165534,0.1505937,0.53724325,0.0010444922,0.0008413986,-0.00053223025,-0.2299416
1.8,36,1.2525773,0.75,0.0,0.9822097,-0.18066588,0.00089782587,-0.00040939887,0.00034128068,0.0046473807,-0.26342276,0.19706538,-0.00056842796,0.4898635,0.0006512769,-0.226508,-0.26342276,0.19358721,-0.0013566754,0.20054355,0.4898635,0.0019344807,0.00021981944,-0.000631927,-0.226508
1.8,36,1.2925258,0.75,0.0,0.97244567,-0.17193064,0.0008780397,-0.00022657112,0.0002469975,0.00368457,-0.21834525,0.22710319,-0.00063416286,0.43885761,0.00024851217,-0.22063683,-0.21834525,0.2238174,-0.0012565631,0.23038898,0.43885761,0.0012599076,-1.1762586e-05,-0.0007628833,-0.22063683
1.8,36,1.3324742,0.75,0.0,0.9644323,-0.1623818,0.00089783716,-0.00048200335,0.00051646837,0.0059690652,-0.17591824,0.24416794,-0.0008160096,0.38804197,-0.00047335422,-0.2122429,-0.17591824,0.24055956,-0.00111122,0.24777631,0.38804197,7.956879e-05,-0.0005207992,-0.0010262772,-0.2122429
1.8,36,1.3724227,0.75,0.0,0.95799243,-0.15215716,0.00087971176,-0.0012640691,0.001187239,0.013337161,-0.13710196,0.2538228,-0.0008984212,0.33913377,-0.0005535652,-0.20214574,-0.13710196,0.24681552,-0.00069592707,0.2608301,0.33913377,2.7595168e-05,-0.0011009154,-0.0011347256,-0.20214574
1.8,36,1.4123712,0.75,0.0,0.95308864,-0.14170653,0.0008014182,-0.0011299272,0.0017358101,0.01896002,-0.10359753,0.2562638,-0.00086579565,0.29366606,-0.00039005958,-0.19019446,-0.10359753,0.24651703,-0.00030497735,0.26601055,0.29366606,0.000214796,-0.001426614,-0.0009949151,-0.19019446
1.8,36,1.4523196,0.75,0.0,0.9493883,-0.13106708,0.00075259595,-0.0009107919,0.0017083035,0.0192438,-0.07556856,0.2518842,-0.0007825441,0.2525767,-0.00030495695,-0.17714283,-0.07556856,0.24203692,-0.00024122247,0.26173145,0.2525767,0.00014912494,-0.0013238657,-0.00075903884,-0.17714283
1.8,36,1.4922681,0.75,0.0,0.9467841,-0.12089119,0.0007488695,-0.0008533371,0.0013878965,0.0153303165,-0.052375365,0.24193558,-0.0006472122,0.21663807,-0.00017109602,-0.16435204,-0.052375365,0.23397067,-0.00033231848,0.24990048,0.21663807,0.00026324912,-0.0009621059,-0.00060544116,-0.16435204
1.8,36,1.5322165,0.75,0.0,0.94504005,-0.11125082,0.00068486435,-0.00090871466,0.0015770445,0.013522819,-0.03349032,0.23088491,-0.0006701782,0.18546501,-0.00018318353,-0.1520651,-0.03349032,0.22373083,-0.00024977568,0.238039,0.18546501,0.00033495022,-0.0010905807,-0.0007013173,-0.1520651
1.8,36,1.572165,0.75,0.0,0.944027,-0.10209614,0.0006529535,-0.0008998978,0.0020603056,0.011886625,-0.018046668,0.2188788,-0.00076500716,0.15821645,-0.00035585143,-0.14026842,-0.018046668,0.21247344,-6.917949e-05,0.22528417,0.15821645,0.00016649399,-0.0014608349,-0.00087819685,-0.14026842
1.8,36,1.6121135,0.75,0.0,0.9435535,-0.09343168,0.0005596454,-0.0007209314,0.002422714,0.010166126,-0.005460833,0.20633888,-0.0008069283,0.13447495,-0.00050544937,-0.12911135,-0.005460833,0.20075695,8.567579e-05,0.21192081,0.13447495,-9.163785e-05,-0.0016995324,-0.00091926084,-0.12911135
1.8,36,1.6520619,0.75,0.0,0.9435161,-0.08530649,0.0005209729,-0.00051064114,0.0024817486,0.008441379,0.0047055525,0.19374198,-0.0007779266,0.113820076,-0.0005427365,-0.11856019,0.0047055525,0.18899895,0.00016616852,0.198485,0.113820076,-0.00028770338,-0.0017220217,-0.0007977696,-0.11856019
1.8,36,1.6920104,0.75,0.0,0.9438537,-0.077796966,0.0004979743,-0.00043217646,0.0023571847,0.006456622,0.012853076,0.18126443,-0.00073798466,0.09576394,-0.0005169769,-0.10865388,0.012853076,0.17751357,0.00020255275,0.18501528,0.09576394,-0.00036541492,-0.0016785221,-0.00066853897,-0.10865388
1.8,36,1.7319589,0.75,0.0,0.944408,-0.0707273,0.00041212537,-0.00031769762,0.001871862,0.003803102,0.019302279,0.16888887,-0.0006316822,0.08007574,-0.00048630434,-0.09941438,0.019302279,0.16645384,0.00017453967,0.17132388,0.08007574,-0.00035594197,-0.0014379041,-0.0006166667,-0.09941438
1.8,36,1.7719073,0.75,0.0,0.94523364,-0.0642448,0.00034461962,-0.00010761456,0.0011929171,0.0011435404,0.024424529,0.15686262,-0.00044827862,0.066324845,-0.00048845075,-0.090779975,0.024424529,0.15580977,0.0001357448,0.15791546,0.066324845,-0.00050929043,-0.001032302,-0.00046761113,-0.090779975
1.8,36,1.8118558,0.75,0.0,0.9462345,-0.058248796,0.0003062221,-8.938633e-05,0.0010913914,-0.0002748922,0.028198712,0.14562869,-0.00040111534,0.05448249,-0.00048399874,-0.08270671,0.028198712,0.14539641,0.00022061009,0.14586097,0.05448249,-0.0006340612,-0.0010228407,-0.00033393633,-0.08270671
1.8,36,1.8518043,0.75,0.0,0.94739294,-0.052742504,0.00028434576,-0.0001396868,0.0011382039,-0.0013250667,0.030701311,0.13484289,-0.00036357518,0.04455397,-0.0005097378,-0.07528181,0.030701311,0.13520442,0.00036293417,0.13448136,0.04455397,-0.00077690487,-0.0010900846,-0.00024257074,-0.07528181
1.8,36,1.8917527,0.75,0.0,0.9486318,-0.04766481,0.0002467226,-0.000109012595,0.0010106184,-0.0019199667,0.032149304,0.124500394,-0.00021730075,0.03628395,-0.00054469996,-0.068459265,0.032149304,0.12517485,0.0005985561,0.12382593,0.03628395,-0.0009909138,-0.0010331576,-9.848604e-05,-0.068459265
1.8,36,1.9317012,0.75,0.0,0.94989157,-0.043005638,0.0002028255,-3.720269e-05,0.00058958353,-0.0014902795,0.032716684,0.114966385,0.00010913488,0.029308707,-0.0004774304,-0.062041525,0.032716684,0.115506716,0.0009385379,0.114426054,0.029308707,-0.0010575835,-0.0007202681,0.00010272268,-0.062041525
1.8,36,1.9716492,0.75,0.0,0.9511773,-0.038679704,0.00020945272,-2.737805e-05,0.00018312289,-0.00072464225,0.033038814,0.10618533,0.0004503943,0.023125727,-0.00061083335,-0.056171194,0.033038814,0.10652368,0.0012677655,0.10584698,0.023125727,-0.0012844788,-0.00036697692,6.28121e-05,-0.056171194
1.8,36,2.011598,0.75,0.0,0.9524575,-0.034702867,0.00021830395,-1.2651841e-05,5.1740768e-05,-0.00043037292,0.033055168,0.09788422,0.0006018502,0.01772264,-0.0008283345,-0.05078525,0.033055168,0.09819872,0.0014539823,0.09756973,0.01772264,-0.0015323857,-0.00025028194,-0.00012428328,-0.05078525
1.8,36,2.051546,0.75,0.0,0.9537158,-0.030972227,0.00016566223,-3.9235465e-06,7.8732455e-06,-0.00020129434,0.03281788,0.090312496,0.00067383813,0.012937613,-0.00092686,-0.045763843,0.03281788,0.090633765,0.0015600667,0.089991234,0.012937613,-0.0015509123,-0.00021239044,-0.00030280784,-0.045763843
